precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(pl)CHHapticPatternPlayer(im)cancelAndReturnError:	swift.method	["CHHapticPatternPlayer","cancel()"]	unmatched	none	0	0		[]
c:objc(pl)CHHapticPatternPlayer(im)scheduleParameterCurve:atTime:error:	swift.method	["CHHapticPatternPlayer","scheduleParameterCurve(_:atTime:)"]	unmatched	none	0	0		[]
c:objc(pl)CHHapticPatternPlayer(im)sendParameters:atTime:error:	swift.method	["CHHapticPatternPlayer","sendParameters(_:atTime:)"]	unmatched	none	0	0		[]
c:objc(pl)CHHapticPatternPlayer(im)startAtTime:error:	swift.method	["CHHapticPatternPlayer","start(atTime:)"]	unmatched	none	0	0		[]
c:objc(pl)CHHapticPatternPlayer(im)stopAtTime:error:	swift.method	["CHHapticPatternPlayer","stop(atTime:)"]	unmatched	none	0	0		[]
c:objc(pl)CHHapticPatternPlayer(py)isMuted	swift.property	["CHHapticPatternPlayer","isMuted"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.type.property	["CHHapticError","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.property	["CHHapticError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.property	["CHHapticError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.func.op	["CHHapticError","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.property	["CHHapticError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.func.op	["CHHapticError","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.property	["CHHapticError","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.method	["CHHapticError","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.property	["CHHapticError","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.property	["CHHapticError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.property	["CHHapticError","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.init	["CHHapticError","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV	swift.struct	["CHHapticError"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV06memoryB0SoAAVvpZ	swift.type.property	["CHHapticError","memoryError"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV07unknownB0SoAAVvpZ	swift.type.property	["CHHapticError","unknownError"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV11errorDomainSSvpZ	swift.type.property	["CHHapticError","errorDomain"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/2	["/ABIRoot/children/7/children/2"]
s:SC17CHHapticErrorCodeLeV11invalidTimeSoAAVvpZ	swift.type.property	["CHHapticError","invalidTime"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV12fileNotFoundSoAAVvpZ	swift.type.property	["CHHapticError","fileNotFound"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV12notSupportedSoAAVvpZ	swift.type.property	["CHHapticError","notSupported"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV13badEventEntrySoAAVvpZ	swift.type.property	["CHHapticError","badEventEntry"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV16engineNotRunningSoAAVvpZ	swift.type.property	["CHHapticError","engineNotRunning"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV16invalidEventTimeSoAAVvpZ	swift.type.property	["CHHapticError","invalidEventTime"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV16invalidEventTypeSoAAVvpZ	swift.type.property	["CHHapticError","invalidEventType"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV16serverInitFailedSoAAVvpZ	swift.type.property	["CHHapticError","serverInitFailed"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV17badParameterEntrySoAAVvpZ	swift.type.property	["CHHapticError","badParameterEntry"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV17insufficientPowerSoAAVvpZ	swift.type.property	["CHHapticError","insufficientPower"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV17serverInterruptedSoAAVvpZ	swift.type.property	["CHHapticError","serverInterrupted"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV18engineStartTimeoutSoAAVvpZ	swift.type.property	["CHHapticError","engineStartTimeout"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV18invalidPatternDataSoAAVvpZ	swift.type.property	["CHHapticError","invalidPatternData"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV19invalidAudioSessionSoAAVvpZ	swift.type.property	["CHHapticError","invalidAudioSession"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV20invalidAudioResourceSoAAVvpZ	swift.type.property	["CHHapticError","invalidAudioResource"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV20invalidEventDurationSoAAVvpZ	swift.type.property	["CHHapticError","invalidEventDuration"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV20invalidParameterTypeSoAAVvpZ	swift.type.property	["CHHapticError","invalidParameterType"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV20invalidPatternPlayerSoAAVvpZ	swift.type.property	["CHHapticError","invalidPatternPlayer"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV20resourceNotAvailableSoAAVvpZ	swift.type.property	["CHHapticError","resourceNotAvailable"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV21operationNotPermittedSoAAVvpZ	swift.type.property	["CHHapticError","operationNotPermitted"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV22invalidEngineParameterSoAAVvpZ	swift.type.property	["CHHapticError","invalidEngineParameter"]	unmatched	none	0	0		[]
s:SC17CHHapticErrorCodeLeV24invalidPatternDictionarySoAAVvpZ	swift.type.property	["CHHapticError","invalidPatternDictionary"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CHHapticEngineFinishedAction	swift.func.op	["CHHapticEngine","FinishedAction","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CHHapticEngineStoppedReason	swift.func.op	["CHHapticEngine","StoppedReason","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.func.op	["CHHapticError","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CHHapticDynamicParameterID	swift.func.op	["CHHapticDynamicParameter","ID","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CHHapticEventParameterID	swift.func.op	["CHHapticEvent","ParameterID","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CHHapticEventType	swift.func.op	["CHHapticEvent","EventType","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CHHapticPatternKey	swift.func.op	["CHHapticPattern","Key","!=(_:_:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CHHapticEngineFinishedAction	swift.property	["CHHapticEngine","FinishedAction","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CHHapticEngineStoppedReason	swift.property	["CHHapticEngine","StoppedReason","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.property	["CHHapticError","Code","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CHHapticEngineFinishedAction	swift.method	["CHHapticEngine","FinishedAction","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CHHapticEngineStoppedReason	swift.method	["CHHapticEngine","StoppedReason","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.method	["CHHapticError","Code","hash(into:)"]	unmatched	none	0	0		[]
s:So17CHHapticErrorCodeV8rawValueABSgSi_tcfc	swift.init	["CHHapticError","Code","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/3/children/0	["/ABIRoot/children/7/children/3/children/0"]
s:So17CHHapticEventTypea8rawValueABSS_tcfc	swift.init	["CHHapticEvent","EventType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So18CHHapticPatternKeya8rawValueABSS_tcfc	swift.init	["CHHapticPattern","Key","init(rawValue:)"]	unmatched	none	0	0		[]
s:So24CHHapticEventParameterIDa8rawValueABSS_tcfc	swift.init	["CHHapticEvent","ParameterID","init(rawValue:)"]	unmatched	none	0	0		[]
s:So26CHHapticDynamicParameterIDa8rawValueABSS_tcfc	swift.init	["CHHapticDynamicParameter","ID","init(rawValue:)"]	unmatched	none	0	0		[]
s:So27CHHapticEngineStoppedReasonV8rawValueABSgSi_tcfc	swift.init	["CHHapticEngine","StoppedReason","init(rawValue:)"]	unmatched	none	0	0		[]
s:So28CHHapticEngineFinishedActionV8rawValueABSgSi_tcfc	swift.init	["CHHapticEngine","FinishedAction","init(rawValue:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CHHapticDynamicParameterID	swift.property	["CHHapticDynamicParameter","ID","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CHHapticEventParameterID	swift.property	["CHHapticEvent","ParameterID","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CHHapticEventType	swift.property	["CHHapticEvent","EventType","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CHHapticPatternKey	swift.property	["CHHapticPattern","Key","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CHHapticDynamicParameterID	swift.method	["CHHapticDynamicParameter","ID","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CHHapticEventParameterID	swift.method	["CHHapticEvent","ParameterID","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CHHapticEventType	swift.method	["CHHapticEvent","EventType","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CHHapticPatternKey	swift.method	["CHHapticPattern","Key","hash(into:)"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@CHHapticErrorCode	swift.property	["CHHapticError","localizedDescription"]	unmatched	none	0	0		[]
