precise	kind	title	path	declaration
s:SMsSkRzrlE4sort2byySb7ElementSTQz_ADtKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	sort(by:)	AudioChannelLayout.UnsafeMutablePointer.sort(by:)	mutating func sort(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows
s:SMsSkRzrlE7shuffle5usingyqd__z_tSGRd__lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	shuffle(using:)	UnsafeMutableAudioBufferListPointer.shuffle(using:)	mutating func shuffle<T>(using generator: inout T) where T : RandomNumberGenerator
s:SMsSkRzrlE7shuffle5usingyqd__z_tSGRd__lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	shuffle(using:)	ManagedAudioChannelLayout.ChannelDescriptions.shuffle(using:)	mutating func shuffle<T>(using generator: inout T) where T : RandomNumberGenerator
s:SMsSkRzrlE7shuffle5usingyqd__z_tSGRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	shuffle(using:)	AudioChannelLayout.UnsafeMutablePointer.shuffle(using:)	mutating func shuffle<T>(using generator: inout T) where T : RandomNumberGenerator
s:SMsSkRzrlE7shuffleyyF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	shuffle()	UnsafeMutableAudioBufferListPointer.shuffle()	mutating func shuffle()
s:SMsSkRzrlE7shuffleyyF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	shuffle()	ManagedAudioChannelLayout.ChannelDescriptions.shuffle()	mutating func shuffle()
s:SMsSkRzrlE7shuffleyyF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	shuffle()	AudioChannelLayout.UnsafeMutablePointer.shuffle()	mutating func shuffle()
s:SMss5SliceVyxG11SubSequenceRtzrlEyACSny5IndexQzGcip::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.subscript	subscript(_:)	AudioChannelLayout.UnsafeMutablePointer.subscript(_:)	subscript(bounds: Range<Self.Index>) -> Slice<Self> { get set }
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV	swift.func.op	!=(_:_:)	ManagedAudioChannelLayout.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.func.op	!=(_:_:)	ManagedAudioChannelLayout.ChannelDescriptions.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SR9CoreAudioEySRyxGSo0B6BufferVcfc	swift.init	init(_:)	UnsafeBufferPointer.init(_:)	init(_ audioBuffer: AudioBuffer)
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tAA14SortComparatorRd__8ComparedQyd__AERSlF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	sorted(using:)	UnsafeMutableAudioBufferListPointer.sorted(using:)	func sorted<Comparator>(using comparator: Comparator) -> [Self.Element] where Comparator : SortComparator, Self.Element == Comparator.Compared
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tAA14SortComparatorRd__8ComparedQyd__AERSlF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	sorted(using:)	ManagedAudioChannelLayout.ChannelDescriptions.sorted(using:)	func sorted<Comparator>(using comparator: Comparator) -> [Self.Element] where Comparator : SortComparator, Self.Element == Comparator.Compared
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tAA14SortComparatorRd__8ComparedQyd__AERSlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	sorted(using:)	AudioChannelLayout.UnsafePointer.sorted(using:)	func sorted<Comparator>(using comparator: Comparator) -> [Self.Element] where Comparator : SortComparator, Self.Element == Comparator.Compared
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tAA14SortComparatorRd__8ComparedQyd__AERSlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	sorted(using:)	AudioChannelLayout.UnsafeMutablePointer.sorted(using:)	func sorted<Comparator>(using comparator: Comparator) -> [Self.Element] where Comparator : SortComparator, Self.Element == Comparator.Compared
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	sorted(using:)	UnsafeMutableAudioBufferListPointer.sorted(using:)	func sorted<S, Comparator>(using comparators: S) -> [Self.Element] where S : Sequence, Comparator : SortComparator, Comparator == S.Element, Self.Element == Comparator.Compared
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	sorted(using:)	ManagedAudioChannelLayout.ChannelDescriptions.sorted(using:)	func sorted<S, Comparator>(using comparators: S) -> [Self.Element] where S : Sequence, Comparator : SortComparator, Comparator == S.Element, Self.Element == Comparator.Compared
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	sorted(using:)	AudioChannelLayout.UnsafePointer.sorted(using:)	func sorted<S, Comparator>(using comparators: S) -> [Self.Element] where S : Sequence, Comparator : SortComparator, Comparator == S.Element, Self.Element == Comparator.Compared
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	sorted(using:)	AudioChannelLayout.UnsafeMutablePointer.sorted(using:)	func sorted<S, Comparator>(using comparators: S) -> [Self.Element] where S : Sequence, Comparator : SortComparator, Comparator == S.Element, Self.Element == Comparator.Compared
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	compare(_:_:)	UnsafeMutableAudioBufferListPointer.compare(_:_:)	func compare<Comparator>(_ lhs: Comparator.Compared, _ rhs: Comparator.Compared) -> ComparisonResult where Comparator : SortComparator, Comparator == Self.Element
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	compare(_:_:)	ManagedAudioChannelLayout.ChannelDescriptions.compare(_:_:)	func compare<Comparator>(_ lhs: Comparator.Compared, _ rhs: Comparator.Compared) -> ComparisonResult where Comparator : SortComparator, Comparator == Self.Element
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	compare(_:_:)	AudioChannelLayout.UnsafePointer.compare(_:_:)	func compare<Comparator>(_ lhs: Comparator.Compared, _ rhs: Comparator.Compared) -> ComparisonResult where Comparator : SortComparator, Comparator == Self.Element
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	compare(_:_:)	AudioChannelLayout.UnsafeMutablePointer.compare(_:_:)	func compare<Comparator>(_ lhs: Comparator.Compared, _ rhs: Comparator.Compared) -> ComparisonResult where Comparator : SortComparator, Comparator == Self.Element
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	formatted(_:)	UnsafeMutableAudioBufferListPointer.formatted(_:)	func formatted<S>(_ style: S) -> S.FormatOutput where Self == S.FormatInput, S : FormatStyle
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	formatted(_:)	ManagedAudioChannelLayout.ChannelDescriptions.formatted(_:)	func formatted<S>(_ style: S) -> S.FormatOutput where Self == S.FormatInput, S : FormatStyle
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	formatted(_:)	AudioChannelLayout.UnsafePointer.formatted(_:)	func formatted<S>(_ style: S) -> S.FormatOutput where Self == S.FormatInput, S : FormatStyle
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	formatted(_:)	AudioChannelLayout.UnsafeMutablePointer.formatted(_:)	func formatted<S>(_ style: S) -> S.FormatOutput where Self == S.FormatInput, S : FormatStyle
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.property	publisher	UnsafeMutableAudioBufferListPointer.publisher	var publisher: Publishers.Sequence<Self, Never> { get }
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.property	publisher	ManagedAudioChannelLayout.ChannelDescriptions.publisher	var publisher: Publishers.Sequence<Self, Never> { get }
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.property	publisher	AudioChannelLayout.UnsafePointer.publisher	var publisher: Publishers.Sequence<Self, Never> { get }
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.property	publisher	AudioChannelLayout.UnsafeMutablePointer.publisher	var publisher: Publishers.Sequence<Self, Never> { get }
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	allSatisfy(_:)	UnsafeMutableAudioBufferListPointer.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	allSatisfy(_:)	ManagedAudioChannelLayout.ChannelDescriptions.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	allSatisfy(_:)	AudioChannelLayout.UnsafePointer.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE10allSatisfyyS2b7ElementQzKXEKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	allSatisfy(_:)	AudioChannelLayout.UnsafeMutablePointer.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) throws -> Bool) rethrows -> Bool
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	compactMap(_:)	UnsafeMutableAudioBufferListPointer.compactMap(_:)	func compactMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	compactMap(_:)	ManagedAudioChannelLayout.ChannelDescriptions.compactMap(_:)	func compactMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	compactMap(_:)	AudioChannelLayout.UnsafePointer.compactMap(_:)	func compactMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE10compactMapySayqd__Gqd__Sg7ElementQzKXEKlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	compactMap(_:)	AudioChannelLayout.UnsafeMutablePointer.compactMap(_:)	func compactMap<ElementOfResult>(_ transform: (Self.Element) throws -> ElementOfResult?) rethrows -> [ElementOfResult]
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	enumerated()	UnsafeMutableAudioBufferListPointer.enumerated()	func enumerated() -> EnumeratedSequence<Self>
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	enumerated()	ManagedAudioChannelLayout.ChannelDescriptions.enumerated()	func enumerated() -> EnumeratedSequence<Self>
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	enumerated()	AudioChannelLayout.UnsafePointer.enumerated()	func enumerated() -> EnumeratedSequence<Self>
s:STsE10enumerateds18EnumeratedSequenceVyxGyF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	enumerated()	AudioChannelLayout.UnsafeMutablePointer.enumerated()	func enumerated() -> EnumeratedSequence<Self>
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	elementsEqual(_:by:)	UnsafeMutableAudioBufferListPointer.elementsEqual(_:by:)	func elementsEqual<OtherSequence>(_ other: OtherSequence, by areEquivalent: (Self.Element, OtherSequence.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	elementsEqual(_:by:)	ManagedAudioChannelLayout.ChannelDescriptions.elementsEqual(_:by:)	func elementsEqual<OtherSequence>(_ other: OtherSequence, by areEquivalent: (Self.Element, OtherSequence.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	elementsEqual(_:by:)	AudioChannelLayout.UnsafePointer.elementsEqual(_:by:)	func elementsEqual<OtherSequence>(_ other: OtherSequence, by areEquivalent: (Self.Element, OtherSequence.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence
s:STsE13elementsEqual_2bySbqd___Sb7ElementQz_ACQyd__tKXEtKSTRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	elementsEqual(_:by:)	AudioChannelLayout.UnsafeMutablePointer.elementsEqual(_:by:)	func elementsEqual<OtherSequence>(_ other: OtherSequence, by areEquivalent: (Self.Element, OtherSequence.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	lexicographicallyPrecedes(_:by:)	UnsafeMutableAudioBufferListPointer.lexicographicallyPrecedes(_:by:)	func lexicographicallyPrecedes<OtherSequence>(_ other: OtherSequence, by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence, Self.Element == OtherSequence.Element
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	lexicographicallyPrecedes(_:by:)	ManagedAudioChannelLayout.ChannelDescriptions.lexicographicallyPrecedes(_:by:)	func lexicographicallyPrecedes<OtherSequence>(_ other: OtherSequence, by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence, Self.Element == OtherSequence.Element
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	lexicographicallyPrecedes(_:by:)	AudioChannelLayout.UnsafePointer.lexicographicallyPrecedes(_:by:)	func lexicographicallyPrecedes<OtherSequence>(_ other: OtherSequence, by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence, Self.Element == OtherSequence.Element
s:STsE25lexicographicallyPrecedes_2bySbqd___Sb7ElementQz_ADtKXEtKSTRd__ACQyd__ADRSlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	lexicographicallyPrecedes(_:by:)	AudioChannelLayout.UnsafeMutablePointer.lexicographicallyPrecedes(_:by:)	func lexicographicallyPrecedes<OtherSequence>(_ other: OtherSequence, by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Bool where OtherSequence : Sequence, Self.Element == OtherSequence.Element
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	withContiguousStorageIfAvailable(_:)	UnsafeMutableAudioBufferListPointer.withContiguousStorageIfAvailable(_:)	func withContiguousStorageIfAvailable<R>(_ body: (UnsafeBufferPointer<Self.Element>) throws -> R) rethrows -> R?
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	withContiguousStorageIfAvailable(_:)	ManagedAudioChannelLayout.ChannelDescriptions.withContiguousStorageIfAvailable(_:)	func withContiguousStorageIfAvailable<R>(_ body: (UnsafeBufferPointer<Self.Element>) throws -> R) rethrows -> R?
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	withContiguousStorageIfAvailable(_:)	AudioChannelLayout.UnsafePointer.withContiguousStorageIfAvailable(_:)	func withContiguousStorageIfAvailable<R>(_ body: (UnsafeBufferPointer<Self.Element>) throws -> R) rethrows -> R?
s:STsE32withContiguousStorageIfAvailableyqd__Sgqd__SRy7ElementQzGKXEKlF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	withContiguousStorageIfAvailable(_:)	AudioChannelLayout.UnsafeMutablePointer.withContiguousStorageIfAvailable(_:)	func withContiguousStorageIfAvailable<R>(_ body: (UnsafeBufferPointer<Self.Element>) throws -> R) rethrows -> R?
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	map(_:)	UnsafeMutableAudioBufferListPointer.map(_:)	func map<T, E>(_ transform: (Self.Element) throws(E) -> T) throws(E) -> [T] where E : Error
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	map(_:)	ManagedAudioChannelLayout.ChannelDescriptions.map(_:)	func map<T, E>(_ transform: (Self.Element) throws(E) -> T) throws(E) -> [T] where E : Error
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	map(_:)	AudioChannelLayout.UnsafePointer.map(_:)	func map<T, E>(_ transform: (Self.Element) throws(E) -> T) throws(E) -> [T] where E : Error
s:STsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	map(_:)	AudioChannelLayout.UnsafeMutablePointer.map(_:)	func map<T, E>(_ transform: (Self.Element) throws(E) -> T) throws(E) -> [T] where E : Error
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	max(by:)	UnsafeMutableAudioBufferListPointer.max(by:)	@warn_unqualified_access func max(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	max(by:)	ManagedAudioChannelLayout.ChannelDescriptions.max(by:)	@warn_unqualified_access func max(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	max(by:)	AudioChannelLayout.UnsafePointer.max(by:)	@warn_unqualified_access func max(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE3max2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	max(by:)	AudioChannelLayout.UnsafeMutablePointer.max(by:)	@warn_unqualified_access func max(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	min(by:)	UnsafeMutableAudioBufferListPointer.min(by:)	@warn_unqualified_access func min(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	min(by:)	ManagedAudioChannelLayout.ChannelDescriptions.min(by:)	@warn_unqualified_access func min(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	min(by:)	AudioChannelLayout.UnsafePointer.min(by:)	@warn_unqualified_access func min(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE3min2by7ElementQzSgSbAD_ADtKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	min(by:)	AudioChannelLayout.UnsafeMutablePointer.min(by:)	@warn_unqualified_access func min(by areInIncreasingOrder: (Self.Element, Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.property	lazy	UnsafeMutableAudioBufferListPointer.lazy	var lazy: LazySequence<Self> { get }
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.property	lazy	ManagedAudioChannelLayout.ChannelDescriptions.lazy	var lazy: LazySequence<Self> { get }
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.property	lazy	AudioChannelLayout.UnsafePointer.lazy	var lazy: LazySequence<Self> { get }
s:STsE4lazys12LazySequenceVyxGvp::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.property	lazy	AudioChannelLayout.UnsafeMutablePointer.lazy	var lazy: LazySequence<Self> { get }
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	count(where:)	UnsafeMutableAudioBufferListPointer.count(where:)	func count<E>(where predicate: (Self.Element) throws(E) -> Bool) throws(E) -> Int where E : Error
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	count(where:)	ManagedAudioChannelLayout.ChannelDescriptions.count(where:)	func count<E>(where predicate: (Self.Element) throws(E) -> Bool) throws(E) -> Int where E : Error
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	count(where:)	AudioChannelLayout.UnsafePointer.count(where:)	func count<E>(where predicate: (Self.Element) throws(E) -> Bool) throws(E) -> Int where E : Error
s:STsE5count5whereSiSb7ElementQzqd__YKXE_tqd__YKs5ErrorRd__lF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E20UnsafeMutablePointerV	swift.method	count(where:)	AudioChannelLayout.UnsafeMutablePointer.count(where:)	func count<E>(where predicate: (Self.Element) throws(E) -> Bool) throws(E) -> Int where E : Error
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:9CoreAudio013UnsafeMutableB17BufferListPointerV	swift.method	first(where:)	UnsafeMutableAudioBufferListPointer.first(where:)	func first(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:9CoreAudio07ManagedB13ChannelLayoutV0D12DescriptionsV	swift.method	first(where:)	ManagedAudioChannelLayout.ChannelDescriptions.first(where:)	func first(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Element?
s:STsE5first5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:So18AudioChannelLayoutV04CoreA0E13UnsafePointerV	swift.method	first(where:)	AudioChannelLayout.UnsafePointer.first(where:)	func first(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Element?
