precise	status	evidence	notes
s:10WeatherKit0A7ServiceC15dailyStatistics3for8startDay03endH09includingAA05DailyaE0VyxGxQp_tSo10CLLocationC_S2iAA0kaE5QueryVyxGxQptYaKRvzSeRzSERzSQRzs8SendableRzlF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceC15dailyStatistics3for9includingAA05DailyaE0VyxGxQp_tSo10CLLocationC_AA0haE5QueryVyxGxQptYaKRvzSeRzSERzSQRzs8SendableRzlF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceC16hourlyStatistics3for0F7HoursIn9includingAA06HourlyaE0VyxGxQp_tSo10CLLocationC_10Foundation12DateIntervalVAA0jaE5QueryVyxGxQptYaKRvzSeRzSERzSQRzs8SendableRzlF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceC16hourlyStatistics3for9includingAA06HourlyaE0VyxGxQp_tSo10CLLocationC_AA0haE5QueryVyxGxQptYaKRvzSeRzSERzSQRzs8SendableRzlF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceC16hourlyStatistics3for9startHour03endH09includingAA06HourlyaE0VyxGxQp_tSo10CLLocationC_S2iAA0kaE5QueryVyxGxQptYaKRvzSeRzSERzSQRzs8SendableRzlF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceC17monthlyStatistics3for0F8MonthsIn9includingAA07MonthlyaE0VyxGxQp_tSo10CLLocationC_10Foundation12DateIntervalVAA0jaE5QueryVyxGxQptYaKRvzSeRzSERzSQRzs8SendableRzlF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceC17monthlyStatistics3for10startMonth03endH09includingAA07MonthlyaE0VyxGxQp_tSo10CLLocationC_S2iAA0kaE5QueryVyxGxQptYaKRvzSeRzSERzSQRzs8SendableRzlF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceC17monthlyStatistics3for9includingAA07MonthlyaE0VyxGxQp_tSo10CLLocationC_AA0haE5QueryVyxGxQptYaKRvzSeRzSERzSQRzs8SendableRzlF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceC6sharedACvpZ	implemented	test:full/weatherkit/tests/agent/WeatherKitCoreTests.swift#testWeatherServiceSharedIdentity	Linux singleton and convenience init; no Apple weather daemon.
s:10WeatherKit0A7ServiceC7weather3for9including_____x_q_q0_q1_q2_q3_tSo10CLLocationC_AA0A5QueryVyxGAJyq_GAJyq0_GAJyq1_GAJyq2_GAJyq3_GtYaKr4_lF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceC7weather3for9including____x_q_q0_q1_q2_tSo10CLLocationC_AA0A5QueryVyxGAJyq_GAJyq0_GAJyq1_GAJyq2_GtYaKr3_lF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceC7weather3for9including___x_q_q0_q1_tSo10CLLocationC_AA0A5QueryVyxGAJyq_GAJyq0_GAJyq1_GtYaKr2_lF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceC7weather3for9including__x_q_q0_tSo10CLLocationC_AA0A5QueryVyxGAJyq_GAJyq0_GtYaKr1_lF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceC7weather3for9including_x_q_tSo10CLLocationC_AA0A5QueryVyxGAJyq_GtYaKr0_lF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceC7weather3for9includingxSo10CLLocationC_AA0A5QueryVyxGtYaKlF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceC7weather3for9includingxxQp_tSo10CLLocationC_AA0A5QueryVyxGxQptYaKRvzlF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceC7weather3forAA0A0VSo10CLLocationC_tYaKF	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A7ServiceCACycfc	implemented	test:full/weatherkit/tests/agent/WeatherKitCoreTests.swift#testWeatherServiceSharedIdentity	Linux singleton and convenience init; no Apple weather daemon.
s:10WeatherKit0A8MetadataV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testWeatherMetadataCodable	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8MetadataV14expirationDate10Foundation0E0Vvp	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testWeatherMetadataCodable	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8MetadataV2eeoiySbAC_ACtFZ	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testWeatherMetadataCodable	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8MetadataV4date10Foundation4DateVvp	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testWeatherMetadataCodable	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8MetadataV4fromACs7Decoder_p_tKcfc	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testWeatherMetadataCodable	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8MetadataV6encode2toys7Encoder_p_tKF	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testWeatherMetadataCodable	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8MetadataV8locationSo10CLLocationCvp	deferred		Requires the CoreLocation module on the integration toolchain; the isolated Linux host gate cannot import CLLocation, so Apple weather fetches stay fail-closed and uncompiled here.
s:10WeatherKit0A8SeverityO	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherSeverityRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8SeverityO11descriptionSSvp	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherSeverityRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8SeverityO24accessibilityDescriptionSSvp	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherSeverityRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8SeverityO5minoryA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherSeverityRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8SeverityO6severeyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherSeverityRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8SeverityO7extremeyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherSeverityRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8SeverityO7unknownyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherSeverityRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8SeverityO8AllCasesa	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherSeverityRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8SeverityO8RawValuea	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherSeverityRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8SeverityO8allCasesSayACGvpZ	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherSeverityRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8SeverityO8moderateyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherSeverityRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8SeverityO8rawValueACSgSS_tcfc	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherSeverityRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A8SeverityO8rawValueSSvp	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherSeverityRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO10sunShowersyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO11blowingDustyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO11blowingSnowyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO11descriptionSSvp	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO11mostlyClearyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO11sunFlurriesyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO12freezingRainyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO12mostlyCloudyyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO12partlyCloudyyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO12strongStormsyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO13thunderstormsyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO13tropicalStormyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO15freezingDrizzleyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO21isolatedThunderstormsyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO22scatteredThunderstormsyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO24accessibilityDescriptionSSvp	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO3hotyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO4hailyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO4hazeyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO4rainyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO4snowyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO5clearyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO5foggyyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO5sleetyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO5smokyyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO5windyyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO6breezyyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO6cloudyyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO6frigidyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO7drizzleyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO8AllCasesa	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO8RawValuea	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO8allCasesSayACGvpZ	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO8blizzardyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO8flurriesyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO8rawValueACSgSS_tcfc	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO8rawValueSSvp	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO9heavyRainyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO9heavySnowyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO9hurricaneyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit0A9ConditionO9wintryMixyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testWeatherConditionRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit10MoonEventsV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testMoonEvents	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit10MoonEventsV2eeoiySbAC_ACtFZ	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testMoonEvents	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit10MoonEventsV4fromACs7Decoder_p_tKcfc	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testMoonEvents	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit10MoonEventsV5phaseAA0C5PhaseOvp	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testMoonEvents	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit10MoonEventsV6encode2toys7Encoder_p_tKF	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testMoonEvents	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit10MoonEventsV7moonset10Foundation4DateVSgvp	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testMoonEvents	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit10MoonEventsV8moonrise10Foundation4DateVSgvp	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testMoonEvents	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit11PercentilesV	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testPercentiles	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit11PercentilesV2eeoiySbACyxG_AEtFZ	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testPercentiles	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit11PercentilesV3p1010Foundation11MeasurementVyxGvp	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testPercentiles	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit11PercentilesV3p5010Foundation11MeasurementVyxGvp	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testPercentiles	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit11PercentilesV3p9010Foundation11MeasurementVyxGvp	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testPercentiles	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit11PercentilesV4fromACyxGs7Decoder_p_tKcfc	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testPercentiles	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit11PercentilesV6encode2toys7Encoder_p_tKF	implemented	test:full/weatherkit/tests/agent/WeatherKitValueTests.swift#testPercentiles	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PrecipitationO	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPrecipitationRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PrecipitationO11descriptionSSvp	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPrecipitationRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PrecipitationO24accessibilityDescriptionSSvp	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPrecipitationRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PrecipitationO4hailyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPrecipitationRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PrecipitationO4noneyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPrecipitationRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PrecipitationO4rainyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPrecipitationRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PrecipitationO4snowyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPrecipitationRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PrecipitationO5mixedyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPrecipitationRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PrecipitationO5sleetyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPrecipitationRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PrecipitationO8AllCasesa	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPrecipitationRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PrecipitationO8RawValuea	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPrecipitationRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PrecipitationO8allCasesSayACGvpZ	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPrecipitationRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PrecipitationO8rawValueACSgSS_tcfc	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPrecipitationRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PrecipitationO8rawValueSSvp	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPrecipitationRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PressureTrendO	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPressureTrendRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PressureTrendO11descriptionSSvp	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPressureTrendRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PressureTrendO24accessibilityDescriptionSSvp	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPressureTrendRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PressureTrendO6risingyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPressureTrendRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PressureTrendO6steadyyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPressureTrendRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PressureTrendO7fallingyA2CmF	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPressureTrendRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PressureTrendO8AllCasesa	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPressureTrendRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PressureTrendO8RawValuea	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPressureTrendRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PressureTrendO8allCasesSayACGvpZ	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPressureTrendRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PressureTrendO8rawValueACSgSS_tcfc	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPressureTrendRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
s:10WeatherKit13PressureTrendO8rawValueSSvp	implemented	test:full/weatherkit/tests/agent/WeatherKitEnumTests.swift#testPressureTrendRawValuesAndDescriptions	Linux value-type behaviour from the pinned Xcode 26.1 surface.
