precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(pl)AXCustomContentProvider(py)accessibilityCustomContent	swift.property	["AXCustomContentProvider","accessibilityCustomContent"]	unmatched	none	0	0		[]
c:objc(pl)AXCustomContentProvider(py)accessibilityCustomContentBlock	swift.property	["AXCustomContentProvider","accessibilityCustomContentBlock"]	unmatched	none	0	0		[]
c:objc(pl)AXDataAxisDescriptor	swift.protocol	["AXDataAxisDescriptor"]	unmatched	none	0	0		[]
c:objc(pl)AXDataAxisDescriptor(py)attributedTitle	swift.property	["AXDataAxisDescriptor","attributedTitle"]	unmatched	none	0	0		[]
c:objc(pl)AXDataAxisDescriptor(py)title	swift.property	["AXDataAxisDescriptor","title"]	unmatched	none	0	0		[]
c:objc(pl)AXMathExpressionProvider	swift.protocol	["AXMathExpressionProvider"]	unmatched	none	0	0		[]
c:objc(pl)AXMathExpressionProvider(im)accessibilityMathExpression	swift.method	["AXMathExpressionProvider","accessibilityMathExpression()"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)AXBrailleMap	swift.init	["AXBrailleMap","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)AXBrailleTable	swift.init	["AXBrailleTable","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)AXBrailleTranslationResult	swift.init	["AXBrailleTranslationResult","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)AXCustomContent	swift.init	["AXCustomContent","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)AXRequest	swift.init	["AccessibilityRequest","init(coder:)"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	swift.type.property	["AXFeatureOverrideSessionError","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	swift.property	["AXFeatureOverrideSessionError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@AXFeatureOverrideSessionError	swift.property	["AXFeatureOverrideSessionError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation14AttributeScopePAAE13attributeKeysQrvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV	swift.type.property	["AttributeScopes","AccessibilityAttributes","attributeKeys"]	unmatched	none	0	0		[]
s:10Foundation14AttributeScopePAAE21decodingConfigurationAA0bc7CodableE0VvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV	swift.type.property	["AttributeScopes","AccessibilityAttributes","decodingConfiguration"]	unmatched	none	0	0		[]
s:10Foundation14AttributeScopePAAE21encodingConfigurationAA0bc7CodableE0VvpZ::SYNTHESIZED::s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV	swift.type.property	["AttributeScopes","AccessibilityAttributes","encodingConfiguration"]	unmatched	none	0	0		[]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV	swift.struct	["AttributeScopes","AccessibilityAttributes"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1	["/ABIRoot/children/28/children/1"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O	swift.enum	["AttributeScopes","AccessibilityAttributes","TextCustomAttribute"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/12	["/ABIRoot/children/28/children/1/children/12"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O12markdownNameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","TextCustomAttribute","markdownName"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/12/children/2	["/ABIRoot/children/28/children/1/children/12/children/2"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O4nameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","TextCustomAttribute","name"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/12/children/1	["/ABIRoot/children/28/children/1/children/12/children/1"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV010TextCustomB0O5Valuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","TextCustomAttribute","Value"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/12/children/0	["/ABIRoot/children/28/children/1/children/12/children/0"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O	swift.enum	["AttributeScopes","AccessibilityAttributes","IPANotationAttribute"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/18	["/ABIRoot/children/28/children/1/children/18"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O12markdownNameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","IPANotationAttribute","markdownName"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/18/children/2	["/ABIRoot/children/28/children/1/children/18/children/2"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O4nameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","IPANotationAttribute","name"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/18/children/1	["/ABIRoot/children/28/children/1/children/18/children/1"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV011IPANotationB0O5Valuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","IPANotationAttribute","Value"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/18/children/0	["/ABIRoot/children/28/children/1/children/18/children/0"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O	swift.enum	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11	["/ABIRoot/children/28/children/1/children/11"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O	swift.enum	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","HeadingLevel"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/7	["/ABIRoot/children/28/children/1/children/11/children/7"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O11unspecifiedyA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","HeadingLevel","unspecified"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/7/children/0	["/ABIRoot/children/28/children/1/children/11/children/7/children/0"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O2h1yA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","HeadingLevel","h1"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/7/children/1	["/ABIRoot/children/28/children/1/children/11/children/7/children/1"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O2h2yA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","HeadingLevel","h2"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/7/children/2	["/ABIRoot/children/28/children/1/children/11/children/7/children/2"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O2h3yA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","HeadingLevel","h3"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/7/children/3	["/ABIRoot/children/28/children/1/children/11/children/7/children/3"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O2h4yA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","HeadingLevel","h4"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/7/children/4	["/ABIRoot/children/28/children/1/children/11/children/7/children/4"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O2h5yA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","HeadingLevel","h5"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/7/children/5	["/ABIRoot/children/28/children/1/children/11/children/7/children/5"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O2h6yA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","HeadingLevel","h6"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/7/children/6	["/ABIRoot/children/28/children/1/children/11/children/7/children/6"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O8RawValuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","HeadingLevel","RawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/7/children/8	["/ABIRoot/children/28/children/1/children/11/children/7/children/8"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O8rawValueAJSgSi_tcfc	swift.init	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","HeadingLevel","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/7/children/7	["/ABIRoot/children/28/children/1/children/11/children/7/children/7"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O0fG0O8rawValueSivp	swift.property	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","HeadingLevel","rawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/7/children/9	["/ABIRoot/children/28/children/1/children/11/children/7/children/9"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O12markdownNameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","markdownName"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/3	["/ABIRoot/children/28/children/1/children/11/children/3"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O14decodeMarkdown4fromAH0fG0Os7Decoder_p_tKFZ	swift.type.method	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","decodeMarkdown(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/4	["/ABIRoot/children/28/children/1/children/11/children/4"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O15ObjectiveCValuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","ObjectiveCValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/1	["/ABIRoot/children/28/children/1/children/11/children/1"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O15objectiveCValue3forSo8NSNumberCAH0fG0O_tKFZ	swift.type.method	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","objectiveCValue(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/5	["/ABIRoot/children/28/children/1/children/11/children/5"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O4nameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","name"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/2	["/ABIRoot/children/28/children/1/children/11/children/2"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O5Valuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","Value"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/0	["/ABIRoot/children/28/children/1/children/11/children/0"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV012HeadingLevelB0O5value3forAH0fG0OSo8NSNumberC_tKFZ	swift.type.method	["AttributeScopes","AccessibilityAttributes","HeadingLevelAttribute","value(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/11/children/6	["/ABIRoot/children/28/children/1/children/11/children/6"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O	swift.enum	["AttributeScopes","AccessibilityAttributes","AdjustedPitchAttribute"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/15	["/ABIRoot/children/28/children/1/children/15"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O12markdownNameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","AdjustedPitchAttribute","markdownName"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/15/children/3	["/ABIRoot/children/28/children/1/children/15/children/3"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O15ObjectiveCValuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","AdjustedPitchAttribute","ObjectiveCValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/15/children/1	["/ABIRoot/children/28/children/1/children/15/children/1"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O15objectiveCValue3forSo8NSNumberCSd_tKFZ	swift.type.method	["AttributeScopes","AccessibilityAttributes","AdjustedPitchAttribute","objectiveCValue(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/15/children/4	["/ABIRoot/children/28/children/1/children/15/children/4"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O4nameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","AdjustedPitchAttribute","name"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/15/children/2	["/ABIRoot/children/28/children/1/children/15/children/2"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O5Valuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","AdjustedPitchAttribute","Value"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/15/children/0	["/ABIRoot/children/28/children/1/children/15/children/0"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV013AdjustedPitchB0O5value3forSdSo8NSNumberC_tKFZ	swift.type.method	["AttributeScopes","AccessibilityAttributes","AdjustedPitchAttribute","value(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/15/children/5	["/ABIRoot/children/28/children/1/children/15/children/5"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O	swift.enum	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13	["/ABIRoot/children/28/children/1/children/13"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O	swift.enum	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","TextualContext"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/7	["/ABIRoot/children/28/children/1/children/13/children/7"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O10fileSystemyA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","TextualContext","fileSystem"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/7/children/2	["/ABIRoot/children/28/children/1/children/13/children/7/children/2"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O10sourceCodeyA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","TextualContext","sourceCode"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/7/children/5	["/ABIRoot/children/28/children/1/children/13/children/7/children/5"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O11spreadsheetyA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","TextualContext","spreadsheet"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/7/children/6	["/ABIRoot/children/28/children/1/children/13/children/7/children/6"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O14wordProcessingyA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","TextualContext","wordProcessing"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/7/children/7	["/ABIRoot/children/28/children/1/children/13/children/7/children/7"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O5plainyA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","TextualContext","plain"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/7/children/0	["/ABIRoot/children/28/children/1/children/13/children/7/children/0"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O7consoleyA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","TextualContext","console"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/7/children/1	["/ABIRoot/children/28/children/1/children/13/children/7/children/1"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O8RawValuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","TextualContext","RawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/7/children/9	["/ABIRoot/children/28/children/1/children/13/children/7/children/9"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O8rawValueAJSgSS_tcfc	swift.init	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","TextualContext","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/7/children/8	["/ABIRoot/children/28/children/1/children/13/children/7/children/8"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O8rawValueSSvp	swift.property	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","TextualContext","rawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/7/children/10	["/ABIRoot/children/28/children/1/children/13/children/7/children/10"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O9messagingyA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","TextualContext","messaging"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/7/children/3	["/ABIRoot/children/28/children/1/children/13/children/7/children/3"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O0fG0O9narrativeyA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","TextualContext","narrative"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/7/children/4	["/ABIRoot/children/28/children/1/children/13/children/7/children/4"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O12markdownNameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","markdownName"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/3	["/ABIRoot/children/28/children/1/children/13/children/3"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O14decodeMarkdown4fromAH0fG0Os7Decoder_p_tKFZ	swift.type.method	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","decodeMarkdown(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/4	["/ABIRoot/children/28/children/1/children/13/children/4"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O15ObjectiveCValuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","ObjectiveCValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/1	["/ABIRoot/children/28/children/1/children/13/children/1"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O15objectiveCValue3forSo8NSStringCAH0fG0O_tKFZ	swift.type.method	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","objectiveCValue(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/5	["/ABIRoot/children/28/children/1/children/13/children/5"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O4nameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","name"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/2	["/ABIRoot/children/28/children/1/children/13/children/2"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O5Valuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","Value"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/0	["/ABIRoot/children/28/children/1/children/13/children/0"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV014TextualContextB0O5value3forAH0fG0OSo8NSStringC_tKFZ	swift.type.method	["AttributeScopes","AccessibilityAttributes","TextualContextAttribute","value(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/13/children/6	["/ABIRoot/children/28/children/1/children/13/children/6"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O	swift.enum	["AttributeScopes","AccessibilityAttributes","QueueAnnouncementAttribute"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/17	["/ABIRoot/children/28/children/1/children/17"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O12markdownNameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","QueueAnnouncementAttribute","markdownName"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/17/children/2	["/ABIRoot/children/28/children/1/children/17/children/2"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O4nameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","QueueAnnouncementAttribute","name"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/17/children/1	["/ABIRoot/children/28/children/1/children/17/children/1"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV017QueueAnnouncementB0O5Valuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","QueueAnnouncementAttribute","Value"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/17/children/0	["/ABIRoot/children/28/children/1/children/17/children/0"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O	swift.enum	["AttributeScopes","AccessibilityAttributes","IncludesPunctuationAttribute"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/14	["/ABIRoot/children/28/children/1/children/14"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O12markdownNameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","IncludesPunctuationAttribute","markdownName"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/14/children/2	["/ABIRoot/children/28/children/1/children/14/children/2"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O4nameSSvpZ	swift.type.property	["AttributeScopes","AccessibilityAttributes","IncludesPunctuationAttribute","name"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/14/children/1	["/ABIRoot/children/28/children/1/children/14/children/1"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV019IncludesPunctuationB0O5Valuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","IncludesPunctuationAttribute","Value"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/14/children/0	["/ABIRoot/children/28/children/1/children/14/children/0"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O	swift.enum	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/19	["/ABIRoot/children/28/children/1/children/19"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O0fG0O	swift.enum	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","AnnouncementPriority"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/19/children/6	["/ABIRoot/children/28/children/1/children/19/children/6"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O0fG0O3lowyA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","AnnouncementPriority","low"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/19/children/6/children/0	["/ABIRoot/children/28/children/1/children/19/children/6/children/0"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O0fG0O4highyA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","AnnouncementPriority","high"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/19/children/6/children/2	["/ABIRoot/children/28/children/1/children/19/children/6/children/2"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O0fG0O7defaultyA2JmF	swift.enum.case	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","AnnouncementPriority","default"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/19/children/6/children/1	["/ABIRoot/children/28/children/1/children/19/children/6/children/1"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O0fG0O8RawValuea	swift.typealias	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","AnnouncementPriority","RawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/19/children/6/children/4	["/ABIRoot/children/28/children/1/children/19/children/6/children/4"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O0fG0O8rawValueAJSgSS_tcfc	swift.init	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","AnnouncementPriority","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/19/children/6/children/3	["/ABIRoot/children/28/children/1/children/19/children/6/children/3"]
s:10Foundation15AttributeScopesO13AccessibilityE0D10AttributesV020AnnouncementPriorityB0O0fG0O8rawValueSSvp	swift.property	["AttributeScopes","AccessibilityAttributes","AnnouncementPriorityAttribute","AnnouncementPriority","rawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/19/children/6/children/5	["/ABIRoot/children/28/children/1/children/19/children/6/children/5"]
