precise	kind	title	path	declaration
s:9PencilKit12PKEraserToolV10EraserTypeO16fixedWidthBitmapyA2EmF	swift.enum.case	PKEraserTool.EraserType.fixedWidthBitmap	PKEraserTool.EraserType.fixedWidthBitmap	case fixedWidthBitmap
s:9PencilKit12PKEraserToolV10EraserTypeO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	PKEraserTool.EraserType.==(_:_:)	static func == (a: PKEraserTool.EraserType, b: PKEraserTool.EraserType) -> Bool
s:9PencilKit12PKEraserToolV10EraserTypeO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	PKEraserTool.EraserType.hash(into:)	func hash(into hasher: inout Hasher)
s:9PencilKit12PKEraserToolV10EraserTypeO6bitmapyA2EmF	swift.enum.case	PKEraserTool.EraserType.bitmap	PKEraserTool.EraserType.bitmap	case bitmap
s:9PencilKit12PKEraserToolV10EraserTypeO6vectoryA2EmF	swift.enum.case	PKEraserTool.EraserType.vector	PKEraserTool.EraserType.vector	case vector
s:9PencilKit12PKEraserToolV10EraserTypeO9hashValueSivp	swift.property	hashValue	PKEraserTool.EraserType.hashValue	var hashValue: Int { get }
s:9PencilKit12PKEraserToolV10eraserTypeAC06EraserF0Ovp	swift.property	eraserType	PKEraserTool.eraserType	var eraserType: PKEraserTool.EraserType { get set }
s:9PencilKit12PKEraserToolV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	PKEraserTool.==(_:_:)	static func == (a: PKEraserTool, b: PKEraserTool) -> Bool
s:9PencilKit12PKEraserToolV5width14CoreFoundation7CGFloatVvp	swift.property	width	PKEraserTool.width	var width: CGFloat { get set }
s:9PencilKit12PKEraserToolV_5widthA2C10EraserTypeO_14CoreFoundation7CGFloatVtcfc	swift.init	init(_:width:)	PKEraserTool.init(_:width:)	init(_ eraserType: PKEraserTool.EraserType, width: CGFloat)
s:9PencilKit12PKEraserToolVyA2C10EraserTypeOcfc	swift.init	init(_:)	PKEraserTool.init(_:)	init(_ eraserType: PKEraserTool.EraserType)
s:9PencilKit12PKInkingToolV	swift.struct	PKInkingTool	PKInkingTool	struct PKInkingTool
s:9PencilKit12PKInkingToolV12convertColor_4from2toSo7UIColorCAH_So20UIUserInterfaceStyleVAJtFZ	swift.type.method	convertColor(_:from:to:)	PKInkingTool.convertColor(_:from:to:)	static func convertColor(_ color: UIColor, from: UIUserInterfaceStyle, to: UIUserInterfaceStyle) -> UIColor
s:9PencilKit12PKInkingToolV22requiredContentVersionSo09PKContentG0Vvp	swift.property	requiredContentVersion	PKInkingTool.requiredContentVersion	var requiredContentVersion: PKContentVersion { get }
s:9PencilKit12PKInkingToolV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	PKInkingTool.==(_:_:)	static func == (a: PKInkingTool, b: PKInkingTool) -> Bool
s:9PencilKit12PKInkingToolV3ink5widthAcA5PKInkV_14CoreFoundation7CGFloatVtcfc	swift.init	init(ink:width:)	PKInkingTool.init(ink:width:)	init(ink: PKInk, width: CGFloat)
s:9PencilKit12PKInkingToolV3inkAA5PKInkVvp	swift.property	ink	PKInkingTool.ink	var ink: PKInk { get }
s:9PencilKit12PKInkingToolV5colorSo7UIColorCvp	swift.property	color	PKInkingTool.color	var color: UIColor { get set }
s:9PencilKit12PKInkingToolV5width14CoreFoundation7CGFloatVvp	swift.property	width	PKInkingTool.width	var width: CGFloat { get set }
s:9PencilKit12PKInkingToolV7InkTypeO	swift.enum	PKInkingTool.InkType	PKInkingTool.InkType	enum InkType
s:9PencilKit12PKInkingToolV7InkTypeO10watercoloryA2EmF	swift.enum.case	PKInkingTool.InkType.watercolor	PKInkingTool.InkType.watercolor	case watercolor
s:9PencilKit12PKInkingToolV7InkTypeO11fountainPenyA2EmF	swift.enum.case	PKInkingTool.InkType.fountainPen	PKInkingTool.InkType.fountainPen	case fountainPen
s:9PencilKit12PKInkingToolV7InkTypeO12defaultWidth14CoreFoundation7CGFloatVvp	swift.property	defaultWidth	PKInkingTool.InkType.defaultWidth	var defaultWidth: CGFloat { get }
s:9PencilKit12PKInkingToolV7InkTypeO15validWidthRangeSNy14CoreFoundation7CGFloatVGvp	swift.property	validWidthRange	PKInkingTool.InkType.validWidthRange	var validWidthRange: ClosedRange<CGFloat> { get }
s:9PencilKit12PKInkingToolV7InkTypeO22requiredContentVersionSo09PKContentI0Vvp	swift.property	requiredContentVersion	PKInkingTool.InkType.requiredContentVersion	var requiredContentVersion: PKContentVersion { get }
s:9PencilKit12PKInkingToolV7InkTypeO3penyA2EmF	swift.enum.case	PKInkingTool.InkType.pen	PKInkingTool.InkType.pen	case pen
s:9PencilKit12PKInkingToolV7InkTypeO4reedyA2EmF	swift.enum.case	PKInkingTool.InkType.reed	PKInkingTool.InkType.reed	case reed
s:9PencilKit12PKInkingToolV7InkTypeO6crayonyA2EmF	swift.enum.case	PKInkingTool.InkType.crayon	PKInkingTool.InkType.crayon	case crayon
s:9PencilKit12PKInkingToolV7InkTypeO6markeryA2EmF	swift.enum.case	PKInkingTool.InkType.marker	PKInkingTool.InkType.marker	case marker
s:9PencilKit12PKInkingToolV7InkTypeO6pencilyA2EmF	swift.enum.case	PKInkingTool.InkType.pencil	PKInkingTool.InkType.pencil	case pencil
s:9PencilKit12PKInkingToolV7InkTypeO8RawValuea	swift.typealias	PKInkingTool.InkType.RawValue	PKInkingTool.InkType.RawValue	typealias RawValue = String
s:9PencilKit12PKInkingToolV7InkTypeO8monolineyA2EmF	swift.enum.case	PKInkingTool.InkType.monoline	PKInkingTool.InkType.monoline	case monoline
s:9PencilKit12PKInkingToolV7InkTypeO8rawValueAESgSS_tcfc	swift.init	init(rawValue:)	PKInkingTool.InkType.init(rawValue:)	init?(rawValue: String)
s:9PencilKit12PKInkingToolV7InkTypeO8rawValueSSvp	swift.property	rawValue	PKInkingTool.InkType.rawValue	var rawValue: String { get }
s:9PencilKit12PKInkingToolV7azimuth14CoreFoundation7CGFloatVvp	swift.property	azimuth	PKInkingTool.azimuth	var azimuth: CGFloat { get set }
s:9PencilKit12PKInkingToolV7inkTypeAC03InkF0Ovp	swift.property	inkType	PKInkingTool.inkType	var inkType: PKInkingTool.InkType { get set }
s:9PencilKit12PKInkingToolV_5color5width7azimuthA2C7InkTypeO_So7UIColorC14CoreFoundation7CGFloatVSgAMtcfc	swift.init	init(_:color:width:azimuth:)	PKInkingTool.init(_:color:width:azimuth:)	init(_ inkType: PKInkingTool.InkType, color: UIColor = UIColor.black, width: CGFloat? = nil, azimuth: CGFloat)
s:9PencilKit12PKInkingToolV_5color5widthA2C7InkTypeO_So7UIColorC14CoreFoundation7CGFloatVSgtcfc	swift.init	init(_:color:width:)	PKInkingTool.init(_:color:width:)	init(_ inkType: PKInkingTool.InkType, color: UIColor = UIColor.black, width: CGFloat? = nil)
s:9PencilKit12PKStrokePathV	swift.struct	PKStrokePath	PKStrokePath	struct PKStrokePath
s:9PencilKit12PKStrokePathV10startIndexSivp	swift.property	startIndex	PKStrokePath.startIndex	var startIndex: Int { get }
s:9PencilKit12PKStrokePathV11SubSequencea	swift.typealias	PKStrokePath.SubSequence	PKStrokePath.SubSequence	typealias SubSequence = Slice<PKStrokePath>
s:9PencilKit12PKStrokePathV12creationDate10Foundation0F0Vvp	swift.property	creationDate	PKStrokePath.creationDate	var creationDate: Date { get }
s:9PencilKit12PKStrokePathV13controlPoints12creationDateACx_10Foundation0H0VtcSTRzAA0C5PointV7ElementRtzlufc	swift.init	init(controlPoints:creationDate:)	PKStrokePath.init(controlPoints:creationDate:)	init<T>(controlPoints: T, creationDate: Date) where T : Sequence, T.Element == PKStrokePoint
s:9PencilKit12PKStrokePathV15parametricValue_8offsetBy14CoreFoundation7CGFloatVAH_AC17InterpolatedSliceV6StrideOtF	swift.method	parametricValue(_:offsetBy:)	PKStrokePath.parametricValue(_:offsetBy:)	func parametricValue(_ parametricValue: CGFloat, offsetBy step: PKStrokePath.InterpolatedSlice.Stride) -> CGFloat
s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.struct	PKStrokePath.InterpolatedSlice	PKStrokePath.InterpolatedSlice	struct InterpolatedSlice
s:9PencilKit12PKStrokePathV17InterpolatedSliceV4nextAA0C5PointVSgyF	swift.method	next()	PKStrokePath.InterpolatedSlice.next()	mutating func next() -> PKStrokePoint?
s:9PencilKit12PKStrokePathV17InterpolatedSliceV6StrideO	swift.enum	PKStrokePath.InterpolatedSlice.Stride	PKStrokePath.InterpolatedSlice.Stride	enum Stride
s:9PencilKit12PKStrokePathV17InterpolatedSliceV6StrideO14parametricStepyAG14CoreFoundation7CGFloatVcAGmF	swift.enum.case	PKStrokePath.InterpolatedSlice.Stride.parametricStep(_:)	PKStrokePath.InterpolatedSlice.Stride.parametricStep(_:)	case parametricStep(CGFloat)
s:9PencilKit12PKStrokePathV17InterpolatedSliceV6StrideO4timeyAGSdcAGmF	swift.enum.case	PKStrokePath.InterpolatedSlice.Stride.time(_:)	PKStrokePath.InterpolatedSlice.Stride.time(_:)	case time(TimeInterval)
s:9PencilKit12PKStrokePathV17InterpolatedSliceV6StrideO8distanceyAG14CoreFoundation7CGFloatVcAGmF	swift.enum.case	PKStrokePath.InterpolatedSlice.Stride.distance(_:)	PKStrokePath.InterpolatedSlice.Stride.distance(_:)	case distance(CGFloat)
s:9PencilKit12PKStrokePathV17InterpolatedSliceV7Elementa	swift.typealias	PKStrokePath.InterpolatedSlice.Element	PKStrokePath.InterpolatedSlice.Element	typealias Element = PKStrokePoint
s:9PencilKit12PKStrokePathV17InterpolatedSliceV8Iteratora	swift.typealias	PKStrokePath.InterpolatedSlice.Iterator	PKStrokePath.InterpolatedSlice.Iterator	typealias Iterator = PKStrokePath.InterpolatedSlice
s:9PencilKit12PKStrokePathV17interpolatedPoint2atAA0cF0V14CoreFoundation7CGFloatV_tF	swift.method	interpolatedPoint(at:)	PKStrokePath.interpolatedPoint(at:)	func interpolatedPoint(at parametricValue: CGFloat) -> PKStrokePoint
s:9PencilKit12PKStrokePathV18interpolatedPoints2in2byAC17InterpolatedSliceVSNy14CoreFoundation7CGFloatVGSg_AH6StrideOtF	swift.method	interpolatedPoints(in:by:)	PKStrokePath.interpolatedPoints(in:by:)	func interpolatedPoints(in range: ClosedRange<CGFloat>? = nil, by stride: PKStrokePath.InterpolatedSlice.Stride) -> PKStrokePath.InterpolatedSlice
s:9PencilKit12PKStrokePathV20interpolatedLocation2atSo7CGPointV14CoreFoundation7CGFloatV_tF	swift.method	interpolatedLocation(at:)	PKStrokePath.interpolatedLocation(at:)	func interpolatedLocation(at parametricValue: CGFloat) -> CGPoint
s:9PencilKit12PKStrokePathV5Indexa	swift.typealias	PKStrokePath.Index	PKStrokePath.Index	typealias Index = Int
s:9PencilKit12PKStrokePathV7Elementa	swift.typealias	PKStrokePath.Element	PKStrokePath.Element	typealias Element = PKStrokePoint
s:9PencilKit12PKStrokePathV7Indicesa	swift.typealias	PKStrokePath.Indices	PKStrokePath.Indices	typealias Indices = Range<PKStrokePath.Index>
s:9PencilKit12PKStrokePathV8Iteratora	swift.typealias	PKStrokePath.Iterator	PKStrokePath.Iterator	typealias Iterator = IndexingIterator<PKStrokePath>
s:9PencilKit12PKStrokePathV8endIndexSivp	swift.property	endIndex	PKStrokePath.endIndex	var endIndex: Int { get }
s:9PencilKit12PKStrokePathVACycfc	swift.init	init()	PKStrokePath.init()	init()
s:9PencilKit12PKStrokePathVyAA0C5PointVSicip	swift.subscript	subscript(_:)	PKStrokePath.subscript(_:)	subscript(index: PKStrokePath.Index) -> PKStrokePoint { get }
s:9PencilKit13PKStrokePointV	swift.struct	PKStrokePoint	PKStrokePoint	struct PKStrokePoint
s:9PencilKit13PKStrokePointV10timeOffsetSdvp	swift.property	timeOffset	PKStrokePoint.timeOffset	var timeOffset: TimeInterval { get }
s:9PencilKit13PKStrokePointV14secondaryScale14CoreFoundation7CGFloatVvp	swift.property	secondaryScale	PKStrokePoint.secondaryScale	var secondaryScale: CGFloat { get }
s:9PencilKit13PKStrokePointV4sizeSo6CGSizeVvp	swift.property	size	PKStrokePoint.size	var size: CGSize { get }
s:9PencilKit13PKStrokePointV5force14CoreFoundation7CGFloatVvp	swift.property	force	PKStrokePoint.force	var force: CGFloat { get }
s:9PencilKit13PKStrokePointV7azimuth14CoreFoundation7CGFloatVvp	swift.property	azimuth	PKStrokePoint.azimuth	var azimuth: CGFloat { get }
s:9PencilKit13PKStrokePointV7opacity14CoreFoundation7CGFloatVvp	swift.property	opacity	PKStrokePoint.opacity	var opacity: CGFloat { get }
s:9PencilKit13PKStrokePointV8altitude14CoreFoundation7CGFloatVvp	swift.property	altitude	PKStrokePoint.altitude	var altitude: CGFloat { get }
s:9PencilKit13PKStrokePointV8location10timeOffset4size7opacity5force7azimuth8altitude14secondaryScale9thresholdACSo7CGPointV_SdSo6CGSizeV14CoreFoundation7CGFloatVA5Stcfc	swift.init	init(location:timeOffset:size:opacity:force:azimuth:altitude:secondaryScale:threshold:)	PKStrokePoint.init(location:timeOffset:size:opacity:force:azimuth:altitude:secondaryScale:threshold:)	init(location: CGPoint, timeOffset: TimeInterval, size: CGSize, opacity: CGFloat, force: CGFloat, azimuth: CGFloat, altitude: CGFloat, secondaryScale: CGFloat, threshold: CGFloat)
s:9PencilKit13PKStrokePointV8location10timeOffset4size7opacity5force7azimuth8altitude14secondaryScaleACSo7CGPointV_SdSo6CGSizeV14CoreFoundation7CGFloatVA4Rtcfc	swift.init	init(location:timeOffset:size:opacity:force:azimuth:altitude:secondaryScale:)	PKStrokePoint.init(location:timeOffset:size:opacity:force:azimuth:altitude:secondaryScale:)	init(location: CGPoint, timeOffset: TimeInterval, size: CGSize, opacity: CGFloat, force: CGFloat, azimuth: CGFloat, altitude: CGFloat, secondaryScale: CGFloat)
s:9PencilKit13PKStrokePointV8location10timeOffset4size7opacity5force7azimuth8altitudeACSo7CGPointV_SdSo6CGSizeV14CoreFoundation7CGFloatVA3Qtcfc	swift.init	init(location:timeOffset:size:opacity:force:azimuth:altitude:)	PKStrokePoint.init(location:timeOffset:size:opacity:force:azimuth:altitude:)	init(location: CGPoint, timeOffset: TimeInterval, size: CGSize, opacity: CGFloat, force: CGFloat, azimuth: CGFloat, altitude: CGFloat)
s:9PencilKit13PKStrokePointV8locationSo7CGPointVvp	swift.property	location	PKStrokePoint.location	var location: CGPoint { get }
s:9PencilKit13PKStrokePointV9threshold14CoreFoundation7CGFloatVvp	swift.property	threshold	PKStrokePoint.threshold	var threshold: CGFloat { get }
s:9PencilKit5PKInkV	swift.struct	PKInk	PKInk	struct PKInk
s:9PencilKit5PKInkV22requiredContentVersionSo09PKContentF0Vvp	swift.property	requiredContentVersion	PKInk.requiredContentVersion	var requiredContentVersion: PKContentVersion { get }
s:9PencilKit5PKInkV5colorSo7UIColorCvp	swift.property	color	PKInk.color	var color: UIColor { get set }
s:9PencilKit5PKInkV7InkTypea	swift.typealias	PKInk.InkType	PKInk.InkType	typealias InkType = PKInkingTool.InkType
s:9PencilKit5PKInkV7inkTypeAA12PKInkingToolV03InkE0Ovp	swift.property	inkType	PKInk.inkType	var inkType: PKInk.InkType { get set }
s:9PencilKit5PKInkV_5colorAcA12PKInkingToolV7InkTypeO_So7UIColorCtcfc	swift.init	init(_:color:)	PKInk.init(_:color:)	init(_ inkType: PKInk.InkType, color: UIColor = UIColor.black)
s:9PencilKit6PKToolP	swift.protocol	PKTool	PKTool	protocol PKTool
s:9PencilKit8PKStrokeV	swift.struct	PKStroke	PKStroke	struct PKStroke
s:9PencilKit8PKStrokeV10randomSeeds6UInt32Vvp	swift.property	randomSeed	PKStroke.randomSeed	var randomSeed: UInt32 { get set }
s:9PencilKit8PKStrokeV12renderBoundsSo6CGRectVvp	swift.property	renderBounds	PKStroke.renderBounds	var renderBounds: CGRect { get }
s:9PencilKit8PKStrokeV16maskedPathRangesSaySNy14CoreFoundation7CGFloatVGGvp	swift.property	maskedPathRanges	PKStroke.maskedPathRanges	var maskedPathRanges: [ClosedRange<CGFloat>] { get }
s:9PencilKit8PKStrokeV22requiredContentVersionSo09PKContentF0Vvp	swift.property	requiredContentVersion	PKStroke.requiredContentVersion	var requiredContentVersion: PKContentVersion { get }
s:9PencilKit8PKStrokeV3ink4path9transform4mask10randomSeedAcA5PKInkV_AA0C4PathVSo17CGAffineTransformVSo08UIBezierK0CSgs6UInt32Vtcfc	swift.init	init(ink:path:transform:mask:randomSeed:)	PKStroke.init(ink:path:transform:mask:randomSeed:)	init(ink: PKInk, path: PKStrokePath, transform: CGAffineTransform = .identity, mask: UIBezierPath? = nil, randomSeed: UInt32)
s:9PencilKit8PKStrokeV3ink4path9transform4maskAcA5PKInkV_AA0C4PathVSo17CGAffineTransformVSo08UIBezierI0CSgtcfc	swift.init	init(ink:path:transform:mask:)	PKStroke.init(ink:path:transform:mask:)	init(ink: PKInk, path: PKStrokePath, transform: CGAffineTransform = .identity, mask: UIBezierPath? = nil)
s:9PencilKit8PKStrokeV3inkAA5PKInkVvp	swift.property	ink	PKStroke.ink	var ink: PKInk { get set }
s:9PencilKit8PKStrokeV4maskSo12UIBezierPathCSgvp	swift.property	mask	PKStroke.mask	var mask: UIBezierPath? { get set }
s:9PencilKit8PKStrokeV4pathAA0C4PathVvp	swift.property	path	PKStroke.path	var path: PKStrokePath { get set }
s:9PencilKit8PKStrokeV9transformSo17CGAffineTransformVvp	swift.property	transform	PKStroke.transform	var transform: CGAffineTransform { get set }
s:9PencilKit9PKDrawingV	swift.struct	PKDrawing	PKDrawing	struct PKDrawing
s:9PencilKit9PKDrawingV11transformed5usingACSo17CGAffineTransformV_tF	swift.method	transformed(using:)	PKDrawing.transformed(using:)	func transformed(using transform: CGAffineTransform) -> PKDrawing
s:9PencilKit9PKDrawingV18dataRepresentation10Foundation4DataVyF	swift.method	dataRepresentation()	PKDrawing.dataRepresentation()	func dataRepresentation() -> Data
s:9PencilKit9PKDrawingV22requiredContentVersionSo09PKContentF0Vvp	swift.property	requiredContentVersion	PKDrawing.requiredContentVersion	var requiredContentVersion: PKContentVersion { get }
s:9PencilKit9PKDrawingV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	PKDrawing.==(_:_:)	static func == (a: PKDrawing, b: PKDrawing) -> Bool
s:9PencilKit9PKDrawingV4dataAC10Foundation4DataV_tKcfc	swift.init	init(data:)	PKDrawing.init(data:)	init(data: Data) throws
s:9PencilKit9PKDrawingV4draw2in5frame4from22darkUserInterfaceStyleySo12CGContextRefa_So6CGRectVALSbtYaF	swift.method	draw(in:frame:from:darkUserInterfaceStyle:)	PKDrawing.draw(in:frame:from:darkUserInterfaceStyle:)	nonisolated(nonsending) func draw(in cgContext: CGContext, frame: CGRect, from sourceRect: CGRect, darkUserInterfaceStyle: Bool = false) async
s:9PencilKit9PKDrawingV4fromACs7Decoder_p_tKcfc	swift.init	init(from:)	PKDrawing.init(from:)	init(from decoder: any Decoder) throws
s:9PencilKit9PKDrawingV5image4from5scaleSo7UIImageCSo6CGRectV_14CoreFoundation7CGFloatVtF	swift.method	image(from:scale:)	PKDrawing.image(from:scale:)	func image(from rect: CGRect, scale: CGFloat) -> UIImage
s:9PencilKit9PKDrawingV6appendyyACF	swift.method	append(_:)	PKDrawing.append(_:)	mutating func append(_ toAppend: PKDrawing)
s:9PencilKit9PKDrawingV6boundsSo6CGRectVvp	swift.property	bounds	PKDrawing.bounds	var bounds: CGRect { get }
s:9PencilKit9PKDrawingV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	PKDrawing.encode(to:)	func encode(to encoder: any Encoder) throws
s:9PencilKit9PKDrawingV7strokesACx_tcSTRzAA8PKStrokeV7ElementRtzlufc	swift.init	init(strokes:)	PKDrawing.init(strokes:)	init<S>(strokes: S) where S : Sequence, S.Element == PKStroke
s:9PencilKit9PKDrawingV7strokesSayAA8PKStrokeVGvp	swift.property	strokes	PKDrawing.strokes	var strokes: [PKStroke] { get set }
s:9PencilKit9PKDrawingV9appendingyA2CF	swift.method	appending(_:)	PKDrawing.appending(_:)	func appending(_ toAppend: PKDrawing) -> PKDrawing
s:9PencilKit9PKDrawingV9transform5usingySo17CGAffineTransformV_tF	swift.method	transform(using:)	PKDrawing.transform(using:)	mutating func transform(using transform: CGAffineTransform)
s:9PencilKit9PKDrawingVACycfc	swift.init	init()	PKDrawing.init()	init()
s:SKsE10difference4from2bys20CollectionDifferenceVy7ElementQzGqd___SbAG_AGtXEtSKRd__AFQyd__AGRSlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	difference(from:by:)	PKStrokePath.difference(from:by:)	func difference<C>(from other: C, by areEquivalent: (C.Element, Self.Element) -> Bool) -> CollectionDifference<Self.Element> where C : BidirectionalCollection, Self.Element == C.Element
s:SKsE4last5where7ElementQzSgSbADKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	last(where:)	PKStrokePath.last(where:)	func last(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Element?
s:SKsE4last7ElementQzSgvp::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.property	last	PKStrokePath.last	var last: Self.Element? { get }
s:SKsE6suffixy11SubSequenceQzSiF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	suffix(_:)	PKStrokePath.suffix(_:)	func suffix(_ maxLength: Int) -> Self.SubSequence
s:SKsE8dropLasty11SubSequenceQzSiF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	dropLast(_:)	PKStrokePath.dropLast(_:)	func dropLast(_ k: Int) -> Self.SubSequence
s:SKsE8reverseds18ReversedCollectionVyxGyF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	reversed()	PKStrokePath.reversed()	func reversed() -> ReversedCollection<Self>
s:SKsE9formIndex6beforey0B0Qzz_tF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	formIndex(before:)	PKStrokePath.formIndex(before:)	func formIndex(before i: inout Self.Index)
s:SKsE9lastIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	lastIndex(where:)	PKStrokePath.lastIndex(where:)	func lastIndex(where predicate: (Self.Element) throws -> Bool) rethrows -> Self.Index?
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PKCanvasViewDrawingPolicy	swift.func.op	!=(_:_:)	PKCanvasViewDrawingPolicy.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PKContentVersion	swift.func.op	!=(_:_:)	PKContentVersion.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PKToolPickerCustomItemControlOptions	swift.func.op	!=(_:_:)	PKToolPickerCustomItem.ControlOptions.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@PKToolPickerVisibility	swift.func.op	!=(_:_:)	PKToolPickerVisibility.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9PencilKit11PKLassoToolV	swift.func.op	!=(_:_:)	PKLassoTool.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9PencilKit12PKEraserToolV	swift.func.op	!=(_:_:)	PKEraserTool.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9PencilKit12PKEraserToolV10EraserTypeO	swift.func.op	!=(_:_:)	PKEraserTool.EraserType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9PencilKit12PKInkingToolV	swift.func.op	!=(_:_:)	PKInkingTool.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9PencilKit12PKInkingToolV7InkTypeO	swift.func.op	!=(_:_:)	PKInkingTool.InkType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9PencilKit9PKDrawingV	swift.func.op	!=(_:_:)	PKDrawing.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tAA14SortComparatorRd__8ComparedQyd__AERSlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	sorted(using:)	PKStrokePath.sorted(using:)	func sorted<Comparator>(using comparator: Comparator) -> [Self.Element] where Comparator : SortComparator, Self.Element == Comparator.Compared
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tAA14SortComparatorRd__8ComparedQyd__AERSlF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	sorted(using:)	PKStrokePath.InterpolatedSlice.sorted(using:)	func sorted<Comparator>(using comparator: Comparator) -> [Self.Element] where Comparator : SortComparator, Self.Element == Comparator.Compared
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	sorted(using:)	PKStrokePath.sorted(using:)	func sorted<S, Comparator>(using comparators: S) -> [Self.Element] where S : Sequence, Comparator : SortComparator, Comparator == S.Element, Self.Element == Comparator.Compared
s:ST10FoundationE6sorted5usingSay7ElementQzGqd___tSTRd__AA14SortComparatorRd_0_ADQyd__Rsd_0_8ComparedQyd_0_AERSr0_lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	sorted(using:)	PKStrokePath.InterpolatedSlice.sorted(using:)	func sorted<S, Comparator>(using comparators: S) -> [Self.Element] where S : Sequence, Comparator : SortComparator, Comparator == S.Element, Self.Element == Comparator.Compared
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	compare(_:_:)	PKStrokePath.compare(_:_:)	func compare<Comparator>(_ lhs: Comparator.Compared, _ rhs: Comparator.Compared) -> ComparisonResult where Comparator : SortComparator, Comparator == Self.Element
s:ST10FoundationE7compareySo18NSComparisonResultV8ComparedQyd___AFtAA14SortComparatorRd__7ElementQzRsd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	compare(_:_:)	PKStrokePath.InterpolatedSlice.compare(_:_:)	func compare<Comparator>(_ lhs: Comparator.Compared, _ rhs: Comparator.Compared) -> ComparisonResult where Comparator : SortComparator, Comparator == Self.Element
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.method	formatted(_:)	PKStrokePath.formatted(_:)	func formatted<S>(_ style: S) -> S.FormatOutput where Self == S.FormatInput, S : FormatStyle
s:ST10FoundationE9formattedy12FormatOutputQyd__qd__0C5InputQyd__RszAA0C5StyleRd__lF::SYNTHESIZED::s:9PencilKit12PKStrokePathV17InterpolatedSliceV	swift.method	formatted(_:)	PKStrokePath.InterpolatedSlice.formatted(_:)	func formatted<S>(_ style: S) -> S.FormatOutput where Self == S.FormatInput, S : FormatStyle
s:ST7CombineE9publisherAA10PublishersO8SequenceVy_xs5NeverOGvp::SYNTHESIZED::s:9PencilKit12PKStrokePathV	swift.property	publisher	PKStrokePath.publisher	var publisher: Publishers.Sequence<Self, Never> { get }
