precise	status	evidence	notes
s:20LiveCommunicationKit23StartConversationActionC16conversationUUID7handles7isVideoAC10Foundation0H0V_SayAA6HandleVGSbtcfc	implemented	test:full/livecommunicationkit/tests/agent/ConversationActionTests.swift#testStartConversationActionStoresHandlesAndVideo	-
s:20LiveCommunicationKit23StartConversationActionC7fulfill11dateStartedy10Foundation4DateV_tF	implemented	test:full/livecommunicationkit/tests/agent/ConversationActionTests.swift#testStartConversationActionStoresHandlesAndVideo	-
s:20LiveCommunicationKit23StartConversationActionC7handlesSayAA6HandleVGvp	implemented	test:full/livecommunicationkit/tests/agent/ConversationActionTests.swift#testStartConversationActionStoresHandlesAndVideo	-
s:20LiveCommunicationKit23StartConversationActionC7isVideoSbvp	implemented	test:full/livecommunicationkit/tests/agent/ConversationActionTests.swift#testStartConversationActionStoresHandlesAndVideo	-
s:20LiveCommunicationKit25UnmergeConversationActionC	implemented	test:full/livecommunicationkit/tests/agent/ConversationActionTests.swift#testUnmergeConversationActionInit	-
s:20LiveCommunicationKit25UnmergeConversationActionC16conversationUUIDAC10Foundation0H0V_tcfc	implemented	test:full/livecommunicationkit/tests/agent/ConversationActionTests.swift#testUnmergeConversationActionInit	-
s:20LiveCommunicationKit26ConversationHistoryManagerC	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testConversationHistorySharedInstanceIdentity	-
s:20LiveCommunicationKit26ConversationHistoryManagerC04markD6AsReadyyAC06RecentD0VYaKF	declared	source:full/livecommunicationkit/ConversationHistory.swift#markConversationAsRead	async throws CocoaError.featureUnsupported; sealed runner cannot await
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testRecentConversationCodableRoundTrip	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V2IDa	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testRecentConversationCodableRoundTrip	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V2eeoiySbAE_AEtFZ	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testRecentConversationEqualityAndHash	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V2id10Foundation4UUIDVvp	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testRecentConversationCodableRoundTrip	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V4date10Foundation4DateVvp	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testRecentConversationCodableRoundTrip	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V4fromAEs7Decoder_p_tKcfc	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testRecentConversationCodableRoundTrip	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V4hash4intoys6HasherVz_tF	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testRecentConversationEqualityAndHash	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V6StatusO	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationStatusCases	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V6StatusO17answeredElsewhereyA2GmF	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationStatusCases	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V6StatusO2eeoiySbAG_AGtFZ	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationStatusCases	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V6StatusO4fromAGs7Decoder_p_tKcfc	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationStatusHashableAndCodable	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V6StatusO4hash4intoys6HasherVz_tF	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationStatusHashableAndCodable	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V6StatusO6encode2toys7Encoder_p_tKF	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationStatusHashableAndCodable	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V6StatusO6missedyA2GmF	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationStatusCases	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V6StatusO7unknownyA2GmF	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationStatusCases	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V6StatusO9cancelledyA2GmF	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationStatusCases	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V6StatusO9connectedyA2GmF	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationStatusCases	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V6StatusO9hashValueSivp	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationStatusHashableAndCodable	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V6encode2toys7Encoder_p_tKF	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testRecentConversationCodableRoundTrip	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V6isReadSbvp	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testRecentConversationCodableRoundTrip	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V6statusAE6StatusOvp	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testRecentConversationCodableRoundTrip	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V7handlesSayAA6HandleVGvp	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testRecentConversationCodableRoundTrip	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V8durationSdvp	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testRecentConversationCodableRoundTrip	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V9DirectionO	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationDirectionCases	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V9DirectionO2eeoiySbAG_AGtFZ	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationDirectionCases	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V9DirectionO4fromAGs7Decoder_p_tKcfc	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationDirectionHashableAndCodable	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V9DirectionO4hash4intoys6HasherVz_tF	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationDirectionHashableAndCodable	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V9DirectionO6encode2toys7Encoder_p_tKF	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationDirectionHashableAndCodable	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V9DirectionO8incomingyA2GmF	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationDirectionCases	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V9DirectionO8outgoingyA2GmF	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationDirectionCases	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V9DirectionO9hashValueSivp	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationDirectionHashableAndCodable	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V9directionAE9DirectionOvp	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testRecentConversationCodableRoundTrip	-
s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V9hashValueSivp	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testRecentConversationEqualityAndHash	-
s:20LiveCommunicationKit26ConversationHistoryManagerC0dE9DidUpdateV	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testConversationHistoryDidUpdateNameAndInit	-
s:20LiveCommunicationKit26ConversationHistoryManagerC0dE9DidUpdateV11makeMessageyAESg10Foundation12NotificationVFZ	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testConversationHistoryDidUpdateMakeMessage	-
s:20LiveCommunicationKit26ConversationHistoryManagerC0dE9DidUpdateV4nameSo18NSNotificationNameavpZ	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testConversationHistoryDidUpdateNameAndInit	-
s:20LiveCommunicationKit26ConversationHistoryManagerC0dE9DidUpdateV7Subjecta	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testConversationHistoryDidUpdateNameAndInit	-
s:20LiveCommunicationKit26ConversationHistoryManagerC0dE9DidUpdateVAEycfc	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testConversationHistoryDidUpdateNameAndInit	-
s:20LiveCommunicationKit26ConversationHistoryManagerC14sharedInstanceACvpZ	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testConversationHistorySharedInstanceIdentity	-
s:20LiveCommunicationKit26ConversationHistoryManagerC19recentConversations8matchingSayAC06RecentD0VG10Foundation9PredicateVyAG_QPG_tYaKF	declared	source:full/livecommunicationkit/ConversationHistory.swift#recentConversations	async throws CocoaError.featureUnsupported; sealed runner cannot await
s:20LiveCommunicationKit26ConversationHistoryManagerC23markConversationsAsReadyySayAC06RecentD0VGYaKF	declared	source:full/livecommunicationkit/ConversationHistory.swift#markConversationsAsRead	async throws CocoaError.featureUnsupported; sealed runner cannot await
s:20LiveCommunicationKit27ConversationManagerDelegateP	implemented	test:full/livecommunicationkit/tests/agent/ConversationManagerTests.swift#testConversationManagerDelegateProtocolSurface	-
s:20LiveCommunicationKit27ConversationManagerDelegateP012conversationE0_0G7ChangedyAA0dE0C_AA0D0CtF	implemented	test:full/livecommunicationkit/tests/agent/ConversationManagerTests.swift#testConversationManagerDelegateProtocolSurface	-
s:20LiveCommunicationKit27ConversationManagerDelegateP012conversationE0_11didActivateyAA0dE0C_So14AVAudioSessionCtF	implemented	test:full/livecommunicationkit/tests/agent/ConversationManagerTests.swift#testConversationManagerDelegateProtocolSurface	-
s:20LiveCommunicationKit27ConversationManagerDelegateP012conversationE0_13didDeactivateyAA0dE0C_So14AVAudioSessionCtF	implemented	test:full/livecommunicationkit/tests/agent/ConversationManagerTests.swift#testConversationManagerDelegateProtocolSurface	-
s:20LiveCommunicationKit27ConversationManagerDelegateP012conversationE0_18timedOutPerformingyAA0dE0C_AA0D6ActionCtF	implemented	test:full/livecommunicationkit/tests/agent/ConversationManagerTests.swift#testConversationManagerDelegateProtocolSurface	-
s:20LiveCommunicationKit27ConversationManagerDelegateP012conversationE0_7performyAA0dE0C_AA0D6ActionCtF	implemented	test:full/livecommunicationkit/tests/agent/ConversationManagerTests.swift#testConversationManagerDelegateProtocolSurface	-
s:20LiveCommunicationKit27ConversationManagerDelegateP012conversationE8DidBeginyyAA0dE0CF	implemented	test:full/livecommunicationkit/tests/agent/ConversationManagerTests.swift#testConversationManagerDelegateProtocolSurface	-
s:20LiveCommunicationKit27ConversationManagerDelegateP012conversationE8DidResetyyAA0dE0CF	implemented	test:full/livecommunicationkit/tests/agent/ConversationManagerTests.swift#testConversationManagerDelegateProtocolSurface	-
s:20LiveCommunicationKit28TelephonyConversationManagerC	implemented	test:full/livecommunicationkit/tests/agent/TelephonyTests.swift#testTelephonyConversationManagerSharedAndEmptyServices	-
s:20LiveCommunicationKit28TelephonyConversationManagerC013startCellularE0yyAA05StarthE6ActionVYaKF	declared	source:full/livecommunicationkit/Telephony.swift#startCellularConversation	async throws CocoaError.featureUnsupported; sealed runner cannot await
s:20LiveCommunicationKit28TelephonyConversationManagerC14sharedInstanceACvpZ	implemented	test:full/livecommunicationkit/tests/agent/TelephonyTests.swift#testTelephonyConversationManagerSharedAndEmptyServices	-
s:20LiveCommunicationKit28TelephonyConversationManagerC16cellularServicesSayAA15CellularServiceVGvp	implemented	test:full/livecommunicationkit/tests/agent/TelephonyTests.swift#testTelephonyConversationManagerSharedAndEmptyServices	-
s:20LiveCommunicationKit31StartCellularConversationActionV	implemented	test:full/livecommunicationkit/tests/agent/TelephonyTests.swift#testStartCellularConversationActionFromHandle	-
s:20LiveCommunicationKit31StartCellularConversationActionV2eeoiySbAC_ACtFZ	implemented	test:full/livecommunicationkit/tests/agent/TelephonyTests.swift#testStartCellularConversationActionFromHandle	-
s:20LiveCommunicationKit31StartCellularConversationActionV4fromACs7Decoder_p_tKcfc	implemented	test:full/livecommunicationkit/tests/agent/TelephonyTests.swift#testStartCellularConversationActionCodable	-
s:20LiveCommunicationKit31StartCellularConversationActionV4hash4intoys6HasherVz_tF	implemented	test:full/livecommunicationkit/tests/agent/TelephonyTests.swift#testStartCellularConversationActionWithService	-
s:20LiveCommunicationKit31StartCellularConversationActionV6encode2toys7Encoder_p_tKF	implemented	test:full/livecommunicationkit/tests/agent/TelephonyTests.swift#testStartCellularConversationActionCodable	-
s:20LiveCommunicationKit31StartCellularConversationActionV9hashValueSivp	implemented	test:full/livecommunicationkit/tests/agent/TelephonyTests.swift#testStartCellularConversationActionWithService	-
s:20LiveCommunicationKit31StartCellularConversationActionV_15cellularServiceAcA6HandleV_AA0eI0VSgtcfc	implemented	test:full/livecommunicationkit/tests/agent/TelephonyTests.swift#testStartCellularConversationActionFromHandle	-
s:20LiveCommunicationKit31StartCellularConversationActionVyAcA0F14HistoryManagerC06RecentF0Vcfc	implemented	test:full/livecommunicationkit/tests/agent/TelephonyTests.swift#testStartCellularConversationActionFromRecent	-
s:20LiveCommunicationKit6HandleV	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleInitStoresTypeValueAndDisplayName	-
s:20LiveCommunicationKit6HandleV11displayNameSSvp	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleInitStoresTypeValueAndDisplayName	-
s:20LiveCommunicationKit6HandleV2eeoiySbAC_ACtFZ	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleEqualityAndInequality	-
s:20LiveCommunicationKit6HandleV4KindO	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleKindRawValues	-
s:20LiveCommunicationKit6HandleV4KindO11phoneNumberyA2EmF	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleKindRawValues	-
s:20LiveCommunicationKit6HandleV4KindO12emailAddressyA2EmF	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleKindRawValues	-
s:20LiveCommunicationKit6HandleV4KindO7genericyA2EmF	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleKindRawValues	-
s:20LiveCommunicationKit6HandleV4KindO8RawValuea	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleKindRawValueTypealias	-
s:20LiveCommunicationKit6HandleV4KindO8rawValueAESgSi_tcfc	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleKindRawValues	-
s:20LiveCommunicationKit6HandleV4KindO8rawValueSivp	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleKindRawValues	-
s:20LiveCommunicationKit6HandleV4fromACs7Decoder_p_tKcfc	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleCodableRoundTrip	-
s:20LiveCommunicationKit6HandleV4hash4intoys6HasherVz_tF	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleHashableConsistency	-
s:20LiveCommunicationKit6HandleV4type5value11displayNameA2C4KindO_S2SSgtcfc	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleDisplayNameDefaultsToValue	-
s:20LiveCommunicationKit6HandleV4typeAC4KindOvp	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleInitStoresTypeValueAndDisplayName	-
s:20LiveCommunicationKit6HandleV5valueSSvp	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleInitStoresTypeValueAndDisplayName	-
s:20LiveCommunicationKit6HandleV6encode2toys7Encoder_p_tKF	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleCodableRoundTrip	-
s:20LiveCommunicationKit6HandleV9hashValueSivp	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleHashableConsistency	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC11EndedReasonO	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testConversationEndedReasonRawValues	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesInequality	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC5EventO	implemented	test:full/livecommunicationkit/tests/agent/ConversationTests.swift#testConversationEventCasesAndEquality	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC5StateO	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testConversationStateRawValues	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC6UpdateV	implemented	test:full/livecommunicationkit/tests/agent/ConversationTests.swift#testConversationUpdateEquality	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:20LiveCommunicationKit14PlayToneActionC0E0O	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testPlayToneActionToneRawValues	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:20LiveCommunicationKit15CellularServiceV	implemented	test:full/livecommunicationkit/tests/agent/TelephonyTests.swift#testCellularServiceEqualityAndHash	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:20LiveCommunicationKit18ConversationActionC5StateO	implemented	test:full/livecommunicationkit/tests/agent/ConversationActionTests.swift#testConversationActionStateEquality	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:20LiveCommunicationKit20SetTranslatingActionC17TranslationEngineO	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testTranslationEngineCasesAndInequality	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testRecentConversationEqualityAndHash	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V6StatusO	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationStatusCases	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:20LiveCommunicationKit26ConversationHistoryManagerC06RecentD0V9DirectionO	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testRecentConversationDirectionCases	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:20LiveCommunicationKit31StartCellularConversationActionV	implemented	test:full/livecommunicationkit/tests/agent/TelephonyTests.swift#testStartCellularConversationActionFromHandle	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:20LiveCommunicationKit6HandleV	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleEqualityAndInequality	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:20LiveCommunicationKit6HandleV4KindO	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleKindRawValues	-
s:SYsSERzSi8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC11EndedReasonO	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testConversationEndedReasonHashableAndCodable	-
s:SYsSERzSi8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesHashableAndCodable	-
s:SYsSERzSi8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC5StateO	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testConversationStateHashableAndCodable	-
s:SYsSERzSi8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:20LiveCommunicationKit6HandleV4KindO	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleKindCodableRoundTrip	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC11EndedReasonO	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testConversationEndedReasonHashableAndCodable	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesHashableAndCodable	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC5StateO	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testConversationStateHashableAndCodable	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:20LiveCommunicationKit14PlayToneActionC0E0O	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testPlayToneActionToneHashableAndCodable	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:20LiveCommunicationKit6HandleV4KindO	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleKindCodableRoundTrip	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC11EndedReasonO	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testConversationEndedReasonHashableAndCodable	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesHashableAndCodable	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC5StateO	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testConversationStateHashableAndCodable	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:20LiveCommunicationKit14PlayToneActionC0E0O	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testPlayToneActionToneHashableAndCodable	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:20LiveCommunicationKit6HandleV4KindO	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleKindCodableRoundTrip	-
s:SYsSeRzSi8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC11EndedReasonO	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testConversationEndedReasonHashableAndCodable	-
s:SYsSeRzSi8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesHashableAndCodable	-
s:SYsSeRzSi8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC5StateO	implemented	test:full/livecommunicationkit/tests/agent/ConversationEnumTests.swift#testConversationStateHashableAndCodable	-
s:SYsSeRzSi8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:20LiveCommunicationKit6HandleV4KindO	implemented	test:full/livecommunicationkit/tests/agent/HandleTests.swift#testHandleKindCodableRoundTrip	-
s:So20NSNotificationCenterC10FoundationE12AsyncMessagePACE04makeE0yxSgAC12NotificationVFZ::SYNTHESIZED::s:20LiveCommunicationKit26ConversationHistoryManagerC0dE9DidUpdateV	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testConversationHistoryDidUpdateMakeMessage	-
s:So20NSNotificationCenterC10FoundationE12AsyncMessagePACE16makeNotificationyAC0G0VxFZ::SYNTHESIZED::s:20LiveCommunicationKit26ConversationHistoryManagerC0dE9DidUpdateV	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testConversationHistoryDidUpdateMakeNotification	-
s:So20NSNotificationCenterC10FoundationE12AsyncMessagePACE4nameSo0A4NameavpZ::SYNTHESIZED::s:20LiveCommunicationKit26ConversationHistoryManagerC0dE9DidUpdateV	implemented	test:full/livecommunicationkit/tests/agent/ConversationHistoryTests.swift#testConversationHistoryDidUpdateNameAndInit	-
s:So20NSNotificationCenterC10FoundationE17MessageIdentifierP20LiveCommunicationKitAbCE04BasedE0Vy_AF26ConversationHistoryManagerC0jK9DidUpdateVGRszrlE012conversationkmnD0AMvpZ	unavailable		Linux Foundation has no NotificationCenter.MessageIdentifier; cannot stub a dependency-owned type
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesArrayLiteralInit	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesSubtractingAndSubset	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesSubtractingAndSubset	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesSubtractingAndSubset	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesSubtractingAndSubset	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::s:20LiveCommunicationKit12ConversationC12CapabilitiesV	implemented	test:full/livecommunicationkit/tests/agent/ConversationCapabilitiesTests.swift#testCapabilitiesSubtractingAndSubset	-
