precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@E@PHPhotosError@PHPhotosErrorSwitchingSystemPhotoLibrary	swift.enum.case	["PHPhotosError","Code","switchingSystemPhotoLibrary"]	exact-usr	exact-usr	2	1	/ABIRoot/children/30/children/3/children/8	["/ABIRoot/children/30/children/3/children/8","/ABIRoot/children/30/children/8"]
c:@E@PHPhotosError@PHPhotosErrorUserCancelled	swift.enum.case	["PHPhotosError","Code","userCancelled"]	exact-usr	exact-usr	2	1	/ABIRoot/children/30/children/3/children/5	["/ABIRoot/children/30/children/3/children/5","/ABIRoot/children/30/children/5"]
c:@E@PHVideoRequestOptionsDeliveryMode	swift.enum	["PHVideoRequestOptionsDeliveryMode"]	unmatched	none	0	0		[]
c:@E@PHVideoRequestOptionsDeliveryMode@PHVideoRequestOptionsDeliveryModeAutomatic	swift.enum.case	["PHVideoRequestOptionsDeliveryMode","automatic"]	unmatched	none	0	0		[]
c:@E@PHVideoRequestOptionsDeliveryMode@PHVideoRequestOptionsDeliveryModeFastFormat	swift.enum.case	["PHVideoRequestOptionsDeliveryMode","fastFormat"]	unmatched	none	0	0		[]
c:@E@PHVideoRequestOptionsDeliveryMode@PHVideoRequestOptionsDeliveryModeHighQualityFormat	swift.enum.case	["PHVideoRequestOptionsDeliveryMode","highQualityFormat"]	unmatched	none	0	0		[]
c:@E@PHVideoRequestOptionsDeliveryMode@PHVideoRequestOptionsDeliveryModeMediumQualityFormat	swift.enum.case	["PHVideoRequestOptionsDeliveryMode","mediumQualityFormat"]	unmatched	none	0	0		[]
c:@E@PHVideoRequestOptionsVersion	swift.enum	["PHVideoRequestOptionsVersion"]	unmatched	none	0	0		[]
c:@E@PHVideoRequestOptionsVersion@PHVideoRequestOptionsVersionCurrent	swift.enum.case	["PHVideoRequestOptionsVersion","current"]	unmatched	none	0	0		[]
c:@E@PHVideoRequestOptionsVersion@PHVideoRequestOptionsVersionOriginal	swift.enum.case	["PHVideoRequestOptionsVersion","original"]	unmatched	none	0	0		[]
c:@PHContentEditingInputCancelledKey	swift.var	["PHContentEditingInputCancelledKey"]	unmatched	none	0	0		[]
c:@PHContentEditingInputErrorKey	swift.var	["PHContentEditingInputErrorKey"]	unmatched	none	0	0		[]
c:@PHContentEditingInputResultIsInCloudKey	swift.var	["PHContentEditingInputResultIsInCloudKey"]	unmatched	none	0	0		[]
c:@PHImageCancelledKey	swift.var	["PHImageCancelledKey"]	unmatched	none	0	0		[]
c:@PHImageErrorKey	swift.var	["PHImageErrorKey"]	unmatched	none	0	0		[]
c:@PHImageManagerMaximumSize	swift.var	["PHImageManagerMaximumSize"]	unmatched	none	0	0		[]
c:@PHImageResultIsDegradedKey	swift.var	["PHImageResultIsDegradedKey"]	unmatched	none	0	0		[]
c:@PHImageResultIsInCloudKey	swift.var	["PHImageResultIsInCloudKey"]	unmatched	none	0	0		[]
c:@PHImageResultRequestIDKey	swift.var	["PHImageResultRequestIDKey"]	unmatched	none	0	0		[]
c:@PHInvalidAssetResourceDataRequestID	swift.var	["PHInvalidAssetResourceDataRequestID"]	unmatched	none	0	0		[]
c:@PHInvalidImageRequestID	swift.var	["PHInvalidImageRequestID"]	unmatched	none	0	0		[]
c:@PHLivePhotoInfoCancelledKey	swift.var	["PHLivePhotoInfoCancelledKey"]	unmatched	none	0	0		[]
c:@PHLivePhotoInfoErrorKey	swift.var	["PHLivePhotoInfoErrorKey"]	unmatched	none	0	0		[]
c:@PHLivePhotoInfoIsDegradedKey	swift.var	["PHLivePhotoInfoIsDegradedKey"]	unmatched	none	0	0		[]
c:@PHLivePhotoRequestIDInvalid	swift.var	["PHLivePhotoRequestIDInvalid"]	unmatched	none	0	0		[]
c:@PHLivePhotoShouldRenderAtPlaybackTime	swift.type.property	["PHLivePhotoEditingOption","shouldRenderAtPlaybackTime"]	unmatched	none	0	0		[]
c:@PHLocalIdentifiersErrorKey	swift.var	["PHLocalIdentifiersErrorKey"]	unmatched	none	0	0		[]
c:@PHPhotosErrorDomain	swift.var	["PHPhotosErrorDomain"]	unmatched	none	0	0		[]
c:@PHPhotosErrorInvalidDeprecated	swift.var	["PHPhotosErrorInvalid"]	unmatched	none	0	0		[]
c:@PHPhotosErrorLibraryVolumeOfflineDeprecated	swift.var	["PHPhotosErrorLibraryVolumeOffline"]	unmatched	none	0	0		[]
c:@PHPhotosErrorRelinquishingLibraryBundleToWriterDeprecated	swift.var	["PHPhotosErrorRelinquishingLibraryBundleToWriter"]	unmatched	none	0	0		[]
c:@PHPhotosErrorSwitchingSystemPhotoLibraryDeprecated	swift.var	["PHPhotosErrorSwitchingSystemPhotoLibrary"]	unmatched	none	0	0		[]
c:@PHPhotosErrorUserCancelledDeprecated	swift.var	["PHPhotosErrorUserCancelled"]	unmatched	none	0	0		[]
c:@T@PHAssetImageProgressHandler	swift.typealias	["PHAssetImageProgressHandler"]	unmatched	none	0	0		[]
c:@T@PHAssetResourceDataRequestID	swift.typealias	["PHAssetResourceDataRequestID"]	unmatched	none	0	0		[]
c:@T@PHAssetResourceProgressHandler	swift.typealias	["PHAssetResourceProgressHandler"]	unmatched	none	0	0		[]
c:@T@PHAssetVideoProgressHandler	swift.typealias	["PHAssetVideoProgressHandler"]	unmatched	none	0	0		[]
c:@T@PHContentEditingInputRequestID	swift.typealias	["PHContentEditingInputRequestID"]	unmatched	none	0	0		[]
c:@T@PHImageRequestID	swift.typealias	["PHImageRequestID"]	unmatched	none	0	0		[]
c:@T@PHLivePhotoEditingOption	swift.struct	["PHLivePhotoEditingOption"]	unmatched	none	0	0		[]
c:@T@PHLivePhotoFrameProcessingBlock	swift.typealias	["PHLivePhotoFrameProcessingBlock"]	unmatched	none	0	0		[]
c:@T@PHLivePhotoRequestID	swift.typealias	["PHLivePhotoRequestID"]	unmatched	none	0	0		[]
c:objc(cs)PHAdjustmentData	swift.class	["PHAdjustmentData"]	import-name	exported-import-name	1	1	/ABIRoot/children/24	["/ABIRoot/children/24"]
c:objc(cs)PHAdjustmentData(im)initWithFormatIdentifier:formatVersion:data:	swift.init	["PHAdjustmentData","init(formatIdentifier:formatVersion:data:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAdjustmentData(py)data	swift.property	["PHAdjustmentData","data"]	unmatched	none	0	0		[]
c:objc(cs)PHAdjustmentData(py)formatIdentifier	swift.property	["PHAdjustmentData","formatIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)PHAdjustmentData(py)formatVersion	swift.property	["PHAdjustmentData","formatVersion"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset	swift.class	["PHAsset"]	import-name	exported-import-name	1	1	/ABIRoot/children/4	["/ABIRoot/children/4"]
c:objc(cs)PHAsset(cm)fetchAssetsInAssetCollection:options:	swift.type.method	["PHAsset","fetchAssets(in:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(cm)fetchAssetsWithALAssetURLs:options:	swift.type.method	["PHAsset","fetchAssets(withALAssetURLs:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(cm)fetchAssetsWithBurstIdentifier:options:	swift.type.method	["PHAsset","fetchAssets(withBurstIdentifier:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(cm)fetchAssetsWithLocalIdentifiers:options:	swift.type.method	["PHAsset","fetchAssets(withLocalIdentifiers:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(cm)fetchAssetsWithMediaType:options:	swift.type.method	["PHAsset","fetchAssets(with:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(cm)fetchAssetsWithOptions:	swift.type.method	["PHAsset","fetchAssets(with:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(cm)fetchKeyAssetsInAssetCollection:options:	swift.type.method	["PHAsset","fetchKeyAssets(in:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(im)canPerformEditOperation:	swift.method	["PHAsset","canPerform(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(im)cancelContentEditingInputRequest:	swift.method	["PHAsset","cancelContentEditingInputRequest(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(im)requestContentEditingInputWithOptions:completionHandler:	swift.method	["PHAsset","requestContentEditingInput(with:completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)addedDate	swift.property	["PHAsset","addedDate"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)adjustmentFormatIdentifier	swift.property	["PHAsset","adjustmentFormatIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)burstIdentifier	swift.property	["PHAsset","burstIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)burstSelectionTypes	swift.property	["PHAsset","burstSelectionTypes"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)contentType	swift.property	["PHAsset","contentType"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)creationDate	swift.property	["PHAsset","creationDate"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)duration	swift.property	["PHAsset","duration"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)favorite	swift.property	["PHAsset","isFavorite"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)hasAdjustments	swift.property	["PHAsset","hasAdjustments"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)hidden	swift.property	["PHAsset","isHidden"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)location	swift.property	["PHAsset","location"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)mediaSubtypes	swift.property	["PHAsset","mediaSubtypes"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)mediaType	swift.property	["PHAsset","mediaType"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)modificationDate	swift.property	["PHAsset","modificationDate"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)pixelHeight	swift.property	["PHAsset","pixelHeight"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)pixelWidth	swift.property	["PHAsset","pixelWidth"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)playbackStyle	swift.property	["PHAsset","playbackStyle"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)representsBurst	swift.property	["PHAsset","representsBurst"]	unmatched	none	0	0		[]
c:objc(cs)PHAsset(py)sourceType	swift.property	["PHAsset","sourceType"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetChangeRequest	swift.class	["PHAssetChangeRequest"]	import-name	exported-import-name	1	1	/ABIRoot/children/14	["/ABIRoot/children/14"]
c:objc(cs)PHAssetChangeRequest(cm)changeRequestForAsset:	swift.init	["PHAssetChangeRequest","init(for:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetChangeRequest(cm)changeRequestForAsset:::SYNTHESIZED::c:objc(cs)PHAssetChangeRequest	swift.init	["PHAssetChangeRequest","init(forAsset:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetChangeRequest(cm)creationRequestForAssetFromImage:	swift.type.method	["PHAssetChangeRequest","creationRequestForAsset(from:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetChangeRequest(cm)creationRequestForAssetFromImageAtFileURL:	swift.type.method	["PHAssetChangeRequest","creationRequestForAssetFromImage(atFileURL:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetChangeRequest(cm)creationRequestForAssetFromVideoAtFileURL:	swift.type.method	["PHAssetChangeRequest","creationRequestForAssetFromVideo(atFileURL:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetChangeRequest(cm)deleteAssets:	swift.type.method	["PHAssetChangeRequest","deleteAssets(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetChangeRequest(im)revertAssetContentToOriginal	swift.method	["PHAssetChangeRequest","revertAssetContentToOriginal()"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetChangeRequest(py)contentEditingOutput	swift.property	["PHAssetChangeRequest","contentEditingOutput"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetChangeRequest(py)creationDate	swift.property	["PHAssetChangeRequest","creationDate"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetChangeRequest(py)favorite	swift.property	["PHAssetChangeRequest","isFavorite"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetChangeRequest(py)hidden	swift.property	["PHAssetChangeRequest","isHidden"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetChangeRequest(py)location	swift.property	["PHAssetChangeRequest","location"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetChangeRequest(py)placeholderForCreatedAsset	swift.property	["PHAssetChangeRequest","placeholderForCreatedAsset"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection	swift.class	["PHAssetCollection"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection(cm)fetchAssetCollectionsContainingAsset:withType:options:	swift.type.method	["PHAssetCollection","fetchAssetCollectionsContaining(_:with:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection(cm)fetchAssetCollectionsWithALAssetGroupURLs:options:	swift.type.method	["PHAssetCollection","fetchAssetCollections(withALAssetGroupURLs:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection(cm)fetchAssetCollectionsWithLocalIdentifiers:options:	swift.type.method	["PHAssetCollection","fetchAssetCollections(withLocalIdentifiers:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection(cm)fetchAssetCollectionsWithType:subtype:options:	swift.type.method	["PHAssetCollection","fetchAssetCollections(with:subtype:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection(cm)fetchMomentsInMomentList:options:	swift.type.method	["PHAssetCollection","fetchMoments(inMomentList:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection(cm)fetchMomentsWithOptions:	swift.type.method	["PHAssetCollection","fetchMoments(with:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection(cm)transientAssetCollectionWithAssetFetchResult:title:	swift.type.method	["PHAssetCollection","transientAssetCollection(withAssetFetchResult:title:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection(cm)transientAssetCollectionWithAssets:title:	swift.type.method	["PHAssetCollection","transientAssetCollection(with:title:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection(py)approximateLocation	swift.property	["PHAssetCollection","approximateLocation"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection(py)assetCollectionSubtype	swift.property	["PHAssetCollection","assetCollectionSubtype"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection(py)assetCollectionType	swift.property	["PHAssetCollection","assetCollectionType"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection(py)endDate	swift.property	["PHAssetCollection","endDate"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection(py)estimatedAssetCount	swift.property	["PHAssetCollection","estimatedAssetCount"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection(py)localizedLocationNames	swift.property	["PHAssetCollection","localizedLocationNames"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollection(py)startDate	swift.property	["PHAssetCollection","startDate"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollectionChangeRequest	swift.class	["PHAssetCollectionChangeRequest"]	import-name	exported-import-name	1	1	/ABIRoot/children/16	["/ABIRoot/children/16"]
c:objc(cs)PHAssetCollectionChangeRequest(cm)changeRequestForAssetCollection:	swift.init	["PHAssetCollectionChangeRequest","init(for:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollectionChangeRequest(cm)changeRequestForAssetCollection:::SYNTHESIZED::c:objc(cs)PHAssetCollectionChangeRequest	swift.init	["PHAssetCollectionChangeRequest","init(forAssetCollection:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollectionChangeRequest(cm)changeRequestForAssetCollection:assets:	swift.init	["PHAssetCollectionChangeRequest","init(for:assets:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollectionChangeRequest(cm)changeRequestForAssetCollection:assets:::SYNTHESIZED::c:objc(cs)PHAssetCollectionChangeRequest	swift.init	["PHAssetCollectionChangeRequest","init(forAssetCollection:assets:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollectionChangeRequest(cm)creationRequestForAssetCollectionWithTitle:	swift.type.method	["PHAssetCollectionChangeRequest","creationRequestForAssetCollection(withTitle:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollectionChangeRequest(cm)deleteAssetCollections:	swift.type.method	["PHAssetCollectionChangeRequest","deleteAssetCollections(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollectionChangeRequest(im)addAssets:	swift.method	["PHAssetCollectionChangeRequest","addAssets(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollectionChangeRequest(im)insertAssets:atIndexes:	swift.method	["PHAssetCollectionChangeRequest","insertAssets(_:at:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollectionChangeRequest(im)moveAssetsAtIndexes:toIndex:	swift.method	["PHAssetCollectionChangeRequest","moveAssets(at:to:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollectionChangeRequest(im)removeAssets:	swift.method	["PHAssetCollectionChangeRequest","removeAssets(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollectionChangeRequest(im)removeAssetsAtIndexes:	swift.method	["PHAssetCollectionChangeRequest","removeAssets(at:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollectionChangeRequest(im)replaceAssetsAtIndexes:withAssets:	swift.method	["PHAssetCollectionChangeRequest","replaceAssets(at:withAssets:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollectionChangeRequest(py)placeholderForCreatedAssetCollection	swift.property	["PHAssetCollectionChangeRequest","placeholderForCreatedAssetCollection"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCollectionChangeRequest(py)title	swift.property	["PHAssetCollectionChangeRequest","title"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCreationRequest	swift.class	["PHAssetCreationRequest"]	import-name	exported-import-name	1	1	/ABIRoot/children/15	["/ABIRoot/children/15"]
c:objc(cs)PHAssetCreationRequest(cm)creationRequestForAsset	swift.type.method	["PHAssetCreationRequest","forAsset()"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCreationRequest(cm)supportsAssetResourceTypes:	swift.type.method	["PHAssetCreationRequest","supportsAssetResourceTypes(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCreationRequest(im)addResourceWithType:data:options:	swift.method	["PHAssetCreationRequest","addResource(with:data:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetCreationRequest(im)addResourceWithType:fileURL:options:	swift.method	["PHAssetCreationRequest","addResource(with:fileURL:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResource	swift.class	["PHAssetResource"]	import-name	exported-import-name	1	1	/ABIRoot/children/23	["/ABIRoot/children/23"]
c:objc(cs)PHAssetResource(cm)assetResourcesForAsset:	swift.type.method	["PHAssetResource","assetResources(for:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResource(cm)assetResourcesForLivePhoto:	swift.type.method	["PHAssetResource","assetResources(for:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResource(py)assetLocalIdentifier	swift.property	["PHAssetResource","assetLocalIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResource(py)contentType	swift.property	["PHAssetResource","contentType"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResource(py)originalFilename	swift.property	["PHAssetResource","originalFilename"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResource(py)pixelHeight	swift.property	["PHAssetResource","pixelHeight"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResource(py)pixelWidth	swift.property	["PHAssetResource","pixelWidth"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResource(py)type	swift.property	["PHAssetResource","type"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResource(py)uniformTypeIdentifier	swift.property	["PHAssetResource","uniformTypeIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceCreationOptions	swift.class	["PHAssetResourceCreationOptions"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceCreationOptions(py)contentType	swift.property	["PHAssetResourceCreationOptions","contentType"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceCreationOptions(py)originalFilename	swift.property	["PHAssetResourceCreationOptions","originalFilename"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceCreationOptions(py)shouldMoveFile	swift.property	["PHAssetResourceCreationOptions","shouldMoveFile"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceCreationOptions(py)uniformTypeIdentifier	swift.property	["PHAssetResourceCreationOptions","uniformTypeIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceManager	swift.class	["PHAssetResourceManager"]	import-name	exported-import-name	1	1	/ABIRoot/children/22	["/ABIRoot/children/22"]
c:objc(cs)PHAssetResourceManager(cm)defaultManager	swift.type.method	["PHAssetResourceManager","default()"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceManager(im)cancelDataRequest:	swift.method	["PHAssetResourceManager","cancelDataRequest(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceManager(im)requestDataForAssetResource:options:dataReceivedHandler:completionHandler:	swift.method	["PHAssetResourceManager","requestData(for:options:dataReceivedHandler:completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceManager(im)writeDataForAssetResource:toFile:options:completionHandler:	swift.method	["PHAssetResourceManager","writeData(for:toFile:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceRequestOptions	swift.class	["PHAssetResourceRequestOptions"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceRequestOptions(py)networkAccessAllowed	swift.property	["PHAssetResourceRequestOptions","isNetworkAccessAllowed"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceRequestOptions(py)progressHandler	swift.property	["PHAssetResourceRequestOptions","progressHandler"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceUploadJob	swift.class	["PHAssetResourceUploadJob"]	import-name	exported-import-name	1	1	/ABIRoot/children/17	["/ABIRoot/children/17"]
c:objc(cs)PHAssetResourceUploadJob(cm)fetchJobsWithAction:options:	swift.type.method	["PHAssetResourceUploadJob","fetchJobs(action:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceUploadJob(cpy)jobLimit	swift.type.property	["PHAssetResourceUploadJob","jobLimit"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceUploadJob(py)destination	swift.property	["PHAssetResourceUploadJob","destination"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceUploadJob(py)resource	swift.property	["PHAssetResourceUploadJob","resource"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceUploadJob(py)state	swift.property	["PHAssetResourceUploadJob","state"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceUploadJobChangeRequest	swift.class	["PHAssetResourceUploadJobChangeRequest"]	import-name	exported-import-name	1	1	/ABIRoot/children/18	["/ABIRoot/children/18"]
c:objc(cs)PHAssetResourceUploadJobChangeRequest(cm)changeRequestForUploadJob:	swift.init	["PHAssetResourceUploadJobChangeRequest","init(for:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceUploadJobChangeRequest(cm)changeRequestForUploadJob:::SYNTHESIZED::c:objc(cs)PHAssetResourceUploadJobChangeRequest	swift.init	["PHAssetResourceUploadJobChangeRequest","init(forUploadJob:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceUploadJobChangeRequest(cm)createJobWithDestination:resource:	swift.type.method	["PHAssetResourceUploadJobChangeRequest","createJob(destination:resource:)"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceUploadJobChangeRequest(im)acknowledge	swift.method	["PHAssetResourceUploadJobChangeRequest","acknowledge()"]	unmatched	none	0	0		[]
c:objc(cs)PHAssetResourceUploadJobChangeRequest(im)retryWithDestination:	swift.method	["PHAssetResourceUploadJobChangeRequest","retry(destination:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCachingImageManager	swift.class	["PHCachingImageManager"]	unmatched	none	0	0		[]
c:objc(cs)PHCachingImageManager(im)startCachingImagesForAssets:targetSize:contentMode:options:	swift.method	["PHCachingImageManager","startCachingImages(for:targetSize:contentMode:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCachingImageManager(im)stopCachingImagesForAllAssets	swift.method	["PHCachingImageManager","stopCachingImagesForAllAssets()"]	unmatched	none	0	0		[]
c:objc(cs)PHCachingImageManager(im)stopCachingImagesForAssets:targetSize:contentMode:options:	swift.method	["PHCachingImageManager","stopCachingImages(for:targetSize:contentMode:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCachingImageManager(py)allowsCachingHighQualityImages	swift.property	["PHCachingImageManager","allowsCachingHighQualityImages"]	unmatched	none	0	0		[]
c:objc(cs)PHChange	swift.class	["PHChange"]	exact-usr	exact-usr	1	1	/ABIRoot/children/41	["/ABIRoot/children/41"]
c:objc(cs)PHChangeRequest	swift.class	["PHChangeRequest"]	unmatched	none	0	0		[]
c:objc(cs)PHCloudIdentifier	swift.class	["PHCloudIdentifier"]	import-name	exported-import-name	1	1	/ABIRoot/children/29	["/ABIRoot/children/29"]
c:objc(cs)PHCloudIdentifier(im)initWithStringValue:	swift.init	["PHCloudIdentifier","init(stringValue:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCloudIdentifier(py)stringValue	swift.property	["PHCloudIdentifier","stringValue"]	unmatched	none	0	0		[]
c:objc(cs)PHCollection	swift.class	["PHCollection"]	import-name	exported-import-name	1	1	/ABIRoot/children/6	["/ABIRoot/children/6"]
c:objc(cs)PHCollection(cm)fetchCollectionsInCollectionList:options:	swift.type.method	["PHCollection","fetchCollections(in:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollection(cm)fetchTopLevelUserCollectionsWithOptions:	swift.type.method	["PHCollection","fetchTopLevelUserCollections(with:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollection(im)canPerformEditOperation:	swift.method	["PHCollection","canPerform(_:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollection(py)canContainAssets	swift.property	["PHCollection","canContainAssets"]	unmatched	none	0	0		[]
c:objc(cs)PHCollection(py)canContainCollections	swift.property	["PHCollection","canContainCollections"]	unmatched	none	0	0		[]
c:objc(cs)PHCollection(py)localizedTitle	swift.property	["PHCollection","localizedTitle"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionList	swift.class	["PHCollectionList"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionList(cm)fetchCollectionListsContainingCollection:options:	swift.type.method	["PHCollectionList","fetchCollectionListsContaining(_:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionList(cm)fetchCollectionListsWithLocalIdentifiers:options:	swift.type.method	["PHCollectionList","fetchCollectionLists(withLocalIdentifiers:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionList(cm)fetchCollectionListsWithType:subtype:options:	swift.type.method	["PHCollectionList","fetchCollectionLists(with:subtype:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionList(cm)fetchMomentListsWithSubtype:containingMoment:options:	swift.type.method	["PHCollectionList","fetchMomentLists(with:containingMoment:options:)"]	unmatched	none	0	0		[]
c:objc(cs)PHCollectionList(cm)fetchMomentListsWithSubtype:options:	swift.type.method	["PHCollectionList","fetchMomentLists(with:options:)"]	unmatched	none	0	0		[]
