precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:13DataDetection0A8DetectorO9MatchTypeV12flightNumberAEvpZ	swift.type.property	["DataDetector","MatchType","flightNumber"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0/children/9	["/ABIRoot/children/11/children/0/children/9"]
s:13DataDetection0A8DetectorO9MatchTypeV13calendarEventAEvpZ	swift.type.property	["DataDetector","MatchType","calendarEvent"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0/children/6	["/ABIRoot/children/11/children/0/children/6"]
s:13DataDetection0A8DetectorO9MatchTypeV13postalAddressAEvpZ	swift.type.property	["DataDetector","MatchType","postalAddress"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0/children/5	["/ABIRoot/children/11/children/0/children/5"]
s:13DataDetection0A8DetectorO9MatchTypeV17paymentIdentifierAEvpZ	swift.type.property	["DataDetector","MatchType","paymentIdentifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0/children/11	["/ABIRoot/children/11/children/0/children/11"]
s:13DataDetection0A8DetectorO9MatchTypeV19ArrayLiteralElementa	swift.typealias	["DataDetector","MatchType","ArrayLiteralElement"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0/children/13	["/ABIRoot/children/11/children/0/children/13"]
s:13DataDetection0A8DetectorO9MatchTypeV22shipmentTrackingNumberAEvpZ	swift.type.property	["DataDetector","MatchType","shipmentTrackingNumber"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0/children/10	["/ABIRoot/children/11/children/0/children/10"]
s:13DataDetection0A8DetectorO9MatchTypeV3allAEvpZ	swift.type.property	["DataDetector","MatchType","all"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0/children/12	["/ABIRoot/children/11/children/0/children/12"]
s:13DataDetection0A8DetectorO9MatchTypeV4linkAEvpZ	swift.type.property	["DataDetector","MatchType","link"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0/children/2	["/ABIRoot/children/11/children/0/children/2"]
s:13DataDetection0A8DetectorO9MatchTypeV7Elementa	swift.typealias	["DataDetector","MatchType","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0/children/14	["/ABIRoot/children/11/children/0/children/14"]
s:13DataDetection0A8DetectorO9MatchTypeV8RawValuea	swift.typealias	["DataDetector","MatchType","RawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0/children/15	["/ABIRoot/children/11/children/0/children/15"]
s:13DataDetection0A8DetectorO9MatchTypeV8rawValueAEs6UInt64V_tcfc	swift.init	["DataDetector","MatchType","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0/children/1	["/ABIRoot/children/11/children/0/children/1"]
s:13DataDetection0A8DetectorO9MatchTypeV8rawValues6UInt64Vvp	swift.property	["DataDetector","MatchType","rawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0/children/0	["/ABIRoot/children/11/children/0/children/0"]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:13DataDetection0A8DetectorO5MatchV14HighlightStyleO	swift.func.op	["DataDetector","Match","HighlightStyle","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:13DataDetection0A8DetectorO5MatchV15SemanticDetailsO17PaymentIdentifierV0G6SystemO	swift.func.op	["DataDetector","Match","SemanticDetails","PaymentIdentifier","PaymentSystem","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.func.op	["DataDetector","MatchType","!=(_:_:)"]	unmatched	none	0	0		[]
s:Sy13DataDetectionE19dataDetectorMatches_7optionsQrAA0aD0O9MatchTypeV_AE7OptionsVtF	swift.method	["StringProtocol","dataDetectorMatches(_:options:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/0	["/ABIRoot/children/12/children/0"]
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.init	["DataDetector","MatchType","init(arrayLiteral:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","isDisjoint(with:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","isSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","subtracting(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","isStrictSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","isStrictSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.property	["DataDetector","MatchType","isEmpty"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","isSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","subtract(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.init	["DataDetector","MatchType","init(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","insert(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","remove(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","update(with:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","contains(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","intersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","symmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","union(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","formIntersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","formSymmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.method	["DataDetector","MatchType","formUnion(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::s:13DataDetection0A8DetectorO9MatchTypeV	swift.init	["DataDetector","MatchType","init()"]	unmatched	none	0	0		[]
