precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(cs)HMAccessory(py)category	swift.property	["HMAccessory","category"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)delegate	swift.property	["HMAccessory","delegate"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)firmwareVersion	swift.property	["HMAccessory","firmwareVersion"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)home	swift.property	["HMAccessory","home"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)identifier	swift.property	["HMAccessory","identifier"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)identifiersForBridgedAccessories	swift.property	["HMAccessory","identifiersForBridgedAccessories"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)manufacturer	swift.property	["HMAccessory","manufacturer"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)model	swift.property	["HMAccessory","model"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)name	swift.property	["HMAccessory","name"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)profiles	swift.property	["HMAccessory","profiles"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)reachable	swift.property	["HMAccessory","isReachable"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)room	swift.property	["HMAccessory","room"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)services	swift.property	["HMAccessory","services"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)supportsIdentify	swift.property	["HMAccessory","supportsIdentify"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)uniqueIdentifier	swift.property	["HMAccessory","uniqueIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)uniqueIdentifiersForBridgedAccessories	swift.property	["HMAccessory","uniqueIdentifiersForBridgedAccessories"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessory(py)vendorAccessory	swift.property	["HMAccessory","isVendorAccessory"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessoryBrowser	swift.class	["HMAccessoryBrowser"]	import-name	exported-import-name	1	1	/ABIRoot/children/1	["/ABIRoot/children/1"]
c:objc(cs)HMAccessoryBrowser(im)init	swift.init	["HMAccessoryBrowser","init()"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessoryBrowser(im)startSearchingForNewAccessories	swift.method	["HMAccessoryBrowser","startSearchingForNewAccessories()"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessoryBrowser(im)stopSearchingForNewAccessories	swift.method	["HMAccessoryBrowser","stopSearchingForNewAccessories()"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessoryBrowser(py)delegate	swift.property	["HMAccessoryBrowser","delegate"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessoryBrowser(py)discoveredAccessories	swift.property	["HMAccessoryBrowser","discoveredAccessories"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessoryCategory	swift.class	["HMAccessoryCategory"]	import-name	exported-import-name	1	1	/ABIRoot/children/2	["/ABIRoot/children/2"]
c:objc(cs)HMAccessoryCategory(py)categoryType	swift.property	["HMAccessoryCategory","categoryType"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessoryCategory(py)localizedDescription	swift.property	["HMAccessoryCategory","localizedDescription"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessoryOwnershipToken	swift.class	["HMAccessoryOwnershipToken"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessoryOwnershipToken(im)initWithData:	swift.init	["HMAccessoryOwnershipToken","init(data:)"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessoryProfile	swift.class	["HMAccessoryProfile"]	import-name	exported-import-name	1	1	/ABIRoot/children/24	["/ABIRoot/children/24"]
c:objc(cs)HMAccessoryProfile(py)accessory	swift.property	["HMAccessoryProfile","accessory"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessoryProfile(py)services	swift.property	["HMAccessoryProfile","services"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessoryProfile(py)uniqueIdentifier	swift.property	["HMAccessoryProfile","uniqueIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessorySetupManager	swift.class	["HMAccessorySetupManager"]	import-name	exported-import-name	1	1	/ABIRoot/children/47	["/ABIRoot/children/47"]
c:objc(cs)HMAccessorySetupManager(im)init	swift.init	["HMAccessorySetupManager","init()"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessorySetupManager(im)performAccessorySetupUsingRequest:completionHandler:	swift.method	["HMAccessorySetupManager","performAccessorySetup(using:)"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessorySetupPayload	swift.class	["HMAccessorySetupPayload"]	import-name	exported-import-name	1	1	/ABIRoot/children/48	["/ABIRoot/children/48"]
c:objc(cs)HMAccessorySetupPayload(im)initWithURL:	swift.init	["HMAccessorySetupPayload","init(url:)"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessorySetupPayload(im)initWithURL:::SYNTHESIZED::c:objc(cs)HMAccessorySetupPayload	swift.init	["HMAccessorySetupPayload","init(URL:)"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessorySetupPayload(im)initWithURL:ownershipToken:	swift.init	["HMAccessorySetupPayload","init(url:ownershipToken:)"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessorySetupPayload(im)initWithURL:ownershipToken:::SYNTHESIZED::c:objc(cs)HMAccessorySetupPayload	swift.init	["HMAccessorySetupPayload","init(URL:ownershipToken:)"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessorySetupRequest	swift.class	["HMAccessorySetupRequest"]	import-name	exported-import-name	1	1	/ABIRoot/children/49	["/ABIRoot/children/49"]
c:objc(cs)HMAccessorySetupRequest(im)init	swift.init	["HMAccessorySetupRequest","init()"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessorySetupRequest(py)homeUniqueIdentifier	swift.property	["HMAccessorySetupRequest","homeUniqueIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessorySetupRequest(py)matterPayload	swift.property	["HMAccessorySetupRequest","matterPayload"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessorySetupRequest(py)payload	swift.property	["HMAccessorySetupRequest","payload"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessorySetupRequest(py)suggestedAccessoryName	swift.property	["HMAccessorySetupRequest","suggestedAccessoryName"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessorySetupRequest(py)suggestedRoomUniqueIdentifier	swift.property	["HMAccessorySetupRequest","suggestedRoomUniqueIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessorySetupResult	swift.class	["HMAccessorySetupResult"]	import-name	exported-import-name	1	1	/ABIRoot/children/50	["/ABIRoot/children/50"]
c:objc(cs)HMAccessorySetupResult(py)accessoryUniqueIdentifiers	swift.property	["HMAccessorySetupResult","accessoryUniqueIdentifiers"]	unmatched	none	0	0		[]
c:objc(cs)HMAccessorySetupResult(py)homeUniqueIdentifier	swift.property	["HMAccessorySetupResult","homeUniqueIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)HMAction	swift.class	["HMAction"]	import-name	exported-import-name	1	1	/ABIRoot/children/4	["/ABIRoot/children/4"]
c:objc(cs)HMAction(cm)new	swift.type.method	["HMAction","new()"]	unmatched	none	0	0		[]
c:objc(cs)HMAction(im)init	swift.init	["HMAction","init()"]	unmatched	none	0	0		[]
c:objc(cs)HMAction(py)uniqueIdentifier	swift.property	["HMAction","uniqueIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)HMActionSet	swift.class	["HMActionSet"]	import-name	exported-import-name	1	1	/ABIRoot/children/5	["/ABIRoot/children/5"]
c:objc(cs)HMActionSet(im)addAction:completionHandler:	swift.method	["HMActionSet","addAction(_:)"]	unmatched	none	0	0		[]
c:objc(cs)HMActionSet(im)removeAction:completionHandler:	swift.method	["HMActionSet","removeAction(_:)"]	unmatched	none	0	0		[]
c:objc(cs)HMActionSet(im)updateName:completionHandler:	swift.method	["HMActionSet","updateName(_:)"]	unmatched	none	0	0		[]
c:objc(cs)HMActionSet(py)actionSetType	swift.property	["HMActionSet","actionSetType"]	unmatched	none	0	0		[]
c:objc(cs)HMActionSet(py)actions	swift.property	["HMActionSet","actions"]	unmatched	none	0	0		[]
c:objc(cs)HMActionSet(py)executing	swift.property	["HMActionSet","isExecuting"]	unmatched	none	0	0		[]
c:objc(cs)HMActionSet(py)lastExecutionDate	swift.property	["HMActionSet","lastExecutionDate"]	unmatched	none	0	0		[]
c:objc(cs)HMActionSet(py)name	swift.property	["HMActionSet","name"]	unmatched	none	0	0		[]
c:objc(cs)HMActionSet(py)uniqueIdentifier	swift.property	["HMActionSet","uniqueIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)HMAddAccessoryRequest	swift.class	["HMAddAccessoryRequest"]	import-name	exported-import-name	1	1	/ABIRoot/children/25	["/ABIRoot/children/25"]
c:objc(cs)HMAddAccessoryRequest(im)init	swift.init	["HMAddAccessoryRequest","init()"]	unmatched	none	0	0		[]
c:objc(cs)HMAddAccessoryRequest(im)payloadWithOwnershipToken:	swift.method	["HMAddAccessoryRequest","makePayload(ownershipToken:)"]	unmatched	none	0	0		[]
c:objc(cs)HMAddAccessoryRequest(im)payloadWithURL:ownershipToken:	swift.method	["HMAddAccessoryRequest","makePayload(url:ownershipToken:)"]	unmatched	none	0	0		[]
c:objc(cs)HMAddAccessoryRequest(py)accessoryCategory	swift.property	["HMAddAccessoryRequest","accessoryCategory"]	unmatched	none	0	0		[]
c:objc(cs)HMAddAccessoryRequest(py)accessoryName	swift.property	["HMAddAccessoryRequest","accessoryName"]	unmatched	none	0	0		[]
c:objc(cs)HMAddAccessoryRequest(py)home	swift.property	["HMAddAccessoryRequest","home"]	unmatched	none	0	0		[]
c:objc(cs)HMAddAccessoryRequest(py)requiresOwnershipToken	swift.property	["HMAddAccessoryRequest","requiresOwnershipToken"]	unmatched	none	0	0		[]
c:objc(cs)HMAddAccessoryRequest(py)requiresSetupPayloadURL	swift.property	["HMAddAccessoryRequest","requiresSetupPayloadURL"]	unmatched	none	0	0		[]
c:objc(cs)HMCalendarEvent	swift.class	["HMCalendarEvent"]	import-name	exported-import-name	1	1	/ABIRoot/children/20	["/ABIRoot/children/20"]
c:objc(cs)HMCalendarEvent(im)initWithFireDateComponents:	swift.init	["HMCalendarEvent","init(fire:)"]	unmatched	none	0	0		[]
c:objc(cs)HMCalendarEvent(im)initWithFireDateComponents:::SYNTHESIZED::c:objc(cs)HMCalendarEvent	swift.init	["HMCalendarEvent","init(fireDateComponents:)"]	unmatched	none	0	0		[]
c:objc(cs)HMCalendarEvent(py)fireDateComponents	swift.property	["HMCalendarEvent","fireDateComponents"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraAudioControl	swift.class	["HMCameraAudioControl"]	import-name	exported-import-name	1	1	/ABIRoot/children/45	["/ABIRoot/children/45"]
c:objc(cs)HMCameraAudioControl(py)mute	swift.property	["HMCameraAudioControl","mute"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraAudioControl(py)volume	swift.property	["HMCameraAudioControl","volume"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraControl	swift.class	["HMCameraControl"]	import-name	exported-import-name	1	1	/ABIRoot/children/39	["/ABIRoot/children/39"]
c:objc(cs)HMCameraControl(im)init	swift.init	["HMCameraControl","init()"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraProfile	swift.class	["HMCameraProfile"]	import-name	exported-import-name	1	1	/ABIRoot/children/40	["/ABIRoot/children/40"]
c:objc(cs)HMCameraProfile(py)microphoneControl	swift.property	["HMCameraProfile","microphoneControl"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraProfile(py)settingsControl	swift.property	["HMCameraProfile","settingsControl"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraProfile(py)snapshotControl	swift.property	["HMCameraProfile","snapshotControl"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraProfile(py)speakerControl	swift.property	["HMCameraProfile","speakerControl"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraProfile(py)streamControl	swift.property	["HMCameraProfile","streamControl"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSettingsControl	swift.class	["HMCameraSettingsControl"]	import-name	exported-import-name	1	1	/ABIRoot/children/46	["/ABIRoot/children/46"]
c:objc(cs)HMCameraSettingsControl(py)currentHorizontalTilt	swift.property	["HMCameraSettingsControl","currentHorizontalTilt"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSettingsControl(py)currentVerticalTilt	swift.property	["HMCameraSettingsControl","currentVerticalTilt"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSettingsControl(py)digitalZoom	swift.property	["HMCameraSettingsControl","digitalZoom"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSettingsControl(py)imageMirroring	swift.property	["HMCameraSettingsControl","imageMirroring"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSettingsControl(py)imageRotation	swift.property	["HMCameraSettingsControl","imageRotation"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSettingsControl(py)nightVision	swift.property	["HMCameraSettingsControl","nightVision"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSettingsControl(py)opticalZoom	swift.property	["HMCameraSettingsControl","opticalZoom"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSettingsControl(py)targetHorizontalTilt	swift.property	["HMCameraSettingsControl","targetHorizontalTilt"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSettingsControl(py)targetVerticalTilt	swift.property	["HMCameraSettingsControl","targetVerticalTilt"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSnapshot	swift.class	["HMCameraSnapshot"]	import-name	exported-import-name	1	1	/ABIRoot/children/43	["/ABIRoot/children/43"]
c:objc(cs)HMCameraSnapshot(im)init	swift.init	["HMCameraSnapshot","init()"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSnapshot(py)captureDate	swift.property	["HMCameraSnapshot","captureDate"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSnapshotControl	swift.class	["HMCameraSnapshotControl"]	import-name	exported-import-name	1	1	/ABIRoot/children/44	["/ABIRoot/children/44"]
c:objc(cs)HMCameraSnapshotControl(im)init	swift.init	["HMCameraSnapshotControl","init()"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSnapshotControl(im)takeSnapshot	swift.method	["HMCameraSnapshotControl","takeSnapshot()"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSnapshotControl(py)delegate	swift.property	["HMCameraSnapshotControl","delegate"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSnapshotControl(py)mostRecentSnapshot	swift.property	["HMCameraSnapshotControl","mostRecentSnapshot"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSource	swift.class	["HMCameraSource"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSource(im)init	swift.init	["HMCameraSource","init()"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraSource(py)aspectRatio	swift.property	["HMCameraSource","aspectRatio"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraStream	swift.class	["HMCameraStream"]	import-name	exported-import-name	1	1	/ABIRoot/children/41	["/ABIRoot/children/41"]
c:objc(cs)HMCameraStream(im)init	swift.init	["HMCameraStream","init()"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraStream(im)setAudioStreamSetting:	swift.method	["HMCameraStream","setAudioStreamSetting(_:)"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraStream(im)updateAudioStreamSetting:completionHandler:	swift.method	["HMCameraStream","updateAudioStreamSetting(_:)"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraStream(py)audioStreamSetting	swift.property	["HMCameraStream","audioStreamSetting"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraStreamControl	swift.class	["HMCameraStreamControl"]	import-name	exported-import-name	1	1	/ABIRoot/children/42	["/ABIRoot/children/42"]
c:objc(cs)HMCameraStreamControl(im)init	swift.init	["HMCameraStreamControl","init()"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraStreamControl(im)startStream	swift.method	["HMCameraStreamControl","startStream()"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraStreamControl(im)stopStream	swift.method	["HMCameraStreamControl","stopStream()"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraStreamControl(py)cameraStream	swift.property	["HMCameraStreamControl","cameraStream"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraStreamControl(py)delegate	swift.property	["HMCameraStreamControl","delegate"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraStreamControl(py)streamState	swift.property	["HMCameraStreamControl","streamState"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraView	swift.class	["HMCameraView"]	import-name	exported-import-name	1	1	/ABIRoot/children/37	["/ABIRoot/children/37"]
c:objc(cs)HMCameraView(im)init	swift.init	["HMCameraView","init()"]	unmatched	none	0	0		[]
c:objc(cs)HMCameraView(py)cameraSource	swift.property	["HMCameraView","cameraSource"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristic	swift.class	["HMCharacteristic"]	import-name	exported-import-name	1	1	/ABIRoot/children/6	["/ABIRoot/children/6"]
c:objc(cs)HMCharacteristic(im)enableNotification:completionHandler:	swift.method	["HMCharacteristic","enableNotification(_:)"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristic(im)init	swift.init	["HMCharacteristic","init()"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristic(im)readValueWithCompletionHandler:	swift.method	["HMCharacteristic","readValue(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristic(im)updateAuthorizationData:completionHandler:	swift.method	["HMCharacteristic","updateAuthorizationData(_:)"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristic(im)writeValue:completionHandler:	swift.method	["HMCharacteristic","writeValue(_:)"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristic(py)characteristicType	swift.property	["HMCharacteristic","characteristicType"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristic(py)localizedDescription	swift.property	["HMCharacteristic","localizedDescription"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristic(py)metadata	swift.property	["HMCharacteristic","metadata"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristic(py)notificationEnabled	swift.property	["HMCharacteristic","isNotificationEnabled"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristic(py)properties	swift.property	["HMCharacteristic","properties"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristic(py)service	swift.property	["HMCharacteristic","service"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristic(py)uniqueIdentifier	swift.property	["HMCharacteristic","uniqueIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristic(py)value	swift.property	["HMCharacteristic","value"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicEvent	swift.class	["HMCharacteristicEvent"]	import-name	exported-import-name	1	1	/ABIRoot/children/21	["/ABIRoot/children/21"]
c:objc(cs)HMCharacteristicEvent(im)initWithCharacteristic:triggerValue:	swift.init	["HMCharacteristicEvent","init(characteristic:triggerValue:)"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicEvent(im)updateTriggerValue:completionHandler:	swift.method	["HMCharacteristicEvent","updateTriggerValue(_:completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicEvent(py)characteristic	swift.property	["HMCharacteristicEvent","characteristic"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicEvent(py)triggerValue	swift.property	["HMCharacteristicEvent","triggerValue"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicMetadata	swift.class	["HMCharacteristicMetadata"]	import-name	exported-import-name	1	1	/ABIRoot/children/8	["/ABIRoot/children/8"]
c:objc(cs)HMCharacteristicMetadata(im)init	swift.init	["HMCharacteristicMetadata","init()"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicMetadata(py)format	swift.property	["HMCharacteristicMetadata","format"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicMetadata(py)manufacturerDescription	swift.property	["HMCharacteristicMetadata","manufacturerDescription"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicMetadata(py)maxLength	swift.property	["HMCharacteristicMetadata","maxLength"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicMetadata(py)maximumValue	swift.property	["HMCharacteristicMetadata","maximumValue"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicMetadata(py)minimumValue	swift.property	["HMCharacteristicMetadata","minimumValue"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicMetadata(py)stepValue	swift.property	["HMCharacteristicMetadata","stepValue"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicMetadata(py)units	swift.property	["HMCharacteristicMetadata","units"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicMetadata(py)validValues	swift.property	["HMCharacteristicMetadata","validValues"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicThresholdRangeEvent	swift.class	["HMCharacteristicThresholdRangeEvent"]	import-name	exported-import-name	1	1	/ABIRoot/children/26	["/ABIRoot/children/26"]
c:objc(cs)HMCharacteristicThresholdRangeEvent(im)initWithCharacteristic:thresholdRange:	swift.init	["HMCharacteristicThresholdRangeEvent","init(characteristic:thresholdRange:)"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicThresholdRangeEvent(py)characteristic	swift.property	["HMCharacteristicThresholdRangeEvent","characteristic"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicThresholdRangeEvent(py)thresholdRange	swift.property	["HMCharacteristicThresholdRangeEvent","thresholdRange"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicWriteAction	swift.class	["HMCharacteristicWriteAction"]	import-name	exported-import-name	1	1	/ABIRoot/children/9	["/ABIRoot/children/9"]
c:objc(cs)HMCharacteristicWriteAction(im)initWithCharacteristic:targetValue:	swift.init	["HMCharacteristicWriteAction","init(characteristic:targetValue:)"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicWriteAction(im)updateTargetValue:completionHandler:	swift.method	["HMCharacteristicWriteAction","updateTargetValue(_:)"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicWriteAction(py)characteristic	swift.property	["HMCharacteristicWriteAction","characteristic"]	unmatched	none	0	0		[]
c:objc(cs)HMCharacteristicWriteAction(py)targetValue	swift.property	["HMCharacteristicWriteAction","targetValue"]	unmatched	none	0	0		[]
c:objc(cs)HMDurationEvent	swift.class	["HMDurationEvent"]	import-name	exported-import-name	1	1	/ABIRoot/children/27	["/ABIRoot/children/27"]
c:objc(cs)HMDurationEvent(im)initWithDuration:	swift.init	["HMDurationEvent","init(duration:)"]	unmatched	none	0	0		[]
c:objc(cs)HMDurationEvent(py)duration	swift.property	["HMDurationEvent","duration"]	unmatched	none	0	0		[]
c:objc(cs)HMEvent	swift.class	["HMEvent"]	import-name	exported-import-name	1	1	/ABIRoot/children/22	["/ABIRoot/children/22"]
c:objc(cs)HMEvent(cm)isSupportedForHome:	swift.type.method	["HMEvent","isSupported(for:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEvent(cm)new	swift.type.method	["HMEvent","new()"]	unmatched	none	0	0		[]
c:objc(cs)HMEvent(im)init	swift.init	["HMEvent","init()"]	unmatched	none	0	0		[]
c:objc(cs)HMEvent(py)uniqueIdentifier	swift.property	["HMEvent","uniqueIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger	swift.class	["HMEventTrigger"]	import-name	exported-import-name	1	1	/ABIRoot/children/29	["/ABIRoot/children/29"]
c:objc(cs)HMEventTrigger(cm)predicateForEvaluatingTriggerOccurringAfterDateWithComponents:	swift.type.method	["HMEventTrigger","predicateForEvaluatingTrigger(occurringAfter:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(cm)predicateForEvaluatingTriggerOccurringAfterSignificantEvent:	swift.type.method	["HMEventTrigger","predicateForEvaluatingTriggerOccurring(afterSignificantEvent:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(cm)predicateForEvaluatingTriggerOccurringAfterSignificantEvent:applyingOffset:	swift.type.method	["HMEventTrigger","predicateForEvaluatingTrigger(occurringAfter:applyingOffset:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(cm)predicateForEvaluatingTriggerOccurringBeforeDateWithComponents:	swift.type.method	["HMEventTrigger","predicateForEvaluatingTrigger(occurringBefore:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(cm)predicateForEvaluatingTriggerOccurringBeforeSignificantEvent:	swift.type.method	["HMEventTrigger","predicateForEvaluatingTriggerOccurring(beforeSignificantEvent:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(cm)predicateForEvaluatingTriggerOccurringBeforeSignificantEvent:applyingOffset:	swift.type.method	["HMEventTrigger","predicateForEvaluatingTrigger(occurringBefore:applyingOffset:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(cm)predicateForEvaluatingTriggerOccurringBetweenDateWithComponents:secondDateWithComponents:	swift.type.method	["HMEventTrigger","predicateForEvaluatingTriggerOccurringBetweenDate(with:secondDateWith:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(cm)predicateForEvaluatingTriggerOccurringBetweenSignificantEvent:secondSignificantEvent:	swift.type.method	["HMEventTrigger","predicate(forEvaluatingTriggerOccurringBetweenSignificantEvent:secondSignificantEvent:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(cm)predicateForEvaluatingTriggerOccurringOnDateWithComponents:	swift.type.method	["HMEventTrigger","predicateForEvaluatingTrigger(occurringOn:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(cm)predicateForEvaluatingTriggerWithCharacteristic:relatedBy:toValue:	swift.type.method	["HMEventTrigger","predicateForEvaluatingTrigger(_:relatedBy:toValue:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(cm)predicateForEvaluatingTriggerWithPresence:	swift.type.method	["HMEventTrigger","predicateForEvaluatingTrigger(withPresence:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(im)addEvent:completionHandler:	swift.method	["HMEventTrigger","addEvent(_:completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(im)initWithName:events:endEvents:recurrences:predicate:	swift.init	["HMEventTrigger","init(name:events:end:recurrences:predicate:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(im)initWithName:events:endEvents:recurrences:predicate:::SYNTHESIZED::c:objc(cs)HMEventTrigger	swift.init	["HMEventTrigger","init(name:events:endEvents:recurrences:predicate:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(im)initWithName:events:predicate:	swift.init	["HMEventTrigger","init(name:events:predicate:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(im)removeEvent:completionHandler:	swift.method	["HMEventTrigger","removeEvent(_:completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(im)updateEndEvents:completionHandler:	swift.method	["HMEventTrigger","updateEndEvents(_:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(im)updateEvents:completionHandler:	swift.method	["HMEventTrigger","updateEvents(_:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(im)updateExecuteOnce:completionHandler:	swift.method	["HMEventTrigger","updateExecuteOnce(_:)"]	unmatched	none	0	0		[]
c:objc(cs)HMEventTrigger(im)updatePredicate:completionHandler:	swift.method	["HMEventTrigger","updatePredicate(_:)"]	unmatched	none	0	0		[]
