precise	status	evidence	notes
c:objc(cs)UNNotificationSound(cpy)defaultSound	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testNotificationSoundFactories	-
c:objc(cs)UNNotificationTrigger	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testTimeIntervalTrigger	-
c:objc(cs)UNNotificationTrigger(py)repeats	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testTimeIntervalTrigger	-
c:objc(cs)UNPushNotificationTrigger	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPushAndLocationTriggerTypes	-
c:objc(cs)UNTextInputNotificationAction	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testTextInputNotificationAction	-
c:objc(cs)UNTextInputNotificationAction(cm)actionWithIdentifier:title:options:icon:textInputButtonTitle:textInputPlaceholder:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testTextInputNotificationAction	-
c:objc(cs)UNTextInputNotificationAction(cm)actionWithIdentifier:title:options:textInputButtonTitle:textInputPlaceholder:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testTextInputNotificationAction	-
c:objc(cs)UNTextInputNotificationAction(py)textInputButtonTitle	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testTextInputNotificationAction	-
c:objc(cs)UNTextInputNotificationAction(py)textInputPlaceholder	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testTextInputNotificationAction	-
c:objc(cs)UNTextInputNotificationResponse	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterDelegateDelivery	-
c:objc(cs)UNTextInputNotificationResponse(py)userText	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterDelegateDelivery	-
c:objc(cs)UNTimeIntervalNotificationTrigger	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testTimeIntervalTrigger	-
c:objc(cs)UNTimeIntervalNotificationTrigger(cm)triggerWithTimeInterval:repeats:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testTimeIntervalTrigger	-
c:objc(cs)UNTimeIntervalNotificationTrigger(im)nextTriggerDate	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testTimeIntervalTrigger	-
c:objc(cs)UNTimeIntervalNotificationTrigger(py)timeInterval	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testTimeIntervalTrigger	-
c:objc(cs)UNUserNotificationCenter	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterVolatileSession	-
c:objc(cs)UNUserNotificationCenter(cm)currentNotificationCenter	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterFailClosedAuthorization	-
c:objc(cs)UNUserNotificationCenter(im)addNotificationRequest:withCompletionHandler:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterFailClosedSchedulingAndBadge	-
c:objc(cs)UNUserNotificationCenter(im)getDeliveredNotificationsWithCompletionHandler:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterVolatileSession	-
c:objc(cs)UNUserNotificationCenter(im)getNotificationCategoriesWithCompletionHandler:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterCategoriesAndRemoval	-
c:objc(cs)UNUserNotificationCenter(im)getNotificationSettingsWithCompletionHandler:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterVolatileSession	-
c:objc(cs)UNUserNotificationCenter(im)getPendingNotificationRequestsWithCompletionHandler:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterCategoriesAndRemoval	-
c:objc(cs)UNUserNotificationCenter(im)removeAllDeliveredNotifications	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterCategoriesAndRemoval	-
c:objc(cs)UNUserNotificationCenter(im)removeAllPendingNotificationRequests	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterCategoriesAndRemoval	-
c:objc(cs)UNUserNotificationCenter(im)removeDeliveredNotificationsWithIdentifiers:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterCategoriesAndRemoval	-
c:objc(cs)UNUserNotificationCenter(im)removePendingNotificationRequestsWithIdentifiers:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterCategoriesAndRemoval	-
c:objc(cs)UNUserNotificationCenter(im)requestAuthorizationWithOptions:completionHandler:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterFailClosedAuthorization	-
c:objc(cs)UNUserNotificationCenter(im)setBadgeCount:withCompletionHandler:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterFailClosedSchedulingAndBadge	-
c:objc(cs)UNUserNotificationCenter(im)setNotificationCategories:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterCategoriesAndRemoval	-
c:objc(cs)UNUserNotificationCenter(py)delegate	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterFailClosedAuthorization	-
c:objc(cs)UNUserNotificationCenter(py)supportsContentExtensions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterFailClosedAuthorization	-
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotification	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testNotificationAndResponseSecureCoding	-
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationAction	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionSecureCoding	-
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationActionIcon	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionIconSecureCoding	-
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationAttachment	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAttachmentSecureCoding	-
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationCategory	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategorySecureCoding	-
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationContent	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testContentSecureCoding	-
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationRequest	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testRequestSecureCoding	-
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationResponse	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testNotificationAndResponseSecureCoding	-
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationSettings	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testSettingsSecureCoding	-
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationSound	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testSoundSecureCoding	-
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationTrigger	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testTriggerSecureCoding	-
c:objc(pl)UNNotificationContentProviding	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testMutableContentRoundTrip	-
c:objc(pl)UNUserNotificationCenterDelegate	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterDelegateDelivery	-
c:objc(pl)UNUserNotificationCenterDelegate(im)userNotificationCenter:didReceiveNotificationResponse:withCompletionHandler:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterDelegateDelivery	-
c:objc(pl)UNUserNotificationCenterDelegate(im)userNotificationCenter:openSettingsForNotification:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterDelegateDelivery	-
c:objc(pl)UNUserNotificationCenterDelegate(im)userNotificationCenter:willPresentNotification:withCompletionHandler:	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCenterDelegateDelivery	-
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorDomain	-
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorEqualityAndHash	-
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorEqualityAndHash	-
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorThrowCatch	-
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorEqualityAndHash	-
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorEqualityAndHash	-
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorNSErrorRoundTrip	-
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorEqualityAndHash	-
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorEqualityAndHash	-
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorEqualityAndHash	-
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorEqualityAndHash	-
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorEqualityAndHash	-
s:SC11UNErrorCodeLeV	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorCodes	-
s:SC11UNErrorCodeLeV11errorDomainSSvpZ	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorCodes	-
s:SC11UNErrorCodeLeV17attachmentCorruptSoAAVvpZ	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorCodes	-
s:SC11UNErrorCodeLeV17badgeInputInvalidSoAAVvpZ	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorCodes	-
s:SC11UNErrorCodeLeV20attachmentInvalidURLSoAAVvpZ	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorCodes	-
s:SC11UNErrorCodeLeV23contentProvidingInvalidSoAAVvpZ	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorCodes	-
s:SC11UNErrorCodeLeV23notificationsNotAllowedSoAAVvpZ	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorCodes	-
s:SC11UNErrorCodeLeV24attachmentNotInDataStoreSoAAVvpZ	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorCodes	-
s:SC11UNErrorCodeLeV25attachmentInvalidFileSizeSoAAVvpZ	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorCodes	-
s:SC11UNErrorCodeLeV25notificationInvalidNoDateSoAAVvpZ	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorCodes	-
s:SC11UNErrorCodeLeV26attachmentUnrecognizedTypeSoAAVvpZ	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorCodes	-
s:SC11UNErrorCodeLeV28notificationInvalidNoContentSoAAVvpZ	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorCodes	-
s:SC11UNErrorCodeLeV32contentProvidingObjectNotAllowedSoAAVvpZ	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorCodes	-
s:SC11UNErrorCodeLeV33attachmentMoveIntoDataStoreFailedSoAAVvpZ	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorCodes	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNAlertStyle	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNAuthorizationStatus	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testUNErrorEqualityAndHash	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNNotificationInterruptionLevel	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNNotificationSetting	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNShowPreviewsSetting	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@UNNotificationSoundName	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testNotificationSoundName	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@UNAlertStyle	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@UNAuthorizationStatus	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@UNNotificationInterruptionLevel	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@UNNotificationSetting	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@UNShowPreviewsSetting	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UNAlertStyle	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UNAuthorizationStatus	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UNErrorCode	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UNNotificationInterruptionLevel	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UNNotificationSetting	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UNShowPreviewsSetting	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:So11UNErrorCodeV8rawValueABSgSi_tcfc	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:So12UNAlertStyleV8rawValueABSgSi_tcfc	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:So21UNAuthorizationStatusV8rawValueABSgSi_tcfc	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:So21UNNotificationSettingV8rawValueABSgSi_tcfc	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:So21UNShowPreviewsSettingV8rawValueABSgSi_tcfc	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:So22UNAuthorizationOptionsV8rawValueABSu_tcfc	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:So23UNNotificationSoundNamea8rawValueABSS_tcfc	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testNotificationSoundName	-
s:So23UNNotificationSoundNameayABSScfc	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testNotificationSoundName	-
s:So27UNNotificationActionOptionsV8rawValueABSu_tcfc	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:So29UNNotificationCategoryOptionsV8rawValueABSu_tcfc	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:So31UNNotificationInterruptionLevelV8rawValueABSgSu_tcfc	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testEnumRawValues	-
s:So33UNNotificationPresentationOptionsV8rawValueABSu_tcfc	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testActionOptionsOptionSet	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testCategoryOptionsOptionSet	-
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testPresentationOptionsOptionSet	-
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@UNAuthorizationOptions	implemented	test:full/usernotifications/tests/agent/UserNotificationsTests.swift#testAuthorizationOptionsOptionSet	-
