symbol	sourceSDKRelativePath
_SOSPeerInfoSetOctagonSigningKey	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoSetSerialNumber	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoSetSupportsCKKSForAll	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoSetTestSerialNumber	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoSign	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoSupportsCKKSForAll	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoUpdateDigestWithDescription	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoUpdateDigestWithPublicKeyBytes	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoUpdateToV2	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoUpgradeSignatures	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV0ViewsEnabled	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV2DictionaryCopyBoolean	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV2DictionaryCopyData	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV2DictionaryCopyDictionary	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV2DictionaryCopySet	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV2DictionaryCopyString	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV2DictionaryForEachSetValue	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV2DictionaryHasBoolean	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV2DictionaryHasData	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV2DictionaryHasSet	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV2DictionaryHasSetContaining	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV2DictionaryHasString	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV2DictionaryHasStringValue	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV2DictionaryRemoveValue	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV2DictionarySetValue	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoV2DictionaryWithSet	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoVersionHasV2Data	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoVersionIsCurrent	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoViewBitMask	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoViewStatus	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPeerInfoWithEnabledViewSet	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPerformWithDeviceBackupFullKey	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPerformWithUnwrappedData	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPiggyBackAddToKeychain	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPiggyBackBlobCopyEncodedData	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPiggyBackBlobCreateFromDER	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPiggyBackBlobCreateFromData	System/Library/Frameworks/Security.framework/Security.tbd
_SOSPiggyCopyInitialSyncData	System/Library/Frameworks/Security.framework/Security.tbd
_SOSRKNullKey	System/Library/Frameworks/Security.framework/Security.tbd
_SOSRetirementKeyCreateWithCircleAndPeer	System/Library/Frameworks/Security.framework/Security.tbd
_SOSRetirementKeyCreateWithCircleNameAndPeer	System/Library/Frameworks/Security.framework/Security.tbd
_SOSRingKeyCreateWithName	System/Library/Frameworks/Security.framework/Security.tbd
_SOSRingKeyCreateWithRingName	System/Library/Frameworks/Security.framework/Security.tbd
_SOSTransportMessageTypeIDSV2	System/Library/Frameworks/Security.framework/Security.tbd
_SOSTransportMessageTypeKVS	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewBitmaskFromSet	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewCopyViewSet	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewCreateSetFromBitmask	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewHintInCKKSSystem	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewHintInSOSSystem	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewInSOSSystem	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewSetDisable	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewSetEnable	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewSetIntersectsV0	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewsDisable	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewsEnable	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewsForEachDefaultEnabledViewName	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewsGetAllCurrent	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewsGetUserVisibleSet	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewsGetV0BackupBagViewSet	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewsGetV0BackupViewSet	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewsGetV0SubviewSet	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewsGetV0ViewSet	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewsIsV0Subview	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewsQuery	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewsSetTestViewsSet	System/Library/Frameworks/Security.framework/Security.tbd
_SOSViewsXlateAction	System/Library/Frameworks/Security.framework/Security.tbd
_SOSVisibleKeychainNotAllowed	System/Library/Frameworks/Security.framework/Security.tbd
_SSLAddDistinguishedName	System/Library/Frameworks/Security.framework/Security.tbd
_SSLCiphersuiteGetName	System/Library/Frameworks/Security.framework/Security.tbd
_SSLCiphersuiteGroupContainsCiphersuite	System/Library/Frameworks/Security.framework/Security.tbd
_SSLCiphersuiteGroupToCiphersuiteList	System/Library/Frameworks/Security.framework/Security.tbd
_SSLCiphersuiteMaximumTLSVersion	System/Library/Frameworks/Security.framework/Security.tbd
_SSLCiphersuiteMinimumTLSVersion	System/Library/Frameworks/Security.framework/Security.tbd
_SSLClose	System/Library/Frameworks/Security.framework/Security.tbd
_SSLContextGetTypeID	System/Library/Frameworks/Security.framework/Security.tbd
_SSLCopyALPNProtocols	System/Library/Frameworks/Security.framework/Security.tbd
_SSLCopyDistinguishedNames	System/Library/Frameworks/Security.framework/Security.tbd
_SSLCopyPeerTrust	System/Library/Frameworks/Security.framework/Security.tbd
_SSLCopyRequestedPeerName	System/Library/Frameworks/Security.framework/Security.tbd
_SSLCopyRequestedPeerNameLength	System/Library/Frameworks/Security.framework/Security.tbd
_SSLCreateContext	System/Library/Frameworks/Security.framework/Security.tbd
_SSLCreateContextWithRecordFuncs	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetALPNData	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetAllowAnonymousCiphers	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetBufferedReadSize	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetCertificate	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetCipherSizes	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetClientAuthTypes	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetClientCertificateState	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetClientSideAuthenticate	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetConnection	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetDHEEnabled	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetDatagramWriteSize	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetECDSACurves	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetEnabledCiphers	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetEncryptionCertificate	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetMaxDatagramRecordSize	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetMinimumDHGroupSize	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetNPNData	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetNegotiatedCipher	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetNegotiatedClientAuthType	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetNegotiatedCurve	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetNegotiatedProtocolVersion	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetNumberEnabledCiphers	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetNumberOfClientAuthTypes	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetNumberOfECDSACurves	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetNumberOfSignatureAlgorithms	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetNumberSupportedCiphers	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetPSKIdentity	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetPeerDomainName	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetPeerDomainNameLength	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetPeerID	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetPeerSecTrust	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetProtocolVersionMax	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetProtocolVersionMin	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetResumableSessionInfo	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetSessionOption	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetSessionState	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetSignatureAlgorithms	System/Library/Frameworks/Security.framework/Security.tbd
_SSLGetSupportedCiphers	System/Library/Frameworks/Security.framework/Security.tbd
_SSLHandshake	System/Library/Frameworks/Security.framework/Security.tbd
_SSLInternalClientRandom	System/Library/Frameworks/Security.framework/Security.tbd
_SSLInternalMasterSecret	System/Library/Frameworks/Security.framework/Security.tbd
_SSLInternalServerRandom	System/Library/Frameworks/Security.framework/Security.tbd
_SSLInternalSetMasterSecretFunction	System/Library/Frameworks/Security.framework/Security.tbd
_SSLInternalSetSessionTicket	System/Library/Frameworks/Security.framework/Security.tbd
_SSLInternal_PRF	System/Library/Frameworks/Security.framework/Security.tbd
_SSLIsSessionNegotiatedWithUnsafeDH	System/Library/Frameworks/Security.framework/Security.tbd
_SSLProtocolFromVersionCodepoint	System/Library/Frameworks/Security.framework/Security.tbd
_SSLProtocolGetVersionCodepoint	System/Library/Frameworks/Security.framework/Security.tbd
_SSLReHandshake	System/Library/Frameworks/Security.framework/Security.tbd
_SSLRead	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetALPNData	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetALPNFunc	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetALPNProtocols	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetAllowAnonymousCiphers	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetCertificate	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetClientSideAuthenticate	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetConnection	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetDHEEnabled	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetDatagramHelloCookie	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetECDSACurves	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetEnabledCiphers	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetEncryptionCertificate	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetError	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetIOFuncs	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetMaxDatagramRecordSize	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetMinimumDHGroupSize	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetNPNData	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetNPNFunc	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetOCSPResponse	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetPSKIdentity	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetPSKSharedSecret	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetPeerDomainName	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetPeerID	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetProtocolVersionMax	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetProtocolVersionMin	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetRecordContext	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetSessionCacheTimeout	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetSessionConfig	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetSessionOption	System/Library/Frameworks/Security.framework/Security.tbd
_SSLSetSessionTicketsEnabled	System/Library/Frameworks/Security.framework/Security.tbd
_SSLWrite	System/Library/Frameworks/Security.framework/Security.tbd
_SecABCTrigger	System/Library/Frameworks/Security.framework/Security.tbd
_SecASN1PrintableString	System/Library/Frameworks/Security.framework/Security.tbd
_SecASN1UTF8String	System/Library/Frameworks/Security.framework/Security.tbd
_SecAbsoluteTimeFromDateContent	System/Library/Frameworks/Security.framework/Security.tbd
_SecAbsoluteTimeFromDateContentWithError	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessConstraintCreateBiometryAny	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessConstraintCreateBiometryCurrentSet	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessConstraintCreateCompanion	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessConstraintCreateKofN	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessConstraintCreatePasscode	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessConstraintCreatePolicy	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessConstraintCreateTouchIDAny	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessConstraintCreateTouchIDCurrentSet	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessConstraintCreateWatch	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlAddConstraintForOperation	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlCopyConstraintData	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlCopyData	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlCreate	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlCreateFromData	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlCreateWithFlags	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlGetConstraint	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlGetConstraints	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlGetProtection	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlGetRequirePassword	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlGetTypeID	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlIsBound	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlSetBound	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlSetConstraints	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlSetProtection	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessControlSetRequirePassword	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessGroupsGetCurrent	System/Library/Frameworks/Security.framework/Security.tbd
_SecAccessGroupsSetCurrent	System/Library/Frameworks/Security.framework/Security.tbd
_SecAddSharedWebCredential	System/Library/Frameworks/Security.framework/Security.tbd
_SecAreQARootCertificatesEnabled	System/Library/Frameworks/Security.framework/Security.tbd
_SecAsn1AllocCopy	System/Library/Frameworks/Security.framework/Security.tbd
_SecAsn1AllocCopyItem	System/Library/Frameworks/Security.framework/Security.tbd
_SecAsn1AllocItem	System/Library/Frameworks/Security.framework/Security.tbd
_SecAsn1CoderCreate	System/Library/Frameworks/Security.framework/Security.tbd
_SecAsn1CoderRelease	System/Library/Frameworks/Security.framework/Security.tbd
_SecAsn1Decode	System/Library/Frameworks/Security.framework/Security.tbd
_SecAsn1DecodeData	System/Library/Frameworks/Security.framework/Security.tbd
_SecAsn1EncodeItem	System/Library/Frameworks/Security.framework/Security.tbd
_SecAsn1Malloc	System/Library/Frameworks/Security.framework/Security.tbd
_SecAsn1OidCompare	System/Library/Frameworks/Security.framework/Security.tbd
_SecAsn1TaggedTemplateChooser	System/Library/Frameworks/Security.framework/Security.tbd
_SecBackupKeybagAdd	System/Library/Frameworks/Security.framework/Security.tbd
_SecBackupKeybagDelete	System/Library/Frameworks/Security.framework/Security.tbd
_SecBase64Decode	System/Library/Frameworks/Security.framework/Security.tbd
_SecBase64Decode2	System/Library/Frameworks/Security.framework/Security.tbd
_SecBase64Encode	System/Library/Frameworks/Security.framework/Security.tbd
_SecBase64Encode2	System/Library/Frameworks/Security.framework/Security.tbd
_SecCFAllocatorZeroize	System/Library/Frameworks/Security.framework/Security.tbd
_SecCMSCertificatesOnlyMessageCopyCertificates	System/Library/Frameworks/Security.framework/Security.tbd
_SecCMSCreateCertificatesOnlyMessage	System/Library/Frameworks/Security.framework/Security.tbd
_SecCMSCreateCertificatesOnlyMessageIAP	System/Library/Frameworks/Security.framework/Security.tbd
_SecCMSCreateEnvelopedData	System/Library/Frameworks/Security.framework/Security.tbd
_SecCMSCreateSignedData	System/Library/Frameworks/Security.framework/Security.tbd
_SecCMSDecodeSignedData	System/Library/Frameworks/Security.framework/Security.tbd
_SecCMSDecryptEnvelopedData	System/Library/Frameworks/Security.framework/Security.tbd
_SecCMSSignDataAndAttributes	System/Library/Frameworks/Security.framework/Security.tbd
_SecCMSSignDigestAndAttributes	System/Library/Frameworks/Security.framework/Security.tbd
_SecCMSVerify	System/Library/Frameworks/Security.framework/Security.tbd
_SecCMSVerifyCopyDataAndAttributes	System/Library/Frameworks/Security.framework/Security.tbd
_SecCMSVerifySignedData	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateAppendToXPCArray	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateArrayCopyXPCArray	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyAnchorLookupKey	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyAppleCorporateRoots	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyAppleExternalRoots	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyAttributeDictionary	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyCTLogForKeyID	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyCommonName	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyCommonNames	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyCompanyName	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyComponentAttributes	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyComponentType	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyCompressedMFiCert	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyCountry	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyDNSNames	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyDNSNamesFromSAN	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyData	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyEmailAddresses	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyEscrowRoots	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyExtendedKeyUsage	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyExtensionValue	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyIPAddressDatas	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyIPAddresses	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyIssuerSHA1Digest	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyIssuerSHA256Digest	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyIssuerSequence	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyIssuerSummary	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyKey	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyKeychainItem	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyLegacyProperties	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyLocalizedProperties	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyNTPrincipalNames	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyNormalizedIssuerSequence	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyNormalizedSubjectSequence	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyNotValidAfterDate	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyNotValidBeforeDate	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyOrganization	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyOrganizationFromX501NameContent	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyOrganizationalUnit	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyPEMRepresentation	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyPrecertTBS	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyProperties	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyPublicKey	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyPublicKeySHA1Digest	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyPublicKeySHA256Digest	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyQualifiedCertificateStatements	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyRFC822Names	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyRFC822NamesFromSAN	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyRFC822NamesFromSubject	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopySHA1Digest	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopySHA256Digest	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopySerialNumber	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopySerialNumberData	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopySignedCertificateTimestamps	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopySubjectAttributeValue	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopySubjectPublicKeyInfoSHA1Digest	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopySubjectPublicKeyInfoSHA256Digest	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopySubjectSequence	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopySubjectString	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopySubjectSummary	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopySummaryProperties	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyTrustedCTLogs	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyURIs	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyiAPAuthCapabilities	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyiAPSWAuthCapabilities	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCopyiPhoneDeviceCAChain	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCreateFromAttributeDictionary	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCreateOidDataFromString	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCreateWithBytes	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCreateWithCompressedMFiCert	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCreateWithData	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCreateWithKeychainItem	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCreateWithPEM	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateCreateWithXPCArrayAtIndex	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetAuthorityKeyID	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetBasicConstraints	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetBytePtr	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetCAIssuers	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetCRLDistributionPoints	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetCertificatePolicies	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetDeveloperIDDate	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetDuplicateExtension	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetExcludedSubtrees	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetExtensionValue	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetInhibitAnyPolicySkipCerts	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetKeyUsage	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetLength	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetNormalizedIssuerContent	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetNormalizedSubjectContent	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetOCSPResponders	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetPermittedSubtrees	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetPolicyConstraints	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetPolicyMappings	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetPublicKeyAlgorithm	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetPublicKeyData	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetSHA1Digest	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetSignatureHashAlgorithm	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetSubjectAltName	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetSubjectKeyID	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetTypeID	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetUnparseableKnownExtension	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateGetiAuthVersion	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateHasCriticalSubjectAltName	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateHasMarkerExtension	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateHasOCSPNoCheckMarkerExtension	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateHasSubject	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateHasUnknownCriticalExtension	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateIsAtLeastMinKeySize	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateIsCA	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateIsOidString	System/Library/Frameworks/Security.framework/Security.tbd
_SecCertificateIsSelfSigned	System/Library/Frameworks/Security.framework/Security.tbd
