precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:So18CLSBinaryValueTypeV03rawB0ABSgSi_tcfc	swift.init	["CLSBinaryValueType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So19CLSErrorUserInfoKeya8rawValueABSS_tcfc	swift.init	["CLSErrorUserInfoKey","init(rawValue:)"]	unmatched	none	0	0		[]
s:So19CLSErrorUserInfoKeyayABSScfc	swift.init	["CLSErrorUserInfoKey","init(_:)"]	unmatched	none	0	0		[]
s:So19CLSPredicateKeyPatha8rawValueABSS_tcfc	swift.init	["CLSPredicateKeyPath","init(rawValue:)"]	unmatched	none	0	0		[]
s:So19CLSPredicateKeyPathayABSScfc	swift.init	["CLSPredicateKeyPath","init(_:)"]	unmatched	none	0	0		[]
s:So34CLSProgressReportingCapabilityKindV8rawValueABSgSi_tcfc	swift.init	["CLSProgressReportingCapability","Kind","init(rawValue:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CLSContextTopic	swift.property	["CLSContextTopic","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CLSErrorUserInfoKey	swift.property	["CLSErrorUserInfoKey","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CLSPredicateKeyPath	swift.property	["CLSPredicateKeyPath","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CLSContextTopic	swift.method	["CLSContextTopic","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CLSErrorUserInfoKey	swift.method	["CLSErrorUserInfoKey","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CLSPredicateKeyPath	swift.method	["CLSPredicateKeyPath","hash(into:)"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@CLSErrorCode	swift.property	["CLSError","localizedDescription"]	unmatched	none	0	0		[]
