precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@IOSurfaceComponentType	swift.func.op	["IOSurfaceComponentType","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.func.op	["IOSurfaceLockOptions","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.func.op	["IOSurfaceMemoryLedgerFlags","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerTags	swift.func.op	["IOSurfaceMemoryLedgerTags","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.func.op	["IOSurfacePurgeabilityState","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@IOSurfaceSubsampling	swift.func.op	["IOSurfaceSubsampling","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@IOSurfacePropertyKey	swift.func.op	["IOSurfacePropertyKey","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@IOSurfaceRef	swift.func.op	["IOSurfaceRef","!=(_:_:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@IOSurfaceComponentName	swift.property	["IOSurfaceComponentName","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@IOSurfaceComponentRange	swift.property	["IOSurfaceComponentRange","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@IOSurfaceComponentType	swift.property	["IOSurfaceComponentType","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerTags	swift.property	["IOSurfaceMemoryLedgerTags","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@IOSurfaceSubsampling	swift.property	["IOSurfaceSubsampling","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@IOSurfaceComponentName	swift.method	["IOSurfaceComponentName","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@IOSurfaceComponentRange	swift.method	["IOSurfaceComponentRange","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@IOSurfaceComponentType	swift.method	["IOSurfaceComponentType","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerTags	swift.method	["IOSurfaceMemoryLedgerTags","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@IOSurfaceSubsampling	swift.method	["IOSurfaceSubsampling","hash(into:)"]	unmatched	none	0	0		[]
s:So20IOSurfaceLockOptionsV8rawValueABs6UInt32V_tcfc	swift.init	["IOSurfaceLockOptions","init(rawValue:)"]	unmatched	none	0	0		[]
s:So20IOSurfacePropertyKeya8rawValueABSS_tcfc	swift.init	["IOSurfacePropertyKey","init(rawValue:)"]	unmatched	none	0	0		[]
s:So20IOSurfaceSubsamplingV8rawValueABSgs5Int32V_tcfc	swift.init	["IOSurfaceSubsampling","init(rawValue:)"]	unmatched	none	0	0		[]
s:So22IOSurfaceComponentNameV8rawValueABSgs5Int32V_tcfc	swift.init	["IOSurfaceComponentName","init(rawValue:)"]	unmatched	none	0	0		[]
s:So22IOSurfaceComponentTypeV8rawValueABSgs5Int32V_tcfc	swift.init	["IOSurfaceComponentType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So23IOSurfaceComponentRangeV8rawValueABSgs5Int32V_tcfc	swift.init	["IOSurfaceComponentRange","init(rawValue:)"]	unmatched	none	0	0		[]
s:So25IOSurfaceMemoryLedgerTagsV8rawValueABSgs5Int32V_tcfc	swift.init	["IOSurfaceMemoryLedgerTags","init(rawValue:)"]	unmatched	none	0	0		[]
s:So26IOSurfaceMemoryLedgerFlagsV8rawValueABs6UInt32V_tcfc	swift.init	["IOSurfaceMemoryLedgerFlags","init(rawValue:)"]	unmatched	none	0	0		[]
s:So26IOSurfacePurgeabilityStateV8rawValueABs6UInt32V_tcfc	swift.init	["IOSurfacePurgeabilityState","init(rawValue:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.init	["IOSurfaceLockOptions","init(arrayLiteral:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.init	["IOSurfaceMemoryLedgerFlags","init(arrayLiteral:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.init	["IOSurfacePurgeabilityState","init(arrayLiteral:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","isDisjoint(with:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","isDisjoint(with:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","isDisjoint(with:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","isSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","isSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","isSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","subtracting(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","subtracting(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","subtracting(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","isStrictSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","isStrictSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","isStrictSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","isStrictSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","isStrictSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","isStrictSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.property	["IOSurfaceLockOptions","isEmpty"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.property	["IOSurfaceMemoryLedgerFlags","isEmpty"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.property	["IOSurfacePurgeabilityState","isEmpty"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","isSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","isSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","isSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","subtract(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","subtract(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","subtract(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.init	["IOSurfaceLockOptions","init(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.init	["IOSurfaceMemoryLedgerFlags","init(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.init	["IOSurfacePurgeabilityState","init(_:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@IOSurfacePropertyKey	swift.property	["IOSurfacePropertyKey","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@IOSurfacePropertyKey	swift.method	["IOSurfacePropertyKey","hash(into:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","insert(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","insert(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","insert(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","remove(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","remove(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","remove(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","update(with:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","update(with:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","update(with:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","contains(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","contains(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","contains(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","intersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","intersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","intersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","symmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","symmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","symmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","union(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","union(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","union(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","formIntersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","formIntersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","formIntersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","formSymmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","formSymmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","formSymmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.method	["IOSurfaceLockOptions","formUnion(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.method	["IOSurfaceMemoryLedgerFlags","formUnion(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.method	["IOSurfacePurgeabilityState","formUnion(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@IOSurfaceLockOptions	swift.init	["IOSurfaceLockOptions","init()"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@IOSurfaceMemoryLedgerFlags	swift.init	["IOSurfaceMemoryLedgerFlags","init()"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@IOSurfacePurgeabilityState	swift.init	["IOSurfacePurgeabilityState","init()"]	unmatched	none	0	0		[]
