precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(cs)TKTokenKeychainItem	swift.class	["TKTokenKeychainItem"]	import-name	exported-import-name	1	1	/ABIRoot/children/5	["/ABIRoot/children/5"]
c:objc(cs)TKTokenKeychainItem(im)initWithObjectID:	swift.init	["TKTokenKeychainItem","init(objectID:)"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenKeychainItem(py)constraints	swift.property	["TKTokenKeychainItem","constraints"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenKeychainItem(py)label	swift.property	["TKTokenKeychainItem","label"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenKeychainItem(py)objectID	swift.property	["TKTokenKeychainItem","objectID"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenKeychainKey	swift.class	["TKTokenKeychainKey"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenKeychainKey(im)initWithCertificate:objectID:	swift.init	["TKTokenKeychainKey","init(certificate:objectID:)"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenKeychainKey(py)applicationTag	swift.property	["TKTokenKeychainKey","applicationTag"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenKeychainKey(py)canDecrypt	swift.property	["TKTokenKeychainKey","canDecrypt"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenKeychainKey(py)canPerformKeyExchange	swift.property	["TKTokenKeychainKey","canPerformKeyExchange"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenKeychainKey(py)canSign	swift.property	["TKTokenKeychainKey","canSign"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenKeychainKey(py)keySizeInBits	swift.property	["TKTokenKeychainKey","keySizeInBits"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenKeychainKey(py)keyType	swift.property	["TKTokenKeychainKey","keyType"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenKeychainKey(py)publicKeyData	swift.property	["TKTokenKeychainKey","publicKeyData"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenKeychainKey(py)publicKeyHash	swift.property	["TKTokenKeychainKey","publicKeyHash"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenKeychainKey(py)suitableForLogin	swift.property	["TKTokenKeychainKey","isSuitableForLogin"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenPasswordAuthOperation	swift.class	["TKTokenPasswordAuthOperation"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenPasswordAuthOperation(py)password	swift.property	["TKTokenPasswordAuthOperation","password"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenSession	swift.class	["TKTokenSession"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenSession(im)initWithToken:	swift.init	["TKTokenSession","init(token:)"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenSession(py)delegate	swift.property	["TKTokenSession","delegate"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenSession(py)token	swift.property	["TKTokenSession","token"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenSmartCardPINAuthOperation	swift.class	["TKTokenSmartCardPINAuthOperation"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenSmartCardPINAuthOperation(py)APDUTemplate	swift.property	["TKTokenSmartCardPINAuthOperation","apduTemplate"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenSmartCardPINAuthOperation(py)PIN	swift.property	["TKTokenSmartCardPINAuthOperation","pin"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenSmartCardPINAuthOperation(py)PINByteOffset	swift.property	["TKTokenSmartCardPINAuthOperation","pinByteOffset"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenSmartCardPINAuthOperation(py)PINFormat	swift.property	["TKTokenSmartCardPINAuthOperation","pinFormat"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenSmartCardPINAuthOperation(py)smartCard	swift.property	["TKTokenSmartCardPINAuthOperation","smartCard"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenWatcher	swift.class	["TKTokenWatcher"]	import-name	exported-import-name	1	1	/ABIRoot/children/7	["/ABIRoot/children/7"]
c:objc(cs)TKTokenWatcher(im)addRemovalHandler:forTokenID:	swift.method	["TKTokenWatcher","addRemovalHandler(_:forTokenID:)"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenWatcher(im)init	swift.init	["TKTokenWatcher","init()"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenWatcher(im)initWithInsertionHandler:	swift.init	["TKTokenWatcher","init(insertionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenWatcher(im)setInsertionHandler:	swift.method	["TKTokenWatcher","setInsertionHandler(_:)"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenWatcher(im)tokenInfoForTokenID:	swift.method	["TKTokenWatcher","tokenInfo(forTokenID:)"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenWatcher(py)tokenIDs	swift.property	["TKTokenWatcher","tokenIDs"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenWatcherTokenInfo	swift.class	["TKTokenWatcher","TokenInfo"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenWatcherTokenInfo(py)driverName	swift.property	["TKTokenWatcher","TokenInfo","driverName"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenWatcherTokenInfo(py)slotName	swift.property	["TKTokenWatcher","TokenInfo","slotName"]	unmatched	none	0	0		[]
c:objc(cs)TKTokenWatcherTokenInfo(py)tokenID	swift.property	["TKTokenWatcher","TokenInfo","tokenID"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)TKTokenAuthOperation	swift.init	["TKTokenAuthOperation","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)TKSmartCardTokenDriverDelegate	swift.protocol	["TKSmartCardTokenDriverDelegate"]	unmatched	none	0	0		[]
c:objc(pl)TKSmartCardTokenDriverDelegate(im)tokenDriver:createTokenForSmartCard:AID:error:	swift.method	["TKSmartCardTokenDriverDelegate","tokenDriver(_:createTokenFor:aid:)"]	unmatched	none	0	0		[]
c:objc(pl)TKSmartCardUserInteractionDelegate	swift.protocol	["TKSmartCardUserInteractionDelegate"]	unmatched	none	0	0		[]
c:objc(pl)TKSmartCardUserInteractionDelegate(im)characterEnteredInUserInteraction:	swift.method	["TKSmartCardUserInteractionDelegate","characterEntered(in:)"]	unmatched	none	0	0		[]
c:objc(pl)TKSmartCardUserInteractionDelegate(im)correctionKeyPressedInUserInteraction:	swift.method	["TKSmartCardUserInteractionDelegate","correctionKeyPressed(in:)"]	unmatched	none	0	0		[]
c:objc(pl)TKSmartCardUserInteractionDelegate(im)invalidCharacterEnteredInUserInteraction:	swift.method	["TKSmartCardUserInteractionDelegate","invalidCharacterEntered(in:)"]	unmatched	none	0	0		[]
c:objc(pl)TKSmartCardUserInteractionDelegate(im)newPINConfirmationRequestedInUserInteraction:	swift.method	["TKSmartCardUserInteractionDelegate","newPINConfirmationRequested(in:)"]	unmatched	none	0	0		[]
c:objc(pl)TKSmartCardUserInteractionDelegate(im)newPINRequestedInUserInteraction:	swift.method	["TKSmartCardUserInteractionDelegate","newPINRequested(in:)"]	unmatched	none	0	0		[]
c:objc(pl)TKSmartCardUserInteractionDelegate(im)oldPINRequestedInUserInteraction:	swift.method	["TKSmartCardUserInteractionDelegate","oldPINRequested(in:)"]	unmatched	none	0	0		[]
c:objc(pl)TKSmartCardUserInteractionDelegate(im)validationKeyPressedInUserInteraction:	swift.method	["TKSmartCardUserInteractionDelegate","validationKeyPressed(in:)"]	unmatched	none	0	0		[]
c:objc(pl)TKTokenDelegate	swift.protocol	["TKTokenDelegate"]	unmatched	none	0	0		[]
c:objc(pl)TKTokenDelegate(im)token:createSessionWithError:	swift.method	["TKTokenDelegate","createSession(_:)"]	unmatched	none	0	0		[]
c:objc(pl)TKTokenDelegate(im)token:terminateSession:	swift.method	["TKTokenDelegate","token(_:terminateSession:)"]	unmatched	none	0	0		[]
c:objc(pl)TKTokenDriverDelegate	swift.protocol	["TKTokenDriverDelegate"]	unmatched	none	0	0		[]
c:objc(pl)TKTokenDriverDelegate(im)tokenDriver:terminateToken:	swift.method	["TKTokenDriverDelegate","tokenDriver(_:terminateToken:)"]	unmatched	none	0	0		[]
c:objc(pl)TKTokenDriverDelegate(im)tokenDriver:tokenForConfiguration:error:	swift.method	["TKTokenDriverDelegate","tokenDriver(_:tokenFor:)"]	unmatched	none	0	0		[]
c:objc(pl)TKTokenSessionDelegate	swift.protocol	["TKTokenSessionDelegate"]	unmatched	none	0	0		[]
c:objc(pl)TKTokenSessionDelegate(im)tokenSession:beginAuthForOperation:constraint:error:	swift.method	["TKTokenSessionDelegate","tokenSession(_:beginAuthFor:constraint:)"]	unmatched	none	0	0		[]
c:objc(pl)TKTokenSessionDelegate(im)tokenSession:decryptData:usingKey:algorithm:error:	swift.method	["TKTokenSessionDelegate","tokenSession(_:decrypt:keyObjectID:algorithm:)"]	unmatched	none	0	0		[]
c:objc(pl)TKTokenSessionDelegate(im)tokenSession:performKeyExchangeWithPublicKey:usingKey:algorithm:parameters:error:	swift.method	["TKTokenSessionDelegate","tokenSession(_:performKeyExchange:keyObjectID:algorithm:parameters:)"]	unmatched	none	0	0		[]
c:objc(pl)TKTokenSessionDelegate(im)tokenSession:signData:usingKey:algorithm:error:	swift.method	["TKTokenSessionDelegate","tokenSession(_:sign:keyObjectID:algorithm:)"]	unmatched	none	0	0		[]
c:objc(pl)TKTokenSessionDelegate(im)tokenSession:supportsOperation:usingKey:algorithm:	swift.method	["TKTokenSessionDelegate","tokenSession(_:supports:keyObjectID:algorithm:)"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@TKErrorCode	swift.type.property	["TKError","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@TKErrorCode	swift.property	["TKError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@TKErrorCode	swift.property	["TKError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@TKErrorCode	swift.func.op	["TKError","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@TKErrorCode	swift.property	["TKError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@TKErrorCode	swift.func.op	["TKError","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@TKErrorCode	swift.property	["TKError","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@TKErrorCode	swift.method	["TKError","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@TKErrorCode	swift.property	["TKError","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@TKErrorCode	swift.property	["TKError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@TKErrorCode	swift.property	["TKError","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@TKErrorCode	swift.init	["TKError","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:SC11TKErrorCodeLeV	swift.struct	["TKError"]	import-name	exported-import-name	1	1	/ABIRoot/children/1	["/ABIRoot/children/1"]
s:SC11TKErrorCodeLeV0A13TokenNotFoundSoAAVvpZ	swift.type.property	["TKError","TKErrorTokenNotFound"]	unmatched	none	0	0		[]
s:SC11TKErrorCodeLeV0A14ObjectNotFoundSoAAVvpZ	swift.type.property	["TKError","TKErrorObjectNotFound"]	unmatched	none	0	0		[]
s:SC11TKErrorCodeLeV0A20AuthenticationFailedSoAAVvpZ	swift.type.property	["TKError","TKErrorAuthenticationFailed"]	unmatched	none	0	0		[]
s:SC11TKErrorCodeLeV11errorDomainSSvpZ	swift.type.property	["TKError","errorDomain"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/2	["/ABIRoot/children/12/children/2"]
s:SC11TKErrorCodeLeV12badParameterSoAAVvpZ	swift.type.property	["TKError","badParameter"]	unmatched	none	0	0		[]
s:SC11TKErrorCodeLeV13corruptedDataSoAAVvpZ	swift.type.property	["TKError","corruptedData"]	unmatched	none	0	0		[]
s:SC11TKErrorCodeLeV13tokenNotFoundSoAAVvpZ	swift.type.property	["TKError","tokenNotFound"]	unmatched	none	0	0		[]
s:SC11TKErrorCodeLeV14canceledByUserSoAAVvpZ	swift.type.property	["TKError","canceledByUser"]	unmatched	none	0	0		[]
s:SC11TKErrorCodeLeV14notImplementedSoAAVvpZ	swift.type.property	["TKError","notImplemented"]	unmatched	none	0	0		[]
s:SC11TKErrorCodeLeV14objectNotFoundSoAAVvpZ	swift.type.property	["TKError","objectNotFound"]	unmatched	none	0	0		[]
s:SC11TKErrorCodeLeV18communicationErrorSoAAVvpZ	swift.type.property	["TKError","communicationError"]	unmatched	none	0	0		[]
s:SC11TKErrorCodeLeV20authenticationFailedSoAAVvpZ	swift.type.property	["TKError","authenticationFailed"]	unmatched	none	0	0		[]
s:SC11TKErrorCodeLeV20authenticationNeededSoAAVvpZ	swift.type.property	["TKError","authenticationNeeded"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TKErrorCode	swift.func.op	["TKError","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TKSmartCardPINCharset	swift.func.op	["TKSmartCardPINFormat","Charset","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.func.op	["TKSmartCardUserInteractionForPINOperation","Completion","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.func.op	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TKSmartCardPINEncoding	swift.func.op	["TKSmartCardPINFormat","Encoding","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TKSmartCardPINJustification	swift.func.op	["TKSmartCardPINFormat","Justification","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.func.op	["TKSmartCardProtocol","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TKSmartCardSlotState	swift.func.op	["TKSmartCardSlot","State","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TKTokenOperation	swift.func.op	["TKTokenOperation","!=(_:_:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@TKErrorCode	swift.property	["TKError","Code","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@TKSmartCardPINCharset	swift.property	["TKSmartCardPINFormat","Charset","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@TKSmartCardPINEncoding	swift.property	["TKSmartCardPINFormat","Encoding","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@TKSmartCardPINJustification	swift.property	["TKSmartCardPINFormat","Justification","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@TKSmartCardSlotState	swift.property	["TKSmartCardSlot","State","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@TKTokenOperation	swift.property	["TKTokenOperation","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@TKErrorCode	swift.method	["TKError","Code","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@TKSmartCardPINCharset	swift.method	["TKSmartCardPINFormat","Charset","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@TKSmartCardPINEncoding	swift.method	["TKSmartCardPINFormat","Encoding","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@TKSmartCardPINJustification	swift.method	["TKSmartCardPINFormat","Justification","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@TKSmartCardSlotState	swift.method	["TKSmartCardSlot","State","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@TKTokenOperation	swift.method	["TKTokenOperation","hash(into:)"]	unmatched	none	0	0		[]
s:So11TKErrorCodeV0A13TokenNotFoundABvpZ	swift.type.property	["TKError","Code","TKErrorTokenNotFound"]	unmatched	none	0	0		[]
s:So11TKErrorCodeV0A14ObjectNotFoundABvpZ	swift.type.property	["TKError","Code","TKErrorObjectNotFound"]	unmatched	none	0	0		[]
s:So11TKErrorCodeV0A20AuthenticationFailedABvpZ	swift.type.property	["TKError","Code","TKErrorAuthenticationFailed"]	unmatched	none	0	0		[]
s:So11TKErrorCodeV8rawValueABSgSi_tcfc	swift.init	["TKError","Code","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/3/children/0	["/ABIRoot/children/12/children/3/children/0"]
s:So11TKSmartCardC14CryptoTokenKitE11withSessionyxxyKcKlF	swift.method	["TKSmartCard","withSession(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/2	["/ABIRoot/children/21/children/2"]
s:So11TKSmartCardC14CryptoTokenKitE4send3ins2p12p24data2le5replyys5UInt8V_A2L10Foundation4DataVSgSiSgyAP_s6UInt16Vs5Error_pSgtctF	swift.method	["TKSmartCard","send(ins:p1:p2:data:le:reply:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/0	["/ABIRoot/children/21/children/0"]
s:So11TKSmartCardC14CryptoTokenKitE4send3ins2p12p24data2les6UInt16V2sw_10Foundation4DataV8responsets5UInt8V_A2rOSgSiSgtKF	swift.method	["TKSmartCard","send(ins:p1:p2:data:le:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/1	["/ABIRoot/children/21/children/1"]
s:So16TKTokenOperationV8rawValueABSgSi_tcfc	swift.init	["TKTokenOperation","init(rawValue:)"]	unmatched	none	0	0		[]
s:So19TKSmartCardProtocolV8rawValueABSu_tcfc	swift.init	["TKSmartCardProtocol","init(rawValue:)"]	unmatched	none	0	0		[]
s:So20TKSmartCardSlotStateV8rawValueABSgSi_tcfc	swift.init	["TKSmartCardSlot","State","init(rawValue:)"]	unmatched	none	0	0		[]
s:So21TKSmartCardPINCharsetV8rawValueABSgSi_tcfc	swift.init	["TKSmartCardPINFormat","Charset","init(rawValue:)"]	unmatched	none	0	0		[]
s:So22TKSmartCardPINEncodingV8rawValueABSgSi_tcfc	swift.init	["TKSmartCardPINFormat","Encoding","init(rawValue:)"]	unmatched	none	0	0		[]
s:So24TKSmartCardPINCompletionV8rawValueABSu_tcfc	swift.init	["TKSmartCardUserInteractionForPINOperation","Completion","init(rawValue:)"]	unmatched	none	0	0		[]
s:So26TKSmartCardPINConfirmationV8rawValueABSu_tcfc	swift.init	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","init(rawValue:)"]	unmatched	none	0	0		[]
s:So27TKSmartCardPINJustificationV8rawValueABSgSi_tcfc	swift.init	["TKSmartCardPINFormat","Justification","init(rawValue:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.init	["TKSmartCardUserInteractionForPINOperation","Completion","init(arrayLiteral:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.init	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","init(arrayLiteral:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.init	["TKSmartCardProtocol","init(arrayLiteral:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","isDisjoint(with:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","isDisjoint(with:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","isDisjoint(with:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","isSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","isSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","isSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","subtracting(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","subtracting(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","subtracting(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","isStrictSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","isStrictSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","isStrictSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","isStrictSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","isStrictSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","isStrictSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.property	["TKSmartCardUserInteractionForPINOperation","Completion","isEmpty"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.property	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","isEmpty"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.property	["TKSmartCardProtocol","isEmpty"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","isSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","isSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","isSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.method	["TKSmartCardUserInteractionForPINOperation","Completion","subtract(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.method	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","subtract(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@TKSmartCardProtocol	swift.method	["TKSmartCardProtocol","subtract(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@TKSmartCardPINCompletion	swift.init	["TKSmartCardUserInteractionForPINOperation","Completion","init(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@TKSmartCardPINConfirmation	swift.init	["TKSmartCardUserInteractionForSecurePINChange","Confirmation","init(_:)"]	unmatched	none	0	0		[]
