precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(cs)TCTouchController(im)automaticallyLayoutControlsForLabels:	swift.method	["TCTouchController","automaticallyLayoutControls(for:)"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(im)connect	swift.method	["TCTouchController","connect()"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(im)controlAtPoint:	swift.method	["TCTouchController","control(at:)"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(im)disconnect	swift.method	["TCTouchController","disconnect()"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(im)handleTouchBeganAtPoint:index:	swift.method	["TCTouchController","handleTouchBegan(at:index:)"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(im)handleTouchEndedAtPoint:index:	swift.method	["TCTouchController","handleTouchEnded(at:index:)"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(im)handleTouchMovedAtPoint:index:	swift.method	["TCTouchController","handleTouchMoved(at:index:)"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(im)initWithDescriptor:	swift.init	["TCTouchController","init(descriptor:)"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(im)removeAllControls	swift.method	["TCTouchController","removeAllControls()"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(im)removeControl:	swift.method	["TCTouchController","removeControl(_:)"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(im)renderUsingRenderCommandEncoder:	swift.method	["TCTouchController","render(using:)"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(py)buttons	swift.property	["TCTouchController","buttons"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(py)connected	swift.property	["TCTouchController","isConnected"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(py)controller	swift.property	["TCTouchController","controller"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(py)controls	swift.property	["TCTouchController","controls"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(py)device	swift.property	["TCTouchController","device"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(py)directionPads	swift.property	["TCTouchController","directionPads"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(py)drawableSize	swift.property	["TCTouchController","drawableSize"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(py)size	swift.property	["TCTouchController","size"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(py)switches	swift.property	["TCTouchController","switches"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(py)throttles	swift.property	["TCTouchController","throttles"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(py)thumbsticks	swift.property	["TCTouchController","thumbsticks"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchController(py)touchpads	swift.property	["TCTouchController","touchpads"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchControllerDescriptor	swift.class	["TCTouchControllerDescriptor"]	import-name	exported-import-name	1	1	/ABIRoot/children/12	["/ABIRoot/children/12"]
c:objc(cs)TCTouchControllerDescriptor(im)init	swift.init	["TCTouchControllerDescriptor","init()"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchControllerDescriptor(im)initWithMTKView:	swift.init	["TCTouchControllerDescriptor","init(mtkView:)"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchControllerDescriptor(im)initWithMTKView:::SYNTHESIZED::c:objc(cs)TCTouchControllerDescriptor	swift.init	["TCTouchControllerDescriptor","init(MTKView:)"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchControllerDescriptor(py)colorPixelFormat	swift.property	["TCTouchControllerDescriptor","colorPixelFormat"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchControllerDescriptor(py)depthAttachmentPixelFormat	swift.property	["TCTouchControllerDescriptor","depthAttachmentPixelFormat"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchControllerDescriptor(py)device	swift.property	["TCTouchControllerDescriptor","device"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchControllerDescriptor(py)drawableSize	swift.property	["TCTouchControllerDescriptor","drawableSize"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchControllerDescriptor(py)sampleCount	swift.property	["TCTouchControllerDescriptor","sampleCount"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchControllerDescriptor(py)size	swift.property	["TCTouchControllerDescriptor","size"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchControllerDescriptor(py)stencilAttachmentPixelFormat	swift.property	["TCTouchControllerDescriptor","stencilAttachmentPixelFormat"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpad	swift.class	["TCTouchpad"]	import-name	exported-import-name	1	1	/ABIRoot/children/10	["/ABIRoot/children/10"]
c:objc(cs)TCTouchpad(py)colliderShape	swift.property	["TCTouchpad","colliderShape"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpad(py)contents	swift.property	["TCTouchpad","contents"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpad(py)highlightDuration	swift.property	["TCTouchpad","highlightDuration"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpad(py)reportsRelativeValues	swift.property	["TCTouchpad","reportsRelativeValues"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpadDescriptor	swift.class	["TCTouchpadDescriptor"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpadDescriptor(im)init	swift.init	["TCTouchpadDescriptor","init()"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpadDescriptor(py)anchor	swift.property	["TCTouchpadDescriptor","anchor"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpadDescriptor(py)anchorCoordinateSystem	swift.property	["TCTouchpadDescriptor","anchorCoordinateSystem"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpadDescriptor(py)colliderShape	swift.property	["TCTouchpadDescriptor","colliderShape"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpadDescriptor(py)contents	swift.property	["TCTouchpadDescriptor","contents"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpadDescriptor(py)highlightDuration	swift.property	["TCTouchpadDescriptor","highlightDuration"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpadDescriptor(py)label	swift.property	["TCTouchpadDescriptor","label"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpadDescriptor(py)offset	swift.property	["TCTouchpadDescriptor","offset"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpadDescriptor(py)reportsRelativeValues	swift.property	["TCTouchpadDescriptor","reportsRelativeValues"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpadDescriptor(py)size	swift.property	["TCTouchpadDescriptor","size"]	unmatched	none	0	0		[]
c:objc(cs)TCTouchpadDescriptor(py)zIndex	swift.property	["TCTouchpadDescriptor","zIndex"]	unmatched	none	0	0		[]
c:objc(pl)TCControl	swift.protocol	["TCControl"]	import-name	exported-import-name	1	1	/ABIRoot/children/4	["/ABIRoot/children/4"]
c:objc(pl)TCControl(im)handleTouchBeganAtPoint:	swift.method	["TCControl","handleTouchBegan(at:)"]	unmatched	none	0	0		[]
c:objc(pl)TCControl(im)handleTouchEndedAtPoint:	swift.method	["TCControl","handleTouchEnded(at:)"]	unmatched	none	0	0		[]
c:objc(pl)TCControl(im)handleTouchMovedAtPoint:	swift.method	["TCControl","handleTouchMoved(at:)"]	unmatched	none	0	0		[]
c:objc(pl)TCControl(py)colliderShape	swift.property	["TCControl","colliderShape"]	unmatched	none	0	0		[]
c:objc(pl)TCControl(py)enabled	swift.property	["TCControl","isEnabled"]	unmatched	none	0	0		[]
c:objc(pl)TCControl(py)highlightDuration	swift.property	["TCControl","highlightDuration"]	unmatched	none	0	0		[]
c:objc(pl)TCControl(py)label	swift.property	["TCControl","label"]	unmatched	none	0	0		[]
c:objc(pl)TCControl(py)pressed	swift.property	["TCControl","isPressed"]	unmatched	none	0	0		[]
c:objc(pl)TCControlLayout	swift.protocol	["TCControlLayout"]	import-name	exported-import-name	1	1	/ABIRoot/children/0	["/ABIRoot/children/0"]
c:objc(pl)TCControlLayout(py)anchor	swift.property	["TCControlLayout","anchor"]	unmatched	none	0	0		[]
c:objc(pl)TCControlLayout(py)anchorCoordinateSystem	swift.property	["TCControlLayout","anchorCoordinateSystem"]	unmatched	none	0	0		[]
c:objc(pl)TCControlLayout(py)offset	swift.property	["TCControlLayout","offset"]	unmatched	none	0	0		[]
c:objc(pl)TCControlLayout(py)position	swift.property	["TCControlLayout","position"]	unmatched	none	0	0		[]
c:objc(pl)TCControlLayout(py)size	swift.property	["TCControlLayout","size"]	unmatched	none	0	0		[]
c:objc(pl)TCControlLayout(py)zIndex	swift.property	["TCControlLayout","zIndex"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TCColliderShape	swift.func.op	["TCColliderShape","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TCControlContentsButtonShape	swift.func.op	["TCControlContents","ButtonShape","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TCControlContentsDpadDirection	swift.func.op	["TCControlContents","DpadDirection","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TCControlContentsDpadElementStyle	swift.func.op	["TCControlContents","DpadElementStyle","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TCControlLabelRole	swift.func.op	["TCControlLabel","Role","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TCControlLayoutAnchor	swift.func.op	["TCControlLayoutAnchor","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TCControlLayoutAnchorCoordinateSystem	swift.func.op	["TCControlLayoutAnchorCoordinateSystem","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@TCThrottleOrientation	swift.func.op	["TCThrottle","Orientation","!=(_:_:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@TCColliderShape	swift.property	["TCColliderShape","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@TCControlContentsButtonShape	swift.property	["TCControlContents","ButtonShape","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@TCControlContentsDpadDirection	swift.property	["TCControlContents","DpadDirection","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@TCControlContentsDpadElementStyle	swift.property	["TCControlContents","DpadElementStyle","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@TCControlLabelRole	swift.property	["TCControlLabel","Role","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@TCControlLayoutAnchor	swift.property	["TCControlLayoutAnchor","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@TCControlLayoutAnchorCoordinateSystem	swift.property	["TCControlLayoutAnchorCoordinateSystem","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@TCThrottleOrientation	swift.property	["TCThrottle","Orientation","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@TCColliderShape	swift.method	["TCColliderShape","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@TCControlContentsButtonShape	swift.method	["TCControlContents","ButtonShape","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@TCControlContentsDpadDirection	swift.method	["TCControlContents","DpadDirection","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@TCControlContentsDpadElementStyle	swift.method	["TCControlContents","DpadElementStyle","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@TCControlLabelRole	swift.method	["TCControlLabel","Role","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@TCControlLayoutAnchor	swift.method	["TCControlLayoutAnchor","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@TCControlLayoutAnchorCoordinateSystem	swift.method	["TCControlLayoutAnchorCoordinateSystem","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@TCThrottleOrientation	swift.method	["TCThrottle","Orientation","hash(into:)"]	unmatched	none	0	0		[]
s:So15TCColliderShapeV8rawValueABSgSi_tcfc	swift.init	["TCColliderShape","init(rawValue:)"]	unmatched	none	0	0		[]
s:So18TCControlLabelRoleV8rawValueABSgSi_tcfc	swift.init	["TCControlLabel","Role","init(rawValue:)"]	unmatched	none	0	0		[]
s:So21TCControlLayoutAnchorV8rawValueABSgSi_tcfc	swift.init	["TCControlLayoutAnchor","init(rawValue:)"]	unmatched	none	0	0		[]
s:So21TCThrottleOrientationV8rawValueABSgSi_tcfc	swift.init	["TCThrottle","Orientation","init(rawValue:)"]	unmatched	none	0	0		[]
s:So28TCControlContentsButtonShapeV8rawValueABSgSi_tcfc	swift.init	["TCControlContents","ButtonShape","init(rawValue:)"]	unmatched	none	0	0		[]
s:So30TCControlContentsDpadDirectionV8rawValueABSgSi_tcfc	swift.init	["TCControlContents","DpadDirection","init(rawValue:)"]	unmatched	none	0	0		[]
s:So33TCControlContentsDpadElementStyleV8rawValueABSgSi_tcfc	swift.init	["TCControlContents","DpadElementStyle","init(rawValue:)"]	unmatched	none	0	0		[]
s:So37TCControlLayoutAnchorCoordinateSystemV8rawValueABSgSi_tcfc	swift.init	["TCControlLayoutAnchorCoordinateSystem","init(rawValue:)"]	unmatched	none	0	0		[]
