precise	status	evidence	notes
c:@F@CFNetServiceUnscheduleFromRunLoop	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@F@CFNetworkCopyProxiesForAutoConfigurationScript	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@F@CFNetworkCopyProxiesForURL	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@F@CFNetworkCopySystemProxySettings	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@F@CFNetworkExecuteProxyAutoConfigurationScript	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@F@CFNetworkExecuteProxyAutoConfigurationURL	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@F@CFReadStreamCreateForHTTPRequest	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@F@CFReadStreamCreateForStreamedHTTPRequest	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@F@CFReadStreamCreateWithFTPURL	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@F@CFSocketStreamSOCKSGetError	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@F@CFSocketStreamSOCKSGetErrorSubdomain	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@F@CFStreamCreatePairWithSocketToCFHost	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@F@CFStreamCreatePairWithSocketToNetService	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@F@CFWriteStreamCreateWithFTPURL	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@S@CFHostClientContext	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@S@CFHostClientContext@FI@copyDescription	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@S@CFHostClientContext@FI@info	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@S@CFHostClientContext@FI@release	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@S@CFHostClientContext@FI@retain	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@S@CFHostClientContext@FI@version	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@S@CFNetServiceClientContext	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@S@CFNetServiceClientContext@FI@copyDescription	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@S@CFNetServiceClientContext@FI@info	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@S@CFNetServiceClientContext@FI@release	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@S@CFNetServiceClientContext@FI@retain	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@S@CFNetServiceClientContext@FI@version	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@T@CFHTTPAuthenticationRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@T@CFHTTPMessageRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@T@CFHostClientCallBack	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@T@CFHostRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@T@CFNetDiagnosticRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@T@CFNetDiagnosticStatus	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@T@CFNetServiceBrowserClientCallBack	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@T@CFNetServiceBrowserRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@T@CFNetServiceClientCallBack	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@T@CFNetServiceMonitorClientCallBack	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@T@CFNetServiceMonitorRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@T@CFNetServiceRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@T@CFProxyAutoConfigurationResultCallback	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFDNSServiceFailureKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFErrorDomainCFNetwork	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFErrorDomainWinSock	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFFTPResourceGroup	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFFTPResourceLink	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFFTPResourceModDate	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFFTPResourceMode	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFFTPResourceName	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFFTPResourceOwner	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFFTPResourceSize	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFFTPResourceType	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFFTPStatusCodeKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFGetAddrInfoFailureKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFHTTPAuthenticationAccountDomain	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFHTTPAuthenticationPassword	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFHTTPAuthenticationSchemeBasic	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFHTTPAuthenticationSchemeDigest	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFHTTPAuthenticationSchemeKerberos	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFHTTPAuthenticationSchemeNTLM	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFHTTPAuthenticationSchemeNegotiate	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFHTTPAuthenticationSchemeNegotiate2	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFHTTPAuthenticationSchemeXMobileMeAuthToken	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFHTTPAuthenticationUsername	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFHTTPVersion1_0	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFHTTPVersion1_1	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFHTTPVersion2_0	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFHTTPVersion3_0	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFNetworkProxiesHTTPEnable	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFNetworkProxiesHTTPPort	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFNetworkProxiesHTTPProxy	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFNetworkProxiesProxyAutoConfigEnable	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFNetworkProxiesProxyAutoConfigJavaScript	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFNetworkProxiesProxyAutoConfigURLString	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFProxyAutoConfigurationHTTPResponseKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFProxyAutoConfigurationJavaScriptKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFProxyAutoConfigurationURLKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFProxyHostNameKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFProxyPasswordKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFProxyPortNumberKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFProxyTypeAutoConfigurationJavaScript	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFProxyTypeAutoConfigurationURL	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFProxyTypeFTP	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFProxyTypeHTTP	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFProxyTypeHTTPS	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFProxyTypeKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFProxyTypeNone	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFProxyTypeSOCKS	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFProxyUsernameKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFSOCKSNegotiationMethodKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFSOCKSStatusCodeKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFSOCKSVersionKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamErrorDomainFTP	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamErrorDomainHTTP	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamErrorDomainMach	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamErrorDomainNetDB	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamErrorDomainNetServices	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamErrorDomainSystemConfiguration	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamErrorDomainWinSock	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamNetworkServiceType	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamNetworkServiceTypeAVStreaming	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamNetworkServiceTypeBackground	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamNetworkServiceTypeCallSignaling	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamNetworkServiceTypeResponsiveAV	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamNetworkServiceTypeResponsiveData	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamNetworkServiceTypeVideo	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamNetworkServiceTypeVoIP	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamNetworkServiceTypeVoice	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyAllowConstrainedNetworkAccess	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyAllowExpensiveNetworkAccess	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyConnectionIsCellular	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyConnectionIsExpensive	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyFTPAttemptPersistentConnection	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyFTPFetchResourceInfo	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyFTPFileTransferOffset	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyFTPPassword	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyFTPProxy	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyFTPProxyHost	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyFTPProxyPassword	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyFTPProxyPort	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyFTPProxyUser	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyFTPResourceSize	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyFTPUsePassiveMode	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyFTPUserName	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyHTTPAttemptPersistentConnection	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyHTTPFinalRequest	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyHTTPFinalURL	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyHTTPProxy	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyHTTPProxyHost	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyHTTPProxyPort	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyHTTPRequestBytesWrittenCount	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyHTTPResponseHeader	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyHTTPSProxyHost	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyHTTPSProxyPort	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyHTTPShouldAutoredirect	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyNoCellular	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertyProxyLocalBypass	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertySSLContext	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertySSLPeerTrust	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertySSLSettings	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertySocketExtendedBackgroundIdleMode	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertySocketRemoteHost	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamPropertySocketRemoteNetService	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamSSLCertificates	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamSSLIsServer	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamSSLLevel	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamSSLPeerName	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFStreamSSLValidatesCertificateChain	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFURLErrorFailingURLErrorKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
c:@kCFURLErrorFailingURLStringErrorKey	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@CFHTTPAuthenticationRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@CFHTTPMessageRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@CFHostRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@CFNetDiagnosticRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@CFNetServiceBrowserRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@CFNetServiceMonitorRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@T@CFNetServiceRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CFHTTPAuthenticationRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CFHTTPMessageRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CFHostRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CFNetDiagnosticRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CFNetServiceBrowserRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CFNetServiceMonitorRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CFNetServiceRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@CFHTTPAuthenticationRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@CFHTTPMessageRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@CFHostRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@CFNetDiagnosticRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@CFNetServiceBrowserRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@CFNetServiceMonitorRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:14CoreFoundation9_CFObjectPAAE9hashValueSivp::SYNTHESIZED::c:@T@CFNetServiceRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CFHostInfoType	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CFNetDiagnosticStatusValues	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CFNetServiceBrowserFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CFNetServiceMonitorType	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CFNetServiceRegisterFlags	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CFNetServicesError	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CFNetworkErrors	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CFStreamErrorHTTP	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CFStreamErrorHTTPAuthentication	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CFHTTPAuthenticationRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CFHTTPMessageRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CFHostRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CFNetDiagnosticRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CFNetServiceBrowserRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CFNetServiceMonitorRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CFNetServiceRef	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CFHostInfoType	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CFNetDiagnosticStatusValues	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CFNetServiceMonitorType	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CFNetServicesError	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CFNetworkErrors	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CFStreamErrorHTTP	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CFStreamErrorHTTPAuthentication	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CFHostInfoType	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CFNetDiagnosticStatusValues	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CFNetServiceMonitorType	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CFNetServicesError	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CFNetworkErrors	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CFStreamErrorHTTP	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CFStreamErrorHTTPAuthentication	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:So14CFHostInfoTypeV8rawValueABSgs5Int32V_tcfc	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:So15CFNetworkErrorsV8rawValueABSgs5Int32V_tcfc	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:So17CFStreamErrorHTTPV8rawValueABSgs5Int32V_tcfc	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:So18CFNetServicesErrorV8rawValueABSgs5Int32V_tcfc	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:So19CFHostClientContextV7version4info6retain7release15copyDescriptionABSi_SvSgSVSgAIXCSgyAIXCSgs9UnmanagedVySo11CFStringRefaGSgAIXCSgtcfc	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:So19CFHostClientContextVABycfc	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:So23CFNetServiceMonitorTypeV8rawValueABSgs5Int32V_tcfc	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:So24CFNetServiceBrowserFlagsV8rawValueABSu_tcfc	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:So25CFNetServiceClientContextV7version4info6retain7release15copyDescriptionABSi_SvSgSVSgAIXCSgyAIXCSgs9UnmanagedVySo11CFStringRefaGSgAIXCSgtcfc	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:So25CFNetServiceClientContextVABycfc	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:So25CFNetServiceRegisterFlagsV8rawValueABSu_tcfc	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:So27CFNetDiagnosticStatusValuesV8rawValueABSgs5Int32V_tcfc	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
s:So31CFStreamErrorHTTPAuthenticationV8rawValueABSgs5Int32V_tcfc	implemented	tests/agent/CFNetworkRuntime.swift	exercised by guest runtime
