precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:16FoundationModels10TranscriptVyAC5EntryOSicip	swift.subscript	["Transcript","subscript(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/1	["/ABIRoot/children/18/children/1"]
s:16FoundationModels12GenerationIDV	swift.struct	["GenerationID"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27	["/ABIRoot/children/27"]
s:16FoundationModels12GenerationIDV2eeoiySbAC_ACtFZ	swift.func.op	["GenerationID","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/1	["/ABIRoot/children/27/children/1"]
s:16FoundationModels12GenerationIDV4hash4intoys6HasherVz_tF	swift.method	["GenerationID","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/2	["/ABIRoot/children/27/children/2"]
s:16FoundationModels12GenerationIDV9hashValueSivp	swift.property	["GenerationID","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/3	["/ABIRoot/children/27/children/3"]
s:16FoundationModels12GenerationIDVACycfc	swift.init	["GenerationID","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/0	["/ABIRoot/children/27/children/0"]
s:16FoundationModels12InstructionsV	swift.struct	["Instructions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/19	["/ABIRoot/children/19"]
s:16FoundationModels12InstructionsV26instructionsRepresentationACvp	swift.property	["Instructions","instructionsRepresentation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/19/children/1	["/ABIRoot/children/19/children/1"]
s:16FoundationModels12InstructionsVyA2CyKXEKcfc	swift.init	["Instructions","init(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/19/children/2	["/ABIRoot/children/19/children/2"]
s:16FoundationModels12InstructionsVyACxcAA0C13RepresentableRzlufc	swift.init	["Instructions","init(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/19/children/0	["/ABIRoot/children/19/children/0"]
s:16FoundationModels13PromptBuilderV	swift.struct	["PromptBuilder"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24	["/ABIRoot/children/24"]
s:16FoundationModels13PromptBuilderV10buildArrayyAA0C0VSayxGAA0C13RepresentableRzlFZ	swift.type.method	["PromptBuilder","buildArray(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/1	["/ABIRoot/children/24/children/1"]
s:16FoundationModels13PromptBuilderV10buildBlockyAA0C0VxxQpRvzAA0C13RepresentableRzlFZ	swift.type.method	["PromptBuilder","buildBlock(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/0	["/ABIRoot/children/24/children/0"]
s:16FoundationModels13PromptBuilderV11buildEither5firstAA0C0Vx_tAA0C13RepresentableRzlFZ	swift.type.method	["PromptBuilder","buildEither(first:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/2	["/ABIRoot/children/24/children/2"]
s:16FoundationModels13PromptBuilderV11buildEither6secondAA0C0Vx_tAA0C13RepresentableRzlFZ	swift.type.method	["PromptBuilder","buildEither(second:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/3	["/ABIRoot/children/24/children/3"]
s:16FoundationModels13PromptBuilderV13buildOptionalyAA0C0VAFSgFZ	swift.type.method	["PromptBuilder","buildOptional(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/4	["/ABIRoot/children/24/children/4"]
s:16FoundationModels13PromptBuilderV15buildExpressionyAA0C0VAFFZ	swift.type.method	["PromptBuilder","buildExpression(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/7	["/ABIRoot/children/24/children/7"]
s:16FoundationModels13PromptBuilderV15buildExpressionyxxAA0C13RepresentableRzlFZ	swift.type.method	["PromptBuilder","buildExpression(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/6	["/ABIRoot/children/24/children/6"]
s:16FoundationModels13PromptBuilderV24buildLimitedAvailabilityyAA0C0VxAA0C13RepresentableRzlFZ	swift.type.method	["PromptBuilder","buildLimitedAvailability(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/5	["/ABIRoot/children/24/children/5"]
s:16FoundationModels15GenerationGuideV	swift.struct	["GenerationGuide"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15	["/ABIRoot/children/15"]
s:16FoundationModels15GenerationGuideV12maximumCountyACySayqd__GGSiAERszlFZ	swift.type.method	["GenerationGuide","maximumCount(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/16	["/ABIRoot/children/15/children/16"]
s:16FoundationModels15GenerationGuideV12minimumCountyACySayqd__GGSiAERszlFZ	swift.type.method	["GenerationGuide","minimumCount(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/15	["/ABIRoot/children/15/children/15"]
s:16FoundationModels15GenerationGuideV5countyACySayqd__GGSNySiGAERszlFZ	swift.type.method	["GenerationGuide","count(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/17	["/ABIRoot/children/15/children/17"]
s:16FoundationModels15GenerationGuideV5countyACySayqd__GGSiAERszlFZ	swift.type.method	["GenerationGuide","count(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/18	["/ABIRoot/children/15/children/18"]
s:16FoundationModels15GenerationGuideV7elementyACySayqd__GGACyqd__GAERszlFZ	swift.type.method	["GenerationGuide","element(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/19	["/ABIRoot/children/15/children/19"]
s:16FoundationModels15GenerationGuideVAASSRszlE5anyOfyACySSGSaySSGFZ	swift.type.method	["GenerationGuide","anyOf(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/1	["/ABIRoot/children/15/children/1"]
s:16FoundationModels15GenerationGuideVAASSRszlE7patternyACySSG17_StringProcessing5RegexVyqd__GlFZ	swift.type.method	["GenerationGuide","pattern(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/2	["/ABIRoot/children/15/children/2"]
s:16FoundationModels15GenerationGuideVAASSRszlE8constantyACySSGSSFZ	swift.type.method	["GenerationGuide","constant(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/0	["/ABIRoot/children/15/children/0"]
s:16FoundationModels15GenerationGuideVAASdRszlE5rangeyACySdGSNySdGFZ	swift.type.method	["GenerationGuide","range(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14	["/ABIRoot/children/15/children/14"]
s:16FoundationModels15GenerationGuideVAASdRszlE7maximumyACySdGSdFZ	swift.type.method	["GenerationGuide","maximum(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/13	["/ABIRoot/children/15/children/13"]
s:16FoundationModels15GenerationGuideVAASdRszlE7minimumyACySdGSdFZ	swift.type.method	["GenerationGuide","minimum(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/12	["/ABIRoot/children/15/children/12"]
s:16FoundationModels15GenerationGuideVAASfRszlE5rangeyACySfGSNySfGFZ	swift.type.method	["GenerationGuide","range(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/8	["/ABIRoot/children/15/children/8"]
s:16FoundationModels15GenerationGuideVAASfRszlE7maximumyACySfGSfFZ	swift.type.method	["GenerationGuide","maximum(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/7	["/ABIRoot/children/15/children/7"]
s:16FoundationModels15GenerationGuideVAASfRszlE7minimumyACySfGSfFZ	swift.type.method	["GenerationGuide","minimum(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/6	["/ABIRoot/children/15/children/6"]
s:16FoundationModels15GenerationGuideVAASiRszlE5rangeyACySiGSNySiGFZ	swift.type.method	["GenerationGuide","range(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/5	["/ABIRoot/children/15/children/5"]
s:16FoundationModels15GenerationGuideVAASiRszlE7maximumyACySiGSiFZ	swift.type.method	["GenerationGuide","maximum(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/4	["/ABIRoot/children/15/children/4"]
s:16FoundationModels15GenerationGuideVAASiRszlE7minimumyACySiGSiFZ	swift.type.method	["GenerationGuide","minimum(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/3	["/ABIRoot/children/15/children/3"]
s:16FoundationModels15GenerationGuideVAASo9NSDecimalaRszlE5rangeyACyAEGSNyAEGFZ	swift.type.method	["GenerationGuide","range(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/11	["/ABIRoot/children/15/children/11"]
s:16FoundationModels15GenerationGuideVAASo9NSDecimalaRszlE7maximumyACyAEGAEFZ	swift.type.method	["GenerationGuide","maximum(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/10	["/ABIRoot/children/15/children/10"]
s:16FoundationModels15GenerationGuideVAASo9NSDecimalaRszlE7minimumyACyAEGAEFZ	swift.type.method	["GenerationGuide","minimum(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/9	["/ABIRoot/children/15/children/9"]
s:16FoundationModels16GeneratedContentV	swift.struct	["GeneratedContent"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14	["/ABIRoot/children/14"]
s:16FoundationModels16GeneratedContentV09generatedD0ACvp	swift.property	["GeneratedContent","generatedContent"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/3	["/ABIRoot/children/14/children/3"]
s:16FoundationModels16GeneratedContentV10isCompleteSbvp	swift.property	["GeneratedContent","isComplete"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/15	["/ABIRoot/children/14/children/15"]
s:16FoundationModels16GeneratedContentV10jsonStringSSvp	swift.property	["GeneratedContent","jsonString"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10	["/ABIRoot/children/14/children/10"]
s:16FoundationModels16GeneratedContentV10properties2id16uniquingKeysWithACx_AA12GenerationIDVSgq_AC_ACtKXEtKcSTRzAA013ConvertibleTocD0R_SS_AaJ_pt7ElementRtzr0_lufc	swift.init	["GeneratedContent","init(properties:id:uniquingKeysWith:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/5	["/ABIRoot/children/14/children/5"]
s:16FoundationModels16GeneratedContentV10properties2idACs13KeyValuePairsVySSAA013ConvertibleTocD0_pG_AA12GenerationIDVSgtcfc	swift.init	["GeneratedContent","init(properties:id:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/4	["/ABIRoot/children/14/children/4"]
s:16FoundationModels16GeneratedContentV16debugDescriptionSSvp	swift.property	["GeneratedContent","debugDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/14	["/ABIRoot/children/14/children/14"]
s:16FoundationModels16GeneratedContentV16generationSchemaAA010GenerationF0VvpZ	swift.type.property	["GeneratedContent","generationSchema"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/0	["/ABIRoot/children/14/children/0"]
s:16FoundationModels16GeneratedContentV2eeoiySbAC_ACtFZ	swift.func.op	["GeneratedContent","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/16	["/ABIRoot/children/14/children/16"]
s:16FoundationModels16GeneratedContentV2idAA12GenerationIDVSgvp	swift.property	["GeneratedContent","id"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/1	["/ABIRoot/children/14/children/1"]
s:16FoundationModels16GeneratedContentV4KindO	swift.enum	["GeneratedContent","Kind"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/17	["/ABIRoot/children/14/children/17"]
s:16FoundationModels16GeneratedContentV4KindO2eeoiySbAE_AEtFZ	swift.func.op	["GeneratedContent","Kind","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/17/children/6	["/ABIRoot/children/14/children/17/children/6"]
s:16FoundationModels16GeneratedContentV4KindO4boolyAESbcAEmF	swift.enum.case	["GeneratedContent","Kind","bool(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/17/children/1	["/ABIRoot/children/14/children/17/children/1"]
s:16FoundationModels16GeneratedContentV4KindO4nullyA2EmF	swift.enum.case	["GeneratedContent","Kind","null"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/17/children/0	["/ABIRoot/children/14/children/17/children/0"]
s:16FoundationModels16GeneratedContentV4KindO5arrayyAESayACGcAEmF	swift.enum.case	["GeneratedContent","Kind","array(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/17/children/4	["/ABIRoot/children/14/children/17/children/4"]
s:16FoundationModels16GeneratedContentV4KindO6numberyAESdcAEmF	swift.enum.case	["GeneratedContent","Kind","number(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/17/children/2	["/ABIRoot/children/14/children/17/children/2"]
s:16FoundationModels16GeneratedContentV4KindO6stringyAESScAEmF	swift.enum.case	["GeneratedContent","Kind","string(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/17/children/3	["/ABIRoot/children/14/children/17/children/3"]
s:16FoundationModels16GeneratedContentV4KindO9structureyAESDySSACG_SaySSGtcAEmF	swift.enum.case	["GeneratedContent","Kind","structure(properties:orderedKeys:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/17/children/5	["/ABIRoot/children/14/children/17/children/5"]
s:16FoundationModels16GeneratedContentV4jsonACSS_tKcfc	swift.init	["GeneratedContent","init(json:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/9	["/ABIRoot/children/14/children/9"]
s:16FoundationModels16GeneratedContentV4kind2idA2C4KindO_AA12GenerationIDVSgtcfc	swift.init	["GeneratedContent","init(kind:id:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/18	["/ABIRoot/children/14/children/18"]
s:16FoundationModels16GeneratedContentV4kindAC4KindOvp	swift.property	["GeneratedContent","kind"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/19	["/ABIRoot/children/14/children/19"]
s:16FoundationModels16GeneratedContentV5value_11forPropertyxSgAFm_SStKAA015ConvertibleFromcD0RzlF	swift.method	["GeneratedContent","value(_:forProperty:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/13	["/ABIRoot/children/14/children/13"]
s:16FoundationModels16GeneratedContentV5value_11forPropertyxxm_SStKAA015ConvertibleFromcD0RzlF	swift.method	["GeneratedContent","value(_:forProperty:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12	["/ABIRoot/children/14/children/12"]
s:16FoundationModels16GeneratedContentV5valueyxxmKAA015ConvertibleFromcD0RzlF	swift.method	["GeneratedContent","value(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/11	["/ABIRoot/children/14/children/11"]
s:16FoundationModels16GeneratedContentV8elements2idACx_AA12GenerationIDVSgtcSTRzAA013ConvertibleTocD0_p7ElementRtzlufc	swift.init	["GeneratedContent","init(elements:id:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/6	["/ABIRoot/children/14/children/6"]
s:16FoundationModels16GeneratedContentV_2idACx_AA12GenerationIDVtcAA013ConvertibleTocD0Rzlufc	swift.init	["GeneratedContent","init(_:id:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/8	["/ABIRoot/children/14/children/8"]
s:16FoundationModels16GeneratedContentVyA2CKcfc	swift.init	["GeneratedContent","init(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/2	["/ABIRoot/children/14/children/2"]
s:16FoundationModels16GeneratedContentVyACxcAA013ConvertibleTocD0Rzlufc	swift.init	["GeneratedContent","init(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/7	["/ABIRoot/children/14/children/7"]
s:16FoundationModels16GenerationSchemaV	swift.struct	["GenerationSchema"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29	["/ABIRoot/children/29"]
s:16FoundationModels16GenerationSchemaV0D5ErrorO	swift.enum	["GenerationSchema","SchemaError"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/6	["/ABIRoot/children/29/children/6"]
s:16FoundationModels16GenerationSchemaV0D5ErrorO13duplicateTypeyAESSSg_SSAE7ContextVtcAEmF	swift.enum.case	["GenerationSchema","SchemaError","duplicateType(schema:type:context:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/6/children/1	["/ABIRoot/children/29/children/6/children/1"]
s:16FoundationModels16GenerationSchemaV0D5ErrorO16emptyTypeChoicesyAESS_AE7ContextVtcAEmF	swift.enum.case	["GenerationSchema","SchemaError","emptyTypeChoices(schema:context:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/6/children/3	["/ABIRoot/children/29/children/6/children/3"]
s:16FoundationModels16GenerationSchemaV0D5ErrorO16errorDescriptionSSSgvp	swift.property	["GenerationSchema","SchemaError","errorDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/6/children/5	["/ABIRoot/children/29/children/6/children/5"]
s:16FoundationModels16GenerationSchemaV0D5ErrorO17duplicatePropertyyAESS_SSAE7ContextVtcAEmF	swift.enum.case	["GenerationSchema","SchemaError","duplicateProperty(schema:property:context:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/6/children/2	["/ABIRoot/children/29/children/6/children/2"]
s:16FoundationModels16GenerationSchemaV0D5ErrorO18recoverySuggestionSSSgvp	swift.property	["GenerationSchema","SchemaError","recoverySuggestion"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/6/children/6	["/ABIRoot/children/29/children/6/children/6"]
s:16FoundationModels16GenerationSchemaV0D5ErrorO19undefinedReferencesyAESSSg_SaySSGAE7ContextVtcAEmF	swift.enum.case	["GenerationSchema","SchemaError","undefinedReferences(schema:references:context:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/6/children/4	["/ABIRoot/children/29/children/6/children/4"]
s:16FoundationModels16GenerationSchemaV0D5ErrorO7ContextV	swift.struct	["GenerationSchema","SchemaError","Context"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/6/children/0	["/ABIRoot/children/29/children/6/children/0"]
s:16FoundationModels16GenerationSchemaV0D5ErrorO7ContextV16debugDescriptionAGSS_tcfc	swift.init	["GenerationSchema","SchemaError","Context","init(debugDescription:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/6/children/0/children/1	["/ABIRoot/children/29/children/6/children/0/children/1"]
s:16FoundationModels16GenerationSchemaV0D5ErrorO7ContextV16debugDescriptionSSvp	swift.property	["GenerationSchema","SchemaError","Context","debugDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/6/children/0/children/0	["/ABIRoot/children/29/children/6/children/0/children/0"]
s:16FoundationModels16GenerationSchemaV16debugDescriptionSSvp	swift.property	["GenerationSchema","debugDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/1	["/ABIRoot/children/29/children/1"]
s:16FoundationModels16GenerationSchemaV4fromACs7Decoder_p_tKcfc	swift.init	["GenerationSchema","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/7	["/ABIRoot/children/29/children/7"]
s:16FoundationModels16GenerationSchemaV4root12dependenciesAcA07DynamiccD0V_SayAGGtKcfc	swift.init	["GenerationSchema","init(root:dependencies:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/5	["/ABIRoot/children/29/children/5"]
s:16FoundationModels16GenerationSchemaV4type11description10propertiesAcA9Generable_pXp_SSSgSayAC8PropertyVGtcfc	swift.init	["GenerationSchema","init(type:description:properties:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/2	["/ABIRoot/children/29/children/2"]
s:16FoundationModels16GenerationSchemaV4type11description5anyOfAcA9Generable_pXp_SSSgSayAaG_pXpGtcfc	swift.init	["GenerationSchema","init(type:description:anyOf:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/4	["/ABIRoot/children/29/children/4"]
s:16FoundationModels16GenerationSchemaV4type11description5anyOfAcA9Generable_pXp_SSSgSaySSGtcfc	swift.init	["GenerationSchema","init(type:description:anyOf:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/3	["/ABIRoot/children/29/children/3"]
s:16FoundationModels16GenerationSchemaV6encode2toys7Encoder_p_tKF	swift.method	["GenerationSchema","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/8	["/ABIRoot/children/29/children/8"]
s:16FoundationModels16GenerationSchemaV8PropertyV	swift.struct	["GenerationSchema","Property"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/0	["/ABIRoot/children/29/children/0"]
s:16FoundationModels16GenerationSchemaV8PropertyV4name11description4type6guidesAESS_SSSgAJmSay17_StringProcessing5RegexVyxGGtclufc	swift.init	["GenerationSchema","Property","init(name:description:type:guides:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/0/children/3	["/ABIRoot/children/29/children/0/children/3"]
s:16FoundationModels16GenerationSchemaV8PropertyV4name11description4type6guidesAESS_SSSgSSmSay17_StringProcessing5RegexVyxGGtclufc	swift.init	["GenerationSchema","Property","init(name:description:type:guides:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/0/children/2	["/ABIRoot/children/29/children/0/children/2"]
s:16FoundationModels16GenerationSchemaV8PropertyV4name11description4type6guidesAESS_SSSgxSgmSayAA0C5GuideVyxGGtcAA9GenerableRzlufc	swift.init	["GenerationSchema","Property","init(name:description:type:guides:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/0/children/1	["/ABIRoot/children/29/children/0/children/1"]
s:16FoundationModels16GenerationSchemaV8PropertyV4name11description4type6guidesAESS_SSSgxmSayAA0C5GuideVyxGGtcAA9GenerableRzlufc	swift.init	["GenerationSchema","Property","init(name:description:type:guides:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/0/children/0	["/ABIRoot/children/29/children/0/children/0"]
s:16FoundationModels17GenerationOptionsV	swift.struct	["GenerationOptions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28	["/ABIRoot/children/28"]
s:16FoundationModels17GenerationOptionsV11temperatureSdSgvp	swift.property	["GenerationOptions","temperature"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/2	["/ABIRoot/children/28/children/2"]
s:16FoundationModels17GenerationOptionsV12SamplingModeV	swift.struct	["GenerationOptions","SamplingMode"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/0	["/ABIRoot/children/28/children/0"]
s:16FoundationModels17GenerationOptionsV12SamplingModeV2eeoiySbAE_AEtFZ	swift.func.op	["GenerationOptions","SamplingMode","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/0/children/3	["/ABIRoot/children/28/children/0/children/3"]
s:16FoundationModels17GenerationOptionsV12SamplingModeV6greedyAEvpZ	swift.type.property	["GenerationOptions","SamplingMode","greedy"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/0/children/0	["/ABIRoot/children/28/children/0/children/0"]
s:16FoundationModels17GenerationOptionsV12SamplingModeV6random20probabilityThreshold4seedAESd_s6UInt64VSgtFZ	swift.type.method	["GenerationOptions","SamplingMode","random(probabilityThreshold:seed:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/0/children/2	["/ABIRoot/children/28/children/0/children/2"]
s:16FoundationModels17GenerationOptionsV12SamplingModeV6random3top4seedAESi_s6UInt64VSgtFZ	swift.type.method	["GenerationOptions","SamplingMode","random(top:seed:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/0/children/1	["/ABIRoot/children/28/children/0/children/1"]
s:16FoundationModels17GenerationOptionsV21maximumResponseTokensSiSgvp	swift.property	["GenerationOptions","maximumResponseTokens"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/3	["/ABIRoot/children/28/children/3"]
s:16FoundationModels17GenerationOptionsV2eeoiySbAC_ACtFZ	swift.func.op	["GenerationOptions","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/5	["/ABIRoot/children/28/children/5"]
s:16FoundationModels17GenerationOptionsV8sampling11temperature21maximumResponseTokensA2C12SamplingModeVSg_SdSgSiSgtcfc	swift.init	["GenerationOptions","init(sampling:temperature:maximumResponseTokens:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/4	["/ABIRoot/children/28/children/4"]
s:16FoundationModels17GenerationOptionsV8samplingAC12SamplingModeVSgvp	swift.property	["GenerationOptions","sampling"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1	["/ABIRoot/children/28/children/1"]
s:16FoundationModels19InstructionsBuilderV	swift.struct	["InstructionsBuilder"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21	["/ABIRoot/children/21"]
s:16FoundationModels19InstructionsBuilderV10buildArrayyAA0C0VSayxGAA0C13RepresentableRzlFZ	swift.type.method	["InstructionsBuilder","buildArray(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/1	["/ABIRoot/children/21/children/1"]
s:16FoundationModels19InstructionsBuilderV10buildBlockyAA0C0VxxQpRvzAA0C13RepresentableRzlFZ	swift.type.method	["InstructionsBuilder","buildBlock(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/0	["/ABIRoot/children/21/children/0"]
s:16FoundationModels19InstructionsBuilderV11buildEither5firstAA0C0Vx_tAA0C13RepresentableRzlFZ	swift.type.method	["InstructionsBuilder","buildEither(first:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/2	["/ABIRoot/children/21/children/2"]
s:16FoundationModels19InstructionsBuilderV11buildEither6secondAA0C0Vx_tAA0C13RepresentableRzlFZ	swift.type.method	["InstructionsBuilder","buildEither(second:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/3	["/ABIRoot/children/21/children/3"]
s:16FoundationModels19InstructionsBuilderV13buildOptionalyAA0C0VAFSgFZ	swift.type.method	["InstructionsBuilder","buildOptional(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/4	["/ABIRoot/children/21/children/4"]
s:16FoundationModels19InstructionsBuilderV15buildExpressionyAA0C0VAFFZ	swift.type.method	["InstructionsBuilder","buildExpression(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/7	["/ABIRoot/children/21/children/7"]
s:16FoundationModels19InstructionsBuilderV15buildExpressionyxxAA0C13RepresentableRzlFZ	swift.type.method	["InstructionsBuilder","buildExpression(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/6	["/ABIRoot/children/21/children/6"]
s:16FoundationModels19InstructionsBuilderV24buildLimitedAvailabilityyAA0C0VxAA0C13RepresentableRzlFZ	swift.type.method	["InstructionsBuilder","buildLimitedAvailability(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/5	["/ABIRoot/children/21/children/5"]
s:16FoundationModels19PromptRepresentableP	swift.protocol	["PromptRepresentable"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23	["/ABIRoot/children/23"]
s:16FoundationModels19PromptRepresentableP20promptRepresentationAA0C0Vvp	swift.property	["PromptRepresentable","promptRepresentation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/0	["/ABIRoot/children/23/children/0"]
s:16FoundationModels19SystemLanguageModelC	swift.class	["SystemLanguageModel"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17	["/ABIRoot/children/17"]
s:16FoundationModels19SystemLanguageModelC10GuardrailsV	swift.struct	["SystemLanguageModel","Guardrails"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/3	["/ABIRoot/children/17/children/3"]
