precise	kind	title	path	declaration
s:16FoundationModels16GeneratedContentV10jsonStringSSvp	swift.property	jsonString	GeneratedContent.jsonString	var jsonString: String { get }
s:16FoundationModels16GeneratedContentV10properties2id16uniquingKeysWithACx_AA12GenerationIDVSgq_AC_ACtKXEtKcSTRzAA013ConvertibleTocD0R_SS_AaJ_pt7ElementRtzr0_lufc	swift.init	init(properties:id:uniquingKeysWith:)	GeneratedContent.init(properties:id:uniquingKeysWith:)	init<S>(properties: S, id: GenerationID? = nil, uniquingKeysWith combine: (GeneratedContent, GeneratedContent) throws -> some ConvertibleToGeneratedContent) rethrows where S : Sequence, S.Element == (String, any ConvertibleToGeneratedContent)
s:16FoundationModels16GeneratedContentV10properties2idACs13KeyValuePairsVySSAA013ConvertibleTocD0_pG_AA12GenerationIDVSgtcfc	swift.init	init(properties:id:)	GeneratedContent.init(properties:id:)	init(properties: KeyValuePairs<String, any ConvertibleToGeneratedContent>, id: GenerationID? = nil)
s:16FoundationModels16GeneratedContentV16debugDescriptionSSvp	swift.property	debugDescription	GeneratedContent.debugDescription	var debugDescription: String { get }
s:16FoundationModels16GeneratedContentV16generationSchemaAA010GenerationF0VvpZ	swift.type.property	generationSchema	GeneratedContent.generationSchema	static var generationSchema: GenerationSchema { get }
s:16FoundationModels16GeneratedContentV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	GeneratedContent.==(_:_:)	static func == (a: GeneratedContent, b: GeneratedContent) -> Bool
s:16FoundationModels16GeneratedContentV2idAA12GenerationIDVSgvp	swift.property	id	GeneratedContent.id	var id: GenerationID?
s:16FoundationModels16GeneratedContentV4KindO	swift.enum	GeneratedContent.Kind	GeneratedContent.Kind	enum Kind
s:16FoundationModels16GeneratedContentV4KindO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	GeneratedContent.Kind.==(_:_:)	static func == (a: GeneratedContent.Kind, b: GeneratedContent.Kind) -> Bool
s:16FoundationModels16GeneratedContentV4KindO4boolyAESbcAEmF	swift.enum.case	GeneratedContent.Kind.bool(_:)	GeneratedContent.Kind.bool(_:)	case bool(Bool)
s:16FoundationModels16GeneratedContentV4KindO4nullyA2EmF	swift.enum.case	GeneratedContent.Kind.null	GeneratedContent.Kind.null	case null
s:16FoundationModels16GeneratedContentV4KindO5arrayyAESayACGcAEmF	swift.enum.case	GeneratedContent.Kind.array(_:)	GeneratedContent.Kind.array(_:)	case array([GeneratedContent])
s:16FoundationModels16GeneratedContentV4KindO6numberyAESdcAEmF	swift.enum.case	GeneratedContent.Kind.number(_:)	GeneratedContent.Kind.number(_:)	case number(Double)
s:16FoundationModels16GeneratedContentV4KindO6stringyAESScAEmF	swift.enum.case	GeneratedContent.Kind.string(_:)	GeneratedContent.Kind.string(_:)	case string(String)
s:16FoundationModels16GeneratedContentV4KindO9structureyAESDySSACG_SaySSGtcAEmF	swift.enum.case	GeneratedContent.Kind.structure(properties:orderedKeys:)	GeneratedContent.Kind.structure(properties:orderedKeys:)	case structure(properties: [String : GeneratedContent], orderedKeys: [String])
s:16FoundationModels16GeneratedContentV4jsonACSS_tKcfc	swift.init	init(json:)	GeneratedContent.init(json:)	init(json: String) throws
s:16FoundationModels16GeneratedContentV4kind2idA2C4KindO_AA12GenerationIDVSgtcfc	swift.init	init(kind:id:)	GeneratedContent.init(kind:id:)	init(kind: GeneratedContent.Kind, id: GenerationID? = nil)
s:16FoundationModels16GeneratedContentV4kindAC4KindOvp	swift.property	kind	GeneratedContent.kind	var kind: GeneratedContent.Kind { get }
s:16FoundationModels16GeneratedContentV5value_11forPropertyxSgAFm_SStKAA015ConvertibleFromcD0RzlF	swift.method	value(_:forProperty:)	GeneratedContent.value(_:forProperty:)	func value<Value>(_ type: Value?.Type = Value?.self, forProperty property: String) throws -> Value? where Value : ConvertibleFromGeneratedContent
s:16FoundationModels16GeneratedContentV5value_11forPropertyxxm_SStKAA015ConvertibleFromcD0RzlF	swift.method	value(_:forProperty:)	GeneratedContent.value(_:forProperty:)	func value<Value>(_ type: Value.Type = Value.self, forProperty property: String) throws -> Value where Value : ConvertibleFromGeneratedContent
s:16FoundationModels16GeneratedContentV5valueyxxmKAA015ConvertibleFromcD0RzlF	swift.method	value(_:)	GeneratedContent.value(_:)	func value<Value>(_ type: Value.Type = Value.self) throws -> Value where Value : ConvertibleFromGeneratedContent
s:16FoundationModels16GeneratedContentV8elements2idACx_AA12GenerationIDVSgtcSTRzAA013ConvertibleTocD0_p7ElementRtzlufc	swift.init	init(elements:id:)	GeneratedContent.init(elements:id:)	init<S>(elements: S, id: GenerationID? = nil) where S : Sequence, S.Element == any ConvertibleToGeneratedContent
s:16FoundationModels16GeneratedContentV_2idACx_AA12GenerationIDVtcAA013ConvertibleTocD0Rzlufc	swift.init	init(_:id:)	GeneratedContent.init(_:id:)	init(_ value: some ConvertibleToGeneratedContent, id: GenerationID)
s:16FoundationModels16GeneratedContentVyA2CKcfc	swift.init	init(_:)	GeneratedContent.init(_:)	init(_ content: GeneratedContent) throws
s:16FoundationModels16GeneratedContentVyACxcAA013ConvertibleTocD0Rzlufc	swift.init	init(_:)	GeneratedContent.init(_:)	init(_ value: some ConvertibleToGeneratedContent)
s:16FoundationModels16GenerationSchemaV	swift.struct	GenerationSchema	GenerationSchema	struct GenerationSchema
s:16FoundationModels16GenerationSchemaV0D5ErrorO	swift.enum	GenerationSchema.SchemaError	GenerationSchema.SchemaError	enum SchemaError
s:16FoundationModels16GenerationSchemaV0D5ErrorO13duplicateTypeyAESSSg_SSAE7ContextVtcAEmF	swift.enum.case	GenerationSchema.SchemaError.duplicateType(schema:type:context:)	GenerationSchema.SchemaError.duplicateType(schema:type:context:)	case duplicateType(schema: String?, type: String, context: GenerationSchema.SchemaError.Context)
s:16FoundationModels16GenerationSchemaV0D5ErrorO16emptyTypeChoicesyAESS_AE7ContextVtcAEmF	swift.enum.case	GenerationSchema.SchemaError.emptyTypeChoices(schema:context:)	GenerationSchema.SchemaError.emptyTypeChoices(schema:context:)	case emptyTypeChoices(schema: String, context: GenerationSchema.SchemaError.Context)
s:16FoundationModels16GenerationSchemaV0D5ErrorO16errorDescriptionSSSgvp	swift.property	errorDescription	GenerationSchema.SchemaError.errorDescription	var errorDescription: String? { get }
s:16FoundationModels16GenerationSchemaV0D5ErrorO17duplicatePropertyyAESS_SSAE7ContextVtcAEmF	swift.enum.case	GenerationSchema.SchemaError.duplicateProperty(schema:property:context:)	GenerationSchema.SchemaError.duplicateProperty(schema:property:context:)	case duplicateProperty(schema: String, property: String, context: GenerationSchema.SchemaError.Context)
s:16FoundationModels16GenerationSchemaV0D5ErrorO18recoverySuggestionSSSgvp	swift.property	recoverySuggestion	GenerationSchema.SchemaError.recoverySuggestion	var recoverySuggestion: String? { get }
s:16FoundationModels16GenerationSchemaV0D5ErrorO19undefinedReferencesyAESSSg_SaySSGAE7ContextVtcAEmF	swift.enum.case	GenerationSchema.SchemaError.undefinedReferences(schema:references:context:)	GenerationSchema.SchemaError.undefinedReferences(schema:references:context:)	case undefinedReferences(schema: String?, references: [String], context: GenerationSchema.SchemaError.Context)
s:16FoundationModels16GenerationSchemaV0D5ErrorO7ContextV	swift.struct	GenerationSchema.SchemaError.Context	GenerationSchema.SchemaError.Context	struct Context
s:16FoundationModels16GenerationSchemaV0D5ErrorO7ContextV16debugDescriptionAGSS_tcfc	swift.init	init(debugDescription:)	GenerationSchema.SchemaError.Context.init(debugDescription:)	init(debugDescription: String)
s:16FoundationModels16GenerationSchemaV0D5ErrorO7ContextV16debugDescriptionSSvp	swift.property	debugDescription	GenerationSchema.SchemaError.Context.debugDescription	let debugDescription: String
s:16FoundationModels16GenerationSchemaV16debugDescriptionSSvp	swift.property	debugDescription	GenerationSchema.debugDescription	var debugDescription: String { get }
s:16FoundationModels16GenerationSchemaV4fromACs7Decoder_p_tKcfc	swift.init	init(from:)	GenerationSchema.init(from:)	init(from decoder: any Decoder) throws
s:16FoundationModels16GenerationSchemaV4root12dependenciesAcA07DynamiccD0V_SayAGGtKcfc	swift.init	init(root:dependencies:)	GenerationSchema.init(root:dependencies:)	init(root: DynamicGenerationSchema, dependencies: [DynamicGenerationSchema]) throws
s:16FoundationModels16GenerationSchemaV4type11description10propertiesAcA9Generable_pXp_SSSgSayAC8PropertyVGtcfc	swift.init	init(type:description:properties:)	GenerationSchema.init(type:description:properties:)	init(type: any Generable.Type, description: String? = nil, properties: [GenerationSchema.Property])
s:16FoundationModels16GenerationSchemaV4type11description5anyOfAcA9Generable_pXp_SSSgSayAaG_pXpGtcfc	swift.init	init(type:description:anyOf:)	GenerationSchema.init(type:description:anyOf:)	init(type: any Generable.Type, description: String? = nil, anyOf types: [any Generable.Type])
s:16FoundationModels16GenerationSchemaV4type11description5anyOfAcA9Generable_pXp_SSSgSaySSGtcfc	swift.init	init(type:description:anyOf:)	GenerationSchema.init(type:description:anyOf:)	init(type: any Generable.Type, description: String? = nil, anyOf choices: [String])
s:16FoundationModels16GenerationSchemaV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	GenerationSchema.encode(to:)	func encode(to encoder: any Encoder) throws
s:16FoundationModels16GenerationSchemaV8PropertyV	swift.struct	GenerationSchema.Property	GenerationSchema.Property	struct Property
s:16FoundationModels16GenerationSchemaV8PropertyV4name11description4type6guidesAESS_SSSgAJmSay17_StringProcessing5RegexVyxGGtclufc	swift.init	init(name:description:type:guides:)	GenerationSchema.Property.init(name:description:type:guides:)	init<RegexOutput>(name: String, description: String? = nil, type: String?.Type, guides: [Regex<RegexOutput>] = [])
s:16FoundationModels16GenerationSchemaV8PropertyV4name11description4type6guidesAESS_SSSgSSmSay17_StringProcessing5RegexVyxGGtclufc	swift.init	init(name:description:type:guides:)	GenerationSchema.Property.init(name:description:type:guides:)	init<RegexOutput>(name: String, description: String? = nil, type: String.Type, guides: [Regex<RegexOutput>] = [])
s:16FoundationModels16GenerationSchemaV8PropertyV4name11description4type6guidesAESS_SSSgxSgmSayAA0C5GuideVyxGGtcAA9GenerableRzlufc	swift.init	init(name:description:type:guides:)	GenerationSchema.Property.init(name:description:type:guides:)	init<Value>(name: String, description: String? = nil, type: Value?.Type, guides: [GenerationGuide<Value>] = []) where Value : Generable
s:16FoundationModels16GenerationSchemaV8PropertyV4name11description4type6guidesAESS_SSSgxmSayAA0C5GuideVyxGGtcAA9GenerableRzlufc	swift.init	init(name:description:type:guides:)	GenerationSchema.Property.init(name:description:type:guides:)	init<Value>(name: String, description: String? = nil, type: Value.Type, guides: [GenerationGuide<Value>] = []) where Value : Generable
s:16FoundationModels17GenerationOptionsV	swift.struct	GenerationOptions	GenerationOptions	struct GenerationOptions
s:16FoundationModels17GenerationOptionsV11temperatureSdSgvp	swift.property	temperature	GenerationOptions.temperature	var temperature: Double?
s:16FoundationModels17GenerationOptionsV12SamplingModeV	swift.struct	GenerationOptions.SamplingMode	GenerationOptions.SamplingMode	struct SamplingMode
s:16FoundationModels17GenerationOptionsV12SamplingModeV2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	GenerationOptions.SamplingMode.==(_:_:)	static func == (a: GenerationOptions.SamplingMode, b: GenerationOptions.SamplingMode) -> Bool
s:16FoundationModels17GenerationOptionsV12SamplingModeV6greedyAEvpZ	swift.type.property	greedy	GenerationOptions.SamplingMode.greedy	static var greedy: GenerationOptions.SamplingMode { get }
s:16FoundationModels17GenerationOptionsV12SamplingModeV6random20probabilityThreshold4seedAESd_s6UInt64VSgtFZ	swift.type.method	random(probabilityThreshold:seed:)	GenerationOptions.SamplingMode.random(probabilityThreshold:seed:)	static func random(probabilityThreshold: Double, seed: UInt64? = nil) -> GenerationOptions.SamplingMode
s:16FoundationModels17GenerationOptionsV12SamplingModeV6random3top4seedAESi_s6UInt64VSgtFZ	swift.type.method	random(top:seed:)	GenerationOptions.SamplingMode.random(top:seed:)	static func random(top k: Int, seed: UInt64? = nil) -> GenerationOptions.SamplingMode
s:16FoundationModels17GenerationOptionsV21maximumResponseTokensSiSgvp	swift.property	maximumResponseTokens	GenerationOptions.maximumResponseTokens	var maximumResponseTokens: Int?
s:16FoundationModels17GenerationOptionsV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	GenerationOptions.==(_:_:)	static func == (a: GenerationOptions, b: GenerationOptions) -> Bool
s:16FoundationModels17GenerationOptionsV8sampling11temperature21maximumResponseTokensA2C12SamplingModeVSg_SdSgSiSgtcfc	swift.init	init(sampling:temperature:maximumResponseTokens:)	GenerationOptions.init(sampling:temperature:maximumResponseTokens:)	init(sampling: GenerationOptions.SamplingMode? = nil, temperature: Double? = nil, maximumResponseTokens: Int? = nil)
s:16FoundationModels17GenerationOptionsV8samplingAC12SamplingModeVSgvp	swift.property	sampling	GenerationOptions.sampling	var sampling: GenerationOptions.SamplingMode?
s:16FoundationModels19InstructionsBuilderV	swift.struct	InstructionsBuilder	InstructionsBuilder	@resultBuilder struct InstructionsBuilder
s:16FoundationModels19InstructionsBuilderV10buildArrayyAA0C0VSayxGAA0C13RepresentableRzlFZ	swift.type.method	buildArray(_:)	InstructionsBuilder.buildArray(_:)	static func buildArray(_ instructions: [some InstructionsRepresentable]) -> Instructions
s:16FoundationModels19InstructionsBuilderV10buildBlockyAA0C0VxxQpRvzAA0C13RepresentableRzlFZ	swift.type.method	buildBlock(_:)	InstructionsBuilder.buildBlock(_:)	static func buildBlock<each I>(_ components: repeat each I) -> Instructions where repeat each I : InstructionsRepresentable
s:16FoundationModels19InstructionsBuilderV11buildEither5firstAA0C0Vx_tAA0C13RepresentableRzlFZ	swift.type.method	buildEither(first:)	InstructionsBuilder.buildEither(first:)	static func buildEither(first component: some InstructionsRepresentable) -> Instructions
s:16FoundationModels19InstructionsBuilderV11buildEither6secondAA0C0Vx_tAA0C13RepresentableRzlFZ	swift.type.method	buildEither(second:)	InstructionsBuilder.buildEither(second:)	static func buildEither(second component: some InstructionsRepresentable) -> Instructions
s:16FoundationModels19InstructionsBuilderV13buildOptionalyAA0C0VAFSgFZ	swift.type.method	buildOptional(_:)	InstructionsBuilder.buildOptional(_:)	static func buildOptional(_ instructions: Instructions?) -> Instructions
s:16FoundationModels19InstructionsBuilderV15buildExpressionyAA0C0VAFFZ	swift.type.method	buildExpression(_:)	InstructionsBuilder.buildExpression(_:)	static func buildExpression(_ expression: Instructions) -> Instructions
s:16FoundationModels19InstructionsBuilderV15buildExpressionyxxAA0C13RepresentableRzlFZ	swift.type.method	buildExpression(_:)	InstructionsBuilder.buildExpression(_:)	static func buildExpression<I>(_ expression: I) -> I where I : InstructionsRepresentable
s:16FoundationModels19InstructionsBuilderV24buildLimitedAvailabilityyAA0C0VxAA0C13RepresentableRzlFZ	swift.type.method	buildLimitedAvailability(_:)	InstructionsBuilder.buildLimitedAvailability(_:)	static func buildLimitedAvailability(_ instructions: some InstructionsRepresentable) -> Instructions
s:16FoundationModels19PromptRepresentableP	swift.protocol	PromptRepresentable	PromptRepresentable	protocol PromptRepresentable
s:16FoundationModels19PromptRepresentableP20promptRepresentationAA0C0Vvp	swift.property	promptRepresentation	PromptRepresentable.promptRepresentation	@PromptBuilder var promptRepresentation: Prompt { get }
s:16FoundationModels19SystemLanguageModelC	swift.class	SystemLanguageModel	SystemLanguageModel	final class SystemLanguageModel
s:16FoundationModels19SystemLanguageModelC10GuardrailsV	swift.struct	SystemLanguageModel.Guardrails	SystemLanguageModel.Guardrails	struct Guardrails
s:16FoundationModels19SystemLanguageModelC10GuardrailsV32permissiveContentTransformationsAEvpZ	swift.type.property	permissiveContentTransformations	SystemLanguageModel.Guardrails.permissiveContentTransformations	static let permissiveContentTransformations: SystemLanguageModel.Guardrails
s:16FoundationModels19SystemLanguageModelC10GuardrailsV7defaultAEvpZ	swift.type.property	default	SystemLanguageModel.Guardrails.default	static let `default`: SystemLanguageModel.Guardrails
s:16FoundationModels19SystemLanguageModelC11isAvailableSbvp	swift.property	isAvailable	SystemLanguageModel.isAvailable	final var isAvailable: Bool { get }
s:16FoundationModels19SystemLanguageModelC12AvailabilityO	swift.enum	SystemLanguageModel.Availability	SystemLanguageModel.Availability	@frozen enum Availability
s:16FoundationModels19SystemLanguageModelC12AvailabilityO11unavailableyA2E17UnavailableReasonOcAEmF	swift.enum.case	SystemLanguageModel.Availability.unavailable(_:)	SystemLanguageModel.Availability.unavailable(_:)	case unavailable(SystemLanguageModel.Availability.UnavailableReason)
s:16FoundationModels19SystemLanguageModelC12AvailabilityO17UnavailableReasonO	swift.enum	SystemLanguageModel.Availability.UnavailableReason	SystemLanguageModel.Availability.UnavailableReason	enum UnavailableReason
s:16FoundationModels19SystemLanguageModelC12AvailabilityO17UnavailableReasonO13modelNotReadyyA2GmF	swift.enum.case	SystemLanguageModel.Availability.UnavailableReason.modelNotReady	SystemLanguageModel.Availability.UnavailableReason.modelNotReady	case modelNotReady
s:16FoundationModels19SystemLanguageModelC12AvailabilityO17UnavailableReasonO17deviceNotEligibleyA2GmF	swift.enum.case	SystemLanguageModel.Availability.UnavailableReason.deviceNotEligible	SystemLanguageModel.Availability.UnavailableReason.deviceNotEligible	case deviceNotEligible
s:16FoundationModels19SystemLanguageModelC12AvailabilityO17UnavailableReasonO27appleIntelligenceNotEnabledyA2GmF	swift.enum.case	SystemLanguageModel.Availability.UnavailableReason.appleIntelligenceNotEnabled	SystemLanguageModel.Availability.UnavailableReason.appleIntelligenceNotEnabled	case appleIntelligenceNotEnabled
s:16FoundationModels19SystemLanguageModelC12AvailabilityO17UnavailableReasonO2eeoiySbAG_AGtFZ	swift.func.op	==(_:_:)	SystemLanguageModel.Availability.UnavailableReason.==(_:_:)	static func == (a: SystemLanguageModel.Availability.UnavailableReason, b: SystemLanguageModel.Availability.UnavailableReason) -> Bool
s:16FoundationModels19SystemLanguageModelC12AvailabilityO17UnavailableReasonO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	SystemLanguageModel.Availability.UnavailableReason.hash(into:)	func hash(into hasher: inout Hasher)
s:16FoundationModels19SystemLanguageModelC12AvailabilityO17UnavailableReasonO9hashValueSivp	swift.property	hashValue	SystemLanguageModel.Availability.UnavailableReason.hashValue	var hashValue: Int { get }
s:16FoundationModels19SystemLanguageModelC12AvailabilityO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	SystemLanguageModel.Availability.==(_:_:)	static func == (a: SystemLanguageModel.Availability, b: SystemLanguageModel.Availability) -> Bool
s:16FoundationModels19SystemLanguageModelC12AvailabilityO9availableyA2EmF	swift.enum.case	SystemLanguageModel.Availability.available	SystemLanguageModel.Availability.available	case available
s:16FoundationModels19SystemLanguageModelC12availabilityAC12AvailabilityOvp	swift.property	availability	SystemLanguageModel.availability	final var availability: SystemLanguageModel.Availability { get }
s:16FoundationModels19SystemLanguageModelC14supportsLocaleySb0A00G0VF	swift.method	supportsLocale(_:)	SystemLanguageModel.supportsLocale(_:)	final func supportsLocale(_ locale: Locale = Locale.current) -> Bool
s:16FoundationModels19SystemLanguageModelC18supportedLanguagesShy0A06LocaleV0D0VGvp	swift.property	supportedLanguages	SystemLanguageModel.supportedLanguages	final var supportedLanguages: Set<Locale.Language> { get }
s:16FoundationModels19SystemLanguageModelC7AdapterV	swift.struct	SystemLanguageModel.Adapter	SystemLanguageModel.Adapter	struct Adapter
s:16FoundationModels19SystemLanguageModelC7AdapterV010compatibleF11Identifiers4nameSaySSGSS_tFZ	swift.type.method	compatibleAdapterIdentifiers(name:)	SystemLanguageModel.Adapter.compatibleAdapterIdentifiers(name:)	static func compatibleAdapterIdentifiers(name: String) -> [String]
s:16FoundationModels19SystemLanguageModelC7AdapterV10AssetErrorO	swift.enum	SystemLanguageModel.Adapter.AssetError	SystemLanguageModel.Adapter.AssetError	enum AssetError
s:16FoundationModels19SystemLanguageModelC7AdapterV10AssetErrorO010compatibleF8NotFoundyA2G7ContextVcAGmF	swift.enum.case	SystemLanguageModel.Adapter.AssetError.compatibleAdapterNotFound(_:)	SystemLanguageModel.Adapter.AssetError.compatibleAdapterNotFound(_:)	case compatibleAdapterNotFound(SystemLanguageModel.Adapter.AssetError.Context)
s:16FoundationModels19SystemLanguageModelC7AdapterV10AssetErrorO07invalidF4NameyA2G7ContextVcAGmF	swift.enum.case	SystemLanguageModel.Adapter.AssetError.invalidAdapterName(_:)	SystemLanguageModel.Adapter.AssetError.invalidAdapterName(_:)	case invalidAdapterName(SystemLanguageModel.Adapter.AssetError.Context)
s:16FoundationModels19SystemLanguageModelC7AdapterV10AssetErrorO07invalidG0yA2G7ContextVcAGmF	swift.enum.case	SystemLanguageModel.Adapter.AssetError.invalidAsset(_:)	SystemLanguageModel.Adapter.AssetError.invalidAsset(_:)	case invalidAsset(SystemLanguageModel.Adapter.AssetError.Context)
s:16FoundationModels19SystemLanguageModelC7AdapterV10AssetErrorO16errorDescriptionSSSgvp	swift.property	errorDescription	SystemLanguageModel.Adapter.AssetError.errorDescription	var errorDescription: String? { get }
s:16FoundationModels19SystemLanguageModelC7AdapterV10AssetErrorO18recoverySuggestionSSSgvp	swift.property	recoverySuggestion	SystemLanguageModel.Adapter.AssetError.recoverySuggestion	var recoverySuggestion: String? { get }
s:16FoundationModels19SystemLanguageModelC7AdapterV10AssetErrorO7ContextV	swift.struct	SystemLanguageModel.Adapter.AssetError.Context	SystemLanguageModel.Adapter.AssetError.Context	struct Context
s:16FoundationModels19SystemLanguageModelC7AdapterV10AssetErrorO7ContextV16debugDescriptionAISS_tcfc	swift.init	init(debugDescription:)	SystemLanguageModel.Adapter.AssetError.Context.init(debugDescription:)	init(debugDescription: String)
s:16FoundationModels19SystemLanguageModelC7AdapterV10AssetErrorO7ContextV16debugDescriptionSSvp	swift.property	debugDescription	SystemLanguageModel.Adapter.AssetError.Context.debugDescription	let debugDescription: String
s:16FoundationModels19SystemLanguageModelC7AdapterV12isCompatibleySb16BackgroundAssets9AssetPackVFZ	swift.type.method	isCompatible(_:)	SystemLanguageModel.Adapter.isCompatible(_:)	static func isCompatible(_ assetPack: AssetPack) -> Bool
s:16FoundationModels19SystemLanguageModelC7AdapterV22creatorDefinedMetadataSDySSypGvp	swift.property	creatorDefinedMetadata	SystemLanguageModel.Adapter.creatorDefinedMetadata	var creatorDefinedMetadata: [String : Any] { get }
s:16FoundationModels19SystemLanguageModelC7AdapterV22removeObsoleteAdaptersyyKFZ	swift.type.method	removeObsoleteAdapters()	SystemLanguageModel.Adapter.removeObsoleteAdapters()	static func removeObsoleteAdapters() throws
s:16FoundationModels19SystemLanguageModelC7AdapterV4nameAESS_tKcfc	swift.init	init(name:)	SystemLanguageModel.Adapter.init(name:)	init(name: String) throws
s:16FoundationModels19SystemLanguageModelC7AdapterV7compileyyYaKF	swift.method	compile()	SystemLanguageModel.Adapter.compile()	func compile() async throws
s:16FoundationModels19SystemLanguageModelC7AdapterV7fileURLAE0A00H0V_tKcfc	swift.init	init(fileURL:)	SystemLanguageModel.Adapter.init(fileURL:)	init(fileURL: URL) throws
s:16FoundationModels19SystemLanguageModelC7UseCaseV	swift.struct	SystemLanguageModel.UseCase	SystemLanguageModel.UseCase	struct UseCase
s:16FoundationModels19SystemLanguageModelC7UseCaseV14contentTaggingAEvpZ	swift.type.property	contentTagging	SystemLanguageModel.UseCase.contentTagging	static let contentTagging: SystemLanguageModel.UseCase
s:16FoundationModels19SystemLanguageModelC7UseCaseV2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	SystemLanguageModel.UseCase.==(_:_:)	static func == (a: SystemLanguageModel.UseCase, b: SystemLanguageModel.UseCase) -> Bool
s:16FoundationModels19SystemLanguageModelC7UseCaseV7generalAEvpZ	swift.type.property	general	SystemLanguageModel.UseCase.general	static let general: SystemLanguageModel.UseCase
s:16FoundationModels19SystemLanguageModelC7adapter10guardrailsA2C7AdapterV_AC10GuardrailsVtcfc	swift.init	init(adapter:guardrails:)	SystemLanguageModel.init(adapter:guardrails:)	convenience init(adapter: SystemLanguageModel.Adapter, guardrails: SystemLanguageModel.Guardrails = .default)
s:16FoundationModels19SystemLanguageModelC7defaultACvpZ	swift.type.property	default	SystemLanguageModel.default	static let `default`: SystemLanguageModel
s:16FoundationModels19SystemLanguageModelC7useCase10guardrailsA2C03UseG0V_AC10GuardrailsVtcfc	swift.init	init(useCase:guardrails:)	SystemLanguageModel.init(useCase:guardrails:)	convenience init(useCase: SystemLanguageModel.UseCase = .general, guardrails: SystemLanguageModel.Guardrails = Guardrails.default)
s:16FoundationModels20LanguageModelSessionC	swift.class	LanguageModelSession	LanguageModelSession	final class LanguageModelSession
s:16FoundationModels20LanguageModelSessionC10transcriptAA10TranscriptVvp	swift.property	transcript	LanguageModelSession.transcript	final var transcript: Transcript { get }
s:16FoundationModels20LanguageModelSessionC12isRespondingSbvp	swift.property	isResponding	LanguageModelSession.isResponding	final var isResponding: Bool { get }
s:16FoundationModels20LanguageModelSessionC13ToolCallErrorV	swift.struct	LanguageModelSession.ToolCallError	LanguageModelSession.ToolCallError	struct ToolCallError
s:16FoundationModels20LanguageModelSessionC13ToolCallErrorV010underlyingH0s0H0_pvp	swift.property	underlyingError	LanguageModelSession.ToolCallError.underlyingError	var underlyingError: any Error
s:16FoundationModels20LanguageModelSessionC13ToolCallErrorV16errorDescriptionSSSgvp	swift.property	errorDescription	LanguageModelSession.ToolCallError.errorDescription	var errorDescription: String? { get }
s:16FoundationModels20LanguageModelSessionC13ToolCallErrorV4tool010underlyingH0AeA0F0_p_s0H0_ptcfc	swift.init	init(tool:underlyingError:)	LanguageModelSession.ToolCallError.init(tool:underlyingError:)	init(tool: any Tool, underlyingError: any Error)
s:16FoundationModels20LanguageModelSessionC13ToolCallErrorV4toolAA0F0_pvp	swift.property	tool	LanguageModelSession.ToolCallError.tool	var tool: any Tool
s:16FoundationModels20LanguageModelSessionC14ResponseStreamV	swift.struct	LanguageModelSession.ResponseStream	LanguageModelSession.ResponseStream	struct ResponseStream<Content> where Content : Generable
s:16FoundationModels20LanguageModelSessionC14ResponseStreamV13AsyncIteratorV	swift.struct	LanguageModelSession.ResponseStream.AsyncIterator	LanguageModelSession.ResponseStream.AsyncIterator	struct AsyncIterator
s:16FoundationModels20LanguageModelSessionC14ResponseStreamV13AsyncIteratorV4next9isolationAE8SnapshotVy_x_GSgScA_pSgYi_tYaKF	swift.method	next(isolation:)	LanguageModelSession.ResponseStream.AsyncIterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)? = #isolation) async throws -> LanguageModelSession.ResponseStream<Content>.Snapshot?
s:16FoundationModels20LanguageModelSessionC14ResponseStreamV13AsyncIteratorV7Elementa	swift.typealias	LanguageModelSession.ResponseStream.AsyncIterator.Element	LanguageModelSession.ResponseStream.AsyncIterator.Element	typealias Element = LanguageModelSession.ResponseStream<Content>.Snapshot
s:16FoundationModels20LanguageModelSessionC14ResponseStreamV17makeAsyncIteratorAE0iJ0Vy_x_GyF	swift.method	makeAsyncIterator()	LanguageModelSession.ResponseStream.makeAsyncIterator()	func makeAsyncIterator() -> LanguageModelSession.ResponseStream<Content>.AsyncIterator
s:16FoundationModels20LanguageModelSessionC14ResponseStreamV7Elementa	swift.typealias	LanguageModelSession.ResponseStream.Element	LanguageModelSession.ResponseStream.Element	typealias Element = LanguageModelSession.ResponseStream<Content>.Snapshot
s:16FoundationModels20LanguageModelSessionC14ResponseStreamV7collectAC0F0Vy_xGyYaKF	swift.method	collect()	LanguageModelSession.ResponseStream.collect()	nonisolated(nonsending) func collect() async throws -> sending LanguageModelSession.Response<Content>
s:16FoundationModels20LanguageModelSessionC14ResponseStreamV8SnapshotV	swift.struct	LanguageModelSession.ResponseStream.Snapshot	LanguageModelSession.ResponseStream.Snapshot	struct Snapshot
