precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)depthTextureUsage	swift.property	["MTLFXTemporalDenoisedScalerBase","depthTextureUsage"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)diffuseAlbedoTexture	swift.property	["MTLFXTemporalDenoisedScalerBase","diffuseAlbedoTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)diffuseAlbedoTextureFormat	swift.property	["MTLFXTemporalDenoisedScalerBase","diffuseAlbedoTextureFormat"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)diffuseAlbedoTextureUsage	swift.property	["MTLFXTemporalDenoisedScalerBase","diffuseAlbedoTextureUsage"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)exposureTexture	swift.property	["MTLFXTemporalDenoisedScalerBase","exposureTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)fence	swift.property	["MTLFXTemporalDenoisedScalerBase","fence"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)inputContentMaxScale	swift.property	["MTLFXTemporalDenoisedScalerBase","inputContentMaxScale"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)inputContentMinScale	swift.property	["MTLFXTemporalDenoisedScalerBase","inputContentMinScale"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)inputHeight	swift.property	["MTLFXTemporalDenoisedScalerBase","inputHeight"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)inputWidth	swift.property	["MTLFXTemporalDenoisedScalerBase","inputWidth"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)jitterOffsetX	swift.property	["MTLFXTemporalDenoisedScalerBase","jitterOffsetX"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)jitterOffsetY	swift.property	["MTLFXTemporalDenoisedScalerBase","jitterOffsetY"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)motionTexture	swift.property	["MTLFXTemporalDenoisedScalerBase","motionTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)motionTextureFormat	swift.property	["MTLFXTemporalDenoisedScalerBase","motionTextureFormat"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)motionTextureUsage	swift.property	["MTLFXTemporalDenoisedScalerBase","motionTextureUsage"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)motionVectorScaleX	swift.property	["MTLFXTemporalDenoisedScalerBase","motionVectorScaleX"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)motionVectorScaleY	swift.property	["MTLFXTemporalDenoisedScalerBase","motionVectorScaleY"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)normalTexture	swift.property	["MTLFXTemporalDenoisedScalerBase","normalTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)normalTextureFormat	swift.property	["MTLFXTemporalDenoisedScalerBase","normalTextureFormat"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)normalTextureUsage	swift.property	["MTLFXTemporalDenoisedScalerBase","normalTextureUsage"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)outputHeight	swift.property	["MTLFXTemporalDenoisedScalerBase","outputHeight"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)outputTexture	swift.property	["MTLFXTemporalDenoisedScalerBase","outputTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)outputTextureFormat	swift.property	["MTLFXTemporalDenoisedScalerBase","outputTextureFormat"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)outputTextureUsage	swift.property	["MTLFXTemporalDenoisedScalerBase","outputTextureUsage"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)outputWidth	swift.property	["MTLFXTemporalDenoisedScalerBase","outputWidth"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)preExposure	swift.property	["MTLFXTemporalDenoisedScalerBase","preExposure"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)reactiveMaskTexture	swift.property	["MTLFXTemporalDenoisedScalerBase","reactiveMaskTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)reactiveMaskTextureFormat	swift.property	["MTLFXTemporalDenoisedScalerBase","reactiveMaskTextureFormat"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)reactiveTextureUsage	swift.property	["MTLFXTemporalDenoisedScalerBase","reactiveTextureUsage"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)roughnessTexture	swift.property	["MTLFXTemporalDenoisedScalerBase","roughnessTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)roughnessTextureFormat	swift.property	["MTLFXTemporalDenoisedScalerBase","roughnessTextureFormat"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)roughnessTextureUsage	swift.property	["MTLFXTemporalDenoisedScalerBase","roughnessTextureUsage"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)shouldResetHistory	swift.property	["MTLFXTemporalDenoisedScalerBase","shouldResetHistory"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)specularAlbedoTexture	swift.property	["MTLFXTemporalDenoisedScalerBase","specularAlbedoTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)specularAlbedoTextureFormat	swift.property	["MTLFXTemporalDenoisedScalerBase","specularAlbedoTextureFormat"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)specularAlbedoTextureUsage	swift.property	["MTLFXTemporalDenoisedScalerBase","specularAlbedoTextureUsage"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)specularHitDistanceTexture	swift.property	["MTLFXTemporalDenoisedScalerBase","specularHitDistanceTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)specularHitDistanceTextureFormat	swift.property	["MTLFXTemporalDenoisedScalerBase","specularHitDistanceTextureFormat"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)specularHitDistanceTextureUsage	swift.property	["MTLFXTemporalDenoisedScalerBase","specularHitDistanceTextureUsage"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)transparencyOverlayTexture	swift.property	["MTLFXTemporalDenoisedScalerBase","transparencyOverlayTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)transparencyOverlayTextureFormat	swift.property	["MTLFXTemporalDenoisedScalerBase","transparencyOverlayTextureFormat"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)transparencyOverlayTextureUsage	swift.property	["MTLFXTemporalDenoisedScalerBase","transparencyOverlayTextureUsage"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)viewToClipMatrix	swift.property	["MTLFXTemporalDenoisedScalerBase","viewToClipMatrix"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalDenoisedScalerBase(py)worldToViewMatrix	swift.property	["MTLFXTemporalDenoisedScalerBase","worldToViewMatrix"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScaler	swift.protocol	["MTLFXTemporalScaler"]	import-name	exported-import-name	1	1	/ABIRoot/children/1	["/ABIRoot/children/1"]
c:objc(pl)MTLFXTemporalScaler(im)encodeToCommandBuffer:	swift.method	["MTLFXTemporalScaler","encode(commandBuffer:)"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase	swift.protocol	["MTLFXTemporalScalerBase"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)colorTexture	swift.property	["MTLFXTemporalScalerBase","colorTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)colorTextureFormat	swift.property	["MTLFXTemporalScalerBase","colorTextureFormat"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)colorTextureUsage	swift.property	["MTLFXTemporalScalerBase","colorTextureUsage"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)depthReversed	swift.property	["MTLFXTemporalScalerBase","isDepthReversed"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)depthTexture	swift.property	["MTLFXTemporalScalerBase","depthTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)depthTextureFormat	swift.property	["MTLFXTemporalScalerBase","depthTextureFormat"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)depthTextureUsage	swift.property	["MTLFXTemporalScalerBase","depthTextureUsage"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)exposureTexture	swift.property	["MTLFXTemporalScalerBase","exposureTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)fence	swift.property	["MTLFXTemporalScalerBase","fence"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)inputContentHeight	swift.property	["MTLFXTemporalScalerBase","inputContentHeight"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)inputContentMaxScale	swift.property	["MTLFXTemporalScalerBase","inputContentMaxScale"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)inputContentMinScale	swift.property	["MTLFXTemporalScalerBase","inputContentMinScale"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)inputContentWidth	swift.property	["MTLFXTemporalScalerBase","inputContentWidth"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)inputHeight	swift.property	["MTLFXTemporalScalerBase","inputHeight"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)inputWidth	swift.property	["MTLFXTemporalScalerBase","inputWidth"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)jitterOffsetX	swift.property	["MTLFXTemporalScalerBase","jitterOffsetX"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)jitterOffsetY	swift.property	["MTLFXTemporalScalerBase","jitterOffsetY"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)motionTexture	swift.property	["MTLFXTemporalScalerBase","motionTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)motionTextureFormat	swift.property	["MTLFXTemporalScalerBase","motionTextureFormat"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)motionTextureUsage	swift.property	["MTLFXTemporalScalerBase","motionTextureUsage"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)motionVectorScaleX	swift.property	["MTLFXTemporalScalerBase","motionVectorScaleX"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)motionVectorScaleY	swift.property	["MTLFXTemporalScalerBase","motionVectorScaleY"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)outputHeight	swift.property	["MTLFXTemporalScalerBase","outputHeight"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)outputTexture	swift.property	["MTLFXTemporalScalerBase","outputTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)outputTextureFormat	swift.property	["MTLFXTemporalScalerBase","outputTextureFormat"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)outputTextureUsage	swift.property	["MTLFXTemporalScalerBase","outputTextureUsage"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)outputWidth	swift.property	["MTLFXTemporalScalerBase","outputWidth"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)preExposure	swift.property	["MTLFXTemporalScalerBase","preExposure"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)reactiveMaskTexture	swift.property	["MTLFXTemporalScalerBase","reactiveMaskTexture"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)reactiveMaskTextureFormat	swift.property	["MTLFXTemporalScalerBase","reactiveMaskTextureFormat"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)reactiveTextureUsage	swift.property	["MTLFXTemporalScalerBase","reactiveTextureUsage"]	unmatched	none	0	0		[]
c:objc(pl)MTLFXTemporalScalerBase(py)reset	swift.property	["MTLFXTemporalScalerBase","reset"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@MTLFXSpatialScalerColorProcessingMode	swift.func.op	["MTLFXSpatialScalerColorProcessingMode","!=(_:_:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@MTLFXSpatialScalerColorProcessingMode	swift.property	["MTLFXSpatialScalerColorProcessingMode","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@MTLFXSpatialScalerColorProcessingMode	swift.method	["MTLFXSpatialScalerColorProcessingMode","hash(into:)"]	unmatched	none	0	0		[]
s:So37MTLFXSpatialScalerColorProcessingModeV8rawValueABSgSi_tcfc	swift.init	["MTLFXSpatialScalerColorProcessingMode","init(rawValue:)"]	unmatched	none	0	0		[]
