precise	kind	title	path	declaration
s:10WeatherKit0A7ServiceC7weather3for9including___x_q_q0_q1_tSo10CLLocationC_AA0A5QueryVyxGAJyq_GAJyq0_GAJyq1_GtYaKr2_lF	swift.method	weather(for:including:_:_:_:)	WeatherService.weather(for:including:_:_:_:)	@preconcurrency final func weather<T1, T2, T3, T4>(for location: CLLocation, including dataSet1: WeatherQuery<T1>, _ dataSet2: WeatherQuery<T2>, _ dataSet3: WeatherQuery<T3>, _ dataSet4: WeatherQuery<T4>) async throws -> (T1, T2, T3, T4) where T1 : Sendable, T2 : Sendable, T3 : Sendable, T4 : Sendable
s:10WeatherKit0A7ServiceC7weather3for9including__x_q_q0_tSo10CLLocationC_AA0A5QueryVyxGAJyq_GAJyq0_GtYaKr1_lF	swift.method	weather(for:including:_:_:)	WeatherService.weather(for:including:_:_:)	@preconcurrency final func weather<T1, T2, T3>(for location: CLLocation, including dataSet1: WeatherQuery<T1>, _ dataSet2: WeatherQuery<T2>, _ dataSet3: WeatherQuery<T3>) async throws -> (T1, T2, T3) where T1 : Sendable, T2 : Sendable, T3 : Sendable
s:10WeatherKit0A7ServiceC7weather3for9including_x_q_tSo10CLLocationC_AA0A5QueryVyxGAJyq_GtYaKr0_lF	swift.method	weather(for:including:_:)	WeatherService.weather(for:including:_:)	@preconcurrency final func weather<T1, T2>(for location: CLLocation, including dataSet1: WeatherQuery<T1>, _ dataSet2: WeatherQuery<T2>) async throws -> (T1, T2) where T1 : Sendable, T2 : Sendable
s:10WeatherKit0A7ServiceC7weather3for9includingxSo10CLLocationC_AA0A5QueryVyxGtYaKlF	swift.method	weather(for:including:)	WeatherService.weather(for:including:)	@preconcurrency final func weather<T>(for location: CLLocation, including dataSet: WeatherQuery<T>) async throws -> T where T : Sendable
s:10WeatherKit0A7ServiceC7weather3for9includingxxQp_tSo10CLLocationC_AA0A5QueryVyxGxQptYaKRvzlF	swift.method	weather(for:including:)	WeatherService.weather(for:including:)	@preconcurrency final func weather<each T>(for location: CLLocation, including dataSet: repeat WeatherQuery<each T>) async throws -> (repeat each T) where repeat each T : Sendable
s:10WeatherKit0A7ServiceC7weather3forAA0A0VSo10CLLocationC_tYaKF	swift.method	weather(for:)	WeatherService.weather(for:)	final func weather(for location: CLLocation) async throws -> Weather
s:10WeatherKit0A7ServiceCACycfc	swift.init	init()	WeatherService.init()	convenience init()
s:10WeatherKit0A8MetadataV	swift.struct	WeatherMetadata	WeatherMetadata	struct WeatherMetadata
s:10WeatherKit0A8MetadataV14expirationDate10Foundation0E0Vvp	swift.property	expirationDate	WeatherMetadata.expirationDate	var expirationDate: Date
s:10WeatherKit0A8MetadataV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	WeatherMetadata.==(_:_:)	static func == (a: WeatherMetadata, b: WeatherMetadata) -> Bool
s:10WeatherKit0A8MetadataV4date10Foundation4DateVvp	swift.property	date	WeatherMetadata.date	var date: Date
s:10WeatherKit0A8MetadataV4fromACs7Decoder_p_tKcfc	swift.init	init(from:)	WeatherMetadata.init(from:)	init(from decoder: any Decoder) throws
s:10WeatherKit0A8MetadataV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	WeatherMetadata.encode(to:)	func encode(to encoder: any Encoder) throws
s:10WeatherKit0A8MetadataV8locationSo10CLLocationCvp	swift.property	location	WeatherMetadata.location	var location: CLLocation { get }
s:10WeatherKit0A8SeverityO	swift.enum	WeatherSeverity	WeatherSeverity	enum WeatherSeverity
s:10WeatherKit0A8SeverityO11descriptionSSvp	swift.property	description	WeatherSeverity.description	var description: String { get }
s:10WeatherKit0A8SeverityO24accessibilityDescriptionSSvp	swift.property	accessibilityDescription	WeatherSeverity.accessibilityDescription	var accessibilityDescription: String { get }
s:10WeatherKit0A8SeverityO5minoryA2CmF	swift.enum.case	WeatherSeverity.minor	WeatherSeverity.minor	case minor
s:10WeatherKit0A8SeverityO6severeyA2CmF	swift.enum.case	WeatherSeverity.severe	WeatherSeverity.severe	case severe
s:10WeatherKit0A8SeverityO7extremeyA2CmF	swift.enum.case	WeatherSeverity.extreme	WeatherSeverity.extreme	case extreme
s:10WeatherKit0A8SeverityO7unknownyA2CmF	swift.enum.case	WeatherSeverity.unknown	WeatherSeverity.unknown	case unknown
s:10WeatherKit0A8SeverityO8AllCasesa	swift.typealias	WeatherSeverity.AllCases	WeatherSeverity.AllCases	typealias AllCases = [WeatherSeverity]
s:10WeatherKit0A8SeverityO8RawValuea	swift.typealias	WeatherSeverity.RawValue	WeatherSeverity.RawValue	typealias RawValue = String
s:10WeatherKit0A8SeverityO8allCasesSayACGvpZ	swift.type.property	allCases	WeatherSeverity.allCases	nonisolated static var allCases: [WeatherSeverity] { get }
s:10WeatherKit0A8SeverityO8moderateyA2CmF	swift.enum.case	WeatherSeverity.moderate	WeatherSeverity.moderate	case moderate
s:10WeatherKit0A8SeverityO8rawValueACSgSS_tcfc	swift.init	init(rawValue:)	WeatherSeverity.init(rawValue:)	init?(rawValue: String)
s:10WeatherKit0A8SeverityO8rawValueSSvp	swift.property	rawValue	WeatherSeverity.rawValue	var rawValue: String { get }
s:10WeatherKit0A9ConditionO	swift.enum	WeatherCondition	WeatherCondition	enum WeatherCondition
s:10WeatherKit0A9ConditionO10sunShowersyA2CmF	swift.enum.case	WeatherCondition.sunShowers	WeatherCondition.sunShowers	case sunShowers
s:10WeatherKit0A9ConditionO11blowingDustyA2CmF	swift.enum.case	WeatherCondition.blowingDust	WeatherCondition.blowingDust	case blowingDust
s:10WeatherKit0A9ConditionO11blowingSnowyA2CmF	swift.enum.case	WeatherCondition.blowingSnow	WeatherCondition.blowingSnow	case blowingSnow
s:10WeatherKit0A9ConditionO11descriptionSSvp	swift.property	description	WeatherCondition.description	var description: String { get }
s:10WeatherKit0A9ConditionO11mostlyClearyA2CmF	swift.enum.case	WeatherCondition.mostlyClear	WeatherCondition.mostlyClear	case mostlyClear
s:10WeatherKit0A9ConditionO11sunFlurriesyA2CmF	swift.enum.case	WeatherCondition.sunFlurries	WeatherCondition.sunFlurries	case sunFlurries
s:10WeatherKit0A9ConditionO12freezingRainyA2CmF	swift.enum.case	WeatherCondition.freezingRain	WeatherCondition.freezingRain	case freezingRain
s:10WeatherKit0A9ConditionO12mostlyCloudyyA2CmF	swift.enum.case	WeatherCondition.mostlyCloudy	WeatherCondition.mostlyCloudy	case mostlyCloudy
s:10WeatherKit0A9ConditionO12partlyCloudyyA2CmF	swift.enum.case	WeatherCondition.partlyCloudy	WeatherCondition.partlyCloudy	case partlyCloudy
s:10WeatherKit0A9ConditionO12strongStormsyA2CmF	swift.enum.case	WeatherCondition.strongStorms	WeatherCondition.strongStorms	case strongStorms
s:10WeatherKit0A9ConditionO13thunderstormsyA2CmF	swift.enum.case	WeatherCondition.thunderstorms	WeatherCondition.thunderstorms	case thunderstorms
s:10WeatherKit0A9ConditionO13tropicalStormyA2CmF	swift.enum.case	WeatherCondition.tropicalStorm	WeatherCondition.tropicalStorm	case tropicalStorm
s:10WeatherKit0A9ConditionO15freezingDrizzleyA2CmF	swift.enum.case	WeatherCondition.freezingDrizzle	WeatherCondition.freezingDrizzle	case freezingDrizzle
s:10WeatherKit0A9ConditionO21isolatedThunderstormsyA2CmF	swift.enum.case	WeatherCondition.isolatedThunderstorms	WeatherCondition.isolatedThunderstorms	case isolatedThunderstorms
s:10WeatherKit0A9ConditionO22scatteredThunderstormsyA2CmF	swift.enum.case	WeatherCondition.scatteredThunderstorms	WeatherCondition.scatteredThunderstorms	case scatteredThunderstorms
s:10WeatherKit0A9ConditionO24accessibilityDescriptionSSvp	swift.property	accessibilityDescription	WeatherCondition.accessibilityDescription	var accessibilityDescription: String { get }
s:10WeatherKit0A9ConditionO3hotyA2CmF	swift.enum.case	WeatherCondition.hot	WeatherCondition.hot	case hot
s:10WeatherKit0A9ConditionO4hailyA2CmF	swift.enum.case	WeatherCondition.hail	WeatherCondition.hail	case hail
s:10WeatherKit0A9ConditionO4hazeyA2CmF	swift.enum.case	WeatherCondition.haze	WeatherCondition.haze	case haze
s:10WeatherKit0A9ConditionO4rainyA2CmF	swift.enum.case	WeatherCondition.rain	WeatherCondition.rain	case rain
s:10WeatherKit0A9ConditionO4snowyA2CmF	swift.enum.case	WeatherCondition.snow	WeatherCondition.snow	case snow
s:10WeatherKit0A9ConditionO5clearyA2CmF	swift.enum.case	WeatherCondition.clear	WeatherCondition.clear	case clear
s:10WeatherKit0A9ConditionO5foggyyA2CmF	swift.enum.case	WeatherCondition.foggy	WeatherCondition.foggy	case foggy
s:10WeatherKit0A9ConditionO5sleetyA2CmF	swift.enum.case	WeatherCondition.sleet	WeatherCondition.sleet	case sleet
s:10WeatherKit0A9ConditionO5smokyyA2CmF	swift.enum.case	WeatherCondition.smoky	WeatherCondition.smoky	case smoky
s:10WeatherKit0A9ConditionO5windyyA2CmF	swift.enum.case	WeatherCondition.windy	WeatherCondition.windy	case windy
s:10WeatherKit0A9ConditionO6breezyyA2CmF	swift.enum.case	WeatherCondition.breezy	WeatherCondition.breezy	case breezy
s:10WeatherKit0A9ConditionO6cloudyyA2CmF	swift.enum.case	WeatherCondition.cloudy	WeatherCondition.cloudy	case cloudy
s:10WeatherKit0A9ConditionO6frigidyA2CmF	swift.enum.case	WeatherCondition.frigid	WeatherCondition.frigid	case frigid
s:10WeatherKit0A9ConditionO7drizzleyA2CmF	swift.enum.case	WeatherCondition.drizzle	WeatherCondition.drizzle	case drizzle
s:10WeatherKit0A9ConditionO8AllCasesa	swift.typealias	WeatherCondition.AllCases	WeatherCondition.AllCases	typealias AllCases = [WeatherCondition]
s:10WeatherKit0A9ConditionO8RawValuea	swift.typealias	WeatherCondition.RawValue	WeatherCondition.RawValue	typealias RawValue = String
s:10WeatherKit0A9ConditionO8allCasesSayACGvpZ	swift.type.property	allCases	WeatherCondition.allCases	nonisolated static var allCases: [WeatherCondition] { get }
s:10WeatherKit0A9ConditionO8blizzardyA2CmF	swift.enum.case	WeatherCondition.blizzard	WeatherCondition.blizzard	case blizzard
s:10WeatherKit0A9ConditionO8flurriesyA2CmF	swift.enum.case	WeatherCondition.flurries	WeatherCondition.flurries	case flurries
s:10WeatherKit0A9ConditionO8rawValueACSgSS_tcfc	swift.init	init(rawValue:)	WeatherCondition.init(rawValue:)	init?(rawValue: String)
s:10WeatherKit0A9ConditionO8rawValueSSvp	swift.property	rawValue	WeatherCondition.rawValue	var rawValue: String { get }
s:10WeatherKit0A9ConditionO9heavyRainyA2CmF	swift.enum.case	WeatherCondition.heavyRain	WeatherCondition.heavyRain	case heavyRain
s:10WeatherKit0A9ConditionO9heavySnowyA2CmF	swift.enum.case	WeatherCondition.heavySnow	WeatherCondition.heavySnow	case heavySnow
s:10WeatherKit0A9ConditionO9hurricaneyA2CmF	swift.enum.case	WeatherCondition.hurricane	WeatherCondition.hurricane	case hurricane
s:10WeatherKit0A9ConditionO9wintryMixyA2CmF	swift.enum.case	WeatherCondition.wintryMix	WeatherCondition.wintryMix	case wintryMix
s:10WeatherKit10MoonEventsV	swift.struct	MoonEvents	MoonEvents	struct MoonEvents
s:10WeatherKit10MoonEventsV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	MoonEvents.==(_:_:)	static func == (a: MoonEvents, b: MoonEvents) -> Bool
s:10WeatherKit10MoonEventsV4fromACs7Decoder_p_tKcfc	swift.init	init(from:)	MoonEvents.init(from:)	init(from decoder: any Decoder) throws
s:10WeatherKit10MoonEventsV5phaseAA0C5PhaseOvp	swift.property	phase	MoonEvents.phase	var phase: MoonPhase
s:10WeatherKit10MoonEventsV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	MoonEvents.encode(to:)	func encode(to encoder: any Encoder) throws
s:10WeatherKit10MoonEventsV7moonset10Foundation4DateVSgvp	swift.property	moonset	MoonEvents.moonset	var moonset: Date?
s:10WeatherKit10MoonEventsV8moonrise10Foundation4DateVSgvp	swift.property	moonrise	MoonEvents.moonrise	var moonrise: Date?
s:10WeatherKit11PercentilesV	swift.struct	Percentiles	Percentiles	struct Percentiles<Dimension> where Dimension : Dimension
s:10WeatherKit11PercentilesV2eeoiySbACyxG_AEtFZ	swift.func.op	==(_:_:)	Percentiles.==(_:_:)	static func == (a: Percentiles<Dimension>, b: Percentiles<Dimension>) -> Bool
s:10WeatherKit11PercentilesV3p1010Foundation11MeasurementVyxGvp	swift.property	p10	Percentiles.p10	var p10: Measurement<Dimension>
s:10WeatherKit11PercentilesV3p5010Foundation11MeasurementVyxGvp	swift.property	p50	Percentiles.p50	var p50: Measurement<Dimension>
s:10WeatherKit11PercentilesV3p9010Foundation11MeasurementVyxGvp	swift.property	p90	Percentiles.p90	var p90: Measurement<Dimension>
s:10WeatherKit11PercentilesV4fromACyxGs7Decoder_p_tKcfc	swift.init	init(from:)	Percentiles.init(from:)	init(from decoder: any Decoder) throws
s:10WeatherKit11PercentilesV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	Percentiles.encode(to:)	func encode(to encoder: any Encoder) throws
s:10WeatherKit13PrecipitationO	swift.enum	Precipitation	Precipitation	enum Precipitation
s:10WeatherKit13PrecipitationO11descriptionSSvp	swift.property	description	Precipitation.description	var description: String { get }
s:10WeatherKit13PrecipitationO24accessibilityDescriptionSSvp	swift.property	accessibilityDescription	Precipitation.accessibilityDescription	var accessibilityDescription: String { get }
s:10WeatherKit13PrecipitationO4hailyA2CmF	swift.enum.case	Precipitation.hail	Precipitation.hail	case hail
s:10WeatherKit13PrecipitationO4noneyA2CmF	swift.enum.case	Precipitation.none	Precipitation.none	case none
s:10WeatherKit13PrecipitationO4rainyA2CmF	swift.enum.case	Precipitation.rain	Precipitation.rain	case rain
s:10WeatherKit13PrecipitationO4snowyA2CmF	swift.enum.case	Precipitation.snow	Precipitation.snow	case snow
s:10WeatherKit13PrecipitationO5mixedyA2CmF	swift.enum.case	Precipitation.mixed	Precipitation.mixed	case mixed
s:10WeatherKit13PrecipitationO5sleetyA2CmF	swift.enum.case	Precipitation.sleet	Precipitation.sleet	case sleet
s:10WeatherKit13PrecipitationO8AllCasesa	swift.typealias	Precipitation.AllCases	Precipitation.AllCases	typealias AllCases = [Precipitation]
s:10WeatherKit13PrecipitationO8RawValuea	swift.typealias	Precipitation.RawValue	Precipitation.RawValue	typealias RawValue = String
s:10WeatherKit13PrecipitationO8allCasesSayACGvpZ	swift.type.property	allCases	Precipitation.allCases	nonisolated static var allCases: [Precipitation] { get }
s:10WeatherKit13PrecipitationO8rawValueACSgSS_tcfc	swift.init	init(rawValue:)	Precipitation.init(rawValue:)	init?(rawValue: String)
s:10WeatherKit13PrecipitationO8rawValueSSvp	swift.property	rawValue	Precipitation.rawValue	var rawValue: String { get }
s:10WeatherKit13PressureTrendO	swift.enum	PressureTrend	PressureTrend	enum PressureTrend
s:10WeatherKit13PressureTrendO11descriptionSSvp	swift.property	description	PressureTrend.description	var description: String { get }
s:10WeatherKit13PressureTrendO24accessibilityDescriptionSSvp	swift.property	accessibilityDescription	PressureTrend.accessibilityDescription	var accessibilityDescription: String { get }
s:10WeatherKit13PressureTrendO6risingyA2CmF	swift.enum.case	PressureTrend.rising	PressureTrend.rising	case rising
s:10WeatherKit13PressureTrendO6steadyyA2CmF	swift.enum.case	PressureTrend.steady	PressureTrend.steady	case steady
s:10WeatherKit13PressureTrendO7fallingyA2CmF	swift.enum.case	PressureTrend.falling	PressureTrend.falling	case falling
s:10WeatherKit13PressureTrendO8AllCasesa	swift.typealias	PressureTrend.AllCases	PressureTrend.AllCases	typealias AllCases = [PressureTrend]
s:10WeatherKit13PressureTrendO8RawValuea	swift.typealias	PressureTrend.RawValue	PressureTrend.RawValue	typealias RawValue = String
s:10WeatherKit13PressureTrendO8allCasesSayACGvpZ	swift.type.property	allCases	PressureTrend.allCases	nonisolated static var allCases: [PressureTrend] { get }
s:10WeatherKit13PressureTrendO8rawValueACSgSS_tcfc	swift.init	init(rawValue:)	PressureTrend.init(rawValue:)	init?(rawValue: String)
s:10WeatherKit13PressureTrendO8rawValueSSvp	swift.property	rawValue	PressureTrend.rawValue	var rawValue: String { get }
s:10WeatherKit13TrendBaselineV	swift.struct	TrendBaseline	TrendBaseline	struct TrendBaseline<Dimension> where Dimension : Dimension
s:10WeatherKit13TrendBaselineV2eeoiySbACyxG_AEtFZ	swift.func.op	==(_:_:)	TrendBaseline.==(_:_:)	static func == (a: TrendBaseline<Dimension>, b: TrendBaseline<Dimension>) -> Bool
s:10WeatherKit13TrendBaselineV4KindO	swift.enum	TrendBaseline.Kind	TrendBaseline.Kind	enum Kind
s:10WeatherKit13TrendBaselineV4KindO2eeoiySbAEyx_G_AGtFZ	swift.func.op	==(_:_:)	TrendBaseline.Kind.==(_:_:)	static func == (a: TrendBaseline<Dimension>.Kind, b: TrendBaseline<Dimension>.Kind) -> Bool
s:10WeatherKit13TrendBaselineV4KindO4fromAEyx_Gs7Decoder_p_tKcfc	swift.init	init(from:)	TrendBaseline.Kind.init(from:)	init(from decoder: any Decoder) throws
s:10WeatherKit13TrendBaselineV4KindO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	TrendBaseline.Kind.hash(into:)	func hash(into hasher: inout Hasher)
s:10WeatherKit13TrendBaselineV4KindO4meanyAEyx_GAGmSo11NSDimensionCRbzlF	swift.enum.case	TrendBaseline.Kind.mean	TrendBaseline.Kind.mean	case mean
s:10WeatherKit13TrendBaselineV4KindO6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	TrendBaseline.Kind.encode(to:)	func encode(to encoder: any Encoder) throws
s:10WeatherKit13TrendBaselineV4KindO9hashValueSivp	swift.property	hashValue	TrendBaseline.Kind.hashValue	var hashValue: Int { get }
s:10WeatherKit13TrendBaselineV4fromACyxGs7Decoder_p_tKcfc	swift.init	init(from:)	TrendBaseline.init(from:)	init(from decoder: any Decoder) throws
s:10WeatherKit13TrendBaselineV4kindAC4KindOyx_Gvp	swift.property	kind	TrendBaseline.kind	let kind: TrendBaseline<Dimension>.Kind
s:10WeatherKit13TrendBaselineV5value10Foundation11MeasurementVyxGvp	swift.property	value	TrendBaseline.value	let value: Measurement<Dimension>
s:10WeatherKit13TrendBaselineV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	TrendBaseline.encode(to:)	func encode(to encoder: any Encoder) throws
s:10WeatherKit13TrendBaselineV9startDate10Foundation0F0Vvp	swift.property	startDate	TrendBaseline.startDate	let startDate: Date
s:10WeatherKit14SnowfallAmountV	swift.struct	SnowfallAmount	SnowfallAmount	struct SnowfallAmount
s:10WeatherKit14SnowfallAmountV22amountLiquidEquivalent10Foundation11MeasurementVySo12NSUnitLengthCGvp	swift.property	amountLiquidEquivalent	SnowfallAmount.amountLiquidEquivalent	var amountLiquidEquivalent: Measurement<UnitLength>
s:10WeatherKit14SnowfallAmountV23maximumLiquidEquivalent10Foundation11MeasurementVySo12NSUnitLengthCGvp	swift.property	maximumLiquidEquivalent	SnowfallAmount.maximumLiquidEquivalent	var maximumLiquidEquivalent: Measurement<UnitLength>
s:10WeatherKit14SnowfallAmountV23minimumLiquidEquivalent10Foundation11MeasurementVySo12NSUnitLengthCGvp	swift.property	minimumLiquidEquivalent	SnowfallAmount.minimumLiquidEquivalent	var minimumLiquidEquivalent: Measurement<UnitLength>
s:10WeatherKit14SnowfallAmountV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	SnowfallAmount.==(_:_:)	static func == (a: SnowfallAmount, b: SnowfallAmount) -> Bool
s:10WeatherKit14SnowfallAmountV4fromACs7Decoder_p_tKcfc	swift.init	init(from:)	SnowfallAmount.init(from:)	init(from decoder: any Decoder) throws
s:10WeatherKit14SnowfallAmountV6amount10Foundation11MeasurementVySo12NSUnitLengthCGvp	swift.property	amount	SnowfallAmount.amount	var amount: Measurement<UnitLength>
s:10WeatherKit14SnowfallAmountV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	SnowfallAmount.encode(to:)	func encode(to encoder: any Encoder) throws
s:10WeatherKit14SnowfallAmountV7maximum10Foundation11MeasurementVySo12NSUnitLengthCGvp	swift.property	maximum	SnowfallAmount.maximum	var maximum: Measurement<UnitLength>
s:10WeatherKit14SnowfallAmountV7minimum10Foundation11MeasurementVySo12NSUnitLengthCGvp	swift.property	minimum	SnowfallAmount.minimum	var minimum: Measurement<UnitLength>
s:10WeatherKit15DayPartForecastV	swift.struct	DayPartForecast	DayPartForecast	struct DayPartForecast
s:10WeatherKit15DayPartForecastV10cloudCoverSdvp	swift.property	cloudCover	DayPartForecast.cloudCover	var cloudCover: Double
s:10WeatherKit15DayPartForecastV13highWindSpeed10Foundation11MeasurementVySo06NSUnitH0CGvp	swift.property	highWindSpeed	DayPartForecast.highWindSpeed	var highWindSpeed: Measurement<UnitSpeed>
s:10WeatherKit15DayPartForecastV13precipitationAA13PrecipitationOvp	swift.property	precipitation	DayPartForecast.precipitation	var precipitation: Precipitation
s:10WeatherKit15DayPartForecastV14lowTemperature10Foundation11MeasurementVySo06NSUnitG0CGvp	swift.property	lowTemperature	DayPartForecast.lowTemperature	var lowTemperature: Measurement<UnitTemperature>
s:10WeatherKit15DayPartForecastV15highTemperature10Foundation11MeasurementVySo06NSUnitG0CGvp	swift.property	highTemperature	DayPartForecast.highTemperature	var highTemperature: Measurement<UnitTemperature>
s:10WeatherKit15DayPartForecastV15maximumHumiditySdvp	swift.property	maximumHumidity	DayPartForecast.maximumHumidity	var maximumHumidity: Double
s:10WeatherKit15DayPartForecastV15minimumHumiditySdvp	swift.property	minimumHumidity	DayPartForecast.minimumHumidity	var minimumHumidity: Double
s:10WeatherKit15DayPartForecastV17maximumVisibility10Foundation11MeasurementVySo12NSUnitLengthCGvp	swift.property	maximumVisibility	DayPartForecast.maximumVisibility	var maximumVisibility: Measurement<UnitLength>
s:10WeatherKit15DayPartForecastV17minimumVisibility10Foundation11MeasurementVySo12NSUnitLengthCGvp	swift.property	minimumVisibility	DayPartForecast.minimumVisibility	var minimumVisibility: Measurement<UnitLength>
s:10WeatherKit15DayPartForecastV19precipitationChanceSdvp	swift.property	precipitationChance	DayPartForecast.precipitationChance	var precipitationChance: Double
s:10WeatherKit15DayPartForecastV20cloudCoverByAltitudeAA05CloudghI0Vvp	swift.property	cloudCoverByAltitude	DayPartForecast.cloudCoverByAltitude	var cloudCoverByAltitude: CloudCoverByAltitude
s:10WeatherKit15DayPartForecastV25precipitationAmountByTypeAA013PrecipitationghI0Vvp	swift.property	precipitationAmountByType	DayPartForecast.precipitationAmountByType	var precipitationAmountByType: PrecipitationAmountByType
s:10WeatherKit15DayPartForecastV4windAA4WindVvp	swift.property	wind	DayPartForecast.wind	var wind: Wind
s:10WeatherKit15DayPartForecastV9conditionAA0A9ConditionOvp	swift.property	condition	DayPartForecast.condition	var condition: WeatherCondition
s:10WeatherKit20CloudCoverByAltitudeV	swift.struct	CloudCoverByAltitude	CloudCoverByAltitude	struct CloudCoverByAltitude
s:10WeatherKit20CloudCoverByAltitudeV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	CloudCoverByAltitude.==(_:_:)	static func == (a: CloudCoverByAltitude, b: CloudCoverByAltitude) -> Bool
s:10WeatherKit20CloudCoverByAltitudeV3lowSdvp	swift.property	low	CloudCoverByAltitude.low	var low: Double
s:10WeatherKit20CloudCoverByAltitudeV4fromACs7Decoder_p_tKcfc	swift.init	init(from:)	CloudCoverByAltitude.init(from:)	init(from decoder: any Decoder) throws
s:10WeatherKit20CloudCoverByAltitudeV4highSdvp	swift.property	high	CloudCoverByAltitude.high	var high: Double
s:10WeatherKit20CloudCoverByAltitudeV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	CloudCoverByAltitude.encode(to:)	func encode(to encoder: any Encoder) throws
s:10WeatherKit20CloudCoverByAltitudeV6mediumSdvp	swift.property	medium	CloudCoverByAltitude.medium	var medium: Double
s:10WeatherKit20HistoricalComparisonO	swift.enum	HistoricalComparison	HistoricalComparison	enum HistoricalComparison
s:10WeatherKit20HistoricalComparisonO14lowTemperatureyAcA5TrendVySo06NSUnitF0CGcACmF	swift.enum.case	HistoricalComparison.lowTemperature(_:)	HistoricalComparison.lowTemperature(_:)	case lowTemperature(Trend<UnitTemperature>)
s:10WeatherKit20HistoricalComparisonO14snowfallAmountyAcA5TrendVySo12NSUnitLengthCGcACmF	swift.enum.case	HistoricalComparison.snowfallAmount(_:)	HistoricalComparison.snowfallAmount(_:)	case snowfallAmount(Trend<UnitLength>)
s:10WeatherKit20HistoricalComparisonO15highTemperatureyAcA5TrendVySo06NSUnitF0CGcACmF	swift.enum.case	HistoricalComparison.highTemperature(_:)	HistoricalComparison.highTemperature(_:)	case highTemperature(Trend<UnitTemperature>)
s:10WeatherKit20HistoricalComparisonO19precipitationAmountyAcA5TrendVySo12NSUnitLengthCGcACmF	swift.enum.case	HistoricalComparison.precipitationAmount(_:)	HistoricalComparison.precipitationAmount(_:)	case precipitationAmount(Trend<UnitLength>)
s:10WeatherKit20HistoricalComparisonO2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	HistoricalComparison.==(_:_:)	static func == (a: HistoricalComparison, b: HistoricalComparison) -> Bool
s:10WeatherKit20HistoricalComparisonO4fromACs7Decoder_p_tKcfc	swift.init	init(from:)	HistoricalComparison.init(from:)	init(from decoder: any Decoder) throws
s:10WeatherKit20HistoricalComparisonO6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	HistoricalComparison.encode(to:)	func encode(to encoder: any Encoder) throws
s:10WeatherKit21DayTemperatureSummaryV	swift.struct	DayTemperatureSummary	DayTemperatureSummary	struct DayTemperatureSummary
s:10WeatherKit21DayTemperatureSummaryV03lowD010Foundation11MeasurementVySo06NSUnitD0CGvp	swift.property	lowTemperature	DayTemperatureSummary.lowTemperature	var lowTemperature: Measurement<UnitTemperature>
s:10WeatherKit21DayTemperatureSummaryV04highD010Foundation11MeasurementVySo06NSUnitD0CGvp	swift.property	highTemperature	DayTemperatureSummary.highTemperature	var highTemperature: Measurement<UnitTemperature>
s:10WeatherKit21DayTemperatureSummaryV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	DayTemperatureSummary.==(_:_:)	static func == (a: DayTemperatureSummary, b: DayTemperatureSummary) -> Bool
s:10WeatherKit21DayTemperatureSummaryV4date10Foundation4DateVvp	swift.property	date	DayTemperatureSummary.date	var date: Date
s:10WeatherKit21DayTemperatureSummaryV4fromACs7Decoder_p_tKcfc	swift.init	init(from:)	DayTemperatureSummary.init(from:)	init(from decoder: any Decoder) throws
s:10WeatherKit21DayTemperatureSummaryV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	DayTemperatureSummary.encode(to:)	func encode(to encoder: any Encoder) throws
s:10WeatherKit21HistoricalComparisonsV	swift.struct	HistoricalComparisons	HistoricalComparisons	struct HistoricalComparisons
s:10WeatherKit21HistoricalComparisonsV10startIndexSivp	swift.property	startIndex	HistoricalComparisons.startIndex	var startIndex: HistoricalComparisons.Index { get }
s:10WeatherKit21HistoricalComparisonsV11SubSequencea	swift.typealias	HistoricalComparisons.SubSequence	HistoricalComparisons.SubSequence	typealias SubSequence = Slice<HistoricalComparisons>
s:10WeatherKit21HistoricalComparisonsV11comparisonsSayAA0C10ComparisonOGvp	swift.property	comparisons	HistoricalComparisons.comparisons	var comparisons: [HistoricalComparison]
s:10WeatherKit21HistoricalComparisonsV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	HistoricalComparisons.==(_:_:)	static func == (a: HistoricalComparisons, b: HistoricalComparisons) -> Bool
s:10WeatherKit21HistoricalComparisonsV4fromACs7Decoder_p_tKcfc	swift.init	init(from:)	HistoricalComparisons.init(from:)	init(from decoder: any Decoder) throws
