precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:23SecureElementCredential0C7SessionC9ErrorCodeO22conditionsNotSatisfiedyA2EmF	swift.enum.case	["CredentialSession","ErrorCode","conditionsNotSatisfied"]	exact-usr	exact-usr	1	1	/ABIRoot/children/4/children/8/children/19	["/ABIRoot/children/4/children/8/children/19"]
s:23SecureElementCredential0C7SessionC9ErrorCodeO22credentialDoesNotExistyA2EmF	swift.enum.case	["CredentialSession","ErrorCode","credentialDoesNotExist"]	exact-usr	exact-usr	1	1	/ABIRoot/children/4/children/8/children/5	["/ABIRoot/children/4/children/8/children/5"]
s:23SecureElementCredential0C7SessionC9ErrorCodeO25userAuthorizationTimedOutyA2EmF	swift.enum.case	["CredentialSession","ErrorCode","userAuthorizationTimedOut"]	exact-usr	exact-usr	1	1	/ABIRoot/children/4/children/8/children/9	["/ABIRoot/children/4/children/8/children/9"]
s:23SecureElementCredential0C7SessionC9ErrorCodeO25userCanceledAuthorizationyA2EmF	swift.enum.case	["CredentialSession","ErrorCode","userCanceledAuthorization"]	exact-usr	exact-usr	1	1	/ABIRoot/children/4/children/8/children/8	["/ABIRoot/children/4/children/8/children/8"]
s:23SecureElementCredential0C7SessionC9ErrorCodeO28acquiredResourceRelinquishedyA2EmF	swift.enum.case	["CredentialSession","ErrorCode","acquiredResourceRelinquished"]	exact-usr	exact-usr	1	1	/ABIRoot/children/4/children/8/children/18	["/ABIRoot/children/4/children/8/children/18"]
s:23SecureElementCredential0C7SessionC9ErrorCodeO2eeoiySbAE_AEtFZ	swift.func.op	["CredentialSession","ErrorCode","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/4/children/8/children/23	["/ABIRoot/children/4/children/8/children/23"]
s:23SecureElementCredential0C7SessionC9ErrorCodeO33presentmentIntentAssertionTimeoutyA2EmF	swift.enum.case	["CredentialSession","ErrorCode","presentmentIntentAssertionTimeout"]	exact-usr	exact-usr	1	1	/ABIRoot/children/4/children/8/children/14	["/ABIRoot/children/4/children/8/children/14"]
s:23SecureElementCredential0C7SessionC9ErrorCodeO4hash4intoys6HasherVz_tF	swift.method	["CredentialSession","ErrorCode","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/4/children/8/children/24	["/ABIRoot/children/4/children/8/children/24"]
s:23SecureElementCredential0C7SessionC9ErrorCodeO7networkyA2EmF	swift.enum.case	["CredentialSession","ErrorCode","network"]	exact-usr	exact-usr	1	1	/ABIRoot/children/4/children/8/children/11	["/ABIRoot/children/4/children/8/children/11"]
s:23SecureElementCredential0C7SessionC9ErrorCodeO9hashValueSivp	swift.property	["CredentialSession","ErrorCode","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/4/children/8/children/25	["/ABIRoot/children/4/children/8/children/25"]
s:23SecureElementCredential0C7SessionCACycfc	swift.init	["CredentialSession","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/4/children/9	["/ABIRoot/children/4/children/9"]
s:30_SecureElementCredential_UIKit0C23SessionWindowSceneEventO	swift.enum	["CredentialSessionWindowSceneEvent"]	unmatched	none	0	0		[]
s:30_SecureElementCredential_UIKit0C23SessionWindowSceneEventO11descriptionSSvp	swift.property	["CredentialSessionWindowSceneEvent","description"]	unmatched	none	0	0		[]
s:30_SecureElementCredential_UIKit0C23SessionWindowSceneEventO12presentationyA2CmF	swift.enum.case	["CredentialSessionWindowSceneEvent","presentation"]	unmatched	none	0	0		[]
s:30_SecureElementCredential_UIKit0C23SessionWindowSceneEventO14readerDetectedyA2CmF	swift.enum.case	["CredentialSessionWindowSceneEvent","readerDetected"]	unmatched	none	0	0		[]
s:30_SecureElementCredential_UIKit0C23SessionWindowSceneEventO2eeoiySbAC_ACtFZ	swift.func.op	["CredentialSessionWindowSceneEvent","==(_:_:)"]	unmatched	none	0	0		[]
s:30_SecureElementCredential_UIKit0C23SessionWindowSceneEventO4fromACs7Decoder_p_tKcfc	swift.init	["CredentialSessionWindowSceneEvent","init(from:)"]	unmatched	none	0	0		[]
s:30_SecureElementCredential_UIKit0C23SessionWindowSceneEventO4hash4intoys6HasherVz_tF	swift.method	["CredentialSessionWindowSceneEvent","hash(into:)"]	unmatched	none	0	0		[]
s:30_SecureElementCredential_UIKit0C23SessionWindowSceneEventO6encode2toys7Encoder_p_tKF	swift.method	["CredentialSessionWindowSceneEvent","encode(to:)"]	unmatched	none	0	0		[]
s:30_SecureElementCredential_UIKit0C23SessionWindowSceneEventO9hashValueSivp	swift.property	["CredentialSessionWindowSceneEvent","hashValue"]	unmatched	none	0	0		[]
s:30_SecureElementCredential_UIKit0C26SessionWindowSceneDelegateP	swift.protocol	["CredentialSessionWindowSceneDelegate"]	unmatched	none	0	0		[]
s:30_SecureElementCredential_UIKit0C26SessionWindowSceneDelegateP06windowG0_010didReceivecefG5EventySo08UIWindowG0C_AA0cefgL0OtF	swift.method	["CredentialSessionWindowSceneDelegate","windowScene(_:didReceiveCredentialSessionWindowSceneEvent:)"]	unmatched	none	0	0		[]
s:32_SecureElementCredential_SwiftUI0C0a	swift.typealias	["Credential"]	unmatched	none	0	0		[]
s:32_SecureElementCredential_SwiftUI0C11TransactionC	swift.class	["CredentialTransaction"]	unmatched	none	0	0		[]
s:32_SecureElementCredential_SwiftUI0C11TransactionC020performCardEmulationf11WithCurrentC07optionsy0abC00C7SessionC0hI7OptionsV_tYaKF	swift.method	["CredentialTransaction","performCardEmulationTransactionWithCurrentCredential(options:)"]	unmatched	none	0	0		[]
s:32_SecureElementCredential_SwiftUI0C11TransactionC07performF05using7optionsy0abC00C7SessionC0C0V_AI20CardEmulationOptionsVtYaKF	swift.method	["CredentialTransaction","performTransaction(using:options:)"]	unmatched	none	0	0		[]
s:32_SecureElementCredential_SwiftUI0C11TransactionC07performF11InWiredMode5using11instanceAIDy0abC00C7SessionC0C0V_10Foundation4DataVtYaKF	swift.method	["CredentialTransaction","performTransactionInWiredMode(using:instanceAID:)"]	unmatched	none	0	0		[]
s:32_SecureElementCredential_SwiftUI0C11TransactionC13ConfigurationC	swift.class	["CredentialTransaction","Configuration"]	unmatched	none	0	0		[]
s:32_SecureElementCredential_SwiftUI0C11TransactionC13ConfigurationC10invalidateyyYaKF	swift.method	["CredentialTransaction","Configuration","invalidate()"]	unmatched	none	0	0		[]
s:32_SecureElementCredential_SwiftUI0C11TransactionC13ConfigurationC2eeoiySbAE_AEtFZ	swift.func.op	["CredentialTransaction","Configuration","==(_:_:)"]	unmatched	none	0	0		[]
s:32_SecureElementCredential_SwiftUI20CardEmulationOptionsa	swift.typealias	["CardEmulationOptions"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewP025_SecureElementCredential_aB0E15transactionTask_6actionQrAD0F11TransactionC13ConfigurationCSg_yAHYactF	swift.method	["View","transactionTask(_:action:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:23SecureElementCredential0C7SessionC	swift.func.op	["CredentialSession","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:23SecureElementCredential0C7SessionC0C0V	swift.func.op	["CredentialSession","Credential","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:23SecureElementCredential0C7SessionC0C0V12InstanceInfoV	swift.func.op	["CredentialSession","Credential","InstanceInfo","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:23SecureElementCredential0C7SessionC0C0V12InstanceInfoV0E4TypeO	swift.func.op	["CredentialSession","Credential","InstanceInfo","InstanceType","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:23SecureElementCredential0C7SessionC0C0V5StateO	swift.func.op	["CredentialSession","Credential","State","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:23SecureElementCredential0C7SessionC19NFCFieldInformationO	swift.func.op	["CredentialSession","NFCFieldInformation","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:23SecureElementCredential0C7SessionC26PresentmentIntentAssertionC5StateO	swift.func.op	["CredentialSession","PresentmentIntentAssertion","State","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:23SecureElementCredential0C7SessionC5StateO	swift.func.op	["CredentialSession","State","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:23SecureElementCredential0C7SessionC9ErrorCodeO	swift.func.op	["CredentialSession","ErrorCode","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:30_SecureElementCredential_UIKit0C23SessionWindowSceneEventO	swift.func.op	["CredentialSessionWindowSceneEvent","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:32_SecureElementCredential_SwiftUI0C11TransactionC13ConfigurationC	swift.func.op	["CredentialTransaction","Configuration","!=(_:_:)"]	unmatched	none	0	0		[]
s:ScA12_ConcurrencyE14assertIsolated_4file4lineySSyXK_s12StaticStringVSutF::SYNTHESIZED::s:23SecureElementCredential0C7SessionC	swift.method	["CredentialSession","assertIsolated(_:file:line:)"]	unmatched	none	0	0		[]
s:ScA12_ConcurrencyE14assumeIsolated_4file4lineqd__qd__xYiKXE_s12StaticStringVSutKs8SendableRd__lF::SYNTHESIZED::s:23SecureElementCredential0C7SessionC	swift.method	["CredentialSession","assumeIsolated(_:file:line:)"]	unmatched	none	0	0		[]
s:ScA12_ConcurrencyE20preconditionIsolated_4file4lineySSyXK_s12StaticStringVSutF::SYNTHESIZED::s:23SecureElementCredential0C7SessionC	swift.method	["CredentialSession","preconditionIsolated(_:file:line:)"]	unmatched	none	0	0		[]
s:So24UISceneConnectionOptionsC30_SecureElementCredential_UIKitE22credentialSessionEventAC0fi11WindowSceneJ0OSgvp	swift.property	["UIScene","ConnectionOptions","credentialSessionEvent"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:23SecureElementCredential0C7SessionC9ErrorCodeO	swift.property	["CredentialSession","ErrorCode","localizedDescription"]	unmatched	none	0	0		[]
