precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:7SwiftUI4ViewPAAE10transitionyQrqd__AA10TransitionRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","transition(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10transitionyQrqd__AA10TransitionRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","transition(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10unredactedQryF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","unredacted()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10unredactedQryF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","unredacted()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11accentColoryQrAA0E0VSgF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","accentColor(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11accentColoryQrAA0E0VSgF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","accentColor(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11actionSheet11isPresented7contentQrAA7BindingVySbG_AA06ActionE0VyXEtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","actionSheet(isPresented:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11actionSheet11isPresented7contentQrAA7BindingVySbG_AA06ActionE0VyXEtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","actionSheet(isPresented:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11actionSheet4item7contentQrAA7BindingVyqd__SgG_AA06ActionE0Vqd__XEts12IdentifiableRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","actionSheet(item:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11actionSheet4item7contentQrAA7BindingVyqd__SgG_AA06ActionE0Vqd__XEts12IdentifiableRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","actionSheet(item:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQr14CoreFoundation7CGFloatVSg_AA07ContentG0OtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","aspectRatio(_:contentMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQr14CoreFoundation7CGFloatVSg_AA07ContentG0OtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","aspectRatio(_:contentMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQrSo6CGSizeV_AA07ContentG0OtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","aspectRatio(_:contentMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQrSo6CGSizeV_AA07ContentG0OtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","aspectRatio(_:contentMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA015PrimitiveButtonE0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","buttonStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA015PrimitiveButtonE0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","buttonStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA06ButtonE0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","buttonStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA06ButtonE0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","buttonStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorEffect_9isEnabledQrAA6ShaderV_SbtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","colorEffect(_:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorEffect_9isEnabledQrAA6ShaderV_SbtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","colorEffect(_:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorInvertQryF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","colorInvert()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorInvertQryF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","colorInvert()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorSchemeyQrAA05ColorE0OF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","colorScheme(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorSchemeyQrAA05ColorE0OF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","colorScheme(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu16forSelectionType4menu13primaryActionQrqd__m_qd_0_Shyqd__GcyAHcSgtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","contextMenu(forSelectionType:menu:primaryAction:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu16forSelectionType4menu13primaryActionQrqd__m_qd_0_Shyqd__GcyAHcSgtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","contextMenu(forSelectionType:menu:primaryAction:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu9menuItems7previewQrqd__yXE_qd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","contextMenu(menuItems:preview:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu9menuItems7previewQrqd__yXE_qd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","contextMenu(menuItems:preview:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu9menuItemsQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","contextMenu(menuItems:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu9menuItemsQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","contextMenu(menuItems:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenuyQrAA07ContextE0Vyqd__GSgAaBRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","contextMenu(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenuyQrAA07ContextE0Vyqd__GSgAaBRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","contextMenu(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11controlSizeyQrAA07ControlE0OF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","controlSize(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11controlSizeyQrAA07ControlE0OF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","controlSize(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11controlSizeyQrqd__SXRd__AA07ControlE0O5BoundRtd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","controlSize(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11controlSizeyQrqd__SXRd__AA07ControlE0O5BoundRtd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","controlSize(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11environmentyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","environment(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11environmentyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","environment(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11environmentyQrs15WritableKeyPathCyAA17EnvironmentValuesVqd__G_qd__tlF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","environment(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11environmentyQrs15WritableKeyPathCyAA17EnvironmentValuesVqd__G_qd__tlF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","environment(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11glassEffect_2inQrAA5GlassV_qd__tAA5ShapeRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","glassEffect(_:in:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11glassEffect_2inQrAA5GlassV_qd__tAA5ShapeRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","glassEffect(_:in:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hoverEffect_9isEnabledQrAA05HoverE0V_SbtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","hoverEffect(_:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hoverEffect_9isEnabledQrAA05HoverE0V_SbtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","hoverEffect(_:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hoverEffectyQrAA05HoverE0VF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","hoverEffect(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hoverEffectyQrAA05HoverE0VF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","hoverEffect(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hueRotationyQrAA5AngleVF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","hueRotation(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hueRotationyQrAA5AngleVF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","hueRotation(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11layerEffect_15maxSampleOffset9isEnabledQrAA6ShaderV_So6CGSizeVSbtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","layerEffect(_:maxSampleOffset:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11layerEffect_15maxSampleOffset9isEnabledQrAA6ShaderV_So6CGSizeVSbtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","layerEffect(_:maxSampleOffset:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11layoutValue3key5valueQrqd__m_0E0Qyd__tAA06LayoutE3KeyRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","layoutValue(key:value:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11layoutValue3key5valueQrqd__m_0E0Qyd__tAA06LayoutE3KeyRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","layoutValue(key:value:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11lineSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","lineSpacing(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11lineSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","lineSpacing(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11onDisappear7performQryycSg_tF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","onDisappear(perform:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11onDisappear7performQryycSg_tF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","onDisappear(perform:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11pickerStyleyQrqd__AA06PickerE0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","pickerStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11pickerStyleyQrqd__AA06PickerE0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","pickerStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11refreshable6actionQryyYaYbc_tF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","refreshable(action:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11refreshable6actionQryyYaYbc_tF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","refreshable(action:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","safeAreaBar(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","safeAreaBar(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","safeAreaBar(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","safeAreaBar(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect1x1y6anchorQr14CoreFoundation7CGFloatV_AjA9UnitPointVtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","scaleEffect(x:y:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect1x1y6anchorQr14CoreFoundation7CGFloatV_AjA9UnitPointVtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","scaleEffect(x:y:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQr14CoreFoundation7CGFloatV_AA9UnitPointVtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","scaleEffect(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQr14CoreFoundation7CGFloatV_AA9UnitPointVtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","scaleEffect(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQrSo6CGSizeV_AA9UnitPointVtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","scaleEffect(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQrSo6CGSizeV_AA9UnitPointVtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","scaleEffect(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaledToFitQryF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","scaledToFit()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaledToFitQryF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","scaledToFit()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11submitLabelyQrAA06SubmitE0VF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","submitLabel(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11submitLabelyQrAA06SubmitE0VF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","submitLabel(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11submitScopeyQrSbF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","submitScope(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11submitScopeyQrSbF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","submitScope(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11toggleStyleyQrqd__AA06ToggleE0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","toggleStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11toggleStyleyQrqd__AA06ToggleE0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","toggleStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11toolbarRoleyQrAA07ToolbarE0VF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","toolbarRole(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11toolbarRoleyQrAA07ToolbarE0VF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","toolbarRole(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transaction5value_Qrqd___yAA11TransactionVzctSQRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","transaction(value:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transaction5value_Qrqd___yAA11TransactionVzctSQRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","transaction(value:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transaction_4bodyQryAA11TransactionVzc_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","transaction(_:body:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transaction_4bodyQryAA11TransactionVzc_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","transaction(_:body:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transactionyQryAA11TransactionVzcF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","transaction(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transactionyQryAA11TransactionVzcF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","transaction(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12buttonSizingyQrAA06ButtonE0VF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","buttonSizing(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12buttonSizingyQrAA06ButtonE0VF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","buttonSizing(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape_6eoFillQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","contentShape(_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape_6eoFillQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","contentShape(_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","contentShape(_:_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","contentShape(_:_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","cornerRadius(_:antialiased:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","cornerRadius(_:antialiased:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","defaultFocus(_:_:priority:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","defaultFocus(_:_:priority:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","drawingGroup(opaque:colorMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","drawingGroup(opaque:colorMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented4item12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyct16CoreTransferable0Z0Rd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","fileExporter(isPresented:item:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented4item12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyct16CoreTransferable0Z0Rd__lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","fileExporter(isPresented:item:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented5items12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__16CoreTransferable0X0Rd_0_7ElementQyd__Rsd_0_r0_lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","fileExporter(isPresented:items:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented5items12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__16CoreTransferable0X0Rd_0_7ElementQyd__Rsd_0_r0_lF::SYNTHESIZED::s:11Assignables24AssignedWorkDocumentViewV	swift.method	["AssignedWorkDocumentView","fileExporter(isPresented:items:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA12FileDocumentRd__lF::SYNTHESIZED::s:11Assignables22AssignableDocumentViewV	swift.method	["AssignableDocumentView","fileExporter(isPresented:document:contentType:defaultFilename:onCompletion:)"]	unmatched	none	0	0		[]
