precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:15GroupActivities0A24ActivityActivationResultO18activationDisabledyA2CmF	swift.enum.case	["GroupActivityActivationResult","activationDisabled"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/1	["/ABIRoot/children/22/children/1"]
s:15GroupActivities0A24ActivityActivationResultO19activationPreferredyA2CmF	swift.enum.case	["GroupActivityActivationResult","activationPreferred"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/0	["/ABIRoot/children/22/children/0"]
s:15GroupActivities0A24ActivityActivationResultO2eeoiySbAC_ACtFZ	swift.func.op	["GroupActivityActivationResult","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/3	["/ABIRoot/children/22/children/3"]
s:15GroupActivities0A24ActivityActivationResultO4hash4intoys6HasherVz_tF	swift.method	["GroupActivityActivationResult","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/4	["/ABIRoot/children/22/children/4"]
s:15GroupActivities0A24ActivityActivationResultO9cancelledyA2CmF	swift.enum.case	["GroupActivityActivationResult","cancelled"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/2	["/ABIRoot/children/22/children/2"]
s:15GroupActivities0A24ActivityActivationResultO9hashValueSivp	swift.property	["GroupActivityActivationResult","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/5	["/ABIRoot/children/22/children/5"]
s:15GroupActivities0A30ActivityTransferRepresentationV	swift.struct	["GroupActivityTransferRepresentation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24	["/ABIRoot/children/24"]
s:15GroupActivities0A30ActivityTransferRepresentationV4Bodya	swift.typealias	["GroupActivityTransferRepresentation","Body"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/2	["/ABIRoot/children/24/children/2"]
s:15GroupActivities0A30ActivityTransferRepresentationV4bodyQrvp	swift.property	["GroupActivityTransferRepresentation","body"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/1	["/ABIRoot/children/24/children/1"]
s:15GroupActivities0A30ActivityTransferRepresentationV9exportingACyxGqd__xYaYbKc_tcAA0aC0Rd__lufc	swift.init	["GroupActivityTransferRepresentation","init(exporting:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/0	["/ABIRoot/children/24/children/0"]
s:15GroupActivities0A7SessionC	swift.class	["GroupSession"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21	["/ABIRoot/children/21"]
s:15GroupActivities0A7SessionC05sceneC10IdentifierSSSgvp	swift.property	["GroupSession","sceneSessionIdentifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/9	["/ABIRoot/children/21/children/9"]
s:15GroupActivities0A7SessionC10showNoticeyyAA0aC5EventVF	swift.method	["GroupSession","showNotice(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/17	["/ABIRoot/children/21/children/17"]
s:15GroupActivities0A7SessionC11descriptionSSvp	swift.property	["GroupSession","description"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/16	["/ABIRoot/children/21/children/16"]
s:15GroupActivities0A7SessionC16localParticipantAA0E0Vvp	swift.property	["GroupSession","localParticipant"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/8	["/ABIRoot/children/21/children/8"]
s:15GroupActivities0A7SessionC18activeParticipantsShyAA11ParticipantVGvp	swift.property	["GroupSession","activeParticipants"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/6	["/ABIRoot/children/21/children/6"]
s:15GroupActivities0A7SessionC18isLocallyInitiatedSbvp	swift.property	["GroupSession","isLocallyInitiated"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/10	["/ABIRoot/children/21/children/10"]
s:15GroupActivities0A7SessionC19$activeParticipants7Combine9PublishedV9PublisherVyShyAA11ParticipantVG_Gvp	swift.property	["GroupSession","$activeParticipants"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/7	["/ABIRoot/children/21/children/7"]
s:15GroupActivities0A7SessionC25ObjectWillChangePublishera	swift.typealias	["GroupSession","ObjectWillChangePublisher"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/15	["/ABIRoot/children/21/children/15"]
s:15GroupActivities0A7SessionC29requestForegroundPresentationyyF	swift.method	["GroupSession","requestForegroundPresentation()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/14	["/ABIRoot/children/21/children/14"]
s:15GroupActivities0A7SessionC2id10Foundation4UUIDVvp	swift.property	["GroupSession","id"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/1	["/ABIRoot/children/21/children/1"]
s:15GroupActivities0A7SessionC3endyyF	swift.method	["GroupSession","end()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/13	["/ABIRoot/children/21/children/13"]
s:15GroupActivities0A7SessionC4joinyyF	swift.method	["GroupSession","join()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/11	["/ABIRoot/children/21/children/11"]
s:15GroupActivities0A7SessionC5EventV	swift.struct	["GroupSession","Event"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/18	["/ABIRoot/children/21/children/18"]
s:15GroupActivities0A7SessionC5EventV10originator20localizedDescriptionAEyx_GAA11ParticipantV_SStcfc	swift.init	["GroupSession","Event","init(originator:localizedDescription:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/18/children/2	["/ABIRoot/children/21/children/18/children/2"]
s:15GroupActivities0A7SessionC5EventV10originatorAA11ParticipantVvp	swift.property	["GroupSession","Event","originator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/18/children/0	["/ABIRoot/children/21/children/18/children/0"]
s:15GroupActivities0A7SessionC5EventV20localizedDescriptionSSvp	swift.property	["GroupSession","Event","localizedDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/18/children/1	["/ABIRoot/children/21/children/18/children/1"]
s:15GroupActivities0A7SessionC5StateO	swift.enum	["GroupSession","State"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/0	["/ABIRoot/children/21/children/0"]
s:15GroupActivities0A7SessionC5StateO11invalidatedyAEyx_Gs5Error_p_tcAGmAA0A8ActivityRzlF	swift.enum.case	["GroupSession","State","invalidated(reason:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/0/children/2	["/ABIRoot/children/21/children/0/children/2"]
s:15GroupActivities0A7SessionC5StateO2eeoiySbAEyx_G_AGtFZ	swift.func.op	["GroupSession","State","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/0/children/3	["/ABIRoot/children/21/children/0/children/3"]
s:15GroupActivities0A7SessionC5StateO6joinedyAEyx_GAGmAA0A8ActivityRzlF	swift.enum.case	["GroupSession","State","joined"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/0/children/1	["/ABIRoot/children/21/children/0/children/1"]
s:15GroupActivities0A7SessionC5StateO7waitingyAEyx_GAGmAA0A8ActivityRzlF	swift.enum.case	["GroupSession","State","waiting"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/0/children/0	["/ABIRoot/children/21/children/0/children/0"]
s:15GroupActivities0A7SessionC5leaveyyF	swift.method	["GroupSession","leave()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/12	["/ABIRoot/children/21/children/12"]
s:15GroupActivities0A7SessionC5stateAC5StateOyx_Gvp	swift.property	["GroupSession","state"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/2	["/ABIRoot/children/21/children/2"]
s:15GroupActivities0A7SessionC6$state7Combine9PublishedV9PublisherVyAC5StateOyx_G_Gvp	swift.property	["GroupSession","$state"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/3	["/ABIRoot/children/21/children/3"]
s:15GroupActivities0A7SessionC8SessionsV	swift.struct	["GroupSession","Sessions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/20	["/ABIRoot/children/21/children/20"]
s:15GroupActivities0A7SessionC8SessionsV13AsyncIteratora	swift.typealias	["GroupSession","Sessions","AsyncIterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/20/children/3	["/ABIRoot/children/21/children/20/children/3"]
s:15GroupActivities0A7SessionC8SessionsV17makeAsyncIteratorAE0G0Vyx__GyF	swift.method	["GroupSession","Sessions","makeAsyncIterator()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/20/children/1	["/ABIRoot/children/21/children/20/children/1"]
s:15GroupActivities0A7SessionC8SessionsV7Elementa	swift.typealias	["GroupSession","Sessions","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/20/children/0	["/ABIRoot/children/21/children/20/children/0"]
s:15GroupActivities0A7SessionC8SessionsV8IteratorV	swift.struct	["GroupSession","Sessions","Iterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/20/children/2	["/ABIRoot/children/21/children/20/children/2"]
s:15GroupActivities0A7SessionC8SessionsV8IteratorV4nextACyxGSgyYaF	swift.method	["GroupSession","Sessions","Iterator","next()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/20/children/2/children/0	["/ABIRoot/children/21/children/20/children/2/children/0"]
s:15GroupActivities0A7SessionC8SessionsV8IteratorV7Elementa	swift.typealias	["GroupSession","Sessions","Iterator","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/20/children/2/children/1	["/ABIRoot/children/21/children/20/children/2/children/1"]
s:15GroupActivities0A7SessionC8activityxvp	swift.property	["GroupSession","activity"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/4	["/ABIRoot/children/21/children/4"]
s:15GroupActivities0A7SessionC9$activity7Combine9PublishedV9PublisherVyx_Gvp	swift.property	["GroupSession","$activity"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/5	["/ABIRoot/children/21/children/5"]
s:15GroupActivities0A7SessionC9postEventyyAC0E0Vyx_GF	swift.method	["GroupSession","postEvent(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/19	["/ABIRoot/children/21/children/19"]
s:15GroupActivities0A8ActivityP	swift.protocol	["GroupActivity"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23	["/ABIRoot/children/23"]
s:15GroupActivities0A8ActivityP18activityIdentifierSSvpZ	swift.type.property	["GroupActivity","activityIdentifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/0	["/ABIRoot/children/23/children/0"]
s:15GroupActivities0A8ActivityP8metadataAA0aC8MetadataVvp	swift.property	["GroupActivity","metadata"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/1	["/ABIRoot/children/23/children/1"]
s:15GroupActivities0A8ActivityPAA16CoreTransferable0E0RzrlE22transferRepresentationQrvpZ	swift.type.property	["GroupActivity","transferRepresentation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/5	["/ABIRoot/children/23/children/5"]
s:15GroupActivities0A8ActivityPAAE18activityIdentifierSSvpZ	swift.type.property	["GroupActivity","activityIdentifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/2	["/ABIRoot/children/23/children/2"]
s:15GroupActivities0A8ActivityPAAE20prepareForActivationAA0acF6ResultOyYaF	swift.method	["GroupActivity","prepareForActivation()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/3	["/ABIRoot/children/23/children/3"]
s:15GroupActivities0A8ActivityPAAE8Sessionsa	swift.typealias	["GroupActivity","Sessions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/6	["/ABIRoot/children/23/children/6"]
s:15GroupActivities0A8ActivityPAAE8activateSbyYaKF	swift.method	["GroupActivity","activate()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/4	["/ABIRoot/children/23/children/4"]
s:15GroupActivities0A8ActivityPAAE8sessionsAA0A7SessionC8SessionsVyx_GyFZ	swift.type.method	["GroupActivity","sessions()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/7	["/ABIRoot/children/23/children/7"]
s:15GroupActivities11ParticipantV	swift.struct	["Participant"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30	["/ABIRoot/children/30"]
s:15GroupActivities11ParticipantV017isNearbyWithLocalC0Sbvp	swift.property	["Participant","isNearbyWithLocalParticipant"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/1	["/ABIRoot/children/30/children/1"]
s:15GroupActivities11ParticipantV11descriptionSSvp	swift.property	["Participant","description"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/6	["/ABIRoot/children/30/children/6"]
s:15GroupActivities11ParticipantV2IDa	swift.typealias	["Participant","ID"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/3	["/ABIRoot/children/30/children/3"]
s:15GroupActivities11ParticipantV2eeoiySbAC_ACtFZ	swift.func.op	["Participant","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/2	["/ABIRoot/children/30/children/2"]
s:15GroupActivities11ParticipantV2id10Foundation4UUIDVvp	swift.property	["Participant","id"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/0	["/ABIRoot/children/30/children/0"]
s:15GroupActivities11ParticipantV4hash4intoys6HasherVz_tF	swift.method	["Participant","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/4	["/ABIRoot/children/30/children/4"]
s:15GroupActivities11ParticipantV9hashValueSivp	swift.property	["Participant","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/5	["/ABIRoot/children/30/children/5"]
s:15GroupActivities12ParticipantsO	swift.enum	["Participants"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32	["/ABIRoot/children/32"]
s:15GroupActivities12ParticipantsO3allyA2CmF	swift.enum.case	["Participants","all"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/0	["/ABIRoot/children/32/children/0"]
s:15GroupActivities12ParticipantsO4onlyyACShyAA11ParticipantVGcACmF	swift.enum.case	["Participants","only(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/1	["/ABIRoot/children/32/children/1"]
s:15GroupActivities12ParticipantsO4onlyyAcA11ParticipantVFZ	swift.type.method	["Participants","only(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/2	["/ABIRoot/children/32/children/2"]
s:15GroupActivities16BroadcastOptionsV	swift.struct	["BroadcastOptions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27	["/ABIRoot/children/27"]
s:15GroupActivities16BroadcastOptionsV13mirroredVideoACvpZ	swift.type.property	["BroadcastOptions","mirroredVideo"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/2	["/ABIRoot/children/27/children/2"]
s:15GroupActivities16BroadcastOptionsV19ArrayLiteralElementa	swift.typealias	["BroadcastOptions","ArrayLiteralElement"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/3	["/ABIRoot/children/27/children/3"]
s:15GroupActivities16BroadcastOptionsV7Elementa	swift.typealias	["BroadcastOptions","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/4	["/ABIRoot/children/27/children/4"]
s:15GroupActivities16BroadcastOptionsV8RawValuea	swift.typealias	["BroadcastOptions","RawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/5	["/ABIRoot/children/27/children/5"]
s:15GroupActivities16BroadcastOptionsV8rawValueACSi_tcfc	swift.init	["BroadcastOptions","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/1	["/ABIRoot/children/27/children/1"]
s:15GroupActivities16BroadcastOptionsV8rawValueSivp	swift.property	["BroadcastOptions","rawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/0	["/ABIRoot/children/27/children/0"]
s:15GroupActivities24SceneAssociationBehaviorV	swift.struct	["SceneAssociationBehavior"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33	["/ABIRoot/children/33"]
s:15GroupActivities24SceneAssociationBehaviorV2eeoiySbAC_ACtFZ	swift.func.op	["SceneAssociationBehavior","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/0	["/ABIRoot/children/33/children/0"]
s:15GroupActivities24SceneAssociationBehaviorV4noneACvpZ	swift.type.property	["SceneAssociationBehavior","none"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/3	["/ABIRoot/children/33/children/3"]
s:15GroupActivities24SceneAssociationBehaviorV7contentyACSSFZ	swift.type.method	["SceneAssociationBehavior","content(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/2	["/ABIRoot/children/33/children/2"]
s:15GroupActivities24SceneAssociationBehaviorV7defaultACvpZ	swift.type.property	["SceneAssociationBehavior","default"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/1	["/ABIRoot/children/33/children/1"]
s:15GroupActivities25CustomMessageIdentifiableP	swift.protocol	["CustomMessageIdentifiable"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29	["/ABIRoot/children/29"]
s:15GroupActivities25CustomMessageIdentifiableP17messageIdentifierSSvpZ	swift.type.property	["CustomMessageIdentifiable","messageIdentifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/0	["/ABIRoot/children/29/children/0"]
s:16CoreTransferable22TransferRepresentationPAAE10visibilityyQrAA0cD10VisibilityVF::SYNTHESIZED::s:15GroupActivities0A30ActivityTransferRepresentationV	swift.method	["GroupActivityTransferRepresentation","visibility(_:)"]	unmatched	none	0	0		[]
s:16CoreTransferable22TransferRepresentationPAAE17suggestedFileNameyQrSSF::SYNTHESIZED::s:15GroupActivities0A30ActivityTransferRepresentationV	swift.method	["GroupActivityTransferRepresentation","suggestedFileName(_:)"]	unmatched	none	0	0		[]
s:16CoreTransferable22TransferRepresentationPAAE17suggestedFileNameyQrSSSg4ItemQzYbcF::SYNTHESIZED::s:15GroupActivities0A30ActivityTransferRepresentationV	swift.method	["GroupActivityTransferRepresentation","suggestedFileName(_:)"]	unmatched	none	0	0		[]
s:16CoreTransferable22TransferRepresentationPAAE18exportingConditionyAA012_ConditionalcD0VyxGSb4ItemQzYbcF::SYNTHESIZED::s:15GroupActivities0A30ActivityTransferRepresentationV	swift.method	["GroupActivityTransferRepresentation","exportingCondition(_:)"]	unmatched	none	0	0		[]
s:22_GroupActivities_UIKit0A21ActivitySharingResultO	swift.enum	["GroupActivitySharingResult"]	unmatched	none	0	0		[]
s:22_GroupActivities_UIKit0A21ActivitySharingResultO2eeoiySbAC_ACtFZ	swift.func.op	["GroupActivitySharingResult","==(_:_:)"]	unmatched	none	0	0		[]
s:22_GroupActivities_UIKit0A21ActivitySharingResultO4hash4intoys6HasherVz_tF	swift.method	["GroupActivitySharingResult","hash(into:)"]	unmatched	none	0	0		[]
s:22_GroupActivities_UIKit0A21ActivitySharingResultO7successyA2CmF	swift.enum.case	["GroupActivitySharingResult","success"]	unmatched	none	0	0		[]
s:22_GroupActivities_UIKit0A21ActivitySharingResultO9cancelledyA2CmF	swift.enum.case	["GroupActivitySharingResult","cancelled"]	unmatched	none	0	0		[]
s:22_GroupActivities_UIKit0A21ActivitySharingResultO9hashValueSivp	swift.property	["GroupActivitySharingResult","hashValue"]	unmatched	none	0	0		[]
s:22_GroupActivities_UIKit0A25ActivitySharingControllerC18preparationHandlerACxyYaKc_tc0aB00aD0Rzlufc	swift.init	["GroupActivitySharingController","init(preparationHandler:)"]	unmatched	none	0	0		[]
s:22_GroupActivities_UIKit0A25ActivitySharingControllerC6resultAA0adE6ResultOvp	swift.property	["GroupActivitySharingController","result"]	unmatched	none	0	0		[]
s:22_GroupActivities_UIKit0A25ActivitySharingControllerCyACxKc0aB00aD0Rzlufc	swift.init	["GroupActivitySharingController","init(_:)"]	unmatched	none	0	0		[]
s:7Combine16ObservableObjectPA2A0bC9PublisherC0c10WillChangeD0RtzrlE06objecteF0AEvp::SYNTHESIZED::s:15GroupActivities0A13StateObserverC	swift.property	["GroupStateObserver","objectWillChange"]	unmatched	none	0	0		[]
s:7Combine16ObservableObjectPA2A0bC9PublisherC0c10WillChangeD0RtzrlE06objecteF0AEvp::SYNTHESIZED::s:15GroupActivities0A7SessionC	swift.property	["GroupSession","objectWillChange"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:15GroupActivities0A16ActivityMetadataV	swift.func.op	["GroupActivityMetadata","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:15GroupActivities0A16ActivityMetadataV0C4TypeV	swift.func.op	["GroupActivityMetadata","ActivityType","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:15GroupActivities0A16ActivityMetadataV10ExperienceO	swift.func.op	["GroupActivityMetadata","Experience","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:15GroupActivities0A16ActivityMetadataV14LifetimePolicyV	swift.func.op	["GroupActivityMetadata","LifetimePolicy","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC12DeliveryModeO	swift.func.op	["GroupSessionMessenger","DeliveryMode","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:15GroupActivities0A24ActivityActivationResultO	swift.func.op	["GroupActivityActivationResult","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:15GroupActivities0A7SessionC5StateO	swift.func.op	["GroupSession","State","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:15GroupActivities11ParticipantV	swift.func.op	["Participant","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:15GroupActivities16BroadcastOptionsV	swift.func.op	["BroadcastOptions","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:15GroupActivities24SceneAssociationBehaviorV	swift.func.op	["SceneAssociationBehavior","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:22_GroupActivities_UIKit0A21ActivitySharingResultO	swift.func.op	["GroupActivitySharingResult","!=(_:_:)"]	unmatched	none	0	0		[]
s:SYsSERzSi8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:15GroupActivities0A16ActivityMetadataV10ExperienceO	swift.method	["GroupActivityMetadata","Experience","encode(to:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:15GroupActivities0A16ActivityMetadataV10ExperienceO	swift.property	["GroupActivityMetadata","Experience","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:15GroupActivities0A16ActivityMetadataV10ExperienceO	swift.method	["GroupActivityMetadata","Experience","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSeRzSi8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:15GroupActivities0A16ActivityMetadataV10ExperienceO	swift.init	["GroupActivityMetadata","Experience","init(from:)"]	unmatched	none	0	0		[]
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV8IteratorV	swift.method	["GroupSessionJournal","Attachments","Iterator","next()"]	unmatched	none	0	0		[]
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV8IteratorV	swift.method	["GroupSessionMessenger","Messages","Iterator","next()"]	unmatched	none	0	0		[]
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV8IteratorV	swift.method	["GroupSession","Sessions","Iterator","next()"]	unmatched	none	0	0		[]
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV8IteratorV	swift.method	["GroupSessionJournal","Attachments","Iterator","next(isolation:)"]	unmatched	none	0	0		[]
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV8IteratorV	swift.method	["GroupSessionMessenger","Messages","Iterator","next(isolation:)"]	unmatched	none	0	0		[]
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV8IteratorV	swift.method	["GroupSession","Sessions","Iterator","next(isolation:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","allSatisfy(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","allSatisfy(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","allSatisfy(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","compactMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","compactMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","compactMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","compactMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:15GroupActivities0A16SessionMessengerC8MessagesV	swift.method	["GroupSessionMessenger","Messages","compactMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:15GroupActivities0A7SessionC8SessionsV	swift.method	["GroupSession","Sessions","compactMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:15GroupActivities0A14SessionJournalC11AttachmentsV	swift.method	["GroupSessionJournal","Attachments","map(_:)"]	unmatched	none	0	0		[]
