precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:9EnergyKit23ElectricityInsightQueryV11GranularityO6hourlyyA2EmF	swift.enum.case	["ElectricityInsightQuery","Granularity","hourly"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/1/children/0	["/ABIRoot/children/10/children/1/children/0"]
s:9EnergyKit23ElectricityInsightQueryV11GranularityO6weeklyyA2EmF	swift.enum.case	["ElectricityInsightQuery","Granularity","weekly"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/1/children/2	["/ABIRoot/children/10/children/1/children/2"]
s:9EnergyKit23ElectricityInsightQueryV11GranularityO6yearlyyA2EmF	swift.enum.case	["ElectricityInsightQuery","Granularity","yearly"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/1/children/4	["/ABIRoot/children/10/children/1/children/4"]
s:9EnergyKit23ElectricityInsightQueryV11GranularityO7monthlyyA2EmF	swift.enum.case	["ElectricityInsightQuery","Granularity","monthly"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/1/children/3	["/ABIRoot/children/10/children/1/children/3"]
s:9EnergyKit23ElectricityInsightQueryV11GranularityO9hashValueSivp	swift.property	["ElectricityInsightQuery","Granularity","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/1/children/8	["/ABIRoot/children/10/children/1/children/8"]
s:9EnergyKit23ElectricityInsightQueryV11granularityAC11GranularityOvp	swift.property	["ElectricityInsightQuery","granularity"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/4	["/ABIRoot/children/10/children/4"]
s:9EnergyKit23ElectricityInsightQueryV13flowDirectionAA0c4FlowG0Ovp	swift.property	["ElectricityInsightQuery","flowDirection"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/5	["/ABIRoot/children/10/children/5"]
s:9EnergyKit23ElectricityInsightQueryV4fromACs7Decoder_p_tKcfc	swift.init	["ElectricityInsightQuery","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/8	["/ABIRoot/children/10/children/8"]
s:9EnergyKit23ElectricityInsightQueryV5range10Foundation12DateIntervalVvp	swift.property	["ElectricityInsightQuery","range"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/2	["/ABIRoot/children/10/children/2"]
s:9EnergyKit23ElectricityInsightQueryV6encode2toys7Encoder_p_tKF	swift.method	["ElectricityInsightQuery","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/7	["/ABIRoot/children/10/children/7"]
s:9EnergyKit23ElectricityInsightQueryV7OptionsV	swift.struct	["ElectricityInsightQuery","Options"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/0	["/ABIRoot/children/10/children/0"]
s:9EnergyKit23ElectricityInsightQueryV7OptionsV11cleanlinessAEvpZ	swift.type.property	["ElectricityInsightQuery","Options","cleanliness"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/0/children/1	["/ABIRoot/children/10/children/0/children/1"]
s:9EnergyKit23ElectricityInsightQueryV7OptionsV19ArrayLiteralElementa	swift.typealias	["ElectricityInsightQuery","Options","ArrayLiteralElement"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/0/children/4	["/ABIRoot/children/10/children/0/children/4"]
s:9EnergyKit23ElectricityInsightQueryV7OptionsV6tariffAEvpZ	swift.type.property	["ElectricityInsightQuery","Options","tariff"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/0/children/2	["/ABIRoot/children/10/children/0/children/2"]
s:9EnergyKit23ElectricityInsightQueryV7OptionsV7Elementa	swift.typealias	["ElectricityInsightQuery","Options","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/0/children/5	["/ABIRoot/children/10/children/0/children/5"]
s:9EnergyKit23ElectricityInsightQueryV7OptionsV8RawValuea	swift.typealias	["ElectricityInsightQuery","Options","RawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/0/children/6	["/ABIRoot/children/10/children/0/children/6"]
s:9EnergyKit23ElectricityInsightQueryV7OptionsV8rawValueAESu_tcfc	swift.init	["ElectricityInsightQuery","Options","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/0/children/3	["/ABIRoot/children/10/children/0/children/3"]
s:9EnergyKit23ElectricityInsightQueryV7OptionsV8rawValueSuvp	swift.property	["ElectricityInsightQuery","Options","rawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/0/children/0	["/ABIRoot/children/10/children/0/children/0"]
s:9EnergyKit23ElectricityInsightQueryV7options5range11granularity13flowDirectionA2C7OptionsV_10Foundation12DateIntervalVAC11GranularityOAA0c4FlowJ0Otcfc	swift.init	["ElectricityInsightQuery","init(options:range:granularity:flowDirection:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/6	["/ABIRoot/children/10/children/6"]
s:9EnergyKit23ElectricityInsightQueryV7optionsAC7OptionsVvp	swift.property	["ElectricityInsightQuery","options"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/3	["/ABIRoot/children/10/children/3"]
s:9EnergyKit24ElectricVehicleLoadEventV	swift.struct	["ElectricVehicleLoadEvent"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7	["/ABIRoot/children/7"]
s:9EnergyKit24ElectricVehicleLoadEventV11measurementAC21ElectricalMeasurementVvp	swift.property	["ElectricVehicleLoadEvent","measurement"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/5	["/ABIRoot/children/7/children/5"]
s:9EnergyKit24ElectricVehicleLoadEventV21ElectricalMeasurementV	swift.struct	["ElectricVehicleLoadEvent","ElectricalMeasurement"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0	["/ABIRoot/children/7/children/0"]
s:9EnergyKit24ElectricVehicleLoadEventV21ElectricalMeasurementV13stateOfCharge9direction5power6energyAESi_AA24ElectricityFlowDirectionO10Foundation0H0VySo11NSUnitPowerCGANySo0sA0CGtcfc	swift.init	["ElectricVehicleLoadEvent","ElectricalMeasurement","init(stateOfCharge:direction:power:energy:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/4	["/ABIRoot/children/7/children/0/children/4"]
s:9EnergyKit24ElectricVehicleLoadEventV21ElectricalMeasurementV13stateOfChargeSivp	swift.property	["ElectricVehicleLoadEvent","ElectricalMeasurement","stateOfCharge"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/0	["/ABIRoot/children/7/children/0/children/0"]
s:9EnergyKit24ElectricVehicleLoadEventV21ElectricalMeasurementV4fromAEs7Decoder_p_tKcfc	swift.init	["ElectricVehicleLoadEvent","ElectricalMeasurement","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/6	["/ABIRoot/children/7/children/0/children/6"]
s:9EnergyKit24ElectricVehicleLoadEventV21ElectricalMeasurementV5power10Foundation0H0VySo11NSUnitPowerCGvp	swift.property	["ElectricVehicleLoadEvent","ElectricalMeasurement","power"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/1	["/ABIRoot/children/7/children/0/children/1"]
s:9EnergyKit24ElectricVehicleLoadEventV21ElectricalMeasurementV6encode2toys7Encoder_p_tKF	swift.method	["ElectricVehicleLoadEvent","ElectricalMeasurement","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/5	["/ABIRoot/children/7/children/0/children/5"]
s:9EnergyKit24ElectricVehicleLoadEventV21ElectricalMeasurementV6energy10Foundation0H0VySo06NSUnitA0CGvp	swift.property	["ElectricVehicleLoadEvent","ElectricalMeasurement","energy"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/2	["/ABIRoot/children/7/children/0/children/2"]
s:9EnergyKit24ElectricVehicleLoadEventV21ElectricalMeasurementV9directionAA24ElectricityFlowDirectionOvp	swift.property	["ElectricVehicleLoadEvent","ElectricalMeasurement","direction"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0/children/3	["/ABIRoot/children/7/children/0/children/3"]
s:9EnergyKit24ElectricVehicleLoadEventV2IDa	swift.typealias	["ElectricVehicleLoadEvent","ID"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/8	["/ABIRoot/children/7/children/8"]
s:9EnergyKit24ElectricVehicleLoadEventV2id10Foundation4UUIDVvp	swift.property	["ElectricVehicleLoadEvent","id"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/2	["/ABIRoot/children/7/children/2"]
s:9EnergyKit24ElectricVehicleLoadEventV4fromACs7Decoder_p_tKcfc	swift.init	["ElectricVehicleLoadEvent","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/10	["/ABIRoot/children/7/children/10"]
s:9EnergyKit24ElectricVehicleLoadEventV6encode2toys7Encoder_p_tKF	swift.method	["ElectricVehicleLoadEvent","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/9	["/ABIRoot/children/7/children/9"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV	swift.struct	["ElectricVehicleLoadEvent","Session"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1	["/ABIRoot/children/7/children/1"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV13GuidanceStateV	swift.struct	["ElectricVehicleLoadEvent","Session","GuidanceState"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/1	["/ABIRoot/children/7/children/1/children/1"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV13GuidanceStateV012wasFollowingH013guidanceTokenAGSb_10Foundation4UUIDVtcfc	swift.init	["ElectricVehicleLoadEvent","Session","GuidanceState","init(wasFollowingGuidance:guidanceToken:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/1/children/2	["/ABIRoot/children/7/children/1/children/1/children/2"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV13GuidanceStateV012wasFollowingH0Sbvp	swift.property	["ElectricVehicleLoadEvent","Session","GuidanceState","wasFollowingGuidance"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/1/children/0	["/ABIRoot/children/7/children/1/children/1/children/0"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV13GuidanceStateV13guidanceToken10Foundation4UUIDVvp	swift.property	["ElectricVehicleLoadEvent","Session","GuidanceState","guidanceToken"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/1/children/1	["/ABIRoot/children/7/children/1/children/1/children/1"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV13GuidanceStateV4fromAGs7Decoder_p_tKcfc	swift.init	["ElectricVehicleLoadEvent","Session","GuidanceState","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/1/children/4	["/ABIRoot/children/7/children/1/children/1/children/4"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV13GuidanceStateV6encode2toys7Encoder_p_tKF	swift.method	["ElectricVehicleLoadEvent","Session","GuidanceState","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/1/children/3	["/ABIRoot/children/7/children/1/children/1/children/3"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV13guidanceStateAE08GuidanceI0Vvp	swift.property	["ElectricVehicleLoadEvent","Session","guidanceState"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/4	["/ABIRoot/children/7/children/1/children/4"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV2id10Foundation4UUIDVvp	swift.property	["ElectricVehicleLoadEvent","Session","id"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/2	["/ABIRoot/children/7/children/1/children/2"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV2id5state13guidanceStateAE10Foundation4UUIDV_AE0K0OAE08GuidanceK0Vtcfc	swift.init	["ElectricVehicleLoadEvent","Session","init(id:state:guidanceState:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/5	["/ABIRoot/children/7/children/1/children/5"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV4fromAEs7Decoder_p_tKcfc	swift.init	["ElectricVehicleLoadEvent","Session","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/7	["/ABIRoot/children/7/children/1/children/7"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV5StateO	swift.enum	["ElectricVehicleLoadEvent","Session","State"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0	["/ABIRoot/children/7/children/1/children/0"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV5StateO2eeoiySbAG_AGtFZ	swift.func.op	["ElectricVehicleLoadEvent","Session","State","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0/children/3	["/ABIRoot/children/7/children/1/children/0/children/3"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV5StateO3endyA2GmF	swift.enum.case	["ElectricVehicleLoadEvent","Session","State","end"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0/children/1	["/ABIRoot/children/7/children/1/children/0/children/1"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV5StateO4fromAGs7Decoder_p_tKcfc	swift.init	["ElectricVehicleLoadEvent","Session","State","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0/children/7	["/ABIRoot/children/7/children/1/children/0/children/7"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV5StateO4hash4intoys6HasherVz_tF	swift.method	["ElectricVehicleLoadEvent","Session","State","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0/children/5	["/ABIRoot/children/7/children/1/children/0/children/5"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV5StateO5beginyA2GmF	swift.enum.case	["ElectricVehicleLoadEvent","Session","State","begin"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0/children/0	["/ABIRoot/children/7/children/1/children/0/children/0"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV5StateO6activeyA2GmF	swift.enum.case	["ElectricVehicleLoadEvent","Session","State","active"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0/children/2	["/ABIRoot/children/7/children/1/children/0/children/2"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV5StateO6encode2toys7Encoder_p_tKF	swift.method	["ElectricVehicleLoadEvent","Session","State","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0/children/4	["/ABIRoot/children/7/children/1/children/0/children/4"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV5StateO9hashValueSivp	swift.property	["ElectricVehicleLoadEvent","Session","State","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/0/children/6	["/ABIRoot/children/7/children/1/children/0/children/6"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV5stateAE5StateOvp	swift.property	["ElectricVehicleLoadEvent","Session","state"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/3	["/ABIRoot/children/7/children/1/children/3"]
s:9EnergyKit24ElectricVehicleLoadEventV7SessionV6encode2toys7Encoder_p_tKF	swift.method	["ElectricVehicleLoadEvent","Session","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1/children/6	["/ABIRoot/children/7/children/1/children/6"]
s:9EnergyKit24ElectricVehicleLoadEventV7sessionAC7SessionVvp	swift.property	["ElectricVehicleLoadEvent","session"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/4	["/ABIRoot/children/7/children/4"]
s:9EnergyKit24ElectricVehicleLoadEventV8deviceIDSSvp	swift.property	["ElectricVehicleLoadEvent","deviceID"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/6	["/ABIRoot/children/7/children/6"]
s:9EnergyKit24ElectricVehicleLoadEventV9timestamp10Foundation4DateVvp	swift.property	["ElectricVehicleLoadEvent","timestamp"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/3	["/ABIRoot/children/7/children/3"]
s:9EnergyKit24ElectricVehicleLoadEventV9timestamp11measurement7session8deviceIDAC10Foundation4DateV_AC21ElectricalMeasurementVAC7SessionVSStcfc	swift.init	["ElectricVehicleLoadEvent","init(timestamp:measurement:session:deviceID:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/7	["/ABIRoot/children/7/children/7"]
s:9EnergyKit24ElectricityFlowDirectionO	swift.enum	["ElectricityFlowDirection"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13	["/ABIRoot/children/13"]
s:9EnergyKit24ElectricityFlowDirectionO2eeoiySbAC_ACtFZ	swift.func.op	["ElectricityFlowDirection","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/2	["/ABIRoot/children/13/children/2"]
s:9EnergyKit24ElectricityFlowDirectionO4fromACs7Decoder_p_tKcfc	swift.init	["ElectricityFlowDirection","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/6	["/ABIRoot/children/13/children/6"]
s:9EnergyKit24ElectricityFlowDirectionO4hash4intoys6HasherVz_tF	swift.method	["ElectricityFlowDirection","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/4	["/ABIRoot/children/13/children/4"]
s:9EnergyKit24ElectricityFlowDirectionO6encode2toys7Encoder_p_tKF	swift.method	["ElectricityFlowDirection","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/3	["/ABIRoot/children/13/children/3"]
s:9EnergyKit24ElectricityFlowDirectionO8exportedyA2CmF	swift.enum.case	["ElectricityFlowDirection","exported"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/1	["/ABIRoot/children/13/children/1"]
s:9EnergyKit24ElectricityFlowDirectionO8importedyA2CmF	swift.enum.case	["ElectricityFlowDirection","imported"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/0	["/ABIRoot/children/13/children/0"]
s:9EnergyKit24ElectricityFlowDirectionO9hashValueSivp	swift.property	["ElectricityFlowDirection","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/5	["/ABIRoot/children/13/children/5"]
s:9EnergyKit24ElectricityInsightRecordV	swift.struct	["ElectricityInsightRecord"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11	["/ABIRoot/children/11"]
s:9EnergyKit24ElectricityInsightRecordV05totalA010Foundation11MeasurementVySo06NSUnitA0CGSgvp	swift.property	["ElectricityInsightRecord","totalEnergy"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/1	["/ABIRoot/children/11/children/1"]
s:9EnergyKit24ElectricityInsightRecordV10TariffPeakV	swift.struct	["ElectricityInsightRecord","TariffPeak"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/6	["/ABIRoot/children/11/children/6"]
s:9EnergyKit24ElectricityInsightRecordV10TariffPeakV02onG0xSgvp	swift.property	["ElectricityInsightRecord","TariffPeak","onPeak"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/6/children/3	["/ABIRoot/children/11/children/6/children/3"]
s:9EnergyKit24ElectricityInsightRecordV10TariffPeakV03offG0xSgvp	swift.property	["ElectricityInsightRecord","TariffPeak","offPeak"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/6/children/1	["/ABIRoot/children/11/children/6/children/1"]
s:9EnergyKit24ElectricityInsightRecordV10TariffPeakV07partialG0xSgvp	swift.property	["ElectricityInsightRecord","TariffPeak","partialPeak"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/6/children/2	["/ABIRoot/children/11/children/6/children/2"]
s:9EnergyKit24ElectricityInsightRecordV10TariffPeakV08criticalG0xSgvp	swift.property	["ElectricityInsightRecord","TariffPeak","criticalPeak"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/6/children/4	["/ABIRoot/children/11/children/6/children/4"]
s:9EnergyKit24ElectricityInsightRecordV10TariffPeakV08superOffG003offG007partialG002onG008criticalG07unknownAEyx_GxSg_A5Mtcfc	swift.init	["ElectricityInsightRecord","TariffPeak","init(superOffPeak:offPeak:partialPeak:onPeak:criticalPeak:unknown:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/6/children/6	["/ABIRoot/children/11/children/6/children/6"]
s:9EnergyKit24ElectricityInsightRecordV10TariffPeakV08superOffG0xSgvp	swift.property	["ElectricityInsightRecord","TariffPeak","superOffPeak"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/6/children/0	["/ABIRoot/children/11/children/6/children/0"]
s:9EnergyKit24ElectricityInsightRecordV10TariffPeakV7unknownxSgvp	swift.property	["ElectricityInsightRecord","TariffPeak","unknown"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/6/children/5	["/ABIRoot/children/11/children/6/children/5"]
s:9EnergyKit24ElectricityInsightRecordV12totalRuntimes8DurationVSgvp	swift.property	["ElectricityInsightRecord","totalRuntime"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/2	["/ABIRoot/children/11/children/2"]
s:9EnergyKit24ElectricityInsightRecordV15GridCleanlinessV	swift.struct	["ElectricityInsightRecord","GridCleanliness"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/5	["/ABIRoot/children/11/children/5"]
s:9EnergyKit24ElectricityInsightRecordV15GridCleanlinessV5avoidxSgvp	swift.property	["ElectricityInsightRecord","GridCleanliness","avoid"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/5/children/2	["/ABIRoot/children/11/children/5/children/2"]
s:9EnergyKit24ElectricityInsightRecordV15GridCleanlinessV7cleaner9lessClean5avoid7unknownAEyx_GxSg_A3Ktcfc	swift.init	["ElectricityInsightRecord","GridCleanliness","init(cleaner:lessClean:avoid:unknown:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/5/children/4	["/ABIRoot/children/11/children/5/children/4"]
s:9EnergyKit24ElectricityInsightRecordV15GridCleanlinessV7cleanerxSgvp	swift.property	["ElectricityInsightRecord","GridCleanliness","cleaner"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/5/children/0	["/ABIRoot/children/11/children/5/children/0"]
s:9EnergyKit24ElectricityInsightRecordV15GridCleanlinessV7unknownxSgvp	swift.property	["ElectricityInsightRecord","GridCleanliness","unknown"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/5/children/3	["/ABIRoot/children/11/children/5/children/3"]
s:9EnergyKit24ElectricityInsightRecordV15GridCleanlinessV9lessCleanxSgvp	swift.property	["ElectricityInsightRecord","GridCleanliness","lessClean"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/5/children/1	["/ABIRoot/children/11/children/5/children/1"]
s:9EnergyKit24ElectricityInsightRecordV16dataByTariffPeakAC0hI0Vyx_GSgvp	swift.property	["ElectricityInsightRecord","dataByTariffPeak"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/4	["/ABIRoot/children/11/children/4"]
s:9EnergyKit24ElectricityInsightRecordV21dataByGridCleanlinessAC0hI0Vyx_GSgvp	swift.property	["ElectricityInsightRecord","dataByGridCleanliness"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/3	["/ABIRoot/children/11/children/3"]
s:9EnergyKit24ElectricityInsightRecordV5range10Foundation12DateIntervalVvp	swift.property	["ElectricityInsightRecord","range"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0	["/ABIRoot/children/11/children/0"]
s:9EnergyKit25ElectricityInsightMeasureP	swift.protocol	["ElectricityInsightMeasure"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9	["/ABIRoot/children/9"]
s:9EnergyKit25ElectricityInsightServiceC	swift.class	["ElectricityInsightService"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12	["/ABIRoot/children/12"]
s:9EnergyKit25ElectricityInsightServiceC14energyInsights11forDeviceID5using7atVenueScSyAA0cD6RecordVy10Foundation11MeasurementVySo06NSUnitA0CGGGSS_AA0cD5QueryVAJ4UUIDVtYaKF	swift.method	["ElectricityInsightService","energyInsights(forDeviceID:using:atVenue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/1	["/ABIRoot/children/12/children/1"]
s:9EnergyKit25ElectricityInsightServiceC15runtimeInsights11forDeviceID5using7atVenueScSyAA0cD6RecordVys8DurationVGGSS_AA0cD5QueryV10Foundation4UUIDVtYaKF	swift.method	["ElectricityInsightService","runtimeInsights(forDeviceID:using:atVenue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/2	["/ABIRoot/children/12/children/2"]
s:9EnergyKit25ElectricityInsightServiceC15unownedExecutorScevp	swift.property	["ElectricityInsightService","unownedExecutor"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/3	["/ABIRoot/children/12/children/3"]
s:9EnergyKit25ElectricityInsightServiceC6sharedACvpZ	swift.type.property	["ElectricityInsightService","shared"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/0	["/ABIRoot/children/12/children/0"]
s:9EnergyKit27ElectricalLoadEventProtocolP	swift.protocol	["ElectricalLoadEventProtocol"]	exact-usr	exact-usr	1	1	/ABIRoot/children/5	["/ABIRoot/children/5"]
s:SLsE1goiySbx_xtFZ::SYNTHESIZED::s:10Foundation11MeasurementV	swift.func.op	["Measurement",">(_:_:)"]	unmatched	none	0	0		[]
s:SLsE2geoiySbx_xtFZ::SYNTHESIZED::s:10Foundation11MeasurementV	swift.func.op	["Measurement",">=(_:_:)"]	unmatched	none	0	0		[]
s:SLsE2leoiySbx_xtFZ::SYNTHESIZED::s:10Foundation11MeasurementV	swift.func.op	["Measurement","<=(_:_:)"]	unmatched	none	0	0		[]
s:SLsE3zzloiySnyxGx_xtFZ::SYNTHESIZED::s:10Foundation11MeasurementV	swift.func.op	["Measurement","..<(_:_:)"]	unmatched	none	0	0		[]
s:SLsE3zzlopys16PartialRangeUpToVyxGxFZ::SYNTHESIZED::s:10Foundation11MeasurementV	swift.func.op	["Measurement","..<(_:)"]	unmatched	none	0	0		[]
s:SLsE3zzzoPys16PartialRangeFromVyxGxFZ::SYNTHESIZED::s:10Foundation11MeasurementV	swift.func.op	["Measurement","...(_:)"]	unmatched	none	0	0		[]
s:SLsE3zzzoiySNyxGx_xtFZ::SYNTHESIZED::s:10Foundation11MeasurementV	swift.func.op	["Measurement","...(_:_:)"]	unmatched	none	0	0		[]
s:SLsE3zzzopys19PartialRangeThroughVyxGxFZ::SYNTHESIZED::s:10Foundation11MeasurementV	swift.func.op	["Measurement","...(_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10Foundation11MeasurementV	swift.func.op	["Measurement","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9EnergyKit0aB5ErrorO	swift.func.op	["EnergyKitError","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9EnergyKit19ElectricityGuidanceV15SuggestedActionO	swift.func.op	["ElectricityGuidance","SuggestedAction","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9EnergyKit19ElectricityGuidanceV7OptionsO	swift.func.op	["ElectricityGuidance","Options","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9EnergyKit21ElectricHVACLoadEventV7SessionV5StateO	swift.func.op	["ElectricHVACLoadEvent","Session","State","!=(_:_:)"]	unmatched	none	0	0		[]
