precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:10WorkoutKit0A5AlertPA2A014HeartRateRangeC0VRszrlE05heartE0_4unitAESNySdG_So15NSUnitFrequencyCtFZ	swift.type.method	["WorkoutAlert","heartRate(_:unit:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2	["/ABIRoot/children/16/children/2"]
s:10WorkoutKit0A5AlertPA2A014HeartRateRangeC0VRszrlE05heartE0_4unitAESNySdG_So15NSUnitFrequencyCtFZ::SYNTHESIZED::s:10WorkoutKit19HeartRateRangeAlertV	swift.type.method	["HeartRateRangeAlert","heartRate(_:unit:)"]	unmatched	none	0	0		[]
s:10WorkoutKit0A5AlertPA2A014PowerThresholdC0VRszrlE5power_4unit6metricAESd_So06NSUnitD0CAA0aC6MetricOtFZ	swift.type.method	["WorkoutAlert","power(_:unit:metric:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/7	["/ABIRoot/children/16/children/7"]
s:10WorkoutKit0A5AlertPA2A014PowerThresholdC0VRszrlE5power_4unit6metricAESd_So06NSUnitD0CAA0aC6MetricOtFZ::SYNTHESIZED::s:10WorkoutKit19PowerThresholdAlertV	swift.type.method	["PowerThresholdAlert","power(_:unit:metric:)"]	unmatched	none	0	0		[]
s:10WorkoutKit0A5AlertPA2A014PowerThresholdC0VRszrlE5power_4unitAESd_So06NSUnitD0CtFZ	swift.type.method	["WorkoutAlert","power(_:unit:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/6	["/ABIRoot/children/16/children/6"]
s:10WorkoutKit0A5AlertPA2A014PowerThresholdC0VRszrlE5power_4unitAESd_So06NSUnitD0CtFZ::SYNTHESIZED::s:10WorkoutKit19PowerThresholdAlertV	swift.type.method	["PowerThresholdAlert","power(_:unit:)"]	unmatched	none	0	0		[]
s:10WorkoutKit0A5AlertPA2A014SpeedThresholdC0VRszrlE5speed_4unit6metricAESd_So06NSUnitD0CAA0aC6MetricOtFZ	swift.type.method	["WorkoutAlert","speed(_:unit:metric:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/11	["/ABIRoot/children/16/children/11"]
s:10WorkoutKit0A5AlertPA2A014SpeedThresholdC0VRszrlE5speed_4unit6metricAESd_So06NSUnitD0CAA0aC6MetricOtFZ::SYNTHESIZED::s:10WorkoutKit19SpeedThresholdAlertV	swift.type.method	["SpeedThresholdAlert","speed(_:unit:metric:)"]	unmatched	none	0	0		[]
s:10WorkoutKit0A5AlertPA2A016CadenceThresholdC0VRszrlE7cadence_4unitAESd_So15NSUnitFrequencyCtFZ	swift.type.method	["WorkoutAlert","cadence(_:unit:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/4	["/ABIRoot/children/16/children/4"]
s:10WorkoutKit0A5AlertPA2A016CadenceThresholdC0VRszrlE7cadence_4unitAESd_So15NSUnitFrequencyCtFZ::SYNTHESIZED::s:10WorkoutKit21CadenceThresholdAlertV	swift.type.method	["CadenceThresholdAlert","cadence(_:unit:)"]	unmatched	none	0	0		[]
s:10WorkoutKit0A5AlertPA2A09PowerZoneC0VRszrlE5power4zoneAESi_tFZ	swift.type.method	["WorkoutAlert","power(zone:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/10	["/ABIRoot/children/16/children/10"]
s:10WorkoutKit0A5AlertPA2A09PowerZoneC0VRszrlE5power4zoneAESi_tFZ::SYNTHESIZED::s:10WorkoutKit14PowerZoneAlertV	swift.type.method	["PowerZoneAlert","power(zone:)"]	unmatched	none	0	0		[]
s:10WorkoutKit0A9SchedulerC	swift.class	["WorkoutScheduler"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11	["/ABIRoot/children/11"]
s:10WorkoutKit0A9SchedulerC019maxAllowedScheduledA5CountSivpZ	swift.type.property	["WorkoutScheduler","maxAllowedScheduledWorkoutCount"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/1	["/ABIRoot/children/11/children/1"]
s:10WorkoutKit0A9SchedulerC11isSupportedSbvpZ	swift.type.property	["WorkoutScheduler","isSupported"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/2	["/ABIRoot/children/11/children/2"]
s:10WorkoutKit0A9SchedulerC12markComplete_2atyAA0A4PlanV_10Foundation14DateComponentsVtYaF	swift.method	["WorkoutScheduler","markComplete(_:at:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/6	["/ABIRoot/children/11/children/6"]
s:10WorkoutKit0A9SchedulerC17removeAllWorkoutsyyYaF	swift.method	["WorkoutScheduler","removeAllWorkouts()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/7	["/ABIRoot/children/11/children/7"]
s:10WorkoutKit0A9SchedulerC17scheduledWorkoutsSayAA09ScheduledA4PlanVGvp	swift.property	["WorkoutScheduler","scheduledWorkouts"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/3	["/ABIRoot/children/11/children/3"]
s:10WorkoutKit0A9SchedulerC18AuthorizationStateO	swift.enum	["WorkoutScheduler","AuthorizationState"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/8	["/ABIRoot/children/11/children/8"]
s:10WorkoutKit0A9SchedulerC18AuthorizationStateO10authorizedyA2EmF	swift.enum.case	["WorkoutScheduler","AuthorizationState","authorized"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/8/children/3	["/ABIRoot/children/11/children/8/children/3"]
s:10WorkoutKit0A9SchedulerC18AuthorizationStateO10restrictedyA2EmF	swift.enum.case	["WorkoutScheduler","AuthorizationState","restricted"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/8/children/1	["/ABIRoot/children/11/children/8/children/1"]
s:10WorkoutKit0A9SchedulerC18AuthorizationStateO13notDeterminedyA2EmF	swift.enum.case	["WorkoutScheduler","AuthorizationState","notDetermined"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/8/children/0	["/ABIRoot/children/11/children/8/children/0"]
s:10WorkoutKit0A9SchedulerC18AuthorizationStateO6deniedyA2EmF	swift.enum.case	["WorkoutScheduler","AuthorizationState","denied"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/8/children/2	["/ABIRoot/children/11/children/8/children/2"]
s:10WorkoutKit0A9SchedulerC18AuthorizationStateO8RawValuea	swift.typealias	["WorkoutScheduler","AuthorizationState","RawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/8/children/5	["/ABIRoot/children/11/children/8/children/5"]
s:10WorkoutKit0A9SchedulerC18AuthorizationStateO8rawValueAESgSi_tcfc	swift.init	["WorkoutScheduler","AuthorizationState","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/8/children/4	["/ABIRoot/children/11/children/8/children/4"]
s:10WorkoutKit0A9SchedulerC18AuthorizationStateO8rawValueSivp	swift.property	["WorkoutScheduler","AuthorizationState","rawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/8/children/6	["/ABIRoot/children/11/children/8/children/6"]
s:10WorkoutKit0A9SchedulerC18authorizationStateAC013AuthorizationE0Ovp	swift.property	["WorkoutScheduler","authorizationState"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/9	["/ABIRoot/children/11/children/9"]
s:10WorkoutKit0A9SchedulerC20requestAuthorizationAC0E5StateOyYaF	swift.method	["WorkoutScheduler","requestAuthorization()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/10	["/ABIRoot/children/11/children/10"]
s:10WorkoutKit0A9SchedulerC6remove_2atyAA0A4PlanV_10Foundation14DateComponentsVtYaF	swift.method	["WorkoutScheduler","remove(_:at:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/5	["/ABIRoot/children/11/children/5"]
s:10WorkoutKit0A9SchedulerC6sharedACvpZ	swift.type.property	["WorkoutScheduler","shared"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/0	["/ABIRoot/children/11/children/0"]
s:10WorkoutKit0A9SchedulerC8schedule_2atyAA0A4PlanV_10Foundation14DateComponentsVtYaF	swift.method	["WorkoutScheduler","schedule(_:at:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/4	["/ABIRoot/children/11/children/4"]
s:10WorkoutKit10StateErrorO	swift.enum	["StateError"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12	["/ABIRoot/children/12"]
s:10WorkoutKit10StateErrorO14watchNotPairedyA2CmF	swift.enum.case	["StateError","watchNotPaired"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/0	["/ABIRoot/children/12/children/0"]
s:10WorkoutKit10StateErrorO2eeoiySbAC_ACtFZ	swift.func.op	["StateError","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/2	["/ABIRoot/children/12/children/2"]
s:10WorkoutKit10StateErrorO30workoutApplicationNotInstalledyA2CmF	swift.enum.case	["StateError","workoutApplicationNotInstalled"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/1	["/ABIRoot/children/12/children/1"]
s:10WorkoutKit10StateErrorO4hash4intoys6HasherVz_tF	swift.method	["StateError","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/3	["/ABIRoot/children/12/children/3"]
s:10WorkoutKit10StateErrorO9hashValueSivp	swift.property	["StateError","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/12/children/4	["/ABIRoot/children/12/children/4"]
s:10WorkoutKit12IntervalStepV	swift.struct	["IntervalStep"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9	["/ABIRoot/children/9"]
s:10WorkoutKit12IntervalStepV2eeoiySbAC_ACtFZ	swift.func.op	["IntervalStep","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/5	["/ABIRoot/children/9/children/5"]
s:10WorkoutKit12IntervalStepV4hash4intoys6HasherVz_tF	swift.method	["IntervalStep","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/6	["/ABIRoot/children/9/children/6"]
s:10WorkoutKit12IntervalStepV4stepAA0aD0Vvp	swift.property	["IntervalStep","step"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/2	["/ABIRoot/children/9/children/2"]
s:10WorkoutKit12IntervalStepV7PurposeO	swift.enum	["IntervalStep","Purpose"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0	["/ABIRoot/children/9/children/0"]
s:10WorkoutKit12IntervalStepV7PurposeO2eeoiySbAE_AEtFZ	swift.func.op	["IntervalStep","Purpose","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0/children/2	["/ABIRoot/children/9/children/0/children/2"]
s:10WorkoutKit12IntervalStepV7PurposeO4hash4intoys6HasherVz_tF	swift.method	["IntervalStep","Purpose","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0/children/3	["/ABIRoot/children/9/children/0/children/3"]
s:10WorkoutKit12IntervalStepV7PurposeO4workyA2EmF	swift.enum.case	["IntervalStep","Purpose","work"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0/children/0	["/ABIRoot/children/9/children/0/children/0"]
s:10WorkoutKit12IntervalStepV7PurposeO8recoveryyA2EmF	swift.enum.case	["IntervalStep","Purpose","recovery"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0/children/1	["/ABIRoot/children/9/children/0/children/1"]
s:10WorkoutKit12IntervalStepV7PurposeO9hashValueSivp	swift.property	["IntervalStep","Purpose","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/0/children/4	["/ABIRoot/children/9/children/0/children/4"]
s:10WorkoutKit12IntervalStepV7purposeAC7PurposeOvp	swift.property	["IntervalStep","purpose"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/1	["/ABIRoot/children/9/children/1"]
s:10WorkoutKit12IntervalStepV9hashValueSivp	swift.property	["IntervalStep","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/7	["/ABIRoot/children/9/children/7"]
s:10WorkoutKit12IntervalStepV_4goal5alertA2C7PurposeO_AA0A4GoalOAA0A5Alert_pSgtcfc	swift.init	["IntervalStep","init(_:goal:alert:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/4	["/ABIRoot/children/9/children/4"]
s:10WorkoutKit12IntervalStepV_4stepA2C7PurposeO_AA0aD0Vtcfc	swift.init	["IntervalStep","init(_:step:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/9/children/3	["/ABIRoot/children/9/children/3"]
s:10WorkoutKit13IntervalBlockV	swift.struct	["IntervalBlock"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25	["/ABIRoot/children/25"]
s:10WorkoutKit13IntervalBlockV10iterationsSivp	swift.property	["IntervalBlock","iterations"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25/children/1	["/ABIRoot/children/25/children/1"]
s:10WorkoutKit13IntervalBlockV2eeoiySbAC_ACtFZ	swift.func.op	["IntervalBlock","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25/children/3	["/ABIRoot/children/25/children/3"]
s:10WorkoutKit13IntervalBlockV4hash4intoys6HasherVz_tF	swift.method	["IntervalBlock","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25/children/4	["/ABIRoot/children/25/children/4"]
s:10WorkoutKit13IntervalBlockV5steps10iterationsACSayAA0C4StepVG_Sitcfc	swift.init	["IntervalBlock","init(steps:iterations:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25/children/2	["/ABIRoot/children/25/children/2"]
s:10WorkoutKit13IntervalBlockV5stepsSayAA0C4StepVGvp	swift.property	["IntervalBlock","steps"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25/children/0	["/ABIRoot/children/25/children/0"]
s:10WorkoutKit13IntervalBlockV9hashValueSivp	swift.property	["IntervalBlock","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25/children/5	["/ABIRoot/children/25/children/5"]
s:10WorkoutKit14PowerZoneAlertV	swift.struct	["PowerZoneAlert"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23	["/ABIRoot/children/23"]
s:10WorkoutKit14PowerZoneAlertV2eeoiySbAC_ACtFZ	swift.func.op	["PowerZoneAlert","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/3	["/ABIRoot/children/23/children/3"]
s:10WorkoutKit14PowerZoneAlertV4hash4intoys6HasherVz_tF	swift.method	["PowerZoneAlert","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/4	["/ABIRoot/children/23/children/4"]
s:10WorkoutKit14PowerZoneAlertV4zoneACSi_tcfc	swift.init	["PowerZoneAlert","init(zone:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/2	["/ABIRoot/children/23/children/2"]
s:10WorkoutKit14PowerZoneAlertV4zoneSivp	swift.property	["PowerZoneAlert","zone"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/0	["/ABIRoot/children/23/children/0"]
s:10WorkoutKit14PowerZoneAlertV6metricAA0aE6MetricOvp	swift.property	["PowerZoneAlert","metric"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/1	["/ABIRoot/children/23/children/1"]
s:10WorkoutKit14PowerZoneAlertV9hashValueSivp	swift.property	["PowerZoneAlert","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/5	["/ABIRoot/children/23/children/5"]
s:10WorkoutKit15PowerRangeAlertV	swift.struct	["PowerRangeAlert"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22	["/ABIRoot/children/22"]
s:10WorkoutKit15PowerRangeAlertV24targetQuantityLowerBoundSo10HKQuantityCvp	swift.property	["PowerRangeAlert","targetQuantityLowerBound"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/4	["/ABIRoot/children/22/children/4"]
s:10WorkoutKit15PowerRangeAlertV24targetQuantityUpperBoundSo10HKQuantityCvp	swift.property	["PowerRangeAlert","targetQuantityUpperBound"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/5	["/ABIRoot/children/22/children/5"]
s:10WorkoutKit15PowerRangeAlertV2eeoiySbAC_ACtFZ	swift.func.op	["PowerRangeAlert","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/6	["/ABIRoot/children/22/children/6"]
s:10WorkoutKit15PowerRangeAlertV4hash4intoys6HasherVz_tF	swift.method	["PowerRangeAlert","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/7	["/ABIRoot/children/22/children/7"]
s:10WorkoutKit15PowerRangeAlertV6metricAA0aE6MetricOvp	swift.property	["PowerRangeAlert","metric"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/1	["/ABIRoot/children/22/children/1"]
s:10WorkoutKit15PowerRangeAlertV6target6metricACSNy10Foundation11MeasurementVySo06NSUnitC0CGG_AA0aE6MetricOtcfc	swift.init	["PowerRangeAlert","init(target:metric:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/3	["/ABIRoot/children/22/children/3"]
s:10WorkoutKit15PowerRangeAlertV6targetACSNy10Foundation11MeasurementVySo06NSUnitC0CGG_tcfc	swift.init	["PowerRangeAlert","init(target:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/2	["/ABIRoot/children/22/children/2"]
s:10WorkoutKit15PowerRangeAlertV6targetSNy10Foundation11MeasurementVySo06NSUnitC0CGGvp	swift.property	["PowerRangeAlert","target"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/0	["/ABIRoot/children/22/children/0"]
s:10WorkoutKit15PowerRangeAlertV9hashValueSivp	swift.property	["PowerRangeAlert","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/22/children/8	["/ABIRoot/children/22/children/8"]
s:10WorkoutKit15SpeedRangeAlertV	swift.struct	["SpeedRangeAlert"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27	["/ABIRoot/children/27"]
s:10WorkoutKit15SpeedRangeAlertV24targetQuantityLowerBoundSo10HKQuantityCvp	swift.property	["SpeedRangeAlert","targetQuantityLowerBound"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/3	["/ABIRoot/children/27/children/3"]
s:10WorkoutKit15SpeedRangeAlertV24targetQuantityUpperBoundSo10HKQuantityCvp	swift.property	["SpeedRangeAlert","targetQuantityUpperBound"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/4	["/ABIRoot/children/27/children/4"]
s:10WorkoutKit15SpeedRangeAlertV2eeoiySbAC_ACtFZ	swift.func.op	["SpeedRangeAlert","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/5	["/ABIRoot/children/27/children/5"]
s:10WorkoutKit15SpeedRangeAlertV4hash4intoys6HasherVz_tF	swift.method	["SpeedRangeAlert","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/6	["/ABIRoot/children/27/children/6"]
s:10WorkoutKit15SpeedRangeAlertV6metricAA0aE6MetricOvp	swift.property	["SpeedRangeAlert","metric"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/1	["/ABIRoot/children/27/children/1"]
s:10WorkoutKit15SpeedRangeAlertV6target6metricACSNy10Foundation11MeasurementVySo06NSUnitC0CGG_AA0aE6MetricOtcfc	swift.init	["SpeedRangeAlert","init(target:metric:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/2	["/ABIRoot/children/27/children/2"]
s:10WorkoutKit15SpeedRangeAlertV6targetSNy10Foundation11MeasurementVySo06NSUnitC0CGGvp	swift.property	["SpeedRangeAlert","target"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/0	["/ABIRoot/children/27/children/0"]
s:10WorkoutKit15SpeedRangeAlertV9hashValueSivp	swift.property	["SpeedRangeAlert","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/7	["/ABIRoot/children/27/children/7"]
s:10WorkoutKit17CadenceRangeAlertV	swift.struct	["CadenceRangeAlert"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15	["/ABIRoot/children/15"]
s:10WorkoutKit17CadenceRangeAlertV24targetQuantityLowerBoundSo10HKQuantityCvp	swift.property	["CadenceRangeAlert","targetQuantityLowerBound"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/3	["/ABIRoot/children/15/children/3"]
s:10WorkoutKit17CadenceRangeAlertV24targetQuantityUpperBoundSo10HKQuantityCvp	swift.property	["CadenceRangeAlert","targetQuantityUpperBound"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/4	["/ABIRoot/children/15/children/4"]
s:10WorkoutKit17CadenceRangeAlertV2eeoiySbAC_ACtFZ	swift.func.op	["CadenceRangeAlert","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/5	["/ABIRoot/children/15/children/5"]
s:10WorkoutKit17CadenceRangeAlertV4hash4intoys6HasherVz_tF	swift.method	["CadenceRangeAlert","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/6	["/ABIRoot/children/15/children/6"]
s:10WorkoutKit17CadenceRangeAlertV6metricAA0aE6MetricOvp	swift.property	["CadenceRangeAlert","metric"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/1	["/ABIRoot/children/15/children/1"]
s:10WorkoutKit17CadenceRangeAlertV6targetACSNy10Foundation11MeasurementVySo15NSUnitFrequencyCGG_tcfc	swift.init	["CadenceRangeAlert","init(target:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/2	["/ABIRoot/children/15/children/2"]
s:10WorkoutKit17CadenceRangeAlertV6targetSNy10Foundation11MeasurementVySo15NSUnitFrequencyCGGvp	swift.property	["CadenceRangeAlert","target"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/0	["/ABIRoot/children/15/children/0"]
s:10WorkoutKit17CadenceRangeAlertV9hashValueSivp	swift.property	["CadenceRangeAlert","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/7	["/ABIRoot/children/15/children/7"]
s:10WorkoutKit18HeartRateZoneAlertV	swift.struct	["HeartRateZoneAlert"]	exact-usr	exact-usr	1	1	/ABIRoot/children/8	["/ABIRoot/children/8"]
s:10WorkoutKit18HeartRateZoneAlertV2eeoiySbAC_ACtFZ	swift.func.op	["HeartRateZoneAlert","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/8/children/3	["/ABIRoot/children/8/children/3"]
s:10WorkoutKit18HeartRateZoneAlertV4hash4intoys6HasherVz_tF	swift.method	["HeartRateZoneAlert","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/8/children/4	["/ABIRoot/children/8/children/4"]
s:10WorkoutKit18HeartRateZoneAlertV4zoneACSi_tcfc	swift.init	["HeartRateZoneAlert","init(zone:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/8/children/2	["/ABIRoot/children/8/children/2"]
s:10WorkoutKit18HeartRateZoneAlertV4zoneSivp	swift.property	["HeartRateZoneAlert","zone"]	exact-usr	exact-usr	1	1	/ABIRoot/children/8/children/0	["/ABIRoot/children/8/children/0"]
s:10WorkoutKit18HeartRateZoneAlertV6metricAA0aF6MetricOvp	swift.property	["HeartRateZoneAlert","metric"]	exact-usr	exact-usr	1	1	/ABIRoot/children/8/children/1	["/ABIRoot/children/8/children/1"]
s:10WorkoutKit18HeartRateZoneAlertV9hashValueSivp	swift.property	["HeartRateZoneAlert","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/8/children/5	["/ABIRoot/children/8/children/5"]
s:10WorkoutKit19HeartRateRangeAlertV	swift.struct	["HeartRateRangeAlert"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7	["/ABIRoot/children/7"]
s:10WorkoutKit19HeartRateRangeAlertV24targetQuantityLowerBoundSo10HKQuantityCvp	swift.property	["HeartRateRangeAlert","targetQuantityLowerBound"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/3	["/ABIRoot/children/7/children/3"]
s:10WorkoutKit19HeartRateRangeAlertV24targetQuantityUpperBoundSo10HKQuantityCvp	swift.property	["HeartRateRangeAlert","targetQuantityUpperBound"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/4	["/ABIRoot/children/7/children/4"]
s:10WorkoutKit19HeartRateRangeAlertV2eeoiySbAC_ACtFZ	swift.func.op	["HeartRateRangeAlert","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/5	["/ABIRoot/children/7/children/5"]
s:10WorkoutKit19HeartRateRangeAlertV4hash4intoys6HasherVz_tF	swift.method	["HeartRateRangeAlert","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/6	["/ABIRoot/children/7/children/6"]
s:10WorkoutKit19HeartRateRangeAlertV6metricAA0aF6MetricOvp	swift.property	["HeartRateRangeAlert","metric"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1	["/ABIRoot/children/7/children/1"]
s:10WorkoutKit19HeartRateRangeAlertV6targetACSNy10Foundation11MeasurementVySo15NSUnitFrequencyCGG_tcfc	swift.init	["HeartRateRangeAlert","init(target:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/2	["/ABIRoot/children/7/children/2"]
s:10WorkoutKit19HeartRateRangeAlertV6targetSNy10Foundation11MeasurementVySo15NSUnitFrequencyCGGvp	swift.property	["HeartRateRangeAlert","target"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0	["/ABIRoot/children/7/children/0"]
s:10WorkoutKit19HeartRateRangeAlertV9hashValueSivp	swift.property	["HeartRateRangeAlert","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/7	["/ABIRoot/children/7/children/7"]
s:10WorkoutKit19PowerThresholdAlertV	swift.struct	["PowerThresholdAlert"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21	["/ABIRoot/children/21"]
s:10WorkoutKit19PowerThresholdAlertV14targetQuantitySo10HKQuantityCvp	swift.property	["PowerThresholdAlert","targetQuantity"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/4	["/ABIRoot/children/21/children/4"]
s:10WorkoutKit19PowerThresholdAlertV2eeoiySbAC_ACtFZ	swift.func.op	["PowerThresholdAlert","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/5	["/ABIRoot/children/21/children/5"]
s:10WorkoutKit19PowerThresholdAlertV4hash4intoys6HasherVz_tF	swift.method	["PowerThresholdAlert","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/6	["/ABIRoot/children/21/children/6"]
s:10WorkoutKit19PowerThresholdAlertV6metricAA0aE6MetricOvp	swift.property	["PowerThresholdAlert","metric"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/1	["/ABIRoot/children/21/children/1"]
s:10WorkoutKit19PowerThresholdAlertV6target10Foundation11MeasurementVySo06NSUnitC0CGvp	swift.property	["PowerThresholdAlert","target"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/0	["/ABIRoot/children/21/children/0"]
s:10WorkoutKit19PowerThresholdAlertV6target6metricAC10Foundation11MeasurementVySo06NSUnitC0CG_AA0aE6MetricOtcfc	swift.init	["PowerThresholdAlert","init(target:metric:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/3	["/ABIRoot/children/21/children/3"]
s:10WorkoutKit19PowerThresholdAlertV6targetAC10Foundation11MeasurementVySo06NSUnitC0CG_tcfc	swift.init	["PowerThresholdAlert","init(target:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/2	["/ABIRoot/children/21/children/2"]
