precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(pl)WKWebExtensionWindow	swift.protocol	["WKWebExtensionWindow"]	import-name	exported-import-name	1	1	/ABIRoot/children/50	["/ABIRoot/children/50"]
c:objc(pl)WKWebExtensionWindow(im)activeTabForWebExtensionContext:	swift.method	["WKWebExtensionWindow","activeTab(for:)"]	unmatched	none	0	0		[]
c:objc(pl)WKWebExtensionWindow(im)closeForWebExtensionContext:completionHandler:	swift.method	["WKWebExtensionWindow","close(for:)"]	unmatched	none	0	0		[]
c:objc(pl)WKWebExtensionWindow(im)focusForWebExtensionContext:completionHandler:	swift.method	["WKWebExtensionWindow","focus(for:)"]	unmatched	none	0	0		[]
c:objc(pl)WKWebExtensionWindow(im)frameForWebExtensionContext:	swift.method	["WKWebExtensionWindow","frame(for:)"]	unmatched	none	0	0		[]
c:objc(pl)WKWebExtensionWindow(im)isPrivateForWebExtensionContext:	swift.method	["WKWebExtensionWindow","isPrivate(for:)"]	unmatched	none	0	0		[]
c:objc(pl)WKWebExtensionWindow(im)setFrame:forWebExtensionContext:completionHandler:	swift.method	["WKWebExtensionWindow","setFrame(_:for:)"]	unmatched	none	0	0		[]
c:objc(pl)WKWebExtensionWindow(im)setWindowState:forWebExtensionContext:completionHandler:	swift.method	["WKWebExtensionWindow","setWindowState(_:for:)"]	unmatched	none	0	0		[]
c:objc(pl)WKWebExtensionWindow(im)tabsForWebExtensionContext:	swift.method	["WKWebExtensionWindow","tabs(for:)"]	unmatched	none	0	0		[]
c:objc(pl)WKWebExtensionWindow(im)windowStateForWebExtensionContext:	swift.method	["WKWebExtensionWindow","windowState(for:)"]	unmatched	none	0	0		[]
c:objc(pl)WKWebExtensionWindow(im)windowTypeForWebExtensionContext:	swift.method	["WKWebExtensionWindow","windowType(for:)"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@WKErrorCode	swift.type.property	["WKError","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@WKWebExtensionContextError	swift.type.property	["WKWebExtensionContext","Error","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@WKWebExtensionDataRecordError	swift.type.property	["WKWebExtension","DataRecord","Error","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@WKWebExtensionError	swift.type.property	["WKWebExtension","Error","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@WKWebExtensionMatchPatternError	swift.type.property	["WKWebExtension","MatchPattern","Error","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@WKWebExtensionMessagePortError	swift.type.property	["WKWebExtension","MessagePort","Error","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@WKErrorCode	swift.property	["WKError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@WKWebExtensionContextError	swift.property	["WKWebExtensionContext","Error","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@WKWebExtensionDataRecordError	swift.property	["WKWebExtension","DataRecord","Error","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@WKWebExtensionError	swift.property	["WKWebExtension","Error","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@WKWebExtensionMatchPatternError	swift.property	["WKWebExtension","MatchPattern","Error","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@WKWebExtensionMessagePortError	swift.property	["WKWebExtension","MessagePort","Error","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@WKErrorCode	swift.property	["WKError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@WKWebExtensionContextError	swift.property	["WKWebExtensionContext","Error","errorCode"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@WKWebExtensionDataRecordError	swift.property	["WKWebExtension","DataRecord","Error","errorCode"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@WKWebExtensionError	swift.property	["WKWebExtension","Error","errorCode"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@WKWebExtensionMatchPatternError	swift.property	["WKWebExtension","MatchPattern","Error","errorCode"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@WKWebExtensionMessagePortError	swift.property	["WKWebExtension","MessagePort","Error","errorCode"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@WKErrorCode	swift.func.op	["WKError","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@WKWebExtensionContextError	swift.func.op	["WKWebExtensionContext","Error","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@WKWebExtensionDataRecordError	swift.func.op	["WKWebExtension","DataRecord","Error","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@WKWebExtensionError	swift.func.op	["WKWebExtension","Error","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@WKWebExtensionMatchPatternError	swift.func.op	["WKWebExtension","MatchPattern","Error","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@WKWebExtensionMessagePortError	swift.func.op	["WKWebExtension","MessagePort","Error","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@WKErrorCode	swift.property	["WKError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@WKWebExtensionContextError	swift.property	["WKWebExtensionContext","Error","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@WKWebExtensionDataRecordError	swift.property	["WKWebExtension","DataRecord","Error","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@WKWebExtensionError	swift.property	["WKWebExtension","Error","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@WKWebExtensionMatchPatternError	swift.property	["WKWebExtension","MatchPattern","Error","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@WKWebExtensionMessagePortError	swift.property	["WKWebExtension","MessagePort","Error","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@WKErrorCode	swift.func.op	["WKError","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebExtensionContextError	swift.func.op	["WKWebExtensionContext","Error","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebExtensionDataRecordError	swift.func.op	["WKWebExtension","DataRecord","Error","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebExtensionError	swift.func.op	["WKWebExtension","Error","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebExtensionMatchPatternError	swift.func.op	["WKWebExtension","MatchPattern","Error","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@WKWebExtensionMessagePortError	swift.func.op	["WKWebExtension","MessagePort","Error","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@WKErrorCode	swift.property	["WKError","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@WKWebExtensionContextError	swift.property	["WKWebExtensionContext","Error","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@WKWebExtensionDataRecordError	swift.property	["WKWebExtension","DataRecord","Error","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@WKWebExtensionError	swift.property	["WKWebExtension","Error","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@WKWebExtensionMatchPatternError	swift.property	["WKWebExtension","MatchPattern","Error","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@WKWebExtensionMessagePortError	swift.property	["WKWebExtension","MessagePort","Error","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@WKErrorCode	swift.method	["WKError","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@WKWebExtensionContextError	swift.method	["WKWebExtensionContext","Error","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@WKWebExtensionDataRecordError	swift.method	["WKWebExtension","DataRecord","Error","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@WKWebExtensionError	swift.method	["WKWebExtension","Error","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@WKWebExtensionMatchPatternError	swift.method	["WKWebExtension","MatchPattern","Error","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@WKWebExtensionMessagePortError	swift.method	["WKWebExtension","MessagePort","Error","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@WKErrorCode	swift.property	["WKError","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@WKWebExtensionContextError	swift.property	["WKWebExtensionContext","Error","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@WKWebExtensionDataRecordError	swift.property	["WKWebExtension","DataRecord","Error","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@WKWebExtensionError	swift.property	["WKWebExtension","Error","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@WKWebExtensionMatchPatternError	swift.property	["WKWebExtension","MatchPattern","Error","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@WKWebExtensionMessagePortError	swift.property	["WKWebExtension","MessagePort","Error","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@WKErrorCode	swift.property	["WKError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@WKWebExtensionContextError	swift.property	["WKWebExtensionContext","Error","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@WKWebExtensionDataRecordError	swift.property	["WKWebExtension","DataRecord","Error","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@WKWebExtensionError	swift.property	["WKWebExtension","Error","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@WKWebExtensionMatchPatternError	swift.property	["WKWebExtension","MatchPattern","Error","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@WKWebExtensionMessagePortError	swift.property	["WKWebExtension","MessagePort","Error","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@WKErrorCode	swift.property	["WKError","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@WKWebExtensionContextError	swift.property	["WKWebExtensionContext","Error","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@WKWebExtensionDataRecordError	swift.property	["WKWebExtension","DataRecord","Error","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@WKWebExtensionError	swift.property	["WKWebExtension","Error","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@WKWebExtensionMatchPatternError	swift.property	["WKWebExtension","MatchPattern","Error","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@WKWebExtensionMessagePortError	swift.property	["WKWebExtension","MessagePort","Error","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@WKErrorCode	swift.init	["WKError","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@WKWebExtensionContextError	swift.init	["WKWebExtensionContext","Error","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@WKWebExtensionDataRecordError	swift.init	["WKWebExtension","DataRecord","Error","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@WKWebExtensionError	swift.init	["WKWebExtension","Error","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@WKWebExtensionMatchPatternError	swift.init	["WKWebExtension","MatchPattern","Error","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@WKWebExtensionMessagePortError	swift.init	["WKWebExtension","MessagePort","Error","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV	swift.struct	["WebView"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV19LinkPreviewBehaviorV	swift.struct	["WebView","LinkPreviewBehavior"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV19LinkPreviewBehaviorV7enabledAEvpZ	swift.type.property	["WebView","LinkPreviewBehavior","enabled"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV19LinkPreviewBehaviorV8disabledAEvpZ	swift.type.property	["WebView","LinkPreviewBehavior","disabled"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV19LinkPreviewBehaviorV9automaticAEvpZ	swift.type.property	["WebView","LinkPreviewBehavior","automatic"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV20ActivatedElementInfoV	swift.struct	["WebView","ActivatedElementInfo"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV20ActivatedElementInfoV2eeoiySbAE_AEtFZ	swift.func.op	["WebView","ActivatedElementInfo","==(_:_:)"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV20ActivatedElementInfoV4hash4intoys6HasherVz_tF	swift.method	["WebView","ActivatedElementInfo","hash(into:)"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV20ActivatedElementInfoV7linkURL10Foundation0J0VSgvp	swift.property	["WebView","ActivatedElementInfo","linkURL"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV20ActivatedElementInfoV9hashValueSivp	swift.property	["WebView","ActivatedElementInfo","hashValue"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV25ElementFullscreenBehaviorV	swift.struct	["WebView","ElementFullscreenBehavior"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV25ElementFullscreenBehaviorV7enabledAEvpZ	swift.type.property	["WebView","ElementFullscreenBehavior","enabled"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV25ElementFullscreenBehaviorV8disabledAEvpZ	swift.type.property	["WebView","ElementFullscreenBehavior","disabled"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV25ElementFullscreenBehaviorV9automaticAEvpZ	swift.type.property	["WebView","ElementFullscreenBehavior","automatic"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV29MagnificationGesturesBehaviorV	swift.struct	["WebView","MagnificationGesturesBehavior"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV29MagnificationGesturesBehaviorV7enabledAEvpZ	swift.type.property	["WebView","MagnificationGesturesBehavior","enabled"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV29MagnificationGesturesBehaviorV8disabledAEvpZ	swift.type.property	["WebView","MagnificationGesturesBehavior","disabled"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV29MagnificationGesturesBehaviorV9automaticAEvpZ	swift.type.property	["WebView","MagnificationGesturesBehavior","automatic"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV37BackForwardNavigationGesturesBehaviorV	swift.struct	["WebView","BackForwardNavigationGesturesBehavior"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV37BackForwardNavigationGesturesBehaviorV7enabledAEvpZ	swift.type.property	["WebView","BackForwardNavigationGesturesBehavior","enabled"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV37BackForwardNavigationGesturesBehaviorV8disabledAEvpZ	swift.type.property	["WebView","BackForwardNavigationGesturesBehavior","disabled"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV37BackForwardNavigationGesturesBehaviorV9automaticAEvpZ	swift.type.property	["WebView","BackForwardNavigationGesturesBehavior","automatic"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV3urlAC10Foundation3URLVSg_tcfc	swift.init	["WebView","init(url:)"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV4Bodya	swift.typealias	["WebView","Body"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewV4bodyQrvp	swift.property	["WebView","body"]	unmatched	none	0	0		[]
s:15_WebKit_SwiftUI0A4ViewVyAC0aB00A4PageCcfc	swift.init	["WebView","init(_:)"]	unmatched	none	0	0		[]
s:16CoreTransferable0B0PAAE16withExportedFile11contentType11fileHandlerqd__07UniformG11Identifiers6UTTypeVSg_qd__10Foundation3URLVYaKXEtYaKlF::SYNTHESIZED::s:6WebKit0A4PageC	swift.method	["WebPage","withExportedFile(contentType:fileHandler:)"]	unmatched	none	0	0		[]
s:16CoreTransferable0B0PAAE17suggestedFilenameSSSgvp::SYNTHESIZED::s:6WebKit0A4PageC	swift.property	["WebPage","suggestedFilename"]	unmatched	none	0	0		[]
s:16CoreTransferable0B0PAAE20exportedContentTypes10visibilitySay22UniformTypeIdentifiers6UTTypeVGAA32TransferRepresentationVisibilityV_tFZ::SYNTHESIZED::s:6WebKit0A4PageC	swift.type.method	["WebPage","exportedContentTypes(visibility:)"]	unmatched	none	0	0		[]
s:16CoreTransferable0B0PAAE20exportedContentTypesySay22UniformTypeIdentifiers6UTTypeVGAA32TransferRepresentationVisibilityVF::SYNTHESIZED::s:6WebKit0A4PageC	swift.method	["WebPage","exportedContentTypes(_:)"]	unmatched	none	0	0		[]
s:16CoreTransferable0B0PAAE20importedContentTypesSay22UniformTypeIdentifiers6UTTypeVGyF::SYNTHESIZED::s:6WebKit0A4PageC	swift.method	["WebPage","importedContentTypes()"]	unmatched	none	0	0		[]
s:16CoreTransferable0B0PAAE6export2to11contentType10Foundation3URLVAI_07UniformF11Identifiers6UTTypeVSgtYaKF::SYNTHESIZED::s:6WebKit0A4PageC	swift.method	["WebPage","export(to:contentType:)"]	unmatched	none	0	0		[]
s:16CoreTransferable0B0PAAE8exported2as10Foundation4DataV22UniformTypeIdentifiers6UTTypeVSg_tYaKF::SYNTHESIZED::s:6WebKit0A4PageC	swift.method	["WebPage","exported(as:)"]	unmatched	none	0	0		[]
s:16CoreTransferable0B0PAAE9importing11contentTypex10Foundation3URLV_07UniformE11Identifiers6UTTypeVSgtYaKcfc::SYNTHESIZED::s:6WebKit0A4PageC	swift.init	["WebPage","init(importing:contentType:)"]	unmatched	none	0	0		[]
s:16CoreTransferable0B0PAAE9importing11contentTypex10Foundation4DataV_07UniformE11Identifiers6UTTypeVSgtYaKcfc::SYNTHESIZED::s:6WebKit0A4PageC	swift.init	["WebPage","init(importing:contentType:)"]	unmatched	none	0	0		[]
s:6WebKit0A4PageC	swift.class	["WebPage"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77	["/ABIRoot/children/77"]
s:6WebKit0A4PageC01_aB8_SwiftUIE10themeColor0dE00G0VSgvp	swift.property	["WebPage","themeColor"]	unmatched	none	0	0		[]
s:6WebKit0A4PageC11navigationsQrvp	swift.property	["WebPage","navigations"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77/children/7	["/ABIRoot/children/77/children/7"]
s:6WebKit0A4PageC11serverTrustSo03SecE3RefaSgvp	swift.property	["WebPage","serverTrust"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77/children/12	["/ABIRoot/children/77/children/12"]
s:6WebKit0A4PageC11stopLoadingyyF	swift.method	["WebPage","stopLoading()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77/children/30	["/ABIRoot/children/77/children/30"]
s:6WebKit0A4PageC12CSSMediaTypeV	swift.struct	["WebPage","CSSMediaType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77/children/0	["/ABIRoot/children/77/children/0"]
s:6WebKit0A4PageC12CSSMediaTypeV3allAEvpZ	swift.type.property	["WebPage","CSSMediaType","all"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77/children/0/children/0	["/ABIRoot/children/77/children/0/children/0"]
s:6WebKit0A4PageC12CSSMediaTypeV5printAEvpZ	swift.type.property	["WebPage","CSSMediaType","print"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77/children/0/children/2	["/ABIRoot/children/77/children/0/children/2"]
s:6WebKit0A4PageC12CSSMediaTypeV6screenAEvpZ	swift.type.property	["WebPage","CSSMediaType","screen"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77/children/0/children/1	["/ABIRoot/children/77/children/0/children/1"]
s:6WebKit0A4PageC12CSSMediaTypeV8RawValuea	swift.typealias	["WebPage","CSSMediaType","RawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77/children/0/children/5	["/ABIRoot/children/77/children/0/children/5"]
s:6WebKit0A4PageC12CSSMediaTypeV8rawValueAESS_tcfc	swift.init	["WebPage","CSSMediaType","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77/children/0/children/3	["/ABIRoot/children/77/children/0/children/3"]
s:6WebKit0A4PageC12CSSMediaTypeV8rawValueSSvp	swift.property	["WebPage","CSSMediaType","rawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77/children/0/children/4	["/ABIRoot/children/77/children/0/children/4"]
s:6WebKit0A4PageC13ConfigurationV	swift.struct	["WebPage","Configuration"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77/children/39	["/ABIRoot/children/77/children/39"]
s:6WebKit0A4PageC13ConfigurationV16websiteDataStoreSo09WKWebsitefG0Cvp	swift.property	["WebPage","Configuration","websiteDataStore"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77/children/39/children/1	["/ABIRoot/children/77/children/39/children/1"]
s:6WebKit0A4PageC13ConfigurationV17dataDetectorTypesSo06WKDatafG0Vvp	swift.property	["WebPage","Configuration","dataDetectorTypes"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77/children/39/children/16	["/ABIRoot/children/77/children/39/children/16"]
s:6WebKit0A4PageC13ConfigurationV17loadsSubresourcesSbvp	swift.property	["WebPage","Configuration","loadsSubresources"]	exact-usr	exact-usr	1	1	/ABIRoot/children/77/children/39/children/12	["/ABIRoot/children/77/children/39/children/12"]
