precise	kind	title	path	declaration
c:@F@nw_parameters_clear_prohibited_interface_types	swift.func	nw_parameters_clear_prohibited_interface_types(_:)	nw_parameters_clear_prohibited_interface_types(_:)	func nw_parameters_clear_prohibited_interface_types(_ parameters: nw_parameters_t)
c:@F@nw_parameters_clear_prohibited_interfaces	swift.func	nw_parameters_clear_prohibited_interfaces(_:)	nw_parameters_clear_prohibited_interfaces(_:)	func nw_parameters_clear_prohibited_interfaces(_ parameters: nw_parameters_t)
c:@F@nw_parameters_copy	swift.func	nw_parameters_copy(_:)	nw_parameters_copy(_:)	func nw_parameters_copy(_ parameters: nw_parameters_t) -> nw_parameters_t
c:@F@nw_parameters_copy_default_protocol_stack	swift.func	nw_parameters_copy_default_protocol_stack(_:)	nw_parameters_copy_default_protocol_stack(_:)	func nw_parameters_copy_default_protocol_stack(_ parameters: nw_parameters_t) -> nw_protocol_stack_t
c:@F@nw_parameters_copy_local_endpoint	swift.func	nw_parameters_copy_local_endpoint(_:)	nw_parameters_copy_local_endpoint(_:)	func nw_parameters_copy_local_endpoint(_ parameters: nw_parameters_t) -> nw_endpoint_t?
c:@F@nw_parameters_copy_required_interface	swift.func	nw_parameters_copy_required_interface(_:)	nw_parameters_copy_required_interface(_:)	func nw_parameters_copy_required_interface(_ parameters: nw_parameters_t) -> nw_interface_t?
c:@F@nw_parameters_create	swift.func	nw_parameters_create()	nw_parameters_create()	func nw_parameters_create() -> nw_parameters_t
c:@F@nw_parameters_create_application_service	swift.func	nw_parameters_create_application_service()	nw_parameters_create_application_service()	func nw_parameters_create_application_service() -> nw_parameters_t
c:@F@nw_parameters_create_quic	swift.func	nw_parameters_create_quic(_:)	nw_parameters_create_quic(_:)	func nw_parameters_create_quic(_ configure_quic: @escaping nw_parameters_configure_protocol_block_t) -> nw_parameters_t
c:@F@nw_parameters_create_secure_tcp	swift.func	nw_parameters_create_secure_tcp(_:_:)	nw_parameters_create_secure_tcp(_:_:)	func nw_parameters_create_secure_tcp(_ configure_tls: @escaping nw_parameters_configure_protocol_block_t, _ configure_tcp: @escaping nw_parameters_configure_protocol_block_t) -> nw_parameters_t
c:@F@nw_parameters_create_secure_udp	swift.func	nw_parameters_create_secure_udp(_:_:)	nw_parameters_create_secure_udp(_:_:)	func nw_parameters_create_secure_udp(_ configure_dtls: @escaping nw_parameters_configure_protocol_block_t, _ configure_udp: @escaping nw_parameters_configure_protocol_block_t) -> nw_parameters_t
c:@F@nw_parameters_get_allow_ultra_constrained	swift.func	nw_parameters_get_allow_ultra_constrained(_:)	nw_parameters_get_allow_ultra_constrained(_:)	func nw_parameters_get_allow_ultra_constrained(_ parameters: nw_parameters_t) -> Bool
c:@F@nw_parameters_get_attribution	swift.func	nw_parameters_get_attribution(_:)	nw_parameters_get_attribution(_:)	func nw_parameters_get_attribution(_ parameters: nw_parameters_t) -> nw_parameters_attribution_t
c:@F@nw_parameters_get_expired_dns_behavior	swift.func	nw_parameters_get_expired_dns_behavior(_:)	nw_parameters_get_expired_dns_behavior(_:)	func nw_parameters_get_expired_dns_behavior(_ parameters: nw_parameters_t) -> nw_parameters_expired_dns_behavior_t
c:@F@nw_parameters_get_fast_open_enabled	swift.func	nw_parameters_get_fast_open_enabled(_:)	nw_parameters_get_fast_open_enabled(_:)	func nw_parameters_get_fast_open_enabled(_ parameters: nw_parameters_t) -> Bool
c:@F@nw_parameters_get_include_peer_to_peer	swift.func	nw_parameters_get_include_peer_to_peer(_:)	nw_parameters_get_include_peer_to_peer(_:)	func nw_parameters_get_include_peer_to_peer(_ parameters: nw_parameters_t) -> Bool
c:@F@nw_parameters_get_local_only	swift.func	nw_parameters_get_local_only(_:)	nw_parameters_get_local_only(_:)	func nw_parameters_get_local_only(_ parameters: nw_parameters_t) -> Bool
c:@F@nw_parameters_get_multipath_service	swift.func	nw_parameters_get_multipath_service(_:)	nw_parameters_get_multipath_service(_:)	func nw_parameters_get_multipath_service(_ parameters: nw_parameters_t) -> nw_multipath_service_t
c:@F@nw_parameters_get_prefer_no_proxy	swift.func	nw_parameters_get_prefer_no_proxy(_:)	nw_parameters_get_prefer_no_proxy(_:)	func nw_parameters_get_prefer_no_proxy(_ parameters: nw_parameters_t) -> Bool
c:@F@nw_parameters_get_prohibit_constrained	swift.func	nw_parameters_get_prohibit_constrained(_:)	nw_parameters_get_prohibit_constrained(_:)	func nw_parameters_get_prohibit_constrained(_ parameters: nw_parameters_t) -> Bool
c:@F@nw_parameters_get_prohibit_expensive	swift.func	nw_parameters_get_prohibit_expensive(_:)	nw_parameters_get_prohibit_expensive(_:)	func nw_parameters_get_prohibit_expensive(_ parameters: nw_parameters_t) -> Bool
c:@F@nw_parameters_get_required_interface_type	swift.func	nw_parameters_get_required_interface_type(_:)	nw_parameters_get_required_interface_type(_:)	func nw_parameters_get_required_interface_type(_ parameters: nw_parameters_t) -> nw_interface_type_t
c:@F@nw_parameters_get_reuse_local_address	swift.func	nw_parameters_get_reuse_local_address(_:)	nw_parameters_get_reuse_local_address(_:)	func nw_parameters_get_reuse_local_address(_ parameters: nw_parameters_t) -> Bool
c:@F@nw_parameters_get_service_class	swift.func	nw_parameters_get_service_class(_:)	nw_parameters_get_service_class(_:)	func nw_parameters_get_service_class(_ parameters: nw_parameters_t) -> nw_service_class_t
c:@F@nw_parameters_iterate_prohibited_interface_types	swift.func	nw_parameters_iterate_prohibited_interface_types(_:_:)	nw_parameters_iterate_prohibited_interface_types(_:_:)	func nw_parameters_iterate_prohibited_interface_types(_ parameters: nw_parameters_t, _ iterate_block: (nw_interface_type_t) -> Bool)
c:@F@nw_parameters_iterate_prohibited_interfaces	swift.func	nw_parameters_iterate_prohibited_interfaces(_:_:)	nw_parameters_iterate_prohibited_interfaces(_:_:)	func nw_parameters_iterate_prohibited_interfaces(_ parameters: nw_parameters_t, _ iterate_block: (nw_interface_t) -> Bool)
c:@F@nw_parameters_prohibit_interface	swift.func	nw_parameters_prohibit_interface(_:_:)	nw_parameters_prohibit_interface(_:_:)	func nw_parameters_prohibit_interface(_ parameters: nw_parameters_t, _ interface: nw_interface_t)
c:@F@nw_parameters_prohibit_interface_type	swift.func	nw_parameters_prohibit_interface_type(_:_:)	nw_parameters_prohibit_interface_type(_:_:)	func nw_parameters_prohibit_interface_type(_ parameters: nw_parameters_t, _ interface_type: nw_interface_type_t)
c:@F@nw_parameters_require_interface	swift.func	nw_parameters_require_interface(_:_:)	nw_parameters_require_interface(_:_:)	func nw_parameters_require_interface(_ parameters: nw_parameters_t, _ interface: nw_interface_t?)
c:@F@nw_parameters_requires_dnssec_validation	swift.func	nw_parameters_requires_dnssec_validation(_:)	nw_parameters_requires_dnssec_validation(_:)	func nw_parameters_requires_dnssec_validation(_ parameters: nw_parameters_t) -> Bool
c:@F@nw_parameters_set_allow_ultra_constrained	swift.func	nw_parameters_set_allow_ultra_constrained(_:_:)	nw_parameters_set_allow_ultra_constrained(_:_:)	func nw_parameters_set_allow_ultra_constrained(_ parameters: nw_parameters_t, _ allow_ultra_constrained: Bool)
c:@F@nw_parameters_set_attribution	swift.func	nw_parameters_set_attribution(_:_:)	nw_parameters_set_attribution(_:_:)	func nw_parameters_set_attribution(_ parameters: nw_parameters_t, _ attribution: nw_parameters_attribution_t)
c:@F@nw_parameters_set_expired_dns_behavior	swift.func	nw_parameters_set_expired_dns_behavior(_:_:)	nw_parameters_set_expired_dns_behavior(_:_:)	func nw_parameters_set_expired_dns_behavior(_ parameters: nw_parameters_t, _ expired_dns_behavior: nw_parameters_expired_dns_behavior_t)
c:@F@nw_parameters_set_fast_open_enabled	swift.func	nw_parameters_set_fast_open_enabled(_:_:)	nw_parameters_set_fast_open_enabled(_:_:)	func nw_parameters_set_fast_open_enabled(_ parameters: nw_parameters_t, _ fast_open_enabled: Bool)
c:@F@nw_parameters_set_include_peer_to_peer	swift.func	nw_parameters_set_include_peer_to_peer(_:_:)	nw_parameters_set_include_peer_to_peer(_:_:)	func nw_parameters_set_include_peer_to_peer(_ parameters: nw_parameters_t, _ include_peer_to_peer: Bool)
c:@F@nw_parameters_set_local_endpoint	swift.func	nw_parameters_set_local_endpoint(_:_:)	nw_parameters_set_local_endpoint(_:_:)	func nw_parameters_set_local_endpoint(_ parameters: nw_parameters_t, _ local_endpoint: nw_endpoint_t?)
c:@F@nw_parameters_set_local_only	swift.func	nw_parameters_set_local_only(_:_:)	nw_parameters_set_local_only(_:_:)	func nw_parameters_set_local_only(_ parameters: nw_parameters_t, _ local_only: Bool)
c:@F@nw_parameters_set_multipath_service	swift.func	nw_parameters_set_multipath_service(_:_:)	nw_parameters_set_multipath_service(_:_:)	func nw_parameters_set_multipath_service(_ parameters: nw_parameters_t, _ multipath_service: nw_multipath_service_t)
c:@F@nw_parameters_set_prefer_no_proxy	swift.func	nw_parameters_set_prefer_no_proxy(_:_:)	nw_parameters_set_prefer_no_proxy(_:_:)	func nw_parameters_set_prefer_no_proxy(_ parameters: nw_parameters_t, _ prefer_no_proxy: Bool)
c:@F@nw_parameters_set_privacy_context	swift.func	nw_parameters_set_privacy_context(_:_:)	nw_parameters_set_privacy_context(_:_:)	func nw_parameters_set_privacy_context(_ parameters: nw_parameters_t, _ privacy_context: nw_privacy_context_t)
c:@F@nw_parameters_set_prohibit_constrained	swift.func	nw_parameters_set_prohibit_constrained(_:_:)	nw_parameters_set_prohibit_constrained(_:_:)	func nw_parameters_set_prohibit_constrained(_ parameters: nw_parameters_t, _ prohibit_constrained: Bool)
c:@F@nw_parameters_set_prohibit_expensive	swift.func	nw_parameters_set_prohibit_expensive(_:_:)	nw_parameters_set_prohibit_expensive(_:_:)	func nw_parameters_set_prohibit_expensive(_ parameters: nw_parameters_t, _ prohibit_expensive: Bool)
c:@F@nw_parameters_set_required_interface_type	swift.func	nw_parameters_set_required_interface_type(_:_:)	nw_parameters_set_required_interface_type(_:_:)	func nw_parameters_set_required_interface_type(_ parameters: nw_parameters_t, _ interface_type: nw_interface_type_t)
c:@F@nw_parameters_set_requires_dnssec_validation	swift.func	nw_parameters_set_requires_dnssec_validation(_:_:)	nw_parameters_set_requires_dnssec_validation(_:_:)	func nw_parameters_set_requires_dnssec_validation(_ parameters: nw_parameters_t, _ requires_dnssec_validation: Bool)
c:@F@nw_parameters_set_reuse_local_address	swift.func	nw_parameters_set_reuse_local_address(_:_:)	nw_parameters_set_reuse_local_address(_:_:)	func nw_parameters_set_reuse_local_address(_ parameters: nw_parameters_t, _ reuse_local_address: Bool)
c:@F@nw_parameters_set_service_class	swift.func	nw_parameters_set_service_class(_:_:)	nw_parameters_set_service_class(_:_:)	func nw_parameters_set_service_class(_ parameters: nw_parameters_t, _ service_class: nw_service_class_t)
c:@F@nw_path_copy_effective_local_endpoint	swift.func	nw_path_copy_effective_local_endpoint(_:)	nw_path_copy_effective_local_endpoint(_:)	func nw_path_copy_effective_local_endpoint(_ path: nw_path_t) -> nw_endpoint_t?
c:@F@nw_path_copy_effective_remote_endpoint	swift.func	nw_path_copy_effective_remote_endpoint(_:)	nw_path_copy_effective_remote_endpoint(_:)	func nw_path_copy_effective_remote_endpoint(_ path: nw_path_t) -> nw_endpoint_t?
c:@F@nw_path_enumerate_gateways	swift.func	nw_path_enumerate_gateways(_:_:)	nw_path_enumerate_gateways(_:_:)	func nw_path_enumerate_gateways(_ path: nw_path_t, _ enumerate_block: (nw_endpoint_t) -> Bool)
c:@F@nw_path_enumerate_interfaces	swift.func	nw_path_enumerate_interfaces(_:_:)	nw_path_enumerate_interfaces(_:_:)	func nw_path_enumerate_interfaces(_ path: nw_path_t, _ enumerate_block: (nw_interface_t) -> Bool)
c:@F@nw_path_get_link_quality	swift.func	nw_path_get_link_quality(_:)	nw_path_get_link_quality(_:)	func nw_path_get_link_quality(_ path: nw_path_t) -> nw_link_quality_t
c:@F@nw_path_get_status	swift.func	nw_path_get_status(_:)	nw_path_get_status(_:)	func nw_path_get_status(_ path: nw_path_t) -> nw_path_status_t
c:@F@nw_path_get_unsatisfied_reason	swift.func	nw_path_get_unsatisfied_reason(_:)	nw_path_get_unsatisfied_reason(_:)	func nw_path_get_unsatisfied_reason(_ path: nw_path_t) -> nw_path_unsatisfied_reason_t
c:@F@nw_path_has_dns	swift.func	nw_path_has_dns(_:)	nw_path_has_dns(_:)	func nw_path_has_dns(_ path: nw_path_t) -> Bool
c:@F@nw_path_has_ipv4	swift.func	nw_path_has_ipv4(_:)	nw_path_has_ipv4(_:)	func nw_path_has_ipv4(_ path: nw_path_t) -> Bool
c:@F@nw_path_has_ipv6	swift.func	nw_path_has_ipv6(_:)	nw_path_has_ipv6(_:)	func nw_path_has_ipv6(_ path: nw_path_t) -> Bool
c:@F@nw_path_is_constrained	swift.func	nw_path_is_constrained(_:)	nw_path_is_constrained(_:)	func nw_path_is_constrained(_ path: nw_path_t) -> Bool
c:@F@nw_path_is_equal	swift.func	nw_path_is_equal(_:_:)	nw_path_is_equal(_:_:)	func nw_path_is_equal(_ path: nw_path_t, _ other_path: nw_path_t) -> Bool
c:@F@nw_path_is_expensive	swift.func	nw_path_is_expensive(_:)	nw_path_is_expensive(_:)	func nw_path_is_expensive(_ path: nw_path_t) -> Bool
c:@F@nw_path_is_ultra_constrained	swift.func	nw_path_is_ultra_constrained(_:)	nw_path_is_ultra_constrained(_:)	func nw_path_is_ultra_constrained(_ path: nw_path_t) -> Bool
c:@F@nw_path_monitor_cancel	swift.func	nw_path_monitor_cancel(_:)	nw_path_monitor_cancel(_:)	func nw_path_monitor_cancel(_ monitor: nw_path_monitor_t)
c:@F@nw_path_monitor_create	swift.func	nw_path_monitor_create()	nw_path_monitor_create()	func nw_path_monitor_create() -> nw_path_monitor_t
c:@F@nw_path_monitor_create_with_type	swift.func	nw_path_monitor_create_with_type(_:)	nw_path_monitor_create_with_type(_:)	func nw_path_monitor_create_with_type(_ required_interface_type: nw_interface_type_t) -> nw_path_monitor_t
c:@F@nw_path_monitor_prohibit_interface_type	swift.func	nw_path_monitor_prohibit_interface_type(_:_:)	nw_path_monitor_prohibit_interface_type(_:_:)	func nw_path_monitor_prohibit_interface_type(_ monitor: nw_path_monitor_t, _ interface_type: nw_interface_type_t)
c:@F@nw_path_monitor_set_cancel_handler	swift.func	nw_path_monitor_set_cancel_handler(_:_:)	nw_path_monitor_set_cancel_handler(_:_:)	func nw_path_monitor_set_cancel_handler(_ monitor: nw_path_monitor_t, _ cancel_handler: @escaping nw_path_monitor_cancel_handler_t)
c:@F@nw_path_monitor_set_queue	swift.func	nw_path_monitor_set_queue(_:_:)	nw_path_monitor_set_queue(_:_:)	func nw_path_monitor_set_queue(_ monitor: nw_path_monitor_t, _ queue: dispatch_queue_t)
c:@F@nw_path_monitor_set_update_handler	swift.func	nw_path_monitor_set_update_handler(_:_:)	nw_path_monitor_set_update_handler(_:_:)	func nw_path_monitor_set_update_handler(_ monitor: nw_path_monitor_t, _ update_handler: @escaping nw_path_monitor_update_handler_t)
c:@F@nw_path_monitor_start	swift.func	nw_path_monitor_start(_:)	nw_path_monitor_start(_:)	func nw_path_monitor_start(_ monitor: nw_path_monitor_t)
c:@F@nw_path_uses_interface_type	swift.func	nw_path_uses_interface_type(_:_:)	nw_path_uses_interface_type(_:_:)	func nw_path_uses_interface_type(_ path: nw_path_t, _ interface_type: nw_interface_type_t) -> Bool
c:@F@nw_privacy_context_add_proxy	swift.func	nw_privacy_context_add_proxy(_:_:)	nw_privacy_context_add_proxy(_:_:)	func nw_privacy_context_add_proxy(_ privacy_context: nw_privacy_context_t, _ proxy_config: nw_proxy_config_t)
c:@F@nw_privacy_context_clear_proxies	swift.func	nw_privacy_context_clear_proxies(_:)	nw_privacy_context_clear_proxies(_:)	func nw_privacy_context_clear_proxies(_ privacy_context: nw_privacy_context_t)
c:@F@nw_privacy_context_create	swift.func	nw_privacy_context_create(_:)	nw_privacy_context_create(_:)	func nw_privacy_context_create(_ description: UnsafePointer<CChar>) -> nw_privacy_context_t
c:@F@nw_privacy_context_disable_logging	swift.func	nw_privacy_context_disable_logging(_:)	nw_privacy_context_disable_logging(_:)	func nw_privacy_context_disable_logging(_ privacy_context: nw_privacy_context_t)
c:@F@nw_privacy_context_flush_cache	swift.func	nw_privacy_context_flush_cache(_:)	nw_privacy_context_flush_cache(_:)	func nw_privacy_context_flush_cache(_ privacy_context: nw_privacy_context_t)
c:@F@nw_privacy_context_require_encrypted_name_resolution	swift.func	nw_privacy_context_require_encrypted_name_resolution(_:_:_:)	nw_privacy_context_require_encrypted_name_resolution(_:_:_:)	func nw_privacy_context_require_encrypted_name_resolution(_ privacy_context: nw_privacy_context_t, _ require_encrypted_name_resolution: Bool, _ fallback_resolver_config: nw_resolver_config_t?)
c:@F@nw_protocol_copy_ip_definition	swift.func	nw_protocol_copy_ip_definition()	nw_protocol_copy_ip_definition()	func nw_protocol_copy_ip_definition() -> nw_protocol_definition_t
c:@F@nw_protocol_copy_quic_definition	swift.func	nw_protocol_copy_quic_definition()	nw_protocol_copy_quic_definition()	func nw_protocol_copy_quic_definition() -> nw_protocol_definition_t
c:@F@nw_protocol_copy_tcp_definition	swift.func	nw_protocol_copy_tcp_definition()	nw_protocol_copy_tcp_definition()	func nw_protocol_copy_tcp_definition() -> nw_protocol_definition_t
c:@F@nw_protocol_copy_tls_definition	swift.func	nw_protocol_copy_tls_definition()	nw_protocol_copy_tls_definition()	func nw_protocol_copy_tls_definition() -> nw_protocol_definition_t
c:@F@nw_protocol_copy_udp_definition	swift.func	nw_protocol_copy_udp_definition()	nw_protocol_copy_udp_definition()	func nw_protocol_copy_udp_definition() -> nw_protocol_definition_t
c:@F@nw_protocol_copy_ws_definition	swift.func	nw_protocol_copy_ws_definition()	nw_protocol_copy_ws_definition()	func nw_protocol_copy_ws_definition() -> nw_protocol_definition_t
c:@F@nw_protocol_definition_is_equal	swift.func	nw_protocol_definition_is_equal(_:_:)	nw_protocol_definition_is_equal(_:_:)	func nw_protocol_definition_is_equal(_ definition1: nw_protocol_definition_t, _ definition2: nw_protocol_definition_t) -> Bool
c:@F@nw_protocol_metadata_copy_definition	swift.func	nw_protocol_metadata_copy_definition(_:)	nw_protocol_metadata_copy_definition(_:)	func nw_protocol_metadata_copy_definition(_ metadata: nw_protocol_metadata_t) -> nw_protocol_definition_t
c:@F@nw_protocol_metadata_is_framer_message	swift.func	nw_protocol_metadata_is_framer_message(_:)	nw_protocol_metadata_is_framer_message(_:)	func nw_protocol_metadata_is_framer_message(_ metadata: nw_protocol_metadata_t) -> Bool
c:@F@nw_protocol_metadata_is_ip	swift.func	nw_protocol_metadata_is_ip(_:)	nw_protocol_metadata_is_ip(_:)	func nw_protocol_metadata_is_ip(_ metadata: nw_protocol_metadata_t) -> Bool
c:@F@nw_protocol_metadata_is_quic	swift.func	nw_protocol_metadata_is_quic(_:)	nw_protocol_metadata_is_quic(_:)	func nw_protocol_metadata_is_quic(_ metadata: nw_protocol_metadata_t) -> Bool
c:@F@nw_protocol_metadata_is_tcp	swift.func	nw_protocol_metadata_is_tcp(_:)	nw_protocol_metadata_is_tcp(_:)	func nw_protocol_metadata_is_tcp(_ metadata: nw_protocol_metadata_t) -> Bool
c:@F@nw_protocol_metadata_is_tls	swift.func	nw_protocol_metadata_is_tls(_:)	nw_protocol_metadata_is_tls(_:)	func nw_protocol_metadata_is_tls(_ metadata: nw_protocol_metadata_t) -> Bool
c:@F@nw_protocol_metadata_is_udp	swift.func	nw_protocol_metadata_is_udp(_:)	nw_protocol_metadata_is_udp(_:)	func nw_protocol_metadata_is_udp(_ metadata: nw_protocol_metadata_t) -> Bool
c:@F@nw_protocol_metadata_is_ws	swift.func	nw_protocol_metadata_is_ws(_:)	nw_protocol_metadata_is_ws(_:)	func nw_protocol_metadata_is_ws(_ metadata: nw_protocol_metadata_t) -> Bool
c:@F@nw_protocol_options_copy_definition	swift.func	nw_protocol_options_copy_definition(_:)	nw_protocol_options_copy_definition(_:)	func nw_protocol_options_copy_definition(_ options: nw_protocol_options_t) -> nw_protocol_definition_t
c:@F@nw_protocol_options_is_quic	swift.func	nw_protocol_options_is_quic(_:)	nw_protocol_options_is_quic(_:)	func nw_protocol_options_is_quic(_ options: nw_protocol_options_t) -> Bool
c:@F@nw_protocol_stack_clear_application_protocols	swift.func	nw_protocol_stack_clear_application_protocols(_:)	nw_protocol_stack_clear_application_protocols(_:)	func nw_protocol_stack_clear_application_protocols(_ stack: nw_protocol_stack_t)
c:@F@nw_protocol_stack_copy_internet_protocol	swift.func	nw_protocol_stack_copy_internet_protocol(_:)	nw_protocol_stack_copy_internet_protocol(_:)	func nw_protocol_stack_copy_internet_protocol(_ stack: nw_protocol_stack_t) -> nw_protocol_options_t?
c:@F@nw_protocol_stack_copy_transport_protocol	swift.func	nw_protocol_stack_copy_transport_protocol(_:)	nw_protocol_stack_copy_transport_protocol(_:)	func nw_protocol_stack_copy_transport_protocol(_ stack: nw_protocol_stack_t) -> nw_protocol_options_t?
c:@F@nw_protocol_stack_iterate_application_protocols	swift.func	nw_protocol_stack_iterate_application_protocols(_:_:)	nw_protocol_stack_iterate_application_protocols(_:_:)	func nw_protocol_stack_iterate_application_protocols(_ stack: nw_protocol_stack_t, _ iterate_block: (nw_protocol_options_t) -> Void)
c:@F@nw_protocol_stack_prepend_application_protocol	swift.func	nw_protocol_stack_prepend_application_protocol(_:_:)	nw_protocol_stack_prepend_application_protocol(_:_:)	func nw_protocol_stack_prepend_application_protocol(_ stack: nw_protocol_stack_t, _ protocol: nw_protocol_options_t)
c:@F@nw_protocol_stack_set_transport_protocol	swift.func	nw_protocol_stack_set_transport_protocol(_:_:)	nw_protocol_stack_set_transport_protocol(_:_:)	func nw_protocol_stack_set_transport_protocol(_ stack: nw_protocol_stack_t, _ protocol: nw_protocol_options_t)
c:@F@nw_proxy_config_add_excluded_domain	swift.func	nw_proxy_config_add_excluded_domain(_:_:)	nw_proxy_config_add_excluded_domain(_:_:)	func nw_proxy_config_add_excluded_domain(_ config: nw_proxy_config_t, _ excluded_domain: UnsafePointer<CChar>)
c:@F@nw_proxy_config_add_match_domain	swift.func	nw_proxy_config_add_match_domain(_:_:)	nw_proxy_config_add_match_domain(_:_:)	func nw_proxy_config_add_match_domain(_ config: nw_proxy_config_t, _ match_domain: UnsafePointer<CChar>)
c:@F@nw_proxy_config_clear_excluded_domains	swift.func	nw_proxy_config_clear_excluded_domains(_:)	nw_proxy_config_clear_excluded_domains(_:)	func nw_proxy_config_clear_excluded_domains(_ config: nw_proxy_config_t)
c:@F@nw_proxy_config_clear_match_domains	swift.func	nw_proxy_config_clear_match_domains(_:)	nw_proxy_config_clear_match_domains(_:)	func nw_proxy_config_clear_match_domains(_ config: nw_proxy_config_t)
c:@F@nw_proxy_config_create_http_connect	swift.func	nw_proxy_config_create_http_connect(_:_:)	nw_proxy_config_create_http_connect(_:_:)	func nw_proxy_config_create_http_connect(_ proxy_endpoint: nw_endpoint_t, _ proxy_tls_options: nw_protocol_options_t?) -> nw_proxy_config_t
c:@F@nw_proxy_config_create_oblivious_http	swift.func	nw_proxy_config_create_oblivious_http(_:_:_:_:)	nw_proxy_config_create_oblivious_http(_:_:_:_:)	func nw_proxy_config_create_oblivious_http(_ relay: nw_relay_hop_t, _ relay_resource_path: UnsafePointer<CChar>, _ gateway_key_config: UnsafePointer<UInt8>, _ gateway_key_config_length: Int) -> nw_proxy_config_t
c:@F@nw_proxy_config_create_relay	swift.func	nw_proxy_config_create_relay(_:_:)	nw_proxy_config_create_relay(_:_:)	func nw_proxy_config_create_relay(_ first_hop: nw_relay_hop_t, _ second_hop: nw_relay_hop_t?) -> nw_proxy_config_t
c:@F@nw_proxy_config_create_socksv5	swift.func	nw_proxy_config_create_socksv5(_:)	nw_proxy_config_create_socksv5(_:)	func nw_proxy_config_create_socksv5(_ proxy_endpoint: nw_endpoint_t) -> nw_proxy_config_t
c:@F@nw_proxy_config_enumerate_excluded_domains	swift.func	nw_proxy_config_enumerate_excluded_domains(_:_:)	nw_proxy_config_enumerate_excluded_domains(_:_:)	func nw_proxy_config_enumerate_excluded_domains(_ config: nw_proxy_config_t, _ enumerator: (UnsafePointer<CChar>) -> Void)
c:@F@nw_proxy_config_enumerate_match_domains	swift.func	nw_proxy_config_enumerate_match_domains(_:_:)	nw_proxy_config_enumerate_match_domains(_:_:)	func nw_proxy_config_enumerate_match_domains(_ config: nw_proxy_config_t, _ enumerator: (UnsafePointer<CChar>) -> Void)
c:@F@nw_proxy_config_get_failover_allowed	swift.func	nw_proxy_config_get_failover_allowed(_:)	nw_proxy_config_get_failover_allowed(_:)	func nw_proxy_config_get_failover_allowed(_ proxy_config: nw_proxy_config_t) -> Bool
c:@F@nw_proxy_config_set_failover_allowed	swift.func	nw_proxy_config_set_failover_allowed(_:_:)	nw_proxy_config_set_failover_allowed(_:_:)	func nw_proxy_config_set_failover_allowed(_ proxy_config: nw_proxy_config_t, _ failover_allowed: Bool)
c:@F@nw_proxy_config_set_username_and_password	swift.func	nw_proxy_config_set_username_and_password(_:_:_:)	nw_proxy_config_set_username_and_password(_:_:_:)	func nw_proxy_config_set_username_and_password(_ proxy_config: nw_proxy_config_t, _ username: UnsafePointer<CChar>, _ password: UnsafePointer<CChar>?)
c:@F@nw_quic_add_tls_application_protocol	swift.func	nw_quic_add_tls_application_protocol(_:_:)	nw_quic_add_tls_application_protocol(_:_:)	func nw_quic_add_tls_application_protocol(_ options: nw_protocol_options_t, _ application_protocol: UnsafePointer<CChar>)
c:@F@nw_quic_copy_sec_protocol_metadata	swift.func	nw_quic_copy_sec_protocol_metadata(_:)	nw_quic_copy_sec_protocol_metadata(_:)	func nw_quic_copy_sec_protocol_metadata(_ metadata: nw_protocol_metadata_t) -> sec_protocol_metadata_t
c:@F@nw_quic_copy_sec_protocol_options	swift.func	nw_quic_copy_sec_protocol_options(_:)	nw_quic_copy_sec_protocol_options(_:)	func nw_quic_copy_sec_protocol_options(_ options: nw_protocol_options_t) -> sec_protocol_options_t
c:@F@nw_quic_create_options	swift.func	nw_quic_create_options()	nw_quic_create_options()	func nw_quic_create_options() -> nw_protocol_options_t
c:@F@nw_quic_get_application_error	swift.func	nw_quic_get_application_error(_:)	nw_quic_get_application_error(_:)	func nw_quic_get_application_error(_ metadata: nw_protocol_metadata_t) -> UInt64
c:@F@nw_quic_get_application_error_reason	swift.func	nw_quic_get_application_error_reason(_:)	nw_quic_get_application_error_reason(_:)	func nw_quic_get_application_error_reason(_ metadata: nw_protocol_metadata_t) -> UnsafePointer<CChar>?
c:@F@nw_quic_get_idle_timeout	swift.func	nw_quic_get_idle_timeout(_:)	nw_quic_get_idle_timeout(_:)	func nw_quic_get_idle_timeout(_ options: nw_protocol_options_t) -> UInt32
c:@F@nw_quic_get_initial_max_data	swift.func	nw_quic_get_initial_max_data(_:)	nw_quic_get_initial_max_data(_:)	func nw_quic_get_initial_max_data(_ options: nw_protocol_options_t) -> UInt64
c:@F@nw_quic_get_initial_max_stream_data_bidirectional_local	swift.func	nw_quic_get_initial_max_stream_data_bidirectional_local(_:)	nw_quic_get_initial_max_stream_data_bidirectional_local(_:)	func nw_quic_get_initial_max_stream_data_bidirectional_local(_ options: nw_protocol_options_t) -> UInt64
c:@F@nw_quic_get_initial_max_stream_data_bidirectional_remote	swift.func	nw_quic_get_initial_max_stream_data_bidirectional_remote(_:)	nw_quic_get_initial_max_stream_data_bidirectional_remote(_:)	func nw_quic_get_initial_max_stream_data_bidirectional_remote(_ options: nw_protocol_options_t) -> UInt64
c:@F@nw_quic_get_initial_max_stream_data_unidirectional	swift.func	nw_quic_get_initial_max_stream_data_unidirectional(_:)	nw_quic_get_initial_max_stream_data_unidirectional(_:)	func nw_quic_get_initial_max_stream_data_unidirectional(_ options: nw_protocol_options_t) -> UInt64
