precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(cs)UNNotificationSound(cpy)defaultSound	swift.type.property	["UNNotificationSound","default"]	unmatched	none	0	0		[]
c:objc(cs)UNNotificationTrigger	swift.class	["UNNotificationTrigger"]	import-name	exported-import-name	1	1	/ABIRoot/children/14	["/ABIRoot/children/14"]
c:objc(cs)UNNotificationTrigger(py)repeats	swift.property	["UNNotificationTrigger","repeats"]	unmatched	none	0	0		[]
c:objc(cs)UNPushNotificationTrigger	swift.class	["UNPushNotificationTrigger"]	unmatched	none	0	0		[]
c:objc(cs)UNTextInputNotificationAction	swift.class	["UNTextInputNotificationAction"]	unmatched	none	0	0		[]
c:objc(cs)UNTextInputNotificationAction(cm)actionWithIdentifier:title:options:icon:textInputButtonTitle:textInputPlaceholder:	swift.init	["UNTextInputNotificationAction","init(identifier:title:options:icon:textInputButtonTitle:textInputPlaceholder:)"]	unmatched	none	0	0		[]
c:objc(cs)UNTextInputNotificationAction(cm)actionWithIdentifier:title:options:textInputButtonTitle:textInputPlaceholder:	swift.init	["UNTextInputNotificationAction","init(identifier:title:options:textInputButtonTitle:textInputPlaceholder:)"]	unmatched	none	0	0		[]
c:objc(cs)UNTextInputNotificationAction(py)textInputButtonTitle	swift.property	["UNTextInputNotificationAction","textInputButtonTitle"]	unmatched	none	0	0		[]
c:objc(cs)UNTextInputNotificationAction(py)textInputPlaceholder	swift.property	["UNTextInputNotificationAction","textInputPlaceholder"]	unmatched	none	0	0		[]
c:objc(cs)UNTextInputNotificationResponse	swift.class	["UNTextInputNotificationResponse"]	unmatched	none	0	0		[]
c:objc(cs)UNTextInputNotificationResponse(py)userText	swift.property	["UNTextInputNotificationResponse","userText"]	unmatched	none	0	0		[]
c:objc(cs)UNTimeIntervalNotificationTrigger	swift.class	["UNTimeIntervalNotificationTrigger"]	unmatched	none	0	0		[]
c:objc(cs)UNTimeIntervalNotificationTrigger(cm)triggerWithTimeInterval:repeats:	swift.init	["UNTimeIntervalNotificationTrigger","init(timeInterval:repeats:)"]	unmatched	none	0	0		[]
c:objc(cs)UNTimeIntervalNotificationTrigger(im)nextTriggerDate	swift.method	["UNTimeIntervalNotificationTrigger","nextTriggerDate()"]	unmatched	none	0	0		[]
c:objc(cs)UNTimeIntervalNotificationTrigger(py)timeInterval	swift.property	["UNTimeIntervalNotificationTrigger","timeInterval"]	unmatched	none	0	0		[]
c:objc(cs)UNUserNotificationCenter	swift.class	["UNUserNotificationCenter"]	import-name	exported-import-name	1	1	/ABIRoot/children/15	["/ABIRoot/children/15"]
c:objc(cs)UNUserNotificationCenter(cm)currentNotificationCenter	swift.type.method	["UNUserNotificationCenter","current()"]	unmatched	none	0	0		[]
c:objc(cs)UNUserNotificationCenter(im)addNotificationRequest:withCompletionHandler:	swift.method	["UNUserNotificationCenter","add(_:)"]	unmatched	none	0	0		[]
c:objc(cs)UNUserNotificationCenter(im)getDeliveredNotificationsWithCompletionHandler:	swift.method	["UNUserNotificationCenter","deliveredNotifications()"]	unmatched	none	0	0		[]
c:objc(cs)UNUserNotificationCenter(im)getNotificationCategoriesWithCompletionHandler:	swift.method	["UNUserNotificationCenter","getNotificationCategories(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)UNUserNotificationCenter(im)getNotificationSettingsWithCompletionHandler:	swift.method	["UNUserNotificationCenter","getNotificationSettings(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)UNUserNotificationCenter(im)getPendingNotificationRequestsWithCompletionHandler:	swift.method	["UNUserNotificationCenter","getPendingNotificationRequests(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)UNUserNotificationCenter(im)removeAllDeliveredNotifications	swift.method	["UNUserNotificationCenter","removeAllDeliveredNotifications()"]	unmatched	none	0	0		[]
c:objc(cs)UNUserNotificationCenter(im)removeAllPendingNotificationRequests	swift.method	["UNUserNotificationCenter","removeAllPendingNotificationRequests()"]	unmatched	none	0	0		[]
c:objc(cs)UNUserNotificationCenter(im)removeDeliveredNotificationsWithIdentifiers:	swift.method	["UNUserNotificationCenter","removeDeliveredNotifications(withIdentifiers:)"]	unmatched	none	0	0		[]
c:objc(cs)UNUserNotificationCenter(im)removePendingNotificationRequestsWithIdentifiers:	swift.method	["UNUserNotificationCenter","removePendingNotificationRequests(withIdentifiers:)"]	unmatched	none	0	0		[]
c:objc(cs)UNUserNotificationCenter(im)requestAuthorizationWithOptions:completionHandler:	swift.method	["UNUserNotificationCenter","requestAuthorization(options:)"]	unmatched	none	0	0		[]
c:objc(cs)UNUserNotificationCenter(im)setBadgeCount:withCompletionHandler:	swift.method	["UNUserNotificationCenter","setBadgeCount(_:)"]	unmatched	none	0	0		[]
c:objc(cs)UNUserNotificationCenter(im)setNotificationCategories:	swift.method	["UNUserNotificationCenter","setNotificationCategories(_:)"]	unmatched	none	0	0		[]
c:objc(cs)UNUserNotificationCenter(py)delegate	swift.property	["UNUserNotificationCenter","delegate"]	unmatched	none	0	0		[]
c:objc(cs)UNUserNotificationCenter(py)supportsContentExtensions	swift.property	["UNUserNotificationCenter","supportsContentExtensions"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotification	swift.init	["UNNotification","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationAction	swift.init	["UNNotificationAction","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationActionIcon	swift.init	["UNNotificationActionIcon","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationAttachment	swift.init	["UNNotificationAttachment","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationCategory	swift.init	["UNNotificationCategory","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationContent	swift.init	["UNNotificationContent","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationRequest	swift.init	["UNNotificationRequest","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationResponse	swift.init	["UNNotificationResponse","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationSettings	swift.init	["UNNotificationSettings","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationSound	swift.init	["UNNotificationSound","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)NSCoding(im)initWithCoder:::SYNTHESIZED::c:objc(cs)UNNotificationTrigger	swift.init	["UNNotificationTrigger","init(coder:)"]	unmatched	none	0	0		[]
c:objc(pl)UNNotificationContentProviding	swift.protocol	["UNNotificationContentProviding"]	unmatched	none	0	0		[]
c:objc(pl)UNUserNotificationCenterDelegate	swift.protocol	["UNUserNotificationCenterDelegate"]	unmatched	none	0	0		[]
c:objc(pl)UNUserNotificationCenterDelegate(im)userNotificationCenter:didReceiveNotificationResponse:withCompletionHandler:	swift.method	["UNUserNotificationCenterDelegate","userNotificationCenter(_:didReceive:)"]	unmatched	none	0	0		[]
c:objc(pl)UNUserNotificationCenterDelegate(im)userNotificationCenter:openSettingsForNotification:	swift.method	["UNUserNotificationCenterDelegate","userNotificationCenter(_:openSettingsFor:)"]	unmatched	none	0	0		[]
c:objc(pl)UNUserNotificationCenterDelegate(im)userNotificationCenter:willPresentNotification:withCompletionHandler:	swift.method	["UNUserNotificationCenterDelegate","userNotificationCenter(_:willPresent:)"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@UNErrorCode	swift.type.property	["UNError","errorDomain"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@UNErrorCode	swift.property	["UNError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@UNErrorCode	swift.property	["UNError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@UNErrorCode	swift.func.op	["UNError","Code","~=(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@UNErrorCode	swift.property	["UNError","errorUserInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@UNErrorCode	swift.func.op	["UNError","==(_:_:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@UNErrorCode	swift.property	["UNError","code"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UNErrorCode	swift.method	["UNError","hash(into:)"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE8userInfoSDySSypGvp::SYNTHESIZED::c:@E@UNErrorCode	swift.property	["UNError","userInfo"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@UNErrorCode	swift.property	["UNError","errorCode"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE9hashValueSivp::SYNTHESIZED::c:@E@UNErrorCode	swift.property	["UNError","hashValue"]	unmatched	none	0	0		[]
s:10Foundation21_BridgedStoredNSErrorPAAE_8userInfox4CodeQz_SDySSypGtcfc::SYNTHESIZED::c:@E@UNErrorCode	swift.init	["UNError","init(_:userInfo:)"]	unmatched	none	0	0		[]
s:SC11UNErrorCodeLeV	swift.struct	["UNError"]	import-name	exported-import-name	1	1	/ABIRoot/children/1	["/ABIRoot/children/1"]
s:SC11UNErrorCodeLeV11errorDomainSSvpZ	swift.type.property	["UNError","errorDomain"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2	["/ABIRoot/children/16/children/2"]
s:SC11UNErrorCodeLeV17attachmentCorruptSoAAVvpZ	swift.type.property	["UNError","attachmentCorrupt"]	unmatched	none	0	0		[]
s:SC11UNErrorCodeLeV17badgeInputInvalidSoAAVvpZ	swift.type.property	["UNError","badgeInputInvalid"]	unmatched	none	0	0		[]
s:SC11UNErrorCodeLeV20attachmentInvalidURLSoAAVvpZ	swift.type.property	["UNError","attachmentInvalidURL"]	unmatched	none	0	0		[]
s:SC11UNErrorCodeLeV23contentProvidingInvalidSoAAVvpZ	swift.type.property	["UNError","contentProvidingInvalid"]	unmatched	none	0	0		[]
s:SC11UNErrorCodeLeV23notificationsNotAllowedSoAAVvpZ	swift.type.property	["UNError","notificationsNotAllowed"]	unmatched	none	0	0		[]
s:SC11UNErrorCodeLeV24attachmentNotInDataStoreSoAAVvpZ	swift.type.property	["UNError","attachmentNotInDataStore"]	unmatched	none	0	0		[]
s:SC11UNErrorCodeLeV25attachmentInvalidFileSizeSoAAVvpZ	swift.type.property	["UNError","attachmentInvalidFileSize"]	unmatched	none	0	0		[]
s:SC11UNErrorCodeLeV25notificationInvalidNoDateSoAAVvpZ	swift.type.property	["UNError","notificationInvalidNoDate"]	unmatched	none	0	0		[]
s:SC11UNErrorCodeLeV26attachmentUnrecognizedTypeSoAAVvpZ	swift.type.property	["UNError","attachmentUnrecognizedType"]	unmatched	none	0	0		[]
s:SC11UNErrorCodeLeV28notificationInvalidNoContentSoAAVvpZ	swift.type.property	["UNError","notificationInvalidNoContent"]	unmatched	none	0	0		[]
s:SC11UNErrorCodeLeV32contentProvidingObjectNotAllowedSoAAVvpZ	swift.type.property	["UNError","contentProvidingObjectNotAllowed"]	unmatched	none	0	0		[]
s:SC11UNErrorCodeLeV33attachmentMoveIntoDataStoreFailedSoAAVvpZ	swift.type.property	["UNError","attachmentMoveIntoDataStoreFailed"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNAlertStyle	swift.func.op	["UNAlertStyle","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.func.op	["UNAuthorizationOptions","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNAuthorizationStatus	swift.func.op	["UNAuthorizationStatus","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNErrorCode	swift.func.op	["UNError","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.func.op	["UNNotificationActionOptions","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.func.op	["UNNotificationCategoryOptions","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNNotificationInterruptionLevel	swift.func.op	["UNNotificationInterruptionLevel","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.func.op	["UNNotificationPresentationOptions","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNNotificationSetting	swift.func.op	["UNNotificationSetting","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@UNShowPreviewsSetting	swift.func.op	["UNShowPreviewsSetting","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@UNNotificationSoundName	swift.func.op	["UNNotificationSoundName","!=(_:_:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@UNAlertStyle	swift.property	["UNAlertStyle","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@UNAuthorizationStatus	swift.property	["UNAuthorizationStatus","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@UNErrorCode	swift.property	["UNError","Code","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@UNNotificationInterruptionLevel	swift.property	["UNNotificationInterruptionLevel","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@UNNotificationSetting	swift.property	["UNNotificationSetting","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@UNShowPreviewsSetting	swift.property	["UNShowPreviewsSetting","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UNAlertStyle	swift.method	["UNAlertStyle","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UNAuthorizationStatus	swift.method	["UNAuthorizationStatus","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UNErrorCode	swift.method	["UNError","Code","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UNNotificationInterruptionLevel	swift.method	["UNNotificationInterruptionLevel","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UNNotificationSetting	swift.method	["UNNotificationSetting","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@UNShowPreviewsSetting	swift.method	["UNShowPreviewsSetting","hash(into:)"]	unmatched	none	0	0		[]
s:So11UNErrorCodeV8rawValueABSgSi_tcfc	swift.init	["UNError","Code","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/3/children/0	["/ABIRoot/children/16/children/3/children/0"]
s:So12UNAlertStyleV8rawValueABSgSi_tcfc	swift.init	["UNAlertStyle","init(rawValue:)"]	unmatched	none	0	0		[]
s:So21UNAuthorizationStatusV8rawValueABSgSi_tcfc	swift.init	["UNAuthorizationStatus","init(rawValue:)"]	unmatched	none	0	0		[]
s:So21UNNotificationSettingV8rawValueABSgSi_tcfc	swift.init	["UNNotificationSetting","init(rawValue:)"]	unmatched	none	0	0		[]
s:So21UNShowPreviewsSettingV8rawValueABSgSi_tcfc	swift.init	["UNShowPreviewsSetting","init(rawValue:)"]	unmatched	none	0	0		[]
s:So22UNAuthorizationOptionsV8rawValueABSu_tcfc	swift.init	["UNAuthorizationOptions","init(rawValue:)"]	unmatched	none	0	0		[]
s:So23UNNotificationSoundNamea8rawValueABSS_tcfc	swift.init	["UNNotificationSoundName","init(rawValue:)"]	unmatched	none	0	0		[]
s:So23UNNotificationSoundNameayABSScfc	swift.init	["UNNotificationSoundName","init(_:)"]	unmatched	none	0	0		[]
s:So27UNNotificationActionOptionsV8rawValueABSu_tcfc	swift.init	["UNNotificationActionOptions","init(rawValue:)"]	unmatched	none	0	0		[]
s:So29UNNotificationCategoryOptionsV8rawValueABSu_tcfc	swift.init	["UNNotificationCategoryOptions","init(rawValue:)"]	unmatched	none	0	0		[]
s:So31UNNotificationInterruptionLevelV8rawValueABSgSu_tcfc	swift.init	["UNNotificationInterruptionLevel","init(rawValue:)"]	unmatched	none	0	0		[]
s:So33UNNotificationPresentationOptionsV8rawValueABSu_tcfc	swift.init	["UNNotificationPresentationOptions","init(rawValue:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.init	["UNAuthorizationOptions","init(arrayLiteral:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.init	["UNNotificationActionOptions","init(arrayLiteral:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.init	["UNNotificationCategoryOptions","init(arrayLiteral:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.init	["UNNotificationPresentationOptions","init(arrayLiteral:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","isDisjoint(with:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","isDisjoint(with:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","isDisjoint(with:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","isDisjoint(with:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","isSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","isSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","isSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","isSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","subtracting(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","subtracting(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","subtracting(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","subtracting(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","isStrictSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","isStrictSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","isStrictSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","isStrictSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","isStrictSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","isStrictSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","isStrictSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","isStrictSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.property	["UNAuthorizationOptions","isEmpty"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.property	["UNNotificationActionOptions","isEmpty"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.property	["UNNotificationCategoryOptions","isEmpty"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.property	["UNNotificationPresentationOptions","isEmpty"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","isSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","isSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","isSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","isSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.method	["UNAuthorizationOptions","subtract(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.method	["UNNotificationActionOptions","subtract(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.method	["UNNotificationCategoryOptions","subtract(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.method	["UNNotificationPresentationOptions","subtract(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@UNAuthorizationOptions	swift.init	["UNAuthorizationOptions","init(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@UNNotificationActionOptions	swift.init	["UNNotificationActionOptions","init(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@UNNotificationCategoryOptions	swift.init	["UNNotificationCategoryOptions","init(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@UNNotificationPresentationOptions	swift.init	["UNNotificationPresentationOptions","init(_:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@UNNotificationSoundName	swift.property	["UNNotificationSoundName","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@UNNotificationSoundName	swift.method	["UNNotificationSoundName","hash(into:)"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@UNErrorCode	swift.property	["UNError","localizedDescription"]	unmatched	none	0	0		[]
