precise	kind	title	path	declaration
s:11ActivityKit18AlertConfigurationV0C5SoundV	swift.struct	AlertConfiguration.AlertSound	AlertConfiguration.AlertSound	struct AlertSound
s:11ActivityKit18AlertConfigurationV0C5SoundV2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	AlertConfiguration.AlertSound.==(_:_:)	static func == (a: AlertConfiguration.AlertSound, b: AlertConfiguration.AlertSound) -> Bool
s:11ActivityKit18AlertConfigurationV0C5SoundV5namedyAESSFZ	swift.type.method	named(_:)	AlertConfiguration.AlertSound.named(_:)	static func named(_ name: String) -> AlertConfiguration.AlertSound
s:11ActivityKit18AlertConfigurationV0C5SoundV7defaultAEvpZ	swift.type.property	default	AlertConfiguration.AlertSound.default	static var `default`: AlertConfiguration.AlertSound { get }
s:11ActivityKit18AlertConfigurationV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	AlertConfiguration.==(_:_:)	static func == (a: AlertConfiguration, b: AlertConfiguration) -> Bool
s:11ActivityKit18AlertConfigurationV4body10Foundation23LocalizedStringResourceVvp	swift.property	body	AlertConfiguration.body	var body: LocalizedStringResource
s:11ActivityKit18AlertConfigurationV5soundAC0C5SoundVvp	swift.property	sound	AlertConfiguration.sound	var sound: AlertConfiguration.AlertSound
s:11ActivityKit18AlertConfigurationV5title10Foundation23LocalizedStringResourceVvp	swift.property	title	AlertConfiguration.title	var title: LocalizedStringResource
s:11ActivityKit18AlertConfigurationV5title4body5soundAC10Foundation23LocalizedStringResourceV_AiC0C5SoundVtcfc	swift.init	init(title:body:sound:)	AlertConfiguration.init(title:body:sound:)	init(title: LocalizedStringResource, body: LocalizedStringResource, sound: AlertConfiguration.AlertSound)
s:11ActivityKit8PushTypeV	swift.struct	PushType	PushType	struct PushType
s:11ActivityKit8PushTypeV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	PushType.==(_:_:)	static func == (a: PushType, b: PushType) -> Bool
s:11ActivityKit8PushTypeV5tokenACvpZ	swift.type.property	token	PushType.token	static var token: PushType { get }
s:11ActivityKit8PushTypeV7channelyACSSFZ	swift.type.method	channel(_:)	PushType.channel(_:)	static func channel(_ name: String) -> PushType
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:11ActivityKit0A17UIDismissalPolicyV	swift.func.op	!=(_:_:)	ActivityUIDismissalPolicy.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:11ActivityKit0A18AuthorizationErrorO	swift.func.op	!=(_:_:)	ActivityAuthorizationError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:11ActivityKit0A5StateO	swift.func.op	!=(_:_:)	ActivityState.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:11ActivityKit0A5StyleO	swift.func.op	!=(_:_:)	ActivityStyle.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:11ActivityKit18AlertConfigurationV	swift.func.op	!=(_:_:)	AlertConfiguration.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:11ActivityKit18AlertConfigurationV0C5SoundV	swift.func.op	!=(_:_:)	AlertConfiguration.AlertSound.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:11ActivityKit8PushTypeV	swift.func.op	!=(_:_:)	PushType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV8IteratorV	swift.method	next()	ActivityAuthorizationInfo.ActivityEnablementUpdates.Iterator.next()	mutating func next() async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV8IteratorV	swift.method	next()	ActivityAuthorizationInfo.FrequentPushEnablementUpdates.Iterator.next()	mutating func next() async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV8IteratorV	swift.method	next(isolation:)	Activity.ActivityStateUpdates.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV8IteratorV	swift.method	next(isolation:)	Activity.ActivityUpdates.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV8IteratorV	swift.method	next(isolation:)	Activity.ContentUpdates.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV8IteratorV	swift.method	next(isolation:)	Activity.PushTokenUpdates.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV8IteratorV	swift.method	next(isolation:)	Activity.ContentStateUpdates.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV8IteratorV	swift.method	next(isolation:)	ActivityAuthorizationInfo.ActivityEnablementUpdates.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV8IteratorV	swift.method	next(isolation:)	ActivityAuthorizationInfo.FrequentPushEnablementUpdates.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:Sci10Foundations5UInt8V7ElementRtzrlE10charactersAA22AsyncCharacterSequenceVyxGvp::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.property	characters	Activity.ContentStateUpdates.characters	var characters: AsyncCharacterSequence<Self> { get }
s:Sci10Foundations5UInt8V7ElementRtzrlE14unicodeScalarsAA26AsyncUnicodeScalarSequenceVyxGvp::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.property	unicodeScalars	Activity.ContentStateUpdates.unicodeScalars	var unicodeScalars: AsyncUnicodeScalarSequence<Self> { get }
s:Sci10Foundations5UInt8V7ElementRtzrlE5linesAA17AsyncLineSequenceVyxGvp::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.property	lines	Activity.ContentStateUpdates.lines	var lines: AsyncLineSequence<Self> { get }
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	swift.method	allSatisfy(_:)	Activity.ActivityStateUpdates.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	swift.method	allSatisfy(_:)	Activity.ActivityUpdates.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	swift.method	allSatisfy(_:)	Activity.ContentUpdates.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	swift.method	allSatisfy(_:)	Activity.PushTokenUpdates.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.method	allSatisfy(_:)	Activity.ContentStateUpdates.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	swift.method	allSatisfy(_:)	ActivityAuthorizationInfo.ActivityEnablementUpdates.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	swift.method	allSatisfy(_:)	ActivityAuthorizationInfo.FrequentPushEnablementUpdates.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	swift.method	compactMap(_:)	Activity.ActivityStateUpdates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async -> ElementOfResult?) -> AsyncCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	swift.method	compactMap(_:)	Activity.ActivityUpdates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async -> ElementOfResult?) -> AsyncCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	swift.method	compactMap(_:)	Activity.ContentUpdates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async -> ElementOfResult?) -> AsyncCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	swift.method	compactMap(_:)	Activity.PushTokenUpdates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async -> ElementOfResult?) -> AsyncCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.method	compactMap(_:)	Activity.ContentStateUpdates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async -> ElementOfResult?) -> AsyncCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	swift.method	compactMap(_:)	ActivityAuthorizationInfo.ActivityEnablementUpdates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async -> ElementOfResult?) -> AsyncCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	swift.method	compactMap(_:)	ActivityAuthorizationInfo.FrequentPushEnablementUpdates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async -> ElementOfResult?) -> AsyncCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	swift.method	compactMap(_:)	Activity.ActivityStateUpdates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async throws -> ElementOfResult?) -> AsyncThrowingCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	swift.method	compactMap(_:)	Activity.ActivityUpdates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async throws -> ElementOfResult?) -> AsyncThrowingCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	swift.method	compactMap(_:)	Activity.ContentUpdates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async throws -> ElementOfResult?) -> AsyncThrowingCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	swift.method	compactMap(_:)	Activity.PushTokenUpdates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async throws -> ElementOfResult?) -> AsyncThrowingCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.method	compactMap(_:)	Activity.ContentStateUpdates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async throws -> ElementOfResult?) -> AsyncThrowingCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	swift.method	compactMap(_:)	ActivityAuthorizationInfo.ActivityEnablementUpdates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async throws -> ElementOfResult?) -> AsyncThrowingCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	swift.method	compactMap(_:)	ActivityAuthorizationInfo.FrequentPushEnablementUpdates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async throws -> ElementOfResult?) -> AsyncThrowingCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	swift.method	map(_:)	Activity.ActivityStateUpdates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async -> Transformed) -> AsyncMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	swift.method	map(_:)	Activity.ActivityUpdates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async -> Transformed) -> AsyncMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	swift.method	map(_:)	Activity.ContentUpdates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async -> Transformed) -> AsyncMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	swift.method	map(_:)	Activity.PushTokenUpdates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async -> Transformed) -> AsyncMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.method	map(_:)	Activity.ContentStateUpdates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async -> Transformed) -> AsyncMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	swift.method	map(_:)	ActivityAuthorizationInfo.ActivityEnablementUpdates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async -> Transformed) -> AsyncMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	swift.method	map(_:)	ActivityAuthorizationInfo.FrequentPushEnablementUpdates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async -> Transformed) -> AsyncMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	swift.method	map(_:)	Activity.ActivityStateUpdates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async throws -> Transformed) -> AsyncThrowingMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	swift.method	map(_:)	Activity.ActivityUpdates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async throws -> Transformed) -> AsyncThrowingMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	swift.method	map(_:)	Activity.ContentUpdates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async throws -> Transformed) -> AsyncThrowingMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	swift.method	map(_:)	Activity.PushTokenUpdates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async throws -> Transformed) -> AsyncThrowingMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.method	map(_:)	Activity.ContentStateUpdates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async throws -> Transformed) -> AsyncThrowingMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	swift.method	map(_:)	ActivityAuthorizationInfo.ActivityEnablementUpdates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async throws -> Transformed) -> AsyncThrowingMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	swift.method	map(_:)	ActivityAuthorizationInfo.FrequentPushEnablementUpdates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async throws -> Transformed) -> AsyncThrowingMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	swift.method	max(by:)	Activity.ActivityStateUpdates.max(by:)	@warn_unqualified_access func max(by areInIncreasingOrder: (Self.Element, Self.Element) async throws -> Bool) async rethrows -> Self.Element?
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	swift.method	max(by:)	Activity.ActivityUpdates.max(by:)	@warn_unqualified_access func max(by areInIncreasingOrder: (Self.Element, Self.Element) async throws -> Bool) async rethrows -> Self.Element?
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	swift.method	max(by:)	Activity.ContentUpdates.max(by:)	@warn_unqualified_access func max(by areInIncreasingOrder: (Self.Element, Self.Element) async throws -> Bool) async rethrows -> Self.Element?
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	swift.method	max(by:)	Activity.PushTokenUpdates.max(by:)	@warn_unqualified_access func max(by areInIncreasingOrder: (Self.Element, Self.Element) async throws -> Bool) async rethrows -> Self.Element?
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.method	max(by:)	Activity.ContentStateUpdates.max(by:)	@warn_unqualified_access func max(by areInIncreasingOrder: (Self.Element, Self.Element) async throws -> Bool) async rethrows -> Self.Element?
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	swift.method	max(by:)	ActivityAuthorizationInfo.ActivityEnablementUpdates.max(by:)	@warn_unqualified_access func max(by areInIncreasingOrder: (Self.Element, Self.Element) async throws -> Bool) async rethrows -> Self.Element?
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	swift.method	max(by:)	ActivityAuthorizationInfo.FrequentPushEnablementUpdates.max(by:)	@warn_unqualified_access func max(by areInIncreasingOrder: (Self.Element, Self.Element) async throws -> Bool) async rethrows -> Self.Element?
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	swift.method	min(by:)	Activity.ActivityStateUpdates.min(by:)	@warn_unqualified_access func min(by areInIncreasingOrder: (Self.Element, Self.Element) async throws -> Bool) async rethrows -> Self.Element?
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	swift.method	min(by:)	Activity.ActivityUpdates.min(by:)	@warn_unqualified_access func min(by areInIncreasingOrder: (Self.Element, Self.Element) async throws -> Bool) async rethrows -> Self.Element?
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	swift.method	min(by:)	Activity.ContentUpdates.min(by:)	@warn_unqualified_access func min(by areInIncreasingOrder: (Self.Element, Self.Element) async throws -> Bool) async rethrows -> Self.Element?
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C16PushTokenUpdatesV	swift.method	min(by:)	Activity.PushTokenUpdates.min(by:)	@warn_unqualified_access func min(by areInIncreasingOrder: (Self.Element, Self.Element) async throws -> Bool) async rethrows -> Self.Element?
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A0C19ContentStateUpdatesV	swift.method	min(by:)	Activity.ContentStateUpdates.min(by:)	@warn_unqualified_access func min(by areInIncreasingOrder: (Self.Element, Self.Element) async throws -> Bool) async rethrows -> Self.Element?
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC0A17EnablementUpdatesV	swift.method	min(by:)	ActivityAuthorizationInfo.ActivityEnablementUpdates.min(by:)	@warn_unqualified_access func min(by areInIncreasingOrder: (Self.Element, Self.Element) async throws -> Bool) async rethrows -> Self.Element?
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:11ActivityKit0A17AuthorizationInfoC29FrequentPushEnablementUpdatesV	swift.method	min(by:)	ActivityAuthorizationInfo.FrequentPushEnablementUpdates.min(by:)	@warn_unqualified_access func min(by areInIncreasingOrder: (Self.Element, Self.Element) async throws -> Bool) async rethrows -> Self.Element?
s:Sci12_ConcurrencyE4drop5whileAA22AsyncDropWhileSequenceVyxGSb7ElementQzYac_tF::SYNTHESIZED::s:11ActivityKit0A0C0A12StateUpdatesV	swift.method	drop(while:)	Activity.ActivityStateUpdates.drop(while:)	@preconcurrency func drop(while predicate: @escaping (Self.Element) async -> Bool) -> AsyncDropWhileSequence<Self>
s:Sci12_ConcurrencyE4drop5whileAA22AsyncDropWhileSequenceVyxGSb7ElementQzYac_tF::SYNTHESIZED::s:11ActivityKit0A0C0A7UpdatesV	swift.method	drop(while:)	Activity.ActivityUpdates.drop(while:)	@preconcurrency func drop(while predicate: @escaping (Self.Element) async -> Bool) -> AsyncDropWhileSequence<Self>
s:Sci12_ConcurrencyE4drop5whileAA22AsyncDropWhileSequenceVyxGSb7ElementQzYac_tF::SYNTHESIZED::s:11ActivityKit0A0C14ContentUpdatesV	swift.method	drop(while:)	Activity.ContentUpdates.drop(while:)	@preconcurrency func drop(while predicate: @escaping (Self.Element) async -> Bool) -> AsyncDropWhileSequence<Self>
