precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:objc(cs)MPSGraph(im)asinWithTensor:name:	swift.method	["MPSGraph","asin(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)asinhWithTensor:name:	swift.method	["MPSGraph","asinh(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)assignVariable:withValueOfTensor:name:	swift.method	["MPSGraph","assign(_:tensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)atan2WithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","atan2(withPrimaryTensor:secondaryTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)atanWithTensor:name:	swift.method	["MPSGraph","atan(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)atanhWithTensor:name:	swift.method	["MPSGraph","atanh(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)avgPooling2DGradientWithGradientTensor:sourceTensor:descriptor:name:	swift.method	["MPSGraph","avgPooling2DGradient(withGradientTensor:sourceTensor:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)avgPooling2DWithSourceTensor:descriptor:name:	swift.method	["MPSGraph","avgPooling2D(withSourceTensor:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)avgPooling4DGradientWithGradientTensor:sourceTensor:descriptor:name:	swift.method	["MPSGraph","avgPooling4DGradient(_:source:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)avgPooling4DWithSourceTensor:descriptor:name:	swift.method	["MPSGraph","avgPooling4D(_:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)bandPartWithTensor:numLower:numUpper:name:	swift.method	["MPSGraph","bandPart(_:numLower:numUpper:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)bandPartWithTensor:numLowerTensor:numUpperTensor:name:	swift.method	["MPSGraph","bandPart(_:numLowerTensor:numUpperTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)batchToSpaceTensor:spatialAxes:batchAxis:blockDimensions:usePixelShuffleOrder:name:	swift.method	["MPSGraph","batchToSpace(_:spatialAxes:batchAxis:blockDimensions:usePixelShuffleOrder:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)batchToSpaceTensor:spatialAxesTensor:batchAxisTensor:blockDimensionsTensor:usePixelShuffleOrder:name:	swift.method	["MPSGraph","batchToSpace(_:spatialAxesTensor:batchAxisTensor:blockDimensionsTensor:usePixelShuffleOrder:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)bitwiseANDWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","bitwiseAND(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)bitwiseLeftShiftWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","bitwiseLeftShift(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)bitwiseNOTWithTensor:name:	swift.method	["MPSGraph","bitwiseNOT(_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)bitwiseORWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","bitwiseOR(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)bitwisePopulationCountWithTensor:name:	swift.method	["MPSGraph","bitwisePopulationCount(_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)bitwiseRightShiftWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","bitwiseRightShift(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)bitwiseXORWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","bitwiseXOR(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)bottomKWithGradientTensor:source:axis:k:name:	swift.method	["MPSGraph","bottomKGradient(_:source:axis:k:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)bottomKWithGradientTensor:source:axisTensor:kTensor:name:	swift.method	["MPSGraph","bottomKGradient(_:source:axisTensor:kTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)bottomKWithSourceTensor:axis:k:name:	swift.method	["MPSGraph","bottomK(_:axis:k:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)bottomKWithSourceTensor:axisTensor:kTensor:name:	swift.method	["MPSGraph","bottomK(_:axisTensor:kTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)broadcastTensor:toShape:name:	swift.method	["MPSGraph","broadcast(_:shape:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)broadcastTensor:toShapeTensor:name:	swift.method	["MPSGraph","broadcast(_:shapeTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)callSymbolName:inputTensors:outputTypes:name:	swift.method	["MPSGraph","call(symbolName:inputTensors:outputTypes:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)castTensor:toType:name:	swift.method	["MPSGraph","cast(_:to:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)ceilWithTensor:name:	swift.method	["MPSGraph","ceil(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)clampWithTensor:minValueTensor:maxValueTensor:name:	swift.method	["MPSGraph","clamp(_:min:max:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)colToImWithSourceTensor:outputShape:descriptor:name:	swift.method	["MPSGraph","colToIm(_:outputShape:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)compileWithDevice:feeds:targetTensors:targetOperations:compilationDescriptor:	swift.method	["MPSGraph","compile(with:feeds:targetTensors:targetOperations:compilationDescriptor:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)complexTensorWithRealTensor:imaginaryTensor:name:	swift.method	["MPSGraph","complexTensor(realTensor:imaginaryTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)concatTensor:withTensor:dimension:name:	swift.method	["MPSGraph","concatTensor(_:with:dimension:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)concatTensors:dimension:interleave:name:	swift.method	["MPSGraph","concatTensors(_:dimension:interleave:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)concatTensors:dimension:name:	swift.method	["MPSGraph","concatTensors(_:dimension:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)conjugateWithTensor:name:	swift.method	["MPSGraph","conjugate(tensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)constantWithData:shape:dataType:	swift.method	["MPSGraph","constant(_:shape:dataType:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)constantWithRealPart:imaginaryPart:	swift.method	["MPSGraph","complexConstant(realPart:imaginaryPart:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)constantWithRealPart:imaginaryPart:dataType:	swift.method	["MPSGraph","complexConstant(realPart:imaginaryPart:dataType:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)constantWithRealPart:imaginaryPart:shape:dataType:	swift.method	["MPSGraph","complexConstant(realPart:imaginaryPart:shape:dataType:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)constantWithScalar:dataType:	swift.method	["MPSGraph","constant(_:dataType:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)constantWithScalar:shape:dataType:	swift.method	["MPSGraph","constant(_:shape:dataType:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)controlDependencyWithOperations:dependentBlock:name:	swift.method	["MPSGraph","controlDependency(with:dependentBlock:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolution2DDataGradientWithIncomingGradientTensor:weightsTensor:outputShape:forwardConvolutionDescriptor:name:	swift.method	["MPSGraph","convolution2DDataGradient(_:weights:outputShape:forwardConvolutionDescriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolution2DDataGradientWithIncomingGradientTensor:weightsTensor:outputShapeTensor:forwardConvolutionDescriptor:name:	swift.method	["MPSGraph","convolution2DDataGradient(_:weights:outputShapeTensor:forwardConvolutionDescriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolution2DWeightsGradientWithIncomingGradientTensor:sourceTensor:outputShape:forwardConvolutionDescriptor:name:	swift.method	["MPSGraph","convolution2DWeightsGradient(_:source:outputShape:forwardConvolutionDescriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolution2DWeightsGradientWithIncomingGradientTensor:sourceTensor:outputShapeTensor:forwardConvolutionDescriptor:name:	swift.method	["MPSGraph","convolution2DWeightsGradient(_:source:outputShapeTensor:forwardConvolutionDescriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolution2DWithSourceTensor:weightsTensor:descriptor:name:	swift.method	["MPSGraph","convolution2D(_:weights:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolution3DDataGradientWithIncomingGradientTensor:weightsTensor:outputShape:forwardConvolutionDescriptor:name:	swift.method	["MPSGraph","convolution3DDataGradient(_:weights:outputShape:forwardConvolutionDescriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolution3DDataGradientWithIncomingGradientTensor:weightsTensor:outputShapeTensor:forwardConvolutionDescriptor:name:	swift.method	["MPSGraph","convolution3DDataGradient(_:weights:outputShapeTensor:forwardConvolutionDescriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolution3DWeightsGradientWithIncomingGradientTensor:sourceTensor:outputShape:forwardConvolutionDescriptor:name:	swift.method	["MPSGraph","convolution3DWeightsGradient(_:source:outputShape:forwardConvolutionDescriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolution3DWeightsGradientWithIncomingGradientTensor:sourceTensor:outputShapeTensor:forwardConvolutionDescriptor:name:	swift.method	["MPSGraph","convolution3DWeightsGradient(_:source:outputShapeTensor:forwardConvolutionDescriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolution3DWithSourceTensor:weightsTensor:descriptor:name:	swift.method	["MPSGraph","convolution3D(_:weights:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolutionTranspose2DDataGradientWithIncomingGradientTensor:weightsTensor:outputShape:forwardConvolutionDescriptor:name:	swift.method	["MPSGraph","convolutionTranspose2DDataGradient(_:weights:outputShape:forwardConvolutionDescriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolutionTranspose2DDataGradientWithIncomingGradientTensor:weightsTensor:outputShapeTensor:forwardConvolutionDescriptor:name:	swift.method	["MPSGraph","convolutionTranspose2DDataGradient(_:weights:outputShapeTensor:forwardConvolutionDescriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolutionTranspose2DWeightsGradientWithIncomingGradientTensor:sourceTensor:outputShape:forwardConvolutionDescriptor:name:	swift.method	["MPSGraph","convolutionTranspose2DWeightsGradient(_:weights:outputShape:forwardConvolutionDescriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolutionTranspose2DWeightsGradientWithIncomingGradientTensor:sourceTensor:outputShapeTensor:forwardConvolutionDescriptor:name:	swift.method	["MPSGraph","convolutionTranspose2DWeightsGradient(_:weights:outputShapeTensor:forwardConvolutionDescriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolutionTranspose2DWithSourceTensor:weightsTensor:outputShape:descriptor:name:	swift.method	["MPSGraph","convolutionTranspose2D(_:weights:outputShape:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)convolutionTranspose2DWithSourceTensor:weightsTensor:outputShapeTensor:descriptor:name:	swift.method	["MPSGraph","convolutionTranspose2D(_:weights:outputShapeTensor:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)coordinateAlongAxis:withShape:name:	swift.method	["MPSGraph","coordinate(alongAxis:withShape:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)coordinateAlongAxis:withShapeTensor:name:	swift.method	["MPSGraph","coordinate(alongAxis:withShapeTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)coordinateAlongAxisTensor:withShape:name:	swift.method	["MPSGraph","coordinate(alongAxisTensor:withShape:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)coordinateAlongAxisTensor:withShapeTensor:name:	swift.method	["MPSGraph","coordinate(alongAxisTensor:withShapeTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cosWithTensor:name:	swift.method	["MPSGraph","cos(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)coshWithTensor:name:	swift.method	["MPSGraph","cosh(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeMaximumWithTensor:axis:exclusive:reverse:name:	swift.method	["MPSGraph","cumulativeMaximum(_:axis:exclusive:reverse:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeMaximumWithTensor:axis:name:	swift.method	["MPSGraph","cumulativeMaximum(_:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeMaximumWithTensor:axisTensor:exclusive:reverse:name:	swift.method	["MPSGraph","cumulativeMaximum(_:axisTensor:exclusive:reverse:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeMaximumWithTensor:axisTensor:name:	swift.method	["MPSGraph","cumulativeMaximum(_:axisTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeMinimumWithTensor:axis:exclusive:reverse:name:	swift.method	["MPSGraph","cumulativeMinimum(_:axis:exclusive:reverse:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeMinimumWithTensor:axis:name:	swift.method	["MPSGraph","cumulativeMinimum(_:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeMinimumWithTensor:axisTensor:exclusive:reverse:name:	swift.method	["MPSGraph","cumulativeMinimum(_:axisTensor:exclusive:reverse:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeMinimumWithTensor:axisTensor:name:	swift.method	["MPSGraph","cumulativeMinimum(_:axisTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeProductWithTensor:axis:exclusive:reverse:name:	swift.method	["MPSGraph","cumulativeProduct(_:axis:exclusive:reverse:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeProductWithTensor:axis:name:	swift.method	["MPSGraph","cumulativeProduct(_:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeProductWithTensor:axisTensor:exclusive:reverse:name:	swift.method	["MPSGraph","cumulativeProduct(_:axisTensor:exclusive:reverse:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeProductWithTensor:axisTensor:name:	swift.method	["MPSGraph","cumulativeProduct(_:axisTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeSumWithTensor:axis:exclusive:reverse:name:	swift.method	["MPSGraph","cumulativeSum(_:axis:exclusive:reverse:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeSumWithTensor:axis:name:	swift.method	["MPSGraph","cumulativeSum(_:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeSumWithTensor:axisTensor:exclusive:reverse:name:	swift.method	["MPSGraph","cumulativeSum(_:axisTensor:exclusive:reverse:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)cumulativeSumWithTensor:axisTensor:name:	swift.method	["MPSGraph","cumulativeSum(_:axisTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)depthToSpace2DTensor:widthAxis:heightAxis:depthAxis:blockSize:usePixelShuffleOrder:name:	swift.method	["MPSGraph","depth(toSpace2DTensor:widthAxis:heightAxis:depthAxis:blockSize:usePixelShuffleOrder:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)depthToSpace2DTensor:widthAxisTensor:heightAxisTensor:depthAxisTensor:blockSize:usePixelShuffleOrder:name:	swift.method	["MPSGraph","depth(toSpace2DTensor:widthAxisTensor:heightAxisTensor:depthAxisTensor:blockSize:usePixelShuffleOrder:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)depthwiseConvolution2DDataGradientWithIncomingGradientTensor:weightsTensor:outputShape:descriptor:name:	swift.method	["MPSGraph","depthwiseConvolution2DDataGradient(_:weights:outputShape:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)depthwiseConvolution2DWeightsGradientWithIncomingGradientTensor:sourceTensor:outputShape:descriptor:name:	swift.method	["MPSGraph","depthwiseConvolution2DWeightsGradient(_:source:outputShape:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)depthwiseConvolution2DWithSourceTensor:weightsTensor:descriptor:name:	swift.method	["MPSGraph","depthwiseConvolution2D(_:weights:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)depthwiseConvolution3DDataGradientWithIncomingGradientTensor:weightsTensor:outputShape:descriptor:name:	swift.method	["MPSGraph","depthwiseConvolution3DDataGradient(_:weights:outputShape:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)depthwiseConvolution3DWeightsGradientWithIncomingGradientTensor:sourceTensor:outputShape:descriptor:name:	swift.method	["MPSGraph","depthwiseConvolution3DWeightsGradient(_:source:outputShape:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)depthwiseConvolution3DWithSourceTensor:weightsTensor:descriptor:name:	swift.method	["MPSGraph","depthwiseConvolution3D(_:weights:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)dequantizeTensor:LUTTensor:axis:name:	swift.method	["MPSGraph","dequantize(_:LUTTensor:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)dequantizeTensor:LUTTensor:name:	swift.method	["MPSGraph","dequantize(_:LUTTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)dequantizeTensor:scale:zeroPoint:dataType:name:	swift.method	["MPSGraph","dequantize(_:scale:zeroPoint:dataType:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)dequantizeTensor:scaleTensor:dataType:name:	swift.method	["MPSGraph","dequantize(_:scaleTensor:dataType:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)dequantizeTensor:scaleTensor:zeroPoint:dataType:axis:name:	swift.method	["MPSGraph","dequantize(_:scaleTensor:zeroPoint:dataType:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)dequantizeTensor:scaleTensor:zeroPointTensor:dataType:axis:name:	swift.method	["MPSGraph","dequantize(_:scaleTensor:zeroPointTensor:dataType:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)dequantizeTensor:scaleTensor:zeroPointTensor:dataType:name:	swift.method	["MPSGraph","dequantize(_:scaleTensor:zeroPointTensor:dataType:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)divisionNoNaNWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","divisionNoNaN(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)divisionWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","division(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)dropoutTensor:rate:name:	swift.method	["MPSGraph","dropout(_:rate:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)dropoutTensor:rateTensor:name:	swift.method	["MPSGraph","dropout(_:rate:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)encodeToCommandBuffer:feeds:targetOperations:resultsDictionary:executionDescriptor:	swift.method	["MPSGraph","encode(to:feeds:targetOperations:resultsDictionary:executionDescriptor:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)encodeToCommandBuffer:feeds:targetTensors:targetOperations:executionDescriptor:	swift.method	["MPSGraph","encode(to:feeds:targetTensors:targetOperations:executionDescriptor:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)equalWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","equal(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)erfWithTensor:name:	swift.method	["MPSGraph","erf(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)expandDimsOfTensor:axes:name:	swift.method	["MPSGraph","expandDims(_:axes:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)expandDimsOfTensor:axesTensor:name:	swift.method	["MPSGraph","expandDims(_:axesTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)expandDimsOfTensor:axis:name:	swift.method	["MPSGraph","expandDims(_:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)exponentBase10WithTensor:name:	swift.method	["MPSGraph","exponentBase10(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)exponentBase2WithTensor:name:	swift.method	["MPSGraph","exponentBase2(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)exponentWithTensor:name:	swift.method	["MPSGraph","exponent(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)fastFourierTransformWithTensor:axes:descriptor:name:	swift.method	["MPSGraph","fastFourierTransform(_:axes:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)fastFourierTransformWithTensor:axesTensor:descriptor:name:	swift.method	["MPSGraph","fastFourierTransform(_:axesTensor:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)flatten2DTensor:axis:name:	swift.method	["MPSGraph","flatten2D(_:axis:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)flatten2DTensor:axisTensor:name:	swift.method	["MPSGraph","flatten2D(_:axisTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)floorModuloWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","floorModulo(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)floorWithTensor:name:	swift.method	["MPSGraph","floor(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)forLoopWithLowerBound:upperBound:step:initialBodyArguments:body:name:	swift.method	["MPSGraph","for(lowerBound:upperBound:step:initialBodyArguments:body:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)forLoopWithNumberOfIterations:initialBodyArguments:body:name:	swift.method	["MPSGraph","for(numberOfIterations:initialBodyArguments:body:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)gatherAlongAxis:withUpdatesTensor:indicesTensor:name:	swift.method	["MPSGraph","gatherAlongAxis(_:updates:indices:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)gatherAlongAxisTensor:withUpdatesTensor:indicesTensor:name:	swift.method	["MPSGraph","gatherAlongAxisTensor(_:updates:indices:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)gatherNDWithUpdatesTensor:indicesTensor:batchDimensions:name:	swift.method	["MPSGraph","gatherND(withUpdatesTensor:indicesTensor:batchDimensions:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)gatherWithUpdatesTensor:indicesTensor:axis:batchDimensions:name:	swift.method	["MPSGraph","gather(withUpdatesTensor:indicesTensor:axis:batchDimensions:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)gradientForPrimaryTensor:withTensors:name:	swift.method	["MPSGraph","gradients(of:with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)greaterThanOrEqualToWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","greaterThanOrEqualTo(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)greaterThanWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","greaterThan(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)identityWithTensor:name:	swift.method	["MPSGraph","identity(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)ifWithPredicateTensor:thenBlock:elseBlock:name:	swift.method	["MPSGraph","if(_:then:else:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)imToColWithSourceTensor:descriptor:name:	swift.method	["MPSGraph","imToCol(_:descriptor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)imaginaryPartOfTensor:name:	swift.method	["MPSGraph","imaginaryPartOfTensor(tensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)init	swift.init	["MPSGraph","init()"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)inverseOfTensor:name:	swift.method	["MPSGraph","inverse(input:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)isFiniteWithTensor:name:	swift.method	["MPSGraph","isFinite(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)isInfiniteWithTensor:name:	swift.method	["MPSGraph","isInfinite(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)isNaNWithTensor:name:	swift.method	["MPSGraph","isNaN(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)leakyReLUGradientWithIncomingGradient:sourceTensor:alphaTensor:name:	swift.method	["MPSGraph","leakyReLUGradient(withIncomingGradient:sourceTensor:alphaTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)leakyReLUWithTensor:alpha:name:	swift.method	["MPSGraph","leakyReLU(with:alpha:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)leakyReLUWithTensor:alphaTensor:name:	swift.method	["MPSGraph","leakyReLU(with:alphaTensor:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)lessThanOrEqualToWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","lessThanOrEqualTo(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)lessThanWithPrimaryTensor:secondaryTensor:name:	swift.method	["MPSGraph","lessThan(_:_:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)logarithmBase10WithTensor:name:	swift.method	["MPSGraph","logarithmBase10(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)logarithmBase2WithTensor:name:	swift.method	["MPSGraph","logarithmBase2(with:name:)"]	unmatched	none	0	0		[]
c:objc(cs)MPSGraph(im)logarithmWithTensor:name:	swift.method	["MPSGraph","logarithm(with:name:)"]	unmatched	none	0	0		[]
