precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:7Symbols19ReplaceSymbolEffectV5offUpACvp	swift.property	["ReplaceSymbolEffect","offUp"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/2	["/ABIRoot/children/17/children/2"]
s:7Symbols19ReplaceSymbolEffectV5offUpACvpZ	swift.type.property	["ReplaceSymbolEffect","offUp"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/13	["/ABIRoot/children/17/children/13"]
s:7Symbols19ReplaceSymbolEffectV6downUpACvp	swift.property	["ReplaceSymbolEffect","downUp"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/0	["/ABIRoot/children/17/children/0"]
s:7Symbols19ReplaceSymbolEffectV6downUpACvpZ	swift.type.property	["ReplaceSymbolEffect","downUp"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/11	["/ABIRoot/children/17/children/11"]
s:7Symbols19ReplaceSymbolEffectV7byLayerACvp	swift.property	["ReplaceSymbolEffect","byLayer"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/3	["/ABIRoot/children/17/children/3"]
s:7Symbols19ReplaceSymbolEffectV9hashValueSivp	swift.property	["ReplaceSymbolEffect","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17/children/8	["/ABIRoot/children/17/children/8"]
s:7Symbols19SymbolEffectOptionsV	swift.struct	["SymbolEffectOptions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24	["/ABIRoot/children/24"]
s:7Symbols19SymbolEffectOptionsV12nonRepeatingACvp	swift.property	["SymbolEffectOptions","nonRepeating"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/8	["/ABIRoot/children/24/children/8"]
s:7Symbols19SymbolEffectOptionsV12nonRepeatingACvpZ	swift.type.property	["SymbolEffectOptions","nonRepeating"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/7	["/ABIRoot/children/24/children/7"]
s:7Symbols19SymbolEffectOptionsV14RepeatBehaviorV	swift.struct	["SymbolEffectOptions","RepeatBehavior"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/12	["/ABIRoot/children/24/children/12"]
s:7Symbols19SymbolEffectOptionsV14RepeatBehaviorV10continuousAEvpZ	swift.type.property	["SymbolEffectOptions","RepeatBehavior","continuous"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/12/children/2	["/ABIRoot/children/24/children/12/children/2"]
s:7Symbols19SymbolEffectOptionsV14RepeatBehaviorV8periodicAEvpZ	swift.type.property	["SymbolEffectOptions","RepeatBehavior","periodic"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/12/children/0	["/ABIRoot/children/24/children/12/children/0"]
s:7Symbols19SymbolEffectOptionsV14RepeatBehaviorV8periodic_5delayAESiSg_SdSgtFZ	swift.type.method	["SymbolEffectOptions","RepeatBehavior","periodic(_:delay:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/12/children/1	["/ABIRoot/children/24/children/12/children/1"]
s:7Symbols19SymbolEffectOptionsV2eeoiySbAC_ACtFZ	swift.func.op	["SymbolEffectOptions","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/9	["/ABIRoot/children/24/children/9"]
s:7Symbols19SymbolEffectOptionsV4hash4intoys6HasherVz_tF	swift.method	["SymbolEffectOptions","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/10	["/ABIRoot/children/24/children/10"]
s:7Symbols19SymbolEffectOptionsV5speedyACSdF	swift.method	["SymbolEffectOptions","speed(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/2	["/ABIRoot/children/24/children/2"]
s:7Symbols19SymbolEffectOptionsV5speedyACSdFZ	swift.type.method	["SymbolEffectOptions","speed(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/1	["/ABIRoot/children/24/children/1"]
s:7Symbols19SymbolEffectOptionsV6repeatyA2C14RepeatBehaviorVF	swift.method	["SymbolEffectOptions","repeat(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/13	["/ABIRoot/children/24/children/13"]
s:7Symbols19SymbolEffectOptionsV6repeatyA2C14RepeatBehaviorVFZ	swift.type.method	["SymbolEffectOptions","repeat(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/14	["/ABIRoot/children/24/children/14"]
s:7Symbols19SymbolEffectOptionsV6repeatyACSiSgF	swift.method	["SymbolEffectOptions","repeat(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/4	["/ABIRoot/children/24/children/4"]
s:7Symbols19SymbolEffectOptionsV6repeatyACSiSgFZ	swift.type.method	["SymbolEffectOptions","repeat(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/3	["/ABIRoot/children/24/children/3"]
s:7Symbols19SymbolEffectOptionsV7defaultACvpZ	swift.type.property	["SymbolEffectOptions","default"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/0	["/ABIRoot/children/24/children/0"]
s:7Symbols19SymbolEffectOptionsV9hashValueSivp	swift.property	["SymbolEffectOptions","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/11	["/ABIRoot/children/24/children/11"]
s:7Symbols19SymbolEffectOptionsV9repeatingACvp	swift.property	["SymbolEffectOptions","repeating"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/6	["/ABIRoot/children/24/children/6"]
s:7Symbols19SymbolEffectOptionsV9repeatingACvpZ	swift.type.property	["SymbolEffectOptions","repeating"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/5	["/ABIRoot/children/24/children/5"]
s:7Symbols20DiscreteSymbolEffectP	swift.protocol	["DiscreteSymbolEffect"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28	["/ABIRoot/children/28"]
s:7Symbols21AutomaticSymbolEffectV	swift.struct	["AutomaticSymbolEffect"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18	["/ABIRoot/children/18"]
s:7Symbols21AutomaticSymbolEffectV13configurationAA0cD13ConfigurationVvp	swift.property	["AutomaticSymbolEffect","configuration"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/0	["/ABIRoot/children/18/children/0"]
s:7Symbols21AutomaticSymbolEffectV2eeoiySbAC_ACtFZ	swift.func.op	["AutomaticSymbolEffect","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/1	["/ABIRoot/children/18/children/1"]
s:7Symbols21AutomaticSymbolEffectV4hash4intoys6HasherVz_tF	swift.method	["AutomaticSymbolEffect","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/2	["/ABIRoot/children/18/children/2"]
s:7Symbols21AutomaticSymbolEffectV9hashValueSivp	swift.property	["AutomaticSymbolEffect","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/3	["/ABIRoot/children/18/children/3"]
s:7Symbols21DisappearSymbolEffectV	swift.struct	["DisappearSymbolEffect"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16	["/ABIRoot/children/16"]
s:7Symbols21DisappearSymbolEffectV05wholeC0ACvp	swift.property	["DisappearSymbolEffect","wholeSymbol"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/3	["/ABIRoot/children/16/children/3"]
s:7Symbols21DisappearSymbolEffectV13configurationAA0cD13ConfigurationVvp	swift.property	["DisappearSymbolEffect","configuration"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/4	["/ABIRoot/children/16/children/4"]
s:7Symbols21DisappearSymbolEffectV2eeoiySbAC_ACtFZ	swift.func.op	["DisappearSymbolEffect","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/5	["/ABIRoot/children/16/children/5"]
s:7Symbols21DisappearSymbolEffectV2upACvp	swift.property	["DisappearSymbolEffect","up"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/0	["/ABIRoot/children/16/children/0"]
s:7Symbols21DisappearSymbolEffectV4downACvp	swift.property	["DisappearSymbolEffect","down"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/1	["/ABIRoot/children/16/children/1"]
s:7Symbols21DisappearSymbolEffectV4hash4intoys6HasherVz_tF	swift.method	["DisappearSymbolEffect","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/6	["/ABIRoot/children/16/children/6"]
s:7Symbols21DisappearSymbolEffectV7byLayerACvp	swift.property	["DisappearSymbolEffect","byLayer"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2	["/ABIRoot/children/16/children/2"]
s:7Symbols21DisappearSymbolEffectV9hashValueSivp	swift.property	["DisappearSymbolEffect","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/7	["/ABIRoot/children/16/children/7"]
s:7Symbols22IndefiniteSymbolEffectP	swift.protocol	["IndefiniteSymbolEffect"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27	["/ABIRoot/children/27"]
s:7Symbols22TransitionSymbolEffectP	swift.protocol	["TransitionSymbolEffect"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25	["/ABIRoot/children/25"]
s:7Symbols25SymbolEffectConfigurationV	swift.struct	["SymbolEffectConfiguration"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10	["/ABIRoot/children/10"]
s:7Symbols25SymbolEffectConfigurationV2eeoiySbAC_ACtFZ	swift.func.op	["SymbolEffectConfiguration","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/0	["/ABIRoot/children/10/children/0"]
s:7Symbols25SymbolEffectConfigurationV4hash4intoys6HasherVz_tF	swift.method	["SymbolEffectConfiguration","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/1	["/ABIRoot/children/10/children/1"]
s:7Symbols25SymbolEffectConfigurationV9hashValueSivp	swift.property	["SymbolEffectConfiguration","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/10/children/2	["/ABIRoot/children/10/children/2"]
s:7Symbols25VariableColorSymbolEffectV	swift.struct	["VariableColorSymbolEffect"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13	["/ABIRoot/children/13"]
s:7Symbols25VariableColorSymbolEffectV10cumulativeACvp	swift.property	["VariableColorSymbolEffect","cumulative"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/2	["/ABIRoot/children/13/children/2"]
s:7Symbols25VariableColorSymbolEffectV12nonReversingACvp	swift.property	["VariableColorSymbolEffect","nonReversing"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/1	["/ABIRoot/children/13/children/1"]
s:7Symbols25VariableColorSymbolEffectV13configurationAA0dE13ConfigurationVvp	swift.property	["VariableColorSymbolEffect","configuration"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/6	["/ABIRoot/children/13/children/6"]
s:7Symbols25VariableColorSymbolEffectV17dimInactiveLayersACvp	swift.property	["VariableColorSymbolEffect","dimInactiveLayers"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/5	["/ABIRoot/children/13/children/5"]
s:7Symbols25VariableColorSymbolEffectV18hideInactiveLayersACvp	swift.property	["VariableColorSymbolEffect","hideInactiveLayers"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/4	["/ABIRoot/children/13/children/4"]
s:7Symbols25VariableColorSymbolEffectV2eeoiySbAC_ACtFZ	swift.func.op	["VariableColorSymbolEffect","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/7	["/ABIRoot/children/13/children/7"]
s:7Symbols25VariableColorSymbolEffectV4hash4intoys6HasherVz_tF	swift.method	["VariableColorSymbolEffect","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/8	["/ABIRoot/children/13/children/8"]
s:7Symbols25VariableColorSymbolEffectV9hashValueSivp	swift.property	["VariableColorSymbolEffect","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/9	["/ABIRoot/children/13/children/9"]
s:7Symbols25VariableColorSymbolEffectV9iterativeACvp	swift.property	["VariableColorSymbolEffect","iterative"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/3	["/ABIRoot/children/13/children/3"]
s:7Symbols25VariableColorSymbolEffectV9reversingACvp	swift.property	["VariableColorSymbolEffect","reversing"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/0	["/ABIRoot/children/13/children/0"]
s:7Symbols29ContentTransitionSymbolEffectP	swift.protocol	["ContentTransitionSymbolEffect"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26	["/ABIRoot/children/26"]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols17PulseSymbolEffectV	swift.func.op	["PulseSymbolEffect","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols17ScaleSymbolEffectV	swift.func.op	["ScaleSymbolEffect","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols18AppearSymbolEffectV	swift.func.op	["AppearSymbolEffect","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols18BounceSymbolEffectV	swift.func.op	["BounceSymbolEffect","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols18DrawOnSymbolEffectV	swift.func.op	["DrawOnSymbolEffect","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols18RotateSymbolEffectV	swift.func.op	["RotateSymbolEffect","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols18WiggleSymbolEffectV	swift.func.op	["WiggleSymbolEffect","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols19BreatheSymbolEffectV	swift.func.op	["BreatheSymbolEffect","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols19DrawOffSymbolEffectV	swift.func.op	["DrawOffSymbolEffect","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols19ReplaceSymbolEffectV	swift.func.op	["ReplaceSymbolEffect","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols19ReplaceSymbolEffectV05MagicB0V	swift.func.op	["ReplaceSymbolEffect","MagicReplace","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols19SymbolEffectOptionsV	swift.func.op	["SymbolEffectOptions","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols21AutomaticSymbolEffectV	swift.func.op	["AutomaticSymbolEffect","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols21DisappearSymbolEffectV	swift.func.op	["DisappearSymbolEffect","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols25SymbolEffectConfigurationV	swift.func.op	["SymbolEffectConfiguration","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols25VariableColorSymbolEffectV	swift.func.op	["VariableColorSymbolEffect","!=(_:_:)"]	unmatched	none	0	0		[]
