precise	status	evidence	notes
s:27LightweightCodeRequirements17EntitlementsQueryC11matchSingleyACSSF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryElementAtIndex	
s:27LightweightCodeRequirements17EntitlementsQueryC11matchSingleyACs5Int64VF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryElementAtIndex	
s:27LightweightCodeRequirements17EntitlementsQueryC14elementAtIndexyACs5Int64VF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryElementAtIndex	
s:27LightweightCodeRequirements17EntitlementsQueryC17matchPrefixSingleyACSSF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryMatchStringVariants	
s:27LightweightCodeRequirements17EntitlementsQueryC3keyyACSSF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryInstanceKeyAndKeyPrefix	
s:27LightweightCodeRequirements17EntitlementsQueryC3keyyACSSFZ	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryKeyAndMatchBool	
s:27LightweightCodeRequirements17EntitlementsQueryC4fromACs7Decoder_p_tKcfc	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryCodableRoundTrip	
s:27LightweightCodeRequirements17EntitlementsQueryC5matchyACSSF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryMatchStringVariants	
s:27LightweightCodeRequirements17EntitlementsQueryC5matchyACSbF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryKeyAndMatchBool	
s:27LightweightCodeRequirements17EntitlementsQueryC5matchyACs5Int64VF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryMatchIntegerVariants	
s:27LightweightCodeRequirements17EntitlementsQueryC6encode2toys7Encoder_p_tKF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryCodableRoundTrip	
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryDataTypeRawValues	
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO10dictionaryyA2EmF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryDataTypeRawValues	
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO5arrayyA2EmF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryDataTypeRawValues	
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO6stringyA2EmF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryDataTypeRawValues	
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO7booleanyA2EmF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryDataTypeRawValues	
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO7integeryA2EmF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryDataTypeRawValues	
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO8RawValuea	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryDataTypeRawValues	
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO8rawValueAESgs5Int64V_tcfc	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryDataTypeRawValues	
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO8rawValues5Int64Vvp	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryDataTypeRawValues	
s:27LightweightCodeRequirements17EntitlementsQueryC9keyPrefixyACSSF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryInstanceKeyAndKeyPrefix	
s:27LightweightCodeRequirements17EntitlementsQueryC9keyPrefixyACSSFZ	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryStaticKeyPrefix	
s:27LightweightCodeRequirements17EntitlementsQueryC9matchTypeyA2C04DataG0OF	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryMatchType	
s:27LightweightCodeRequirements17ProcessConstraintP	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testProcessConstraintBuilderBuildExpression	
s:27LightweightCodeRequirements17SigningIdentifierV	implemented	test:full/lightweightcoderequirements/tests/agent/LeafConstraintTests.swift#testSigningIdentifierInit	
s:27LightweightCodeRequirements17SigningIdentifierV2inyACSSd_tFZ	implemented	test:full/lightweightcoderequirements/tests/agent/LeafConstraintTests.swift#testSigningIdentifierInVariadic	
s:27LightweightCodeRequirements17SigningIdentifierV2inyACSaySSGFZ	implemented	test:full/lightweightcoderequirements/tests/agent/LeafConstraintTests.swift#testSigningIdentifierInArray	
s:27LightweightCodeRequirements17SigningIdentifierV4fromACs7Decoder_p_tKcfc	implemented	test:full/lightweightcoderequirements/tests/agent/LeafConstraintTests.swift#testSigningIdentifierInVariadic	
s:27LightweightCodeRequirements17SigningIdentifierV6encode2toys7Encoder_p_tKF	implemented	test:full/lightweightcoderequirements/tests/agent/LeafConstraintTests.swift#testSigningIdentifierCodable	
s:27LightweightCodeRequirements17SigningIdentifierV7OutTypea	implemented	test:full/lightweightcoderequirements/tests/agent/LeafConstraintTests.swift#testSigningIdentifierInit	
s:27LightweightCodeRequirements17SigningIdentifierV8DataTypea	implemented	test:full/lightweightcoderequirements/tests/agent/LeafConstraintTests.swift#testSigningIdentifierInit	
s:27LightweightCodeRequirements17SigningIdentifierVyACSScfc	implemented	test:full/lightweightcoderequirements/tests/agent/LeafConstraintTests.swift#testSigningIdentifierInVariadic	
s:27LightweightCodeRequirements18ValidationCategoryV	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryInitAndIn	
s:27LightweightCodeRequirements18ValidationCategoryV2inyA2C5ValueVd_tFZ	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryInitAndIn	
s:27LightweightCodeRequirements18ValidationCategoryV2inyACSayAC5ValueVGFZ	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryInitAndIn	
s:27LightweightCodeRequirements18ValidationCategoryV4fromACs7Decoder_p_tKcfc	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryCodable	
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryRawValues	
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV03RawF0a	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryRawValues	
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV03rawF0AESgs5Int64V_tcfc	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryRawValues	
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV03rawF0s5Int64Vvp	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryRawValues	
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV10enterpriseAEvpZ	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryRawValues	
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV10testflightAEvpZ	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryRawValues	
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV11developerIDAEvpZ	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryRawValues	
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV11developmentAEvpZ	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryRawValues	
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV4noneAEvpZ	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryRawValues	
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV8appStoreAEvpZ	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryRawValues	
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV8platformAEvpZ	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryRawValues	
s:27LightweightCodeRequirements18ValidationCategoryV6encode2toys7Encoder_p_tKF	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryCodable	
s:27LightweightCodeRequirements18ValidationCategoryV7OutTypea	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryInitAndIn	
s:27LightweightCodeRequirements18ValidationCategoryV8DataTypea	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryInitAndIn	
s:27LightweightCodeRequirements18ValidationCategoryVyA2C5ValueVcfc	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryInitAndIn	
s:27LightweightCodeRequirements23LaunchConstraintBuilderV	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testLaunchConstraintBuilderBuildBlock	
s:27LightweightCodeRequirements23LaunchConstraintBuilderV10buildBlockySayAA0dE0_pGAFd_tFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testLaunchConstraintBuilderBuildBlock	
s:27LightweightCodeRequirements23LaunchConstraintBuilderV11buildEither5firstSayAA0dE0_pGAG_tFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testLaunchConstraintBuilderBuildEither	
s:27LightweightCodeRequirements23LaunchConstraintBuilderV11buildEither6secondSayAA0dE0_pGAG_tFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testLaunchConstraintBuilderBuildEither	
s:27LightweightCodeRequirements23LaunchConstraintBuilderV13buildOptionalySayAA0dE0_pGAFSgFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testLaunchConstraintBuilderBuildOptional	
s:27LightweightCodeRequirements23LaunchConstraintBuilderV15buildExpressionySayAA0dE0_pGAFFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testLaunchConstraintBuilderBuildExpression	
s:27LightweightCodeRequirements23LaunchConstraintBuilderV15buildExpressionySayAA0dE0_pGAaE_pFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testLaunchConstraintBuilderBuildExpression	
s:27LightweightCodeRequirements23OnDiskConstraintBuilderV	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testOnDiskConstraintBuilderBuildBlock	
s:27LightweightCodeRequirements23OnDiskConstraintBuilderV10buildBlockySayAA0deF0_pGAFd_tFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testOnDiskConstraintBuilderBuildBlock	
s:27LightweightCodeRequirements23OnDiskConstraintBuilderV11buildEither5firstSayAA0deF0_pGAG_tFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testOnDiskConstraintBuilderBuildEither	
s:27LightweightCodeRequirements23OnDiskConstraintBuilderV11buildEither6secondSayAA0deF0_pGAG_tFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testOnDiskConstraintBuilderBuildEither	
s:27LightweightCodeRequirements23OnDiskConstraintBuilderV13buildOptionalySayAA0deF0_pGAFSgFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testOnDiskConstraintBuilderBuildOptional	
s:27LightweightCodeRequirements23OnDiskConstraintBuilderV15buildExpressionySayAA0deF0_pGAFFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testOnDiskConstraintBuilderBuildExpression	
s:27LightweightCodeRequirements23OnDiskConstraintBuilderV15buildExpressionySayAA0deF0_pGAaE_pFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testOnDiskConstraintBuilderBuildExpression	
s:27LightweightCodeRequirements24ProcessConstraintBuilderV	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testProcessConstraintBuilderBuildBlock	
s:27LightweightCodeRequirements24ProcessConstraintBuilderV10buildBlockySayAA0dE0_pGAFd_tFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testProcessConstraintBuilderBuildBlock	
s:27LightweightCodeRequirements24ProcessConstraintBuilderV11buildEither5firstSayAA0dE0_pGAG_tFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testProcessConstraintBuilderBuildEither	
s:27LightweightCodeRequirements24ProcessConstraintBuilderV11buildEither6secondSayAA0dE0_pGAG_tFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testProcessConstraintBuilderBuildEither	
s:27LightweightCodeRequirements24ProcessConstraintBuilderV13buildOptionalySayAA0dE0_pGAFSgFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testProcessConstraintBuilderBuildOptional	
s:27LightweightCodeRequirements24ProcessConstraintBuilderV15buildExpressionySayAA0dE0_pGAFFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testProcessConstraintBuilderBuildExpression	
s:27LightweightCodeRequirements24ProcessConstraintBuilderV15buildExpressionySayAA0dE0_pGAaE_pFZ	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testProcessConstraintBuilderBuildExpression	
s:27LightweightCodeRequirements35TeamIdentifierMatchesCurrentProcessV	implemented	test:full/lightweightcoderequirements/tests/agent/LeafConstraintTests.swift#testTeamIdentifierInit	
s:27LightweightCodeRequirements35TeamIdentifierMatchesCurrentProcessV4fromACs7Decoder_p_tKcfc	implemented	test:full/lightweightcoderequirements/tests/agent/LeafConstraintTests.swift#testTeamIdentifierInVariadic	
s:27LightweightCodeRequirements35TeamIdentifierMatchesCurrentProcessV6encode2toys7Encoder_p_tKF	implemented	test:full/lightweightcoderequirements/tests/agent/LeafConstraintTests.swift#testTeamIdentifierCodable	
s:27LightweightCodeRequirements35TeamIdentifierMatchesCurrentProcessVACycfc	implemented	test:full/lightweightcoderequirements/tests/agent/LeafConstraintTests.swift#testTeamIdentifierInVariadic	
s:27LightweightCodeRequirements35TeamIdentifierMatchesCurrentProcessVyACSbcfc	implemented	test:full/lightweightcoderequirements/tests/agent/LeafConstraintTests.swift#testTeamIdentifierInVariadic	
s:27LightweightCodeRequirements5allOf11requirementAA16LaunchConstraint_pSayAaD_pGyXE_tF	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testFreeFunctionAllOfLaunch	
s:27LightweightCodeRequirements5allOf11requirementAA16OnDiskConstraint_pSayAaD_pGyXE_tF	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testFreeFunctionAllOfOnDisk	
s:27LightweightCodeRequirements5allOf11requirementAA17ProcessConstraint_pSayAaD_pGyXE_tF	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testFreeFunctionAllOfProcess	
s:27LightweightCodeRequirements5anyOf11requirementAA16LaunchConstraint_pSayAaD_pGyXE_tF	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testFreeFunctionAnyOfLaunch	
s:27LightweightCodeRequirements5anyOf11requirementAA16OnDiskConstraint_pSayAaD_pGyXE_tF	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testFreeFunctionAnyOfOnDisk	
s:27LightweightCodeRequirements5anyOf11requirementAA17ProcessConstraint_pSayAaD_pGyXE_tF	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testFreeFunctionAnyOfProcess	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:27LightweightCodeRequirements06LaunchB11RequirementV	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testLaunchRequirementEquality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB11RequirementV	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testOnDiskRequirementEquality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB11RequirementV	implemented	test:full/lightweightcoderequirements/tests/agent/RequirementTests.swift#testProcessRequirementEquality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:27LightweightCodeRequirements12PlatformTypeV5ValueV	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testPlatformTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:27LightweightCodeRequirements15ConstraintErrorO	implemented	test:full/lightweightcoderequirements/tests/agent/ConstraintErrorTests.swift#testConstraintErrorCases	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryDataTypeRawValues	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:27LightweightCodeRequirements18ValidationCategoryV5ValueV	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryRawValues	
s:SYsSERzs5Int64V8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsCodable	
s:SYsSERzs5Int64V8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsCodable	
s:SYsSERzs5Int64V8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:27LightweightCodeRequirements12PlatformTypeV5ValueV	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testPlatformTypeCodable	
s:SYsSERzs5Int64V8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:27LightweightCodeRequirements18ValidationCategoryV5ValueV	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryCodable	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:27LightweightCodeRequirements12PlatformTypeV5ValueV	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testPlatformTypeHashable	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryDataTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:27LightweightCodeRequirements18ValidationCategoryV5ValueV	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryHashable	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:27LightweightCodeRequirements12PlatformTypeV5ValueV	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testPlatformTypeHashable	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO	implemented	test:full/lightweightcoderequirements/tests/agent/EntitlementsQueryTests.swift#testEntitlementsQueryDataTypeRawValues	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:27LightweightCodeRequirements18ValidationCategoryV5ValueV	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryHashable	
s:SYsSeRzs5Int64V8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsCodable	
s:SYsSeRzs5Int64V8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsCodable	
s:SYsSeRzs5Int64V8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:27LightweightCodeRequirements12PlatformTypeV5ValueV	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testPlatformTypeCodable	
s:SYsSeRzs5Int64V8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:27LightweightCodeRequirements18ValidationCategoryV5ValueV	implemented	test:full/lightweightcoderequirements/tests/agent/PlatformValidationTests.swift#testValidationCategoryCodable	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsInits	
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsInits	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetMembership	
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetMembership	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetMembership	
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetMembership	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetSubtract	
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetSubtract	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetMembership	
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetMembership	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetMembership	
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetMembership	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetMembership	
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetMembership	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetMembership	
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetMembership	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsOptionSetSubtract	
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsOptionSetSubtract	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::s:27LightweightCodeRequirements06OnDiskB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testOnDiskSigningFlagsInits	
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::s:27LightweightCodeRequirements07ProcessB12SigningFlagsV8ValueSetV	implemented	test:full/lightweightcoderequirements/tests/agent/SigningFlagsTests.swift#testProcessSigningFlagsInits	
