precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@F@glLabelObjectEXT	swift.func	["glLabelObjectEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glLightModelf	swift.func	["glLightModelf(_:_:)"]	unmatched	none	0	0		[]
c:@F@glLightModelfv	swift.func	["glLightModelfv(_:_:)"]	unmatched	none	0	0		[]
c:@F@glLightModelx	swift.func	["glLightModelx(_:_:)"]	unmatched	none	0	0		[]
c:@F@glLightModelxv	swift.func	["glLightModelxv(_:_:)"]	unmatched	none	0	0		[]
c:@F@glLightf	swift.func	["glLightf(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glLightfv	swift.func	["glLightfv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glLightx	swift.func	["glLightx(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glLightxv	swift.func	["glLightxv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glLineWidth	swift.func	["glLineWidth(_:)"]	unmatched	none	0	0		[]
c:@F@glLineWidthx	swift.func	["glLineWidthx(_:)"]	unmatched	none	0	0		[]
c:@F@glLinkProgram	swift.func	["glLinkProgram(_:)"]	unmatched	none	0	0		[]
c:@F@glLoadIdentity	swift.func	["glLoadIdentity()"]	unmatched	none	0	0		[]
c:@F@glLoadMatrixf	swift.func	["glLoadMatrixf(_:)"]	unmatched	none	0	0		[]
c:@F@glLoadMatrixx	swift.func	["glLoadMatrixx(_:)"]	unmatched	none	0	0		[]
c:@F@glLoadPaletteFromModelViewMatrixOES	swift.func	["glLoadPaletteFromModelViewMatrixOES()"]	unmatched	none	0	0		[]
c:@F@glLogicOp	swift.func	["glLogicOp(_:)"]	unmatched	none	0	0		[]
c:@F@glMapBufferOES	swift.func	["glMapBufferOES(_:_:)"]	unmatched	none	0	0		[]
c:@F@glMapBufferRange	swift.func	["glMapBufferRange(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glMapBufferRangeEXT	swift.func	["glMapBufferRangeEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glMaterialf	swift.func	["glMaterialf(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glMaterialfv	swift.func	["glMaterialfv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glMaterialx	swift.func	["glMaterialx(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glMaterialxv	swift.func	["glMaterialxv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glMatrixIndexPointerOES	swift.func	["glMatrixIndexPointerOES(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glMatrixMode	swift.func	["glMatrixMode(_:)"]	unmatched	none	0	0		[]
c:@F@glMultMatrixf	swift.func	["glMultMatrixf(_:)"]	unmatched	none	0	0		[]
c:@F@glMultMatrixx	swift.func	["glMultMatrixx(_:)"]	unmatched	none	0	0		[]
c:@F@glMultiTexCoord4f	swift.func	["glMultiTexCoord4f(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glMultiTexCoord4x	swift.func	["glMultiTexCoord4x(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glNormal3f	swift.func	["glNormal3f(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glNormal3x	swift.func	["glNormal3x(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glNormalPointer	swift.func	["glNormalPointer(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glOrthof	swift.func	["glOrthof(_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glOrthox	swift.func	["glOrthox(_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glPauseTransformFeedback	swift.func	["glPauseTransformFeedback()"]	unmatched	none	0	0		[]
c:@F@glPixelStorei	swift.func	["glPixelStorei(_:_:)"]	unmatched	none	0	0		[]
c:@F@glPointParameterf	swift.func	["glPointParameterf(_:_:)"]	unmatched	none	0	0		[]
c:@F@glPointParameterfv	swift.func	["glPointParameterfv(_:_:)"]	unmatched	none	0	0		[]
c:@F@glPointParameterx	swift.func	["glPointParameterx(_:_:)"]	unmatched	none	0	0		[]
c:@F@glPointParameterxv	swift.func	["glPointParameterxv(_:_:)"]	unmatched	none	0	0		[]
c:@F@glPointSize	swift.func	["glPointSize(_:)"]	unmatched	none	0	0		[]
c:@F@glPointSizePointerOES	swift.func	["glPointSizePointerOES(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glPointSizex	swift.func	["glPointSizex(_:)"]	unmatched	none	0	0		[]
c:@F@glPolygonOffset	swift.func	["glPolygonOffset(_:_:)"]	unmatched	none	0	0		[]
c:@F@glPolygonOffsetx	swift.func	["glPolygonOffsetx(_:_:)"]	unmatched	none	0	0		[]
c:@F@glPopGroupMarkerEXT	swift.func	["glPopGroupMarkerEXT()"]	unmatched	none	0	0		[]
c:@F@glPopMatrix	swift.func	["glPopMatrix()"]	unmatched	none	0	0		[]
c:@F@glProgramBinary	swift.func	["glProgramBinary(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramParameteri	swift.func	["glProgramParameteri(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramParameteriEXT	swift.func	["glProgramParameteriEXT(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform1fEXT	swift.func	["glProgramUniform1fEXT(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform1fvEXT	swift.func	["glProgramUniform1fvEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform1iEXT	swift.func	["glProgramUniform1iEXT(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform1ivEXT	swift.func	["glProgramUniform1ivEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform1uiEXT	swift.func	["glProgramUniform1uiEXT(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform1uivEXT	swift.func	["glProgramUniform1uivEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform2fEXT	swift.func	["glProgramUniform2fEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform2fvEXT	swift.func	["glProgramUniform2fvEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform2iEXT	swift.func	["glProgramUniform2iEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform2ivEXT	swift.func	["glProgramUniform2ivEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform2uiEXT	swift.func	["glProgramUniform2uiEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform2uivEXT	swift.func	["glProgramUniform2uivEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform3fEXT	swift.func	["glProgramUniform3fEXT(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform3fvEXT	swift.func	["glProgramUniform3fvEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform3iEXT	swift.func	["glProgramUniform3iEXT(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform3ivEXT	swift.func	["glProgramUniform3ivEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform3uiEXT	swift.func	["glProgramUniform3uiEXT(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform3uivEXT	swift.func	["glProgramUniform3uivEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform4fEXT	swift.func	["glProgramUniform4fEXT(_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform4fvEXT	swift.func	["glProgramUniform4fvEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform4iEXT	swift.func	["glProgramUniform4iEXT(_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform4ivEXT	swift.func	["glProgramUniform4ivEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform4uiEXT	swift.func	["glProgramUniform4uiEXT(_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniform4uivEXT	swift.func	["glProgramUniform4uivEXT(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniformMatrix2fvEXT	swift.func	["glProgramUniformMatrix2fvEXT(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniformMatrix2x3fvEXT	swift.func	["glProgramUniformMatrix2x3fvEXT(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniformMatrix2x4fvEXT	swift.func	["glProgramUniformMatrix2x4fvEXT(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniformMatrix3fvEXT	swift.func	["glProgramUniformMatrix3fvEXT(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniformMatrix3x2fvEXT	swift.func	["glProgramUniformMatrix3x2fvEXT(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniformMatrix3x4fvEXT	swift.func	["glProgramUniformMatrix3x4fvEXT(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniformMatrix4fvEXT	swift.func	["glProgramUniformMatrix4fvEXT(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniformMatrix4x2fvEXT	swift.func	["glProgramUniformMatrix4x2fvEXT(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glProgramUniformMatrix4x3fvEXT	swift.func	["glProgramUniformMatrix4x3fvEXT(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glPushGroupMarkerEXT	swift.func	["glPushGroupMarkerEXT(_:_:)"]	unmatched	none	0	0		[]
c:@F@glPushMatrix	swift.func	["glPushMatrix()"]	unmatched	none	0	0		[]
c:@F@glReadBuffer	swift.func	["glReadBuffer(_:)"]	unmatched	none	0	0		[]
c:@F@glReadPixels	swift.func	["glReadPixels(_:_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glReleaseShaderCompiler	swift.func	["glReleaseShaderCompiler()"]	unmatched	none	0	0		[]
c:@F@glRenderbufferStorage	swift.func	["glRenderbufferStorage(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glRenderbufferStorageMultisample	swift.func	["glRenderbufferStorageMultisample(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glRenderbufferStorageMultisampleAPPLE	swift.func	["glRenderbufferStorageMultisampleAPPLE(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glRenderbufferStorageOES	swift.func	["glRenderbufferStorageOES(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glResolveMultisampleFramebufferAPPLE	swift.func	["glResolveMultisampleFramebufferAPPLE()"]	unmatched	none	0	0		[]
c:@F@glResumeTransformFeedback	swift.func	["glResumeTransformFeedback()"]	unmatched	none	0	0		[]
c:@F@glRotatef	swift.func	["glRotatef(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glRotatex	swift.func	["glRotatex(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glSampleCoverage	swift.func	["glSampleCoverage(_:_:)"]	unmatched	none	0	0		[]
c:@F@glSampleCoveragex	swift.func	["glSampleCoveragex(_:_:)"]	unmatched	none	0	0		[]
c:@F@glSamplerParameterf	swift.func	["glSamplerParameterf(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glSamplerParameterfv	swift.func	["glSamplerParameterfv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glSamplerParameteri	swift.func	["glSamplerParameteri(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glSamplerParameteriv	swift.func	["glSamplerParameteriv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glScalef	swift.func	["glScalef(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glScalex	swift.func	["glScalex(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glScissor	swift.func	["glScissor(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glShadeModel	swift.func	["glShadeModel(_:)"]	unmatched	none	0	0		[]
c:@F@glShaderBinary	swift.func	["glShaderBinary(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glShaderSource	swift.func	["glShaderSource(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glStencilFunc	swift.func	["glStencilFunc(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glStencilFuncSeparate	swift.func	["glStencilFuncSeparate(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glStencilMask	swift.func	["glStencilMask(_:)"]	unmatched	none	0	0		[]
c:@F@glStencilMaskSeparate	swift.func	["glStencilMaskSeparate(_:_:)"]	unmatched	none	0	0		[]
c:@F@glStencilOp	swift.func	["glStencilOp(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glStencilOpSeparate	swift.func	["glStencilOpSeparate(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexCoordPointer	swift.func	["glTexCoordPointer(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexEnvf	swift.func	["glTexEnvf(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexEnvfv	swift.func	["glTexEnvfv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexEnvi	swift.func	["glTexEnvi(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexEnviv	swift.func	["glTexEnviv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexEnvx	swift.func	["glTexEnvx(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexEnvxv	swift.func	["glTexEnvxv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexImage2D	swift.func	["glTexImage2D(_:_:_:_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexImage3D	swift.func	["glTexImage3D(_:_:_:_:_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexParameterf	swift.func	["glTexParameterf(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexParameterfv	swift.func	["glTexParameterfv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexParameteri	swift.func	["glTexParameteri(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexParameteriv	swift.func	["glTexParameteriv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexParameterx	swift.func	["glTexParameterx(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexParameterxv	swift.func	["glTexParameterxv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexStorage2D	swift.func	["glTexStorage2D(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexStorage2DEXT	swift.func	["glTexStorage2DEXT(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexStorage3D	swift.func	["glTexStorage3D(_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexSubImage2D	swift.func	["glTexSubImage2D(_:_:_:_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTexSubImage3D	swift.func	["glTexSubImage3D(_:_:_:_:_:_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTransformFeedbackVaryings	swift.func	["glTransformFeedbackVaryings(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTranslatef	swift.func	["glTranslatef(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glTranslatex	swift.func	["glTranslatex(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform1f	swift.func	["glUniform1f(_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform1fv	swift.func	["glUniform1fv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform1i	swift.func	["glUniform1i(_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform1iv	swift.func	["glUniform1iv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform1ui	swift.func	["glUniform1ui(_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform1uiv	swift.func	["glUniform1uiv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform2f	swift.func	["glUniform2f(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform2fv	swift.func	["glUniform2fv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform2i	swift.func	["glUniform2i(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform2iv	swift.func	["glUniform2iv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform2ui	swift.func	["glUniform2ui(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform2uiv	swift.func	["glUniform2uiv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform3f	swift.func	["glUniform3f(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform3fv	swift.func	["glUniform3fv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform3i	swift.func	["glUniform3i(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform3iv	swift.func	["glUniform3iv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform3ui	swift.func	["glUniform3ui(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform3uiv	swift.func	["glUniform3uiv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform4f	swift.func	["glUniform4f(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform4fv	swift.func	["glUniform4fv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform4i	swift.func	["glUniform4i(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform4iv	swift.func	["glUniform4iv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform4ui	swift.func	["glUniform4ui(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniform4uiv	swift.func	["glUniform4uiv(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniformBlockBinding	swift.func	["glUniformBlockBinding(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniformMatrix2fv	swift.func	["glUniformMatrix2fv(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniformMatrix2x3fv	swift.func	["glUniformMatrix2x3fv(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniformMatrix2x4fv	swift.func	["glUniformMatrix2x4fv(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniformMatrix3fv	swift.func	["glUniformMatrix3fv(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniformMatrix3x2fv	swift.func	["glUniformMatrix3x2fv(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniformMatrix3x4fv	swift.func	["glUniformMatrix3x4fv(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniformMatrix4fv	swift.func	["glUniformMatrix4fv(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniformMatrix4x2fv	swift.func	["glUniformMatrix4x2fv(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUniformMatrix4x3fv	swift.func	["glUniformMatrix4x3fv(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glUnmapBuffer	swift.func	["glUnmapBuffer(_:)"]	unmatched	none	0	0		[]
c:@F@glUnmapBufferOES	swift.func	["glUnmapBufferOES(_:)"]	unmatched	none	0	0		[]
c:@F@glUseProgram	swift.func	["glUseProgram(_:)"]	unmatched	none	0	0		[]
c:@F@glUseProgramStagesEXT	swift.func	["glUseProgramStagesEXT(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glValidateProgram	swift.func	["glValidateProgram(_:)"]	unmatched	none	0	0		[]
c:@F@glValidateProgramPipelineEXT	swift.func	["glValidateProgramPipelineEXT(_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttrib1f	swift.func	["glVertexAttrib1f(_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttrib1fv	swift.func	["glVertexAttrib1fv(_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttrib2f	swift.func	["glVertexAttrib2f(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttrib2fv	swift.func	["glVertexAttrib2fv(_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttrib3f	swift.func	["glVertexAttrib3f(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttrib3fv	swift.func	["glVertexAttrib3fv(_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttrib4f	swift.func	["glVertexAttrib4f(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttrib4fv	swift.func	["glVertexAttrib4fv(_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttribDivisor	swift.func	["glVertexAttribDivisor(_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttribDivisorEXT	swift.func	["glVertexAttribDivisorEXT(_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttribI4i	swift.func	["glVertexAttribI4i(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttribI4iv	swift.func	["glVertexAttribI4iv(_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttribI4ui	swift.func	["glVertexAttribI4ui(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttribI4uiv	swift.func	["glVertexAttribI4uiv(_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttribIPointer	swift.func	["glVertexAttribIPointer(_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexAttribPointer	swift.func	["glVertexAttribPointer(_:_:_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glVertexPointer	swift.func	["glVertexPointer(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glViewport	swift.func	["glViewport(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glWaitSync	swift.func	["glWaitSync(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glWaitSyncAPPLE	swift.func	["glWaitSyncAPPLE(_:_:_:)"]	unmatched	none	0	0		[]
c:@F@glWeightPointerOES	swift.func	["glWeightPointerOES(_:_:_:_:)"]	unmatched	none	0	0		[]
c:@T@GLbitfield	swift.typealias	["GLbitfield"]	unmatched	none	0	0		[]
c:@T@GLboolean	swift.typealias	["GLboolean"]	unmatched	none	0	0		[]
c:@T@GLbyte	swift.typealias	["GLbyte"]	unmatched	none	0	0		[]
c:@T@GLchar	swift.typealias	["GLchar"]	unmatched	none	0	0		[]
c:@T@GLclampf	swift.typealias	["GLclampf"]	unmatched	none	0	0		[]
c:@T@GLclampx	swift.typealias	["GLclampx"]	unmatched	none	0	0		[]
c:@T@GLenum	swift.typealias	["GLenum"]	unmatched	none	0	0		[]
c:@T@GLfixed	swift.typealias	["GLfixed"]	unmatched	none	0	0		[]
c:@T@GLfloat	swift.typealias	["GLfloat"]	unmatched	none	0	0		[]
c:@T@GLhalf	swift.typealias	["GLhalf"]	unmatched	none	0	0		[]
c:@T@GLint	swift.typealias	["GLint"]	unmatched	none	0	0		[]
c:@T@GLint64	swift.typealias	["GLint64"]	unmatched	none	0	0		[]
c:@T@GLintptr	swift.typealias	["GLintptr"]	unmatched	none	0	0		[]
c:@T@GLshort	swift.typealias	["GLshort"]	unmatched	none	0	0		[]
c:@T@GLsizei	swift.typealias	["GLsizei"]	unmatched	none	0	0		[]
c:@T@GLsizeiptr	swift.typealias	["GLsizeiptr"]	unmatched	none	0	0		[]
c:@T@GLsync	swift.typealias	["GLsync"]	unmatched	none	0	0		[]
c:@T@GLubyte	swift.typealias	["GLubyte"]	unmatched	none	0	0		[]
c:@T@GLuint	swift.typealias	["GLuint"]	unmatched	none	0	0		[]
c:@T@GLuint64	swift.typealias	["GLuint64"]	unmatched	none	0	0		[]
c:@T@GLushort	swift.typealias	["GLushort"]	unmatched	none	0	0		[]
c:@kEAGLColorFormatRGB565	swift.var	["kEAGLColorFormatRGB565"]	unmatched	none	0	0		[]
c:@kEAGLColorFormatRGBA8	swift.var	["kEAGLColorFormatRGBA8"]	unmatched	none	0	0		[]
c:@kEAGLColorFormatSRGBA8	swift.var	["kEAGLColorFormatSRGBA8"]	unmatched	none	0	0		[]
c:@kEAGLDrawablePropertyColorFormat	swift.var	["kEAGLDrawablePropertyColorFormat"]	unmatched	none	0	0		[]
c:@kEAGLDrawablePropertyRetainedBacking	swift.var	["kEAGLDrawablePropertyRetainedBacking"]	unmatched	none	0	0		[]
c:EAGL.h@680@macro@EAGL_MAJOR_VERSION	swift.var	["EAGL_MAJOR_VERSION"]	unmatched	none	0	0		[]
c:EAGL.h@711@macro@EAGL_MINOR_VERSION	swift.var	["EAGL_MINOR_VERSION"]	unmatched	none	0	0		[]
c:gl.h@10104@macro@GL_NUM_COMPRESSED_TEXTURE_FORMATS	swift.var	["GL_NUM_COMPRESSED_TEXTURE_FORMATS"]	unmatched	none	0	0		[]
c:gl.h@10168@macro@GL_COMPRESSED_TEXTURE_FORMATS	swift.var	["GL_COMPRESSED_TEXTURE_FORMATS"]	unmatched	none	0	0		[]
c:gl.h@10197@macro@GL_MAX_LIGHTS	swift.var	["GL_MAX_LIGHTS"]	unmatched	none	0	0		[]
c:gl.h@10246@macro@GL_MAX_CLIP_PLANES	swift.var	["GL_MAX_CLIP_PLANES"]	unmatched	none	0	0		[]
c:gl.h@10248@macro@GL_DONT_CARE	swift.var	["GL_DONT_CARE"]	unmatched	none	0	0		[]
c:gl.h@10312@macro@GL_FASTEST	swift.var	["GL_FASTEST"]	unmatched	none	0	0		[]
c:gl.h@10344@macro@GL_MAX_MODELVIEW_STACK_DEPTH	swift.var	["GL_MAX_MODELVIEW_STACK_DEPTH"]	unmatched	none	0	0		[]
c:gl.h@10376@macro@GL_NICEST	swift.var	["GL_NICEST"]	unmatched	none	0	0		[]
c:gl.h@10393@macro@GL_MAX_PROJECTION_STACK_DEPTH	swift.var	["GL_MAX_PROJECTION_STACK_DEPTH"]	unmatched	none	0	0		[]
c:gl.h@10442@macro@GL_MAX_TEXTURE_STACK_DEPTH	swift.var	["GL_MAX_TEXTURE_STACK_DEPTH"]	unmatched	none	0	0		[]
c:gl.h@10458@macro@GL_GENERATE_MIPMAP_HINT	swift.var	["GL_GENERATE_MIPMAP_HINT"]	unmatched	none	0	0		[]
c:gl.h@10538@macro@GL_BYTE	swift.var	["GL_BYTE"]	unmatched	none	0	0		[]
c:gl.h@10540@macro@GL_MAX_TEXTURE_UNITS	swift.var	["GL_MAX_TEXTURE_UNITS"]	unmatched	none	0	0		[]
c:gl.h@10602@macro@GL_UNSIGNED_BYTE	swift.var	["GL_UNSIGNED_BYTE"]	unmatched	none	0	0		[]
c:gl.h@10666@macro@GL_SHORT	swift.var	["GL_SHORT"]	unmatched	none	0	0		[]
c:gl.h@10730@macro@GL_UNSIGNED_SHORT	swift.var	["GL_UNSIGNED_SHORT"]	unmatched	none	0	0		[]
c:gl.h@10794@macro@GL_INT	swift.var	["GL_INT"]	unmatched	none	0	0		[]
c:gl.h@10858@macro@GL_UNSIGNED_INT	swift.var	["GL_UNSIGNED_INT"]	unmatched	none	0	0		[]
c:gl.h@10922@macro@GL_FLOAT	swift.var	["GL_FLOAT"]	unmatched	none	0	0		[]
c:gl.h@10986@macro@GL_FIXED	swift.var	["GL_FIXED"]	unmatched	none	0	0		[]
c:gl.h@11069@macro@GL_DEPTH_COMPONENT	swift.var	["GL_DEPTH_COMPONENT"]	unmatched	none	0	0		[]
