precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@E@SRMediaEventType@SRMediaEventOnScreen	swift.enum.case	["SRMediaEventType","onScreen"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/3	["/ABIRoot/children/26/children/3"]
c:@E@SRNotificationEvent	swift.enum	["SRDeviceUsageReport","NotificationUsage","Event"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3	["/ABIRoot/children/14/children/10/children/3"]
c:@E@SRNotificationEvent@SRNotificationEventAppLaunch	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","appLaunch"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/13	["/ABIRoot/children/14/children/10/children/3/children/13"]
c:@E@SRNotificationEvent@SRNotificationEventBannerPulldown	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","bannerPulldown"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/15	["/ABIRoot/children/14/children/10/children/3/children/15"]
c:@E@SRNotificationEvent@SRNotificationEventClear	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","clear"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/7	["/ABIRoot/children/14/children/10/children/3/children/7"]
c:@E@SRNotificationEvent@SRNotificationEventDeduped	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","deduped"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/17	["/ABIRoot/children/14/children/10/children/3/children/17"]
c:@E@SRNotificationEvent@SRNotificationEventDefaultAction	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","defaultAction"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/5	["/ABIRoot/children/14/children/10/children/3/children/5"]
c:@E@SRNotificationEvent@SRNotificationEventDeviceActivated	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","deviceActivated"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/18	["/ABIRoot/children/14/children/10/children/3/children/18"]
c:@E@SRNotificationEvent@SRNotificationEventDeviceUnlocked	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","deviceUnlocked"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/19	["/ABIRoot/children/14/children/10/children/3/children/19"]
c:@E@SRNotificationEvent@SRNotificationEventExpired	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","expired"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/14	["/ABIRoot/children/14/children/10/children/3/children/14"]
c:@E@SRNotificationEvent@SRNotificationEventHide	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","hide"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/10	["/ABIRoot/children/14/children/10/children/3/children/10"]
c:@E@SRNotificationEvent@SRNotificationEventLongLook	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","longLook"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/11	["/ABIRoot/children/14/children/10/children/3/children/11"]
c:@E@SRNotificationEvent@SRNotificationEventNotificationCenterClearAll	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","notificationCenterClearAll"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/8	["/ABIRoot/children/14/children/10/children/3/children/8"]
c:@E@SRNotificationEvent@SRNotificationEventReceived	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","received"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/4	["/ABIRoot/children/14/children/10/children/3/children/4"]
c:@E@SRNotificationEvent@SRNotificationEventRemoved	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","removed"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/9	["/ABIRoot/children/14/children/10/children/3/children/9"]
c:@E@SRNotificationEvent@SRNotificationEventSilence	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","silence"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/12	["/ABIRoot/children/14/children/10/children/3/children/12"]
c:@E@SRNotificationEvent@SRNotificationEventSupplementaryAction	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","supplementaryAction"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/6	["/ABIRoot/children/14/children/10/children/3/children/6"]
c:@E@SRNotificationEvent@SRNotificationEventTapCoalesce	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","tapCoalesce"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/16	["/ABIRoot/children/14/children/10/children/3/children/16"]
c:@E@SRNotificationEvent@SRNotificationEventUnknown	swift.enum.case	["SRDeviceUsageReport","NotificationUsage","Event","unknown"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/10/children/3/children/3	["/ABIRoot/children/14/children/10/children/3/children/3"]
c:@E@SRSpeechMetricsSessionFlags	swift.struct	["SRSpeechMetrics","SessionFlags"]	exact-usr	exact-usr	1	1	/ABIRoot/children/37/children/8	["/ABIRoot/children/37/children/8"]
c:@E@SRSpeechMetricsSessionFlags@SRSpeechMetricsSessionFlagsBypassVoiceProcessing	swift.type.property	["SRSpeechMetrics","SessionFlags","bypassVoiceProcessing"]	exact-usr	exact-usr	1	1	/ABIRoot/children/37/children/8/children/5	["/ABIRoot/children/37/children/8/children/5"]
c:@E@SRTextInputSessionType	swift.enum	["SRTextInputSession","SessionType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/4	["/ABIRoot/children/39/children/4"]
c:@E@SRTextInputSessionType@SRTextInputSessionTypeDictation	swift.enum.case	["SRTextInputSession","SessionType","dictation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/4/children/6	["/ABIRoot/children/39/children/4/children/6"]
c:@E@SRTextInputSessionType@SRTextInputSessionTypeKeyboard	swift.enum.case	["SRTextInputSession","SessionType","keyboard"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/4/children/3	["/ABIRoot/children/39/children/4/children/3"]
c:@E@SRTextInputSessionType@SRTextInputSessionTypePencil	swift.enum.case	["SRTextInputSession","SessionType","pencil"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/4/children/5	["/ABIRoot/children/39/children/4/children/5"]
c:@E@SRTextInputSessionType@SRTextInputSessionTypeThirdPartyKeyboard	swift.enum.case	["SRTextInputSession","SessionType","thirdPartyKeyboard"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/4/children/4	["/ABIRoot/children/39/children/4/children/4"]
c:@E@SRWristLocation	swift.enum	["SRWristDetection","WristLocation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/41/children/6	["/ABIRoot/children/41/children/6"]
c:@E@SRWristLocation@SRWristLocationLeft	swift.enum.case	["SRWristDetection","WristLocation","left"]	exact-usr	exact-usr	1	1	/ABIRoot/children/41/children/6/children/3	["/ABIRoot/children/41/children/6/children/3"]
c:@E@SRWristLocation@SRWristLocationRight	swift.enum.case	["SRWristDetection","WristLocation","right"]	exact-usr	exact-usr	1	1	/ABIRoot/children/41/children/6/children/4	["/ABIRoot/children/41/children/6/children/4"]
c:@E@SRWristTemperatureCondition	swift.struct	["SRWristTemperature","Condition"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/4	["/ABIRoot/children/42/children/4"]
c:@E@SRWristTemperatureCondition@SRWristTemperatureConditionInMotion	swift.type.property	["SRWristTemperature","Condition","inMotion"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/4/children/7	["/ABIRoot/children/42/children/4/children/7"]
c:@E@SRWristTemperatureCondition@SRWristTemperatureConditionOffWrist	swift.type.property	["SRWristTemperature","Condition","offWrist"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/4/children/5	["/ABIRoot/children/42/children/4/children/5"]
c:@E@SRWristTemperatureCondition@SRWristTemperatureConditionOnCharger	swift.type.property	["SRWristTemperature","Condition","onCharger"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/4/children/6	["/ABIRoot/children/42/children/4/children/6"]
c:@F@SRAbsoluteTimeGetCurrent	swift.type.method	["SRAbsoluteTime","current()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/6/children/4	["/ABIRoot/children/6/children/4"]
c:@F@SRAbsoluteTimeToCFAbsoluteTime	swift.method	["SRAbsoluteTime","toCFAbsoluteTime()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/6/children/6	["/ABIRoot/children/6/children/6"]
c:@SA@SRAmbientLightChromaticity	swift.struct	["SRAmbientLightSample","Chromaticity"]	exact-usr	exact-usr	1	1	/ABIRoot/children/8/children/5	["/ABIRoot/children/8/children/5"]
c:@SA@SRAmbientLightChromaticity@FI@x	swift.property	["SRAmbientLightSample","Chromaticity","x"]	unmatched	none	0	0		[]
c:@SA@SRAmbientLightChromaticity@FI@y	swift.property	["SRAmbientLightSample","Chromaticity","y"]	unmatched	none	0	0		[]
c:@SRDeviceUsageCategoryBooks	swift.type.property	["SRDeviceUsageReport","CategoryKey","books"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/22	["/ABIRoot/children/14/children/12/children/22"]
c:@SRDeviceUsageCategoryBusiness	swift.type.property	["SRDeviceUsageReport","CategoryKey","business"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/5	["/ABIRoot/children/14/children/12/children/5"]
c:@SRDeviceUsageCategoryCatalogs	swift.type.property	["SRDeviceUsageReport","CategoryKey","catalogs"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/25	["/ABIRoot/children/14/children/12/children/25"]
c:@SRDeviceUsageCategoryDeveloperTools	swift.type.property	["SRDeviceUsageReport","CategoryKey","developerTools"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/29	["/ABIRoot/children/14/children/12/children/29"]
c:@SRDeviceUsageCategoryEducation	swift.type.property	["SRDeviceUsageReport","CategoryKey","education"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/21	["/ABIRoot/children/14/children/12/children/21"]
c:@SRDeviceUsageCategoryEntertainment	swift.type.property	["SRDeviceUsageReport","CategoryKey","entertainment"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/20	["/ABIRoot/children/14/children/12/children/20"]
c:@SRDeviceUsageCategoryFinance	swift.type.property	["SRDeviceUsageReport","CategoryKey","finance"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/19	["/ABIRoot/children/14/children/12/children/19"]
c:@SRDeviceUsageCategoryFoodAndDrink	swift.type.property	["SRDeviceUsageReport","CategoryKey","foodAndDrink"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/28	["/ABIRoot/children/14/children/12/children/28"]
c:@SRDeviceUsageCategoryGames	swift.type.property	["SRDeviceUsageReport","CategoryKey","games"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/4	["/ABIRoot/children/14/children/12/children/4"]
c:@SRDeviceUsageCategoryGraphicsAndDesign	swift.type.property	["SRDeviceUsageReport","CategoryKey","graphicsAndDesign"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/30	["/ABIRoot/children/14/children/12/children/30"]
c:@SRDeviceUsageCategoryHealthAndFitness	swift.type.property	["SRDeviceUsageReport","CategoryKey","healthAndFitness"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/18	["/ABIRoot/children/14/children/12/children/18"]
c:@SRDeviceUsageCategoryKids	swift.type.property	["SRDeviceUsageReport","CategoryKey","kids"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/26	["/ABIRoot/children/14/children/12/children/26"]
c:@SRDeviceUsageCategoryLifestyle	swift.type.property	["SRDeviceUsageReport","CategoryKey","lifestyle"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/17	["/ABIRoot/children/14/children/12/children/17"]
c:@SRDeviceUsageCategoryMedical	swift.type.property	["SRDeviceUsageReport","CategoryKey","medical"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/23	["/ABIRoot/children/14/children/12/children/23"]
c:@SRDeviceUsageCategoryMiscellaneous	swift.type.property	["SRDeviceUsageReport","CategoryKey","miscellaneous"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/27	["/ABIRoot/children/14/children/12/children/27"]
c:@SRDeviceUsageCategoryMusic	swift.type.property	["SRDeviceUsageReport","CategoryKey","music"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/16	["/ABIRoot/children/14/children/12/children/16"]
c:@SRDeviceUsageCategoryNavigation	swift.type.property	["SRDeviceUsageReport","CategoryKey","navigation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/15	["/ABIRoot/children/14/children/12/children/15"]
c:@SRDeviceUsageCategoryNews	swift.type.property	["SRDeviceUsageReport","CategoryKey","news"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/14	["/ABIRoot/children/14/children/12/children/14"]
c:@SRDeviceUsageCategoryNewsstand	swift.type.property	["SRDeviceUsageReport","CategoryKey","newsstand"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/24	["/ABIRoot/children/14/children/12/children/24"]
c:@SRDeviceUsageCategoryPhotoAndVideo	swift.type.property	["SRDeviceUsageReport","CategoryKey","photoAndVideo"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/13	["/ABIRoot/children/14/children/12/children/13"]
c:@SRDeviceUsageCategoryProductivity	swift.type.property	["SRDeviceUsageReport","CategoryKey","productivity"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/12	["/ABIRoot/children/14/children/12/children/12"]
c:@SRDeviceUsageCategoryReference	swift.type.property	["SRDeviceUsageReport","CategoryKey","reference"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/11	["/ABIRoot/children/14/children/12/children/11"]
c:@SRDeviceUsageCategoryShopping	swift.type.property	["SRDeviceUsageReport","CategoryKey","shopping"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/31	["/ABIRoot/children/14/children/12/children/31"]
c:@SRDeviceUsageCategorySocialNetworking	swift.type.property	["SRDeviceUsageReport","CategoryKey","socialNetworking"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/10	["/ABIRoot/children/14/children/12/children/10"]
c:@SRDeviceUsageCategorySports	swift.type.property	["SRDeviceUsageReport","CategoryKey","sports"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/9	["/ABIRoot/children/14/children/12/children/9"]
c:@SRDeviceUsageCategoryStickers	swift.type.property	["SRDeviceUsageReport","CategoryKey","stickers"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/32	["/ABIRoot/children/14/children/12/children/32"]
c:@SRDeviceUsageCategoryTravel	swift.type.property	["SRDeviceUsageReport","CategoryKey","travel"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/8	["/ABIRoot/children/14/children/12/children/8"]
c:@SRDeviceUsageCategoryUtilities	swift.type.property	["SRDeviceUsageReport","CategoryKey","utilities"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/7	["/ABIRoot/children/14/children/12/children/7"]
c:@SRDeviceUsageCategoryWeather	swift.type.property	["SRDeviceUsageReport","CategoryKey","weather"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12/children/6	["/ABIRoot/children/14/children/12/children/6"]
c:@SRErrorDomain	swift.var	["SRErrorDomain"]	exact-usr	exact-usr	1	1	/ABIRoot/children/19	["/ABIRoot/children/19"]
c:@SRPhotoplethysmogramOpticalSampleConditionSignalSaturation	swift.type.property	["SRPhotoplethysmogramOpticalSample","Condition","signalSaturation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/8/children/4	["/ABIRoot/children/30/children/8/children/4"]
c:@SRPhotoplethysmogramOpticalSampleConditionUnreliableNoise	swift.type.property	["SRPhotoplethysmogramOpticalSample","Condition","unreliableNoise"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/8/children/5	["/ABIRoot/children/30/children/8/children/5"]
c:@SRPhotoplethysmogramSampleUsageBackgroundSystem	swift.type.property	["SRPhotoplethysmogramSample","Usage","backgroundSystem"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/6/children/7	["/ABIRoot/children/31/children/6/children/7"]
c:@SRPhotoplethysmogramSampleUsageDeepBreathing	swift.type.property	["SRPhotoplethysmogramSample","Usage","deepBreathing"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/6/children/5	["/ABIRoot/children/31/children/6/children/5"]
c:@SRPhotoplethysmogramSampleUsageForegroundBloodOxygen	swift.type.property	["SRPhotoplethysmogramSample","Usage","foregroundBloodOxygen"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/6/children/6	["/ABIRoot/children/31/children/6/children/6"]
c:@SRPhotoplethysmogramSampleUsageForegroundHeartRate	swift.type.property	["SRPhotoplethysmogramSample","Usage","foregroundHeartRate"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/6/children/4	["/ABIRoot/children/31/children/6/children/4"]
c:@SRSensorAccelerometer	swift.type.property	["SRSensor","accelerometer"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/5	["/ABIRoot/children/32/children/5"]
c:@SRSensorAcousticSettings	swift.type.property	["SRSensor","acousticSettings"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/24	["/ABIRoot/children/32/children/24"]
c:@SRSensorAmbientLightSensor	swift.type.property	["SRSensor","ambientLightSensor"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/4	["/ABIRoot/children/32/children/4"]
c:@SRSensorAmbientPressure	swift.type.property	["SRSensor","ambientPressure"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/16	["/ABIRoot/children/32/children/16"]
c:@SRSensorDeviceUsageReport	swift.type.property	["SRSensor","deviceUsageReport"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/9	["/ABIRoot/children/32/children/9"]
c:@SRSensorElectrocardiogram	swift.type.property	["SRSensor","electrocardiogram"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/22	["/ABIRoot/children/32/children/22"]
c:@SRSensorFaceMetrics	swift.type.property	["SRSensor","faceMetrics"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/20	["/ABIRoot/children/32/children/20"]
c:@SRSensorHeartRate	swift.type.property	["SRSensor","heartRate"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/19	["/ABIRoot/children/32/children/19"]
c:@SRSensorKeyboardMetrics	swift.type.property	["SRSensor","keyboardMetrics"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/13	["/ABIRoot/children/32/children/13"]
c:@SRSensorMediaEvents	swift.type.property	["SRSensor","mediaEvents"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/17	["/ABIRoot/children/32/children/17"]
c:@SRSensorMessagesUsageReport	swift.type.property	["SRSensor","messagesUsageReport"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/10	["/ABIRoot/children/32/children/10"]
c:@SRSensorOdometer	swift.type.property	["SRSensor","odometer"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/21	["/ABIRoot/children/32/children/21"]
c:@SRSensorOnWristState	swift.type.property	["SRSensor","onWristState"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/12	["/ABIRoot/children/32/children/12"]
c:@SRSensorPedometerData	swift.type.property	["SRSensor","pedometerData"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/8	["/ABIRoot/children/32/children/8"]
c:@SRSensorPhoneUsageReport	swift.type.property	["SRSensor","phoneUsageReport"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/11	["/ABIRoot/children/32/children/11"]
c:@SRSensorPhotoplethysmogram	swift.type.property	["SRSensor","photoplethysmogram"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/23	["/ABIRoot/children/32/children/23"]
c:@SRSensorRotationRate	swift.type.property	["SRSensor","rotationRate"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/6	["/ABIRoot/children/32/children/6"]
c:@SRSensorSiriSpeechMetrics	swift.type.property	["SRSensor","siriSpeechMetrics"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/14	["/ABIRoot/children/32/children/14"]
c:@SRSensorSleepSessions	swift.type.property	["SRSensor","sleepSessions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/25	["/ABIRoot/children/32/children/25"]
c:@SRSensorTelephonySpeechMetrics	swift.type.property	["SRSensor","telephonySpeechMetrics"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/15	["/ABIRoot/children/32/children/15"]
c:@SRSensorVisits	swift.type.property	["SRSensor","visits"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/7	["/ABIRoot/children/32/children/7"]
c:@SRSensorWristTemperature	swift.type.property	["SRSensor","wristTemperature"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/18	["/ABIRoot/children/32/children/18"]
c:@T@SRAbsoluteTime	swift.struct	["SRAbsoluteTime"]	exact-usr	exact-usr	1	1	/ABIRoot/children/6	["/ABIRoot/children/6"]
c:@T@SRDeviceUsageCategoryKey	swift.struct	["SRDeviceUsageReport","CategoryKey"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/12	["/ABIRoot/children/14/children/12"]
c:@T@SRPhotoplethysmogramOpticalSampleCondition	swift.struct	["SRPhotoplethysmogramOpticalSample","Condition"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/8	["/ABIRoot/children/30/children/8"]
c:@T@SRPhotoplethysmogramSampleUsage	swift.struct	["SRPhotoplethysmogramSample","Usage"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/6	["/ABIRoot/children/31/children/6"]
c:@T@SRSensor	swift.struct	["SRSensor"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32	["/ABIRoot/children/32"]
c:@macro@SR_ARKIT_SUPPORTED	swift.var	["SR_ARKIT_SUPPORTED"]	exact-usr	exact-usr	1	1	/ABIRoot/children/52	["/ABIRoot/children/52"]
c:objc(cs)NSDate(cm)dateWithSRAbsoluteTime:	swift.init	["NSDate","init(SRAbsoluteTime:)"]	unmatched	none	0	0		[]
c:objc(cs)NSDate(im)initWithSRAbsoluteTime:	swift.init	["NSDate","init(SRAbsoluteTime:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/53/children/0	["/ABIRoot/children/53/children/0"]
c:objc(cs)NSDate(py)srAbsoluteTime	swift.property	["NSDate","srAbsoluteTime"]	exact-usr	exact-usr	1	1	/ABIRoot/children/53/children/1	["/ABIRoot/children/53/children/1"]
c:objc(cs)NSString(im)sr_sensorForDeletionRecordsFromSensor	swift.method	["NSString","sr_sensorForDeletionRecordsFromSensor()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/54/children/0	["/ABIRoot/children/54/children/0"]
c:objc(cs)SRAcousticSettings	swift.class	["SRAcousticSettings"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7	["/ABIRoot/children/7"]
c:objc(cs)SRAcousticSettings(py)accessibilitySettings	swift.property	["SRAcousticSettings","accessibilitySettings"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/3	["/ABIRoot/children/7/children/3"]
c:objc(cs)SRAcousticSettings(py)audioExposureSampleLifetime	swift.property	["SRAcousticSettings","audioExposureSampleLifetime"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/1	["/ABIRoot/children/7/children/1"]
c:objc(cs)SRAcousticSettings(py)environmentalSoundMeasurementsEnabled	swift.property	["SRAcousticSettings","isEnvironmentalSoundMeasurementsEnabled"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/0	["/ABIRoot/children/7/children/0"]
c:objc(cs)SRAcousticSettings(py)musicEQSettings	swift.property	["SRAcousticSettings","musicEQSettings"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/2	["/ABIRoot/children/7/children/2"]
c:objc(cs)SRAcousticSettingsAccessibility	swift.class	["SRAcousticSettings","Accessibility"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/6	["/ABIRoot/children/7/children/6"]
c:objc(cs)SRAcousticSettingsAccessibility(py)backgroundSounds	swift.property	["SRAcousticSettings","Accessibility","backgroundSounds"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/6/children/2	["/ABIRoot/children/7/children/6/children/2"]
c:objc(cs)SRAcousticSettingsAccessibility(py)headphoneAccommodations	swift.property	["SRAcousticSettings","Accessibility","headphoneAccommodations"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/6/children/3	["/ABIRoot/children/7/children/6/children/3"]
c:objc(cs)SRAcousticSettingsAccessibility(py)leftRightBalance	swift.property	["SRAcousticSettings","Accessibility","leftRightBalance"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/6/children/0	["/ABIRoot/children/7/children/6/children/0"]
c:objc(cs)SRAcousticSettingsAccessibility(py)monoAudioEnabled	swift.property	["SRAcousticSettings","Accessibility","isMonoAudioEnabled"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/6/children/1	["/ABIRoot/children/7/children/6/children/1"]
c:objc(cs)SRAcousticSettingsAccessibilityBackgroundSounds	swift.class	["SRAcousticSettings","Accessibility","BackgroundSounds"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/6/children/5	["/ABIRoot/children/7/children/6/children/5"]
c:objc(cs)SRAcousticSettingsAccessibilityBackgroundSounds(py)enabled	swift.property	["SRAcousticSettings","Accessibility","BackgroundSounds","isEnabled"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/6/children/5/children/0	["/ABIRoot/children/7/children/6/children/5/children/0"]
c:objc(cs)SRAcousticSettingsAccessibilityBackgroundSounds(py)playWithMediaEnabled	swift.property	["SRAcousticSettings","Accessibility","BackgroundSounds","isPlayWithMediaEnabled"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/6/children/5/children/3	["/ABIRoot/children/7/children/6/children/5/children/3"]
c:objc(cs)SRAcousticSettingsAccessibilityBackgroundSounds(py)relativeVolume	swift.property	["SRAcousticSettings","Accessibility","BackgroundSounds","relativeVolume"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/6/children/5/children/2	["/ABIRoot/children/7/children/6/children/5/children/2"]
c:objc(cs)SRAcousticSettingsAccessibilityBackgroundSounds(py)relativeVolumeWithMedia	swift.property	["SRAcousticSettings","Accessibility","BackgroundSounds","relativeVolumeWithMedia"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/6/children/5/children/4	["/ABIRoot/children/7/children/6/children/5/children/4"]
c:objc(cs)SRAcousticSettingsAccessibilityBackgroundSounds(py)soundName	swift.property	["SRAcousticSettings","Accessibility","BackgroundSounds","soundName"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/6/children/5/children/1	["/ABIRoot/children/7/children/6/children/5/children/1"]
c:objc(cs)SRAcousticSettingsAccessibilityBackgroundSounds(py)stopOnLockEnabled	swift.property	["SRAcousticSettings","Accessibility","BackgroundSounds","isStopOnLockEnabled"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7/children/6/children/5/children/5	["/ABIRoot/children/7/children/6/children/5/children/5"]
