precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:27LightweightCodeRequirements12PlatformTypeVyA2C5ValueVcfc	swift.init	["PlatformType","init(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/3	["/ABIRoot/children/29/children/3"]
s:27LightweightCodeRequirements13InfoPlistHashV	swift.struct	["InfoPlistHash"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25	["/ABIRoot/children/25"]
s:27LightweightCodeRequirements13InfoPlistHashV2inyAC10Foundation4DataVd_tFZ	swift.type.method	["InfoPlistHash","in(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25/children/3	["/ABIRoot/children/25/children/3"]
s:27LightweightCodeRequirements13InfoPlistHashV2inyACSay10Foundation4DataVGFZ	swift.type.method	["InfoPlistHash","in(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25/children/4	["/ABIRoot/children/25/children/4"]
s:27LightweightCodeRequirements13InfoPlistHashV4fromACs7Decoder_p_tKcfc	swift.init	["InfoPlistHash","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25/children/6	["/ABIRoot/children/25/children/6"]
s:27LightweightCodeRequirements13InfoPlistHashV6encode2toys7Encoder_p_tKF	swift.method	["InfoPlistHash","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25/children/5	["/ABIRoot/children/25/children/5"]
s:27LightweightCodeRequirements13InfoPlistHashV7OutTypea	swift.typealias	["InfoPlistHash","OutType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25/children/0	["/ABIRoot/children/25/children/0"]
s:27LightweightCodeRequirements13InfoPlistHashV8DataTypea	swift.typealias	["InfoPlistHash","DataType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25/children/1	["/ABIRoot/children/25/children/1"]
s:27LightweightCodeRequirements13InfoPlistHashVyAC10Foundation4DataVcfc	swift.init	["InfoPlistHash","init(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25/children/2	["/ABIRoot/children/25/children/2"]
s:27LightweightCodeRequirements13IsInitProcessV	swift.struct	["IsInitProcess"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26	["/ABIRoot/children/26"]
s:27LightweightCodeRequirements13IsInitProcessV4fromACs7Decoder_p_tKcfc	swift.init	["IsInitProcess","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/3	["/ABIRoot/children/26/children/3"]
s:27LightweightCodeRequirements13IsInitProcessV6encode2toys7Encoder_p_tKF	swift.method	["IsInitProcess","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/2	["/ABIRoot/children/26/children/2"]
s:27LightweightCodeRequirements13IsInitProcessVACycfc	swift.init	["IsInitProcess","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/0	["/ABIRoot/children/26/children/0"]
s:27LightweightCodeRequirements13IsInitProcessVyACSbcfc	swift.init	["IsInitProcess","init(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/1	["/ABIRoot/children/26/children/1"]
s:27LightweightCodeRequirements14IsSIPProtectedV	swift.struct	["IsSIPProtected"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28	["/ABIRoot/children/28"]
s:27LightweightCodeRequirements14IsSIPProtectedV4fromACs7Decoder_p_tKcfc	swift.init	["IsSIPProtected","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/3	["/ABIRoot/children/28/children/3"]
s:27LightweightCodeRequirements14IsSIPProtectedV6encode2toys7Encoder_p_tKF	swift.method	["IsSIPProtected","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/2	["/ABIRoot/children/28/children/2"]
s:27LightweightCodeRequirements14IsSIPProtectedVACycfc	swift.init	["IsSIPProtected","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/0	["/ABIRoot/children/28/children/0"]
s:27LightweightCodeRequirements14IsSIPProtectedVyACSbcfc	swift.init	["IsSIPProtected","init(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1	["/ABIRoot/children/28/children/1"]
s:27LightweightCodeRequirements14TeamIdentifierV	swift.struct	["TeamIdentifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31	["/ABIRoot/children/31"]
s:27LightweightCodeRequirements14TeamIdentifierV2inyACSSd_tFZ	swift.type.method	["TeamIdentifier","in(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/3	["/ABIRoot/children/31/children/3"]
s:27LightweightCodeRequirements14TeamIdentifierV2inyACSaySSGFZ	swift.type.method	["TeamIdentifier","in(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/4	["/ABIRoot/children/31/children/4"]
s:27LightweightCodeRequirements14TeamIdentifierV4fromACs7Decoder_p_tKcfc	swift.init	["TeamIdentifier","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/6	["/ABIRoot/children/31/children/6"]
s:27LightweightCodeRequirements14TeamIdentifierV6encode2toys7Encoder_p_tKF	swift.method	["TeamIdentifier","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/5	["/ABIRoot/children/31/children/5"]
s:27LightweightCodeRequirements14TeamIdentifierV7OutTypea	swift.typealias	["TeamIdentifier","OutType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/0	["/ABIRoot/children/31/children/0"]
s:27LightweightCodeRequirements14TeamIdentifierV8DataTypea	swift.typealias	["TeamIdentifier","DataType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/1	["/ABIRoot/children/31/children/1"]
s:27LightweightCodeRequirements14TeamIdentifierVyACSScfc	swift.init	["TeamIdentifier","init(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/31/children/2	["/ABIRoot/children/31/children/2"]
s:27LightweightCodeRequirements15ConstraintErrorO	swift.enum	["ConstraintError"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34	["/ABIRoot/children/34"]
s:27LightweightCodeRequirements15ConstraintErrorO011unsupportedD18ForRequirementTypeyA2CmF	swift.enum.case	["ConstraintError","unsupportedConstraintForRequirementType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/2	["/ABIRoot/children/34/children/2"]
s:27LightweightCodeRequirements15ConstraintErrorO09malformedD0yA2CmF	swift.enum.case	["ConstraintError","malformedConstraint"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/1	["/ABIRoot/children/34/children/1"]
s:27LightweightCodeRequirements15ConstraintErrorO12duplicateKeyyA2CmF	swift.enum.case	["ConstraintError","duplicateKey"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/0	["/ABIRoot/children/34/children/0"]
s:27LightweightCodeRequirements15ConstraintErrorO19taskIsNoLongerValidyA2CmF	swift.enum.case	["ConstraintError","taskIsNoLongerValid"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/3	["/ABIRoot/children/34/children/3"]
s:27LightweightCodeRequirements15ConstraintErrorO2eeoiySbAC_ACtFZ	swift.func.op	["ConstraintError","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/4	["/ABIRoot/children/34/children/4"]
s:27LightweightCodeRequirements15ConstraintErrorO4hash4intoys6HasherVz_tF	swift.method	["ConstraintError","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/5	["/ABIRoot/children/34/children/5"]
s:27LightweightCodeRequirements15ConstraintErrorO9hashValueSivp	swift.property	["ConstraintError","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/6	["/ABIRoot/children/34/children/6"]
s:27LightweightCodeRequirements16LaunchConstraintP	swift.protocol	["LaunchConstraint"]	exact-usr	exact-usr	1	1	/ABIRoot/children/17	["/ABIRoot/children/17"]
s:27LightweightCodeRequirements16OnDiskConstraintP	swift.protocol	["OnDiskConstraint"]	exact-usr	exact-usr	1	1	/ABIRoot/children/19	["/ABIRoot/children/19"]
s:27LightweightCodeRequirements17EntitlementsQueryC	swift.class	["EntitlementsQuery"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24	["/ABIRoot/children/24"]
s:27LightweightCodeRequirements17EntitlementsQueryC11matchPrefixyACSSF	swift.method	["EntitlementsQuery","matchPrefix(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/9	["/ABIRoot/children/24/children/9"]
s:27LightweightCodeRequirements17EntitlementsQueryC11matchSingleyACSSF	swift.method	["EntitlementsQuery","matchSingle(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/4	["/ABIRoot/children/24/children/4"]
s:27LightweightCodeRequirements17EntitlementsQueryC11matchSingleyACs5Int64VF	swift.method	["EntitlementsQuery","matchSingle(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/8	["/ABIRoot/children/24/children/8"]
s:27LightweightCodeRequirements17EntitlementsQueryC14elementAtIndexyACs5Int64VF	swift.method	["EntitlementsQuery","elementAtIndex(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/3	["/ABIRoot/children/24/children/3"]
s:27LightweightCodeRequirements17EntitlementsQueryC17matchPrefixSingleyACSSF	swift.method	["EntitlementsQuery","matchPrefixSingle(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/5	["/ABIRoot/children/24/children/5"]
s:27LightweightCodeRequirements17EntitlementsQueryC3keyyACSSF	swift.method	["EntitlementsQuery","key(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/2	["/ABIRoot/children/24/children/2"]
s:27LightweightCodeRequirements17EntitlementsQueryC3keyyACSSFZ	swift.type.method	["EntitlementsQuery","key(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/1	["/ABIRoot/children/24/children/1"]
s:27LightweightCodeRequirements17EntitlementsQueryC4fromACs7Decoder_p_tKcfc	swift.init	["EntitlementsQuery","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/15	["/ABIRoot/children/24/children/15"]
s:27LightweightCodeRequirements17EntitlementsQueryC5matchyACSSF	swift.method	["EntitlementsQuery","match(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/7	["/ABIRoot/children/24/children/7"]
s:27LightweightCodeRequirements17EntitlementsQueryC5matchyACSbF	swift.method	["EntitlementsQuery","match(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/6	["/ABIRoot/children/24/children/6"]
s:27LightweightCodeRequirements17EntitlementsQueryC5matchyACs5Int64VF	swift.method	["EntitlementsQuery","match(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/12	["/ABIRoot/children/24/children/12"]
s:27LightweightCodeRequirements17EntitlementsQueryC6encode2toys7Encoder_p_tKF	swift.method	["EntitlementsQuery","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/14	["/ABIRoot/children/24/children/14"]
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO	swift.enum	["EntitlementsQuery","DataType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/0	["/ABIRoot/children/24/children/0"]
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO10dictionaryyA2EmF	swift.enum.case	["EntitlementsQuery","DataType","dictionary"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/0/children/1	["/ABIRoot/children/24/children/0/children/1"]
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO5arrayyA2EmF	swift.enum.case	["EntitlementsQuery","DataType","array"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/0/children/2	["/ABIRoot/children/24/children/0/children/2"]
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO6stringyA2EmF	swift.enum.case	["EntitlementsQuery","DataType","string"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/0/children/4	["/ABIRoot/children/24/children/0/children/4"]
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO7booleanyA2EmF	swift.enum.case	["EntitlementsQuery","DataType","boolean"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/0/children/5	["/ABIRoot/children/24/children/0/children/5"]
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO7integeryA2EmF	swift.enum.case	["EntitlementsQuery","DataType","integer"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/0/children/3	["/ABIRoot/children/24/children/0/children/3"]
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO8RawValuea	swift.typealias	["EntitlementsQuery","DataType","RawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/0/children/0	["/ABIRoot/children/24/children/0/children/0"]
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO8rawValueAESgs5Int64V_tcfc	swift.init	["EntitlementsQuery","DataType","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/0/children/6	["/ABIRoot/children/24/children/0/children/6"]
s:27LightweightCodeRequirements17EntitlementsQueryC8DataTypeO8rawValues5Int64Vvp	swift.property	["EntitlementsQuery","DataType","rawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/0/children/7	["/ABIRoot/children/24/children/0/children/7"]
s:27LightweightCodeRequirements17EntitlementsQueryC9keyPrefixyACSSF	swift.method	["EntitlementsQuery","keyPrefix(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/11	["/ABIRoot/children/24/children/11"]
s:27LightweightCodeRequirements17EntitlementsQueryC9keyPrefixyACSSFZ	swift.type.method	["EntitlementsQuery","keyPrefix(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/10	["/ABIRoot/children/24/children/10"]
s:27LightweightCodeRequirements17EntitlementsQueryC9matchTypeyA2C04DataG0OF	swift.method	["EntitlementsQuery","matchType(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/13	["/ABIRoot/children/24/children/13"]
s:27LightweightCodeRequirements17ProcessConstraintP	swift.protocol	["ProcessConstraint"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15	["/ABIRoot/children/15"]
s:27LightweightCodeRequirements17SigningIdentifierV	swift.struct	["SigningIdentifier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30	["/ABIRoot/children/30"]
s:27LightweightCodeRequirements17SigningIdentifierV2inyACSSd_tFZ	swift.type.method	["SigningIdentifier","in(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/3	["/ABIRoot/children/30/children/3"]
s:27LightweightCodeRequirements17SigningIdentifierV2inyACSaySSGFZ	swift.type.method	["SigningIdentifier","in(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/4	["/ABIRoot/children/30/children/4"]
s:27LightweightCodeRequirements17SigningIdentifierV4fromACs7Decoder_p_tKcfc	swift.init	["SigningIdentifier","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/6	["/ABIRoot/children/30/children/6"]
s:27LightweightCodeRequirements17SigningIdentifierV6encode2toys7Encoder_p_tKF	swift.method	["SigningIdentifier","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/5	["/ABIRoot/children/30/children/5"]
s:27LightweightCodeRequirements17SigningIdentifierV7OutTypea	swift.typealias	["SigningIdentifier","OutType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/0	["/ABIRoot/children/30/children/0"]
s:27LightweightCodeRequirements17SigningIdentifierV8DataTypea	swift.typealias	["SigningIdentifier","DataType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/1	["/ABIRoot/children/30/children/1"]
s:27LightweightCodeRequirements17SigningIdentifierVyACSScfc	swift.init	["SigningIdentifier","init(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/2	["/ABIRoot/children/30/children/2"]
s:27LightweightCodeRequirements18ValidationCategoryV	swift.struct	["ValidationCategory"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33	["/ABIRoot/children/33"]
s:27LightweightCodeRequirements18ValidationCategoryV2inyA2C5ValueVd_tFZ	swift.type.method	["ValidationCategory","in(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/4	["/ABIRoot/children/33/children/4"]
s:27LightweightCodeRequirements18ValidationCategoryV2inyACSayAC5ValueVGFZ	swift.type.method	["ValidationCategory","in(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/5	["/ABIRoot/children/33/children/5"]
s:27LightweightCodeRequirements18ValidationCategoryV4fromACs7Decoder_p_tKcfc	swift.init	["ValidationCategory","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/7	["/ABIRoot/children/33/children/7"]
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV	swift.struct	["ValidationCategory","Value"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/2	["/ABIRoot/children/33/children/2"]
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV03RawF0a	swift.typealias	["ValidationCategory","Value","RawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/2/children/9	["/ABIRoot/children/33/children/2/children/9"]
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV03rawF0AESgs5Int64V_tcfc	swift.init	["ValidationCategory","Value","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/2/children/1	["/ABIRoot/children/33/children/2/children/1"]
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV03rawF0s5Int64Vvp	swift.property	["ValidationCategory","Value","rawValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/2/children/0	["/ABIRoot/children/33/children/2/children/0"]
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV10enterpriseAEvpZ	swift.type.property	["ValidationCategory","Value","enterprise"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/2/children/6	["/ABIRoot/children/33/children/2/children/6"]
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV10testflightAEvpZ	swift.type.property	["ValidationCategory","Value","testflight"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/2/children/3	["/ABIRoot/children/33/children/2/children/3"]
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV11developerIDAEvpZ	swift.type.property	["ValidationCategory","Value","developerID"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/2/children/7	["/ABIRoot/children/33/children/2/children/7"]
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV11developmentAEvpZ	swift.type.property	["ValidationCategory","Value","development"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/2/children/4	["/ABIRoot/children/33/children/2/children/4"]
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV4noneAEvpZ	swift.type.property	["ValidationCategory","Value","none"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/2/children/8	["/ABIRoot/children/33/children/2/children/8"]
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV8appStoreAEvpZ	swift.type.property	["ValidationCategory","Value","appStore"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/2/children/5	["/ABIRoot/children/33/children/2/children/5"]
s:27LightweightCodeRequirements18ValidationCategoryV5ValueV8platformAEvpZ	swift.type.property	["ValidationCategory","Value","platform"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/2/children/2	["/ABIRoot/children/33/children/2/children/2"]
s:27LightweightCodeRequirements18ValidationCategoryV6encode2toys7Encoder_p_tKF	swift.method	["ValidationCategory","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/6	["/ABIRoot/children/33/children/6"]
s:27LightweightCodeRequirements18ValidationCategoryV7OutTypea	swift.typealias	["ValidationCategory","OutType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/0	["/ABIRoot/children/33/children/0"]
s:27LightweightCodeRequirements18ValidationCategoryV8DataTypea	swift.typealias	["ValidationCategory","DataType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/1	["/ABIRoot/children/33/children/1"]
s:27LightweightCodeRequirements18ValidationCategoryVyA2C5ValueVcfc	swift.init	["ValidationCategory","init(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/3	["/ABIRoot/children/33/children/3"]
s:27LightweightCodeRequirements23LaunchConstraintBuilderV	swift.struct	["LaunchConstraintBuilder"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18	["/ABIRoot/children/18"]
s:27LightweightCodeRequirements23LaunchConstraintBuilderV10buildBlockySayAA0dE0_pGAFd_tFZ	swift.type.method	["LaunchConstraintBuilder","buildBlock(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/0	["/ABIRoot/children/18/children/0"]
s:27LightweightCodeRequirements23LaunchConstraintBuilderV11buildEither5firstSayAA0dE0_pGAG_tFZ	swift.type.method	["LaunchConstraintBuilder","buildEither(first:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/4	["/ABIRoot/children/18/children/4"]
s:27LightweightCodeRequirements23LaunchConstraintBuilderV11buildEither6secondSayAA0dE0_pGAG_tFZ	swift.type.method	["LaunchConstraintBuilder","buildEither(second:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/5	["/ABIRoot/children/18/children/5"]
s:27LightweightCodeRequirements23LaunchConstraintBuilderV13buildOptionalySayAA0dE0_pGAFSgFZ	swift.type.method	["LaunchConstraintBuilder","buildOptional(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/3	["/ABIRoot/children/18/children/3"]
s:27LightweightCodeRequirements23LaunchConstraintBuilderV15buildExpressionySayAA0dE0_pGAFFZ	swift.type.method	["LaunchConstraintBuilder","buildExpression(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/2	["/ABIRoot/children/18/children/2"]
s:27LightweightCodeRequirements23LaunchConstraintBuilderV15buildExpressionySayAA0dE0_pGAaE_pFZ	swift.type.method	["LaunchConstraintBuilder","buildExpression(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/18/children/1	["/ABIRoot/children/18/children/1"]
s:27LightweightCodeRequirements23OnDiskConstraintBuilderV	swift.struct	["OnDiskConstraintBuilder"]	exact-usr	exact-usr	1	1	/ABIRoot/children/20	["/ABIRoot/children/20"]
s:27LightweightCodeRequirements23OnDiskConstraintBuilderV10buildBlockySayAA0deF0_pGAFd_tFZ	swift.type.method	["OnDiskConstraintBuilder","buildBlock(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/20/children/0	["/ABIRoot/children/20/children/0"]
s:27LightweightCodeRequirements23OnDiskConstraintBuilderV11buildEither5firstSayAA0deF0_pGAG_tFZ	swift.type.method	["OnDiskConstraintBuilder","buildEither(first:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/20/children/4	["/ABIRoot/children/20/children/4"]
s:27LightweightCodeRequirements23OnDiskConstraintBuilderV11buildEither6secondSayAA0deF0_pGAG_tFZ	swift.type.method	["OnDiskConstraintBuilder","buildEither(second:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/20/children/5	["/ABIRoot/children/20/children/5"]
s:27LightweightCodeRequirements23OnDiskConstraintBuilderV13buildOptionalySayAA0deF0_pGAFSgFZ	swift.type.method	["OnDiskConstraintBuilder","buildOptional(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/20/children/3	["/ABIRoot/children/20/children/3"]
s:27LightweightCodeRequirements23OnDiskConstraintBuilderV15buildExpressionySayAA0deF0_pGAFFZ	swift.type.method	["OnDiskConstraintBuilder","buildExpression(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/20/children/2	["/ABIRoot/children/20/children/2"]
s:27LightweightCodeRequirements23OnDiskConstraintBuilderV15buildExpressionySayAA0deF0_pGAaE_pFZ	swift.type.method	["OnDiskConstraintBuilder","buildExpression(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/20/children/1	["/ABIRoot/children/20/children/1"]
s:27LightweightCodeRequirements24ProcessConstraintBuilderV	swift.struct	["ProcessConstraintBuilder"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16	["/ABIRoot/children/16"]
s:27LightweightCodeRequirements24ProcessConstraintBuilderV10buildBlockySayAA0dE0_pGAFd_tFZ	swift.type.method	["ProcessConstraintBuilder","buildBlock(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/0	["/ABIRoot/children/16/children/0"]
s:27LightweightCodeRequirements24ProcessConstraintBuilderV11buildEither5firstSayAA0dE0_pGAG_tFZ	swift.type.method	["ProcessConstraintBuilder","buildEither(first:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/4	["/ABIRoot/children/16/children/4"]
s:27LightweightCodeRequirements24ProcessConstraintBuilderV11buildEither6secondSayAA0dE0_pGAG_tFZ	swift.type.method	["ProcessConstraintBuilder","buildEither(second:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/5	["/ABIRoot/children/16/children/5"]
s:27LightweightCodeRequirements24ProcessConstraintBuilderV13buildOptionalySayAA0dE0_pGAFSgFZ	swift.type.method	["ProcessConstraintBuilder","buildOptional(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/3	["/ABIRoot/children/16/children/3"]
s:27LightweightCodeRequirements24ProcessConstraintBuilderV15buildExpressionySayAA0dE0_pGAFFZ	swift.type.method	["ProcessConstraintBuilder","buildExpression(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/2	["/ABIRoot/children/16/children/2"]
s:27LightweightCodeRequirements24ProcessConstraintBuilderV15buildExpressionySayAA0dE0_pGAaE_pFZ	swift.type.method	["ProcessConstraintBuilder","buildExpression(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/1	["/ABIRoot/children/16/children/1"]
s:27LightweightCodeRequirements35TeamIdentifierMatchesCurrentProcessV	swift.struct	["TeamIdentifierMatchesCurrentProcess"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32	["/ABIRoot/children/32"]
s:27LightweightCodeRequirements35TeamIdentifierMatchesCurrentProcessV4fromACs7Decoder_p_tKcfc	swift.init	["TeamIdentifierMatchesCurrentProcess","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/3	["/ABIRoot/children/32/children/3"]
s:27LightweightCodeRequirements35TeamIdentifierMatchesCurrentProcessV6encode2toys7Encoder_p_tKF	swift.method	["TeamIdentifierMatchesCurrentProcess","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/2	["/ABIRoot/children/32/children/2"]
s:27LightweightCodeRequirements35TeamIdentifierMatchesCurrentProcessVACycfc	swift.init	["TeamIdentifierMatchesCurrentProcess","init()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/0	["/ABIRoot/children/32/children/0"]
s:27LightweightCodeRequirements35TeamIdentifierMatchesCurrentProcessVyACSbcfc	swift.init	["TeamIdentifierMatchesCurrentProcess","init(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/1	["/ABIRoot/children/32/children/1"]
s:27LightweightCodeRequirements5allOf11requirementAA16LaunchConstraint_pSayAaD_pGyXE_tF	swift.func	["allOf(requirement:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/7	["/ABIRoot/children/7"]
s:27LightweightCodeRequirements5allOf11requirementAA16OnDiskConstraint_pSayAaD_pGyXE_tF	swift.func	["allOf(requirement:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/8	["/ABIRoot/children/8"]
s:27LightweightCodeRequirements5allOf11requirementAA17ProcessConstraint_pSayAaD_pGyXE_tF	swift.func	["allOf(requirement:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/6	["/ABIRoot/children/6"]
