precise	kind	title	path	declaration
c:@AVMetadataIdentifier3GPUserDataRecordingYear	swift.type.property	identifier3GPUserDataRecordingYear	AVMetadataIdentifier.identifier3GPUserDataRecordingYear	static let identifier3GPUserDataRecordingYear: AVMetadataIdentifier
c:@AVMetadataIdentifier3GPUserDataThumbnail	swift.type.property	identifier3GPUserDataThumbnail	AVMetadataIdentifier.identifier3GPUserDataThumbnail	static let identifier3GPUserDataThumbnail: AVMetadataIdentifier
c:@AVMetadataIdentifier3GPUserDataTitle	swift.type.property	identifier3GPUserDataTitle	AVMetadataIdentifier.identifier3GPUserDataTitle	static let identifier3GPUserDataTitle: AVMetadataIdentifier
c:@AVMetadataIdentifier3GPUserDataUserRating	swift.type.property	identifier3GPUserDataUserRating	AVMetadataIdentifier.identifier3GPUserDataUserRating	static let identifier3GPUserDataUserRating: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataAlbumSortOrder	swift.type.property	id3MetadataAlbumSortOrder	AVMetadataIdentifier.id3MetadataAlbumSortOrder	static let id3MetadataAlbumSortOrder: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataAlbumTitle	swift.type.property	id3MetadataAlbumTitle	AVMetadataIdentifier.id3MetadataAlbumTitle	static let id3MetadataAlbumTitle: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataAttachedPicture	swift.type.property	id3MetadataAttachedPicture	AVMetadataIdentifier.id3MetadataAttachedPicture	static let id3MetadataAttachedPicture: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataAudioEncryption	swift.type.property	id3MetadataAudioEncryption	AVMetadataIdentifier.id3MetadataAudioEncryption	static let id3MetadataAudioEncryption: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataAudioSeekPointIndex	swift.type.property	id3MetadataAudioSeekPointIndex	AVMetadataIdentifier.id3MetadataAudioSeekPointIndex	static let id3MetadataAudioSeekPointIndex: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataBand	swift.type.property	id3MetadataBand	AVMetadataIdentifier.id3MetadataBand	static let id3MetadataBand: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataBeatsPerMinute	swift.type.property	id3MetadataBeatsPerMinute	AVMetadataIdentifier.id3MetadataBeatsPerMinute	static let id3MetadataBeatsPerMinute: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataComments	swift.type.property	id3MetadataComments	AVMetadataIdentifier.id3MetadataComments	static let id3MetadataComments: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataCommercial	swift.type.property	id3MetadataCommercial	AVMetadataIdentifier.id3MetadataCommercial	static let id3MetadataCommercial: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataCommercialInformation	swift.type.property	id3MetadataCommercialInformation	AVMetadataIdentifier.id3MetadataCommercialInformation	static let id3MetadataCommercialInformation: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataCommerical	swift.type.property	id3MetadataCommerical	AVMetadataIdentifier.id3MetadataCommerical	static let id3MetadataCommerical: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataComposer	swift.type.property	id3MetadataComposer	AVMetadataIdentifier.id3MetadataComposer	static let id3MetadataComposer: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataConductor	swift.type.property	id3MetadataConductor	AVMetadataIdentifier.id3MetadataConductor	static let id3MetadataConductor: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataContentGroupDescription	swift.type.property	id3MetadataContentGroupDescription	AVMetadataIdentifier.id3MetadataContentGroupDescription	static let id3MetadataContentGroupDescription: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataContentType	swift.type.property	id3MetadataContentType	AVMetadataIdentifier.id3MetadataContentType	static let id3MetadataContentType: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataCopyright	swift.type.property	id3MetadataCopyright	AVMetadataIdentifier.id3MetadataCopyright	static let id3MetadataCopyright: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataCopyrightInformation	swift.type.property	id3MetadataCopyrightInformation	AVMetadataIdentifier.id3MetadataCopyrightInformation	static let id3MetadataCopyrightInformation: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataDate	swift.type.property	id3MetadataDate	AVMetadataIdentifier.id3MetadataDate	static let id3MetadataDate: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataEncodedBy	swift.type.property	id3MetadataEncodedBy	AVMetadataIdentifier.id3MetadataEncodedBy	static let id3MetadataEncodedBy: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataEncodedWith	swift.type.property	id3MetadataEncodedWith	AVMetadataIdentifier.id3MetadataEncodedWith	static let id3MetadataEncodedWith: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataEncodingTime	swift.type.property	id3MetadataEncodingTime	AVMetadataIdentifier.id3MetadataEncodingTime	static let id3MetadataEncodingTime: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataEncryption	swift.type.property	id3MetadataEncryption	AVMetadataIdentifier.id3MetadataEncryption	static let id3MetadataEncryption: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataEqualization	swift.type.property	id3MetadataEqualization	AVMetadataIdentifier.id3MetadataEqualization	static let id3MetadataEqualization: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataEqualization2	swift.type.property	id3MetadataEqualization2	AVMetadataIdentifier.id3MetadataEqualization2	static let id3MetadataEqualization2: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataEventTimingCodes	swift.type.property	id3MetadataEventTimingCodes	AVMetadataIdentifier.id3MetadataEventTimingCodes	static let id3MetadataEventTimingCodes: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataFileOwner	swift.type.property	id3MetadataFileOwner	AVMetadataIdentifier.id3MetadataFileOwner	static let id3MetadataFileOwner: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataFileType	swift.type.property	id3MetadataFileType	AVMetadataIdentifier.id3MetadataFileType	static let id3MetadataFileType: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataGeneralEncapsulatedObject	swift.type.property	id3MetadataGeneralEncapsulatedObject	AVMetadataIdentifier.id3MetadataGeneralEncapsulatedObject	static let id3MetadataGeneralEncapsulatedObject: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataGroupIdentifier	swift.type.property	id3MetadataGroupIdentifier	AVMetadataIdentifier.id3MetadataGroupIdentifier	static let id3MetadataGroupIdentifier: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataInitialKey	swift.type.property	id3MetadataInitialKey	AVMetadataIdentifier.id3MetadataInitialKey	static let id3MetadataInitialKey: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataInternationalStandardRecordingCode	swift.type.property	id3MetadataInternationalStandardRecordingCode	AVMetadataIdentifier.id3MetadataInternationalStandardRecordingCode	static let id3MetadataInternationalStandardRecordingCode: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataInternetRadioStationName	swift.type.property	id3MetadataInternetRadioStationName	AVMetadataIdentifier.id3MetadataInternetRadioStationName	static let id3MetadataInternetRadioStationName: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataInternetRadioStationOwner	swift.type.property	id3MetadataInternetRadioStationOwner	AVMetadataIdentifier.id3MetadataInternetRadioStationOwner	static let id3MetadataInternetRadioStationOwner: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataInvolvedPeopleList_v23	swift.type.property	id3MetadataInvolvedPeopleList_v23	AVMetadataIdentifier.id3MetadataInvolvedPeopleList_v23	static let id3MetadataInvolvedPeopleList_v23: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataInvolvedPeopleList_v24	swift.type.property	id3MetadataInvolvedPeopleList_v24	AVMetadataIdentifier.id3MetadataInvolvedPeopleList_v24	static let id3MetadataInvolvedPeopleList_v24: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataLanguage	swift.type.property	id3MetadataLanguage	AVMetadataIdentifier.id3MetadataLanguage	static let id3MetadataLanguage: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataLeadPerformer	swift.type.property	id3MetadataLeadPerformer	AVMetadataIdentifier.id3MetadataLeadPerformer	static let id3MetadataLeadPerformer: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataLength	swift.type.property	id3MetadataLength	AVMetadataIdentifier.id3MetadataLength	static let id3MetadataLength: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataLink	swift.type.property	id3MetadataLink	AVMetadataIdentifier.id3MetadataLink	static let id3MetadataLink: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataLyricist	swift.type.property	id3MetadataLyricist	AVMetadataIdentifier.id3MetadataLyricist	static let id3MetadataLyricist: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataMPEGLocationLookupTable	swift.type.property	id3MetadataMPEGLocationLookupTable	AVMetadataIdentifier.id3MetadataMPEGLocationLookupTable	static let id3MetadataMPEGLocationLookupTable: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataMediaType	swift.type.property	id3MetadataMediaType	AVMetadataIdentifier.id3MetadataMediaType	static let id3MetadataMediaType: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataModifiedBy	swift.type.property	id3MetadataModifiedBy	AVMetadataIdentifier.id3MetadataModifiedBy	static let id3MetadataModifiedBy: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataMood	swift.type.property	id3MetadataMood	AVMetadataIdentifier.id3MetadataMood	static let id3MetadataMood: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataMusicCDIdentifier	swift.type.property	id3MetadataMusicCDIdentifier	AVMetadataIdentifier.id3MetadataMusicCDIdentifier	static let id3MetadataMusicCDIdentifier: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataMusicianCreditsList	swift.type.property	id3MetadataMusicianCreditsList	AVMetadataIdentifier.id3MetadataMusicianCreditsList	static let id3MetadataMusicianCreditsList: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataOfficialArtistWebpage	swift.type.property	id3MetadataOfficialArtistWebpage	AVMetadataIdentifier.id3MetadataOfficialArtistWebpage	static let id3MetadataOfficialArtistWebpage: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataOfficialAudioFileWebpage	swift.type.property	id3MetadataOfficialAudioFileWebpage	AVMetadataIdentifier.id3MetadataOfficialAudioFileWebpage	static let id3MetadataOfficialAudioFileWebpage: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataOfficialAudioSourceWebpage	swift.type.property	id3MetadataOfficialAudioSourceWebpage	AVMetadataIdentifier.id3MetadataOfficialAudioSourceWebpage	static let id3MetadataOfficialAudioSourceWebpage: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataOfficialInternetRadioStationHomepage	swift.type.property	id3MetadataOfficialInternetRadioStationHomepage	AVMetadataIdentifier.id3MetadataOfficialInternetRadioStationHomepage	static let id3MetadataOfficialInternetRadioStationHomepage: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataOfficialPublisherWebpage	swift.type.property	id3MetadataOfficialPublisherWebpage	AVMetadataIdentifier.id3MetadataOfficialPublisherWebpage	static let id3MetadataOfficialPublisherWebpage: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataOriginalAlbumTitle	swift.type.property	id3MetadataOriginalAlbumTitle	AVMetadataIdentifier.id3MetadataOriginalAlbumTitle	static let id3MetadataOriginalAlbumTitle: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataOriginalArtist	swift.type.property	id3MetadataOriginalArtist	AVMetadataIdentifier.id3MetadataOriginalArtist	static let id3MetadataOriginalArtist: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataOriginalFilename	swift.type.property	id3MetadataOriginalFilename	AVMetadataIdentifier.id3MetadataOriginalFilename	static let id3MetadataOriginalFilename: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataOriginalLyricist	swift.type.property	id3MetadataOriginalLyricist	AVMetadataIdentifier.id3MetadataOriginalLyricist	static let id3MetadataOriginalLyricist: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataOriginalReleaseTime	swift.type.property	id3MetadataOriginalReleaseTime	AVMetadataIdentifier.id3MetadataOriginalReleaseTime	static let id3MetadataOriginalReleaseTime: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataOriginalReleaseYear	swift.type.property	id3MetadataOriginalReleaseYear	AVMetadataIdentifier.id3MetadataOriginalReleaseYear	static let id3MetadataOriginalReleaseYear: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataOwnership	swift.type.property	id3MetadataOwnership	AVMetadataIdentifier.id3MetadataOwnership	static let id3MetadataOwnership: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataPartOfASet	swift.type.property	id3MetadataPartOfASet	AVMetadataIdentifier.id3MetadataPartOfASet	static let id3MetadataPartOfASet: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataPayment	swift.type.property	id3MetadataPayment	AVMetadataIdentifier.id3MetadataPayment	static let id3MetadataPayment: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataPerformerSortOrder	swift.type.property	id3MetadataPerformerSortOrder	AVMetadataIdentifier.id3MetadataPerformerSortOrder	static let id3MetadataPerformerSortOrder: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataPlayCounter	swift.type.property	id3MetadataPlayCounter	AVMetadataIdentifier.id3MetadataPlayCounter	static let id3MetadataPlayCounter: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataPlaylistDelay	swift.type.property	id3MetadataPlaylistDelay	AVMetadataIdentifier.id3MetadataPlaylistDelay	static let id3MetadataPlaylistDelay: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataPopularimeter	swift.type.property	id3MetadataPopularimeter	AVMetadataIdentifier.id3MetadataPopularimeter	static let id3MetadataPopularimeter: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataPositionSynchronization	swift.type.property	id3MetadataPositionSynchronization	AVMetadataIdentifier.id3MetadataPositionSynchronization	static let id3MetadataPositionSynchronization: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataPrivate	swift.type.property	id3MetadataPrivate	AVMetadataIdentifier.id3MetadataPrivate	static let id3MetadataPrivate: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataProducedNotice	swift.type.property	id3MetadataProducedNotice	AVMetadataIdentifier.id3MetadataProducedNotice	static let id3MetadataProducedNotice: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataPublisher	swift.type.property	id3MetadataPublisher	AVMetadataIdentifier.id3MetadataPublisher	static let id3MetadataPublisher: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataRecommendedBufferSize	swift.type.property	id3MetadataRecommendedBufferSize	AVMetadataIdentifier.id3MetadataRecommendedBufferSize	static let id3MetadataRecommendedBufferSize: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataRecordingDates	swift.type.property	id3MetadataRecordingDates	AVMetadataIdentifier.id3MetadataRecordingDates	static let id3MetadataRecordingDates: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataRecordingTime	swift.type.property	id3MetadataRecordingTime	AVMetadataIdentifier.id3MetadataRecordingTime	static let id3MetadataRecordingTime: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataRelativeVolumeAdjustment	swift.type.property	id3MetadataRelativeVolumeAdjustment	AVMetadataIdentifier.id3MetadataRelativeVolumeAdjustment	static let id3MetadataRelativeVolumeAdjustment: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataRelativeVolumeAdjustment2	swift.type.property	id3MetadataRelativeVolumeAdjustment2	AVMetadataIdentifier.id3MetadataRelativeVolumeAdjustment2	static let id3MetadataRelativeVolumeAdjustment2: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataReleaseTime	swift.type.property	id3MetadataReleaseTime	AVMetadataIdentifier.id3MetadataReleaseTime	static let id3MetadataReleaseTime: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataReverb	swift.type.property	id3MetadataReverb	AVMetadataIdentifier.id3MetadataReverb	static let id3MetadataReverb: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataSeek	swift.type.property	id3MetadataSeek	AVMetadataIdentifier.id3MetadataSeek	static let id3MetadataSeek: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataSetSubtitle	swift.type.property	id3MetadataSetSubtitle	AVMetadataIdentifier.id3MetadataSetSubtitle	static let id3MetadataSetSubtitle: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataSignature	swift.type.property	id3MetadataSignature	AVMetadataIdentifier.id3MetadataSignature	static let id3MetadataSignature: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataSize	swift.type.property	id3MetadataSize	AVMetadataIdentifier.id3MetadataSize	static let id3MetadataSize: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataSubTitle	swift.type.property	id3MetadataSubTitle	AVMetadataIdentifier.id3MetadataSubTitle	static let id3MetadataSubTitle: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataSynchronizedLyric	swift.type.property	id3MetadataSynchronizedLyric	AVMetadataIdentifier.id3MetadataSynchronizedLyric	static let id3MetadataSynchronizedLyric: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataSynchronizedTempoCodes	swift.type.property	id3MetadataSynchronizedTempoCodes	AVMetadataIdentifier.id3MetadataSynchronizedTempoCodes	static let id3MetadataSynchronizedTempoCodes: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataTaggingTime	swift.type.property	id3MetadataTaggingTime	AVMetadataIdentifier.id3MetadataTaggingTime	static let id3MetadataTaggingTime: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataTermsOfUse	swift.type.property	id3MetadataTermsOfUse	AVMetadataIdentifier.id3MetadataTermsOfUse	static let id3MetadataTermsOfUse: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataTime	swift.type.property	id3MetadataTime	AVMetadataIdentifier.id3MetadataTime	static let id3MetadataTime: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataTitleDescription	swift.type.property	id3MetadataTitleDescription	AVMetadataIdentifier.id3MetadataTitleDescription	static let id3MetadataTitleDescription: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataTitleSortOrder	swift.type.property	id3MetadataTitleSortOrder	AVMetadataIdentifier.id3MetadataTitleSortOrder	static let id3MetadataTitleSortOrder: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataTrackNumber	swift.type.property	id3MetadataTrackNumber	AVMetadataIdentifier.id3MetadataTrackNumber	static let id3MetadataTrackNumber: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataUniqueFileIdentifier	swift.type.property	id3MetadataUniqueFileIdentifier	AVMetadataIdentifier.id3MetadataUniqueFileIdentifier	static let id3MetadataUniqueFileIdentifier: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataUnsynchronizedLyric	swift.type.property	id3MetadataUnsynchronizedLyric	AVMetadataIdentifier.id3MetadataUnsynchronizedLyric	static let id3MetadataUnsynchronizedLyric: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataUserText	swift.type.property	id3MetadataUserText	AVMetadataIdentifier.id3MetadataUserText	static let id3MetadataUserText: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataUserURL	swift.type.property	id3MetadataUserURL	AVMetadataIdentifier.id3MetadataUserURL	static let id3MetadataUserURL: AVMetadataIdentifier
c:@AVMetadataIdentifierID3MetadataYear	swift.type.property	id3MetadataYear	AVMetadataIdentifier.id3MetadataYear	static let id3MetadataYear: AVMetadataIdentifier
c:@AVMetadataIdentifierISOUserDataAccessibilityDescription	swift.type.property	isoUserDataAccessibilityDescription	AVMetadataIdentifier.isoUserDataAccessibilityDescription	static let isoUserDataAccessibilityDescription: AVMetadataIdentifier
c:@AVMetadataIdentifierISOUserDataCopyright	swift.type.property	isoUserDataCopyright	AVMetadataIdentifier.isoUserDataCopyright	static let isoUserDataCopyright: AVMetadataIdentifier
c:@AVMetadataIdentifierISOUserDataDate	swift.type.property	isoUserDataDate	AVMetadataIdentifier.isoUserDataDate	static let isoUserDataDate: AVMetadataIdentifier
c:@AVMetadataIdentifierISOUserDataTaggedCharacteristic	swift.type.property	isoUserDataTaggedCharacteristic	AVMetadataIdentifier.isoUserDataTaggedCharacteristic	static let isoUserDataTaggedCharacteristic: AVMetadataIdentifier
c:@AVMetadataIdentifierIcyMetadataStreamTitle	swift.type.property	icyMetadataStreamTitle	AVMetadataIdentifier.icyMetadataStreamTitle	static let icyMetadataStreamTitle: AVMetadataIdentifier
c:@AVMetadataIdentifierIcyMetadataStreamURL	swift.type.property	icyMetadataStreamURL	AVMetadataIdentifier.icyMetadataStreamURL	static let icyMetadataStreamURL: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataAccessibilityDescription	swift.type.property	quickTimeMetadataAccessibilityDescription	AVMetadataIdentifier.quickTimeMetadataAccessibilityDescription	static let quickTimeMetadataAccessibilityDescription: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataAlbum	swift.type.property	quickTimeMetadataAlbum	AVMetadataIdentifier.quickTimeMetadataAlbum	static let quickTimeMetadataAlbum: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataArranger	swift.type.property	quickTimeMetadataArranger	AVMetadataIdentifier.quickTimeMetadataArranger	static let quickTimeMetadataArranger: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataArtist	swift.type.property	quickTimeMetadataArtist	AVMetadataIdentifier.quickTimeMetadataArtist	static let quickTimeMetadataArtist: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataArtwork	swift.type.property	quickTimeMetadataArtwork	AVMetadataIdentifier.quickTimeMetadataArtwork	static let quickTimeMetadataArtwork: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataAuthor	swift.type.property	quickTimeMetadataAuthor	AVMetadataIdentifier.quickTimeMetadataAuthor	static let quickTimeMetadataAuthor: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataAutoLivePhoto	swift.type.property	quickTimeMetadataAutoLivePhoto	AVMetadataIdentifier.quickTimeMetadataAutoLivePhoto	static let quickTimeMetadataAutoLivePhoto: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataCameraFocalLength35mmEquivalent	swift.type.property	quickTimeMetadataCameraFocalLength35mmEquivalent	AVMetadataIdentifier.quickTimeMetadataCameraFocalLength35mmEquivalent	static let quickTimeMetadataCameraFocalLength35mmEquivalent: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataCameraFrameReadoutTime	swift.type.property	quickTimeMetadataCameraFrameReadoutTime	AVMetadataIdentifier.quickTimeMetadataCameraFrameReadoutTime	static let quickTimeMetadataCameraFrameReadoutTime: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataCameraISOSensitivity	swift.type.property	quickTimeMetadataCameraISOSensitivity	AVMetadataIdentifier.quickTimeMetadataCameraISOSensitivity	static let quickTimeMetadataCameraISOSensitivity: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataCameraIdentifier	swift.type.property	quickTimeMetadataCameraIdentifier	AVMetadataIdentifier.quickTimeMetadataCameraIdentifier	static let quickTimeMetadataCameraIdentifier: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataCameraLensIrisFNumber	swift.type.property	quickTimeMetadataCameraLensIrisFNumber	AVMetadataIdentifier.quickTimeMetadataCameraLensIrisFNumber	static let quickTimeMetadataCameraLensIrisFNumber: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataCameraLensModel	swift.type.property	quickTimeMetadataCameraLensModel	AVMetadataIdentifier.quickTimeMetadataCameraLensModel	static let quickTimeMetadataCameraLensModel: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataCameraShutterSpeedAngle	swift.type.property	quickTimeMetadataCameraShutterSpeedAngle	AVMetadataIdentifier.quickTimeMetadataCameraShutterSpeedAngle	static let quickTimeMetadataCameraShutterSpeedAngle: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataCameraShutterSpeedTime	swift.type.property	quickTimeMetadataCameraShutterSpeedTime	AVMetadataIdentifier.quickTimeMetadataCameraShutterSpeedTime	static let quickTimeMetadataCameraShutterSpeedTime: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataCameraWhiteBalance	swift.type.property	quickTimeMetadataCameraWhiteBalance	AVMetadataIdentifier.quickTimeMetadataCameraWhiteBalance	static let quickTimeMetadataCameraWhiteBalance: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataCinematicVideoIntent	swift.type.property	quickTimeMetadataCinematicVideoIntent	AVMetadataIdentifier.quickTimeMetadataCinematicVideoIntent	static let quickTimeMetadataCinematicVideoIntent: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataCollectionUser	swift.type.property	quickTimeMetadataCollectionUser	AVMetadataIdentifier.quickTimeMetadataCollectionUser	static let quickTimeMetadataCollectionUser: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataComment	swift.type.property	quickTimeMetadataComment	AVMetadataIdentifier.quickTimeMetadataComment	static let quickTimeMetadataComment: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataComposer	swift.type.property	quickTimeMetadataComposer	AVMetadataIdentifier.quickTimeMetadataComposer	static let quickTimeMetadataComposer: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataContentIdentifier	swift.type.property	quickTimeMetadataContentIdentifier	AVMetadataIdentifier.quickTimeMetadataContentIdentifier	static let quickTimeMetadataContentIdentifier: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataCopyright	swift.type.property	quickTimeMetadataCopyright	AVMetadataIdentifier.quickTimeMetadataCopyright	static let quickTimeMetadataCopyright: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataCreationDate	swift.type.property	quickTimeMetadataCreationDate	AVMetadataIdentifier.quickTimeMetadataCreationDate	static let quickTimeMetadataCreationDate: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataCredits	swift.type.property	quickTimeMetadataCredits	AVMetadataIdentifier.quickTimeMetadataCredits	static let quickTimeMetadataCredits: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataDescription	swift.type.property	quickTimeMetadataDescription	AVMetadataIdentifier.quickTimeMetadataDescription	static let quickTimeMetadataDescription: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataDetectedCatBody	swift.type.property	quickTimeMetadataDetectedCatBody	AVMetadataIdentifier.quickTimeMetadataDetectedCatBody	static let quickTimeMetadataDetectedCatBody: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataDetectedDogBody	swift.type.property	quickTimeMetadataDetectedDogBody	AVMetadataIdentifier.quickTimeMetadataDetectedDogBody	static let quickTimeMetadataDetectedDogBody: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataDetectedFace	swift.type.property	quickTimeMetadataDetectedFace	AVMetadataIdentifier.quickTimeMetadataDetectedFace	static let quickTimeMetadataDetectedFace: AVMetadataIdentifier
c:@AVMetadataIdentifierQuickTimeMetadataDetectedHumanBody	swift.type.property	quickTimeMetadataDetectedHumanBody	AVMetadataIdentifier.quickTimeMetadataDetectedHumanBody	static let quickTimeMetadataDetectedHumanBody: AVMetadataIdentifier
