precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:9Cinematic18CNRenderingSessionC15FrameAttributesV7fNumberSfvp	swift.property	["CNRenderingSession","FrameAttributes","fNumber"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/1/children/3	["/ABIRoot/children/26/children/1/children/3"]
s:9Cinematic18CNRenderingSessionC17sessionAttributesAC0E0Vvp	swift.property	["CNRenderingSession","sessionAttributes"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/4	["/ABIRoot/children/26/children/4"]
s:9Cinematic18CNRenderingSessionC18preferredTransformSo08CGAffineE0Vvp	swift.property	["CNRenderingSession","preferredTransform"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/5	["/ABIRoot/children/26/children/5"]
s:9Cinematic18CNRenderingSessionC22sourcePixelFormatTypesSays6UInt32VGvpZ	swift.type.property	["CNRenderingSession","sourcePixelFormatTypes"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/10	["/ABIRoot/children/26/children/10"]
s:9Cinematic18CNRenderingSessionC27destinationPixelFormatTypesSays6UInt32VGvpZ	swift.type.property	["CNRenderingSession","destinationPixelFormatTypes"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/11	["/ABIRoot/children/26/children/11"]
s:9Cinematic18CNRenderingSessionC7qualitySo0B7QualityVvp	swift.property	["CNRenderingSession","quality"]	exact-usr	exact-usr	1	1	/ABIRoot/children/26/children/6	["/ABIRoot/children/26/children/6"]
s:9Cinematic21CNFixedDetectionTrackC	swift.class	["CNFixedDetectionTrack"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24	["/ABIRoot/children/24"]
s:9Cinematic21CNFixedDetectionTrackC08originalC0AA11CNDetectionVSgvp	swift.property	["CNFixedDetectionTrack","originalDetection"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/3	["/ABIRoot/children/24/children/3"]
s:9Cinematic21CNFixedDetectionTrackC08originalC0AcA11CNDetectionV_tcfc	swift.init	["CNFixedDetectionTrack","init(originalDetection:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/1	["/ABIRoot/children/24/children/1"]
s:9Cinematic21CNFixedDetectionTrackC14focusDisparityACSf_tcfc	swift.init	["CNFixedDetectionTrack","init(focusDisparity:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/0	["/ABIRoot/children/24/children/0"]
s:9Cinematic21CNFixedDetectionTrackC14focusDisparitySfvp	swift.property	["CNFixedDetectionTrack","focusDisparity"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/2	["/ABIRoot/children/24/children/2"]
s:9Cinematic22CNCustomDetectionTrackC	swift.class	["CNCustomDetectionTrack"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25	["/ABIRoot/children/25"]
s:9Cinematic22CNCustomDetectionTrackC10detections6smoothACSayAA11CNDetectionVG_Sbtcfc	swift.init	["CNCustomDetectionTrack","init(detections:smooth:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25/children/0	["/ABIRoot/children/25/children/0"]
s:9Cinematic22CNCustomDetectionTrackC13allDetectionsSayAA11CNDetectionVGvp	swift.property	["CNCustomDetectionTrack","allDetections"]	exact-usr	exact-usr	1	1	/ABIRoot/children/25/children/1	["/ABIRoot/children/25/children/1"]
s:9Cinematic23CNAssetSpatialAudioInfoC	swift.class	["CNAssetSpatialAudioInfo"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33	["/ABIRoot/children/33"]
s:9Cinematic23CNAssetSpatialAudioInfoC013assetContainscD00F0SbSo7AVAssetC_tYaFZ	swift.type.method	["CNAssetSpatialAudioInfo","assetContainsSpatialAudio(asset:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/1	["/ABIRoot/children/33/children/1"]
s:9Cinematic23CNAssetSpatialAudioInfoC015checkIfContainscD05asset17completionHandlerySo7AVAssetC_ySbctFZ	swift.type.method	["CNAssetSpatialAudioInfo","checkIfContainsSpatialAudio(asset:completionHandler:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/2	["/ABIRoot/children/33/children/2"]
s:9Cinematic23CNAssetSpatialAudioInfoC07defaultcD5TrackSo07AVAssetG0Cvp	swift.property	["CNAssetSpatialAudioInfo","defaultSpatialAudioTrack"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/4	["/ABIRoot/children/33/children/4"]
s:9Cinematic23CNAssetSpatialAudioInfoC07spatialD11MixMetadata10Foundation4DataVvp	swift.property	["CNAssetSpatialAudioInfo","spatialAudioMixMetadata"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/7	["/ABIRoot/children/33/children/7"]
s:9Cinematic23CNAssetSpatialAudioInfoC11isSupportedSbvpZ	swift.type.property	["CNAssetSpatialAudioInfo","isSupported"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/0	["/ABIRoot/children/33/children/0"]
s:9Cinematic23CNAssetSpatialAudioInfoC21defaultRenderingStyleSo09CNSpatialdgH0Vvp	swift.property	["CNAssetSpatialAudioInfo","defaultRenderingStyle"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/5	["/ABIRoot/children/33/children/5"]
s:9Cinematic23CNAssetSpatialAudioInfoC22defaultEffectIntensitySfvp	swift.property	["CNAssetSpatialAudioInfo","defaultEffectIntensity"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/6	["/ABIRoot/children/33/children/6"]
s:9Cinematic23CNAssetSpatialAudioInfoC24assetWriterInputSettings3forSDySSypGSo09CNSpatialD11ContentTypeV_tF	swift.method	["CNAssetSpatialAudioInfo","assetWriterInputSettings(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/10	["/ABIRoot/children/33/children/10"]
s:9Cinematic23CNAssetSpatialAudioInfoC25assetReaderOutputSettings3forSDySSypGSo09CNSpatialD11ContentTypeV_tF	swift.method	["CNAssetSpatialAudioInfo","assetReaderOutputSettings(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/9	["/ABIRoot/children/33/children/9"]
s:9Cinematic23CNAssetSpatialAudioInfoC5assetACSo7AVAssetC_tYaKcfc	swift.init	["CNAssetSpatialAudioInfo","init(asset:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/3	["/ABIRoot/children/33/children/3"]
s:9Cinematic23CNAssetSpatialAudioInfoC8audioMix15effectIntensity14renderingStyleSo07AVAudioG0CSf_So09CNSpatiald9RenderingK0VtF	swift.method	["CNAssetSpatialAudioInfo","audioMix(effectIntensity:renderingStyle:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/8	["/ABIRoot/children/33/children/8"]
s:9Cinematic8CNScriptC	swift.class	["CNScript"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34	["/ABIRoot/children/34"]
s:9Cinematic8CNScriptC13baseDecisions2inSayAA10CNDecisionVGSo11CMTimeRangea_tF	swift.method	["CNScript","baseDecisions(in:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/17	["/ABIRoot/children/34/children/17"]
s:9Cinematic8CNScriptC13userDecisions2inSayAA10CNDecisionVGSo11CMTimeRangea_tF	swift.method	["CNScript","userDecisions(in:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/16	["/ABIRoot/children/34/children/16"]
s:9Cinematic8CNScriptC14detectionTrack3forAA011CNDetectionD0CSgAA10CNDecisionV_tF	swift.method	["CNScript","detectionTrack(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/19	["/ABIRoot/children/34/children/19"]
s:9Cinematic8CNScriptC14detectionTrack3forAA011CNDetectionD0CSgSo0F2IDa_tF	swift.method	["CNScript","detectionTrack(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/18	["/ABIRoot/children/34/children/18"]
s:9Cinematic8CNScriptC15addUserDecisionySbAA10CNDecisionVF	swift.method	["CNScript","addUserDecision(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/21	["/ABIRoot/children/34/children/21"]
s:9Cinematic8CNScriptC15primaryDecision2atAA10CNDecisionVSgSo6CMTimea_tF	swift.method	["CNScript","primaryDecision(at:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/12	["/ABIRoot/children/34/children/12"]
s:9Cinematic8CNScriptC17addDetectionTrackySo13CNDetectionIDaAA0fE0CF	swift.method	["CNScript","addDetectionTrack(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/24	["/ABIRoot/children/34/children/24"]
s:9Cinematic8CNScriptC17secondaryDecision2atAA10CNDecisionVSgSo6CMTimea_tF	swift.method	["CNScript","secondaryDecision(at:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/13	["/ABIRoot/children/34/children/13"]
s:9Cinematic8CNScriptC18removeUserDecisionySbAA10CNDecisionVF	swift.method	["CNScript","removeUserDecision(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/22	["/ABIRoot/children/34/children/22"]
s:9Cinematic8CNScriptC20addedDetectionTracksSayAA16CNDetectionTrackCGvp	swift.property	["CNScript","addedDetectionTracks"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/26	["/ABIRoot/children/34/children/26"]
s:9Cinematic8CNScriptC20removeDetectionTrackySbAA011CNDetectionE0CF	swift.method	["CNScript","removeDetectionTrack(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/25	["/ABIRoot/children/34/children/25"]
s:9Cinematic8CNScriptC21timeRangeOfTransition5afterSo06CMTimeD0aAA10CNDecisionV_tF	swift.method	["CNScript","timeRangeOfTransition(after:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/14	["/ABIRoot/children/34/children/14"]
s:9Cinematic8CNScriptC21timeRangeOfTransition6beforeSo06CMTimeD0aAA10CNDecisionV_tF	swift.method	["CNScript","timeRangeOfTransition(before:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/15	["/ABIRoot/children/34/children/15"]
s:9Cinematic8CNScriptC22removeAllUserDecisionsyyF	swift.method	["CNScript","removeAllUserDecisions()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/23	["/ABIRoot/children/34/children/23"]
s:9Cinematic8CNScriptC5FrameV	swift.struct	["CNScript","Frame"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/0	["/ABIRoot/children/34/children/0"]
s:9Cinematic8CNScriptC5FrameV13allDetectionsSayAA11CNDetectionVGvp	swift.property	["CNScript","Frame","allDetections"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/0/children/3	["/ABIRoot/children/34/children/0/children/3"]
s:9Cinematic8CNScriptC5FrameV13bestDetection3forAA11CNDetectionVSgSo0G7GroupIDa_tF	swift.method	["CNScript","Frame","bestDetection(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/0/children/5	["/ABIRoot/children/34/children/0/children/5"]
s:9Cinematic8CNScriptC5FrameV14focusDetectionAA11CNDetectionVvp	swift.property	["CNScript","Frame","focusDetection"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/0/children/2	["/ABIRoot/children/34/children/0/children/2"]
s:9Cinematic8CNScriptC5FrameV14focusDisparitySfvp	swift.property	["CNScript","Frame","focusDisparity"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/0/children/1	["/ABIRoot/children/34/children/0/children/1"]
s:9Cinematic8CNScriptC5FrameV4timeSo6CMTimeavp	swift.property	["CNScript","Frame","time"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/0/children/0	["/ABIRoot/children/34/children/0/children/0"]
s:9Cinematic8CNScriptC5FrameV9detection3forAA11CNDetectionVSgSo0F2IDa_tF	swift.method	["CNScript","Frame","detection(for:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/0/children/4	["/ABIRoot/children/34/children/0/children/4"]
s:9Cinematic8CNScriptC5asset7changes8progressACSo7AVAssetC_AC7ChangesVSgSo10NSProgressCSgtYaKcfc	swift.init	["CNScript","init(asset:changes:progress:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/1	["/ABIRoot/children/34/children/1"]
s:9Cinematic8CNScriptC5frame2at9toleranceAC5FrameVSgSo6CMTimea_AKtF	swift.method	["CNScript","frame(at:tolerance:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/6	["/ABIRoot/children/34/children/6"]
s:9Cinematic8CNScriptC6frames2inSayAC5FrameVGSo11CMTimeRangea_tF	swift.method	["CNScript","frames(in:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/7	["/ABIRoot/children/34/children/7"]
s:9Cinematic8CNScriptC6reload7changesyAC7ChangesVSg_tF	swift.method	["CNScript","reload(changes:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/2	["/ABIRoot/children/34/children/2"]
s:9Cinematic8CNScriptC7ChangesV	swift.struct	["CNScript","Changes"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/27	["/ABIRoot/children/34/children/27"]
s:9Cinematic8CNScriptC7ChangesV13userDecisionsSayAA10CNDecisionVGvp	swift.property	["CNScript","Changes","userDecisions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/27/children/3	["/ABIRoot/children/34/children/27/children/3"]
s:9Cinematic8CNScriptC7ChangesV18dataRepresentation10Foundation4DataVvp	swift.property	["CNScript","Changes","dataRepresentation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/27/children/1	["/ABIRoot/children/34/children/27/children/1"]
s:9Cinematic8CNScriptC7ChangesV18dataRepresentationAESg10Foundation4DataV_tcfc	swift.init	["CNScript","Changes","init(dataRepresentation:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/27/children/0	["/ABIRoot/children/34/children/27/children/0"]
s:9Cinematic8CNScriptC7ChangesV20addedDetectionTracksSayAA16CNDetectionTrackCGvp	swift.property	["CNScript","Changes","addedDetectionTracks"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/27/children/4	["/ABIRoot/children/34/children/27/children/4"]
s:9Cinematic8CNScriptC7ChangesV7fNumberSfvp	swift.property	["CNScript","Changes","fNumber"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/27/children/2	["/ABIRoot/children/34/children/27/children/2"]
s:9Cinematic8CNScriptC7changes9trimmedByAC7ChangesVSo11CMTimeRangea_tF	swift.method	["CNScript","changes(trimmedBy:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/4	["/ABIRoot/children/34/children/4"]
s:9Cinematic8CNScriptC7changesAC7ChangesVyF	swift.method	["CNScript","changes()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/3	["/ABIRoot/children/34/children/3"]
s:9Cinematic8CNScriptC7fNumberSfvp	swift.property	["CNScript","fNumber"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/20	["/ABIRoot/children/34/children/20"]
s:9Cinematic8CNScriptC8decision2at9toleranceAA10CNDecisionVSgSo6CMTimea_AKtF	swift.method	["CNScript","decision(at:tolerance:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/8	["/ABIRoot/children/34/children/8"]
s:9Cinematic8CNScriptC8decision5afterAA10CNDecisionVSgSo6CMTimea_tF	swift.method	["CNScript","decision(after:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/10	["/ABIRoot/children/34/children/10"]
s:9Cinematic8CNScriptC8decision6beforeAA10CNDecisionVSgSo6CMTimea_tF	swift.method	["CNScript","decision(before:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/11	["/ABIRoot/children/34/children/11"]
s:9Cinematic8CNScriptC9decisions2inSayAA10CNDecisionVGSo11CMTimeRangea_tF	swift.method	["CNScript","decisions(in:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/9	["/ABIRoot/children/34/children/9"]
s:9Cinematic8CNScriptC9timeRangeSo06CMTimeD0avp	swift.property	["CNScript","timeRange"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34/children/5	["/ABIRoot/children/34/children/5"]
s:SC20CNCinematicErrorCodeLeV	swift.struct	["CNCinematicError"]	import-name	exported-import-name	1	1	/ABIRoot/children/2	["/ABIRoot/children/2"]
s:SC20CNCinematicErrorCodeLeV10incompleteSoAAVvpZ	swift.type.property	["CNCinematicError","incomplete"]	unmatched	none	0	0		[]
s:SC20CNCinematicErrorCodeLeV10unreadableSoAAVvpZ	swift.type.property	["CNCinematicError","unreadable"]	unmatched	none	0	0		[]
s:SC20CNCinematicErrorCodeLeV11errorDomainSSvpZ	swift.type.property	["CNCinematicError","errorDomain"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/2	["/ABIRoot/children/11/children/2"]
s:SC20CNCinematicErrorCodeLeV11unsupportedSoAAVvpZ	swift.type.property	["CNCinematicError","unsupported"]	unmatched	none	0	0		[]
s:SC20CNCinematicErrorCodeLeV12incompatibleSoAAVvpZ	swift.type.property	["CNCinematicError","incompatible"]	unmatched	none	0	0		[]
s:SC20CNCinematicErrorCodeLeV7unknownSoAAVvpZ	swift.type.property	["CNCinematicError","unknown"]	unmatched	none	0	0		[]
s:SC20CNCinematicErrorCodeLeV9cancelledSoAAVvpZ	swift.type.property	["CNCinematicError","cancelled"]	unmatched	none	0	0		[]
s:SC20CNCinematicErrorCodeLeV9malformedSoAAVvpZ	swift.type.property	["CNCinematicError","malformed"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CNCinematicErrorCode	swift.func.op	["CNCinematicError","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CNDetectionType	swift.func.op	["CNDetectionType","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CNRenderingQuality	swift.func.op	["CNRenderingQuality","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CNSpatialAudioContentType	swift.func.op	["CNSpatialAudioContentType","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@E@CNSpatialAudioRenderingStyle	swift.func.op	["CNSpatialAudioRenderingStyle","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CNDetectionGroupID	swift.func.op	["CNDetectionGroupID","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::c:@T@CNDetectionID	swift.func.op	["CNDetectionID","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9Cinematic10CNDecisionV	swift.func.op	["CNDecision","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:9Cinematic10CNDecisionV16FocusDetectionIDO	swift.func.op	["CNDecision","FocusDetectionID","!=(_:_:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CNCinematicErrorCode	swift.property	["CNCinematicError","Code","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CNDetectionType	swift.property	["CNDetectionType","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CNRenderingQuality	swift.property	["CNRenderingQuality","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CNSpatialAudioContentType	swift.property	["CNSpatialAudioContentType","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@CNSpatialAudioRenderingStyle	swift.property	["CNSpatialAudioRenderingStyle","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CNCinematicErrorCode	swift.method	["CNCinematicError","Code","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CNDetectionType	swift.method	["CNDetectionType","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CNRenderingQuality	swift.method	["CNRenderingQuality","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CNSpatialAudioContentType	swift.method	["CNSpatialAudioContentType","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@CNSpatialAudioRenderingStyle	swift.method	["CNSpatialAudioRenderingStyle","hash(into:)"]	unmatched	none	0	0		[]
s:So13CNDetectionIDa8rawValueABs5Int64V_tcfc	swift.init	["CNDetectionID","init(rawValue:)"]	unmatched	none	0	0		[]
s:So13CNDetectionIDayABs5Int64Vcfc	swift.init	["CNDetectionID","init(_:)"]	unmatched	none	0	0		[]
s:So15CNDetectionTypeV8rawValueABSgSi_tcfc	swift.init	["CNDetectionType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So18CNDetectionGroupIDa8rawValueABs5Int64V_tcfc	swift.init	["CNDetectionGroupID","init(rawValue:)"]	unmatched	none	0	0		[]
s:So18CNDetectionGroupIDayABs5Int64Vcfc	swift.init	["CNDetectionGroupID","init(_:)"]	unmatched	none	0	0		[]
s:So18CNRenderingQualityV8rawValueABSgSi_tcfc	swift.init	["CNRenderingQuality","init(rawValue:)"]	unmatched	none	0	0		[]
s:So20AVMutableCompositionC9CinematicE9addTracks3for24preferredStartingTrackIDAC17CNCompositionInfoCAC07CNAssetL0C_s5Int32VtF	swift.method	["AVMutableComposition","addTracks(for:preferredStartingTrackID:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/35/children/0	["/ABIRoot/children/35/children/0"]
s:So20CNCinematicErrorCodeV8rawValueABSgSi_tcfc	swift.init	["CNCinematicError","Code","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/11/children/3/children/0	["/ABIRoot/children/11/children/3/children/0"]
s:So25CNSpatialAudioContentTypeV8rawValueABSgSi_tcfc	swift.init	["CNSpatialAudioContentType","init(rawValue:)"]	unmatched	none	0	0		[]
s:So28CNSpatialAudioRenderingStyleV8rawValueABSgSi_tcfc	swift.init	["CNSpatialAudioRenderingStyle","init(rawValue:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CNDetectionGroupID	swift.property	["CNDetectionGroupID","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@CNDetectionID	swift.property	["CNDetectionID","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CNDetectionGroupID	swift.method	["CNDetectionGroupID","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@CNDetectionID	swift.method	["CNDetectionID","hash(into:)"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@CNCinematicErrorCode	swift.property	["CNCinematicError","localizedDescription"]	unmatched	none	0	0		[]
