precise	kind	title	path	declaration
s:11TabularData14ColumnProtocolPAASF7ElementRpzrlE1doiyAA0C0VyAEGx_xtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	/(_:_:)	FilledColumn./(_:_:)	static func / (lhs: Self, rhs: Self) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE1goiySaySbGAE_xtFZ	swift.func.op	>(_:_:)	ColumnProtocol.>(_:_:)	static func > (lhs: Self.Element, rhs: Self) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE1goiySaySbGAE_xtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	>(_:_:)	FilledColumn.>(_:_:)	static func > (lhs: Self.Element, rhs: Self) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE1goiySaySbGx_AEtFZ	swift.func.op	>(_:_:)	ColumnProtocol.>(_:_:)	static func > (lhs: Self, rhs: Self.Element) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE1goiySaySbGx_AEtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	>(_:_:)	FilledColumn.>(_:_:)	static func > (lhs: Self, rhs: Self.Element) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE1loiySaySbGAE_xtFZ	swift.func.op	<(_:_:)	ColumnProtocol.<(_:_:)	static func < (lhs: Self.Element, rhs: Self) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE1loiySaySbGAE_xtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	<(_:_:)	FilledColumn.<(_:_:)	static func < (lhs: Self.Element, rhs: Self) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE1loiySaySbGx_AEtFZ	swift.func.op	<(_:_:)	ColumnProtocol.<(_:_:)	static func < (lhs: Self, rhs: Self.Element) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE1loiySaySbGx_AEtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	<(_:_:)	FilledColumn.<(_:_:)	static func < (lhs: Self, rhs: Self.Element) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2eeoiySaySbGAE_xtFZ	swift.func.op	==(_:_:)	ColumnProtocol.==(_:_:)	static func == (lhs: Self.Element, rhs: Self) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2eeoiySaySbGAE_xtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	==(_:_:)	FilledColumn.==(_:_:)	static func == (lhs: Self.Element, rhs: Self) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2eeoiySaySbGx_AEtFZ	swift.func.op	==(_:_:)	ColumnProtocol.==(_:_:)	static func == (lhs: Self, rhs: Self.Element) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2eeoiySaySbGx_AEtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	==(_:_:)	FilledColumn.==(_:_:)	static func == (lhs: Self, rhs: Self.Element) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2geoiySaySbGAE_xtFZ	swift.func.op	>=(_:_:)	ColumnProtocol.>=(_:_:)	static func >= (lhs: Self.Element, rhs: Self) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2geoiySaySbGAE_xtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	>=(_:_:)	FilledColumn.>=(_:_:)	static func >= (lhs: Self.Element, rhs: Self) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2geoiySaySbGx_AEtFZ	swift.func.op	>=(_:_:)	ColumnProtocol.>=(_:_:)	static func >= (lhs: Self, rhs: Self.Element) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2geoiySaySbGx_AEtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	>=(_:_:)	FilledColumn.>=(_:_:)	static func >= (lhs: Self, rhs: Self.Element) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2leoiySaySbGAE_xtFZ	swift.func.op	<=(_:_:)	ColumnProtocol.<=(_:_:)	static func <= (lhs: Self.Element, rhs: Self) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2leoiySaySbGAE_xtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	<=(_:_:)	FilledColumn.<=(_:_:)	static func <= (lhs: Self.Element, rhs: Self) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2leoiySaySbGx_AEtFZ	swift.func.op	<=(_:_:)	ColumnProtocol.<=(_:_:)	static func <= (lhs: Self, rhs: Self.Element) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2leoiySaySbGx_AEtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	<=(_:_:)	FilledColumn.<=(_:_:)	static func <= (lhs: Self, rhs: Self.Element) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2neoiySaySbGAE_xtFZ	swift.func.op	!=(_:_:)	ColumnProtocol.!=(_:_:)	static func != (lhs: Self.Element, rhs: Self) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2neoiySaySbGAE_xtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	!=(_:_:)	FilledColumn.!=(_:_:)	static func != (lhs: Self.Element, rhs: Self) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2neoiySaySbGx_AEtFZ	swift.func.op	!=(_:_:)	ColumnProtocol.!=(_:_:)	static func != (lhs: Self, rhs: Self.Element) -> [Bool]
s:11TabularData14ColumnProtocolPAASL7ElementRpzrlE2neoiySaySbGx_AEtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	!=(_:_:)	FilledColumn.!=(_:_:)	static func != (lhs: Self, rhs: Self.Element) -> [Bool]
s:11TabularData14ColumnProtocolPAASj7ElementRpzrlE1moiyAA0C0VyAEGAE_xtFZ	swift.func.op	*(_:_:)	ColumnProtocol.*(_:_:)	static func * (lhs: Self.Element, rhs: Self) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAASj7ElementRpzrlE1moiyAA0C0VyAEGAE_xtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	*(_:_:)	FilledColumn.*(_:_:)	static func * (lhs: Self.Element, rhs: Self) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAASj7ElementRpzrlE1moiyAA0C0VyAEGx_AEtFZ	swift.func.op	*(_:_:)	ColumnProtocol.*(_:_:)	static func * (lhs: Self, rhs: Self.Element) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAASj7ElementRpzrlE1moiyAA0C0VyAEGx_AEtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	*(_:_:)	FilledColumn.*(_:_:)	static func * (lhs: Self, rhs: Self.Element) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAASj7ElementRpzrlE1moiyAA0C0VyAEGx_xtFZ	swift.func.op	*(_:_:)	ColumnProtocol.*(_:_:)	static func * (lhs: Self, rhs: Self) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAASj7ElementRpzrlE1moiyAA0C0VyAEGx_xtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	*(_:_:)	FilledColumn.*(_:_:)	static func * (lhs: Self, rhs: Self) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAASz7ElementRpzrlE1doiyAA0C0VyAEGAE_xtFZ	swift.func.op	/(_:_:)	ColumnProtocol./(_:_:)	static func / (lhs: Self.Element, rhs: Self) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAASz7ElementRpzrlE1doiyAA0C0VyAEGAE_xtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	/(_:_:)	FilledColumn./(_:_:)	static func / (lhs: Self.Element, rhs: Self) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAASz7ElementRpzrlE1doiyAA0C0VyAEGx_AEtFZ	swift.func.op	/(_:_:)	ColumnProtocol./(_:_:)	static func / (lhs: Self, rhs: Self.Element) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAASz7ElementRpzrlE1doiyAA0C0VyAEGx_AEtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	/(_:_:)	FilledColumn./(_:_:)	static func / (lhs: Self, rhs: Self.Element) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAASz7ElementRpzrlE1doiyAA0C0VyAEGx_xtFZ	swift.func.op	/(_:_:)	ColumnProtocol./(_:_:)	static func / (lhs: Self, rhs: Self) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAASz7ElementRpzrlE1doiyAA0C0VyAEGx_xtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	/(_:_:)	FilledColumn./(_:_:)	static func / (lhs: Self, rhs: Self) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAAs18AdditiveArithmetic7ElementRpzrlE1poiyAA0C0VyAFGx_xtFZ	swift.func.op	+(_:_:)	ColumnProtocol.+(_:_:)	static func + (lhs: Self, rhs: Self) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAAs18AdditiveArithmetic7ElementRpzrlE1poiyAA0C0VyAFGx_xtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	+(_:_:)	FilledColumn.+(_:_:)	static func + (lhs: Self, rhs: Self) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAAs18AdditiveArithmetic7ElementRpzrlE1soiyAA0C0VyAFGx_xtFZ	swift.func.op	-(_:_:)	ColumnProtocol.-(_:_:)	static func - (lhs: Self, rhs: Self) -> Column<Self.Element>
s:11TabularData14ColumnProtocolPAAs18AdditiveArithmetic7ElementRpzrlE1soiyAA0C0VyAFGx_xtFZ::SYNTHESIZED::s:11TabularData12FilledColumnV	swift.func.op	-(_:_:)	FilledColumn.-(_:_:)	static func - (lhs: Self, rhs: Self) -> Column<Self.Element>
s:11TabularData14GroupSummariesP	swift.protocol	GroupSummaries	GroupSummaries	protocol GroupSummaries : CustomStringConvertible
s:11TabularData14GroupSummariesP11description7optionsSSAA17FormattingOptionsV_tF	swift.method	description(options:)	GroupSummaries.description(options:)	func description(options: FormattingOptions) -> String
s:11TabularData14GroupSummariesP11descriptionSSvp	swift.property	description	GroupSummaries.description	override var description: String { get }
s:11TabularData14GroupSummariesPyAA0B5FrameVSgypSgd_tcip	swift.subscript	subscript(_:)	GroupSummaries.subscript(_:)	subscript(keys: Any?...) -> DataFrame? { get }
s:11TabularData14NumericSummaryV	swift.struct	NumericSummary	NumericSummary	struct NumericSummary<Element> where Element : BinaryFloatingPoint
s:11TabularData14NumericSummaryV10totalCountSivp	swift.property	totalCount	NumericSummary.totalCount	var totalCount: Int { get }
s:11TabularData14NumericSummaryV13firstQuartilexvp	swift.property	firstQuartile	NumericSummary.firstQuartile	var firstQuartile: Element
s:11TabularData14NumericSummaryV13thirdQuartilexvp	swift.property	thirdQuartile	NumericSummary.thirdQuartile	var thirdQuartile: Element
s:11TabularData14NumericSummaryV16debugDescriptionSSvp	swift.property	debugDescription	NumericSummary.debugDescription	var debugDescription: String { get }
s:11TabularData14NumericSummaryV17standardDeviationxvp	swift.property	standardDeviation	NumericSummary.standardDeviation	var standardDeviation: Element
s:11TabularData14NumericSummaryV2eeoiySbACyxG_AEtFZ	swift.func.op	==(_:_:)	NumericSummary.==(_:_:)	static func == (a: NumericSummary<Element>, b: NumericSummary<Element>) -> Bool
s:11TabularData14NumericSummaryV3maxxvp	swift.property	max	NumericSummary.max	var max: Element
s:11TabularData14NumericSummaryV3minxvp	swift.property	min	NumericSummary.min	var min: Element
s:11TabularData14NumericSummaryV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	NumericSummary.hash(into:)	func hash(into hasher: inout Hasher)
s:11TabularData14NumericSummaryV4meanxvp	swift.property	mean	NumericSummary.mean	var mean: Element
s:11TabularData14NumericSummaryV6medianxvp	swift.property	median	NumericSummary.median	var median: Element
s:11TabularData14NumericSummaryV9hashValueSivp	swift.property	hashValue	NumericSummary.hashValue	var hashValue: Int { get }
s:11TabularData14NumericSummaryV9noneCountSivp	swift.property	noneCount	NumericSummary.noneCount	var noneCount: Int
s:11TabularData14NumericSummaryV9someCount04noneF04mean17standardDeviation3min3max6median13firstQuartile05thirdO0ACyxGSi_Sixxxxxxxtcfc	swift.init	init(someCount:noneCount:mean:standardDeviation:min:max:median:firstQuartile:thirdQuartile:)	NumericSummary.init(someCount:noneCount:mean:standardDeviation:min:max:median:firstQuartile:thirdQuartile:)	init(someCount: Int, noneCount: Int, mean: Element, standardDeviation: Element, min: Element, max: Element, median: Element, firstQuartile: Element, thirdQuartile: Element)
s:11TabularData14NumericSummaryV9someCountSivp	swift.property	someCount	NumericSummary.someCount	var someCount: Int
s:11TabularData14NumericSummaryVACyxGycfc	swift.init	init()	NumericSummary.init()	init()
s:11TabularData15CSVReadingErrorO	swift.enum	CSVReadingError	CSVReadingError	enum CSVReadingError
s:11TabularData15CSVReadingErrorO11badEncodingyACSi_Si10Foundation0B0VtcACmF	swift.enum.case	CSVReadingError.badEncoding(row:column:cellContents:)	CSVReadingError.badEncoding(row:column:cellContents:)	case badEncoding(row: Int, column: Int, cellContents: Data)
s:11TabularData15CSVReadingErrorO11descriptionSSvp	swift.property	description	CSVReadingError.description	var description: String { get }
s:11TabularData15CSVReadingErrorO11outOfBoundsyACSi_SitcACmF	swift.enum.case	CSVReadingError.outOfBounds(requested:actual:)	CSVReadingError.outOfBounds(requested:actual:)	case outOfBounds(requested: Int, actual: Int)
s:11TabularData15CSVReadingErrorO13failedToParseyACSi_SiAA7CSVTypeO10Foundation0B0VtcACmF	swift.enum.case	CSVReadingError.failedToParse(row:column:type:cellContents:)	CSVReadingError.failedToParse(row:column:type:cellContents:)	case failedToParse(row: Int, column: Int, type: CSVType, cellContents: Data)
s:11TabularData15CSVReadingErrorO13missingColumnyACSS_tcACmF	swift.enum.case	CSVReadingError.missingColumn(columnName:)	CSVReadingError.missingColumn(columnName:)	case missingColumn(columnName: String)
s:11TabularData15CSVReadingErrorO14misplacedQuoteyACSi_SitcACmF	swift.enum.case	CSVReadingError.misplacedQuote(row:column:)	CSVReadingError.misplacedQuote(row:column:)	case misplacedQuote(row: Int, column: Int)
s:11TabularData15CSVReadingErrorO16errorDescriptionSSSgvp	swift.property	errorDescription	CSVReadingError.errorDescription	var errorDescription: String? { get }
s:11TabularData15CSVReadingErrorO19unsupportedEncodingyACSScACmF	swift.enum.case	CSVReadingError.unsupportedEncoding(_:)	CSVReadingError.unsupportedEncoding(_:)	case unsupportedEncoding(String)
s:11TabularData15CSVReadingErrorO20wrongNumberOfColumnsyACSi_S2itcACmF	swift.enum.case	CSVReadingError.wrongNumberOfColumns(row:columns:expected:)	CSVReadingError.wrongNumberOfColumns(row:columns:expected:)	case wrongNumberOfColumns(row: Int, columns: Int, expected: Int)
s:11TabularData15CSVReadingErrorO21unsupportedColumnTypeyACSi_S2StcACmF	swift.enum.case	CSVReadingError.unsupportedColumnType(columnIndex:columnName:type:)	CSVReadingError.unsupportedColumnType(columnIndex:columnName:type:)	case unsupportedColumnType(columnIndex: Int, columnName: String, type: String)
s:11TabularData15CSVReadingErrorO3rowSivp	swift.property	row	CSVReadingError.row	var row: Int { get }
s:11TabularData15CSVReadingErrorO6columnSiSgvp	swift.property	column	CSVReadingError.column	var column: Int? { get }
s:11TabularData15CSVWritingErrorO	swift.enum	CSVWritingError	CSVWritingError	enum CSVWritingError
s:11TabularData15CSVWritingErrorO11badEncodingyACSi_SS10Foundation0B0VtcACmF	swift.enum.case	CSVWritingError.badEncoding(row:column:_:)	CSVWritingError.badEncoding(row:column:_:)	case badEncoding(row: Int, column: String, Data)
s:11TabularData15CSVWritingErrorO11descriptionSSvp	swift.property	description	CSVWritingError.description	var description: String { get }
s:11TabularData15CSVWritingErrorO3rowSivp	swift.property	row	CSVWritingError.row	var row: Int { get }
s:11TabularData15CSVWritingErrorO6columnSSSgvp	swift.property	column	CSVWritingError.column	var column: String? { get }
s:11TabularData16JSONReadingErrorO	swift.enum	JSONReadingError	JSONReadingError	enum JSONReadingError
s:11TabularData16JSONReadingErrorO11descriptionSSvp	swift.property	description	JSONReadingError.description	var description: String { get }
s:11TabularData16JSONReadingErrorO13failedToParseyACSi_SSAA8JSONTypeOSStcACmF	swift.enum.case	JSONReadingError.failedToParse(row:column:type:contents:)	JSONReadingError.failedToParse(row:column:type:contents:)	case failedToParse(row: Int, column: String, type: JSONType, contents: String)
s:11TabularData16JSONReadingErrorO16errorDescriptionSSSgvp	swift.property	errorDescription	JSONReadingError.errorDescription	var errorDescription: String? { get }
s:11TabularData16JSONReadingErrorO18incompatibleValuesyACSS_tcACmF	swift.enum.case	JSONReadingError.incompatibleValues(column:)	JSONReadingError.incompatibleValues(column:)	case incompatibleValues(column: String)
s:11TabularData16JSONReadingErrorO20unsupportedStructureyA2CmF	swift.enum.case	JSONReadingError.unsupportedStructure	JSONReadingError.unsupportedStructure	case unsupportedStructure
s:11TabularData16JSONReadingErrorO9wrongTypeyACSi_SSAA8JSONTypeOs8Sendable_ptcACmF	swift.enum.case	JSONReadingError.wrongType(row:column:expectedType:value:)	JSONReadingError.wrongType(row:column:expectedType:value:)	case wrongType(row: Int, column: String, expectedType: JSONType, value: any Sendable)
s:11TabularData16SummaryColumnIDsO	swift.enum	SummaryColumnIDs	SummaryColumnIDs	enum SummaryColumnIDs
s:11TabularData16SummaryColumnIDsO10columnNameAA0D2IDVySSGvpZ	swift.type.property	columnName	SummaryColumnIDs.columnName	static let columnName: ColumnID<String>
s:11TabularData16SummaryColumnIDsO11uniqueCountAA0D2IDVySiGvpZ	swift.type.property	uniqueCount	SummaryColumnIDs.uniqueCount	static let uniqueCount: ColumnID<Int>
s:11TabularData16SummaryColumnIDsO13firstQuartileAA0D2IDVySdGvpZ	swift.type.property	firstQuartile	SummaryColumnIDs.firstQuartile	static let firstQuartile: ColumnID<Double>
s:11TabularData16SummaryColumnIDsO13thirdQuartileAA0D2IDVySdGvpZ	swift.type.property	thirdQuartile	SummaryColumnIDs.thirdQuartile	static let thirdQuartile: ColumnID<Double>
s:11TabularData16SummaryColumnIDsO17standardDeviationAA0D2IDVySdGvpZ	swift.type.property	standardDeviation	SummaryColumnIDs.standardDeviation	static let standardDeviation: ColumnID<Double>
s:11TabularData16SummaryColumnIDsO4meanAA0D2IDVySdGvpZ	swift.type.property	mean	SummaryColumnIDs.mean	static let mean: ColumnID<Double>
s:11TabularData16SummaryColumnIDsO4modeAA0D2IDVySayypGGvpZ	swift.type.property	mode	SummaryColumnIDs.mode	static let mode: ColumnID<[Any]>
s:11TabularData16SummaryColumnIDsO6medianAA0D2IDVySdGvpZ	swift.type.property	median	SummaryColumnIDs.median	static let median: ColumnID<Double>
s:11TabularData16SummaryColumnIDsO7maximumAA0D2IDVySdGvpZ	swift.type.property	maximum	SummaryColumnIDs.maximum	static let maximum: ColumnID<Double>
s:11TabularData16SummaryColumnIDsO7minimumAA0D2IDVySdGvpZ	swift.type.property	minimum	SummaryColumnIDs.minimum	static let minimum: ColumnID<Double>
s:11TabularData16SummaryColumnIDsO9noneCountAA0D2IDVySiGvpZ	swift.type.property	noneCount	SummaryColumnIDs.noneCount	static let noneCount: ColumnID<Int>
s:11TabularData16SummaryColumnIDsO9someCountAA0D2IDVySiGvpZ	swift.type.property	someCount	SummaryColumnIDs.someCount	static let someCount: ColumnID<Int>
s:11TabularData17AnyColumnProtocolP	swift.protocol	AnyColumnProtocol	AnyColumnProtocol	protocol AnyColumnProtocol
s:11TabularData17AnyColumnProtocolP18wrappedElementTypeypXpvp	swift.property	wrappedElementType	AnyColumnProtocol.wrappedElementType	var wrappedElementType: any Any.Type { get }
s:11TabularData17AnyColumnProtocolP4nameSSvp	swift.property	name	AnyColumnProtocol.name	var name: String { get set }
s:11TabularData17AnyColumnProtocolP5countSivp	swift.property	count	AnyColumnProtocol.count	var count: Int { get }
s:11TabularData17AnyColumnProtocolPyAA0cD5SliceVSnySiGcip	swift.subscript	subscript(_:)	AnyColumnProtocol.subscript(_:)	subscript(range: Range<Int>) -> AnyColumnSlice { get }
s:11TabularData17AnyColumnProtocolPyypSgSicip	swift.subscript	subscript(_:)	AnyColumnProtocol.subscript(_:)	subscript(position: Int) -> Any? { get }
s:11TabularData17CSVReadingOptionsV	swift.struct	CSVReadingOptions	CSVReadingOptions	struct CSVReadingOptions
s:11TabularData17CSVReadingOptionsV11dateParsersSay10Foundation4DateVSgSScGvp	swift.property	dateParsers	CSVReadingOptions.dateParsers	var dateParsers: [(String) -> Date?]
s:11TabularData17CSVReadingOptionsV11usesQuotingSbvp	swift.property	usesQuoting	CSVReadingOptions.usesQuoting	var usesQuoting: Bool
s:11TabularData17CSVReadingOptionsV12hasHeaderRow12nilEncodings04trueI005falseI017floatingPointType17ignoresEmptyLines11usesQuoting0R8Escaping9delimiter15escapeCharacterACSb_ShySSGA2nA7CSVTypeOS3bS2Jtcfc	swift.init	init(hasHeaderRow:nilEncodings:trueEncodings:falseEncodings:floatingPointType:ignoresEmptyLines:usesQuoting:usesEscaping:delimiter:escapeCharacter:)	CSVReadingOptions.init(hasHeaderRow:nilEncodings:trueEncodings:falseEncodings:floatingPointType:ignoresEmptyLines:usesQuoting:usesEscaping:delimiter:escapeCharacter:)	init(hasHeaderRow: Bool = true, nilEncodings: Set<String> = ["", "#N/A", "#N/A N/A", "#NA", "N/A", "NA", "NULL", "n/a", "nil", "null"], trueEncodings: Set<String> = ["1", "True", "TRUE", "true"], falseEncodings: Set<String> = ["0", "False", "FALSE", "false"], floatingPointType: CSVType = .double, ignoresEmptyLines: Bool = true, usesQuoting: Bool = true, usesEscaping: Bool = false, delimiter: Character = Character(","), escapeCharacter: Character = Character("\\\\"))
s:11TabularData17CSVReadingOptionsV12hasHeaderRowSbvp	swift.property	hasHeaderRow	CSVReadingOptions.hasHeaderRow	var hasHeaderRow: Bool
s:11TabularData17CSVReadingOptionsV12nilEncodingsShySSGvp	swift.property	nilEncodings	CSVReadingOptions.nilEncodings	var nilEncodings: Set<String>
s:11TabularData17CSVReadingOptionsV12usesEscapingSbvp	swift.property	usesEscaping	CSVReadingOptions.usesEscaping	var usesEscaping: Bool
s:11TabularData17CSVReadingOptionsV13trueEncodingsShySSGvp	swift.property	trueEncodings	CSVReadingOptions.trueEncodings	var trueEncodings: Set<String>
s:11TabularData17CSVReadingOptionsV14falseEncodingsShySSGvp	swift.property	falseEncodings	CSVReadingOptions.falseEncodings	var falseEncodings: Set<String>
s:11TabularData17CSVReadingOptionsV15escapeCharacterSJvp	swift.property	escapeCharacter	CSVReadingOptions.escapeCharacter	var escapeCharacter: Character { get }
s:11TabularData17CSVReadingOptionsV17floatingPointTypeAA7CSVTypeOvp	swift.property	floatingPointType	CSVReadingOptions.floatingPointType	var floatingPointType: CSVType
s:11TabularData17CSVReadingOptionsV17ignoresEmptyLinesSbvp	swift.property	ignoresEmptyLines	CSVReadingOptions.ignoresEmptyLines	var ignoresEmptyLines: Bool
s:11TabularData17CSVReadingOptionsV20addDateParseStrategyyyx10Foundation0gH0RzSS0G5InputRtzAE0F0V0G6OutputRtzlF	swift.method	addDateParseStrategy(_:)	CSVReadingOptions.addDateParseStrategy(_:)	mutating func addDateParseStrategy<T>(_ strategy: T) where T : ParseStrategy, T.ParseInput == String, T.ParseOutput == Date
s:11TabularData17CSVReadingOptionsV9delimiterSJvp	swift.property	delimiter	CSVReadingOptions.delimiter	var delimiter: Character { get }
s:11TabularData17CSVWritingOptionsV	swift.struct	CSVWritingOptions	CSVWritingOptions	struct CSVWritingOptions
s:11TabularData17CSVWritingOptionsV10dateFormatSSSgvp	swift.property	dateFormat	CSVWritingOptions.dateFormat	var dateFormat: String?
s:11TabularData17CSVWritingOptionsV11nilEncodingSSvp	swift.property	nilEncoding	CSVWritingOptions.nilEncoding	var nilEncoding: String
s:11TabularData17CSVWritingOptionsV12trueEncodingSSvp	swift.property	trueEncoding	CSVWritingOptions.trueEncoding	var trueEncoding: String
s:11TabularData17CSVWritingOptionsV13dateFormatterySS10Foundation4DateVcvp	swift.property	dateFormatter	CSVWritingOptions.dateFormatter	var dateFormatter: (Date) -> String { get set }
s:11TabularData17CSVWritingOptionsV13falseEncodingSSvp	swift.property	falseEncoding	CSVWritingOptions.falseEncoding	var falseEncoding: String
s:11TabularData17CSVWritingOptionsV14includesHeader10dateFormat11nilEncoding04trueJ005falseJ07newline9delimiterACSb_SSSgS4SSJtcfc	swift.init	init(includesHeader:dateFormat:nilEncoding:trueEncoding:falseEncoding:newline:delimiter:)	CSVWritingOptions.init(includesHeader:dateFormat:nilEncoding:trueEncoding:falseEncoding:newline:delimiter:)	init(includesHeader: Bool = true, dateFormat: String?, nilEncoding: String = "", trueEncoding: String = "true", falseEncoding: String = "false", newline: String = "\\n", delimiter: Character = ",")
s:11TabularData17CSVWritingOptionsV14includesHeader11nilEncoding04trueH005falseH07newline9delimiterACSb_S4SSJtcfc	swift.init	init(includesHeader:nilEncoding:trueEncoding:falseEncoding:newline:delimiter:)	CSVWritingOptions.init(includesHeader:nilEncoding:trueEncoding:falseEncoding:newline:delimiter:)	init(includesHeader: Bool = true, nilEncoding: String = "", trueEncoding: String = "true", falseEncoding: String = "false", newline: String = "\\n", delimiter: Character = ",")
s:11TabularData17CSVWritingOptionsV14includesHeaderSbvp	swift.property	includesHeader	CSVWritingOptions.includesHeader	var includesHeader: Bool
s:11TabularData17CSVWritingOptionsV7newlineSSvp	swift.property	newline	CSVWritingOptions.newline	var newline: String
s:11TabularData17CSVWritingOptionsV9delimiterSJvp	swift.property	delimiter	CSVWritingOptions.delimiter	var delimiter: Character
s:11TabularData17CSVWritingOptionsVACycfc	swift.init	init()	CSVWritingOptions.init()	init()
s:11TabularData17FormattingOptionsV	swift.struct	FormattingOptions	FormattingOptions	struct FormattingOptions
s:11TabularData17FormattingOptionsV15dateFormatStyle10Foundation4DateV0fG0Vvp	swift.property	dateFormatStyle	FormattingOptions.dateFormatStyle	var dateFormatStyle: Date.FormatStyle { get set }
s:11TabularData17FormattingOptionsV15maximumRowCountSivp	swift.property	maximumRowCount	FormattingOptions.maximumRowCount	var maximumRowCount: Int
s:11TabularData17FormattingOptionsV16maximumCellWidthSivp	swift.property	maximumCellWidth	FormattingOptions.maximumCellWidth	var maximumCellWidth: Int
s:11TabularData17FormattingOptionsV16maximumLineWidth0e4CellG00E8RowCount19includesColumnTypesACSi_S2iSbtcfc	swift.init	init(maximumLineWidth:maximumCellWidth:maximumRowCount:includesColumnTypes:)	FormattingOptions.init(maximumLineWidth:maximumCellWidth:maximumRowCount:includesColumnTypes:)	init(maximumLineWidth: Int, maximumCellWidth: Int = 50, maximumRowCount: Int = 20, includesColumnTypes: Bool = true)
s:11TabularData17FormattingOptionsV16maximumLineWidthSivp	swift.property	maximumLineWidth	FormattingOptions.maximumLineWidth	var maximumLineWidth: Int
s:11TabularData17FormattingOptionsV18includesRowIndicesSbvp	swift.property	includesRowIndices	FormattingOptions.includesRowIndices	var includesRowIndices: Bool
s:11TabularData17FormattingOptionsV18integerFormatStyle10Foundation07IntegerfG0VySiGvp	swift.property	integerFormatStyle	FormattingOptions.integerFormatStyle	var integerFormatStyle: IntegerFormatStyle<Int> { get set }
