precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:11TabularData11ColumnSliceV2deoiyyACyxGz_qd__tSFRz7ElementQyd__RszSlRd__lFZ	swift.func.op	["ColumnSlice","/=(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/40	["/ABIRoot/children/27/children/40"]
s:11TabularData11ColumnSliceV2deoiyyACyxGz_qd__tSFRzSlRd__xSg7ElementRtd__lFZ	swift.func.op	["ColumnSlice","/=(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/41	["/ABIRoot/children/27/children/41"]
s:11TabularData11ColumnSliceV2deoiyyACyxGz_qd__tSzRz7ElementQyd__RszSlRd__lFZ	swift.func.op	["ColumnSlice","/=(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/38	["/ABIRoot/children/27/children/38"]
s:11TabularData11ColumnSliceV2deoiyyACyxGz_qd__tSzRzSlRd__xSg7ElementRtd__lFZ	swift.func.op	["ColumnSlice","/=(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/39	["/ABIRoot/children/27/children/39"]
s:11TabularData11ColumnSliceV2deoiyyACyxGz_xtSFRzlFZ	swift.func.op	["ColumnSlice","/=(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/31	["/ABIRoot/children/27/children/31"]
s:11TabularData11ColumnSliceV2deoiyyACyxGz_xtSzRzlFZ	swift.func.op	["ColumnSlice","/=(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/30	["/ABIRoot/children/27/children/30"]
s:11TabularData11ColumnSliceV2meoiyyACyxGz_qd__tSjRz7ElementQyd__RszSlRd__lFZ	swift.func.op	["ColumnSlice","*=(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/36	["/ABIRoot/children/27/children/36"]
s:11TabularData11ColumnSliceV2meoiyyACyxGz_qd__tSjRzSlRd__xSg7ElementRtd__lFZ	swift.func.op	["ColumnSlice","*=(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/37	["/ABIRoot/children/27/children/37"]
s:11TabularData11ColumnSliceV2meoiyyACyxGz_xtSjRzlFZ	swift.func.op	["ColumnSlice","*=(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/29	["/ABIRoot/children/27/children/29"]
s:11TabularData11ColumnSliceV2peoiyyACyxGz_qd__ts18AdditiveArithmeticRz7ElementQyd__RszSlRd__lFZ	swift.func.op	["ColumnSlice","+=(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/32	["/ABIRoot/children/27/children/32"]
s:11TabularData11ColumnSliceV2peoiyyACyxGz_qd__ts18AdditiveArithmeticRzSlRd__xSg7ElementRtd__lFZ	swift.func.op	["ColumnSlice","+=(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/33	["/ABIRoot/children/27/children/33"]
s:11TabularData11ColumnSliceV2peoiyyACyxGz_xts18AdditiveArithmeticRzlFZ	swift.func.op	["ColumnSlice","+=(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/27	["/ABIRoot/children/27/children/27"]
s:11TabularData11ColumnSliceV2seoiyyACyxGz_qd__ts18AdditiveArithmeticRz7ElementQyd__RszSlRd__lFZ	swift.func.op	["ColumnSlice","-=(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/34	["/ABIRoot/children/27/children/34"]
s:11TabularData11ColumnSliceV2seoiyyACyxGz_qd__ts18AdditiveArithmeticRzSlRd__xSg7ElementRtd__lFZ	swift.func.op	["ColumnSlice","-=(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/35	["/ABIRoot/children/27/children/35"]
s:11TabularData11ColumnSliceV2seoiyyACyxGz_xts18AdditiveArithmeticRzlFZ	swift.func.op	["ColumnSlice","-=(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/28	["/ABIRoot/children/27/children/28"]
s:11TabularData11ColumnSliceV3mapyAA0C0Vyqd__Gqd__SgxSgKXEKlF	swift.method	["ColumnSlice","map(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/6	["/ABIRoot/children/27/children/6"]
s:11TabularData11ColumnSliceV4nameSSvp	swift.property	["ColumnSlice","name"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/2	["/ABIRoot/children/27/children/2"]
s:11TabularData11ColumnSliceV5Indexa	swift.typealias	["ColumnSlice","Index"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/1	["/ABIRoot/children/27/children/1"]
s:11TabularData11ColumnSliceV5countSivp	swift.property	["ColumnSlice","count"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/18	["/ABIRoot/children/27/children/18"]
s:11TabularData11ColumnSliceV5index5afterS2i_tF	swift.method	["ColumnSlice","index(after:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/16	["/ABIRoot/children/27/children/16"]
s:11TabularData11ColumnSliceV5index6beforeS2i_tF	swift.method	["ColumnSlice","index(before:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/17	["/ABIRoot/children/27/children/17"]
s:11TabularData11ColumnSliceV5isNil2atSbSi_tF	swift.method	["ColumnSlice","isNil(at:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/21	["/ABIRoot/children/27/children/21"]
s:11TabularData11ColumnSliceV6filteryAA013DiscontiguouscD0VyxGSbxSgKXEKF	swift.method	["ColumnSlice","filter(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/7	["/ABIRoot/children/27/children/7"]
s:11TabularData11ColumnSliceV7Elementa	swift.typealias	["ColumnSlice","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/0	["/ABIRoot/children/27/children/0"]
s:11TabularData11ColumnSliceV7Indicesa	swift.typealias	["ColumnSlice","Indices"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/9	["/ABIRoot/children/27/children/9"]
s:11TabularData11ColumnSliceV8Iteratora	swift.typealias	["ColumnSlice","Iterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/10	["/ABIRoot/children/27/children/10"]
s:11TabularData11ColumnSliceV8endIndexSivp	swift.property	["ColumnSlice","endIndex"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/15	["/ABIRoot/children/27/children/15"]
s:11TabularData11ColumnSliceV9prototypeAA03AnyC9Prototype_pvp	swift.property	["ColumnSlice","prototype"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/4	["/ABIRoot/children/27/children/4"]
s:11TabularData11ColumnSliceVAASBRzlE14numericSummaryAA07NumericF0VyxGyF	swift.method	["ColumnSlice","numericSummary()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/54	["/ABIRoot/children/27/children/54"]
s:11TabularData11ColumnSliceVAASFRzlE17standardDeviation21deltaDegreesOfFreedomxSgSi_tF	swift.method	["ColumnSlice","standardDeviation(deltaDegreesOfFreedom:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/48	["/ABIRoot/children/27/children/48"]
s:11TabularData11ColumnSliceVAASFRzlE4meanxSgyF	swift.method	["ColumnSlice","mean()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/47	["/ABIRoot/children/27/children/47"]
s:11TabularData11ColumnSliceVAASHRzlE4hash4intoys6HasherVz_tF	swift.method	["ColumnSlice","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/24	["/ABIRoot/children/27/children/24"]
s:11TabularData11ColumnSliceVAASHRzlE7summaryAA18CategoricalSummaryVyxGyF	swift.method	["ColumnSlice","summary()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/13	["/ABIRoot/children/27/children/13"]
s:11TabularData11ColumnSliceVAASHRzlE8distinctAA013DiscontiguouscD0VyxGyF	swift.method	["ColumnSlice","distinct()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/25	["/ABIRoot/children/27/children/25"]
s:11TabularData11ColumnSliceVAASHRzlE9hashValueSivp	swift.property	["ColumnSlice","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/26	["/ABIRoot/children/27/children/26"]
s:11TabularData11ColumnSliceVAASLRzlE3maxxSgyF	swift.method	["ColumnSlice","max()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/43	["/ABIRoot/children/27/children/43"]
s:11TabularData11ColumnSliceVAASLRzlE3minxSgyF	swift.method	["ColumnSlice","min()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/42	["/ABIRoot/children/27/children/42"]
s:11TabularData11ColumnSliceVAASLRzlE6argmaxSiSgyF	swift.method	["ColumnSlice","argmax()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/45	["/ABIRoot/children/27/children/45"]
s:11TabularData11ColumnSliceVAASLRzlE6argminSiSgyF	swift.method	["ColumnSlice","argmin()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/44	["/ABIRoot/children/27/children/44"]
s:11TabularData11ColumnSliceVAASQRzlE2eeoiySbACyxG_AEtFZ	swift.func.op	["ColumnSlice","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/23	["/ABIRoot/children/27/children/23"]
s:11TabularData11ColumnSliceVAASzRzlE14numericSummaryAA07NumericF0VySdGyF	swift.method	["ColumnSlice","numericSummary()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/55	["/ABIRoot/children/27/children/55"]
s:11TabularData11ColumnSliceVAASzRzlE17standardDeviation21deltaDegreesOfFreedomSdSgSi_tF	swift.method	["ColumnSlice","standardDeviation(deltaDegreesOfFreedom:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/50	["/ABIRoot/children/27/children/50"]
s:11TabularData11ColumnSliceVAASzRzlE4meanSdSgyF	swift.method	["ColumnSlice","mean()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/49	["/ABIRoot/children/27/children/49"]
s:11TabularData11ColumnSliceVAAs18AdditiveArithmeticRzlE3sumxyF	swift.method	["ColumnSlice","sum()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/46	["/ABIRoot/children/27/children/46"]
s:11TabularData11ColumnSliceVyACyxGAA0C0VyxGcfc	swift.init	["ColumnSlice","init(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/5	["/ABIRoot/children/27/children/5"]
s:11TabularData11ColumnSliceVyACyxGSnySiGcip	swift.subscript	["ColumnSlice","subscript(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/22	["/ABIRoot/children/27/children/22"]
s:11TabularData11ColumnSliceVyxSgSicip	swift.subscript	["ColumnSlice","subscript(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/27/children/20	["/ABIRoot/children/27/children/20"]
s:11TabularData11RowGroupingV	swift.struct	["RowGrouping"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46	["/ABIRoot/children/46"]
s:11TabularData11RowGroupingV10aggregated2on6naming9transformAA0B5FrameVSaySSG_S2SXEqd_0_SgAA24DiscontiguousColumnSliceVyqd__GKXEtKr0_lF	swift.method	["RowGrouping","aggregated(on:naming:transform:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/3	["/ABIRoot/children/46/children/3"]
s:11TabularData11RowGroupingV10startIndexSivp	swift.property	["RowGrouping","startIndex"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/10	["/ABIRoot/children/46/children/10"]
s:11TabularData11RowGroupingV11SubSequencea	swift.typealias	["RowGrouping","SubSequence"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/20	["/ABIRoot/children/46/children/20"]
s:11TabularData11RowGroupingV11descriptionSSvp	swift.property	["RowGrouping","description"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/0	["/ABIRoot/children/46/children/0"]
s:11TabularData11RowGroupingV11randomSplit2by4seedACyxG_AGtSd_SiSgtF	swift.method	["RowGrouping","randomSplit(by:seed:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/8	["/ABIRoot/children/46/children/8"]
s:11TabularData11RowGroupingV5Indexa	swift.typealias	["RowGrouping","Index"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/17	["/ABIRoot/children/46/children/17"]
s:11TabularData11RowGroupingV5countSivp	swift.property	["RowGrouping","count"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/14	["/ABIRoot/children/46/children/14"]
s:11TabularData11RowGroupingV5frame10columnName8timeUnitACySiGqd___SS10Foundation8CalendarV9ComponentOtcSiRszAA0B13FrameProtocolRd__lufc	swift.init	["RowGrouping","init(frame:columnName:timeUnit:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/9	["/ABIRoot/children/46/children/9"]
s:11TabularData11RowGroupingV5index5afterS2i_tF	swift.method	["RowGrouping","index(after:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/12	["/ABIRoot/children/46/children/12"]
s:11TabularData11RowGroupingV5index6beforeS2i_tF	swift.method	["RowGrouping","index(before:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/13	["/ABIRoot/children/46/children/13"]
s:11TabularData11RowGroupingV6counts5orderAA0B5FrameVAA5OrderOSg_tF	swift.method	["RowGrouping","counts(order:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/2	["/ABIRoot/children/46/children/2"]
s:11TabularData11RowGroupingV6filteryACyxGSbAA0B5FrameV5SliceVKXEKF	swift.method	["RowGrouping","filter(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/5	["/ABIRoot/children/46/children/5"]
s:11TabularData11RowGroupingV6groups19groupKeysColumnNameACyxGSayxSg_qd__tG_SStcAA0B13FrameProtocolRd__lufc	swift.init	["RowGrouping","init(groups:groupKeysColumnName:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/1	["/ABIRoot/children/46/children/1"]
s:11TabularData11RowGroupingV7Elementa	swift.typealias	["RowGrouping","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/16	["/ABIRoot/children/46/children/16"]
s:11TabularData11RowGroupingV7Indicesa	swift.typealias	["RowGrouping","Indices"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/18	["/ABIRoot/children/46/children/18"]
s:11TabularData11RowGroupingV7summary2ofAA14GroupSummaries_pSaySSG_tF	swift.method	["RowGrouping","summary(of:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/22	["/ABIRoot/children/46/children/22"]
s:11TabularData11RowGroupingV7summaryAA14GroupSummaries_pyF	swift.method	["RowGrouping","summary()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/21	["/ABIRoot/children/46/children/21"]
s:11TabularData11RowGroupingV8Iteratora	swift.typealias	["RowGrouping","Iterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/19	["/ABIRoot/children/46/children/19"]
s:11TabularData11RowGroupingV8endIndexSivp	swift.property	["RowGrouping","endIndex"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/11	["/ABIRoot/children/46/children/11"]
s:11TabularData11RowGroupingV9mapGroupsyACyxGAA0B5FrameVAG5SliceVKXEKF	swift.method	["RowGrouping","mapGroups(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/6	["/ABIRoot/children/46/children/6"]
s:11TabularData11RowGroupingV9ungroupedAA0B5FrameVyF	swift.method	["RowGrouping","ungrouped()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/4	["/ABIRoot/children/46/children/4"]
s:11TabularData11RowGroupingVyAA0B5FrameV5SliceVSgypSgd_tcip	swift.subscript	["RowGrouping","subscript(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/7	["/ABIRoot/children/46/children/7"]
s:11TabularData11RowGroupingVyxSg3key_AA0B5FrameV5SliceV5grouptSicip	swift.subscript	["RowGrouping","subscript(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/46/children/15	["/ABIRoot/children/46/children/15"]
s:11TabularData12FilledColumnV	swift.struct	["FilledColumn"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42	["/ABIRoot/children/42"]
s:11TabularData12FilledColumnV10startIndex0F0Qzvp	swift.property	["FilledColumn","startIndex"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/3	["/ABIRoot/children/42/children/3"]
s:11TabularData12FilledColumnV11SubSequencea	swift.typealias	["FilledColumn","SubSequence"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/11	["/ABIRoot/children/42/children/11"]
s:11TabularData12FilledColumnV11description7optionsSSAA17FormattingOptionsV_tF	swift.method	["FilledColumn","description(options:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/25	["/ABIRoot/children/42/children/25"]
s:11TabularData12FilledColumnV11descriptionSSvp	swift.property	["FilledColumn","description"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/23	["/ABIRoot/children/42/children/23"]
s:11TabularData12FilledColumnV14WrappedElementa	swift.typealias	["FilledColumn","WrappedElement"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/1	["/ABIRoot/children/42/children/1"]
s:11TabularData12FilledColumnV16debugDescriptionSSvp	swift.property	["FilledColumn","debugDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/24	["/ABIRoot/children/42/children/24"]
s:11TabularData12FilledColumnV4nameSSvp	swift.property	["FilledColumn","name"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/2	["/ABIRoot/children/42/children/2"]
s:11TabularData12FilledColumnV5Indexa	swift.typealias	["FilledColumn","Index"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/8	["/ABIRoot/children/42/children/8"]
s:11TabularData12FilledColumnV5index5after5IndexQzAG_tF	swift.method	["FilledColumn","index(after:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/5	["/ABIRoot/children/42/children/5"]
s:11TabularData12FilledColumnV5index6before5IndexQzAG_tF	swift.method	["FilledColumn","index(before:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/6	["/ABIRoot/children/42/children/6"]
s:11TabularData12FilledColumnV7Elementa	swift.typealias	["FilledColumn","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/0	["/ABIRoot/children/42/children/0"]
s:11TabularData12FilledColumnV7Indicesa	swift.typealias	["FilledColumn","Indices"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/9	["/ABIRoot/children/42/children/9"]
s:11TabularData12FilledColumnV8Iteratora	swift.typealias	["FilledColumn","Iterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/10	["/ABIRoot/children/42/children/10"]
s:11TabularData12FilledColumnV8endIndex0F0Qzvp	swift.property	["FilledColumn","endIndex"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/4	["/ABIRoot/children/42/children/4"]
s:11TabularData12FilledColumnVAASB14WrappedElementRpzrlE14numericSummaryAA07NumericH0VyAEGyF	swift.method	["FilledColumn","numericSummary()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/26	["/ABIRoot/children/42/children/26"]
s:11TabularData12FilledColumnVAASF14WrappedElementRpzrlE17standardDeviation21deltaDegreesOfFreedomAESgSi_tF	swift.method	["FilledColumn","standardDeviation(deltaDegreesOfFreedom:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/22	["/ABIRoot/children/42/children/22"]
s:11TabularData12FilledColumnVAASF14WrappedElementRpzrlE3sumAEyF	swift.method	["FilledColumn","sum()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/20	["/ABIRoot/children/42/children/20"]
s:11TabularData12FilledColumnVAASF14WrappedElementRpzrlE4meanAESgyF	swift.method	["FilledColumn","mean()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/21	["/ABIRoot/children/42/children/21"]
s:11TabularData12FilledColumnVAASH14WrappedElementRpzrlE7summaryAA18CategoricalSummaryVyAEGyF	swift.method	["FilledColumn","summary()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/12	["/ABIRoot/children/42/children/12"]
s:11TabularData12FilledColumnVAASL14WrappedElementRpzrlE3maxAESgyF	swift.method	["FilledColumn","max()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/14	["/ABIRoot/children/42/children/14"]
s:11TabularData12FilledColumnVAASL14WrappedElementRpzrlE3minAESgyF	swift.method	["FilledColumn","min()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/13	["/ABIRoot/children/42/children/13"]
s:11TabularData12FilledColumnVAASL14WrappedElementRpzrlE6argmax5IndexQzSgyF	swift.method	["FilledColumn","argmax()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/16	["/ABIRoot/children/42/children/16"]
s:11TabularData12FilledColumnVAASL14WrappedElementRpzrlE6argmin5IndexQzSgyF	swift.method	["FilledColumn","argmin()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/15	["/ABIRoot/children/42/children/15"]
s:11TabularData12FilledColumnVAASz14WrappedElementRpzrlE14numericSummaryAA07NumericH0VySdGyF	swift.method	["FilledColumn","numericSummary()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/27	["/ABIRoot/children/42/children/27"]
s:11TabularData12FilledColumnVAASz14WrappedElementRpzrlE17standardDeviation21deltaDegreesOfFreedomSdSgSi_tF	swift.method	["FilledColumn","standardDeviation(deltaDegreesOfFreedom:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/19	["/ABIRoot/children/42/children/19"]
s:11TabularData12FilledColumnVAASz14WrappedElementRpzrlE3sumAEyF	swift.method	["FilledColumn","sum()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/17	["/ABIRoot/children/42/children/17"]
s:11TabularData12FilledColumnVAASz14WrappedElementRpzrlE4meanSdSgyF	swift.method	["FilledColumn","mean()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/18	["/ABIRoot/children/42/children/18"]
s:11TabularData12FilledColumnVy14WrappedElementQz5IndexQzcip	swift.subscript	["FilledColumn","subscript(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/42/children/7	["/ABIRoot/children/42/children/7"]
s:11TabularData14AnyColumnSliceV	swift.struct	["AnyColumnSlice"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39	["/ABIRoot/children/39"]
s:11TabularData14AnyColumnSliceV10startIndexSivp	swift.property	["AnyColumnSlice","startIndex"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/8	["/ABIRoot/children/39/children/8"]
s:11TabularData14AnyColumnSliceV11SubSequencea	swift.typealias	["AnyColumnSlice","SubSequence"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/20	["/ABIRoot/children/39/children/20"]
s:11TabularData14AnyColumnSliceV11descriptionSSvp	swift.property	["AnyColumnSlice","description"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/21	["/ABIRoot/children/39/children/21"]
s:11TabularData14AnyColumnSliceV12assumingTypeyAA013DiscontiguousdE0VyxGxmlF	swift.method	["AnyColumnSlice","assumingType(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/4	["/ABIRoot/children/39/children/4"]
s:11TabularData14AnyColumnSliceV12customMirrors0G0Vvp	swift.property	["AnyColumnSlice","customMirror"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/23	["/ABIRoot/children/39/children/23"]
s:11TabularData14AnyColumnSliceV12missingCountSivp	swift.property	["AnyColumnSlice","missingCount"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/3	["/ABIRoot/children/39/children/3"]
s:11TabularData14AnyColumnSliceV16debugDescriptionSSvp	swift.property	["AnyColumnSlice","debugDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/22	["/ABIRoot/children/39/children/22"]
s:11TabularData14AnyColumnSliceV18wrappedElementTypeypXpvp	swift.property	["AnyColumnSlice","wrappedElementType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/1	["/ABIRoot/children/39/children/1"]
s:11TabularData14AnyColumnSliceV2eeoiySbAC_ACtFZ	swift.func.op	["AnyColumnSlice","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/14	["/ABIRoot/children/39/children/14"]
s:11TabularData14AnyColumnSliceV4hash4intoys6HasherVz_tF	swift.method	["AnyColumnSlice","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/15	["/ABIRoot/children/39/children/15"]
s:11TabularData14AnyColumnSliceV4nameSSvp	swift.property	["AnyColumnSlice","name"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/0	["/ABIRoot/children/39/children/0"]
s:11TabularData14AnyColumnSliceV5Indexa	swift.typealias	["AnyColumnSlice","Index"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/17	["/ABIRoot/children/39/children/17"]
s:11TabularData14AnyColumnSliceV5countSivp	swift.property	["AnyColumnSlice","count"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/2	["/ABIRoot/children/39/children/2"]
s:11TabularData14AnyColumnSliceV5index5afterS2i_tF	swift.method	["AnyColumnSlice","index(after:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/10	["/ABIRoot/children/39/children/10"]
s:11TabularData14AnyColumnSliceV5index6beforeS2i_tF	swift.method	["AnyColumnSlice","index(before:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/11	["/ABIRoot/children/39/children/11"]
s:11TabularData14AnyColumnSliceV5isNil2atSbSi_tF	swift.method	["AnyColumnSlice","isNil(at:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/5	["/ABIRoot/children/39/children/5"]
s:11TabularData14AnyColumnSliceV7Elementa	swift.typealias	["AnyColumnSlice","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/16	["/ABIRoot/children/39/children/16"]
s:11TabularData14AnyColumnSliceV7Indicesa	swift.typealias	["AnyColumnSlice","Indices"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/18	["/ABIRoot/children/39/children/18"]
s:11TabularData14AnyColumnSliceV7summaryAA0C18CategoricalSummaryVyF	swift.method	["AnyColumnSlice","summary()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/7	["/ABIRoot/children/39/children/7"]
s:11TabularData14AnyColumnSliceV8Iteratora	swift.typealias	["AnyColumnSlice","Iterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/19	["/ABIRoot/children/39/children/19"]
s:11TabularData14AnyColumnSliceV8distinctACyF	swift.method	["AnyColumnSlice","distinct()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/24	["/ABIRoot/children/39/children/24"]
s:11TabularData14AnyColumnSliceV8endIndexSivp	swift.property	["AnyColumnSlice","endIndex"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/9	["/ABIRoot/children/39/children/9"]
s:11TabularData14AnyColumnSliceV9hashValueSivp	swift.property	["AnyColumnSlice","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/6	["/ABIRoot/children/39/children/6"]
s:11TabularData14AnyColumnSliceVyACSnySiGcip	swift.subscript	["AnyColumnSlice","subscript(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/13	["/ABIRoot/children/39/children/13"]
s:11TabularData14AnyColumnSliceVyypSgSicip	swift.subscript	["AnyColumnSlice","subscript(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/39/children/12	["/ABIRoot/children/39/children/12"]
