precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@E@GKReleaseState@GKReleaseStatePrereleased	swift.type.property	["GKReleaseState","prereleased"]	unmatched	none	0	0		[]
c:@E@GKReleaseState@GKReleaseStateReleased	swift.type.property	["GKReleaseState","released"]	unmatched	none	0	0		[]
c:@E@GKTransportType	swift.enum	["GKTransportType"]	unmatched	none	0	0		[]
c:@E@GKTransportType@GKTransportTypeReliable	swift.enum.case	["GKTransportType","reliable"]	unmatched	none	0	0		[]
c:@E@GKTransportType@GKTransportTypeUnreliable	swift.enum.case	["GKTransportType","unreliable"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedExchangeStatus	swift.enum	["GKTurnBasedExchangeStatus"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedExchangeStatus@GKTurnBasedExchangeStatusActive	swift.enum.case	["GKTurnBasedExchangeStatus","active"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedExchangeStatus@GKTurnBasedExchangeStatusCanceled	swift.enum.case	["GKTurnBasedExchangeStatus","canceled"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedExchangeStatus@GKTurnBasedExchangeStatusComplete	swift.enum.case	["GKTurnBasedExchangeStatus","complete"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedExchangeStatus@GKTurnBasedExchangeStatusResolved	swift.enum.case	["GKTurnBasedExchangeStatus","resolved"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedExchangeStatus@GKTurnBasedExchangeStatusUnknown	swift.enum.case	["GKTurnBasedExchangeStatus","unknown"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchOutcome	swift.enum	["GKTurnBasedMatch","Outcome"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchOutcome@GKTurnBasedMatchOutcomeCustomRange	swift.enum.case	["GKTurnBasedMatch","Outcome","customRange"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchOutcome@GKTurnBasedMatchOutcomeFirst	swift.enum.case	["GKTurnBasedMatch","Outcome","first"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchOutcome@GKTurnBasedMatchOutcomeFourth	swift.enum.case	["GKTurnBasedMatch","Outcome","fourth"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchOutcome@GKTurnBasedMatchOutcomeLost	swift.enum.case	["GKTurnBasedMatch","Outcome","lost"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchOutcome@GKTurnBasedMatchOutcomeNone	swift.enum.case	["GKTurnBasedMatch","Outcome","none"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchOutcome@GKTurnBasedMatchOutcomeQuit	swift.enum.case	["GKTurnBasedMatch","Outcome","quit"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchOutcome@GKTurnBasedMatchOutcomeSecond	swift.enum.case	["GKTurnBasedMatch","Outcome","second"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchOutcome@GKTurnBasedMatchOutcomeThird	swift.enum.case	["GKTurnBasedMatch","Outcome","third"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchOutcome@GKTurnBasedMatchOutcomeTied	swift.enum.case	["GKTurnBasedMatch","Outcome","tied"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchOutcome@GKTurnBasedMatchOutcomeTimeExpired	swift.enum.case	["GKTurnBasedMatch","Outcome","timeExpired"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchOutcome@GKTurnBasedMatchOutcomeWon	swift.enum.case	["GKTurnBasedMatch","Outcome","won"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchStatus	swift.enum	["GKTurnBasedMatch","Status"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchStatus@GKTurnBasedMatchStatusEnded	swift.enum.case	["GKTurnBasedMatch","Status","ended"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchStatus@GKTurnBasedMatchStatusMatching	swift.enum.case	["GKTurnBasedMatch","Status","matching"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchStatus@GKTurnBasedMatchStatusOpen	swift.enum.case	["GKTurnBasedMatch","Status","open"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedMatchStatus@GKTurnBasedMatchStatusUnknown	swift.enum.case	["GKTurnBasedMatch","Status","unknown"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedParticipantStatus	swift.enum	["GKTurnBasedParticipant","Status"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedParticipantStatus@GKTurnBasedParticipantStatusActive	swift.enum.case	["GKTurnBasedParticipant","Status","active"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedParticipantStatus@GKTurnBasedParticipantStatusDeclined	swift.enum.case	["GKTurnBasedParticipant","Status","declined"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedParticipantStatus@GKTurnBasedParticipantStatusDone	swift.enum.case	["GKTurnBasedParticipant","Status","done"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedParticipantStatus@GKTurnBasedParticipantStatusInvited	swift.enum.case	["GKTurnBasedParticipant","Status","invited"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedParticipantStatus@GKTurnBasedParticipantStatusMatching	swift.enum.case	["GKTurnBasedParticipant","Status","matching"]	unmatched	none	0	0		[]
c:@E@GKTurnBasedParticipantStatus@GKTurnBasedParticipantStatusUnknown	swift.enum.case	["GKTurnBasedParticipant","Status","unknown"]	unmatched	none	0	0		[]
c:@E@GKVoiceChatPlayerState	swift.enum	["GKVoiceChat","PlayerState"]	unmatched	none	0	0		[]
c:@E@GKVoiceChatPlayerState@GKVoiceChatPlayerConnected	swift.enum.case	["GKVoiceChat","PlayerState","connected"]	unmatched	none	0	0		[]
c:@E@GKVoiceChatPlayerState@GKVoiceChatPlayerConnecting	swift.enum.case	["GKVoiceChat","PlayerState","connecting"]	unmatched	none	0	0		[]
c:@E@GKVoiceChatPlayerState@GKVoiceChatPlayerDisconnected	swift.enum.case	["GKVoiceChat","PlayerState","disconnected"]	unmatched	none	0	0		[]
c:@E@GKVoiceChatPlayerState@GKVoiceChatPlayerSilent	swift.enum.case	["GKVoiceChat","PlayerState","silent"]	unmatched	none	0	0		[]
c:@E@GKVoiceChatPlayerState@GKVoiceChatPlayerSpeaking	swift.enum.case	["GKVoiceChat","PlayerState","speaking"]	unmatched	none	0	0		[]
c:@GKErrorDomain	swift.var	["GKErrorDomain"]	unmatched	none	0	0		[]
c:@GKExchangeTimeoutDefault	swift.var	["GKExchangeTimeoutDefault"]	unmatched	none	0	0		[]
c:@GKExchangeTimeoutNone	swift.var	["GKExchangeTimeoutNone"]	unmatched	none	0	0		[]
c:@GKGameSessionErrorDomain	swift.var	["GKGameSessionErrorDomain"]	unmatched	none	0	0		[]
c:@GKPlayerAuthenticationDidChangeNotificationName	swift.type.property	["NSNotification","Name","GKPlayerAuthenticationDidChangeNotificationName"]	unmatched	none	0	0		[]
c:@GKPlayerDidChangeNotificationName	swift.type.property	["NSNotification","Name","GKPlayerDidChangeNotificationName"]	unmatched	none	0	0		[]
c:@GKPlayerIDNoLongerAvailable	swift.var	["GKPlayerIDNoLongerAvailable"]	unmatched	none	0	0		[]
c:@GKSessionErrorDomain	swift.var	["GKSessionErrorDomain"]	unmatched	none	0	0		[]
c:@GKTurnTimeoutDefault	swift.var	["GKTurnTimeoutDefault"]	unmatched	none	0	0		[]
c:@GKTurnTimeoutNone	swift.var	["GKTurnTimeoutNone"]	unmatched	none	0	0		[]
c:@GKVoiceChatServiceErrorDomain	swift.var	["GKVoiceChatServiceErrorDomain"]	unmatched	none	0	0		[]
c:@T@GKChallengeComposeCompletionBlock	swift.typealias	["GKChallengeComposeCompletionBlock"]	unmatched	none	0	0		[]
c:@T@GKChallengeComposeHandler	swift.typealias	["GKChallengeComposeHandler"]	unmatched	none	0	0		[]
c:@T@GKInviteeResponse	swift.typealias	["GKInviteeResponse"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint	swift.class	["GKAccessPoint"]	exact-usr	exact-usr	1	1	/ABIRoot/children/71	["/ABIRoot/children/71"]
c:objc(cs)GKAccessPoint(cpy)shared	swift.type.property	["GKAccessPoint","shared"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(im)triggerAccessPointForChallengesWithHandler:	swift.method	["GKAccessPoint","triggerForChallenges(handler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(im)triggerAccessPointForFriendingWithHandler:	swift.method	["GKAccessPoint","triggerForFriending(handler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(im)triggerAccessPointForPlayTogetherWithHandler:	swift.method	["GKAccessPoint","triggerForPlayTogether(handler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(im)triggerAccessPointWithAchievementID:handler:	swift.method	["GKAccessPoint","trigger(achievementID:handler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(im)triggerAccessPointWithChallengeDefinitionID:handler:	swift.method	["GKAccessPoint","trigger(challengeDefinitionID:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(im)triggerAccessPointWithGameActivity:handler:	swift.method	["GKAccessPoint","trigger(gameActivity:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(im)triggerAccessPointWithGameActivityDefinitionID:handler:	swift.method	["GKAccessPoint","trigger(gameActivityDefinitionID:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(im)triggerAccessPointWithHandler:	swift.method	["GKAccessPoint","trigger(handler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(im)triggerAccessPointWithLeaderboardID:playerScope:timeScope:handler:	swift.method	["GKAccessPoint","trigger(leaderboardID:playerScope:timeScope:handler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(im)triggerAccessPointWithLeaderboardSetID:handler:	swift.method	["GKAccessPoint","trigger(leaderboardSetID:handler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(im)triggerAccessPointWithPlayer:handler:	swift.method	["GKAccessPoint","trigger(player:handler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(im)triggerAccessPointWithState:handler:	swift.method	["GKAccessPoint","trigger(state:handler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(py)active	swift.property	["GKAccessPoint","isActive"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(py)frameInScreenCoordinates	swift.property	["GKAccessPoint","frameInScreenCoordinates"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(py)isPresentingGameCenter	swift.property	["GKAccessPoint","isPresentingGameCenter"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(py)location	swift.property	["GKAccessPoint","location"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(py)parentWindow	swift.property	["GKAccessPoint","parentWindow"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(py)showHighlights	swift.property	["GKAccessPoint","showHighlights"]	unmatched	none	0	0		[]
c:objc(cs)GKAccessPoint(py)visible	swift.property	["GKAccessPoint","isVisible"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement	swift.class	["GKAchievement"]	exact-usr	exact-usr	1	1	/ABIRoot/children/72	["/ABIRoot/children/72"]
c:objc(cs)GKAchievement(cm)loadAchievementsWithCompletionHandler:	swift.type.method	["GKAchievement","loadAchievements(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(cm)reportAchievements:withCompletionHandler:	swift.type.method	["GKAchievement","report(_:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(cm)reportAchievements:withEligibleChallenges:withCompletionHandler:	swift.type.method	["GKAchievement","report(_:withEligibleChallenges:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(cm)resetAchievementsWithCompletionHandler:	swift.type.method	["GKAchievement","resetAchievements(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(im)challengeComposeControllerWithMessage:players:completion:	swift.method	["GKAchievement","challengeComposeController(withMessage:players:completion:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(im)challengeComposeControllerWithMessage:players:completionHandler:	swift.method	["GKAchievement","challengeComposeController(withMessage:players:completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(im)challengeComposeControllerWithPlayers:message:completionHandler:	swift.method	["GKAchievement","challengeComposeController(withPlayers:message:completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(im)initWithIdentifier:	swift.init	["GKAchievement","init(identifier:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(im)initWithIdentifier:forPlayer:	swift.init	["GKAchievement","init(identifier:forPlayer:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(im)initWithIdentifier:player:	swift.init	["GKAchievement","init(identifier:player:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(im)selectChallengeablePlayerIDs:withCompletionHandler:	swift.method	["GKAchievement","selectChallengeablePlayerIDs(_:withCompletionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(im)selectChallengeablePlayers:withCompletionHandler:	swift.method	["GKAchievement","selectChallengeablePlayers(_:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(py)completed	swift.property	["GKAchievement","isCompleted"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(py)identifier	swift.property	["GKAchievement","identifier"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(py)lastReportedDate	swift.property	["GKAchievement","lastReportedDate"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(py)percentComplete	swift.property	["GKAchievement","percentComplete"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(py)player	swift.property	["GKAchievement","player"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(py)playerID	swift.property	["GKAchievement","playerID"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievement(py)showsCompletionBanner	swift.property	["GKAchievement","showsCompletionBanner"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementChallenge	swift.class	["GKAchievementChallenge"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementChallenge(py)achievement	swift.property	["GKAchievementChallenge","achievement"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementDescription	swift.class	["GKAchievementDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/75	["/ABIRoot/children/75"]
c:objc(cs)GKAchievementDescription(cm)incompleteAchievementImage	swift.type.method	["GKAchievementDescription","incompleteAchievementImage()"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementDescription(cm)loadAchievementDescriptionsWithCompletionHandler:	swift.type.method	["GKAchievementDescription","loadAchievementDescriptions(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementDescription(cm)placeholderCompletedAchievementImage	swift.type.method	["GKAchievementDescription","placeholderCompletedAchievementImage()"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementDescription(im)loadImageWithCompletionHandler:	swift.method	["GKAchievementDescription","loadImage(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementDescription(py)achievedDescription	swift.property	["GKAchievementDescription","achievedDescription"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementDescription(py)activityIdentifier	swift.property	["GKAchievementDescription","activityIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementDescription(py)activityProperties	swift.property	["GKAchievementDescription","activityProperties"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementDescription(py)groupIdentifier	swift.property	["GKAchievementDescription","groupIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementDescription(py)hidden	swift.property	["GKAchievementDescription","isHidden"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementDescription(py)identifier	swift.property	["GKAchievementDescription","identifier"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementDescription(py)maximumPoints	swift.property	["GKAchievementDescription","maximumPoints"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementDescription(py)releaseState	swift.property	["GKAchievementDescription","releaseState"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementDescription(py)replayable	swift.property	["GKAchievementDescription","isReplayable"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementDescription(py)title	swift.property	["GKAchievementDescription","title"]	unmatched	none	0	0		[]
c:objc(cs)GKAchievementDescription(py)unachievedDescription	swift.property	["GKAchievementDescription","unachievedDescription"]	unmatched	none	0	0		[]
c:objc(cs)GKBasePlayer	swift.class	["GKBasePlayer"]	import-name	exported-import-name	1	1	/ABIRoot/children/15	["/ABIRoot/children/15"]
c:objc(cs)GKBasePlayer(py)displayName	swift.property	["GKBasePlayer","displayName"]	unmatched	none	0	0		[]
c:objc(cs)GKBasePlayer(py)playerID	swift.property	["GKBasePlayer","playerID"]	unmatched	none	0	0		[]
c:objc(cs)GKChallenge	swift.class	["GKChallenge"]	import-name	exported-import-name	1	1	/ABIRoot/children/16	["/ABIRoot/children/16"]
c:objc(cs)GKChallenge(cm)loadReceivedChallengesWithCompletionHandler:	swift.type.method	["GKChallenge","loadReceivedChallenges(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKChallenge(im)decline	swift.method	["GKChallenge","decline()"]	unmatched	none	0	0		[]
c:objc(cs)GKChallenge(py)completionDate	swift.property	["GKChallenge","completionDate"]	unmatched	none	0	0		[]
c:objc(cs)GKChallenge(py)issueDate	swift.property	["GKChallenge","issueDate"]	unmatched	none	0	0		[]
c:objc(cs)GKChallenge(py)issuingPlayer	swift.property	["GKChallenge","issuingPlayer"]	unmatched	none	0	0		[]
c:objc(cs)GKChallenge(py)issuingPlayerID	swift.property	["GKChallenge","issuingPlayerID"]	unmatched	none	0	0		[]
c:objc(cs)GKChallenge(py)message	swift.property	["GKChallenge","message"]	unmatched	none	0	0		[]
c:objc(cs)GKChallenge(py)receivingPlayer	swift.property	["GKChallenge","receivingPlayer"]	unmatched	none	0	0		[]
c:objc(cs)GKChallenge(py)receivingPlayerID	swift.property	["GKChallenge","receivingPlayerID"]	unmatched	none	0	0		[]
c:objc(cs)GKChallenge(py)state	swift.property	["GKChallenge","state"]	unmatched	none	0	0		[]
c:objc(cs)GKChallengeDefinition	swift.class	["GKChallengeDefinition"]	import-name	exported-import-name	1	1	/ABIRoot/children/17	["/ABIRoot/children/17"]
c:objc(cs)GKChallengeDefinition(cm)loadChallengeDefinitionsWithCompletionHandler:	swift.type.method	["GKChallengeDefinition","loadChallengeDefinitions(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKChallengeDefinition(im)hasActiveChallengesWithCompletionHandler:	swift.method	["GKChallengeDefinition","hasActiveChallenges(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKChallengeDefinition(im)loadImageWithCompletionHandler:	swift.method	["GKChallengeDefinition","loadImage(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKChallengeDefinition(py)details	swift.property	["GKChallengeDefinition","details"]	unmatched	none	0	0		[]
c:objc(cs)GKChallengeDefinition(py)durationOptions	swift.property	["GKChallengeDefinition","durationOptions"]	unmatched	none	0	0		[]
c:objc(cs)GKChallengeDefinition(py)groupIdentifier	swift.property	["GKChallengeDefinition","groupIdentifier"]	unmatched	none	0	0		[]
c:objc(cs)GKChallengeDefinition(py)identifier	swift.property	["GKChallengeDefinition","identifier"]	unmatched	none	0	0		[]
c:objc(cs)GKChallengeDefinition(py)isRepeatable	swift.property	["GKChallengeDefinition","isRepeatable"]	unmatched	none	0	0		[]
c:objc(cs)GKChallengeDefinition(py)leaderboard	swift.property	["GKChallengeDefinition","leaderboard"]	unmatched	none	0	0		[]
c:objc(cs)GKChallengeDefinition(py)releaseState	swift.property	["GKChallengeDefinition","releaseState"]	unmatched	none	0	0		[]
c:objc(cs)GKChallengeDefinition(py)title	swift.property	["GKChallengeDefinition","title"]	unmatched	none	0	0		[]
c:objc(cs)GKCloudPlayer	swift.class	["GKCloudPlayer"]	import-name	exported-import-name	1	1	/ABIRoot/children/20	["/ABIRoot/children/20"]
c:objc(cs)GKCloudPlayer(cm)getCurrentSignedInPlayerForContainer:completionHandler:	swift.type.method	["GKCloudPlayer","currentSignedInPlayer(forContainer:)"]	unmatched	none	0	0		[]
c:objc(cs)GKFriendRequestComposeViewController	swift.class	["GKFriendRequestComposeViewController"]	import-name	exported-import-name	1	1	/ABIRoot/children/25	["/ABIRoot/children/25"]
c:objc(cs)GKFriendRequestComposeViewController(cm)maxNumberOfRecipients	swift.type.method	["GKFriendRequestComposeViewController","maxNumberOfRecipients()"]	unmatched	none	0	0		[]
c:objc(cs)GKFriendRequestComposeViewController(im)addRecipientPlayers:	swift.method	["GKFriendRequestComposeViewController","addRecipientPlayers(_:)"]	unmatched	none	0	0		[]
c:objc(cs)GKFriendRequestComposeViewController(im)addRecipientsWithEmailAddresses:	swift.method	["GKFriendRequestComposeViewController","addRecipients(withEmailAddresses:)"]	unmatched	none	0	0		[]
c:objc(cs)GKFriendRequestComposeViewController(im)addRecipientsWithPlayerIDs:	swift.method	["GKFriendRequestComposeViewController","addRecipients(withPlayerIDs:)"]	unmatched	none	0	0		[]
c:objc(cs)GKFriendRequestComposeViewController(im)setMessage:	swift.method	["GKFriendRequestComposeViewController","setMessage(_:)"]	unmatched	none	0	0		[]
c:objc(cs)GKFriendRequestComposeViewController(py)composeViewDelegate	swift.property	["GKFriendRequestComposeViewController","composeViewDelegate"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity	swift.class	["GKGameActivity"]	import-name	exported-import-name	1	1	/ABIRoot/children/26	["/ABIRoot/children/26"]
c:objc(cs)GKGameActivity(cm)checkPendingGameActivityExistenceWithCompletionHandler:	swift.type.method	["GKGameActivity","checkPendingGameActivityExistence(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(cm)isValidPartyCode:	swift.type.method	["GKGameActivity","isValidPartyCode(_:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(cm)startWithDefinition:error:	swift.type.method	["GKGameActivity","start(definition:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(cm)startWithDefinition:partyCode:error:	swift.type.method	["GKGameActivity","start(definition:partyCode:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(cpy)validPartyCodeAlphabet	swift.type.property	["GKGameActivity","validPartyCodeAlphabet"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)end	swift.method	["GKGameActivity","end()"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)findMatchWithCompletionHandler:	swift.method	["GKGameActivity","findMatch(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)findPlayersForHostedMatchWithCompletionHandler:	swift.method	["GKGameActivity","findPlayersForHostedMatch(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)getProgressOnAchievement:	swift.method	["GKGameActivity","progress(on:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)getScoreOnLeaderboard:	swift.method	["GKGameActivity","score(on:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)initWithDefinition:	swift.init	["GKGameActivity","init(definition:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)makeMatchRequest	swift.method	["GKGameActivity","makeMatchRequest()"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)pause	swift.method	["GKGameActivity","pause()"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)removeAchievements:	swift.method	["GKGameActivity","removeAchievements(_:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)removeScoresFromLeaderboards:	swift.method	["GKGameActivity","removeScores(from:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)resume	swift.method	["GKGameActivity","resume()"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)setAchievementCompleted:	swift.method	["GKGameActivity","setAchievementCompleted(_:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)setProgressOnAchievement:toPercentComplete:	swift.method	["GKGameActivity","setProgress(on:to:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)setScoreOnLeaderboard:toScore:	swift.method	["GKGameActivity","setScore(on:to:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)setScoreOnLeaderboard:toScore:context:	swift.method	["GKGameActivity","setScore(on:to:context:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(im)start	swift.method	["GKGameActivity","start()"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(py)achievements	swift.property	["GKGameActivity","achievements"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(py)activityDefinition	swift.property	["GKGameActivity","activityDefinition"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(py)creationDate	swift.property	["GKGameActivity","creationDate"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(py)duration	swift.property	["GKGameActivity","duration"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(py)endDate	swift.property	["GKGameActivity","endDate"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(py)identifier	swift.property	["GKGameActivity","identifier"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(py)lastResumeDate	swift.property	["GKGameActivity","lastResumeDate"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(py)leaderboardScores	swift.property	["GKGameActivity","leaderboardScores"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(py)partyCode	swift.property	["GKGameActivity","partyCode"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(py)partyURL	swift.property	["GKGameActivity","partyURL"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(py)properties	swift.property	["GKGameActivity","properties"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(py)startDate	swift.property	["GKGameActivity","startDate"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivity(py)state	swift.property	["GKGameActivity","state"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivityDefinition	swift.class	["GKGameActivityDefinition"]	exact-usr	exact-usr	1	1	/ABIRoot/children/74	["/ABIRoot/children/74"]
c:objc(cs)GKGameActivityDefinition(cm)loadGameActivityDefinitionsWithCompletionHandler:	swift.type.method	["GKGameActivityDefinition","loadGameActivityDefinitions(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivityDefinition(cm)loadGameActivityDefinitionsWithIDs:completionHandler:	swift.type.method	["GKGameActivityDefinition","loadGameActivityDefinitions(IDs:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivityDefinition(im)loadAchievementDescriptionsWithCompletionHandler:	swift.method	["GKGameActivityDefinition","loadAchievementDescriptions(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivityDefinition(im)loadImageWithCompletionHandler:	swift.method	["GKGameActivityDefinition","loadImage(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivityDefinition(im)loadLeaderboardsWithCompletionHandler:	swift.method	["GKGameActivityDefinition","loadLeaderboards(completionHandler:)"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivityDefinition(py)defaultProperties	swift.property	["GKGameActivityDefinition","defaultProperties"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivityDefinition(py)details	swift.property	["GKGameActivityDefinition","details"]	unmatched	none	0	0		[]
c:objc(cs)GKGameActivityDefinition(py)fallbackURL	swift.property	["GKGameActivityDefinition","fallbackURL"]	unmatched	none	0	0		[]
