precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","contentShape(_:_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","contentShape(_:_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","contentShape(_:_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","cornerRadius(_:antialiased:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","cornerRadius(_:antialiased:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","cornerRadius(_:antialiased:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","defaultFocus(_:_:priority:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","defaultFocus(_:_:priority:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","defaultFocus(_:_:priority:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","drawingGroup(opaque:colorMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","drawingGroup(opaque:colorMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","drawingGroup(opaque:colorMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented4item12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyct16CoreTransferable0Z0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","fileExporter(isPresented:item:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented4item12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyct16CoreTransferable0Z0Rd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","fileExporter(isPresented:item:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented4item12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyct16CoreTransferable0Z0Rd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","fileExporter(isPresented:item:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented5items12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__16CoreTransferable0X0Rd_0_7ElementQyd__Rsd_0_r0_lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","fileExporter(isPresented:items:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented5items12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__16CoreTransferable0X0Rd_0_7ElementQyd__Rsd_0_r0_lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","fileExporter(isPresented:items:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented5items12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__16CoreTransferable0X0Rd_0_7ElementQyd__Rsd_0_r0_lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","fileExporter(isPresented:items:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA12FileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","fileExporter(isPresented:document:contentType:defaultFilename:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA12FileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","fileExporter(isPresented:document:contentType:defaultFilename:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA12FileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","fileExporter(isPresented:document:contentType:defaultFilename:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","fileExporter(isPresented:document:contentType:defaultFilename:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","fileExporter(isPresented:document:contentType:defaultFilename:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","fileExporter(isPresented:document:contentType:defaultFilename:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA12FileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","fileExporter(isPresented:document:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA12FileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","fileExporter(isPresented:document:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA12FileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","fileExporter(isPresented:document:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","fileExporter(isPresented:document:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","fileExporter(isPresented:document:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","fileExporter(isPresented:document:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","fileExporter(isPresented:documents:contentType:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","fileExporter(isPresented:documents:contentType:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","fileExporter(isPresented:documents:contentType:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","fileExporter(isPresented:documents:contentType:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","fileExporter(isPresented:documents:contentType:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","fileExporter(isPresented:documents:contentType:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","fileExporter(isPresented:documents:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","fileExporter(isPresented:documents:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","fileExporter(isPresented:documents:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","fileExporter(isPresented:documents:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","fileExporter(isPresented:documents:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","fileExporter(isPresented:documents:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGys6ResultOy10Foundation3URLVs5Error_pGctF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","fileImporter(isPresented:allowedContentTypes:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGys6ResultOy10Foundation3URLVs5Error_pGctF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","fileImporter(isPresented:allowedContentTypes:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGys6ResultOy10Foundation3URLVs5Error_pGctF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","fileImporter(isPresented:allowedContentTypes:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletion0N12CancellationQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGcyyctF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","fileImporter(isPresented:allowedContentTypes:allowsMultipleSelection:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletion0N12CancellationQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGcyyctF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","fileImporter(isPresented:allowedContentTypes:allowsMultipleSelection:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletion0N12CancellationQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGcyyctF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","fileImporter(isPresented:allowedContentTypes:allowsMultipleSelection:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGctF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","fileImporter(isPresented:allowedContentTypes:allowsMultipleSelection:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGctF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","fileImporter(isPresented:allowedContentTypes:allowsMultipleSelection:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGctF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","fileImporter(isPresented:allowedContentTypes:allowsMultipleSelection:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12findDisabledyQrSbF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","findDisabled(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12findDisabledyQrSbF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","findDisabled(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12findDisabledyQrSbF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","findDisabled(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12focusedValueyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","focusedValue(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12focusedValueyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","focusedValue(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12focusedValueyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","focusedValue(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_AItlF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","focusedValue(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_AItlF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","focusedValue(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_AItlF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","focusedValue(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_qd__tlF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","focusedValue(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_qd__tlF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","focusedValue(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_qd__tlF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","focusedValue(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12itemProvideryQrSo06NSItemE0CSgycSgF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","itemProvider(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12itemProvideryQrSo06NSItemE0CSgycSgF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","itemProvider(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12itemProvideryQrSo06NSItemE0CSgycSgF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","itemProvider(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12keyboardTypeyQrSo010UIKeyboardE0VF::SYNTHESIZED::s:9WidgetKit07ControlA18ToggleDefaultLabelV	swift.method	["ControlWidgetToggleDefaultLabel","keyboardType(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12keyboardTypeyQrSo010UIKeyboardE0VF::SYNTHESIZED::s:9WidgetKit07ControlA24ButtonDefaultActionLabelV	swift.method	["ControlWidgetButtonDefaultActionLabel","keyboardType(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12keyboardTypeyQrSo010UIKeyboardE0VF::SYNTHESIZED::s:9WidgetKit09AccessoryA10BackgroundV	swift.method	["AccessoryWidgetBackground","keyboardType(_:)"]	unmatched	none	0	0		[]
