precise	kind	title	path	declaration
s:8RoomPlan08CapturedA0V7SurfaceV4EdgeO5rightyA2GmF	swift.enum.case	CapturedRoom.Surface.Edge.right	CapturedRoom.Surface.Edge.right	case right
s:8RoomPlan08CapturedA0V7SurfaceV4EdgeO6bottomyA2GmF	swift.enum.case	CapturedRoom.Surface.Edge.bottom	CapturedRoom.Surface.Edge.bottom	case bottom
s:8RoomPlan08CapturedA0V7SurfaceV4EdgeO6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	CapturedRoom.Surface.Edge.encode(to:)	func encode(to encoder: any Encoder) throws
s:8RoomPlan08CapturedA0V7SurfaceV4EdgeO8AllCasesa	swift.typealias	CapturedRoom.Surface.Edge.AllCases	CapturedRoom.Surface.Edge.AllCases	typealias AllCases = [CapturedRoom.Surface.Edge]
s:8RoomPlan08CapturedA0V7SurfaceV4EdgeO8allCasesSayAGGvpZ	swift.type.property	allCases	CapturedRoom.Surface.Edge.allCases	nonisolated static var allCases: [CapturedRoom.Surface.Edge] { get }
s:8RoomPlan08CapturedA0V7SurfaceV4EdgeO9hashValueSivp	swift.property	hashValue	CapturedRoom.Surface.Edge.hashValue	var hashValue: Int { get }
s:8RoomPlan08CapturedA0V7SurfaceV4fromAEs7Decoder_p_tKcfc	swift.init	init(from:)	CapturedRoom.Surface.init(from:)	init(from decoder: any Decoder) throws
s:8RoomPlan08CapturedA0V7SurfaceV5CurveV	swift.struct	CapturedRoom.Surface.Curve	CapturedRoom.Surface.Curve	struct Curve
s:8RoomPlan08CapturedA0V7SurfaceV5CurveV10startAngle10Foundation11MeasurementVySo06NSUnitG0CGvp	swift.property	startAngle	CapturedRoom.Surface.Curve.startAngle	var startAngle: Measurement<UnitAngle> { get }
s:8RoomPlan08CapturedA0V7SurfaceV5CurveV4fromAGs7Decoder_p_tKcfc	swift.init	init(from:)	CapturedRoom.Surface.Curve.init(from:)	init(from decoder: any Decoder) throws
s:8RoomPlan08CapturedA0V7SurfaceV5CurveV6centers5SIMD2VySfGvp	swift.property	center	CapturedRoom.Surface.Curve.center	var center: simd_float2 { get }
s:8RoomPlan08CapturedA0V7SurfaceV5CurveV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	CapturedRoom.Surface.Curve.encode(to:)	func encode(to encoder: any Encoder) throws
s:8RoomPlan08CapturedA0V7SurfaceV5CurveV6radiusSfvp	swift.property	radius	CapturedRoom.Surface.Curve.radius	var radius: Float { get }
s:8RoomPlan08CapturedA0V7SurfaceV5CurveV8endAngle10Foundation11MeasurementVySo06NSUnitG0CGvp	swift.property	endAngle	CapturedRoom.Surface.Curve.endAngle	var endAngle: Measurement<UnitAngle> { get }
s:8RoomPlan08CapturedA0V7SurfaceV5curveAE5CurveVSgvp	swift.property	curve	CapturedRoom.Surface.curve	var curve: CapturedRoom.Surface.Curve? { get }
s:8RoomPlan08CapturedA0V7SurfaceV5storySivp	swift.property	story	CapturedRoom.Surface.story	var story: Int { get }
s:8RoomPlan08CapturedA0V7SurfaceV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	CapturedRoom.Surface.encode(to:)	func encode(to encoder: any Encoder) throws
s:8RoomPlan08CapturedA0V7SurfaceV8CategoryO	swift.enum	CapturedRoom.Surface.Category	CapturedRoom.Surface.Category	enum Category
s:8RoomPlan08CapturedA0V7SurfaceV8CategoryO2eeoiySbAG_AGtFZ	swift.func.op	==(_:_:)	CapturedRoom.Surface.Category.==(_:_:)	static func == (a: CapturedRoom.Surface.Category, b: CapturedRoom.Surface.Category) -> Bool
s:8RoomPlan08CapturedA0V7SurfaceV8CategoryO4dooryAGSb_tcAGmF	swift.enum.case	CapturedRoom.Surface.Category.door(isOpen:)	CapturedRoom.Surface.Category.door(isOpen:)	case door(isOpen: Bool)
s:8RoomPlan08CapturedA0V7SurfaceV8CategoryO4fromAGs7Decoder_p_tKcfc	swift.init	init(from:)	CapturedRoom.Surface.Category.init(from:)	init(from decoder: any Decoder) throws
s:8RoomPlan08CapturedA0V7SurfaceV8CategoryO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	CapturedRoom.Surface.Category.hash(into:)	func hash(into hasher: inout Hasher)
s:8RoomPlan08CapturedA0V7SurfaceV8CategoryO4wallyA2GmF	swift.enum.case	CapturedRoom.Surface.Category.wall	CapturedRoom.Surface.Category.wall	case wall
s:8RoomPlan08CapturedA0V7SurfaceV8CategoryO5flooryA2GmF	swift.enum.case	CapturedRoom.Surface.Category.floor	CapturedRoom.Surface.Category.floor	case floor
s:8RoomPlan08CapturedA0V7SurfaceV8CategoryO6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	CapturedRoom.Surface.Category.encode(to:)	func encode(to encoder: any Encoder) throws
s:8RoomPlan08CapturedA0V7SurfaceV8CategoryO6windowyA2GmF	swift.enum.case	CapturedRoom.Surface.Category.window	CapturedRoom.Surface.Category.window	case window
s:8RoomPlan08CapturedA0V7SurfaceV8CategoryO7openingyA2GmF	swift.enum.case	CapturedRoom.Surface.Category.opening	CapturedRoom.Surface.Category.opening	case opening
s:8RoomPlan08CapturedA0V7SurfaceV8CategoryO9hashValueSivp	swift.property	hashValue	CapturedRoom.Surface.Category.hashValue	var hashValue: Int { get }
s:8RoomPlan08CapturedA0V7SurfaceV8categoryAE8CategoryOvp	swift.property	category	CapturedRoom.Surface.category	var category: CapturedRoom.Surface.Category { get }
s:8RoomPlan08CapturedA0V7SurfaceV9transformSo13simd_float4x4avp	swift.property	transform	CapturedRoom.Surface.transform	var transform: simd_float4x4 { get }
s:8RoomPlan08CapturedA0V7objectsSayAC6ObjectVGvp	swift.property	objects	CapturedRoom.objects	var objects: [CapturedRoom.Object] { get }
s:8RoomPlan08CapturedA0V7versionSivp	swift.property	version	CapturedRoom.version	var version: Int { get }
s:8RoomPlan08CapturedA0V7windowsSayAC7SurfaceVGvp	swift.property	windows	CapturedRoom.windows	var windows: [CapturedRoom.Surface] { get }
s:8RoomPlan08CapturedA0V8openingsSayAC7SurfaceVGvp	swift.property	openings	CapturedRoom.openings	var openings: [CapturedRoom.Surface] { get }
s:8RoomPlan08CapturedA0V8sectionsSayAC7SectionVGvp	swift.property	sections	CapturedRoom.sections	var sections: [CapturedRoom.Section] { get }
s:8RoomPlan08CapturedA4DataV	swift.struct	CapturedRoomData	CapturedRoomData	struct CapturedRoomData
s:8RoomPlan08CapturedA4DataV4fromACs7Decoder_p_tKcfc	swift.init	init(from:)	CapturedRoomData.init(from:)	init(from decoder: any Decoder) throws
s:8RoomPlan08CapturedA4DataV6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	CapturedRoomData.encode(to:)	func encode(to encoder: any Encoder) throws
s:8RoomPlan08CapturedA9AttributeP	swift.protocol	CapturedRoomAttribute	CapturedRoomAttribute	protocol CapturedRoomAttribute : CaseIterable, RawRepresentable, Sendable where Self.RawValue == String
s:8RoomPlan08CapturedA9AttributeP14parentCategoryAA0c7ElementF0OSgvpZ	swift.type.property	parentCategory	CapturedRoomAttribute.parentCategory	static var parentCategory: CapturedElementCategory? { get }
s:8RoomPlan08CapturedA9AttributeP15shortIdentifierSSvp	swift.property	shortIdentifier	CapturedRoomAttribute.shortIdentifier	var shortIdentifier: String { get }
s:8RoomPlan0A11CaptureViewC14captureSessionAA0acF0CSgvp	swift.property	captureSession	RoomCaptureView.captureSession	@MainActor @preconcurrency var captureSession: RoomCaptureSession! { get }
s:8RoomPlan0A11CaptureViewC14isModelEnabledSbvp	swift.property	isModelEnabled	RoomCaptureView.isModelEnabled	@MainActor @preconcurrency var isModelEnabled: Bool { get set }
s:8RoomPlan0A11CaptureViewC5frame9arSessionACSo6CGRectV_So9ARSessionCtcfc	swift.init	init(frame:arSession:)	RoomCaptureView.init(frame:arSession:)	@MainActor @preconcurrency init(frame: CGRect, arSession: ARSession)
s:8RoomPlan0A11CaptureViewC8delegateAA0acD8Delegate_pSgvp	swift.property	delegate	RoomCaptureView.delegate	@MainActor @preconcurrency weak var delegate: (any RoomCaptureViewDelegate)?
s:8RoomPlan0A14CaptureSessionC	swift.class	RoomCaptureSession	RoomCaptureSession	class RoomCaptureSession
s:8RoomPlan0A14CaptureSessionC02arD0ACSo9ARSessionCSg_tcfc	swift.init	init(arSession:)	RoomCaptureSession.init(arSession:)	init(arSession: ARSession? = nil)
s:8RoomPlan0A14CaptureSessionC02arD0So9ARSessionCvp	swift.property	arSession	RoomCaptureSession.arSession	var arSession: ARSession
s:8RoomPlan0A14CaptureSessionC0C5ErrorO	swift.enum	RoomCaptureSession.CaptureError	RoomCaptureSession.CaptureError	enum CaptureError
s:8RoomPlan0A14CaptureSessionC0C5ErrorO08internalE0yA2EmF	swift.enum.case	RoomCaptureSession.CaptureError.internalError	RoomCaptureSession.CaptureError.internalError	case internalError
s:8RoomPlan0A14CaptureSessionC0C5ErrorO12deviceTooHotyA2EmF	swift.enum.case	RoomCaptureSession.CaptureError.deviceTooHot	RoomCaptureSession.CaptureError.deviceTooHot	case deviceTooHot
s:8RoomPlan0A14CaptureSessionC0C5ErrorO16errorDescriptionSSSgvp	swift.property	errorDescription	RoomCaptureSession.CaptureError.errorDescription	var errorDescription: String? { get }
s:8RoomPlan0A14CaptureSessionC0C5ErrorO18deviceNotSupportedyA2EmF	swift.enum.case	RoomCaptureSession.CaptureError.deviceNotSupported	RoomCaptureSession.CaptureError.deviceNotSupported	case deviceNotSupported
s:8RoomPlan0A14CaptureSessionC0C5ErrorO20exceedSceneSizeLimityA2EmF	swift.enum.case	RoomCaptureSession.CaptureError.exceedSceneSizeLimit	RoomCaptureSession.CaptureError.exceedSceneSizeLimit	case exceedSceneSizeLimit
s:8RoomPlan0A14CaptureSessionC0C5ErrorO20worldTrackingFailureyA2EmF	swift.enum.case	RoomCaptureSession.CaptureError.worldTrackingFailure	RoomCaptureSession.CaptureError.worldTrackingFailure	case worldTrackingFailure
s:8RoomPlan0A14CaptureSessionC0C5ErrorO22invalidARConfigurationyA2EmF	swift.enum.case	RoomCaptureSession.CaptureError.invalidARConfiguration	RoomCaptureSession.CaptureError.invalidARConfiguration	case invalidARConfiguration
s:8RoomPlan0A14CaptureSessionC0C5ErrorO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	RoomCaptureSession.CaptureError.==(_:_:)	static func == (a: RoomCaptureSession.CaptureError, b: RoomCaptureSession.CaptureError) -> Bool
s:8RoomPlan0A14CaptureSessionC0C5ErrorO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	RoomCaptureSession.CaptureError.hash(into:)	func hash(into hasher: inout Hasher)
s:8RoomPlan0A14CaptureSessionC0C5ErrorO9hashValueSivp	swift.property	hashValue	RoomCaptureSession.CaptureError.hashValue	var hashValue: Int { get }
s:8RoomPlan0A14CaptureSessionC11InstructionO	swift.enum	RoomCaptureSession.Instruction	RoomCaptureSession.Instruction	enum Instruction
s:8RoomPlan0A14CaptureSessionC11InstructionO10lowTextureyA2EmF	swift.enum.case	RoomCaptureSession.Instruction.lowTexture	RoomCaptureSession.Instruction.lowTexture	case lowTexture
s:8RoomPlan0A14CaptureSessionC11InstructionO11turnOnLightyA2EmF	swift.enum.case	RoomCaptureSession.Instruction.turnOnLight	RoomCaptureSession.Instruction.turnOnLight	case turnOnLight
s:8RoomPlan0A14CaptureSessionC11InstructionO15moveCloseToWallyA2EmF	swift.enum.case	RoomCaptureSession.Instruction.moveCloseToWall	RoomCaptureSession.Instruction.moveCloseToWall	case moveCloseToWall
s:8RoomPlan0A14CaptureSessionC11InstructionO16moveAwayFromWallyA2EmF	swift.enum.case	RoomCaptureSession.Instruction.moveAwayFromWall	RoomCaptureSession.Instruction.moveAwayFromWall	case moveAwayFromWall
s:8RoomPlan0A14CaptureSessionC11InstructionO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	RoomCaptureSession.Instruction.==(_:_:)	static func == (a: RoomCaptureSession.Instruction, b: RoomCaptureSession.Instruction) -> Bool
s:8RoomPlan0A14CaptureSessionC11InstructionO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	RoomCaptureSession.Instruction.hash(into:)	func hash(into hasher: inout Hasher)
s:8RoomPlan0A14CaptureSessionC11InstructionO6normalyA2EmF	swift.enum.case	RoomCaptureSession.Instruction.normal	RoomCaptureSession.Instruction.normal	case normal
s:8RoomPlan0A14CaptureSessionC11InstructionO8slowDownyA2EmF	swift.enum.case	RoomCaptureSession.Instruction.slowDown	RoomCaptureSession.Instruction.slowDown	case slowDown
s:8RoomPlan0A14CaptureSessionC11InstructionO9hashValueSivp	swift.property	hashValue	RoomCaptureSession.Instruction.hashValue	var hashValue: Int { get }
s:8RoomPlan0A14CaptureSessionC11isSupportedSbvpZ	swift.type.property	isSupported	RoomCaptureSession.isSupported	static var isSupported: Bool { get }
s:8RoomPlan0A14CaptureSessionC13ConfigurationV	swift.struct	RoomCaptureSession.Configuration	RoomCaptureSession.Configuration	struct Configuration
s:8RoomPlan0A14CaptureSessionC13ConfigurationV17isCoachingEnabledSbvp	swift.property	isCoachingEnabled	RoomCaptureSession.Configuration.isCoachingEnabled	var isCoachingEnabled: Bool
s:8RoomPlan0A14CaptureSessionC13ConfigurationVAEycfc	swift.init	init()	RoomCaptureSession.Configuration.init()	init()
s:8RoomPlan0A14CaptureSessionC3run13configurationyAC13ConfigurationV_tF	swift.method	run(configuration:)	RoomCaptureSession.run(configuration:)	func run(configuration: RoomCaptureSession.Configuration)
s:8RoomPlan0A14CaptureSessionC4stop14pauseARSessionySb_tF	swift.method	stop(pauseARSession:)	RoomCaptureSession.stop(pauseARSession:)	func stop(pauseARSession: Bool = true)
s:8RoomPlan0A14CaptureSessionC4stopyyF	swift.method	stop()	RoomCaptureSession.stop()	func stop()
s:8RoomPlan0A14CaptureSessionC8delegateAA0acD8Delegate_pSgvp	swift.property	delegate	RoomCaptureSession.delegate	weak var delegate: (any RoomCaptureSessionDelegate)?
s:8RoomPlan0A14CaptureSessionCACycfc	swift.init	init()	RoomCaptureSession.init()	init()
s:8RoomPlan0A19CaptureViewDelegateP	swift.protocol	RoomCaptureViewDelegate	RoomCaptureViewDelegate	protocol RoomCaptureViewDelegate : NSCoding
s:8RoomPlan0A19CaptureViewDelegateP07captureD010didPresent5erroryAA08CapturedA0V_s5Error_pSgtF	swift.method	captureView(didPresent:error:)	RoomCaptureViewDelegate.captureView(didPresent:error:)	func captureView(didPresent processedResult: CapturedRoom, error: (any Error)?)
s:8RoomPlan0A19CaptureViewDelegateP07captureD013shouldPresent5errorSbAA08CapturedA4DataV_s5Error_pSgtF	swift.method	captureView(shouldPresent:error:)	RoomCaptureViewDelegate.captureView(shouldPresent:error:)	func captureView(shouldPresent roomDataForProcessing: CapturedRoomData, error: (any Error)?) -> Bool
s:8RoomPlan0A19CaptureViewDelegatePAAE07captureD010didPresent5erroryAA08CapturedA0V_s5Error_pSgtF	swift.method	captureView(didPresent:error:)	RoomCaptureViewDelegate.captureView(didPresent:error:)	func captureView(didPresent processedResult: CapturedRoom, error: (any Error)?)
s:8RoomPlan0A19CaptureViewDelegatePAAE07captureD013shouldPresent5errorSbAA08CapturedA4DataV_s5Error_pSgtF	swift.method	captureView(shouldPresent:error:)	RoomCaptureViewDelegate.captureView(shouldPresent:error:)	func captureView(shouldPresent roomDataForProcessing: CapturedRoomData, error: (any Error)?) -> Bool
s:8RoomPlan0A22CaptureSessionDelegateP	swift.protocol	RoomCaptureSessionDelegate	RoomCaptureSessionDelegate	protocol RoomCaptureSessionDelegate : AnyObject
s:8RoomPlan0A22CaptureSessionDelegateP07captureD0_10didEndWith5erroryAA0acD0C_AA08CapturedA4DataVs5Error_pSgtF	swift.method	captureSession(_:didEndWith:error:)	RoomCaptureSessionDelegate.captureSession(_:didEndWith:error:)	func captureSession(_ session: RoomCaptureSession, didEndWith data: CapturedRoomData, error: (any Error)?)
s:8RoomPlan0A22CaptureSessionDelegateP07captureD0_10didProvideyAA0acD0C_AG11InstructionOtF	swift.method	captureSession(_:didProvide:)	RoomCaptureSessionDelegate.captureSession(_:didProvide:)	func captureSession(_ session: RoomCaptureSession, didProvide instruction: RoomCaptureSession.Instruction)
s:8RoomPlan0A22CaptureSessionDelegateP07captureD0_12didStartWithyAA0acD0C_AG13ConfigurationVtF	swift.method	captureSession(_:didStartWith:)	RoomCaptureSessionDelegate.captureSession(_:didStartWith:)	func captureSession(_ session: RoomCaptureSession, didStartWith configuration: RoomCaptureSession.Configuration)
s:8RoomPlan0A22CaptureSessionDelegateP07captureD0_6didAddyAA0acD0C_AA08CapturedA0VtF	swift.method	captureSession(_:didAdd:)	RoomCaptureSessionDelegate.captureSession(_:didAdd:)	func captureSession(_ session: RoomCaptureSession, didAdd room: CapturedRoom)
s:8RoomPlan0A22CaptureSessionDelegateP07captureD0_9didChangeyAA0acD0C_AA08CapturedA0VtF	swift.method	captureSession(_:didChange:)	RoomCaptureSessionDelegate.captureSession(_:didChange:)	func captureSession(_ session: RoomCaptureSession, didChange room: CapturedRoom)
s:8RoomPlan0A22CaptureSessionDelegateP07captureD0_9didRemoveyAA0acD0C_AA08CapturedA0VtF	swift.method	captureSession(_:didRemove:)	RoomCaptureSessionDelegate.captureSession(_:didRemove:)	func captureSession(_ session: RoomCaptureSession, didRemove room: CapturedRoom)
s:8RoomPlan0A22CaptureSessionDelegateP07captureD0_9didUpdateyAA0acD0C_AA08CapturedA0VtF	swift.method	captureSession(_:didUpdate:)	RoomCaptureSessionDelegate.captureSession(_:didUpdate:)	func captureSession(_ session: RoomCaptureSession, didUpdate room: CapturedRoom)
s:8RoomPlan0A22CaptureSessionDelegatePAAE07captureD0_10didEndWith5erroryAA0acD0C_AA08CapturedA4DataVs5Error_pSgtF	swift.method	captureSession(_:didEndWith:error:)	RoomCaptureSessionDelegate.captureSession(_:didEndWith:error:)	func captureSession(_ session: RoomCaptureSession, didEndWith data: CapturedRoomData, error: (any Error)?)
s:8RoomPlan0A22CaptureSessionDelegatePAAE07captureD0_10didProvideyAA0acD0C_AG11InstructionOtF	swift.method	captureSession(_:didProvide:)	RoomCaptureSessionDelegate.captureSession(_:didProvide:)	func captureSession(_ session: RoomCaptureSession, didProvide instruction: RoomCaptureSession.Instruction)
s:8RoomPlan0A22CaptureSessionDelegatePAAE07captureD0_12didStartWithyAA0acD0C_AG13ConfigurationVtF	swift.method	captureSession(_:didStartWith:)	RoomCaptureSessionDelegate.captureSession(_:didStartWith:)	func captureSession(_ session: RoomCaptureSession, didStartWith configuration: RoomCaptureSession.Configuration)
s:8RoomPlan0A22CaptureSessionDelegatePAAE07captureD0_6didAddyAA0acD0C_AA08CapturedA0VtF	swift.method	captureSession(_:didAdd:)	RoomCaptureSessionDelegate.captureSession(_:didAdd:)	func captureSession(_ session: RoomCaptureSession, didAdd room: CapturedRoom)
s:8RoomPlan0A22CaptureSessionDelegatePAAE07captureD0_9didChangeyAA0acD0C_AA08CapturedA0VtF	swift.method	captureSession(_:didChange:)	RoomCaptureSessionDelegate.captureSession(_:didChange:)	func captureSession(_ session: RoomCaptureSession, didChange room: CapturedRoom)
s:8RoomPlan0A22CaptureSessionDelegatePAAE07captureD0_9didRemoveyAA0acD0C_AA08CapturedA0VtF	swift.method	captureSession(_:didRemove:)	RoomCaptureSessionDelegate.captureSession(_:didRemove:)	func captureSession(_ session: RoomCaptureSession, didRemove room: CapturedRoom)
s:8RoomPlan0A22CaptureSessionDelegatePAAE07captureD0_9didUpdateyAA0acD0C_AA08CapturedA0VtF	swift.method	captureSession(_:didUpdate:)	RoomCaptureSessionDelegate.captureSession(_:didUpdate:)	func captureSession(_ session: RoomCaptureSession, didUpdate room: CapturedRoom)
s:8RoomPlan0A7BuilderC	swift.class	RoomBuilder	RoomBuilder	class RoomBuilder
s:8RoomPlan0A7BuilderC08capturedA04fromAA08CapturedA0VAA0fA4DataV_tYaKF	swift.method	capturedRoom(from:)	RoomBuilder.capturedRoom(from:)	func capturedRoom(from capturedRoomData: CapturedRoomData) async throws -> CapturedRoom
s:8RoomPlan0A7BuilderC10BuildErrorO	swift.enum	RoomBuilder.BuildError	RoomBuilder.BuildError	enum BuildError
s:8RoomPlan0A7BuilderC10BuildErrorO08internalE0yA2EmF	swift.enum.case	RoomBuilder.BuildError.internalError	RoomBuilder.BuildError.internalError	case internalError
s:8RoomPlan0A7BuilderC10BuildErrorO12invalidInputyA2EmF	swift.enum.case	RoomBuilder.BuildError.invalidInput	RoomBuilder.BuildError.invalidInput	case invalidInput
s:8RoomPlan0A7BuilderC10BuildErrorO16errorDescriptionSSSgvp	swift.property	errorDescription	RoomBuilder.BuildError.errorDescription	var errorDescription: String? { get }
s:8RoomPlan0A7BuilderC10BuildErrorO17insufficientInputyA2EmF	swift.enum.case	RoomBuilder.BuildError.insufficientInput	RoomBuilder.BuildError.insufficientInput	case insufficientInput
s:8RoomPlan0A7BuilderC10BuildErrorO18deviceNotSupportedyA2EmF	swift.enum.case	RoomBuilder.BuildError.deviceNotSupported	RoomBuilder.BuildError.deviceNotSupported	case deviceNotSupported
s:8RoomPlan0A7BuilderC10BuildErrorO20exceedSceneSizeLimityA2EmF	swift.enum.case	RoomBuilder.BuildError.exceedSceneSizeLimit	RoomBuilder.BuildError.exceedSceneSizeLimit	case exceedSceneSizeLimit
s:8RoomPlan0A7BuilderC10BuildErrorO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	RoomBuilder.BuildError.==(_:_:)	static func == (a: RoomBuilder.BuildError, b: RoomBuilder.BuildError) -> Bool
s:8RoomPlan0A7BuilderC10BuildErrorO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	RoomBuilder.BuildError.hash(into:)	func hash(into hasher: inout Hasher)
s:8RoomPlan0A7BuilderC10BuildErrorO9hashValueSivp	swift.property	hashValue	RoomBuilder.BuildError.hashValue	var hashValue: Int { get }
s:8RoomPlan0A7BuilderC20ConfigurationOptionsV	swift.struct	RoomBuilder.ConfigurationOptions	RoomBuilder.ConfigurationOptions	struct ConfigurationOptions
s:8RoomPlan0A7BuilderC20ConfigurationOptionsV15beautifyObjectsAEvpZ	swift.type.property	beautifyObjects	RoomBuilder.ConfigurationOptions.beautifyObjects	static let beautifyObjects: RoomBuilder.ConfigurationOptions
s:8RoomPlan0A7BuilderC20ConfigurationOptionsV19ArrayLiteralElementa	swift.typealias	RoomBuilder.ConfigurationOptions.ArrayLiteralElement	RoomBuilder.ConfigurationOptions.ArrayLiteralElement	typealias ArrayLiteralElement = RoomBuilder.ConfigurationOptions
s:8RoomPlan0A7BuilderC20ConfigurationOptionsV7Elementa	swift.typealias	RoomBuilder.ConfigurationOptions.Element	RoomBuilder.ConfigurationOptions.Element	typealias Element = RoomBuilder.ConfigurationOptions
s:8RoomPlan0A7BuilderC20ConfigurationOptionsV8RawValuea	swift.typealias	RoomBuilder.ConfigurationOptions.RawValue	RoomBuilder.ConfigurationOptions.RawValue	typealias RawValue = Int
s:8RoomPlan0A7BuilderC20ConfigurationOptionsV8rawValueAESi_tcfc	swift.init	init(rawValue:)	RoomBuilder.ConfigurationOptions.init(rawValue:)	init(rawValue: Int)
s:8RoomPlan0A7BuilderC20ConfigurationOptionsV8rawValueSivp	swift.property	rawValue	RoomBuilder.ConfigurationOptions.rawValue	let rawValue: Int
s:8RoomPlan0A7BuilderC7optionsA2C20ConfigurationOptionsV_tcfc	swift.init	init(options:)	RoomBuilder.init(options:)	init(options: RoomBuilder.ConfigurationOptions)
s:8RoomPlan11StorageTypeO	swift.enum	StorageType	StorageType	enum StorageType
s:8RoomPlan11StorageTypeO14parentCategoryAA015CapturedElementF0OSgvpZ	swift.type.property	parentCategory	StorageType.parentCategory	static var parentCategory: CapturedElementCategory? { get }
s:8RoomPlan11StorageTypeO15shortIdentifierSSvp	swift.property	shortIdentifier	StorageType.shortIdentifier	var shortIdentifier: String { get }
s:8RoomPlan11StorageTypeO5shelfyA2CmF	swift.enum.case	StorageType.shelf	StorageType.shelf	case shelf
s:8RoomPlan11StorageTypeO7cabinetyA2CmF	swift.enum.case	StorageType.cabinet	StorageType.cabinet	case cabinet
s:8RoomPlan11StorageTypeO8AllCasesa	swift.typealias	StorageType.AllCases	StorageType.AllCases	typealias AllCases = [StorageType]
s:8RoomPlan11StorageTypeO8RawValuea	swift.typealias	StorageType.RawValue	StorageType.RawValue	typealias RawValue = String
s:8RoomPlan11StorageTypeO8allCasesSayACGvpZ	swift.type.property	allCases	StorageType.allCases	nonisolated static var allCases: [StorageType] { get }
s:8RoomPlan11StorageTypeO8rawValueACSgSS_tcfc	swift.init	init(rawValue:)	StorageType.init(rawValue:)	init?(rawValue: String)
s:8RoomPlan11StorageTypeO8rawValueSSvp	swift.property	rawValue	StorageType.rawValue	var rawValue: String { get }
s:8RoomPlan12ChairArmTypeO	swift.enum	ChairArmType	ChairArmType	enum ChairArmType
s:8RoomPlan12ChairArmTypeO14parentCategoryAA015CapturedElementG0OSgvpZ	swift.type.property	parentCategory	ChairArmType.parentCategory	static var parentCategory: CapturedElementCategory? { get }
s:8RoomPlan12ChairArmTypeO15shortIdentifierSSvp	swift.property	shortIdentifier	ChairArmType.shortIdentifier	var shortIdentifier: String { get }
s:8RoomPlan12ChairArmTypeO7missingyA2CmF	swift.enum.case	ChairArmType.missing	ChairArmType.missing	case missing
s:8RoomPlan12ChairArmTypeO8AllCasesa	swift.typealias	ChairArmType.AllCases	ChairArmType.AllCases	typealias AllCases = [ChairArmType]
s:8RoomPlan12ChairArmTypeO8RawValuea	swift.typealias	ChairArmType.RawValue	ChairArmType.RawValue	typealias RawValue = String
s:8RoomPlan12ChairArmTypeO8allCasesSayACGvpZ	swift.type.property	allCases	ChairArmType.allCases	nonisolated static var allCases: [ChairArmType] { get }
s:8RoomPlan12ChairArmTypeO8existingyA2CmF	swift.enum.case	ChairArmType.existing	ChairArmType.existing	case existing
s:8RoomPlan12ChairArmTypeO8rawValueACSgSS_tcfc	swift.init	init(rawValue:)	ChairArmType.init(rawValue:)	init?(rawValue: String)
s:8RoomPlan12ChairArmTypeO8rawValueSSvp	swift.property	rawValue	ChairArmType.rawValue	var rawValue: String { get }
s:8RoomPlan12ChairLegTypeO	swift.enum	ChairLegType	ChairLegType	enum ChairLegType
s:8RoomPlan12ChairLegTypeO12unidentifiedyA2CmF	swift.enum.case	ChairLegType.unidentified	ChairLegType.unidentified	case unidentified
s:8RoomPlan12ChairLegTypeO14parentCategoryAA015CapturedElementG0OSgvpZ	swift.type.property	parentCategory	ChairLegType.parentCategory	static var parentCategory: CapturedElementCategory? { get }
s:8RoomPlan12ChairLegTypeO15shortIdentifierSSvp	swift.property	shortIdentifier	ChairLegType.shortIdentifier	var shortIdentifier: String { get }
s:8RoomPlan12ChairLegTypeO4fouryA2CmF	swift.enum.case	ChairLegType.four	ChairLegType.four	case four
s:8RoomPlan12ChairLegTypeO4staryA2CmF	swift.enum.case	ChairLegType.star	ChairLegType.star	case star
s:8RoomPlan12ChairLegTypeO8AllCasesa	swift.typealias	ChairLegType.AllCases	ChairLegType.AllCases	typealias AllCases = [ChairLegType]
s:8RoomPlan12ChairLegTypeO8RawValuea	swift.typealias	ChairLegType.RawValue	ChairLegType.RawValue	typealias RawValue = String
s:8RoomPlan12ChairLegTypeO8allCasesSayACGvpZ	swift.type.property	allCases	ChairLegType.allCases	nonisolated static var allCases: [ChairLegType] { get }
s:8RoomPlan12ChairLegTypeO8rawValueACSgSS_tcfc	swift.init	init(rawValue:)	ChairLegType.init(rawValue:)	init?(rawValue: String)
s:8RoomPlan12ChairLegTypeO8rawValueSSvp	swift.property	rawValue	ChairLegType.rawValue	var rawValue: String { get }
s:8RoomPlan13ChairBackTypeO	swift.enum	ChairBackType	ChairBackType	enum ChairBackType
