precise	kind	title	path	declaration
s:9SwiftData0B22StoreSnapshotCodingKeyO20persistentIdentifieryA2CmF	swift.enum.case	DataStoreSnapshotCodingKey.persistentIdentifier	DataStoreSnapshotCodingKey.persistentIdentifier	case persistentIdentifier
s:9SwiftData0B22StoreSnapshotCodingKeyO8intValueACSgSi_tcfc	swift.init	init(intValue:)	DataStoreSnapshotCodingKey.init(intValue:)	init?(intValue: Int)
s:9SwiftData0B22StoreSnapshotCodingKeyO8intValueSiSgvp	swift.property	intValue	DataStoreSnapshotCodingKey.intValue	var intValue: Int? { get }
s:9SwiftData0B23StoreBatchDeleteRequestV	swift.struct	DataStoreBatchDeleteRequest	DataStoreBatchDeleteRequest	struct DataStoreBatchDeleteRequest<T> where T : PersistentModel
s:9SwiftData0B23StoreBatchDeleteRequestV12editingStateAA07EditingH0Vvp	swift.property	editingState	DataStoreBatchDeleteRequest.editingState	let editingState: EditingState
s:9SwiftData0B23StoreBatchDeleteRequestV17includeSubclassesSbvp	swift.property	includeSubclasses	DataStoreBatchDeleteRequest.includeSubclasses	let includeSubclasses: Bool
s:9SwiftData0B23StoreBatchDeleteRequestV9predicate10Foundation9PredicateVyx_QPGSgvp	swift.property	predicate	DataStoreBatchDeleteRequest.predicate	let predicate: Predicate<T>?
s:9SwiftData0B23StoreSaveChangesRequestV	swift.struct	DataStoreSaveChangesRequest	DataStoreSaveChangesRequest	struct DataStoreSaveChangesRequest<SnapshotType> where SnapshotType : DataStoreSnapshot
s:9SwiftData0B23StoreSaveChangesRequestV12editingStateAA07EditingH0Vvp	swift.property	editingState	DataStoreSaveChangesRequest.editingState	let editingState: EditingState
s:9SwiftData0B23StoreSaveChangesRequestV7deletedSayxGvp	swift.property	deleted	DataStoreSaveChangesRequest.deleted	let deleted: [SnapshotType]
s:9SwiftData0B23StoreSaveChangesRequestV7updatedSayxGvp	swift.property	updated	DataStoreSaveChangesRequest.updated	let updated: [SnapshotType]
s:9SwiftData0B23StoreSaveChangesRequestV8insertedSayxGvp	swift.property	inserted	DataStoreSaveChangesRequest.inserted	let inserted: [SnapshotType]
s:9SwiftData0B5StoreP	swift.protocol	DataStore	DataStore	protocol DataStore : AnyObject
s:9SwiftData0B5StoreP10fetchCountySiAA0bC12FetchRequestVyqd__GKAA15PersistentModelRd__lF	swift.method	fetchCount(_:)	DataStore.fetchCount(_:)	func fetchCount<T>(_ request: DataStoreFetchRequest<T>) throws -> Int where T : PersistentModel
s:9SwiftData0B5StoreP10identifierSSvp	swift.property	identifier	DataStore.identifier	var identifier: String { get }
s:9SwiftData0B5StoreP13ConfigurationQa	swift.associatedtype	Configuration	DataStore.Configuration	associatedtype Configuration : DataStoreConfiguration where Self == Self.Configuration.Store
s:9SwiftData0B5StoreP13configuration13ConfigurationQzvp	swift.property	configuration	DataStore.configuration	var configuration: Self.Configuration { get }
s:9SwiftData0B5StoreP15cachedSnapshots3for12editingStateSDyAA20PersistentIdentifierV8SnapshotQzGSayAHG_AA07EditingH0VtKF	swift.method	cachedSnapshots(for:editingState:)	DataStore.cachedSnapshots(for:editingState:)	func cachedSnapshots(for persistentIdentifiers: [PersistentIdentifier], editingState: EditingState) throws -> [PersistentIdentifier : Self.Snapshot]
s:9SwiftData0B5StoreP15initializeState3foryAA07EditingE0V_tF	swift.method	initializeState(for:)	DataStore.initializeState(for:)	func initializeState(for editingState: EditingState)
s:9SwiftData0B5StoreP15invalidateState3foryAA07EditingE0V_tF	swift.method	invalidateState(for:)	DataStore.invalidateState(for:)	func invalidateState(for editingState: EditingState)
s:9SwiftData0B5StoreP16fetchIdentifiersySayAA20PersistentIdentifierVGAA0bC12FetchRequestVyqd__GKAA0F5ModelRd__lF	swift.method	fetchIdentifiers(_:)	DataStore.fetchIdentifiers(_:)	func fetchIdentifiers<T>(_ request: DataStoreFetchRequest<T>) throws -> [PersistentIdentifier] where T : PersistentModel
s:9SwiftData0B5StoreP4saveyAA0bC17SaveChangesResultCy8SnapshotQzGAA0bceF7RequestVyAHGKF	swift.method	save(_:)	DataStore.save(_:)	func save(_ request: DataStoreSaveChangesRequest<Self.Snapshot>) throws -> DataStoreSaveChangesResult<Self.Snapshot>
s:9SwiftData0B5StoreP5eraseyyKF	swift.method	erase()	DataStore.erase()	func erase() throws
s:9SwiftData0B5StoreP5fetchyAA0bC11FetchResultVyqd__8SnapshotQzGAA0bcE7RequestVyqd__GKAA15PersistentModelRd__lF	swift.method	fetch(_:)	DataStore.fetch(_:)	func fetch<T>(_ request: DataStoreFetchRequest<T>) throws -> DataStoreFetchResult<T, Self.Snapshot> where T : PersistentModel
s:9SwiftData0B5StoreP6schemaAA6SchemaCvp	swift.property	schema	DataStore.schema	var schema: Schema { get }
s:9SwiftData0B5StoreP8SnapshotQa	swift.associatedtype	Snapshot	DataStore.Snapshot	associatedtype Snapshot : DataStoreSnapshot
s:9SwiftData0B5StorePAAE10fetchCountySiAA0bC12FetchRequestVyqd__GKAA15PersistentModelRd__lF	swift.method	fetchCount(_:)	DataStore.fetchCount(_:)	func fetchCount<T>(_ request: DataStoreFetchRequest<T>) throws -> Int where T : PersistentModel
s:9SwiftData0B5StorePAAE10fetchCountySiAA0bC12FetchRequestVyqd__GKAA15PersistentModelRd__lF::SYNTHESIZED::s:9SwiftData12DefaultStoreC	swift.method	fetchCount(_:)	DefaultStore.fetchCount(_:)	func fetchCount<T>(_ request: DataStoreFetchRequest<T>) throws -> Int where T : PersistentModel
s:9SwiftData0B5StorePAAE15cachedSnapshots3for12editingStateSDyAA20PersistentIdentifierV8SnapshotQzGSayAHG_AA07EditingH0VtKF	swift.method	cachedSnapshots(for:editingState:)	DataStore.cachedSnapshots(for:editingState:)	func cachedSnapshots(for persistentIdentifiers: [PersistentIdentifier], editingState: EditingState) throws -> [PersistentIdentifier : Self.Snapshot]
s:9SwiftData0B5StorePAAE15initializeState3foryAA07EditingE0V_tF	swift.method	initializeState(for:)	DataStore.initializeState(for:)	func initializeState(for editingState: EditingState)
s:9SwiftData0B5StorePAAE15invalidateState3foryAA07EditingE0V_tF	swift.method	invalidateState(for:)	DataStore.invalidateState(for:)	func invalidateState(for editingState: EditingState)
s:9SwiftData0B5StorePAAE16fetchIdentifiersySayAA20PersistentIdentifierVGAA0bC12FetchRequestVyqd__GKAA0F5ModelRd__lF	swift.method	fetchIdentifiers(_:)	DataStore.fetchIdentifiers(_:)	func fetchIdentifiers<T>(_ request: DataStoreFetchRequest<T>) throws -> [PersistentIdentifier] where T : PersistentModel
s:9SwiftData0B5StorePAAE16fetchIdentifiersySayAA20PersistentIdentifierVGAA0bC12FetchRequestVyqd__GKAA0F5ModelRd__lF::SYNTHESIZED::s:9SwiftData12DefaultStoreC	swift.method	fetchIdentifiers(_:)	DefaultStore.fetchIdentifiers(_:)	func fetchIdentifiers<T>(_ request: DataStoreFetchRequest<T>) throws -> [PersistentIdentifier] where T : PersistentModel
s:9SwiftData0B5StorePAAE5eraseyyKF	swift.method	erase()	DataStore.erase()	func erase() throws
s:9SwiftData0B5StoreP_13migrationPlanx13ConfigurationQz_AA015SchemaMigrationE0_pXpSgtKcfc	swift.init	init(_:migrationPlan:)	DataStore.init(_:migrationPlan:)	init(_ configuration: Self.Configuration, migrationPlan: (any SchemaMigrationPlan.Type)?) throws
s:9SwiftData0aB5ErrorV	swift.struct	SwiftDataError	SwiftDataError	struct SwiftDataError
s:9SwiftData0aB5ErrorV038configurationSchemaNotFoundInContainerE0ACvpZ	swift.type.property	configurationSchemaNotFoundInContainerSchema	SwiftDataError.configurationSchemaNotFoundInContainerSchema	static let configurationSchemaNotFoundInContainerSchema: SwiftDataError
s:9SwiftData0aB5ErrorV13unknownSchemaACvpZ	swift.type.property	unknownSchema	SwiftDataError.unknownSchema	static let unknownSchema: SwiftDataError
s:9SwiftData0aB5ErrorV17backwardMigrationACvpZ	swift.type.property	backwardMigration	SwiftDataError.backwardMigration	static let backwardMigration: SwiftDataError
s:9SwiftData0aB5ErrorV18unsupportedKeyPathACvpZ	swift.type.property	unsupportedKeyPath	SwiftDataError.unsupportedKeyPath	static let unsupportedKeyPath: SwiftDataError
s:9SwiftData0aB5ErrorV19historyTokenExpiredACvpZ	swift.type.property	historyTokenExpired	SwiftDataError.historyTokenExpired	static let historyTokenExpired: SwiftDataError
s:9SwiftData0aB5ErrorV19missingModelContextACvpZ	swift.type.property	missingModelContext	SwiftDataError.missingModelContext	static let missingModelContext: SwiftDataError
s:9SwiftData0aB5ErrorV20unsupportedPredicateACvpZ	swift.type.property	unsupportedPredicate	SwiftDataError.unsupportedPredicate	static let unsupportedPredicate: SwiftDataError
s:9SwiftData0aB5ErrorV22duplicateConfigurationACvpZ	swift.type.property	duplicateConfiguration	SwiftDataError.duplicateConfiguration	static let duplicateConfiguration: SwiftDataError
s:9SwiftData0aB5ErrorV22modelValidationFailureACvpZ	swift.type.property	modelValidationFailure	SwiftDataError.modelValidationFailure	static let modelValidationFailure: SwiftDataError
s:9SwiftData0aB5ErrorV23loadIssueModelContainerACvpZ	swift.type.property	loadIssueModelContainer	SwiftDataError.loadIssueModelContainer	static let loadIssueModelContainer: SwiftDataError
s:9SwiftData0aB5ErrorV25unsupportedSortDescriptorACvpZ	swift.type.property	unsupportedSortDescriptor	SwiftDataError.unsupportedSortDescriptor	static let unsupportedSortDescriptor: SwiftDataError
s:9SwiftData0aB5ErrorV28configurationFileNameTooLongACvpZ	swift.type.property	configurationFileNameTooLong	SwiftDataError.configurationFileNameTooLong	static let configurationFileNameTooLong: SwiftDataError
s:9SwiftData0aB5ErrorV2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	SwiftDataError.==(_:_:)	static func == (lhs: SwiftDataError, rhs: SwiftDataError) -> Bool
s:9SwiftData0aB5ErrorV2teoiySbAC_s0C0_ptFZ	swift.func.op	~=(_:_:)	SwiftDataError.~=(_:_:)	static func ~= (lhs: SwiftDataError, rhs: any Error) -> Bool
s:9SwiftData0aB5ErrorV30invalidTransactionFetchRequestACvpZ	swift.type.property	invalidTransactionFetchRequest	SwiftDataError.invalidTransactionFetchRequest	static let invalidTransactionFetchRequest: SwiftDataError
s:9SwiftData0aB5ErrorV34includePendingChangesWithBatchSizeACvpZ	swift.type.property	includePendingChangesWithBatchSize	SwiftDataError.includePendingChangesWithBatchSize	static let includePendingChangesWithBatchSize: SwiftDataError
s:9SwiftData0aB5ErrorV36sortingPendingChangesWithIdentifiersACvpZ	swift.type.property	sortingPendingChangesWithIdentifiers	SwiftDataError.sortingPendingChangesWithIdentifiers	static let sortingPendingChangesWithIdentifiers: SwiftDataError
s:9SwiftData0aB5ErrorV46configurationFileNameContainsInvalidCharactersACvpZ	swift.type.property	configurationFileNameContainsInvalidCharacters	SwiftDataError.configurationFileNameContainsInvalidCharacters	static let configurationFileNameContainsInvalidCharacters: SwiftDataError
s:9SwiftData0aB5ErrorV4hash4intoys6HasherVz_tF	swift.method	hash(into:)	SwiftDataError.hash(into:)	func hash(into hasher: inout Hasher)
s:9SwiftData0aB5ErrorV9hashValueSivp	swift.property	hashValue	SwiftDataError.hashValue	var hashValue: Int { get }
s:9SwiftData10ModelActorP	swift.protocol	ModelActor	ModelActor	protocol ModelActor : Actor
s:9SwiftData10ModelActorP13modelExecutorAA0cF0_pvp	swift.property	modelExecutor	ModelActor.modelExecutor	nonisolated var modelExecutor: any ModelExecutor { get }
s:9SwiftData10ModelActorP14modelContainerAA0cF0Cvp	swift.property	modelContainer	ModelActor.modelContainer	nonisolated var modelContainer: ModelContainer { get }
s:9SwiftData10ModelActorPAAE12modelContextAA0cF0Cvp	swift.property	modelContext	ModelActor.modelContext	var modelContext: ModelContext { get }
s:9SwiftData10ModelActorPAAE15unownedExecutorScevp	swift.property	unownedExecutor	ModelActor.unownedExecutor	nonisolated var unownedExecutor: UnownedSerialExecutor { get }
s:9SwiftData10ModelActorPAAE_2asqd__SgAA20PersistentIdentifierV_qd__mtcAA0fC0Rd__luip	swift.subscript	subscript(_:as:)	ModelActor.subscript(_:as:)	subscript<T>(id: PersistentIdentifier, as as: T.Type) -> T? where T : PersistentModel { get }
s:9SwiftData10ModelActoryycfm	swift.macro	ModelActor()	ModelActor()	@attached(member, names: named(modelExecutor), named(modelContainer), named(init)) @attached(extension, conformances: ModelActor) macro ModelActor()
s:9SwiftData12DefaultStoreC	swift.class	DefaultStore	DefaultStore	final class DefaultStore
s:9SwiftData12DefaultStoreC10fetchCountySiAA0bD12FetchRequestVyxGKAA15PersistentModelRzlF	swift.method	fetchCount(_:)	DefaultStore.fetchCount(_:)	final func fetchCount<T>(_ request: DataStoreFetchRequest<T>) throws -> Int where T : PersistentModel
s:9SwiftData12DefaultStoreC10identifierSSvp	swift.property	identifier	DefaultStore.identifier	final var identifier: String { get }
s:9SwiftData12DefaultStoreC11HistoryTypea	swift.typealias	DefaultStore.HistoryType	DefaultStore.HistoryType	typealias HistoryType = DefaultHistoryTransaction
s:9SwiftData12DefaultStoreC11historyTypeAA0C18HistoryTransactionVmvpZ	swift.type.property	historyType	DefaultStore.historyType	static var historyType: DefaultHistoryTransaction.Type { get }
s:9SwiftData12DefaultStoreC12fetchHistoryySayAA0cF11TransactionVGAA0F10DescriptorVyAFGKF	swift.method	fetchHistory(_:)	DefaultStore.fetchHistory(_:)	final func fetchHistory(_ descriptor: HistoryDescriptor<DefaultHistoryTransaction>) throws -> [DefaultHistoryTransaction]
s:9SwiftData12DefaultStoreC13Configurationa	swift.typealias	DefaultStore.Configuration	DefaultStore.Configuration	typealias Configuration = ModelConfiguration
s:9SwiftData12DefaultStoreC13configurationAA18ModelConfigurationVvp	swift.property	configuration	DefaultStore.configuration	final let configuration: ModelConfiguration
s:9SwiftData12DefaultStoreC13deleteHistoryyyAA0F10DescriptorVyAA0cF11TransactionVGKF	swift.method	deleteHistory(_:)	DefaultStore.deleteHistory(_:)	final func deleteHistory(_ descriptor: HistoryDescriptor<DefaultHistoryTransaction>) throws
s:9SwiftData12DefaultStoreC15cachedSnapshots3for12editingStateSDyAA20PersistentIdentifierVAA0C8SnapshotVGSayAHG_AA07EditingI0VtKF	swift.method	cachedSnapshots(for:editingState:)	DefaultStore.cachedSnapshots(for:editingState:)	final func cachedSnapshots(for persistentIdentifiers: [PersistentIdentifier], editingState: EditingState) throws -> [PersistentIdentifier : DefaultStore.Snapshot]
s:9SwiftData12DefaultStoreC15initializeState3foryAA07EditingF0V_tF	swift.method	initializeState(for:)	DefaultStore.initializeState(for:)	final func initializeState(for editingState: EditingState)
s:9SwiftData12DefaultStoreC15invalidateState3foryAA07EditingF0V_tF	swift.method	invalidateState(for:)	DefaultStore.invalidateState(for:)	final func invalidateState(for editingState: EditingState)
s:9SwiftData12DefaultStoreC16fetchIdentifiersySayAA20PersistentIdentifierVGAA0bD12FetchRequestVyxGKAA0G5ModelRzlF	swift.method	fetchIdentifiers(_:)	DefaultStore.fetchIdentifiers(_:)	final func fetchIdentifiers<T>(_ request: DataStoreFetchRequest<T>) throws -> [PersistentIdentifier] where T : PersistentModel
s:9SwiftData12DefaultStoreC4nameSSvp	swift.property	name	DefaultStore.name	final let name: String
s:9SwiftData12DefaultStoreC4saveyAA0bD17SaveChangesResultCyAA0C8SnapshotVGAA0bdfG7RequestVyAHGKF	swift.method	save(_:)	DefaultStore.save(_:)	final func save(_ request: DataStoreSaveChangesRequest<DefaultStore.Snapshot>) throws -> DataStoreSaveChangesResult<DefaultStore.Snapshot>
s:9SwiftData12DefaultStoreC5eraseyyKF	swift.method	erase()	DefaultStore.erase()	final func erase() throws
s:9SwiftData12DefaultStoreC5fetchyAA0bD11FetchResultVyxAA0C8SnapshotVGAA0bdF7RequestVyxGKAA15PersistentModelRzlF	swift.method	fetch(_:)	DefaultStore.fetch(_:)	final func fetch<T>(_ request: DataStoreFetchRequest<T>) throws -> DataStoreFetchResult<T, DefaultStore.Snapshot> where T : PersistentModel
s:9SwiftData12DefaultStoreC6deleteyyAA0bD18BatchDeleteRequestVyxGKAA15PersistentModelRzlF	swift.method	delete(_:)	DefaultStore.delete(_:)	final func delete<T>(_ request: DataStoreBatchDeleteRequest<T>) throws where T : PersistentModel
s:9SwiftData12DefaultStoreC6schemaAA6SchemaCvp	swift.property	schema	DefaultStore.schema	final let schema: Schema
s:9SwiftData12DefaultStoreC8Snapshota	swift.typealias	DefaultStore.Snapshot	DefaultStore.Snapshot	typealias Snapshot = DefaultSnapshot
s:9SwiftData12DefaultStoreC9TokenTypea	swift.typealias	DefaultStore.TokenType	DefaultStore.TokenType	typealias TokenType = DefaultHistoryToken
s:9SwiftData12DefaultStoreC_13migrationPlanAcA18ModelConfigurationV_AA015SchemaMigrationF0_pXpSgtKcfc	swift.init	init(_:migrationPlan:)	DefaultStore.init(_:migrationPlan:)	convenience init(_ configuration: ModelConfiguration, migrationPlan: (any SchemaMigrationPlan.Type)? = nil) throws
s:9SwiftData12EditingStateV	swift.struct	EditingState	EditingState	struct EditingState
s:9SwiftData12EditingStateV2IDa	swift.typealias	EditingState.ID	EditingState.ID	typealias ID = UUID
s:9SwiftData12EditingStateV2id10Foundation4UUIDVvp	swift.property	id	EditingState.id	let id: UUID
s:9SwiftData12EditingStateV6authorSSSgvp	swift.property	author	EditingState.author	var author: String?
s:9SwiftData12HistoryTokenP	swift.protocol	HistoryToken	HistoryToken	protocol HistoryToken : Comparable, Decodable, Encodable, Hashable, Identifiable, Sendable
s:9SwiftData12HistoryTokenP0D4TypeQa	swift.associatedtype	TokenType	HistoryToken.TokenType	associatedtype TokenType : Decodable, Encodable, Hashable, Sendable
s:9SwiftData12HistoryTokenP10tokenValue0D4TypeQzSgvp	swift.property	tokenValue	HistoryToken.tokenValue	var tokenValue: Self.TokenType? { get }
s:9SwiftData12ModelContextC	swift.class	ModelContext	ModelContext	class ModelContext
s:9SwiftData12ModelContextC010registeredC03forxSgAA20PersistentIdentifierV_tAA0gC0RzlF	swift.method	registeredModel(for:)	ModelContext.registeredModel(for:)	func registeredModel<T>(for persistentModelID: PersistentIdentifier) -> T? where T : PersistentModel
s:9SwiftData12ModelContextC01_ab1_A2UIE16debugDescriptionSSvp	swift.property	debugDescription	ModelContext.debugDescription	var debugDescription: String { get }
s:9SwiftData12ModelContextC10fetchCountySiAA15FetchDescriptorVyxGKAA010PersistentC0RzlF	swift.method	fetchCount(_:)	ModelContext.fetchCount(_:)	func fetchCount<T>(_ descriptor: FetchDescriptor<T>) throws -> Int where T : PersistentModel
s:9SwiftData12ModelContextC10hasChangesSbvp	swift.property	hasChanges	ModelContext.hasChanges	var hasChanges: Bool { get }
s:9SwiftData12ModelContextC11transaction5blockyyyKXE_tKF	swift.method	transaction(block:)	ModelContext.transaction(block:)	func transaction(block: () throws -> Void) throws
s:9SwiftData12ModelContextC11undoManagerSo06NSUndoF0CSgvp	swift.property	undoManager	ModelContext.undoManager	var undoManager: UndoManager? { get set }
s:9SwiftData12ModelContextC12editingStateAA07EditingF0Vvp	swift.property	editingState	ModelContext.editingState	var editingState: EditingState
s:9SwiftData12ModelContextC12fetchHistoryySayxGAA0F10DescriptorVyxGKAA0F11TransactionRzlF	swift.method	fetchHistory(_:)	ModelContext.fetchHistory(_:)	func fetchHistory<T>(_ descriptor: HistoryDescriptor<T>) throws -> [T] where T : HistoryTransaction
s:9SwiftData12ModelContextC13deleteHistoryyyAA0F10DescriptorVyxGKAA0F11TransactionRzlF	swift.method	deleteHistory(_:)	ModelContext.deleteHistory(_:)	func deleteHistory<T>(_ descriptor: HistoryDescriptor<T>) throws where T : HistoryTransaction
s:9SwiftData12ModelContextC15NotificationKeyO	swift.enum	ModelContext.NotificationKey	ModelContext.NotificationKey	enum NotificationKey
s:9SwiftData12ModelContextC15NotificationKeyO15queryGenerationyA2EmF	swift.enum.case	ModelContext.NotificationKey.queryGeneration	ModelContext.NotificationKey.queryGeneration	case queryGeneration
s:9SwiftData12ModelContextC15NotificationKeyO18deletedIdentifiersyA2EmF	swift.enum.case	ModelContext.NotificationKey.deletedIdentifiers	ModelContext.NotificationKey.deletedIdentifiers	case deletedIdentifiers
s:9SwiftData12ModelContextC15NotificationKeyO18updatedIdentifiersyA2EmF	swift.enum.case	ModelContext.NotificationKey.updatedIdentifiers	ModelContext.NotificationKey.updatedIdentifiers	case updatedIdentifiers
s:9SwiftData12ModelContextC15NotificationKeyO19insertedIdentifiersyA2EmF	swift.enum.case	ModelContext.NotificationKey.insertedIdentifiers	ModelContext.NotificationKey.insertedIdentifiers	case insertedIdentifiers
s:9SwiftData12ModelContextC15NotificationKeyO25invalidatedAllIdentifiersyA2EmF	swift.enum.case	ModelContext.NotificationKey.invalidatedAllIdentifiers	ModelContext.NotificationKey.invalidatedAllIdentifiers	case invalidatedAllIdentifiers
s:9SwiftData12ModelContextC15NotificationKeyO8RawValuea	swift.typealias	ModelContext.NotificationKey.RawValue	ModelContext.NotificationKey.RawValue	typealias RawValue = String
s:9SwiftData12ModelContextC15NotificationKeyO8rawValueAESgSS_tcfc	swift.init	init(rawValue:)	ModelContext.NotificationKey.init(rawValue:)	init?(rawValue: String)
s:9SwiftData12ModelContextC15NotificationKeyO8rawValueSSvp	swift.property	rawValue	ModelContext.NotificationKey.rawValue	var rawValue: String { get }
s:9SwiftData12ModelContextC15autosaveEnabledSbvp	swift.property	autosaveEnabled	ModelContext.autosaveEnabled	var autosaveEnabled: Bool { get set }
s:9SwiftData12ModelContextC16fetchIdentifiers_9batchSizeAA22FetchResultsCollectionVyAA20PersistentIdentifierVGAA0I10DescriptorVyxG_SitKAA0lC0RzlF	swift.method	fetchIdentifiers(_:batchSize:)	ModelContext.fetchIdentifiers(_:batchSize:)	func fetchIdentifiers<T>(_ descriptor: FetchDescriptor<T>, batchSize: Int) throws -> FetchResultsCollection<PersistentIdentifier> where T : PersistentModel
s:9SwiftData12ModelContextC16fetchIdentifiersySayAA20PersistentIdentifierVGAA15FetchDescriptorVyxGKAA0gC0RzlF	swift.method	fetchIdentifiers(_:)	ModelContext.fetchIdentifiers(_:)	func fetchIdentifiers<T>(_ descriptor: FetchDescriptor<T>) throws -> [PersistentIdentifier] where T : PersistentModel
s:9SwiftData12ModelContextC18changedModelsArraySayAA010PersistentC0_pGvp	swift.property	changedModelsArray	ModelContext.changedModelsArray	var changedModelsArray: [any PersistentModel] { get }
s:9SwiftData12ModelContextC18deletedModelsArraySayAA010PersistentC0_pGvp	swift.property	deletedModelsArray	ModelContext.deletedModelsArray	var deletedModelsArray: [any PersistentModel] { get }
s:9SwiftData12ModelContextC19insertedModelsArraySayAA010PersistentC0_pGvp	swift.property	insertedModelsArray	ModelContext.insertedModelsArray	var insertedModelsArray: [any PersistentModel] { get }
s:9SwiftData12ModelContextC21processPendingChangesyyF	swift.method	processPendingChanges()	ModelContext.processPendingChanges()	func processPendingChanges()
s:9SwiftData12ModelContextC2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	ModelContext.==(_:_:)	static func == (lhs: ModelContext, rhs: ModelContext) -> Bool
s:9SwiftData12ModelContextC4saveyyKF	swift.method	save()	ModelContext.save()	func save() throws
s:9SwiftData12ModelContextC5fetch_9batchSizeAA22FetchResultsCollectionVyxGAA0H10DescriptorVyxG_SitKAA010PersistentC0RzlF	swift.method	fetch(_:batchSize:)	ModelContext.fetch(_:batchSize:)	func fetch<T>(_ descriptor: FetchDescriptor<T>, batchSize: Int) throws -> FetchResultsCollection<T> where T : PersistentModel
s:9SwiftData12ModelContextC5fetchySayxGAA15FetchDescriptorVyxGKAA010PersistentC0RzlF	swift.method	fetch(_:)	ModelContext.fetch(_:)	func fetch<T>(_ descriptor: FetchDescriptor<T>) throws -> [T] where T : PersistentModel
s:9SwiftData12ModelContextC5model3forAA010PersistentC0_pAA0G10IdentifierV_tF	swift.method	model(for:)	ModelContext.model(for:)	func model(for persistentModelID: PersistentIdentifier) -> any PersistentModel
s:9SwiftData12ModelContextC6authorSSSgvp	swift.property	author	ModelContext.author	var author: String? { get set }
s:9SwiftData12ModelContextC6delete5model5where17includeSubclassesyxm_10Foundation9PredicateVyx_QPGSgSbtKAA010PersistentC0RzlF	swift.method	delete(model:where:includeSubclasses:)	ModelContext.delete(model:where:includeSubclasses:)	func delete<T>(model: T.Type, where predicate: Predicate<T>? = nil, includeSubclasses: Bool = true) throws where T : PersistentModel
s:9SwiftData12ModelContextC6deleteyyxAA010PersistentC0RzlF	swift.method	delete(_:)	ModelContext.delete(_:)	func delete<T>(_ model: T) where T : PersistentModel
s:9SwiftData12ModelContextC6insertyyxAA010PersistentC0RzlF	swift.method	insert(_:)	ModelContext.insert(_:)	func insert<T>(_ model: T) where T : PersistentModel
s:9SwiftData12ModelContextC7didSaveSo18NSNotificationNameavpZ	swift.type.property	didSave	ModelContext.didSave	static let didSave: Notification.Name
s:9SwiftData12ModelContextC8rollbackyyF	swift.method	rollback()	ModelContext.rollback()	func rollback()
s:9SwiftData12ModelContextC8willSaveSo18NSNotificationNameavpZ	swift.type.property	willSave	ModelContext.willSave	static let willSave: Notification.Name
s:9SwiftData12ModelContextC9containerAA0C9ContainerCvp	swift.property	container	ModelContext.container	var container: ModelContainer { get }
s:9SwiftData12ModelContextC9enumerate_9batchSize22allowEscapingMutations5blockyAA15FetchDescriptorVyxG_SiSbyxKXEtKAA010PersistentC0RzlF	swift.method	enumerate(_:batchSize:allowEscapingMutations:block:)	ModelContext.enumerate(_:batchSize:allowEscapingMutations:block:)	func enumerate<T>(_ fetch: FetchDescriptor<T>, batchSize: Int = 5000, allowEscapingMutations: Bool = false, block: (T) throws -> Void) throws where T : PersistentModel
s:9SwiftData12ModelContextCyAcA0C9ContainerCcfc	swift.init	init(_:)	ModelContext.init(_:)	init(_ container: ModelContainer)
s:9SwiftData12Relationship_10deleteRule17minimumModelCount07maximumgH012originalName7inverse12hashModifieryAA6SchemaCABC6OptionVd_AK06DeleteE0OSiSgAPSSSgs10AnyKeyPathCSgAQtcfm	swift.macro	Relationship(_:deleteRule:minimumModelCount:maximumModelCount:originalName:inverse:hashModifier:)	Relationship(_:deleteRule:minimumModelCount:maximumModelCount:originalName:inverse:hashModifier:)	@attached(peer) macro Relationship(_ options: Schema.Relationship.Option..., deleteRule: Schema.Relationship.DeleteRule = .nullify, minimumModelCount: Int? = 0, maximumModelCount: Int? = 0, originalName: String? = nil, inverse: AnyKeyPath? = nil, hashModifier: String? = nil)
s:9SwiftData13HistoryChangeO	swift.enum	HistoryChange	HistoryChange	enum HistoryChange
s:9SwiftData13HistoryChangeO27changedPersistentIdentifierAA0fG0Vvp	swift.property	changedPersistentIdentifier	HistoryChange.changedPersistentIdentifier	var changedPersistentIdentifier: PersistentIdentifier { get }
s:9SwiftData13HistoryChangeO6deleteyAcA0C6Delete_pcACmF	swift.enum.case	HistoryChange.delete(_:)	HistoryChange.delete(_:)	case delete(any HistoryDelete)
s:9SwiftData13HistoryChangeO6insertyAcA0C6Insert_pcACmF	swift.enum.case	HistoryChange.insert(_:)	HistoryChange.insert(_:)	case insert(any HistoryInsert)
s:9SwiftData13HistoryChangeO6updateyAcA0C6Update_pcACmF	swift.enum.case	HistoryChange.update(_:)	HistoryChange.update(_:)	case update(any HistoryUpdate)
s:9SwiftData13HistoryDeleteP	swift.protocol	HistoryDelete	HistoryDelete	protocol HistoryDelete<Model> : Sendable
s:9SwiftData13HistoryDeleteP16ChangeIdentifierQa	swift.associatedtype	ChangeIdentifier	HistoryDelete.ChangeIdentifier	associatedtype ChangeIdentifier : Comparable, Hashable, Sendable
s:9SwiftData13HistoryDeleteP16changeIdentifier06ChangeF0Qzvp	swift.property	changeIdentifier	HistoryDelete.changeIdentifier	var changeIdentifier: Self.ChangeIdentifier { get }
