precise	kind	title	path	declaration
s:7DockKit0A9AccessoryC17CameraOrientationO8faceDownyA2EmF	swift.enum.case	DockAccessory.CameraOrientation.faceDown	DockAccessory.CameraOrientation.faceDown	case faceDown
s:7DockKit0A9AccessoryC17CameraOrientationO8portraityA2EmF	swift.enum.case	DockAccessory.CameraOrientation.portrait	DockAccessory.CameraOrientation.portrait	case portrait
s:7DockKit0A9AccessoryC17CameraOrientationO9correctedyA2EmF	swift.enum.case	DockAccessory.CameraOrientation.corrected	DockAccessory.CameraOrientation.corrected	case corrected
s:7DockKit0A9AccessoryC17CameraOrientationO9hashValueSivp	swift.property	hashValue	DockAccessory.CameraOrientation.hashValue	var hashValue: Int { get }
s:7DockKit0A9AccessoryC18BatteryChargeStateO	swift.enum	DockAccessory.BatteryChargeState	DockAccessory.BatteryChargeState	enum BatteryChargeState
s:7DockKit0A9AccessoryC18BatteryChargeStateO11notChargingyA2EmF	swift.enum.case	DockAccessory.BatteryChargeState.notCharging	DockAccessory.BatteryChargeState.notCharging	case notCharging
s:7DockKit0A9AccessoryC18BatteryChargeStateO13notChargeableyA2EmF	swift.enum.case	DockAccessory.BatteryChargeState.notChargeable	DockAccessory.BatteryChargeState.notChargeable	case notChargeable
s:7DockKit0A9AccessoryC18BatteryChargeStateO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	DockAccessory.BatteryChargeState.==(_:_:)	static func == (a: DockAccessory.BatteryChargeState, b: DockAccessory.BatteryChargeState) -> Bool
s:7DockKit0A9AccessoryC18BatteryChargeStateO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	DockAccessory.BatteryChargeState.hash(into:)	func hash(into hasher: inout Hasher)
s:7DockKit0A9AccessoryC18BatteryChargeStateO8chargingyA2EmF	swift.enum.case	DockAccessory.BatteryChargeState.charging	DockAccessory.BatteryChargeState.charging	case charging
s:7DockKit0A9AccessoryC18BatteryChargeStateO9hashValueSivp	swift.property	hashValue	DockAccessory.BatteryChargeState.hashValue	var hashValue: Int { get }
s:7DockKit0A9AccessoryC18TrackedSubjectTypeO	swift.enum	DockAccessory.TrackedSubjectType	DockAccessory.TrackedSubjectType	enum TrackedSubjectType
s:7DockKit0A9AccessoryC18TrackedSubjectTypeO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	DockAccessory.TrackedSubjectType.==(_:_:)	static func == (a: DockAccessory.TrackedSubjectType, b: DockAccessory.TrackedSubjectType) -> Bool
s:7DockKit0A9AccessoryC18TrackedSubjectTypeO6objectyAeC0D6ObjectVcAEmF	swift.enum.case	DockAccessory.TrackedSubjectType.object(_:)	DockAccessory.TrackedSubjectType.object(_:)	case object(DockAccessory.TrackedObject)
s:7DockKit0A9AccessoryC18TrackedSubjectTypeO6personyAeC0D6PersonVcAEmF	swift.enum.case	DockAccessory.TrackedSubjectType.person(_:)	DockAccessory.TrackedSubjectType.person(_:)	case person(DockAccessory.TrackedPerson)
s:7DockKit0A9AccessoryC18setAngularVelocityyySo10SPVector3DaYaKF	swift.method	setAngularVelocity(_:)	DockAccessory.setAngularVelocity(_:)	final func setAngularVelocity(_ angularVelocity: Vector3D) async throws
s:7DockKit0A9AccessoryC19setRegionOfInterestyySo6CGRectVYaKF	swift.method	setRegionOfInterest(_:)	DockAccessory.setRegionOfInterest(_:)	final func setRegionOfInterest(_ region: CGRect) async throws
s:7DockKit0A9AccessoryC2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	DockAccessory.==(_:_:)	static func == (lhs: DockAccessory, rhs: DockAccessory) -> Bool
s:7DockKit0A9AccessoryC4hash4intoys6HasherVz_tF	swift.method	hash(into:)	DockAccessory.hash(into:)	final func hash(into hasher: inout Hasher)
s:7DockKit0A9AccessoryC5StateO	swift.enum	DockAccessory.State	DockAccessory.State	enum State
s:7DockKit0A9AccessoryC5StateO16debugDescriptionSSvp	swift.property	debugDescription	DockAccessory.State.debugDescription	var debugDescription: String { get }
s:7DockKit0A9AccessoryC5StateO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	DockAccessory.State.==(_:_:)	static func == (a: DockAccessory.State, b: DockAccessory.State) -> Bool
s:7DockKit0A9AccessoryC5StateO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	DockAccessory.State.hash(into:)	func hash(into hasher: inout Hasher)
s:7DockKit0A9AccessoryC5StateO6dockedyA2EmF	swift.enum.case	DockAccessory.State.docked	DockAccessory.State.docked	case docked
s:7DockKit0A9AccessoryC5StateO8undockedyA2EmF	swift.enum.case	DockAccessory.State.undocked	DockAccessory.State.undocked	case undocked
s:7DockKit0A9AccessoryC5StateO9hashValueSivp	swift.property	hashValue	DockAccessory.State.hashValue	var hashValue: Int { get }
s:7DockKit0A9AccessoryC5track_17cameraInformation5imageySayAC11ObservationVG_AC06CameraF0VSo11CVBufferRefatYaKF	swift.method	track(_:cameraInformation:image:)	DockAccessory.track(_:cameraInformation:image:)	final func track(_ data: [DockAccessory.Observation], cameraInformation: DockAccessory.CameraInformation, image: CVPixelBuffer) async throws
s:7DockKit0A9AccessoryC5track_17cameraInformation5imageySaySo16AVMetadataObjectCG_AC06CameraF0VSo11CVBufferRefatYaKF	swift.method	track(_:cameraInformation:image:)	DockAccessory.track(_:cameraInformation:image:)	final func track(_ metadata: [AVMetadataObject], cameraInformation: DockAccessory.CameraInformation, image: CVPixelBuffer) async throws
s:7DockKit0A9AccessoryC5track_17cameraInformationySayAC11ObservationVG_AC06CameraF0VtYaKF	swift.method	track(_:cameraInformation:)	DockAccessory.track(_:cameraInformation:)	final func track(_ data: [DockAccessory.Observation], cameraInformation: DockAccessory.CameraInformation) async throws
s:7DockKit0A9AccessoryC5track_17cameraInformationySaySo16AVMetadataObjectCG_AC06CameraF0VtYaKF	swift.method	track(_:cameraInformation:)	DockAccessory.track(_:cameraInformation:)	final func track(_ metadata: [AVMetadataObject], cameraInformation: DockAccessory.CameraInformation) async throws
s:7DockKit0A9AccessoryC6LimitsV	swift.struct	DockAccessory.Limits	DockAccessory.Limits	struct Limits
s:7DockKit0A9AccessoryC6LimitsV3yaw5pitch4rollA2E5LimitVSg_A2Ktcfc	swift.init	init(yaw:pitch:roll:)	DockAccessory.Limits.init(yaw:pitch:roll:)	init(yaw: DockAccessory.Limits.Limit?, pitch: DockAccessory.Limits.Limit?, roll: DockAccessory.Limits.Limit?)
s:7DockKit0A9AccessoryC6LimitsV3yawAE5LimitVSgvp	swift.property	yaw	DockAccessory.Limits.yaw	let yaw: DockAccessory.Limits.Limit?
s:7DockKit0A9AccessoryC6LimitsV4rollAE5LimitVSgvp	swift.property	roll	DockAccessory.Limits.roll	let roll: DockAccessory.Limits.Limit?
s:7DockKit0A9AccessoryC6LimitsV5LimitV	swift.struct	DockAccessory.Limits.Limit	DockAccessory.Limits.Limit	struct Limit
s:7DockKit0A9AccessoryC6LimitsV5LimitV12maximumSpeedSdvp	swift.property	maximumSpeed	DockAccessory.Limits.Limit.maximumSpeed	let maximumSpeed: Double
s:7DockKit0A9AccessoryC6LimitsV5LimitV13positionRange12maximumSpeedAGSnySdG_SdtKcfc	swift.init	init(positionRange:maximumSpeed:)	DockAccessory.Limits.Limit.init(positionRange:maximumSpeed:)	init(positionRange: Range<Double>, maximumSpeed: Double) throws
s:7DockKit0A9AccessoryC6LimitsV5LimitV13positionRangeSnySdGvp	swift.property	positionRange	DockAccessory.Limits.Limit.positionRange	let positionRange: Range<Double>
s:7DockKit0A9AccessoryC6LimitsV5pitchAE5LimitVSgvp	swift.property	pitch	DockAccessory.Limits.pitch	let pitch: DockAccessory.Limits.Limit?
s:7DockKit0A9AccessoryC6limitsAC6LimitsVvp	swift.property	limits	DockAccessory.limits	final var limits: DockAccessory.Limits { get throws }
s:7DockKit0A9AccessoryC7animate6motionSo10NSProgressCAC9AnimationO_tYaKF	swift.method	animate(motion:)	DockAccessory.animate(motion:)	final func animate(motion: DockAccessory.Animation) async throws -> Progress
s:7DockKit0A9AccessoryC8CategoryO	swift.enum	DockAccessory.Category	DockAccessory.Category	enum Category
s:7DockKit0A9AccessoryC8CategoryO13trackingStandyA2EmF	swift.enum.case	DockAccessory.Category.trackingStand	DockAccessory.Category.trackingStand	case trackingStand
s:7DockKit0A9AccessoryC8CategoryO16debugDescriptionSSvp	swift.property	debugDescription	DockAccessory.Category.debugDescription	var debugDescription: String { get }
s:7DockKit0A9AccessoryC8CategoryO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	DockAccessory.Category.==(_:_:)	static func == (a: DockAccessory.Category, b: DockAccessory.Category) -> Bool
s:7DockKit0A9AccessoryC8CategoryO4fromAEs7Decoder_p_tKcfc	swift.init	init(from:)	DockAccessory.Category.init(from:)	init(from decoder: any Decoder) throws
s:7DockKit0A9AccessoryC8CategoryO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	DockAccessory.Category.hash(into:)	func hash(into hasher: inout Hasher)
s:7DockKit0A9AccessoryC8CategoryO6encode2toys7Encoder_p_tKF	swift.method	encode(to:)	DockAccessory.Category.encode(to:)	func encode(to encoder: any Encoder) throws
s:7DockKit0A9AccessoryC8CategoryO9hashValueSivp	swift.property	hashValue	DockAccessory.Category.hashValue	var hashValue: Int { get }
s:7DockKit0A9AccessoryC9AnimationO	swift.enum	DockAccessory.Animation	DockAccessory.Animation	enum Animation
s:7DockKit0A9AccessoryC9AnimationO2eeoiySbAE_AEtFZ	swift.func.op	==(_:_:)	DockAccessory.Animation.==(_:_:)	static func == (a: DockAccessory.Animation, b: DockAccessory.Animation) -> Bool
s:7DockKit0A9AccessoryC9AnimationO2noyA2EmF	swift.enum.case	DockAccessory.Animation.no	DockAccessory.Animation.no	case no
s:7DockKit0A9AccessoryC9AnimationO3yesyA2EmF	swift.enum.case	DockAccessory.Animation.yes	DockAccessory.Animation.yes	case yes
s:7DockKit0A9AccessoryC9AnimationO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	DockAccessory.Animation.hash(into:)	func hash(into hasher: inout Hasher)
s:7DockKit0A9AccessoryC9AnimationO5kapowyA2EmF	swift.enum.case	DockAccessory.Animation.kapow	DockAccessory.Animation.kapow	case kapow
s:7DockKit0A9AccessoryC9AnimationO6wakeupyA2EmF	swift.enum.case	DockAccessory.Animation.wakeup	DockAccessory.Animation.wakeup	case wakeup
s:7DockKit0A9AccessoryC9AnimationO9hashValueSivp	swift.property	hashValue	DockAccessory.Animation.hashValue	var hashValue: Int { get }
s:7DockKit0A9AccessoryC9hashValueSivp	swift.property	hashValue	DockAccessory.hashValue	final var hashValue: Int { get }
s:7DockKit0A9AccessoryC9setLimitsyyAC0E0VKF	swift.method	setLimits(_:)	DockAccessory.setLimits(_:)	final func setLimits(_ limits: DockAccessory.Limits) throws
s:7DockKit0aB5ErrorO	swift.enum	DockKitError	DockKitError	enum DockKitError
s:7DockKit0aB5ErrorO12notConnectedyA2CmF	swift.enum.case	DockKitError.notConnected	DockKitError.notConnected	case notConnected
s:7DockKit0aB5ErrorO12notSupportedyA2CmF	swift.enum.case	DockKitError.notSupported	DockKitError.notSupported	case notSupported
s:7DockKit0aB5ErrorO14noSubjectFoundyA2CmF	swift.enum.case	DockKitError.noSubjectFound	DockKitError.noSubjectFound	case noSubjectFound
s:7DockKit0aB5ErrorO15frameRateTooLowyA2CmF	swift.enum.case	DockKitError.frameRateTooLow	DockKitError.frameRateTooLow	case frameRateTooLow
s:7DockKit0aB5ErrorO16cameraTCCMissingyA2CmF	swift.enum.case	DockKitError.cameraTCCMissing	DockKitError.cameraTCCMissing	case cameraTCCMissing
s:7DockKit0aB5ErrorO16errorDescriptionSSSgvp	swift.property	errorDescription	DockKitError.errorDescription	var errorDescription: String? { get }
s:7DockKit0aB5ErrorO16frameRateTooHighyA2CmF	swift.enum.case	DockKitError.frameRateTooHigh	DockKitError.frameRateTooHigh	case frameRateTooHigh
s:7DockKit0aB5ErrorO16invalidParameteryA2CmF	swift.enum.case	DockKitError.invalidParameter	DockKitError.invalidParameter	case invalidParameter
s:7DockKit0aB5ErrorO20notSupportedByDeviceyA2CmF	swift.enum.case	DockKitError.notSupportedByDevice	DockKitError.notSupportedByDevice	case notSupportedByDevice
s:7DockKit0aB5ErrorO2eeoiySbAC_ACtFZ	swift.func.op	==(_:_:)	DockKitError.==(_:_:)	static func == (a: DockKitError, b: DockKitError) -> Bool
s:7DockKit0aB5ErrorO4hash4intoys6HasherVz_tF	swift.method	hash(into:)	DockKitError.hash(into:)	func hash(into hasher: inout Hasher)
s:7DockKit0aB5ErrorO9hashValueSivp	swift.property	hashValue	DockKitError.hashValue	var hashValue: Int { get }
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC	swift.func.op	!=(_:_:)	DockAccessory.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC0C5EventO	swift.func.op	!=(_:_:)	DockAccessory.AccessoryEvent.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC10IdentifierV	swift.func.op	!=(_:_:)	DockAccessory.Identifier.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC11FramingModeO	swift.func.op	!=(_:_:)	DockAccessory.FramingMode.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC11ObservationV0D4TypeO	swift.func.op	!=(_:_:)	DockAccessory.Observation.ObservationType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC12BatteryStateV	swift.func.op	!=(_:_:)	DockAccessory.BatteryState.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC13TrackedObjectV	swift.func.op	!=(_:_:)	DockAccessory.TrackedObject.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC13TrackedPersonV	swift.func.op	!=(_:_:)	DockAccessory.TrackedPerson.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC17CameraOrientationO	swift.func.op	!=(_:_:)	DockAccessory.CameraOrientation.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC18BatteryChargeStateO	swift.func.op	!=(_:_:)	DockAccessory.BatteryChargeState.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC18TrackedSubjectTypeO	swift.func.op	!=(_:_:)	DockAccessory.TrackedSubjectType.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC5StateO	swift.func.op	!=(_:_:)	DockAccessory.State.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC8CategoryO	swift.func.op	!=(_:_:)	DockAccessory.Category.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC9AnimationO	swift.func.op	!=(_:_:)	DockAccessory.Animation.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0aB5ErrorO	swift.func.op	!=(_:_:)	DockKitError.!=(_:_:)	static func != (lhs: Self, rhs: Self) -> Bool
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV8IteratorV	swift.method	next()	DockAccessory.AccessoryEvents.Iterator.next()	mutating func next() async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV8IteratorV	swift.method	next()	DockAccessory.MotionStates.Iterator.next()	mutating func next() async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV8IteratorV	swift.method	next()	DockAccessory.StateChanges.Iterator.next()	mutating func next() async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV8IteratorV	swift.method	next()	DockAccessory.BatteryStates.Iterator.next()	mutating func next() async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next7ElementQzSgyYa7FailureQzYKF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV8IteratorV	swift.method	next()	DockAccessory.TrackingStates.Iterator.next()	mutating func next() async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV8IteratorV	swift.method	next(isolation:)	DockAccessory.AccessoryEvents.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV8IteratorV	swift.method	next(isolation:)	DockAccessory.MotionStates.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV8IteratorV	swift.method	next(isolation:)	DockAccessory.StateChanges.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV8IteratorV	swift.method	next(isolation:)	DockAccessory.BatteryStates.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV8IteratorV	swift.method	next(isolation:)	DockAccessory.TrackingStates.Iterator.next(isolation:)	mutating func next(isolation actor: isolated (any Actor)?) async throws(Self.Failure) -> Self.Element?
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	swift.method	allSatisfy(_:)	DockAccessory.AccessoryEvents.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	swift.method	allSatisfy(_:)	DockAccessory.MotionStates.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	swift.method	allSatisfy(_:)	DockAccessory.StateChanges.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	swift.method	allSatisfy(_:)	DockAccessory.BatteryStates.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	swift.method	allSatisfy(_:)	DockAccessory.TrackingStates.allSatisfy(_:)	func allSatisfy(_ predicate: (Self.Element) async throws -> Bool) async rethrows -> Bool
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	swift.method	compactMap(_:)	DockAccessory.AccessoryEvents.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async -> ElementOfResult?) -> AsyncCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	swift.method	compactMap(_:)	DockAccessory.MotionStates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async -> ElementOfResult?) -> AsyncCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	swift.method	compactMap(_:)	DockAccessory.StateChanges.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async -> ElementOfResult?) -> AsyncCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	swift.method	compactMap(_:)	DockAccessory.BatteryStates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async -> ElementOfResult?) -> AsyncCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	swift.method	compactMap(_:)	DockAccessory.TrackingStates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async -> ElementOfResult?) -> AsyncCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	swift.method	compactMap(_:)	DockAccessory.AccessoryEvents.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async throws -> ElementOfResult?) -> AsyncThrowingCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	swift.method	compactMap(_:)	DockAccessory.MotionStates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async throws -> ElementOfResult?) -> AsyncThrowingCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	swift.method	compactMap(_:)	DockAccessory.StateChanges.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async throws -> ElementOfResult?) -> AsyncThrowingCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	swift.method	compactMap(_:)	DockAccessory.BatteryStates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async throws -> ElementOfResult?) -> AsyncThrowingCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	swift.method	compactMap(_:)	DockAccessory.TrackingStates.compactMap(_:)	@preconcurrency func compactMap<ElementOfResult>(_ transform: @escaping (Self.Element) async throws -> ElementOfResult?) -> AsyncThrowingCompactMapSequence<Self, ElementOfResult>
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	swift.method	map(_:)	DockAccessory.AccessoryEvents.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async -> Transformed) -> AsyncMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	swift.method	map(_:)	DockAccessory.MotionStates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async -> Transformed) -> AsyncMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:7DockKit0A9AccessoryC12StateChangesV	swift.method	map(_:)	DockAccessory.StateChanges.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async -> Transformed) -> AsyncMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:7DockKit0A9AccessoryC13BatteryStatesV	swift.method	map(_:)	DockAccessory.BatteryStates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async -> Transformed) -> AsyncMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:7DockKit0A9AccessoryC14TrackingStatesV	swift.method	map(_:)	DockAccessory.TrackingStates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async -> Transformed) -> AsyncMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:7DockKit0A9AccessoryC0C6EventsV	swift.method	map(_:)	DockAccessory.AccessoryEvents.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async throws -> Transformed) -> AsyncThrowingMapSequence<Self, Transformed>
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:7DockKit0A9AccessoryC12MotionStatesV	swift.method	map(_:)	DockAccessory.MotionStates.map(_:)	@preconcurrency func map<Transformed>(_ transform: @escaping (Self.Element) async throws -> Transformed) -> AsyncThrowingMapSequence<Self, Transformed>
