precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:7DockKit0A9AccessoryC13hardwareModelSSSgvp	swift.property	["DockAccessory","hardwareModel"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/3	["/ABIRoot/children/15/children/3"]
s:7DockKit0A9AccessoryC13selectSubject2atySo7CGPointV_tYaKF	swift.method	["DockAccessory","selectSubject(at:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/46	["/ABIRoot/children/15/children/46"]
s:7DockKit0A9AccessoryC14TrackingStatesV	swift.struct	["DockAccessory","TrackingStates"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/18	["/ABIRoot/children/15/children/18"]
s:7DockKit0A9AccessoryC14TrackingStatesV13AsyncIteratora	swift.typealias	["DockAccessory","TrackingStates","AsyncIterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/18/children/3	["/ABIRoot/children/15/children/18/children/3"]
s:7DockKit0A9AccessoryC14TrackingStatesV17makeAsyncIteratorAE0H0VyF	swift.method	["DockAccessory","TrackingStates","makeAsyncIterator()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/18/children/2	["/ABIRoot/children/15/children/18/children/2"]
s:7DockKit0A9AccessoryC14TrackingStatesV7Elementa	swift.typealias	["DockAccessory","TrackingStates","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/18/children/0	["/ABIRoot/children/15/children/18/children/0"]
s:7DockKit0A9AccessoryC14TrackingStatesV8IteratorV	swift.struct	["DockAccessory","TrackingStates","Iterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/18/children/1	["/ABIRoot/children/15/children/18/children/1"]
s:7DockKit0A9AccessoryC14TrackingStatesV8IteratorV4nextAC0D5StateVSgyYaF	swift.method	["DockAccessory","TrackingStates","Iterator","next()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/18/children/1/children/0	["/ABIRoot/children/15/children/18/children/1/children/0"]
s:7DockKit0A9AccessoryC14TrackingStatesV8IteratorV7Elementa	swift.typealias	["DockAccessory","TrackingStates","Iterator","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/18/children/1/children/1	["/ABIRoot/children/15/children/18/children/1/children/1"]
s:7DockKit0A9AccessoryC14selectSubjectsyySay10Foundation4UUIDVGYaKF	swift.method	["DockAccessory","selectSubjects(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/47	["/ABIRoot/children/15/children/47"]
s:7DockKit0A9AccessoryC14setFramingModeyyAC0eF0OYaKF	swift.method	["DockAccessory","setFramingMode(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/48	["/ABIRoot/children/15/children/48"]
s:7DockKit0A9AccessoryC14setOrientation_8duration8relativeSo10NSProgressCSo10SPVector3Da_s8DurationVSbtKF	swift.method	["DockAccessory","setOrientation(_:duration:relative:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/36	["/ABIRoot/children/15/children/36"]
s:7DockKit0A9AccessoryC14setOrientation_8duration8relativeSo10NSProgressCSo10SPVector3Da_s8DurationVSbtYaKF	swift.method	["DockAccessory","setOrientation(_:duration:relative:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/38	["/ABIRoot/children/15/children/38"]
s:7DockKit0A9AccessoryC14setOrientation_8duration8relativeSo10NSProgressCSo12SPRotation3Da_s8DurationVSbtKF	swift.method	["DockAccessory","setOrientation(_:duration:relative:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/37	["/ABIRoot/children/15/children/37"]
s:7DockKit0A9AccessoryC14setOrientation_8duration8relativeSo10NSProgressCSo12SPRotation3Da_s8DurationVSbtYaKF	swift.method	["DockAccessory","setOrientation(_:duration:relative:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/39	["/ABIRoot/children/15/children/39"]
s:7DockKit0A9AccessoryC14trackingStatesAC08TrackingE0Vvp	swift.property	["DockAccessory","trackingStates"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/32	["/ABIRoot/children/15/children/32"]
s:7DockKit0A9AccessoryC15accessoryEventsAC0cE0Vvp	swift.property	["DockAccessory","accessoryEvents"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/21	["/ABIRoot/children/15/children/21"]
s:7DockKit0A9AccessoryC15firmwareVersionSSSgvp	swift.property	["DockAccessory","firmwareVersion"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/2	["/ABIRoot/children/15/children/2"]
s:7DockKit0A9AccessoryC16debugDescriptionSSvp	swift.property	["DockAccessory","debugDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/1	["/ABIRoot/children/15/children/1"]
s:7DockKit0A9AccessoryC16regionOfInterestSo6CGRectVvp	swift.property	["DockAccessory","regionOfInterest"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/30	["/ABIRoot/children/15/children/30"]
s:7DockKit0A9AccessoryC17CameraInformationV	swift.struct	["DockAccessory","CameraInformation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/6	["/ABIRoot/children/15/children/6"]
s:7DockKit0A9AccessoryC17CameraInformationV11orientationAC0D11OrientationOvp	swift.property	["DockAccessory","CameraInformation","orientation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/6/children/2	["/ABIRoot/children/15/children/6/children/2"]
s:7DockKit0A9AccessoryC17CameraInformationV13captureDevice14cameraPosition11orientation0H10Intrinsics19referenceDimensionsAESo09AVCaptureG4Typea_So0ngI0VAC0D11OrientationOSo13simd_float3x3aSgSo6CGSizeVSgtcfc	swift.init	["DockAccessory","CameraInformation","init(captureDevice:cameraPosition:orientation:cameraIntrinsics:referenceDimensions:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/6/children/5	["/ABIRoot/children/15/children/6/children/5"]
s:7DockKit0A9AccessoryC17CameraInformationV13captureDeviceSo09AVCaptureG4Typeavp	swift.property	["DockAccessory","CameraInformation","captureDevice"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/6/children/0	["/ABIRoot/children/15/children/6/children/0"]
s:7DockKit0A9AccessoryC17CameraInformationV14cameraPositionSo015AVCaptureDeviceG0Vvp	swift.property	["DockAccessory","CameraInformation","cameraPosition"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/6/children/1	["/ABIRoot/children/15/children/6/children/1"]
s:7DockKit0A9AccessoryC17CameraInformationV16cameraIntrinsicsSo13simd_float3x3aSgvp	swift.property	["DockAccessory","CameraInformation","cameraIntrinsics"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/6/children/3	["/ABIRoot/children/15/children/6/children/3"]
s:7DockKit0A9AccessoryC17CameraInformationV19referenceDimensionsSo6CGSizeVSgvp	swift.property	["DockAccessory","CameraInformation","referenceDimensions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/6/children/4	["/ABIRoot/children/15/children/6/children/4"]
s:7DockKit0A9AccessoryC17CameraOrientationO	swift.enum	["DockAccessory","CameraOrientation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/5	["/ABIRoot/children/15/children/5"]
s:7DockKit0A9AccessoryC17CameraOrientationO13landscapeLeftyA2EmF	swift.enum.case	["DockAccessory","CameraOrientation","landscapeLeft"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/5/children/4	["/ABIRoot/children/15/children/5/children/4"]
s:7DockKit0A9AccessoryC17CameraOrientationO14landscapeRightyA2EmF	swift.enum.case	["DockAccessory","CameraOrientation","landscapeRight"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/5/children/3	["/ABIRoot/children/15/children/5/children/3"]
s:7DockKit0A9AccessoryC17CameraOrientationO18portraitUpsideDownyA2EmF	swift.enum.case	["DockAccessory","CameraOrientation","portraitUpsideDown"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/5/children/2	["/ABIRoot/children/15/children/5/children/2"]
s:7DockKit0A9AccessoryC17CameraOrientationO2eeoiySbAE_AEtFZ	swift.func.op	["DockAccessory","CameraOrientation","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/5/children/8	["/ABIRoot/children/15/children/5/children/8"]
s:7DockKit0A9AccessoryC17CameraOrientationO4hash4intoys6HasherVz_tF	swift.method	["DockAccessory","CameraOrientation","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/5/children/9	["/ABIRoot/children/15/children/5/children/9"]
s:7DockKit0A9AccessoryC17CameraOrientationO6faceUpyA2EmF	swift.enum.case	["DockAccessory","CameraOrientation","faceUp"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/5/children/5	["/ABIRoot/children/15/children/5/children/5"]
s:7DockKit0A9AccessoryC17CameraOrientationO7unknownyA2EmF	swift.enum.case	["DockAccessory","CameraOrientation","unknown"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/5/children/0	["/ABIRoot/children/15/children/5/children/0"]
s:7DockKit0A9AccessoryC17CameraOrientationO8faceDownyA2EmF	swift.enum.case	["DockAccessory","CameraOrientation","faceDown"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/5/children/6	["/ABIRoot/children/15/children/5/children/6"]
s:7DockKit0A9AccessoryC17CameraOrientationO8portraityA2EmF	swift.enum.case	["DockAccessory","CameraOrientation","portrait"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/5/children/1	["/ABIRoot/children/15/children/5/children/1"]
s:7DockKit0A9AccessoryC17CameraOrientationO9correctedyA2EmF	swift.enum.case	["DockAccessory","CameraOrientation","corrected"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/5/children/7	["/ABIRoot/children/15/children/5/children/7"]
s:7DockKit0A9AccessoryC17CameraOrientationO9hashValueSivp	swift.property	["DockAccessory","CameraOrientation","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/5/children/10	["/ABIRoot/children/15/children/5/children/10"]
s:7DockKit0A9AccessoryC18BatteryChargeStateO	swift.enum	["DockAccessory","BatteryChargeState"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/22	["/ABIRoot/children/15/children/22"]
s:7DockKit0A9AccessoryC18BatteryChargeStateO11notChargingyA2EmF	swift.enum.case	["DockAccessory","BatteryChargeState","notCharging"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/22/children/0	["/ABIRoot/children/15/children/22/children/0"]
s:7DockKit0A9AccessoryC18BatteryChargeStateO13notChargeableyA2EmF	swift.enum.case	["DockAccessory","BatteryChargeState","notChargeable"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/22/children/2	["/ABIRoot/children/15/children/22/children/2"]
s:7DockKit0A9AccessoryC18BatteryChargeStateO2eeoiySbAE_AEtFZ	swift.func.op	["DockAccessory","BatteryChargeState","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/22/children/3	["/ABIRoot/children/15/children/22/children/3"]
s:7DockKit0A9AccessoryC18BatteryChargeStateO4hash4intoys6HasherVz_tF	swift.method	["DockAccessory","BatteryChargeState","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/22/children/4	["/ABIRoot/children/15/children/22/children/4"]
s:7DockKit0A9AccessoryC18BatteryChargeStateO8chargingyA2EmF	swift.enum.case	["DockAccessory","BatteryChargeState","charging"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/22/children/1	["/ABIRoot/children/15/children/22/children/1"]
s:7DockKit0A9AccessoryC18BatteryChargeStateO9hashValueSivp	swift.property	["DockAccessory","BatteryChargeState","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/22/children/5	["/ABIRoot/children/15/children/22/children/5"]
s:7DockKit0A9AccessoryC18TrackedSubjectTypeO	swift.enum	["DockAccessory","TrackedSubjectType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14	["/ABIRoot/children/15/children/14"]
s:7DockKit0A9AccessoryC18TrackedSubjectTypeO2eeoiySbAE_AEtFZ	swift.func.op	["DockAccessory","TrackedSubjectType","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14/children/2	["/ABIRoot/children/15/children/14/children/2"]
s:7DockKit0A9AccessoryC18TrackedSubjectTypeO6objectyAeC0D6ObjectVcAEmF	swift.enum.case	["DockAccessory","TrackedSubjectType","object(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14/children/1	["/ABIRoot/children/15/children/14/children/1"]
s:7DockKit0A9AccessoryC18TrackedSubjectTypeO6personyAeC0D6PersonVcAEmF	swift.enum.case	["DockAccessory","TrackedSubjectType","person(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/14/children/0	["/ABIRoot/children/15/children/14/children/0"]
s:7DockKit0A9AccessoryC18setAngularVelocityyySo10SPVector3DaYaKF	swift.method	["DockAccessory","setAngularVelocity(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/40	["/ABIRoot/children/15/children/40"]
s:7DockKit0A9AccessoryC19setRegionOfInterestyySo6CGRectVYaKF	swift.method	["DockAccessory","setRegionOfInterest(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/49	["/ABIRoot/children/15/children/49"]
s:7DockKit0A9AccessoryC2eeoiySbAC_ACtFZ	swift.func.op	["DockAccessory","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/34	["/ABIRoot/children/15/children/34"]
s:7DockKit0A9AccessoryC4hash4intoys6HasherVz_tF	swift.method	["DockAccessory","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/35	["/ABIRoot/children/15/children/35"]
s:7DockKit0A9AccessoryC5StateO	swift.enum	["DockAccessory","State"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/7	["/ABIRoot/children/15/children/7"]
s:7DockKit0A9AccessoryC5StateO16debugDescriptionSSvp	swift.property	["DockAccessory","State","debugDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/7/children/2	["/ABIRoot/children/15/children/7/children/2"]
s:7DockKit0A9AccessoryC5StateO2eeoiySbAE_AEtFZ	swift.func.op	["DockAccessory","State","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/7/children/3	["/ABIRoot/children/15/children/7/children/3"]
s:7DockKit0A9AccessoryC5StateO4hash4intoys6HasherVz_tF	swift.method	["DockAccessory","State","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/7/children/4	["/ABIRoot/children/15/children/7/children/4"]
s:7DockKit0A9AccessoryC5StateO6dockedyA2EmF	swift.enum.case	["DockAccessory","State","docked"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/7/children/1	["/ABIRoot/children/15/children/7/children/1"]
s:7DockKit0A9AccessoryC5StateO8undockedyA2EmF	swift.enum.case	["DockAccessory","State","undocked"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/7/children/0	["/ABIRoot/children/15/children/7/children/0"]
s:7DockKit0A9AccessoryC5StateO9hashValueSivp	swift.property	["DockAccessory","State","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/7/children/5	["/ABIRoot/children/15/children/7/children/5"]
s:7DockKit0A9AccessoryC5track_17cameraInformation5imageySayAC11ObservationVG_AC06CameraF0VSo11CVBufferRefatYaKF	swift.method	["DockAccessory","track(_:cameraInformation:image:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/43	["/ABIRoot/children/15/children/43"]
s:7DockKit0A9AccessoryC5track_17cameraInformation5imageySaySo16AVMetadataObjectCG_AC06CameraF0VSo11CVBufferRefatYaKF	swift.method	["DockAccessory","track(_:cameraInformation:image:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/45	["/ABIRoot/children/15/children/45"]
s:7DockKit0A9AccessoryC5track_17cameraInformationySayAC11ObservationVG_AC06CameraF0VtYaKF	swift.method	["DockAccessory","track(_:cameraInformation:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/42	["/ABIRoot/children/15/children/42"]
s:7DockKit0A9AccessoryC5track_17cameraInformationySaySo16AVMetadataObjectCG_AC06CameraF0VtYaKF	swift.method	["DockAccessory","track(_:cameraInformation:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/44	["/ABIRoot/children/15/children/44"]
s:7DockKit0A9AccessoryC6LimitsV	swift.struct	["DockAccessory","Limits"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/28	["/ABIRoot/children/15/children/28"]
s:7DockKit0A9AccessoryC6LimitsV3yaw5pitch4rollA2E5LimitVSg_A2Ktcfc	swift.init	["DockAccessory","Limits","init(yaw:pitch:roll:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/28/children/4	["/ABIRoot/children/15/children/28/children/4"]
s:7DockKit0A9AccessoryC6LimitsV3yawAE5LimitVSgvp	swift.property	["DockAccessory","Limits","yaw"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/28/children/1	["/ABIRoot/children/15/children/28/children/1"]
s:7DockKit0A9AccessoryC6LimitsV4rollAE5LimitVSgvp	swift.property	["DockAccessory","Limits","roll"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/28/children/3	["/ABIRoot/children/15/children/28/children/3"]
s:7DockKit0A9AccessoryC6LimitsV5LimitV	swift.struct	["DockAccessory","Limits","Limit"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/28/children/0	["/ABIRoot/children/15/children/28/children/0"]
s:7DockKit0A9AccessoryC6LimitsV5LimitV12maximumSpeedSdvp	swift.property	["DockAccessory","Limits","Limit","maximumSpeed"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/28/children/0/children/1	["/ABIRoot/children/15/children/28/children/0/children/1"]
s:7DockKit0A9AccessoryC6LimitsV5LimitV13positionRange12maximumSpeedAGSnySdG_SdtKcfc	swift.init	["DockAccessory","Limits","Limit","init(positionRange:maximumSpeed:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/28/children/0/children/2	["/ABIRoot/children/15/children/28/children/0/children/2"]
s:7DockKit0A9AccessoryC6LimitsV5LimitV13positionRangeSnySdGvp	swift.property	["DockAccessory","Limits","Limit","positionRange"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/28/children/0/children/0	["/ABIRoot/children/15/children/28/children/0/children/0"]
s:7DockKit0A9AccessoryC6LimitsV5pitchAE5LimitVSgvp	swift.property	["DockAccessory","Limits","pitch"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/28/children/2	["/ABIRoot/children/15/children/28/children/2"]
s:7DockKit0A9AccessoryC6limitsAC6LimitsVvp	swift.property	["DockAccessory","limits"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/33	["/ABIRoot/children/15/children/33"]
s:7DockKit0A9AccessoryC7animate6motionSo10NSProgressCAC9AnimationO_tYaKF	swift.method	["DockAccessory","animate(motion:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/50	["/ABIRoot/children/15/children/50"]
s:7DockKit0A9AccessoryC8CategoryO	swift.enum	["DockAccessory","Category"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/8	["/ABIRoot/children/15/children/8"]
s:7DockKit0A9AccessoryC8CategoryO13trackingStandyA2EmF	swift.enum.case	["DockAccessory","Category","trackingStand"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/8/children/0	["/ABIRoot/children/15/children/8/children/0"]
s:7DockKit0A9AccessoryC8CategoryO16debugDescriptionSSvp	swift.property	["DockAccessory","Category","debugDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/8/children/1	["/ABIRoot/children/15/children/8/children/1"]
s:7DockKit0A9AccessoryC8CategoryO2eeoiySbAE_AEtFZ	swift.func.op	["DockAccessory","Category","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/8/children/2	["/ABIRoot/children/15/children/8/children/2"]
s:7DockKit0A9AccessoryC8CategoryO4fromAEs7Decoder_p_tKcfc	swift.init	["DockAccessory","Category","init(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/8/children/6	["/ABIRoot/children/15/children/8/children/6"]
s:7DockKit0A9AccessoryC8CategoryO4hash4intoys6HasherVz_tF	swift.method	["DockAccessory","Category","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/8/children/4	["/ABIRoot/children/15/children/8/children/4"]
s:7DockKit0A9AccessoryC8CategoryO6encode2toys7Encoder_p_tKF	swift.method	["DockAccessory","Category","encode(to:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/8/children/3	["/ABIRoot/children/15/children/8/children/3"]
s:7DockKit0A9AccessoryC8CategoryO9hashValueSivp	swift.property	["DockAccessory","Category","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/8/children/5	["/ABIRoot/children/15/children/8/children/5"]
s:7DockKit0A9AccessoryC9AnimationO	swift.enum	["DockAccessory","Animation"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/27	["/ABIRoot/children/15/children/27"]
s:7DockKit0A9AccessoryC9AnimationO2eeoiySbAE_AEtFZ	swift.func.op	["DockAccessory","Animation","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/27/children/4	["/ABIRoot/children/15/children/27/children/4"]
s:7DockKit0A9AccessoryC9AnimationO2noyA2EmF	swift.enum.case	["DockAccessory","Animation","no"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/27/children/2	["/ABIRoot/children/15/children/27/children/2"]
s:7DockKit0A9AccessoryC9AnimationO3yesyA2EmF	swift.enum.case	["DockAccessory","Animation","yes"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/27/children/1	["/ABIRoot/children/15/children/27/children/1"]
s:7DockKit0A9AccessoryC9AnimationO4hash4intoys6HasherVz_tF	swift.method	["DockAccessory","Animation","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/27/children/5	["/ABIRoot/children/15/children/27/children/5"]
s:7DockKit0A9AccessoryC9AnimationO5kapowyA2EmF	swift.enum.case	["DockAccessory","Animation","kapow"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/27/children/3	["/ABIRoot/children/15/children/27/children/3"]
s:7DockKit0A9AccessoryC9AnimationO6wakeupyA2EmF	swift.enum.case	["DockAccessory","Animation","wakeup"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/27/children/0	["/ABIRoot/children/15/children/27/children/0"]
s:7DockKit0A9AccessoryC9AnimationO9hashValueSivp	swift.property	["DockAccessory","Animation","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/27/children/6	["/ABIRoot/children/15/children/27/children/6"]
s:7DockKit0A9AccessoryC9hashValueSivp	swift.property	["DockAccessory","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/51	["/ABIRoot/children/15/children/51"]
s:7DockKit0A9AccessoryC9setLimitsyyAC0E0VKF	swift.method	["DockAccessory","setLimits(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/15/children/41	["/ABIRoot/children/15/children/41"]
s:7DockKit0aB5ErrorO	swift.enum	["DockKitError"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13	["/ABIRoot/children/13"]
s:7DockKit0aB5ErrorO12notConnectedyA2CmF	swift.enum.case	["DockKitError","notConnected"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/1	["/ABIRoot/children/13/children/1"]
s:7DockKit0aB5ErrorO12notSupportedyA2CmF	swift.enum.case	["DockKitError","notSupported"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/0	["/ABIRoot/children/13/children/0"]
s:7DockKit0aB5ErrorO14noSubjectFoundyA2CmF	swift.enum.case	["DockKitError","noSubjectFound"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/4	["/ABIRoot/children/13/children/4"]
s:7DockKit0aB5ErrorO15frameRateTooLowyA2CmF	swift.enum.case	["DockKitError","frameRateTooLow"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/5	["/ABIRoot/children/13/children/5"]
s:7DockKit0aB5ErrorO16cameraTCCMissingyA2CmF	swift.enum.case	["DockKitError","cameraTCCMissing"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/6	["/ABIRoot/children/13/children/6"]
s:7DockKit0aB5ErrorO16errorDescriptionSSSgvp	swift.property	["DockKitError","errorDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/11	["/ABIRoot/children/13/children/11"]
s:7DockKit0aB5ErrorO16frameRateTooHighyA2CmF	swift.enum.case	["DockKitError","frameRateTooHigh"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/7	["/ABIRoot/children/13/children/7"]
s:7DockKit0aB5ErrorO16invalidParameteryA2CmF	swift.enum.case	["DockKitError","invalidParameter"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/3	["/ABIRoot/children/13/children/3"]
s:7DockKit0aB5ErrorO20notSupportedByDeviceyA2CmF	swift.enum.case	["DockKitError","notSupportedByDevice"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/2	["/ABIRoot/children/13/children/2"]
s:7DockKit0aB5ErrorO2eeoiySbAC_ACtFZ	swift.func.op	["DockKitError","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/8	["/ABIRoot/children/13/children/8"]
s:7DockKit0aB5ErrorO4hash4intoys6HasherVz_tF	swift.method	["DockKitError","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/9	["/ABIRoot/children/13/children/9"]
s:7DockKit0aB5ErrorO9hashValueSivp	swift.property	["DockKitError","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/13/children/10	["/ABIRoot/children/13/children/10"]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC	swift.func.op	["DockAccessory","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC0C5EventO	swift.func.op	["DockAccessory","AccessoryEvent","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC10IdentifierV	swift.func.op	["DockAccessory","Identifier","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC11FramingModeO	swift.func.op	["DockAccessory","FramingMode","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC11ObservationV0D4TypeO	swift.func.op	["DockAccessory","Observation","ObservationType","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC12BatteryStateV	swift.func.op	["DockAccessory","BatteryState","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC13TrackedObjectV	swift.func.op	["DockAccessory","TrackedObject","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC13TrackedPersonV	swift.func.op	["DockAccessory","TrackedPerson","!=(_:_:)"]	unmatched	none	0	0		[]
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7DockKit0A9AccessoryC17CameraOrientationO	swift.func.op	["DockAccessory","CameraOrientation","!=(_:_:)"]	unmatched	none	0	0		[]
