precise	kind	title	path	declaration
c:objc(cs)NFCISO7816APDU(py)instructionClass	swift.property	instructionClass	NFCISO7816APDU.instructionClass	var instructionClass: UInt8 { get }
c:objc(cs)NFCISO7816APDU(py)instructionCode	swift.property	instructionCode	NFCISO7816APDU.instructionCode	var instructionCode: UInt8 { get }
c:objc(cs)NFCISO7816APDU(py)p1Parameter	swift.property	p1Parameter	NFCISO7816APDU.p1Parameter	var p1Parameter: UInt8 { get }
c:objc(cs)NFCISO7816APDU(py)p2Parameter	swift.property	p2Parameter	NFCISO7816APDU.p2Parameter	var p2Parameter: UInt8 { get }
c:objc(cs)NFCNDEFMessage	swift.class	NFCNDEFMessage	NFCNDEFMessage	class NFCNDEFMessage
c:objc(cs)NFCNDEFMessage(cm)ndefMessageWithData:	swift.init	init(data:)	NFCNDEFMessage.init(data:)	convenience init?(data: Data)
c:objc(cs)NFCNDEFMessage(im)initWithNDEFRecords:	swift.init	init(records:)	NFCNDEFMessage.init(records:)	init(records: [NFCNDEFPayload])
c:objc(cs)NFCNDEFMessage(im)initWithNDEFRecords:::SYNTHESIZED::c:objc(cs)NFCNDEFMessage	swift.init	init(NDEFRecords:)	NFCNDEFMessage.init(NDEFRecords:)	init(NDEFRecords records: [NFCNDEFPayload])
c:objc(cs)NFCNDEFMessage(py)length	swift.property	length	NFCNDEFMessage.length	var length: Int { get }
c:objc(cs)NFCNDEFMessage(py)records	swift.property	records	NFCNDEFMessage.records	var records: [NFCNDEFPayload] { get set }
c:objc(cs)NFCNDEFPayload	swift.class	NFCNDEFPayload	NFCNDEFPayload	class NFCNDEFPayload
c:objc(cs)NFCNDEFPayload(cm)wellKnowTypeTextPayloadWithString:locale:	swift.type.method	wellKnowTypeTextPayload(string:locale:)	NFCNDEFPayload.wellKnowTypeTextPayload(string:locale:)	class func wellKnowTypeTextPayload(string text: String, locale: Locale) -> Self?
c:objc(cs)NFCNDEFPayload(cm)wellKnownTypeTextPayloadWithString:locale:	swift.type.method	wellKnownTypeTextPayload(string:locale:)	NFCNDEFPayload.wellKnownTypeTextPayload(string:locale:)	class func wellKnownTypeTextPayload(string text: String, locale: Locale) -> Self?
c:objc(cs)NFCNDEFPayload(cm)wellKnownTypeURIPayloadWithString:	swift.type.method	wellKnownTypeURIPayload(string:)	NFCNDEFPayload.wellKnownTypeURIPayload(string:)	class func wellKnownTypeURIPayload(string uri: String) -> Self?
c:objc(cs)NFCNDEFPayload(cm)wellKnownTypeURIPayloadWithURL:	swift.type.method	wellKnownTypeURIPayload(url:)	NFCNDEFPayload.wellKnownTypeURIPayload(url:)	class func wellKnownTypeURIPayload(url: URL) -> Self?
c:objc(cs)NFCNDEFPayload(im)initWithFormat:type:identifier:payload:	swift.init	init(format:type:identifier:payload:)	NFCNDEFPayload.init(format:type:identifier:payload:)	init(format: NFCTypeNameFormat, type: Data, identifier: Data, payload: Data)
c:objc(cs)NFCNDEFPayload(im)initWithFormat:type:identifier:payload:chunkSize:	swift.init	init(format:type:identifier:payload:chunkSize:)	NFCNDEFPayload.init(format:type:identifier:payload:chunkSize:)	init(format: NFCTypeNameFormat, type: Data, identifier: Data, payload: Data, chunkSize: Int)
c:objc(cs)NFCNDEFPayload(im)wellKnownTypeURIPayload	swift.method	wellKnownTypeURIPayload()	NFCNDEFPayload.wellKnownTypeURIPayload()	func wellKnownTypeURIPayload() -> URL?
c:objc(cs)NFCNDEFPayload(py)identifier	swift.property	identifier	NFCNDEFPayload.identifier	var identifier: Data { get set }
c:objc(cs)NFCNDEFPayload(py)payload	swift.property	payload	NFCNDEFPayload.payload	var payload: Data { get set }
c:objc(cs)NFCNDEFPayload(py)type	swift.property	type	NFCNDEFPayload.type	var type: Data { get set }
c:objc(cs)NFCNDEFPayload(py)typeNameFormat	swift.property	typeNameFormat	NFCNDEFPayload.typeNameFormat	var typeNameFormat: NFCTypeNameFormat { get set }
c:objc(cs)NFCNDEFReaderSession	swift.class	NFCNDEFReaderSession	NFCNDEFReaderSession	class NFCNDEFReaderSession
c:objc(cs)NFCNDEFReaderSession(im)connectToTag:completionHandler:	swift.method	connect(to:)	NFCNDEFReaderSession.connect(to:)	func connect(to tag: any NFCNDEFTag) async throws
c:objc(cs)NFCNDEFReaderSession(im)initWithDelegate:queue:invalidateAfterFirstRead:	swift.init	init(delegate:queue:invalidateAfterFirstRead:)	NFCNDEFReaderSession.init(delegate:queue:invalidateAfterFirstRead:)	init(delegate: any NFCNDEFReaderSessionDelegate, queue: dispatch_queue_t?, invalidateAfterFirstRead: Bool)
c:objc(cs)NFCNDEFReaderSession(im)restartPolling	swift.method	restartPolling()	NFCNDEFReaderSession.restartPolling()	func restartPolling()
c:objc(cs)NFCPaymentTagReaderSession	swift.class	NFCPaymentTagReaderSession	NFCPaymentTagReaderSession	class NFCPaymentTagReaderSession
c:objc(cs)NFCReaderSession	swift.class	NFCReaderSession	NFCReaderSession	class NFCReaderSession
c:objc(cs)NFCReaderSession(cpy)readingAvailable	swift.type.property	readingAvailable	NFCReaderSession.readingAvailable	class var readingAvailable: Bool { get }
c:objc(cs)NFCReaderSession(py)delegate	swift.property	delegate	NFCReaderSession.delegate	weak var delegate: AnyObject? { get }
c:objc(cs)NFCReaderSession(py)sessionQueue	swift.property	sessionQueue	NFCReaderSession.sessionQueue	var sessionQueue: dispatch_queue_t { get }
c:objc(cs)NFCTagCommandConfiguration	swift.class	NFCTagCommandConfiguration	NFCTagCommandConfiguration	class NFCTagCommandConfiguration
c:objc(cs)NFCTagCommandConfiguration(py)maximumRetries	swift.property	maximumRetries	NFCTagCommandConfiguration.maximumRetries	var maximumRetries: Int { get set }
c:objc(cs)NFCTagCommandConfiguration(py)retryInterval	swift.property	retryInterval	NFCTagCommandConfiguration.retryInterval	var retryInterval: TimeInterval { get set }
c:objc(cs)NFCTagReaderSession	swift.class	NFCTagReaderSession	NFCTagReaderSession	class NFCTagReaderSession
c:objc(cs)NFCTagReaderSession(im)restartPolling	swift.method	restartPolling()	NFCTagReaderSession.restartPolling()	func restartPolling()
c:objc(cs)NFCVASCommandConfiguration	swift.class	NFCVASCommandConfiguration	NFCVASCommandConfiguration	class NFCVASCommandConfiguration
c:objc(cs)NFCVASCommandConfiguration(im)initWithVASMode:passTypeIdentifier:url:	swift.init	init(vasMode:passTypeIdentifier:url:)	NFCVASCommandConfiguration.init(vasMode:passTypeIdentifier:url:)	init(vasMode mode: NFCVASCommandConfiguration.Mode, passTypeIdentifier: String, url: URL?)
c:objc(cs)NFCVASCommandConfiguration(im)initWithVASMode:passTypeIdentifier:url:::SYNTHESIZED::c:objc(cs)NFCVASCommandConfiguration	swift.init	init(VASMode:passTypeIdentifier:url:)	NFCVASCommandConfiguration.init(VASMode:passTypeIdentifier:url:)	init(VASMode mode: NFCVASCommandConfiguration.Mode, passTypeIdentifier: String, url: URL?)
c:objc(cs)NFCVASCommandConfiguration(py)mode	swift.property	mode	NFCVASCommandConfiguration.mode	var mode: NFCVASCommandConfiguration.Mode { get set }
c:objc(cs)NFCVASCommandConfiguration(py)passTypeIdentifier	swift.property	passTypeIdentifier	NFCVASCommandConfiguration.passTypeIdentifier	var passTypeIdentifier: String { get set }
c:objc(cs)NFCVASCommandConfiguration(py)url	swift.property	url	NFCVASCommandConfiguration.url	var url: URL? { get set }
c:objc(cs)NFCVASReaderSession	swift.class	NFCVASReaderSession	NFCVASReaderSession	class NFCVASReaderSession
c:objc(cs)NFCVASReaderSession(im)initWithVASCommandConfigurations:delegate:queue:	swift.init	init(vasCommandConfigurations:delegate:queue:)	NFCVASReaderSession.init(vasCommandConfigurations:delegate:queue:)	init(vasCommandConfigurations commandConfigurations: [NFCVASCommandConfiguration], delegate: any NFCVASReaderSessionDelegate, queue: dispatch_queue_t?)
c:objc(cs)NFCVASReaderSession(im)initWithVASCommandConfigurations:delegate:queue:::SYNTHESIZED::c:objc(cs)NFCVASReaderSession	swift.init	init(VASCommandConfigurations:delegate:queue:)	NFCVASReaderSession.init(VASCommandConfigurations:delegate:queue:)	init(VASCommandConfigurations commandConfigurations: [NFCVASCommandConfiguration], delegate: any NFCVASReaderSessionDelegate, queue: dispatch_queue_t?)
c:objc(cs)NFCVASResponse	swift.class	NFCVASResponse	NFCVASResponse	class NFCVASResponse
c:objc(cs)NFCVASResponse(py)mobileToken	swift.property	mobileToken	NFCVASResponse.mobileToken	var mobileToken: Data { get }
c:objc(cs)NFCVASResponse(py)status	swift.property	status	NFCVASResponse.status	var status: NFCVASResponse.ErrorCode { get }
c:objc(cs)NFCVASResponse(py)vasData	swift.property	vasData	NFCVASResponse.vasData	var vasData: Data { get }
c:objc(cs)NSUserActivity(py)ndefMessagePayload	swift.property	ndefMessagePayload	NSUserActivity.ndefMessagePayload	var ndefMessagePayload: NFCNDEFMessage { get }
c:objc(pl)NFCFeliCaTag	swift.protocol	NFCFeliCaTag	NFCFeliCaTag	protocol NFCFeliCaTag : NFCNDEFTag, __NFCTag
c:objc(pl)NFCFeliCaTag(im)pollingWithSystemCode:requestCode:timeSlot:completionHandler:	swift.method	polling(systemCode:requestCode:timeSlot:)	NFCFeliCaTag.polling(systemCode:requestCode:timeSlot:)	func polling(systemCode: Data, requestCode: NFCFeliCaPollingRequestCode, timeSlot: NFCFeliCaPollingTimeSlot) async throws -> (Data, Data)
c:objc(pl)NFCFeliCaTag(im)readWithoutEncryptionWithServiceCodeList:blockList:completionHandler:	swift.method	readWithoutEncryption(serviceCodeList:blockList:)	NFCFeliCaTag.readWithoutEncryption(serviceCodeList:blockList:)	func readWithoutEncryption(serviceCodeList: [Data], blockList: [Data]) async throws -> (Int, Int, [Data])
c:objc(pl)NFCFeliCaTag(im)requestResponseWithCompletionHandler:	swift.method	requestResponse(completionHandler:)	NFCFeliCaTag.requestResponse(completionHandler:)	func requestResponse(completionHandler: @escaping (Int, (any Error)?) -> Void)
c:objc(pl)NFCFeliCaTag(im)requestServiceV2WithNodeCodeList:completionHandler:	swift.method	requestServiceV2(nodeCodeList:)	NFCFeliCaTag.requestServiceV2(nodeCodeList:)	func requestServiceV2(nodeCodeList: [Data]) async throws -> (Int, Int, NFCFeliCaEncryptionId, [Data], [Data])
c:objc(pl)NFCFeliCaTag(im)requestServiceWithNodeCodeList:completionHandler:	swift.method	requestService(nodeCodeList:)	NFCFeliCaTag.requestService(nodeCodeList:)	func requestService(nodeCodeList: [Data]) async throws -> [Data]
c:objc(pl)NFCFeliCaTag(im)requestSpecificationVersionWithCompletionHandler:	swift.method	requestSpecificationVersion(completionHandler:)	NFCFeliCaTag.requestSpecificationVersion(completionHandler:)	func requestSpecificationVersion(completionHandler: @escaping (Int, Int, Data, Data, (any Error)?) -> Void)
c:objc(pl)NFCFeliCaTag(im)requestSystemCodeWithCompletionHandler:	swift.method	requestSystemCode(completionHandler:)	NFCFeliCaTag.requestSystemCode(completionHandler:)	func requestSystemCode(completionHandler: @escaping ([Data], (any Error)?) -> Void)
c:objc(pl)NFCFeliCaTag(im)resetModeWithCompletionHandler:	swift.method	resetMode(completionHandler:)	NFCFeliCaTag.resetMode(completionHandler:)	func resetMode(completionHandler: @escaping (Int, Int, (any Error)?) -> Void)
c:objc(pl)NFCFeliCaTag(im)sendFeliCaCommandPacket:completionHandler:	swift.method	sendFeliCaCommand(commandPacket:)	NFCFeliCaTag.sendFeliCaCommand(commandPacket:)	func sendFeliCaCommand(commandPacket: Data) async throws -> Data
c:objc(pl)NFCFeliCaTag(im)writeWithoutEncryptionWithServiceCodeList:blockList:blockData:completionHandler:	swift.method	writeWithoutEncryption(serviceCodeList:blockList:blockData:)	NFCFeliCaTag.writeWithoutEncryption(serviceCodeList:blockList:blockData:)	func writeWithoutEncryption(serviceCodeList: [Data], blockList: [Data], blockData: [Data]) async throws -> (Int, Int)
c:objc(pl)NFCFeliCaTag(py)currentIDm	swift.property	currentIDm	NFCFeliCaTag.currentIDm	var currentIDm: Data { get }
c:objc(pl)NFCFeliCaTag(py)currentSystemCode	swift.property	currentSystemCode	NFCFeliCaTag.currentSystemCode	var currentSystemCode: Data { get }
c:objc(pl)NFCISO15693Tag	swift.protocol	NFCISO15693Tag	NFCISO15693Tag	protocol NFCISO15693Tag : NFCNDEFTag, __NFCTag
c:objc(pl)NFCISO15693Tag(im)customCommandWithRequestFlag:customCommandCode:customRequestParameters:completionHandler:	swift.method	customCommand(requestFlags:customCommandCode:customRequestParameters:)	NFCISO15693Tag.customCommand(requestFlags:customCommandCode:customRequestParameters:)	func customCommand(requestFlags flags: NFCISO15693RequestFlag, customCommandCode: Int, customRequestParameters: Data) async throws -> Data
c:objc(pl)NFCISO15693Tag(im)extendedLockBlockWithRequestFlags:blockNumber:completionHandler:	swift.method	extendedLockBlock(requestFlags:blockNumber:)	NFCISO15693Tag.extendedLockBlock(requestFlags:blockNumber:)	func extendedLockBlock(requestFlags flags: NFCISO15693RequestFlag, blockNumber: Int) async throws
c:objc(pl)NFCISO15693Tag(im)extendedReadMultipleBlocksWithRequestFlags:blockRange:completionHandler:	swift.method	extendedReadMultipleBlocks(requestFlags:blockRange:)	NFCISO15693Tag.extendedReadMultipleBlocks(requestFlags:blockRange:)	func extendedReadMultipleBlocks(requestFlags flags: NFCISO15693RequestFlag, blockRange: NSRange) async throws -> [Data]
c:objc(pl)NFCISO15693Tag(im)extendedReadSingleBlockWithRequestFlags:blockNumber:completionHandler:	swift.method	extendedReadSingleBlock(requestFlags:blockNumber:)	NFCISO15693Tag.extendedReadSingleBlock(requestFlags:blockNumber:)	func extendedReadSingleBlock(requestFlags flags: NFCISO15693RequestFlag, blockNumber: Int) async throws -> Data
c:objc(pl)NFCISO15693Tag(im)extendedWriteSingleBlockWithRequestFlags:blockNumber:dataBlock:completionHandler:	swift.method	extendedWriteSingleBlock(requestFlags:blockNumber:dataBlock:)	NFCISO15693Tag.extendedWriteSingleBlock(requestFlags:blockNumber:dataBlock:)	func extendedWriteSingleBlock(requestFlags flags: NFCISO15693RequestFlag, blockNumber: Int, dataBlock: Data) async throws
c:objc(pl)NFCISO15693Tag(im)getMultipleBlockSecurityStatusWithRequestFlag:blockRange:completionHandler:	swift.method	getMultipleBlockSecurityStatus(requestFlags:blockRange:)	NFCISO15693Tag.getMultipleBlockSecurityStatus(requestFlags:blockRange:)	func getMultipleBlockSecurityStatus(requestFlags flags: NFCISO15693RequestFlag, blockRange: NSRange) async throws -> [NSNumber]
c:objc(pl)NFCISO15693Tag(im)getSystemInfoWithRequestFlag:completionHandler:	swift.method	getSystemInfo(requestFlags:completionHandler:)	NFCISO15693Tag.getSystemInfo(requestFlags:completionHandler:)	func getSystemInfo(requestFlags flags: NFCISO15693RequestFlag, completionHandler: @escaping (Int, Int, Int, Int, Int, (any Error)?) -> Void)
c:objc(pl)NFCISO15693Tag(im)lockAFIWithRequestFlag:completionHandler:	swift.method	lockAFI(requestFlags:)	NFCISO15693Tag.lockAFI(requestFlags:)	func lockAFI(requestFlags flags: NFCISO15693RequestFlag) async throws
c:objc(pl)NFCISO15693Tag(im)lockBlockWithRequestFlags:blockNumber:completionHandler:	swift.method	lockBlock(requestFlags:blockNumber:)	NFCISO15693Tag.lockBlock(requestFlags:blockNumber:)	func lockBlock(requestFlags flags: NFCISO15693RequestFlag, blockNumber: UInt8) async throws
c:objc(pl)NFCISO15693Tag(im)lockDFSIDWithRequestFlag:completionHandler:	swift.method	lockDFSID(requestFlags:completionHandler:)	NFCISO15693Tag.lockDFSID(requestFlags:completionHandler:)	func lockDFSID(requestFlags flags: NFCISO15693RequestFlag, completionHandler: @escaping ((any Error)?) -> Void)
c:objc(pl)NFCISO15693Tag(im)lockDSFIDWithRequestFlag:completionHandler:	swift.method	lockDSFID(requestFlags:)	NFCISO15693Tag.lockDSFID(requestFlags:)	func lockDSFID(requestFlags flags: NFCISO15693RequestFlag) async throws
c:objc(pl)NFCISO15693Tag(im)readMultipleBlocksWithConfiguration:completionHandler:	swift.method	readMultipleBlock(readConfiguration:completionHandler:)	NFCISO15693Tag.readMultipleBlock(readConfiguration:completionHandler:)	func readMultipleBlock(readConfiguration: NFCISO15693ReadMultipleBlocksConfiguration, completionHandler: @escaping (Data, (any Error)?) -> Void)
c:objc(pl)NFCISO15693Tag(im)readMultipleBlocksWithRequestFlags:blockRange:completionHandler:	swift.method	readMultipleBlocks(requestFlags:blockRange:)	NFCISO15693Tag.readMultipleBlocks(requestFlags:blockRange:)	func readMultipleBlocks(requestFlags flags: NFCISO15693RequestFlag, blockRange: NSRange) async throws -> [Data]
c:objc(pl)NFCISO15693Tag(im)readSingleBlockWithRequestFlags:blockNumber:completionHandler:	swift.method	readSingleBlock(requestFlags:blockNumber:)	NFCISO15693Tag.readSingleBlock(requestFlags:blockNumber:)	func readSingleBlock(requestFlags flags: NFCISO15693RequestFlag, blockNumber: UInt8) async throws -> Data
c:objc(pl)NFCISO15693Tag(im)resetToReadyWithRequestFlags:completionHandler:	swift.method	resetToReady(requestFlags:)	NFCISO15693Tag.resetToReady(requestFlags:)	func resetToReady(requestFlags flags: NFCISO15693RequestFlag) async throws
c:objc(pl)NFCISO15693Tag(im)selectWithRequestFlags:completionHandler:	swift.method	select(requestFlags:)	NFCISO15693Tag.select(requestFlags:)	func select(requestFlags flags: NFCISO15693RequestFlag) async throws
c:objc(pl)NFCISO15693Tag(im)sendCustomCommandWithConfiguration:completionHandler:	swift.method	sendCustomCommand(commandConfiguration:completionHandler:)	NFCISO15693Tag.sendCustomCommand(commandConfiguration:completionHandler:)	func sendCustomCommand(commandConfiguration: NFCISO15693CustomCommandConfiguration, completionHandler: @escaping (Data, (any Error)?) -> Void)
c:objc(pl)NFCISO15693Tag(im)stayQuietWithCompletionHandler:	swift.method	stayQuiet(completionHandler:)	NFCISO15693Tag.stayQuiet(completionHandler:)	func stayQuiet(completionHandler: @escaping ((any Error)?) -> Void)
c:objc(pl)NFCISO15693Tag(im)writeAFIWithRequestFlag:afi:completionHandler:	swift.method	writeAFI(requestFlags:afi:)	NFCISO15693Tag.writeAFI(requestFlags:afi:)	func writeAFI(requestFlags flags: NFCISO15693RequestFlag, afi: UInt8) async throws
c:objc(pl)NFCISO15693Tag(im)writeDSFIDWithRequestFlag:dsfid:completionHandler:	swift.method	writeDSFID(requestFlags:dsfid:)	NFCISO15693Tag.writeDSFID(requestFlags:dsfid:)	func writeDSFID(requestFlags flags: NFCISO15693RequestFlag, dsfid: UInt8) async throws
c:objc(pl)NFCISO15693Tag(im)writeMultipleBlocksWithRequestFlags:blockRange:dataBlocks:completionHandler:	swift.method	writeMultipleBlocks(requestFlags:blockRange:dataBlocks:)	NFCISO15693Tag.writeMultipleBlocks(requestFlags:blockRange:dataBlocks:)	func writeMultipleBlocks(requestFlags flags: NFCISO15693RequestFlag, blockRange: NSRange, dataBlocks: [Data]) async throws
c:objc(pl)NFCISO15693Tag(im)writeSingleBlockWithRequestFlags:blockNumber:dataBlock:completionHandler:	swift.method	writeSingleBlock(requestFlags:blockNumber:dataBlock:)	NFCISO15693Tag.writeSingleBlock(requestFlags:blockNumber:dataBlock:)	func writeSingleBlock(requestFlags flags: NFCISO15693RequestFlag, blockNumber: UInt8, dataBlock: Data) async throws
c:objc(pl)NFCISO15693Tag(py)icManufacturerCode	swift.property	icManufacturerCode	NFCISO15693Tag.icManufacturerCode	var icManufacturerCode: Int { get }
c:objc(pl)NFCISO15693Tag(py)icSerialNumber	swift.property	icSerialNumber	NFCISO15693Tag.icSerialNumber	var icSerialNumber: Data { get }
c:objc(pl)NFCISO15693Tag(py)identifier	swift.property	identifier	NFCISO15693Tag.identifier	var identifier: Data { get }
c:objc(pl)NFCISO7816Tag	swift.protocol	NFCISO7816Tag	NFCISO7816Tag	protocol NFCISO7816Tag : NFCNDEFTag, __NFCTag
c:objc(pl)NFCISO7816Tag(im)sendCommandAPDU:completionHandler:	swift.method	sendCommand(apdu:)	NFCISO7816Tag.sendCommand(apdu:)	func sendCommand(apdu: NFCISO7816APDU) async throws -> (Data, UInt8, UInt8)
c:objc(pl)NFCISO7816Tag(py)applicationData	swift.property	applicationData	NFCISO7816Tag.applicationData	var applicationData: Data? { get }
c:objc(pl)NFCISO7816Tag(py)historicalBytes	swift.property	historicalBytes	NFCISO7816Tag.historicalBytes	var historicalBytes: Data? { get }
c:objc(pl)NFCISO7816Tag(py)identifier	swift.property	identifier	NFCISO7816Tag.identifier	var identifier: Data { get }
c:objc(pl)NFCISO7816Tag(py)initialSelectedAID	swift.property	initialSelectedAID	NFCISO7816Tag.initialSelectedAID	var initialSelectedAID: String { get }
c:objc(pl)NFCISO7816Tag(py)proprietaryApplicationDataCoding	swift.property	proprietaryApplicationDataCoding	NFCISO7816Tag.proprietaryApplicationDataCoding	var proprietaryApplicationDataCoding: Bool { get }
c:objc(pl)NFCMiFareTag	swift.protocol	NFCMiFareTag	NFCMiFareTag	protocol NFCMiFareTag : NFCNDEFTag, __NFCTag
c:objc(pl)NFCMiFareTag(im)sendMiFareCommand:completionHandler:	swift.method	sendMiFareCommand(commandPacket:)	NFCMiFareTag.sendMiFareCommand(commandPacket:)	func sendMiFareCommand(commandPacket command: Data) async throws -> Data
c:objc(pl)NFCMiFareTag(im)sendMiFareISO7816Command:completionHandler:	swift.method	sendMiFareISO7816Command(_:)	NFCMiFareTag.sendMiFareISO7816Command(_:)	func sendMiFareISO7816Command(_ apdu: NFCISO7816APDU) async throws -> (Data, UInt8, UInt8)
c:objc(pl)NFCMiFareTag(py)historicalBytes	swift.property	historicalBytes	NFCMiFareTag.historicalBytes	var historicalBytes: Data? { get }
c:objc(pl)NFCMiFareTag(py)identifier	swift.property	identifier	NFCMiFareTag.identifier	var identifier: Data { get }
c:objc(pl)NFCMiFareTag(py)mifareFamily	swift.property	mifareFamily	NFCMiFareTag.mifareFamily	var mifareFamily: NFCMiFareFamily { get }
c:objc(pl)NFCNDEFReaderSessionDelegate	swift.protocol	NFCNDEFReaderSessionDelegate	NFCNDEFReaderSessionDelegate	protocol NFCNDEFReaderSessionDelegate : NSObjectProtocol
c:objc(pl)NFCNDEFReaderSessionDelegate(im)readerSession:didDetectNDEFs:	swift.method	readerSession(_:didDetectNDEFs:)	NFCNDEFReaderSessionDelegate.readerSession(_:didDetectNDEFs:)	func readerSession(_ session: NFCNDEFReaderSession, didDetectNDEFs messages: [NFCNDEFMessage])
c:objc(pl)NFCNDEFReaderSessionDelegate(im)readerSession:didDetectTags:	swift.method	readerSession(_:didDetect:)	NFCNDEFReaderSessionDelegate.readerSession(_:didDetect:)	optional func readerSession(_ session: NFCNDEFReaderSession, didDetect tags: [any NFCNDEFTag])
c:objc(pl)NFCNDEFReaderSessionDelegate(im)readerSession:didInvalidateWithError:	swift.method	readerSession(_:didInvalidateWithError:)	NFCNDEFReaderSessionDelegate.readerSession(_:didInvalidateWithError:)	func readerSession(_ session: NFCNDEFReaderSession, didInvalidateWithError error: any Error)
c:objc(pl)NFCNDEFReaderSessionDelegate(im)readerSessionDidBecomeActive:	swift.method	readerSessionDidBecomeActive(_:)	NFCNDEFReaderSessionDelegate.readerSessionDidBecomeActive(_:)	optional func readerSessionDidBecomeActive(_ session: NFCNDEFReaderSession)
c:objc(pl)NFCNDEFTag	swift.protocol	NFCNDEFTag	NFCNDEFTag	protocol NFCNDEFTag : NSCopying, NSSecureCoding, NSObjectProtocol
c:objc(pl)NFCNDEFTag(im)queryNDEFStatusWithCompletionHandler:	swift.method	queryNDEFStatus(completionHandler:)	NFCNDEFTag.queryNDEFStatus(completionHandler:)	func queryNDEFStatus(completionHandler: @escaping (NFCNDEFStatus, Int, (any Error)?) -> Void)
c:objc(pl)NFCNDEFTag(im)readNDEFWithCompletionHandler:	swift.method	readNDEF(completionHandler:)	NFCNDEFTag.readNDEF(completionHandler:)	func readNDEF(completionHandler: @escaping (NFCNDEFMessage?, (any Error)?) -> Void)
c:objc(pl)NFCNDEFTag(im)writeLockWithCompletionHandler:	swift.method	writeLock(completionHandler:)	NFCNDEFTag.writeLock(completionHandler:)	func writeLock(completionHandler: @escaping ((any Error)?) -> Void)
c:objc(pl)NFCNDEFTag(im)writeNDEF:completionHandler:	swift.method	writeNDEF(_:)	NFCNDEFTag.writeNDEF(_:)	func writeNDEF(_ ndefMessage: NFCNDEFMessage) async throws
c:objc(pl)NFCNDEFTag(py)available	swift.property	isAvailable	NFCNDEFTag.isAvailable	var isAvailable: Bool { get }
c:objc(pl)NFCReaderSession	swift.protocol	NFCReaderSessionProtocol	NFCReaderSessionProtocol	protocol NFCReaderSessionProtocol : NSObjectProtocol
c:objc(pl)NFCReaderSession(im)beginSession	swift.method	begin()	NFCReaderSessionProtocol.begin()	func begin()
c:objc(pl)NFCReaderSession(im)invalidateSession	swift.method	invalidate()	NFCReaderSessionProtocol.invalidate()	func invalidate()
c:objc(pl)NFCReaderSession(im)invalidateSessionWithErrorMessage:	swift.method	invalidate(errorMessage:)	NFCReaderSessionProtocol.invalidate(errorMessage:)	func invalidate(errorMessage: String)
c:objc(pl)NFCReaderSession(py)alertMessage	swift.property	alertMessage	NFCReaderSessionProtocol.alertMessage	var alertMessage: String { get set }
c:objc(pl)NFCReaderSession(py)ready	swift.property	isReady	NFCReaderSessionProtocol.isReady	var isReady: Bool { get }
c:objc(pl)NFCVASReaderSessionDelegate	swift.protocol	NFCVASReaderSessionDelegate	NFCVASReaderSessionDelegate	protocol NFCVASReaderSessionDelegate : NSObjectProtocol
c:objc(pl)NFCVASReaderSessionDelegate(im)readerSession:didInvalidateWithError:	swift.method	readerSession(_:didInvalidateWithError:)	NFCVASReaderSessionDelegate.readerSession(_:didInvalidateWithError:)	func readerSession(_ session: NFCVASReaderSession, didInvalidateWithError error: any Error)
c:objc(pl)NFCVASReaderSessionDelegate(im)readerSession:didReceiveVASResponses:	swift.method	readerSession(_:didReceive:)	NFCVASReaderSessionDelegate.readerSession(_:didReceive:)	func readerSession(_ session: NFCVASReaderSession, didReceive responses: [NFCVASResponse])
c:objc(pl)NFCVASReaderSessionDelegate(im)readerSessionDidBecomeActive:	swift.method	readerSessionDidBecomeActive(_:)	NFCVASReaderSessionDelegate.readerSessionDidBecomeActive(_:)	optional func readerSessionDidBecomeActive(_ session: NFCVASReaderSession)
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::c:@E@NFCReaderError	swift.type.property	errorDomain	NFCReaderError.errorDomain	static var errorDomain: String { get }
s:10Foundation13CustomNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@NFCReaderError	swift.property	errorUserInfo	NFCReaderError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation13CustomNSErrorPAAE9errorCodeSivp::SYNTHESIZED::c:@E@NFCReaderError	swift.property	errorCode	NFCReaderError.errorCode	var errorCode: Int { get }
s:10Foundation18_ErrorCodeProtocolPAAE2teoiySbx_s0B0_ptFZ::SYNTHESIZED::c:@E@NFCReaderError	swift.func.op	~=(_:_:)	NFCReaderError.Code.~=(_:_:)	static func ~= (match: Self, error: any Error) -> Bool
s:10Foundation21_BridgedStoredNSErrorPAAE13errorUserInfoSDySSypGvp::SYNTHESIZED::c:@E@NFCReaderError	swift.property	errorUserInfo	NFCReaderError.errorUserInfo	var errorUserInfo: [String : Any] { get }
s:10Foundation21_BridgedStoredNSErrorPAAE2eeoiySbx_xtFZ::SYNTHESIZED::c:@E@NFCReaderError	swift.func.op	==(_:_:)	NFCReaderError.==(_:_:)	static func == (lhs: Self, rhs: Self) -> Bool
s:10Foundation21_BridgedStoredNSErrorPAAE4code4CodeQzvp::SYNTHESIZED::c:@E@NFCReaderError	swift.property	code	NFCReaderError.code	var code: Self.Code { get }
