precise	status	evidence	notes
s:7Symbols21DisappearSymbolEffectV2eeoiySbAC_ACtFZ	implemented	test:full/symbols/tests/agent/PulseScaleAppearTests.swift#testDisappearSymbolEffect	-
s:7Symbols21DisappearSymbolEffectV2upACvp	implemented	test:full/symbols/tests/agent/PulseScaleAppearTests.swift#testDisappearSymbolEffect	-
s:7Symbols21DisappearSymbolEffectV4downACvp	implemented	test:full/symbols/tests/agent/PulseScaleAppearTests.swift#testDisappearSymbolEffect	-
s:7Symbols21DisappearSymbolEffectV4hash4intoys6HasherVz_tF	implemented	test:full/symbols/tests/agent/PulseScaleAppearTests.swift#testDisappearSymbolEffect	-
s:7Symbols21DisappearSymbolEffectV7byLayerACvp	implemented	test:full/symbols/tests/agent/PulseScaleAppearTests.swift#testDisappearSymbolEffect	-
s:7Symbols21DisappearSymbolEffectV9hashValueSivp	implemented	test:full/symbols/tests/agent/PulseScaleAppearTests.swift#testDisappearSymbolEffect	-
s:7Symbols22IndefiniteSymbolEffectP	implemented	test:full/symbols/tests/agent/SymbolsSupportTests.swift#testIndefiniteSymbolEffectProtocol	-
s:7Symbols22TransitionSymbolEffectP	implemented	test:full/symbols/tests/agent/SymbolsSupportTests.swift#testTransitionSymbolEffectProtocol	-
s:7Symbols25SymbolEffectConfigurationV	implemented	test:full/symbols/tests/agent/SymbolEffectOptionsTests.swift#testSymbolEffectConfigurationEquality	-
s:7Symbols25SymbolEffectConfigurationV2eeoiySbAC_ACtFZ	implemented	test:full/symbols/tests/agent/SymbolEffectOptionsTests.swift#testSymbolEffectConfigurationEquality	-
s:7Symbols25SymbolEffectConfigurationV4hash4intoys6HasherVz_tF	implemented	test:full/symbols/tests/agent/SymbolEffectOptionsTests.swift#testSymbolEffectConfigurationEquality	-
s:7Symbols25SymbolEffectConfigurationV9hashValueSivp	implemented	test:full/symbols/tests/agent/SymbolEffectOptionsTests.swift#testSymbolEffectConfigurationEquality	-
s:7Symbols25VariableColorSymbolEffectV	implemented	test:full/symbols/tests/agent/VariableColorWiggleTests.swift#testVariableColorSymbolEffect	-
s:7Symbols25VariableColorSymbolEffectV10cumulativeACvp	implemented	test:full/symbols/tests/agent/VariableColorWiggleTests.swift#testVariableColorSymbolEffect	-
s:7Symbols25VariableColorSymbolEffectV12nonReversingACvp	implemented	test:full/symbols/tests/agent/VariableColorWiggleTests.swift#testVariableColorSymbolEffect	-
s:7Symbols25VariableColorSymbolEffectV13configurationAA0dE13ConfigurationVvp	implemented	test:full/symbols/tests/agent/VariableColorWiggleTests.swift#testVariableColorSymbolEffect	-
s:7Symbols25VariableColorSymbolEffectV17dimInactiveLayersACvp	implemented	test:full/symbols/tests/agent/VariableColorWiggleTests.swift#testVariableColorSymbolEffect	-
s:7Symbols25VariableColorSymbolEffectV18hideInactiveLayersACvp	implemented	test:full/symbols/tests/agent/VariableColorWiggleTests.swift#testVariableColorSymbolEffect	-
s:7Symbols25VariableColorSymbolEffectV2eeoiySbAC_ACtFZ	implemented	test:full/symbols/tests/agent/VariableColorWiggleTests.swift#testVariableColorSymbolEffect	-
s:7Symbols25VariableColorSymbolEffectV4hash4intoys6HasherVz_tF	implemented	test:full/symbols/tests/agent/VariableColorWiggleTests.swift#testVariableColorSymbolEffect	-
s:7Symbols25VariableColorSymbolEffectV9hashValueSivp	implemented	test:full/symbols/tests/agent/VariableColorWiggleTests.swift#testVariableColorSymbolEffect	-
s:7Symbols25VariableColorSymbolEffectV9iterativeACvp	implemented	test:full/symbols/tests/agent/VariableColorWiggleTests.swift#testVariableColorSymbolEffect	-
s:7Symbols25VariableColorSymbolEffectV9reversingACvp	implemented	test:full/symbols/tests/agent/VariableColorWiggleTests.swift#testVariableColorSymbolEffect	-
s:7Symbols29ContentTransitionSymbolEffectP	implemented	test:full/symbols/tests/agent/SymbolsSupportTests.swift#testContentTransitionSymbolEffectProtocol	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols17PulseSymbolEffectV	implemented	test:full/symbols/tests/agent/PulseScaleAppearTests.swift#testPulseSymbolEffect	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols17ScaleSymbolEffectV	implemented	test:full/symbols/tests/agent/PulseScaleAppearTests.swift#testScaleSymbolEffect	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols18AppearSymbolEffectV	implemented	test:full/symbols/tests/agent/PulseScaleAppearTests.swift#testAppearSymbolEffect	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols18BounceSymbolEffectV	implemented	test:full/symbols/tests/agent/PulseScaleAppearTests.swift#testBounceSymbolEffect	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols18DrawOnSymbolEffectV	implemented	test:full/symbols/tests/agent/DrawReplaceAutomaticTests.swift#testDrawOnSymbolEffect	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols18RotateSymbolEffectV	implemented	test:full/symbols/tests/agent/VariableColorWiggleTests.swift#testRotateSymbolEffect	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols18WiggleSymbolEffectV	implemented	test:full/symbols/tests/agent/VariableColorWiggleTests.swift#testWiggleSymbolEffect	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols19BreatheSymbolEffectV	implemented	test:full/symbols/tests/agent/VariableColorWiggleTests.swift#testBreatheSymbolEffect	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols19DrawOffSymbolEffectV	implemented	test:full/symbols/tests/agent/DrawReplaceAutomaticTests.swift#testDrawOffSymbolEffect	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols19ReplaceSymbolEffectV	implemented	test:full/symbols/tests/agent/DrawReplaceAutomaticTests.swift#testReplaceSymbolEffect	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols19ReplaceSymbolEffectV05MagicB0V	implemented	test:full/symbols/tests/agent/DrawReplaceAutomaticTests.swift#testMagicReplaceSymbolEffect	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols19SymbolEffectOptionsV	implemented	test:full/symbols/tests/agent/SymbolEffectOptionsTests.swift#testSymbolEffectOptionsDefaultAndSpeed	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols21AutomaticSymbolEffectV	implemented	test:full/symbols/tests/agent/DrawReplaceAutomaticTests.swift#testAutomaticSymbolEffect	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols21DisappearSymbolEffectV	implemented	test:full/symbols/tests/agent/PulseScaleAppearTests.swift#testDisappearSymbolEffect	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols25SymbolEffectConfigurationV	implemented	test:full/symbols/tests/agent/SymbolEffectOptionsTests.swift#testSymbolEffectConfigurationEquality	-
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:7Symbols25VariableColorSymbolEffectV	implemented	test:full/symbols/tests/agent/VariableColorWiggleTests.swift#testVariableColorSymbolEffect	-
