precise	status	evidence	notes
s:7SwiftUI4ViewPAAE23accessibilityIdentifier_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSS_SbtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23accessibilityIdentifieryAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSSF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23accessibilityRotorEntry2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23accessibilityZoomActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA0ie7GestureF0VcF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle12isSuppressedQrAA7BindingVySbG_tF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle_12isSuppressedQr10Foundation23LocalizedStringResourceV_AA7BindingVySbGtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle_12isSuppressedQrAA18LocalizedStringKeyV_AA7BindingVySbGtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle_12isSuppressedQrAA4TextV_AA7BindingVySbGtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23dialogSuppressionToggle_12isSuppressedQrqd___AA7BindingVySbGtSyRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23labelIconToTitleSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23layoutDirectionBehavioryQrAA06LayouteF0OF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2in13configurationQrqd___AA9NamespaceV2IDVqd_0_AA012EmptyMatchedeF13ConfigurationVXEtSHRd__AA0mefN0Rd_0_r0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23matchedTransitionSource2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23scrollContentBackgroundyQrAA10VisibilityOF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23scrollDismissesKeyboardyQrAA06ScrolleF4ModeVF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23searchDictationBehavioryQrAA09TextInputeF0VF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23symbolVariableValueModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE23toolbarTitleDisplayModeyQrAA07ToolbarefG0VF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24accessibilityDirectTouch_7optionsAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSb_AA0jeF7OptionsVtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24accessibilityInputLabels_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayAA18LocalizedStringKeyVG_SbtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24accessibilityInputLabels_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayAA4TextVG_SbtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24accessibilityInputLabels_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayqd__G_SbtSyRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24accessibilityInputLabelsyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayAA18LocalizedStringKeyVGF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24accessibilityInputLabelsyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayAA4TextVGF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24accessibilityInputLabelsyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSayqd__GSyRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24accessibilityLabeledPair4role2id2inQrAA013AccessibilityeF4RoleO_qd__AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24accessibilityLinkedGroup2id2inQrqd___AA9NamespaceV2IDVtSHRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24fileDialogBrowserOptionsyQrAA04FileefG0VF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24listSectionSeparatorTint_5edgesQrAA5ColorVSg_AA12VerticalEdgeO3SetVtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24materialActiveAppearanceyQrAA08MaterialeF0VF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24onScrollVisibilityChange9threshold_QrSd_ySbctF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24persistentSystemOverlaysyQrAA10VisibilityOF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24presentationCornerRadiusyQr14CoreFoundation7CGFloatVSgF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE24symbolColorRenderingModeyQrAA06SymbolefG0VSgF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25accessibilityDefaultFocusyQrAA013AccessibilityF5StateV7BindingVyqd___G_qd__tSHRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25accessibilityRemoveTraitsyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA0iF0VF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25accessibilityScrollActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA4EdgeOcF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25accessibilityScrollStatus_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_SbtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25accessibilityScrollStatus_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_SbtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25accessibilityScrollStatus_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA4TextV_SbtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25accessibilityScrollStatus_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGqd___SbtSyRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25accessibilitySortPriorityyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSdF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25backgroundExtensionEffect9isEnabledQrSb_tF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25backgroundExtensionEffectQryF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25backgroundPreferenceValue_9alignment_Qrqd__m_AA9AlignmentVqd_0_0F0Qyd__ctAA0E3KeyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25backgroundPreferenceValueyQrqd__m_qd_0_0F0Qyd__ctAA0E3KeyRd__AaBRd_0_r0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25fileDialogCustomizationIDyQrSSF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25fileExporterFilenameLabelyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25fileExporterFilenameLabelyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25fileExporterFilenameLabelyQrAA4TextVSgF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25fileExporterFilenameLabelyQrqd__SyRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25menuActionDismissBehavioryQrAA04MenuefG0VF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25onInteractiveResizeChangeyQrySbcF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25presentationDragIndicatoryQrAA10VisibilityOF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25speechAnnouncementsQueuedyQrSbF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25speechSpellsOutCharactersyQrSbF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE25transformAnchorPreference3key5value0D0Qrqd_0_m_AA0E0V6SourceVyqd___Gy5ValueQyd_0_z_AIyqd__GtctAA0F3KeyRd_0_r0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_AA4TextVSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_AMSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVG10Foundation23LocalizedStringResourceV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_10Foundation23LocalizedStringResourceVSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_AA015LocalizedStringL0VSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_AA4TextVSgSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0ieF3KeyV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_AA4TextVSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_ALSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA18LocalizedStringKeyV_qd__So08AXCustomF10ImportanceVtSyRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA4TextV_ALSo08AXCustomF10ImportanceVtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26accessibilityCustomContent__10importanceAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGqd___qd_0_So08AXCustomF10ImportanceVtSyRd__SyRd_0_r0_lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26documentBrowserContextMenuyQrqd__Say10Foundation3URLVGSgcAaBRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26fileDialogDefaultDirectoryyQr10Foundation3URLVSgF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26interactiveDismissDisabledyQrSbF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE26listSectionIndexVisibilityyQrAA0G0OF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE27accessibilityRepresentation14representationQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQr10Foundation23LocalizedStringResourceVF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA18LocalizedStringKeyVF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrAA4TextVSgF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE27fileDialogConfirmationLabelyQrqd__SyRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE27previewInterfaceOrientationyQrAA0eF0VF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE27textInputAutocapitalizationyQrAA04TexteF0VSgF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE27toolbarBackgroundVisibility_3forQrAA0F0O_AA16ToolbarPlacementVdtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0V_SbtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE28accessibilityActivationPoint_9isEnabledAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointV_SbtF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGAA04UnitF0VF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE28accessibilityActivationPointyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGSo7CGPointVF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE28accessibilityChartDescriptoryQrqd__AA07AXChartF13RepresentableRd__lF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE28accessibilityTextContentTypeyAA08ModifiedF0VyxAA31AccessibilityAttachmentModifierVGAA0iefG0VF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsQryF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE28allowsWindowActivationEventsyQrSbSgF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE29accessibilityAdjustableActionyAA15ModifiedContentVyxAA31AccessibilityAttachmentModifierVGyAA0I19AdjustmentDirectionOcF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIcon11systemImageQrSS_tF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE29assistiveAccessNavigationIconyQrAA5ImageVF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE29navigationBarBackButtonHiddenyQrSbF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
s:7SwiftUI4ViewPAAE29navigationBarTitleDisplayModeyQrAA010NavigationE4ItemV0fgH0OF::SYNTHESIZED::s:17_MusicKit_SwiftUI12ArtworkImageV	not-applicable		SwiftUI View protocol synthesis on ArtworkImage; not a MusicKit-owned Linux implementation.
