precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@macro@ALC_DEFAULT_ALL_DEVICES_SPECIFIER	swift.var	["ALC_DEFAULT_ALL_DEVICES_SPECIFIER"]	unmatched	none	0	0		[]
c:@macro@ALC_DEFAULT_DEVICE_SPECIFIER	swift.var	["ALC_DEFAULT_DEVICE_SPECIFIER"]	unmatched	none	0	0		[]
c:@macro@ALC_DEVICE_SPECIFIER	swift.var	["ALC_DEVICE_SPECIFIER"]	unmatched	none	0	0		[]
c:@macro@ALC_EXTENSIONS	swift.var	["ALC_EXTENSIONS"]	unmatched	none	0	0		[]
c:@macro@ALC_FALSE	swift.var	["ALC_FALSE"]	unmatched	none	0	0		[]
c:@macro@ALC_FREQUENCY	swift.var	["ALC_FREQUENCY"]	unmatched	none	0	0		[]
c:@macro@ALC_INVALID	swift.var	["ALC_INVALID"]	unmatched	none	0	0		[]
c:@macro@ALC_INVALID_CONTEXT	swift.var	["ALC_INVALID_CONTEXT"]	unmatched	none	0	0		[]
c:@macro@ALC_INVALID_DEVICE	swift.var	["ALC_INVALID_DEVICE"]	unmatched	none	0	0		[]
c:@macro@ALC_INVALID_ENUM	swift.var	["ALC_INVALID_ENUM"]	unmatched	none	0	0		[]
c:@macro@ALC_INVALID_VALUE	swift.var	["ALC_INVALID_VALUE"]	unmatched	none	0	0		[]
c:@macro@ALC_MAJOR_VERSION	swift.var	["ALC_MAJOR_VERSION"]	unmatched	none	0	0		[]
c:@macro@ALC_MINOR_VERSION	swift.var	["ALC_MINOR_VERSION"]	unmatched	none	0	0		[]
c:@macro@ALC_MONO_SOURCES	swift.var	["ALC_MONO_SOURCES"]	unmatched	none	0	0		[]
c:@macro@ALC_NO_ERROR	swift.var	["ALC_NO_ERROR"]	unmatched	none	0	0		[]
c:@macro@ALC_OUT_OF_MEMORY	swift.var	["ALC_OUT_OF_MEMORY"]	unmatched	none	0	0		[]
c:@macro@ALC_REFRESH	swift.var	["ALC_REFRESH"]	unmatched	none	0	0		[]
c:@macro@ALC_STEREO_SOURCES	swift.var	["ALC_STEREO_SOURCES"]	unmatched	none	0	0		[]
c:@macro@ALC_SYNC	swift.var	["ALC_SYNC"]	unmatched	none	0	0		[]
c:@macro@ALC_TRUE	swift.var	["ALC_TRUE"]	unmatched	none	0	0		[]
c:@macro@ALC_VERSION_0_1	swift.var	["ALC_VERSION_0_1"]	unmatched	none	0	0		[]
c:@macro@AL_BITS	swift.var	["AL_BITS"]	unmatched	none	0	0		[]
c:@macro@AL_BUFFER	swift.var	["AL_BUFFER"]	unmatched	none	0	0		[]
c:@macro@AL_BUFFERS_PROCESSED	swift.var	["AL_BUFFERS_PROCESSED"]	unmatched	none	0	0		[]
c:@macro@AL_BUFFERS_QUEUED	swift.var	["AL_BUFFERS_QUEUED"]	unmatched	none	0	0		[]
c:@macro@AL_BYTE_OFFSET	swift.var	["AL_BYTE_OFFSET"]	unmatched	none	0	0		[]
c:@macro@AL_CHANNELS	swift.var	["AL_CHANNELS"]	unmatched	none	0	0		[]
c:@macro@AL_CONE_INNER_ANGLE	swift.var	["AL_CONE_INNER_ANGLE"]	unmatched	none	0	0		[]
c:@macro@AL_CONE_OUTER_ANGLE	swift.var	["AL_CONE_OUTER_ANGLE"]	unmatched	none	0	0		[]
c:@macro@AL_CONE_OUTER_GAIN	swift.var	["AL_CONE_OUTER_GAIN"]	unmatched	none	0	0		[]
c:@macro@AL_DIRECTION	swift.var	["AL_DIRECTION"]	unmatched	none	0	0		[]
c:@macro@AL_DISTANCE_MODEL	swift.var	["AL_DISTANCE_MODEL"]	unmatched	none	0	0		[]
c:@macro@AL_DOPPLER_FACTOR	swift.var	["AL_DOPPLER_FACTOR"]	unmatched	none	0	0		[]
c:@macro@AL_DOPPLER_VELOCITY	swift.var	["AL_DOPPLER_VELOCITY"]	unmatched	none	0	0		[]
c:@macro@AL_EXPONENT_DISTANCE	swift.var	["AL_EXPONENT_DISTANCE"]	unmatched	none	0	0		[]
c:@macro@AL_EXPONENT_DISTANCE_CLAMPED	swift.var	["AL_EXPONENT_DISTANCE_CLAMPED"]	unmatched	none	0	0		[]
c:@macro@AL_EXTENSIONS	swift.var	["AL_EXTENSIONS"]	unmatched	none	0	0		[]
c:@macro@AL_FALSE	swift.var	["AL_FALSE"]	unmatched	none	0	0		[]
c:@macro@AL_FORMAT_MONO16	swift.var	["AL_FORMAT_MONO16"]	unmatched	none	0	0		[]
c:@macro@AL_FORMAT_MONO8	swift.var	["AL_FORMAT_MONO8"]	unmatched	none	0	0		[]
c:@macro@AL_FORMAT_STEREO16	swift.var	["AL_FORMAT_STEREO16"]	unmatched	none	0	0		[]
c:@macro@AL_FORMAT_STEREO8	swift.var	["AL_FORMAT_STEREO8"]	unmatched	none	0	0		[]
c:@macro@AL_FREQUENCY	swift.var	["AL_FREQUENCY"]	unmatched	none	0	0		[]
c:@macro@AL_GAIN	swift.var	["AL_GAIN"]	unmatched	none	0	0		[]
c:@macro@AL_ILLEGAL_COMMAND	swift.var	["AL_ILLEGAL_COMMAND"]	unmatched	none	0	0		[]
c:@macro@AL_ILLEGAL_ENUM	swift.var	["AL_ILLEGAL_ENUM"]	unmatched	none	0	0		[]
c:@macro@AL_INITIAL	swift.var	["AL_INITIAL"]	unmatched	none	0	0		[]
c:@macro@AL_INVALID	swift.var	["AL_INVALID"]	unmatched	none	0	0		[]
c:@macro@AL_INVALID_ENUM	swift.var	["AL_INVALID_ENUM"]	unmatched	none	0	0		[]
c:@macro@AL_INVALID_NAME	swift.var	["AL_INVALID_NAME"]	unmatched	none	0	0		[]
c:@macro@AL_INVALID_OPERATION	swift.var	["AL_INVALID_OPERATION"]	unmatched	none	0	0		[]
c:@macro@AL_INVALID_VALUE	swift.var	["AL_INVALID_VALUE"]	unmatched	none	0	0		[]
c:@macro@AL_INVERSE_DISTANCE	swift.var	["AL_INVERSE_DISTANCE"]	unmatched	none	0	0		[]
c:@macro@AL_INVERSE_DISTANCE_CLAMPED	swift.var	["AL_INVERSE_DISTANCE_CLAMPED"]	unmatched	none	0	0		[]
c:@macro@AL_LINEAR_DISTANCE	swift.var	["AL_LINEAR_DISTANCE"]	unmatched	none	0	0		[]
c:@macro@AL_LINEAR_DISTANCE_CLAMPED	swift.var	["AL_LINEAR_DISTANCE_CLAMPED"]	unmatched	none	0	0		[]
c:@macro@AL_LOOPING	swift.var	["AL_LOOPING"]	unmatched	none	0	0		[]
c:@macro@AL_MAX_DISTANCE	swift.var	["AL_MAX_DISTANCE"]	unmatched	none	0	0		[]
c:@macro@AL_MAX_GAIN	swift.var	["AL_MAX_GAIN"]	unmatched	none	0	0		[]
c:@macro@AL_MIN_GAIN	swift.var	["AL_MIN_GAIN"]	unmatched	none	0	0		[]
c:@macro@AL_NONE	swift.var	["AL_NONE"]	unmatched	none	0	0		[]
c:@macro@AL_NO_ERROR	swift.var	["AL_NO_ERROR"]	unmatched	none	0	0		[]
c:@macro@AL_ORIENTATION	swift.var	["AL_ORIENTATION"]	unmatched	none	0	0		[]
c:@macro@AL_OUT_OF_MEMORY	swift.var	["AL_OUT_OF_MEMORY"]	unmatched	none	0	0		[]
c:@macro@AL_PAUSED	swift.var	["AL_PAUSED"]	unmatched	none	0	0		[]
c:@macro@AL_PENDING	swift.var	["AL_PENDING"]	unmatched	none	0	0		[]
c:@macro@AL_PITCH	swift.var	["AL_PITCH"]	unmatched	none	0	0		[]
c:@macro@AL_PLAYING	swift.var	["AL_PLAYING"]	unmatched	none	0	0		[]
c:@macro@AL_POSITION	swift.var	["AL_POSITION"]	unmatched	none	0	0		[]
c:@macro@AL_PROCESSED	swift.var	["AL_PROCESSED"]	unmatched	none	0	0		[]
c:@macro@AL_QUEUE_HAS_LOOPED	swift.var	["AL_QUEUE_HAS_LOOPED"]	unmatched	none	0	0		[]
c:@macro@AL_REFERENCE_DISTANCE	swift.var	["AL_REFERENCE_DISTANCE"]	unmatched	none	0	0		[]
c:@macro@AL_RENDERER	swift.var	["AL_RENDERER"]	unmatched	none	0	0		[]
c:@macro@AL_ROLLOFF_FACTOR	swift.var	["AL_ROLLOFF_FACTOR"]	unmatched	none	0	0		[]
c:@macro@AL_SAMPLE_OFFSET	swift.var	["AL_SAMPLE_OFFSET"]	unmatched	none	0	0		[]
c:@macro@AL_SEC_OFFSET	swift.var	["AL_SEC_OFFSET"]	unmatched	none	0	0		[]
c:@macro@AL_SIZE	swift.var	["AL_SIZE"]	unmatched	none	0	0		[]
c:@macro@AL_SOURCE_RELATIVE	swift.var	["AL_SOURCE_RELATIVE"]	unmatched	none	0	0		[]
c:@macro@AL_SOURCE_STATE	swift.var	["AL_SOURCE_STATE"]	unmatched	none	0	0		[]
c:@macro@AL_SOURCE_TYPE	swift.var	["AL_SOURCE_TYPE"]	unmatched	none	0	0		[]
c:@macro@AL_SPEED_OF_SOUND	swift.var	["AL_SPEED_OF_SOUND"]	unmatched	none	0	0		[]
c:@macro@AL_STATIC	swift.var	["AL_STATIC"]	unmatched	none	0	0		[]
c:@macro@AL_STOPPED	swift.var	["AL_STOPPED"]	unmatched	none	0	0		[]
c:@macro@AL_STREAMING	swift.var	["AL_STREAMING"]	unmatched	none	0	0		[]
c:@macro@AL_TRUE	swift.var	["AL_TRUE"]	unmatched	none	0	0		[]
c:@macro@AL_UNDETERMINED	swift.var	["AL_UNDETERMINED"]	unmatched	none	0	0		[]
c:@macro@AL_UNUSED	swift.var	["AL_UNUSED"]	unmatched	none	0	0		[]
c:@macro@AL_VELOCITY	swift.var	["AL_VELOCITY"]	unmatched	none	0	0		[]
c:@macro@AL_VENDOR	swift.var	["AL_VENDOR"]	unmatched	none	0	0		[]
c:@macro@AL_VERSION	swift.var	["AL_VERSION"]	unmatched	none	0	0		[]
