precise	kind	title	path	declaration
c:@Ea@kAUGraphErr_NodeNotFound@kAUGraphErr_InvalidAudioUnit	swift.var	kAUGraphErr_InvalidAudioUnit	kAUGraphErr_InvalidAudioUnit	var kAUGraphErr_InvalidAudioUnit: OSStatus { get }
c:@Ea@kAUGraphErr_NodeNotFound@kAUGraphErr_InvalidConnection	swift.var	kAUGraphErr_InvalidConnection	kAUGraphErr_InvalidConnection	var kAUGraphErr_InvalidConnection: OSStatus { get }
c:@Ea@kAUGraphErr_NodeNotFound@kAUGraphErr_NodeNotFound	swift.var	kAUGraphErr_NodeNotFound	kAUGraphErr_NodeNotFound	var kAUGraphErr_NodeNotFound: OSStatus { get }
c:@Ea@kAUGraphErr_NodeNotFound@kAUGraphErr_OutputNodeErr	swift.var	kAUGraphErr_OutputNodeErr	kAUGraphErr_OutputNodeErr	var kAUGraphErr_OutputNodeErr: OSStatus { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_AllNotesOff	swift.var	kAUGroupParameterID_AllNotesOff	kAUGroupParameterID_AllNotesOff	var kAUGroupParameterID_AllNotesOff: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_AllSoundOff	swift.var	kAUGroupParameterID_AllSoundOff	kAUGroupParameterID_AllSoundOff	var kAUGroupParameterID_AllSoundOff: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_ChannelPressure	swift.var	kAUGroupParameterID_ChannelPressure	kAUGroupParameterID_ChannelPressure	var kAUGroupParameterID_ChannelPressure: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_DataEntry	swift.var	kAUGroupParameterID_DataEntry	kAUGroupParameterID_DataEntry	var kAUGroupParameterID_DataEntry: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_DataEntry_LSB	swift.var	kAUGroupParameterID_DataEntry_LSB	kAUGroupParameterID_DataEntry_LSB	var kAUGroupParameterID_DataEntry_LSB: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_Expression	swift.var	kAUGroupParameterID_Expression	kAUGroupParameterID_Expression	var kAUGroupParameterID_Expression: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_Expression_LSB	swift.var	kAUGroupParameterID_Expression_LSB	kAUGroupParameterID_Expression_LSB	var kAUGroupParameterID_Expression_LSB: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_Foot	swift.var	kAUGroupParameterID_Foot	kAUGroupParameterID_Foot	var kAUGroupParameterID_Foot: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_Foot_LSB	swift.var	kAUGroupParameterID_Foot_LSB	kAUGroupParameterID_Foot_LSB	var kAUGroupParameterID_Foot_LSB: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_KeyPressure	swift.var	kAUGroupParameterID_KeyPressure	kAUGroupParameterID_KeyPressure	var kAUGroupParameterID_KeyPressure: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_KeyPressure_FirstKey	swift.var	kAUGroupParameterID_KeyPressure_FirstKey	kAUGroupParameterID_KeyPressure_FirstKey	var kAUGroupParameterID_KeyPressure_FirstKey: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_KeyPressure_LastKey	swift.var	kAUGroupParameterID_KeyPressure_LastKey	kAUGroupParameterID_KeyPressure_LastKey	var kAUGroupParameterID_KeyPressure_LastKey: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_ModWheel	swift.var	kAUGroupParameterID_ModWheel	kAUGroupParameterID_ModWheel	var kAUGroupParameterID_ModWheel: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_ModWheel_LSB	swift.var	kAUGroupParameterID_ModWheel_LSB	kAUGroupParameterID_ModWheel_LSB	var kAUGroupParameterID_ModWheel_LSB: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_Pan	swift.var	kAUGroupParameterID_Pan	kAUGroupParameterID_Pan	var kAUGroupParameterID_Pan: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_Pan_LSB	swift.var	kAUGroupParameterID_Pan_LSB	kAUGroupParameterID_Pan_LSB	var kAUGroupParameterID_Pan_LSB: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_PitchBend	swift.var	kAUGroupParameterID_PitchBend	kAUGroupParameterID_PitchBend	var kAUGroupParameterID_PitchBend: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_ResetAllControllers	swift.var	kAUGroupParameterID_ResetAllControllers	kAUGroupParameterID_ResetAllControllers	var kAUGroupParameterID_ResetAllControllers: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_Sostenuto	swift.var	kAUGroupParameterID_Sostenuto	kAUGroupParameterID_Sostenuto	var kAUGroupParameterID_Sostenuto: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_Sustain	swift.var	kAUGroupParameterID_Sustain	kAUGroupParameterID_Sustain	var kAUGroupParameterID_Sustain: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_Volume	swift.var	kAUGroupParameterID_Volume	kAUGroupParameterID_Volume	var kAUGroupParameterID_Volume: AudioUnitParameterID { get }
c:@Ea@kAUGroupParameterID_Volume@kAUGroupParameterID_Volume_LSB	swift.var	kAUGroupParameterID_Volume_LSB	kAUGroupParameterID_Volume_LSB	var kAUGroupParameterID_Volume_LSB: AudioUnitParameterID { get }
c:@Ea@kAULowShelfParam_CutoffFrequency@kAULowShelfParam_CutoffFrequency	swift.var	kAULowShelfParam_CutoffFrequency	kAULowShelfParam_CutoffFrequency	var kAULowShelfParam_CutoffFrequency: AudioUnitParameterID { get }
c:@Ea@kAULowShelfParam_CutoffFrequency@kAULowShelfParam_Gain	swift.var	kAULowShelfParam_Gain	kAULowShelfParam_Gain	var kAULowShelfParam_Gain: AudioUnitParameterID { get }
c:@Ea@kAUMIDISynthProperty_EnablePreload@kAUMIDISynthProperty_EnablePreload	swift.var	kAUMIDISynthProperty_EnablePreload	kAUMIDISynthProperty_EnablePreload	var kAUMIDISynthProperty_EnablePreload: AudioUnitPropertyID { get }
c:@Ea@kAUNBandEQFilterType_Parametric@kAUNBandEQFilterType_2ndOrderButterworthHighPass	swift.var	kAUNBandEQFilterType_2ndOrderButterworthHighPass	kAUNBandEQFilterType_2ndOrderButterworthHighPass	var kAUNBandEQFilterType_2ndOrderButterworthHighPass: Int { get }
c:@Ea@kAUNBandEQFilterType_Parametric@kAUNBandEQFilterType_2ndOrderButterworthLowPass	swift.var	kAUNBandEQFilterType_2ndOrderButterworthLowPass	kAUNBandEQFilterType_2ndOrderButterworthLowPass	var kAUNBandEQFilterType_2ndOrderButterworthLowPass: Int { get }
c:@Ea@kAUNBandEQFilterType_Parametric@kAUNBandEQFilterType_BandPass	swift.var	kAUNBandEQFilterType_BandPass	kAUNBandEQFilterType_BandPass	var kAUNBandEQFilterType_BandPass: Int { get }
c:@Ea@kAUNBandEQFilterType_Parametric@kAUNBandEQFilterType_BandStop	swift.var	kAUNBandEQFilterType_BandStop	kAUNBandEQFilterType_BandStop	var kAUNBandEQFilterType_BandStop: Int { get }
c:@Ea@kAUNBandEQFilterType_Parametric@kAUNBandEQFilterType_HighShelf	swift.var	kAUNBandEQFilterType_HighShelf	kAUNBandEQFilterType_HighShelf	var kAUNBandEQFilterType_HighShelf: Int { get }
c:@Ea@kAUNBandEQFilterType_Parametric@kAUNBandEQFilterType_LowShelf	swift.var	kAUNBandEQFilterType_LowShelf	kAUNBandEQFilterType_LowShelf	var kAUNBandEQFilterType_LowShelf: Int { get }
c:@Ea@kAUNBandEQFilterType_Parametric@kAUNBandEQFilterType_Parametric	swift.var	kAUNBandEQFilterType_Parametric	kAUNBandEQFilterType_Parametric	var kAUNBandEQFilterType_Parametric: Int { get }
c:@Ea@kAUNBandEQFilterType_Parametric@kAUNBandEQFilterType_ResonantHighPass	swift.var	kAUNBandEQFilterType_ResonantHighPass	kAUNBandEQFilterType_ResonantHighPass	var kAUNBandEQFilterType_ResonantHighPass: Int { get }
c:@Ea@kAUNBandEQFilterType_Parametric@kAUNBandEQFilterType_ResonantHighShelf	swift.var	kAUNBandEQFilterType_ResonantHighShelf	kAUNBandEQFilterType_ResonantHighShelf	var kAUNBandEQFilterType_ResonantHighShelf: Int { get }
c:@Ea@kAUNBandEQFilterType_Parametric@kAUNBandEQFilterType_ResonantLowPass	swift.var	kAUNBandEQFilterType_ResonantLowPass	kAUNBandEQFilterType_ResonantLowPass	var kAUNBandEQFilterType_ResonantLowPass: Int { get }
c:@Ea@kAUNBandEQFilterType_Parametric@kAUNBandEQFilterType_ResonantLowShelf	swift.var	kAUNBandEQFilterType_ResonantLowShelf	kAUNBandEQFilterType_ResonantLowShelf	var kAUNBandEQFilterType_ResonantLowShelf: Int { get }
c:@Ea@kAUNBandEQFilterType_Parametric@kNumAUNBandEQFilterTypes	swift.var	kNumAUNBandEQFilterTypes	kNumAUNBandEQFilterTypes	var kNumAUNBandEQFilterTypes: Int { get }
c:@Ea@kAUNBandEQParam_GlobalGain@kAUNBandEQParam_Bandwidth	swift.var	kAUNBandEQParam_Bandwidth	kAUNBandEQParam_Bandwidth	var kAUNBandEQParam_Bandwidth: AudioUnitParameterID { get }
c:@Ea@kAUNBandEQParam_GlobalGain@kAUNBandEQParam_BypassBand	swift.var	kAUNBandEQParam_BypassBand	kAUNBandEQParam_BypassBand	var kAUNBandEQParam_BypassBand: AudioUnitParameterID { get }
c:@Ea@kAUNBandEQParam_GlobalGain@kAUNBandEQParam_FilterType	swift.var	kAUNBandEQParam_FilterType	kAUNBandEQParam_FilterType	var kAUNBandEQParam_FilterType: AudioUnitParameterID { get }
c:@Ea@kAUNBandEQParam_GlobalGain@kAUNBandEQParam_Frequency	swift.var	kAUNBandEQParam_Frequency	kAUNBandEQParam_Frequency	var kAUNBandEQParam_Frequency: AudioUnitParameterID { get }
c:@Ea@kAUNBandEQParam_GlobalGain@kAUNBandEQParam_Gain	swift.var	kAUNBandEQParam_Gain	kAUNBandEQParam_Gain	var kAUNBandEQParam_Gain: AudioUnitParameterID { get }
c:@Ea@kAUNBandEQParam_GlobalGain@kAUNBandEQParam_GlobalGain	swift.var	kAUNBandEQParam_GlobalGain	kAUNBandEQParam_GlobalGain	var kAUNBandEQParam_GlobalGain: AudioUnitParameterID { get }
c:@Ea@kAUNBandEQProperty_NumberOfBands@kAUNBandEQProperty_BiquadCoefficients	swift.var	kAUNBandEQProperty_BiquadCoefficients	kAUNBandEQProperty_BiquadCoefficients	var kAUNBandEQProperty_BiquadCoefficients: AudioUnitPropertyID { get }
c:@Ea@kAUNBandEQProperty_NumberOfBands@kAUNBandEQProperty_MaxNumberOfBands	swift.var	kAUNBandEQProperty_MaxNumberOfBands	kAUNBandEQProperty_MaxNumberOfBands	var kAUNBandEQProperty_MaxNumberOfBands: AudioUnitPropertyID { get }
c:@Ea@kAUNBandEQProperty_NumberOfBands@kAUNBandEQProperty_NumberOfBands	swift.var	kAUNBandEQProperty_NumberOfBands	kAUNBandEQProperty_NumberOfBands	var kAUNBandEQProperty_NumberOfBands: AudioUnitPropertyID { get }
c:@Ea@kAUNodeInteraction_Connection@kAUNodeInteraction_Connection	swift.var	kAUNodeInteraction_Connection	kAUNodeInteraction_Connection	var kAUNodeInteraction_Connection: UInt32 { get }
c:@Ea@kAUNodeInteraction_Connection@kAUNodeInteraction_InputCallback	swift.var	kAUNodeInteraction_InputCallback	kAUNodeInteraction_InputCallback	var kAUNodeInteraction_InputCallback: UInt32 { get }
c:@Ea@kAUParameterListener_AnyParameter@kAUParameterListener_AnyParameter	swift.var	kAUParameterListener_AnyParameter	kAUParameterListener_AnyParameter	var kAUParameterListener_AnyParameter: AudioUnitParameterID { get }
c:@Ea@kAUSamplerParam_Gain@kAUSamplerParam_CoarseTuning	swift.var	kAUSamplerParam_CoarseTuning	kAUSamplerParam_CoarseTuning	var kAUSamplerParam_CoarseTuning: AudioUnitParameterID { get }
c:@Ea@kAUSamplerParam_Gain@kAUSamplerParam_FineTuning	swift.var	kAUSamplerParam_FineTuning	kAUSamplerParam_FineTuning	var kAUSamplerParam_FineTuning: AudioUnitParameterID { get }
c:@Ea@kAUSamplerParam_Gain@kAUSamplerParam_Gain	swift.var	kAUSamplerParam_Gain	kAUSamplerParam_Gain	var kAUSamplerParam_Gain: AudioUnitParameterID { get }
c:@Ea@kAUSamplerParam_Gain@kAUSamplerParam_Pan	swift.var	kAUSamplerParam_Pan	kAUSamplerParam_Pan	var kAUSamplerParam_Pan: AudioUnitParameterID { get }
c:@Ea@kAUSamplerProperty_LoadInstrument@kAUSamplerProperty_LoadAudioFiles	swift.var	kAUSamplerProperty_LoadAudioFiles	kAUSamplerProperty_LoadAudioFiles	var kAUSamplerProperty_LoadAudioFiles: AudioUnitPropertyID { get }
c:@Ea@kAUSamplerProperty_LoadInstrument@kAUSamplerProperty_LoadInstrument	swift.var	kAUSamplerProperty_LoadInstrument	kAUSamplerProperty_LoadInstrument	var kAUSamplerProperty_LoadInstrument: AudioUnitPropertyID { get }
c:@Ea@kAUSamplerProperty_LoadPresetFromBank@kAUSamplerProperty_BankAndPreset	swift.var	kAUSamplerProperty_BankAndPreset	kAUSamplerProperty_BankAndPreset	var kAUSamplerProperty_BankAndPreset: AudioUnitPropertyID { get }
c:@Ea@kAUSamplerProperty_LoadPresetFromBank@kAUSamplerProperty_LoadPresetFromBank	swift.var	kAUSamplerProperty_LoadPresetFromBank	kAUSamplerProperty_LoadPresetFromBank	var kAUSamplerProperty_LoadPresetFromBank: AudioUnitPropertyID { get }
c:@Ea@kAUSampler_DefaultPercussionBankMSB@kAUSampler_DefaultBankLSB	swift.var	kAUSampler_DefaultBankLSB	kAUSampler_DefaultBankLSB	var kAUSampler_DefaultBankLSB: Int { get }
c:@Ea@kAUSampler_DefaultPercussionBankMSB@kAUSampler_DefaultMelodicBankMSB	swift.var	kAUSampler_DefaultMelodicBankMSB	kAUSampler_DefaultMelodicBankMSB	var kAUSampler_DefaultMelodicBankMSB: Int { get }
c:@Ea@kAUSampler_DefaultPercussionBankMSB@kAUSampler_DefaultPercussionBankMSB	swift.var	kAUSampler_DefaultPercussionBankMSB	kAUSampler_DefaultPercussionBankMSB	var kAUSampler_DefaultPercussionBankMSB: Int { get }
c:@Ea@kAUSoundIsolationParam_WetDryMixPercent@kAUSoundIsolationParam_SoundToIsolate	swift.var	kAUSoundIsolationParam_SoundToIsolate	kAUSoundIsolationParam_SoundToIsolate	var kAUSoundIsolationParam_SoundToIsolate: AudioUnitParameterID { get }
c:@Ea@kAUSoundIsolationParam_WetDryMixPercent@kAUSoundIsolationParam_WetDryMixPercent	swift.var	kAUSoundIsolationParam_WetDryMixPercent	kAUSoundIsolationParam_WetDryMixPercent	var kAUSoundIsolationParam_WetDryMixPercent: AudioUnitParameterID { get }
c:@Ea@kAUSoundIsolationSoundType_HighQualityVoice@kAUSoundIsolationSoundType_HighQualityVoice	swift.var	kAUSoundIsolationSoundType_HighQualityVoice	kAUSoundIsolationSoundType_HighQualityVoice	var kAUSoundIsolationSoundType_HighQualityVoice: Int { get }
c:@Ea@kAUSoundIsolationSoundType_HighQualityVoice@kAUSoundIsolationSoundType_Voice	swift.var	kAUSoundIsolationSoundType_Voice	kAUSoundIsolationSoundType_Voice	var kAUSoundIsolationSoundType_Voice: Int { get }
c:@Ea@kAUVoiceIOProperty_BypassVoiceProcessing@kAUVoiceIOProperty_BypassVoiceProcessing	swift.var	kAUVoiceIOProperty_BypassVoiceProcessing	kAUVoiceIOProperty_BypassVoiceProcessing	var kAUVoiceIOProperty_BypassVoiceProcessing: AudioUnitPropertyID { get }
c:@Ea@kAUVoiceIOProperty_BypassVoiceProcessing@kAUVoiceIOProperty_MuteOutput	swift.var	kAUVoiceIOProperty_MuteOutput	kAUVoiceIOProperty_MuteOutput	var kAUVoiceIOProperty_MuteOutput: AudioUnitPropertyID { get }
c:@Ea@kAUVoiceIOProperty_BypassVoiceProcessing@kAUVoiceIOProperty_VoiceProcessingEnableAGC	swift.var	kAUVoiceIOProperty_VoiceProcessingEnableAGC	kAUVoiceIOProperty_VoiceProcessingEnableAGC	var kAUVoiceIOProperty_VoiceProcessingEnableAGC: AudioUnitPropertyID { get }
c:@Ea@kAUVoiceIOProperty_DuckNonVoiceAudio@kAUVoiceIOProperty_DuckNonVoiceAudio	swift.var	kAUVoiceIOProperty_DuckNonVoiceAudio	kAUVoiceIOProperty_DuckNonVoiceAudio	var kAUVoiceIOProperty_DuckNonVoiceAudio: AudioUnitPropertyID { get }
c:@Ea@kAUVoiceIOProperty_MutedSpeechActivityEventListener@kAUVoiceIOProperty_MutedSpeechActivityEventListener	swift.var	kAUVoiceIOProperty_MutedSpeechActivityEventListener	kAUVoiceIOProperty_MutedSpeechActivityEventListener	var kAUVoiceIOProperty_MutedSpeechActivityEventListener: AudioUnitPropertyID { get }
c:@Ea@kAUVoiceIOProperty_OtherAudioDuckingConfiguration@kAUVoiceIOProperty_OtherAudioDuckingConfiguration	swift.var	kAUVoiceIOProperty_OtherAudioDuckingConfiguration	kAUVoiceIOProperty_OtherAudioDuckingConfiguration	var kAUVoiceIOProperty_OtherAudioDuckingConfiguration: AudioUnitPropertyID { get }
c:@Ea@kAUVoiceIOProperty_VoiceProcessingQuality@kAUVoiceIOProperty_VoiceProcessingQuality	swift.var	kAUVoiceIOProperty_VoiceProcessingQuality	kAUVoiceIOProperty_VoiceProcessingQuality	var kAUVoiceIOProperty_VoiceProcessingQuality: AudioUnitPropertyID { get }
c:@Ea@kAppleSoftwareAudioCodecManufacturer@kAppleHardwareAudioCodecManufacturer	swift.var	kAppleHardwareAudioCodecManufacturer	kAppleHardwareAudioCodecManufacturer	var kAppleHardwareAudioCodecManufacturer: UInt32 { get }
c:@Ea@kAppleSoftwareAudioCodecManufacturer@kAppleSoftwareAudioCodecManufacturer	swift.var	kAppleSoftwareAudioCodecManufacturer	kAppleSoftwareAudioCodecManufacturer	var kAppleSoftwareAudioCodecManufacturer: UInt32 { get }
c:@Ea@kAudioCodecBitRateControlMode_Constant@kAudioCodecBitRateControlMode_Constant	swift.var	kAudioCodecBitRateControlMode_Constant	kAudioCodecBitRateControlMode_Constant	var kAudioCodecBitRateControlMode_Constant: UInt32 { get }
c:@Ea@kAudioCodecBitRateControlMode_Constant@kAudioCodecBitRateControlMode_LongTermAverage	swift.var	kAudioCodecBitRateControlMode_LongTermAverage	kAudioCodecBitRateControlMode_LongTermAverage	var kAudioCodecBitRateControlMode_LongTermAverage: UInt32 { get }
c:@Ea@kAudioCodecBitRateControlMode_Constant@kAudioCodecBitRateControlMode_Variable	swift.var	kAudioCodecBitRateControlMode_Variable	kAudioCodecBitRateControlMode_Variable	var kAudioCodecBitRateControlMode_Variable: UInt32 { get }
c:@Ea@kAudioCodecBitRateControlMode_Constant@kAudioCodecBitRateControlMode_VariableConstrained	swift.var	kAudioCodecBitRateControlMode_VariableConstrained	kAudioCodecBitRateControlMode_VariableConstrained	var kAudioCodecBitRateControlMode_VariableConstrained: UInt32 { get }
c:@Ea@kAudioCodecBitRateFormat_CBR@kAudioCodecBitRateFormat_ABR	swift.var	kAudioCodecBitRateFormat_ABR	kAudioCodecBitRateFormat_ABR	var kAudioCodecBitRateFormat_ABR: UInt32 { get }
c:@Ea@kAudioCodecBitRateFormat_CBR@kAudioCodecBitRateFormat_CBR	swift.var	kAudioCodecBitRateFormat_CBR	kAudioCodecBitRateFormat_CBR	var kAudioCodecBitRateFormat_CBR: UInt32 { get }
c:@Ea@kAudioCodecBitRateFormat_CBR@kAudioCodecBitRateFormat_VBR	swift.var	kAudioCodecBitRateFormat_VBR	kAudioCodecBitRateFormat_VBR	var kAudioCodecBitRateFormat_VBR: UInt32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_AV_Spatial_Live	swift.var	kAudioCodecContentSource_AV_Spatial_Live	kAudioCodecContentSource_AV_Spatial_Live	var kAudioCodecContentSource_AV_Spatial_Live: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_AV_Spatial_Offline	swift.var	kAudioCodecContentSource_AV_Spatial_Offline	kAudioCodecContentSource_AV_Spatial_Offline	var kAudioCodecContentSource_AV_Spatial_Offline: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_AV_Traditional_Live	swift.var	kAudioCodecContentSource_AV_Traditional_Live	kAudioCodecContentSource_AV_Traditional_Live	var kAudioCodecContentSource_AV_Traditional_Live: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_AV_Traditional_Offline	swift.var	kAudioCodecContentSource_AV_Traditional_Offline	kAudioCodecContentSource_AV_Traditional_Offline	var kAudioCodecContentSource_AV_Traditional_Offline: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_AppleAV_Spatial_Live	swift.var	kAudioCodecContentSource_AppleAV_Spatial_Live	kAudioCodecContentSource_AppleAV_Spatial_Live	var kAudioCodecContentSource_AppleAV_Spatial_Live: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_AppleAV_Spatial_Offline	swift.var	kAudioCodecContentSource_AppleAV_Spatial_Offline	kAudioCodecContentSource_AppleAV_Spatial_Offline	var kAudioCodecContentSource_AppleAV_Spatial_Offline: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_AppleAV_Traditional_Live	swift.var	kAudioCodecContentSource_AppleAV_Traditional_Live	kAudioCodecContentSource_AppleAV_Traditional_Live	var kAudioCodecContentSource_AppleAV_Traditional_Live: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_AppleAV_Traditional_Offline	swift.var	kAudioCodecContentSource_AppleAV_Traditional_Offline	kAudioCodecContentSource_AppleAV_Traditional_Offline	var kAudioCodecContentSource_AppleAV_Traditional_Offline: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_AppleCapture_Spatial	swift.var	kAudioCodecContentSource_AppleCapture_Spatial	kAudioCodecContentSource_AppleCapture_Spatial	var kAudioCodecContentSource_AppleCapture_Spatial: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_AppleCapture_Spatial_Enhanced	swift.var	kAudioCodecContentSource_AppleCapture_Spatial_Enhanced	kAudioCodecContentSource_AppleCapture_Spatial_Enhanced	var kAudioCodecContentSource_AppleCapture_Spatial_Enhanced: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_AppleCapture_Traditional	swift.var	kAudioCodecContentSource_AppleCapture_Traditional	kAudioCodecContentSource_AppleCapture_Traditional	var kAudioCodecContentSource_AppleCapture_Traditional: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_AppleMusic_Spatial	swift.var	kAudioCodecContentSource_AppleMusic_Spatial	kAudioCodecContentSource_AppleMusic_Spatial	var kAudioCodecContentSource_AppleMusic_Spatial: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_AppleMusic_Traditional	swift.var	kAudioCodecContentSource_AppleMusic_Traditional	kAudioCodecContentSource_AppleMusic_Traditional	var kAudioCodecContentSource_AppleMusic_Traditional: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_ApplePassthrough	swift.var	kAudioCodecContentSource_ApplePassthrough	kAudioCodecContentSource_ApplePassthrough	var kAudioCodecContentSource_ApplePassthrough: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_Capture_Spatial	swift.var	kAudioCodecContentSource_Capture_Spatial	kAudioCodecContentSource_Capture_Spatial	var kAudioCodecContentSource_Capture_Spatial: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_Capture_Spatial_Enhanced	swift.var	kAudioCodecContentSource_Capture_Spatial_Enhanced	kAudioCodecContentSource_Capture_Spatial_Enhanced	var kAudioCodecContentSource_Capture_Spatial_Enhanced: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_Capture_Traditional	swift.var	kAudioCodecContentSource_Capture_Traditional	kAudioCodecContentSource_Capture_Traditional	var kAudioCodecContentSource_Capture_Traditional: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_Music_Spatial	swift.var	kAudioCodecContentSource_Music_Spatial	kAudioCodecContentSource_Music_Spatial	var kAudioCodecContentSource_Music_Spatial: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_Music_Traditional	swift.var	kAudioCodecContentSource_Music_Traditional	kAudioCodecContentSource_Music_Traditional	var kAudioCodecContentSource_Music_Traditional: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_Passthrough	swift.var	kAudioCodecContentSource_Passthrough	kAudioCodecContentSource_Passthrough	var kAudioCodecContentSource_Passthrough: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_Reserved	swift.var	kAudioCodecContentSource_Reserved	kAudioCodecContentSource_Reserved	var kAudioCodecContentSource_Reserved: Int32 { get }
c:@Ea@kAudioCodecContentSource_Unspecified@kAudioCodecContentSource_Unspecified	swift.var	kAudioCodecContentSource_Unspecified	kAudioCodecContentSource_Unspecified	var kAudioCodecContentSource_Unspecified: Int32 { get }
c:@Ea@kAudioCodecDelayMode_Compatibility@kAudioCodecDelayMode_Compatibility	swift.var	kAudioCodecDelayMode_Compatibility	kAudioCodecDelayMode_Compatibility	var kAudioCodecDelayMode_Compatibility: UInt32 { get }
c:@Ea@kAudioCodecDelayMode_Compatibility@kAudioCodecDelayMode_Minimum	swift.var	kAudioCodecDelayMode_Minimum	kAudioCodecDelayMode_Minimum	var kAudioCodecDelayMode_Minimum: UInt32 { get }
c:@Ea@kAudioCodecDelayMode_Compatibility@kAudioCodecDelayMode_Optimal	swift.var	kAudioCodecDelayMode_Optimal	kAudioCodecDelayMode_Optimal	var kAudioCodecDelayMode_Optimal: UInt32 { get }
c:@Ea@kAudioCodecDynamicRangeControlConfiguration_None@kAudioCodecDynamicRangeControlConfiguration_Capture	swift.var	kAudioCodecDynamicRangeControlConfiguration_Capture	kAudioCodecDynamicRangeControlConfiguration_Capture	var kAudioCodecDynamicRangeControlConfiguration_Capture: UInt32 { get }
c:@Ea@kAudioCodecDynamicRangeControlConfiguration_None@kAudioCodecDynamicRangeControlConfiguration_Movie	swift.var	kAudioCodecDynamicRangeControlConfiguration_Movie	kAudioCodecDynamicRangeControlConfiguration_Movie	var kAudioCodecDynamicRangeControlConfiguration_Movie: UInt32 { get }
c:@Ea@kAudioCodecDynamicRangeControlConfiguration_None@kAudioCodecDynamicRangeControlConfiguration_Music	swift.var	kAudioCodecDynamicRangeControlConfiguration_Music	kAudioCodecDynamicRangeControlConfiguration_Music	var kAudioCodecDynamicRangeControlConfiguration_Music: UInt32 { get }
