precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@Ea@kAudioFileGlobalInfo_ReadableTypes@kAudioFileGlobalInfo_MIMETypesForType	swift.var	["kAudioFileGlobalInfo_MIMETypesForType"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileGlobalInfo_ReadableTypes@kAudioFileGlobalInfo_ReadableTypes	swift.var	["kAudioFileGlobalInfo_ReadableTypes"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileGlobalInfo_ReadableTypes@kAudioFileGlobalInfo_TypesForExtension	swift.var	["kAudioFileGlobalInfo_TypesForExtension"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileGlobalInfo_ReadableTypes@kAudioFileGlobalInfo_TypesForHFSTypeCode	swift.var	["kAudioFileGlobalInfo_TypesForHFSTypeCode"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileGlobalInfo_ReadableTypes@kAudioFileGlobalInfo_TypesForMIMEType	swift.var	["kAudioFileGlobalInfo_TypesForMIMEType"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileGlobalInfo_ReadableTypes@kAudioFileGlobalInfo_TypesForUTI	swift.var	["kAudioFileGlobalInfo_TypesForUTI"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileGlobalInfo_ReadableTypes@kAudioFileGlobalInfo_UTIsForType	swift.var	["kAudioFileGlobalInfo_UTIsForType"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileGlobalInfo_ReadableTypes@kAudioFileGlobalInfo_WritableTypes	swift.var	["kAudioFileGlobalInfo_WritableTypes"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileLoopDirection_NoLooping@kAudioFileLoopDirection_Backward	swift.var	["kAudioFileLoopDirection_Backward"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileLoopDirection_NoLooping@kAudioFileLoopDirection_Forward	swift.var	["kAudioFileLoopDirection_Forward"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileLoopDirection_NoLooping@kAudioFileLoopDirection_ForwardAndBackward	swift.var	["kAudioFileLoopDirection_ForwardAndBackward"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileLoopDirection_NoLooping@kAudioFileLoopDirection_NoLooping	swift.var	["kAudioFileLoopDirection_NoLooping"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileMarkerType_Generic@kAudioFileMarkerType_Generic	swift.var	["kAudioFileMarkerType_Generic"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyAlbumArtwork	swift.var	["kAudioFilePropertyAlbumArtwork"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyAudioDataByteCount	swift.var	["kAudioFilePropertyAudioDataByteCount"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyAudioDataPacketCount	swift.var	["kAudioFilePropertyAudioDataPacketCount"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyAudioTrackCount	swift.var	["kAudioFilePropertyAudioTrackCount"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyBitRate	swift.var	["kAudioFilePropertyBitRate"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyByteToPacket	swift.var	["kAudioFilePropertyByteToPacket"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyChannelLayout	swift.var	["kAudioFilePropertyChannelLayout"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyChunkIDs	swift.var	["kAudioFilePropertyChunkIDs"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyDataFormat	swift.var	["kAudioFilePropertyDataFormat"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyDataFormatName	swift.var	["kAudioFilePropertyDataFormatName"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyDataOffset	swift.var	["kAudioFilePropertyDataOffset"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyDeferSizeUpdates	swift.var	["kAudioFilePropertyDeferSizeUpdates"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyEstimatedDuration	swift.var	["kAudioFilePropertyEstimatedDuration"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyFileFormat	swift.var	["kAudioFilePropertyFileFormat"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyFormatList	swift.var	["kAudioFilePropertyFormatList"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyFrameToPacket	swift.var	["kAudioFilePropertyFrameToPacket"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyID3Tag	swift.var	["kAudioFilePropertyID3Tag"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyID3TagOffset	swift.var	["kAudioFilePropertyID3TagOffset"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyInfoDictionary	swift.var	["kAudioFilePropertyInfoDictionary"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyIsOptimized	swift.var	["kAudioFilePropertyIsOptimized"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyMagicCookieData	swift.var	["kAudioFilePropertyMagicCookieData"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyMarkerList	swift.var	["kAudioFilePropertyMarkerList"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyMaximumPacketSize	swift.var	["kAudioFilePropertyMaximumPacketSize"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyNextIndependentPacket	swift.var	["kAudioFilePropertyNextIndependentPacket"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyPacketRangeByteCountUpperBound	swift.var	["kAudioFilePropertyPacketRangeByteCountUpperBound"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyPacketSizeUpperBound	swift.var	["kAudioFilePropertyPacketSizeUpperBound"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyPacketTableInfo	swift.var	["kAudioFilePropertyPacketTableInfo"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyPacketToByte	swift.var	["kAudioFilePropertyPacketToByte"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyPacketToDependencyInfo	swift.var	["kAudioFilePropertyPacketToDependencyInfo"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyPacketToFrame	swift.var	["kAudioFilePropertyPacketToFrame"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyPacketToRollDistance	swift.var	["kAudioFilePropertyPacketToRollDistance"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyPreviousIndependentPacket	swift.var	["kAudioFilePropertyPreviousIndependentPacket"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyRegionList	swift.var	["kAudioFilePropertyRegionList"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyReserveDuration	swift.var	["kAudioFilePropertyReserveDuration"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyRestrictsRandomAccess	swift.var	["kAudioFilePropertyRestrictsRandomAccess"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertySourceBitDepth	swift.var	["kAudioFilePropertySourceBitDepth"]	unmatched	none	0	0		[]
c:@Ea@kAudioFilePropertyFileFormat@kAudioFilePropertyUseAudioTrack	swift.var	["kAudioFilePropertyUseAudioTrack"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamError_UnsupportedFileType@kAudioFileStreamError_BadPropertySize	swift.var	["kAudioFileStreamError_BadPropertySize"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamError_UnsupportedFileType@kAudioFileStreamError_DataUnavailable	swift.var	["kAudioFileStreamError_DataUnavailable"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamError_UnsupportedFileType@kAudioFileStreamError_DiscontinuityCantRecover	swift.var	["kAudioFileStreamError_DiscontinuityCantRecover"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamError_UnsupportedFileType@kAudioFileStreamError_IllegalOperation	swift.var	["kAudioFileStreamError_IllegalOperation"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamError_UnsupportedFileType@kAudioFileStreamError_InvalidFile	swift.var	["kAudioFileStreamError_InvalidFile"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamError_UnsupportedFileType@kAudioFileStreamError_InvalidPacketOffset	swift.var	["kAudioFileStreamError_InvalidPacketOffset"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamError_UnsupportedFileType@kAudioFileStreamError_NotOptimized	swift.var	["kAudioFileStreamError_NotOptimized"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamError_UnsupportedFileType@kAudioFileStreamError_UnspecifiedError	swift.var	["kAudioFileStreamError_UnspecifiedError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamError_UnsupportedFileType@kAudioFileStreamError_UnsupportedDataFormat	swift.var	["kAudioFileStreamError_UnsupportedDataFormat"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamError_UnsupportedFileType@kAudioFileStreamError_UnsupportedFileType	swift.var	["kAudioFileStreamError_UnsupportedFileType"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamError_UnsupportedFileType@kAudioFileStreamError_UnsupportedProperty	swift.var	["kAudioFileStreamError_UnsupportedProperty"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamError_UnsupportedFileType@kAudioFileStreamError_ValueUnknown	swift.var	["kAudioFileStreamError_ValueUnknown"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_AudioDataByteCount	swift.var	["kAudioFileStreamProperty_AudioDataByteCount"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_AudioDataPacketCount	swift.var	["kAudioFileStreamProperty_AudioDataPacketCount"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_AverageBytesPerPacket	swift.var	["kAudioFileStreamProperty_AverageBytesPerPacket"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_BitRate	swift.var	["kAudioFileStreamProperty_BitRate"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_ByteToPacket	swift.var	["kAudioFileStreamProperty_ByteToPacket"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_ChannelLayout	swift.var	["kAudioFileStreamProperty_ChannelLayout"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_DataFormat	swift.var	["kAudioFileStreamProperty_DataFormat"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_DataOffset	swift.var	["kAudioFileStreamProperty_DataOffset"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_FileFormat	swift.var	["kAudioFileStreamProperty_FileFormat"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_FormatList	swift.var	["kAudioFileStreamProperty_FormatList"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_FrameToPacket	swift.var	["kAudioFileStreamProperty_FrameToPacket"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_InfoDictionary	swift.var	["kAudioFileStreamProperty_InfoDictionary"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_MagicCookieData	swift.var	["kAudioFileStreamProperty_MagicCookieData"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_MaximumPacketSize	swift.var	["kAudioFileStreamProperty_MaximumPacketSize"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_NextIndependentPacket	swift.var	["kAudioFileStreamProperty_NextIndependentPacket"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_PacketSizeUpperBound	swift.var	["kAudioFileStreamProperty_PacketSizeUpperBound"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_PacketTableInfo	swift.var	["kAudioFileStreamProperty_PacketTableInfo"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_PacketToByte	swift.var	["kAudioFileStreamProperty_PacketToByte"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_PacketToDependencyInfo	swift.var	["kAudioFileStreamProperty_PacketToDependencyInfo"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_PacketToFrame	swift.var	["kAudioFileStreamProperty_PacketToFrame"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_PacketToRollDistance	swift.var	["kAudioFileStreamProperty_PacketToRollDistance"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_PreviousIndependentPacket	swift.var	["kAudioFileStreamProperty_PreviousIndependentPacket"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_ReadyToProducePackets	swift.var	["kAudioFileStreamProperty_ReadyToProducePackets"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileStreamProperty_ReadyToProducePackets@kAudioFileStreamProperty_RestrictsRandomAccess	swift.var	["kAudioFileStreamProperty_RestrictsRandomAccess"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFileBadPropertySizeError	swift.var	["kAudioFileBadPropertySizeError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFileDoesNotAllow64BitDataSizeError	swift.var	["kAudioFileDoesNotAllow64BitDataSizeError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFileEndOfFileError	swift.var	["kAudioFileEndOfFileError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFileFileNotFoundError	swift.var	["kAudioFileFileNotFoundError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFileInvalidChunkError	swift.var	["kAudioFileInvalidChunkError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFileInvalidFileError	swift.var	["kAudioFileInvalidFileError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFileInvalidPacketDependencyError	swift.var	["kAudioFileInvalidPacketDependencyError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFileInvalidPacketOffsetError	swift.var	["kAudioFileInvalidPacketOffsetError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFileNotOpenError	swift.var	["kAudioFileNotOpenError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFileNotOptimizedError	swift.var	["kAudioFileNotOptimizedError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFileOperationNotSupportedError	swift.var	["kAudioFileOperationNotSupportedError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFilePermissionsError	swift.var	["kAudioFilePermissionsError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFilePositionError	swift.var	["kAudioFilePositionError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFileUnspecifiedError	swift.var	["kAudioFileUnspecifiedError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFileUnsupportedDataFormatError	swift.var	["kAudioFileUnsupportedDataFormatError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFileUnsupportedFileTypeError	swift.var	["kAudioFileUnsupportedFileTypeError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFileUnspecifiedError@kAudioFileUnsupportedPropertyError	swift.var	["kAudioFileUnsupportedPropertyError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_ASBDFromESDS	swift.var	["kAudioFormatProperty_ASBDFromESDS"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_ASBDFromMPEGPacket	swift.var	["kAudioFormatProperty_ASBDFromMPEGPacket"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_AreChannelLayoutsEquivalent	swift.var	["kAudioFormatProperty_AreChannelLayoutsEquivalent"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_AvailableDecodeNumberChannels	swift.var	["kAudioFormatProperty_AvailableDecodeNumberChannels"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_AvailableEncodeBitRates	swift.var	["kAudioFormatProperty_AvailableEncodeBitRates"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_AvailableEncodeChannelLayoutTags	swift.var	["kAudioFormatProperty_AvailableEncodeChannelLayoutTags"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_AvailableEncodeNumberChannels	swift.var	["kAudioFormatProperty_AvailableEncodeNumberChannels"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_AvailableEncodeSampleRates	swift.var	["kAudioFormatProperty_AvailableEncodeSampleRates"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_BalanceFade	swift.var	["kAudioFormatProperty_BalanceFade"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_BitmapForLayoutTag	swift.var	["kAudioFormatProperty_BitmapForLayoutTag"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_ChannelLayoutForBitmap	swift.var	["kAudioFormatProperty_ChannelLayoutForBitmap"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_ChannelLayoutForTag	swift.var	["kAudioFormatProperty_ChannelLayoutForTag"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_ChannelLayoutFromESDS	swift.var	["kAudioFormatProperty_ChannelLayoutFromESDS"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_ChannelLayoutHash	swift.var	["kAudioFormatProperty_ChannelLayoutHash"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_ChannelLayoutName	swift.var	["kAudioFormatProperty_ChannelLayoutName"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_ChannelLayoutSimpleName	swift.var	["kAudioFormatProperty_ChannelLayoutSimpleName"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_ChannelMap	swift.var	["kAudioFormatProperty_ChannelMap"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_ChannelName	swift.var	["kAudioFormatProperty_ChannelName"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_ChannelShortName	swift.var	["kAudioFormatProperty_ChannelShortName"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_DecodeFormatIDs	swift.var	["kAudioFormatProperty_DecodeFormatIDs"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_Decoders	swift.var	["kAudioFormatProperty_Decoders"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_EncodeFormatIDs	swift.var	["kAudioFormatProperty_EncodeFormatIDs"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_Encoders	swift.var	["kAudioFormatProperty_Encoders"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_FirstPlayableFormatFromList	swift.var	["kAudioFormatProperty_FirstPlayableFormatFromList"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_FormatEmploysDependentPackets	swift.var	["kAudioFormatProperty_FormatEmploysDependentPackets"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_FormatInfo	swift.var	["kAudioFormatProperty_FormatInfo"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_FormatIsEncrypted	swift.var	["kAudioFormatProperty_FormatIsEncrypted"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_FormatIsExternallyFramed	swift.var	["kAudioFormatProperty_FormatIsExternallyFramed"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_FormatIsVBR	swift.var	["kAudioFormatProperty_FormatIsVBR"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_FormatList	swift.var	["kAudioFormatProperty_FormatList"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_FormatName	swift.var	["kAudioFormatProperty_FormatName"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_ID3TagSize	swift.var	["kAudioFormatProperty_ID3TagSize"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_ID3TagToDictionary	swift.var	["kAudioFormatProperty_ID3TagToDictionary"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_MatrixMixMap	swift.var	["kAudioFormatProperty_MatrixMixMap"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_NumberOfChannelsForLayout	swift.var	["kAudioFormatProperty_NumberOfChannelsForLayout"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_OutputFormatList	swift.var	["kAudioFormatProperty_OutputFormatList"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_PanningMatrix	swift.var	["kAudioFormatProperty_PanningMatrix"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_TagForChannelLayout	swift.var	["kAudioFormatProperty_TagForChannelLayout"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_TagsForNumberOfChannels	swift.var	["kAudioFormatProperty_TagsForNumberOfChannels"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_FormatInfo@kAudioFormatProperty_ValidateChannelLayout	swift.var	["kAudioFormatProperty_ValidateChannelLayout"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatProperty_HardwareCodecCapabilities@kAudioFormatProperty_HardwareCodecCapabilities	swift.var	["kAudioFormatProperty_HardwareCodecCapabilities"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatUnspecifiedError@kAudioFormatBadPropertySizeError	swift.var	["kAudioFormatBadPropertySizeError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatUnspecifiedError@kAudioFormatBadSpecifierSizeError	swift.var	["kAudioFormatBadSpecifierSizeError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatUnspecifiedError@kAudioFormatUnknownFormatError	swift.var	["kAudioFormatUnknownFormatError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatUnspecifiedError@kAudioFormatUnspecifiedError	swift.var	["kAudioFormatUnspecifiedError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatUnspecifiedError@kAudioFormatUnsupportedDataFormatError	swift.var	["kAudioFormatUnsupportedDataFormatError"]	unmatched	none	0	0		[]
c:@Ea@kAudioFormatUnspecifiedError@kAudioFormatUnsupportedPropertyError	swift.var	["kAudioFormatUnsupportedPropertyError"]	unmatched	none	0	0		[]
c:@Ea@kAudioOutputUnitProperty_CurrentDevice@kAudioOutputUnitProperty_ChannelMap	swift.var	["kAudioOutputUnitProperty_ChannelMap"]	unmatched	none	0	0		[]
c:@Ea@kAudioOutputUnitProperty_CurrentDevice@kAudioOutputUnitProperty_CurrentDevice	swift.var	["kAudioOutputUnitProperty_CurrentDevice"]	unmatched	none	0	0		[]
c:@Ea@kAudioOutputUnitProperty_CurrentDevice@kAudioOutputUnitProperty_EnableIO	swift.var	["kAudioOutputUnitProperty_EnableIO"]	unmatched	none	0	0		[]
c:@Ea@kAudioOutputUnitProperty_CurrentDevice@kAudioOutputUnitProperty_HasIO	swift.var	["kAudioOutputUnitProperty_HasIO"]	unmatched	none	0	0		[]
c:@Ea@kAudioOutputUnitProperty_CurrentDevice@kAudioOutputUnitProperty_IsRunning	swift.var	["kAudioOutputUnitProperty_IsRunning"]	unmatched	none	0	0		[]
c:@Ea@kAudioOutputUnitProperty_CurrentDevice@kAudioOutputUnitProperty_SetInputCallback	swift.var	["kAudioOutputUnitProperty_SetInputCallback"]	unmatched	none	0	0		[]
c:@Ea@kAudioOutputUnitProperty_CurrentDevice@kAudioOutputUnitProperty_StartTime	swift.var	["kAudioOutputUnitProperty_StartTime"]	unmatched	none	0	0		[]
c:@Ea@kAudioOutputUnitProperty_CurrentDevice@kAudioOutputUnitProperty_StartTimestampsAtZero	swift.var	["kAudioOutputUnitProperty_StartTimestampsAtZero"]	unmatched	none	0	0		[]
