precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:So11SHSignatureC9ShazamKitE6SlicesV	swift.method	["SHSignature","Slices","first(where:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE5first5where7ElementQzSgSbAEYaKXE_tYaKF::SYNTHESIZED::s:So9SHSessionC9ShazamKitE7ResultsV	swift.method	["SHSession","Results","first(where:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:So11SHSignatureC9ShazamKitE6SlicesV	swift.method	["SHSignature","Slices","filter(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6filteryAA19AsyncFilterSequenceVyxGSb7ElementQzYacF::SYNTHESIZED::s:So9SHSessionC9ShazamKitE7ResultsV	swift.method	["SHSession","Results","filter(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:So11SHSignatureC9ShazamKitE6SlicesV	swift.method	["SHSignature","Slices","prefix(while:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6prefix5whileAA24AsyncPrefixWhileSequenceVyxGSb7ElementQzYac_tKF::SYNTHESIZED::s:So9SHSessionC9ShazamKitE7ResultsV	swift.method	["SHSession","Results","prefix(while:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:So11SHSignatureC9ShazamKitE6SlicesV	swift.method	["SHSignature","Slices","prefix(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6prefixyAA19AsyncPrefixSequenceVyxGSiF::SYNTHESIZED::s:So9SHSessionC9ShazamKitE7ResultsV	swift.method	["SHSession","Results","prefix(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:So11SHSignatureC9ShazamKitE6SlicesV	swift.method	["SHSignature","Slices","reduce(into:_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6reduce4into_qd__qd__n_yqd__z_7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:So9SHSessionC9ShazamKitE7ResultsV	swift.method	["SHSession","Results","reduce(into:_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:So11SHSignatureC9ShazamKitE6SlicesV	swift.method	["SHSignature","Slices","reduce(_:_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE6reduceyqd__qd___qd__qd___7ElementQztYaKXEtYaKlF::SYNTHESIZED::s:So9SHSessionC9ShazamKitE7ResultsV	swift.method	["SHSession","Results","reduce(_:_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:So11SHSignatureC9ShazamKitE6SlicesV	swift.method	["SHSignature","Slices","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA017AsyncThrowingFlatC8SequenceVyxqd__Gqd__7ElementQzYaKcSciRd__lF::SYNTHESIZED::s:So9SHSessionC9ShazamKitE7ResultsV	swift.method	["SHSession","Results","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:So11SHSignatureC9ShazamKitE6SlicesV	swift.method	["SHSignature","Slices","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__7FailureQyd__AHRtzlF::SYNTHESIZED::s:So9SHSessionC9ShazamKitE7ResultsV	swift.method	["SHSession","Results","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:So11SHSignatureC9ShazamKitE6SlicesV	swift.method	["SHSignature","Slices","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtd__lF::SYNTHESIZED::s:So9SHSessionC9ShazamKitE7ResultsV	swift.method	["SHSession","Results","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:So11SHSignatureC9ShazamKitE6SlicesV	swift.method	["SHSignature","Slices","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE7flatMapyAA09AsyncFlatC8SequenceVyxqd__Gqd__7ElementQzYacSciRd__s5NeverO7FailureRtzAiJRtd__lF::SYNTHESIZED::s:So9SHSessionC9ShazamKitE7ResultsV	swift.method	["SHSession","Results","flatMap(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:So11SHSignatureC9ShazamKitE6SlicesV	swift.method	["SHSignature","Slices","contains(where:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE8contains5whereS2b7ElementQzYaKXE_tYaKF::SYNTHESIZED::s:So9SHSessionC9ShazamKitE7ResultsV	swift.method	["SHSession","Results","contains(where:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:So11SHSignatureC9ShazamKitE6SlicesV	swift.method	["SHSignature","Slices","dropFirst(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencyE9dropFirstyAA09AsyncDropC8SequenceVyxGSiF::SYNTHESIZED::s:So9SHSessionC9ShazamKitE7ResultsV	swift.method	["SHSession","Results","dropFirst(_:)"]	unmatched	none	0	0		[]
s:Sci12_ConcurrencySQ7ElementRpzrlE8containsySbACYaKF::SYNTHESIZED::s:So11SHSignatureC9ShazamKitE6SlicesV	swift.method	["SHSignature","Slices","contains(_:)"]	unmatched	none	0	0		[]
s:So11SHErrorCodeV8rawValueABSgSi_tcfc	swift.init	["SHError","Code","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/14/children/3/children/0	["/ABIRoot/children/14/children/3/children/0"]
s:So11SHMediaItemC9ShazamKitE10propertiesABSDySo0aB8PropertyaypG_tcfc	swift.init	["SHMediaItem","init(properties:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/1	["/ABIRoot/children/30/children/1"]
s:So11SHMediaItemC9ShazamKitE10timeRangesSaySnySdGGvp	swift.property	["SHMediaItem","timeRanges"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/3	["/ABIRoot/children/30/children/3"]
s:So11SHMediaItemC9ShazamKitE19frequencySkewRangesSaySnySfGGvp	swift.property	["SHMediaItem","frequencySkewRanges"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/2	["/ABIRoot/children/30/children/2"]
s:So11SHMediaItemC9ShazamKitE2IDa	swift.typealias	["SHMediaItem","ID"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/5	["/ABIRoot/children/30/children/5"]
s:So11SHMediaItemC9ShazamKitE2id10Foundation4UUIDVvp	swift.property	["SHMediaItem","id"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/4	["/ABIRoot/children/30/children/4"]
s:So11SHMediaItemC9ShazamKitE5songsSay05MusicD04SongVGvp	swift.property	["SHMediaItem","songs"]	exact-usr	exact-usr	1	1	/ABIRoot/children/30/children/0	["/ABIRoot/children/30/children/0"]
s:So11SHSignatureC9ShazamKitE6SlicesV	swift.struct	["SHSignature","Slices"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/0	["/ABIRoot/children/33/children/0"]
s:So11SHSignatureC9ShazamKitE6SlicesV13AsyncIteratora	swift.typealias	["SHSignature","Slices","AsyncIterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/0/children/3	["/ABIRoot/children/33/children/0/children/3"]
s:So11SHSignatureC9ShazamKitE6SlicesV17makeAsyncIteratorAE0G0VyF	swift.method	["SHSignature","Slices","makeAsyncIterator()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/0/children/1	["/ABIRoot/children/33/children/0/children/1"]
s:So11SHSignatureC9ShazamKitE6SlicesV7Elementa	swift.typealias	["SHSignature","Slices","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/0/children/0	["/ABIRoot/children/33/children/0/children/0"]
s:So11SHSignatureC9ShazamKitE6SlicesV8IteratorV	swift.struct	["SHSignature","Slices","Iterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/0/children/2	["/ABIRoot/children/33/children/0/children/2"]
s:So11SHSignatureC9ShazamKitE6SlicesV8IteratorV4nextABSgyYaKF	swift.method	["SHSignature","Slices","Iterator","next()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/0/children/2/children/0	["/ABIRoot/children/33/children/0/children/2/children/0"]
s:So11SHSignatureC9ShazamKitE6SlicesV8IteratorV7Elementa	swift.typealias	["SHSignature","Slices","Iterator","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/0/children/2/children/1	["/ABIRoot/children/33/children/0/children/2/children/1"]
s:So11SHSignatureC9ShazamKitE6slices4from8duration6strideAbCE6SlicesVSd_S2dSgtKF	swift.method	["SHSignature","slices(from:duration:stride:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/33/children/1	["/ABIRoot/children/33/children/1"]
s:So19SHMediaItemPropertya8rawValueABSS_tcfc	swift.init	["SHMediaItemProperty","init(rawValue:)"]	unmatched	none	0	0		[]
s:So19SHMediaItemPropertya9ShazamKitE10timeRangesABvpZ	swift.type.property	["SHMediaItemProperty","timeRanges"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/0	["/ABIRoot/children/29/children/0"]
s:So19SHMediaItemPropertya9ShazamKitE19frequencySkewRangesABvpZ	swift.type.property	["SHMediaItemProperty","frequencySkewRanges"]	exact-usr	exact-usr	1	1	/ABIRoot/children/29/children/1	["/ABIRoot/children/29/children/1"]
s:So19SHMediaItemPropertyayABSScfc	swift.init	["SHMediaItemProperty","init(_:)"]	unmatched	none	0	0		[]
s:So9SHSessionC9ShazamKitE6ResultO	swift.enum	["SHSession","Result"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/0	["/ABIRoot/children/32/children/0"]
s:So9SHSessionC9ShazamKitE6ResultO5erroryAEs5Error_p_So11SHSignatureCtcAEmF	swift.enum.case	["SHSession","Result","error(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/0/children/2	["/ABIRoot/children/32/children/0/children/2"]
s:So9SHSessionC9ShazamKitE6ResultO5matchyAESo7SHMatchCcAEmF	swift.enum.case	["SHSession","Result","match(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/0/children/0	["/ABIRoot/children/32/children/0/children/0"]
s:So9SHSessionC9ShazamKitE6ResultO7noMatchyAESo11SHSignatureCcAEmF	swift.enum.case	["SHSession","Result","noMatch(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/0/children/1	["/ABIRoot/children/32/children/0/children/1"]
s:So9SHSessionC9ShazamKitE6result4fromAbCE6ResultOSo11SHSignatureC_tYaF	swift.method	["SHSession","result(from:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/3	["/ABIRoot/children/32/children/3"]
s:So9SHSessionC9ShazamKitE7ResultsV	swift.struct	["SHSession","Results"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/1	["/ABIRoot/children/32/children/1"]
s:So9SHSessionC9ShazamKitE7ResultsV13AsyncIteratora	swift.typealias	["SHSession","Results","AsyncIterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/1/children/3	["/ABIRoot/children/32/children/1/children/3"]
s:So9SHSessionC9ShazamKitE7ResultsV17makeAsyncIteratorAE0G0VyF	swift.method	["SHSession","Results","makeAsyncIterator()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/1/children/1	["/ABIRoot/children/32/children/1/children/1"]
s:So9SHSessionC9ShazamKitE7ResultsV7Elementa	swift.typealias	["SHSession","Results","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/1/children/0	["/ABIRoot/children/32/children/1/children/0"]
s:So9SHSessionC9ShazamKitE7ResultsV8IteratorV	swift.struct	["SHSession","Results","Iterator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/1/children/2	["/ABIRoot/children/32/children/1/children/2"]
s:So9SHSessionC9ShazamKitE7ResultsV8IteratorV4nextAbCE6ResultOSgyYaF	swift.method	["SHSession","Results","Iterator","next()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/1/children/2/children/0	["/ABIRoot/children/32/children/1/children/2/children/0"]
s:So9SHSessionC9ShazamKitE7ResultsV8IteratorV7Elementa	swift.typealias	["SHSession","Results","Iterator","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/1/children/2/children/1	["/ABIRoot/children/32/children/1/children/2/children/1"]
s:So9SHSessionC9ShazamKitE7resultsAbCE7ResultsVvp	swift.property	["SHSession","results"]	exact-usr	exact-usr	1	1	/ABIRoot/children/32/children/2	["/ABIRoot/children/32/children/2"]
s:s12IdentifiablePsRlzCrlE2idSOvp::SYNTHESIZED::c:objc(cs)SHMediaItem	swift.property	["SHMediaItem","id"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@SHMediaItemProperty	swift.property	["SHMediaItemProperty","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@SHMediaItemProperty	swift.method	["SHMediaItemProperty","hash(into:)"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@SHErrorCode	swift.property	["SHError","localizedDescription"]	unmatched	none	0	0		[]
