precise	status	evidence	notes
c:@MDLVertexAttributeBinormal	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testVertexAttributeStrings	
c:@MDLVertexAttributeBitangent	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testVertexAttributeStrings	
c:@MDLVertexAttributeColor	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testVertexAttributeStrings	
c:@MDLVertexAttributeEdgeCrease	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testVertexAttributeStrings	
c:@MDLVertexAttributeJointIndices	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testVertexAttributeStrings	
c:@MDLVertexAttributeJointWeights	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testVertexAttributeStrings	
c:@MDLVertexAttributeNormal	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testVertexAttributeStrings	
c:@MDLVertexAttributeOcclusionValue	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testVertexAttributeStrings	
c:@MDLVertexAttributePosition	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testVertexAttributeStrings	
c:@MDLVertexAttributeShadingBasisU	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testVertexAttributeStrings	
c:@MDLVertexAttributeShadingBasisV	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testVertexAttributeStrings	
c:@MDLVertexAttributeSubdivisionStencil	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testVertexAttributeStrings	
c:@MDLVertexAttributeTangent	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testVertexAttributeStrings	
c:@MDLVertexAttributeTextureCoordinate	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testVertexAttributeStrings	
c:@SA@MDLAxisAlignedBoundingBox	implemented	test:full/modelio/tests/agent/ModelIOTypesTests.swift#testAxisAlignedBoundingBox	
c:@SA@MDLAxisAlignedBoundingBox@FI@maxBounds	implemented	test:full/modelio/tests/agent/ModelIOTypesTests.swift#testAxisAlignedBoundingBox	
c:@SA@MDLAxisAlignedBoundingBox@FI@minBounds	implemented	test:full/modelio/tests/agent/ModelIOTypesTests.swift#testAxisAlignedBoundingBox	
c:@SA@MDLVoxelIndexExtent	implemented	test:full/modelio/tests/agent/ModelIOTypesTests.swift#testVoxelIndexExtent	
c:@SA@MDLVoxelIndexExtent@FI@maximumExtent	implemented	test:full/modelio/tests/agent/ModelIOTypesTests.swift#testVoxelIndexExtent	
c:@SA@MDLVoxelIndexExtent@FI@minimumExtent	implemented	test:full/modelio/tests/agent/ModelIOTypesTests.swift#testVoxelIndexExtent	
c:@T@MDLVoxelIndex	implemented	test:full/modelio/tests/agent/ModelIOTypesTests.swift#testVoxelIndexAlias	
c:@kUTType3dObject	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testUTTypeConstants	
c:@kUTTypeAlembic	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testUTTypeConstants	
c:@kUTTypePolygon	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testUTTypeConstants	
c:@kUTTypeStereolithography	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testUTTypeConstants	
c:@kUTTypeUniversalSceneDescription	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testUTTypeConstants	
c:@kUTTypeUniversalSceneDescriptionMobile	implemented	test:full/modelio/tests/agent/ModelIOConstantTests.swift#testUTTypeConstants	
c:objc(cs)MDLAnimatedMatrix4x4	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedMatrix	
c:objc(cs)MDLAnimatedMatrix4x4(im)double4x4AtTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedMatrix	
c:objc(cs)MDLAnimatedMatrix4x4(im)float4x4AtTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedMatrix	
c:objc(cs)MDLAnimatedMatrix4x4(im)setDouble4x4:atTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedMatrix	
c:objc(cs)MDLAnimatedMatrix4x4(im)setFloat4x4:atTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedMatrix	
c:objc(cs)MDLAnimatedQuaternion	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternion	
c:objc(cs)MDLAnimatedQuaternion(im)doubleQuaternionAtTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternion	
c:objc(cs)MDLAnimatedQuaternion(im)floatQuaternionAtTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternion	
c:objc(cs)MDLAnimatedQuaternion(im)setDoubleQuaternion:atTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternion	
c:objc(cs)MDLAnimatedQuaternion(im)setFloatQuaternion:atTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternion	
c:objc(cs)MDLAnimatedQuaternionArray	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternionArray	
c:objc(cs)MDLAnimatedQuaternionArray(im)initWithElementCount:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternionArray	
c:objc(cs)MDLAnimatedQuaternionArray(py)elementCount	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedQuaternionArray	
c:objc(cs)MDLAnimatedScalar	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalar	
c:objc(cs)MDLAnimatedScalar(im)doubleAtTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalar	
c:objc(cs)MDLAnimatedScalar(im)floatAtTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalar	
c:objc(cs)MDLAnimatedScalar(im)setDouble:atTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalar	
c:objc(cs)MDLAnimatedScalar(im)setFloat:atTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalar	
c:objc(cs)MDLAnimatedScalarArray	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalarArray	
c:objc(cs)MDLAnimatedScalarArray(im)initWithElementCount:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalarArray	
c:objc(cs)MDLAnimatedScalarArray(py)elementCount	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalarArray	
c:objc(cs)MDLAnimatedValue	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalar	
c:objc(cs)MDLAnimatedValue(im)clear	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalar	
c:objc(cs)MDLAnimatedValue(im)isAnimated	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalar	
c:objc(cs)MDLAnimatedValue(py)interpolation	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalar	
c:objc(cs)MDLAnimatedValue(py)keyTimes	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalar	
c:objc(cs)MDLAnimatedValue(py)maximumTime	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalar	
c:objc(cs)MDLAnimatedValue(py)minimumTime	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalar	
c:objc(cs)MDLAnimatedValue(py)precision	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalar	
c:objc(cs)MDLAnimatedValue(py)timeSampleCount	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedScalar	
c:objc(cs)MDLAnimatedVector2	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector2	
c:objc(cs)MDLAnimatedVector2(im)double2AtTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector2	
c:objc(cs)MDLAnimatedVector2(im)float2AtTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector2	
c:objc(cs)MDLAnimatedVector2(im)setDouble2:atTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector2	
c:objc(cs)MDLAnimatedVector2(im)setFloat2:atTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector2	
c:objc(cs)MDLAnimatedVector3	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3	
c:objc(cs)MDLAnimatedVector3(im)double3AtTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3	
c:objc(cs)MDLAnimatedVector3(im)float3AtTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3	
c:objc(cs)MDLAnimatedVector3(im)setDouble3:atTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3	
c:objc(cs)MDLAnimatedVector3(im)setFloat3:atTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3	
c:objc(cs)MDLAnimatedVector3Array	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3Array	
c:objc(cs)MDLAnimatedVector3Array(im)initWithElementCount:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3Array	
c:objc(cs)MDLAnimatedVector3Array(py)elementCount	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector3Array	
c:objc(cs)MDLAnimatedVector4	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector4	
c:objc(cs)MDLAnimatedVector4(im)double4AtTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector4	
c:objc(cs)MDLAnimatedVector4(im)float4AtTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector4	
c:objc(cs)MDLAnimatedVector4(im)setDouble4:atTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector4	
c:objc(cs)MDLAnimatedVector4(im)setFloat4:atTime:	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimatedVector4	
c:objc(cs)MDLAnimationBindComponent	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimationBind	
c:objc(cs)MDLAnimationBindComponent(py)geometryBindTransform	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimationBind	
c:objc(cs)MDLAnimationBindComponent(py)jointAnimation	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimationBind	
c:objc(cs)MDLAnimationBindComponent(py)jointPaths	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimationBind	
c:objc(cs)MDLAnimationBindComponent(py)skeleton	implemented	test:full/modelio/tests/agent/ModelIOAnimationTests.swift#testAnimationBind	
c:objc(cs)MDLAreaLight	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testAreaLight	
c:objc(cs)MDLAreaLight(py)areaRadius	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testAreaLight	
c:objc(cs)MDLAreaLight(py)aspect	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testAreaLight	
c:objc(cs)MDLAreaLight(py)superEllipticPower	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testAreaLight	
c:objc(cs)MDLAsset	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(cm)canExportFileExtension:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testImportExportExtensions	
c:objc(cs)MDLAsset(cm)canImportFileExtension:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testImportExportExtensions	
c:objc(cs)MDLAsset(cm)placeLightProbesWithDensity:heuristic:usingIrradianceDataSource:	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testPlaceLightProbes	
c:objc(cs)MDLAsset(im)addObject:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(im)boundingBoxAtTime:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testOBJRoundTrip	
c:objc(cs)MDLAsset(im)childObjectsOfClass:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testOBJRoundTrip	
c:objc(cs)MDLAsset(im)exportAssetToURL:error:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testOBJRoundTrip	
c:objc(cs)MDLAsset(im)initWithBufferAllocator:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(im)initWithURL:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testOBJRoundTrip	
c:objc(cs)MDLAsset(im)initWithURL:::SYNTHESIZED::c:objc(cs)MDLAsset	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testOBJRoundTrip	
c:objc(cs)MDLAsset(im)initWithURL:vertexDescriptor:bufferAllocator:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testOBJRoundTrip	
c:objc(cs)MDLAsset(im)initWithURL:vertexDescriptor:bufferAllocator:::SYNTHESIZED::c:objc(cs)MDLAsset	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testOBJRoundTrip	
c:objc(cs)MDLAsset(im)initWithURL:vertexDescriptor:bufferAllocator:preserveTopology:error:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testUSDFailClosed	
c:objc(cs)MDLAsset(im)initWithURL:vertexDescriptor:bufferAllocator:preserveTopology:error:::SYNTHESIZED::c:objc(cs)MDLAsset	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testUSDFailClosed	
c:objc(cs)MDLAsset(im)loadTextures	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(im)objectAtIndex:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(im)objectAtIndexedSubscript:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(im)objectAtPath:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(im)removeObject:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(py)URL	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testOBJRoundTrip	
c:objc(cs)MDLAsset(py)animations	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(py)boundingBox	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testOBJRoundTrip	
c:objc(cs)MDLAsset(py)bufferAllocator	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(py)count	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(py)endTime	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(py)frameInterval	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(py)masters	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(py)originals	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(py)resolver	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testRelativeResolver	
c:objc(cs)MDLAsset(py)startTime	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(py)upAxis	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLAsset(py)vertexDescriptor	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testEmptyAsset	
c:objc(cs)MDLBundleAssetResolver	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testBundleResolver	
c:objc(cs)MDLBundleAssetResolver(im)initWithBundle:	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testBundleResolver	
c:objc(cs)MDLBundleAssetResolver(py)path	implemented	test:full/modelio/tests/agent/ModelIOAssetTests.swift#testBundleResolver	
c:objc(cs)MDLCamera	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProjection	
c:objc(cs)MDLCamera(im)bokehKernelWithSize:	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraLookAndRay	
c:objc(cs)MDLCamera(im)frameBoundingBox:setNearAndFar:	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraLookAndRay	
c:objc(cs)MDLCamera(im)lookAt:	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraLookAndRay	
c:objc(cs)MDLCamera(im)lookAt:from:	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraLookAndRay	
c:objc(cs)MDLCamera(im)rayTo:forViewPort:	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraLookAndRay	
c:objc(cs)MDLCamera(py)apertureBladeCount	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)barrelDistortion	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)chromaticAberration	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)exposure	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)exposureCompression	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)fStop	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)farVisibilityDistance	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)fieldOfView	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)fisheyeDistortion	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)flash	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)focalLength	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)focusDistance	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)maximumCircleOfConfusion	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)nearVisibilityDistance	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)opticalVignetting	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)projection	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProjection	
c:objc(cs)MDLCamera(py)projectionMatrix	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProjection	
c:objc(cs)MDLCamera(py)sensorAspect	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)sensorEnlargement	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)sensorShift	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)sensorVerticalAperture	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)shutterOpenInterval	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCamera(py)worldToMetersConversionScale	implemented	test:full/modelio/tests/agent/ModelIOCameraTests.swift#testCameraProperties	
c:objc(cs)MDLCheckerboardTexture	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testCheckerboard	
c:objc(cs)MDLCheckerboardTexture(im)initWithDivisions:name:dimensions:channelCount:channelEncoding:color1:color2:	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
c:objc(cs)MDLCheckerboardTexture(py)color1	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
c:objc(cs)MDLCheckerboardTexture(py)color2	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
c:objc(cs)MDLCheckerboardTexture(py)divisions	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testCheckerboard	
c:objc(cs)MDLColorSwatchTexture	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testColorTemperatureSwatch	
c:objc(cs)MDLColorSwatchTexture(im)initWithColorGradientFrom:toColor:name:textureDimensions:	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
c:objc(cs)MDLColorSwatchTexture(im)initWithColorGradientFrom:toColor:name:textureDimensions:::SYNTHESIZED::c:objc(cs)MDLColorSwatchTexture	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
c:objc(cs)MDLColorSwatchTexture(im)initWithColorTemperatureGradientFrom:toColorTemperature:name:textureDimensions:	implemented	test:full/modelio/tests/agent/ModelIOTextureTests.swift#testColorTemperatureSwatch	
c:objc(cs)MDLLight	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testLightBasics	
c:objc(cs)MDLLight(im)irradianceAtPoint:	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
c:objc(cs)MDLLight(im)irradianceAtPoint:colorSpace:	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
c:objc(cs)MDLLight(py)colorSpace	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testLightBasics	
c:objc(cs)MDLLight(py)lightType	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testLightBasics	
c:objc(cs)MDLLightProbe	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testLightProbe	
c:objc(cs)MDLLightProbe(cm)lightProbeWithTextureSize:forLocation:lightsToConsider:objectsToConsider:reflectiveCubemap:irradianceCubemap:	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testLightProbe	
c:objc(cs)MDLLightProbe(im)generateSphericalHarmonicsFromIrradiance:	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testLightProbe	
c:objc(cs)MDLLightProbe(im)initWithReflectiveTexture:irradianceTexture:	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testLightProbe	
c:objc(cs)MDLLightProbe(py)irradianceTexture	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testLightProbe	
c:objc(cs)MDLLightProbe(py)reflectiveTexture	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testLightProbe	
c:objc(cs)MDLLightProbe(py)sphericalHarmonicsCoefficients	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testLightProbe	
c:objc(cs)MDLLightProbe(py)sphericalHarmonicsLevel	implemented	test:full/modelio/tests/agent/ModelIOLightTests.swift#testLightProbe	
c:objc(cs)MDLMaterial	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(im)initWithName:scatteringFunction:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(im)loadTexturesUsingResolver:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(im)objectAtIndexedSubscript:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(im)objectForKeyedSubscript:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(im)propertiesWithSemantic:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(im)propertyNamed:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(im)propertyWithSemantic:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(im)removeAllProperties	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(im)removeProperty:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(im)resolveTexturesWithResolver:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(im)setProperty:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(py)baseMaterial	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(py)count	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(py)materialFace	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(py)name	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterial(py)scatteringFunction	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialProperties	
c:objc(cs)MDLMaterialProperty	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:URL:	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:URL:::SYNTHESIZED::c:objc(cs)MDLMaterialProperty	implemented	test:full/modelio/tests/agent/ModelIOMaterialTests.swift#testMaterialPropertyValues	
c:objc(cs)MDLMaterialProperty(im)initWithName:semantic:color:	deferred		Requires CoreGraphics CGColor/CGImage/CGColorSpace or ObjC Protocol; neither is importable on the isolated Foundation-only host. Fail-closed omission.
