precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVAA4TextVSgqd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_s12IdentifiableATRQr0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","searchable(text:tokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text6tokens9placement6prompt5tokenQrAA7BindingVySSG_AKyqd__GAA20SearchFieldPlacementVqd_1_qd_0_7ElementSTQyd__ctSkRd__SmRd__AaBRd_0_SyRd_1_s12IdentifiableAQRQr1_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","searchable(text:tokens:placement:prompt:token:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text9placement6prompt11suggestionsQrAA7BindingVySSG_AA20SearchFieldPlacementVAA18LocalizedStringKeyVqd__yXEtAaBRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","searchable(text:placement:prompt:suggestions:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text9placement6prompt11suggestionsQrAA7BindingVySSG_AA20SearchFieldPlacementVAA4TextVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","searchable(text:placement:prompt:suggestions:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text9placement6prompt11suggestionsQrAA7BindingVySSG_AA20SearchFieldPlacementVqd_0_qd__yXEtAaBRd__SyRd_0_r0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","searchable(text:placement:prompt:suggestions:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text9placement6promptQrAA7BindingVySSG_AA20SearchFieldPlacementV10Foundation23LocalizedStringResourceVtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","searchable(text:placement:prompt:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text9placement6promptQrAA7BindingVySSG_AA20SearchFieldPlacementVAA18LocalizedStringKeyVtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","searchable(text:placement:prompt:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text9placement6promptQrAA7BindingVySSG_AA20SearchFieldPlacementVAA4TextVSgtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","searchable(text:placement:prompt:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10searchable4text9placement6promptQrAA7BindingVySSG_AA20SearchFieldPlacementVqd__tSyRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","searchable(text:placement:prompt:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10tableStyleyQrqd__AA05TableE0Rd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","tableStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10transitionyQrAA13AnyTransitionVF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","transition(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10transitionyQrqd__AA10TransitionRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","transition(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE10unredactedQryF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","unredacted()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11accentColoryQrAA0E0VSgF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","accentColor(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11actionSheet11isPresented7contentQrAA7BindingVySbG_AA06ActionE0VyXEtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","actionSheet(isPresented:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11actionSheet4item7contentQrAA7BindingVyqd__SgG_AA06ActionE0Vqd__XEts12IdentifiableRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","actionSheet(item:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQr14CoreFoundation7CGFloatVSg_AA07ContentG0OtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","aspectRatio(_:contentMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11aspectRatio_11contentModeQrSo6CGSizeV_AA07ContentG0OtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","aspectRatio(_:contentMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA015PrimitiveButtonE0Rd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","buttonStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11buttonStyleyQrqd__AA06ButtonE0Rd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","buttonStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorEffect_9isEnabledQrAA6ShaderV_SbtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","colorEffect(_:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorInvertQryF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","colorInvert()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11colorSchemeyQrAA05ColorE0OF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","colorScheme(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu16forSelectionType4menu13primaryActionQrqd__m_qd_0_Shyqd__GcyAHcSgtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","contextMenu(forSelectionType:menu:primaryAction:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu9menuItems7previewQrqd__yXE_qd_0_yXEtAaBRd__AaBRd_0_r0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","contextMenu(menuItems:preview:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenu9menuItemsQrqd__yXE_tAaBRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","contextMenu(menuItems:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11contextMenuyQrAA07ContextE0Vyqd__GSgAaBRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","contextMenu(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11controlSizeyQrAA07ControlE0OF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","controlSize(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11controlSizeyQrqd__SXRd__AA07ControlE0O5BoundRtd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","controlSize(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11environmentyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","environment(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11environmentyQrs15WritableKeyPathCyAA17EnvironmentValuesVqd__G_qd__tlF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","environment(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11glassEffect_2inQrAA5GlassV_qd__tAA5ShapeRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","glassEffect(_:in:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hoverEffect_9isEnabledQrAA05HoverE0V_SbtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","hoverEffect(_:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hoverEffectyQrAA05HoverE0VF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","hoverEffect(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11hueRotationyQrAA5AngleVF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","hueRotation(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11layerEffect_15maxSampleOffset9isEnabledQrAA6ShaderV_So6CGSizeVSbtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","layerEffect(_:maxSampleOffset:isEnabled:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11layoutValue3key5valueQrqd__m_0E0Qyd__tAA06LayoutE3KeyRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","layoutValue(key:value:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11lineSpacingyQr14CoreFoundation7CGFloatVF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","lineSpacing(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11onDisappear7performQryycSg_tF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","onDisappear(perform:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11pickerStyleyQrqd__AA06PickerE0Rd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","pickerStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11refreshable6actionQryyYaYbc_tF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","refreshable(action:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA12VerticalEdgeO_AA19HorizontalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","safeAreaBar(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11safeAreaBar4edge9alignment7spacing7contentQrAA14HorizontalEdgeO_AA17VerticalAlignmentV14CoreFoundation7CGFloatVSgqd__yXEtAaBRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","safeAreaBar(edge:alignment:spacing:content:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect1x1y6anchorQr14CoreFoundation7CGFloatV_AjA9UnitPointVtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","scaleEffect(x:y:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQr14CoreFoundation7CGFloatV_AA9UnitPointVtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","scaleEffect(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaleEffect_6anchorQrSo6CGSizeV_AA9UnitPointVtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","scaleEffect(_:anchor:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11scaledToFitQryF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","scaledToFit()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11submitLabelyQrAA06SubmitE0VF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","submitLabel(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11submitScopeyQrSbF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","submitScope(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11toggleStyleyQrqd__AA06ToggleE0Rd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","toggleStyle(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11toolbarRoleyQrAA07ToolbarE0VF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","toolbarRole(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transaction5value_Qrqd___yAA11TransactionVzctSQRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","transaction(value:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transaction_4bodyQryAA11TransactionVzc_qd__AA018PlaceholderContentC0VyxGXEtAaBRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","transaction(_:body:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE11transactionyQryAA11TransactionVzcF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","transaction(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12buttonSizingyQrAA06ButtonE0VF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","buttonSizing(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape_6eoFillQrqd___SbtAA0E0Rd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","contentShape(_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12contentShape__6eoFillQrAA07ContentE5KindsV_qd__SbtAA0E0Rd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","contentShape(_:_:eoFill:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12cornerRadius_11antialiasedQr14CoreFoundation7CGFloatV_SbtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","cornerRadius(_:antialiased:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12defaultFocus__8priorityQrAA0E5StateV7BindingVyqd___G_qd__AA07DefaultE18EvaluationPriorityVtSHRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","defaultFocus(_:_:priority:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12drawingGroup6opaque9colorModeQrSb_AA014ColorRenderingH0OtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","drawingGroup(opaque:colorMode:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented4item12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyct16CoreTransferable0Z0Rd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","fileExporter(isPresented:item:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented5items12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__16CoreTransferable0X0Rd_0_7ElementQyd__Rsd_0_r0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","fileExporter(isPresented:items:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA12FileDocumentRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","fileExporter(isPresented:document:contentType:defaultFilename:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document11contentType15defaultFilename12onCompletionQrAA7BindingVySbG_qd__Sg07UniformJ11Identifiers6UTTypeVSSSgys6ResultOy10Foundation3URLVs5Error_pGctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","fileExporter(isPresented:document:contentType:defaultFilename:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA12FileDocumentRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","fileExporter(isPresented:document:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented8document12contentTypes15defaultFilename12onCompletion0M12CancellationQrAA7BindingVySbG_qd__SgSay22UniformTypeIdentifiers6UTTypeVGSSSgys6ResultOy10Foundation3URLVs5Error_pGcyyctAA21ReferenceFileDocumentRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","fileExporter(isPresented:document:contentTypes:defaultFilename:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","fileExporter(isPresented:documents:contentType:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents11contentType12onCompletionQrAA7BindingVySbG_qd__07UniformJ11Identifiers6UTTypeVys6ResultOySay10Foundation3URLVGs5Error_pGctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","fileExporter(isPresented:documents:contentType:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA12FileDocument7ElementRpd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","fileExporter(isPresented:documents:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileExporter11isPresented9documents12contentTypes12onCompletion0K12CancellationQrAA7BindingVySbG_qd__Say22UniformTypeIdentifiers6UTTypeVGys6ResultOySay10Foundation3URLVGs5Error_pGcyyctSlRd__AA21ReferenceFileDocument7ElementRpd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","fileExporter(isPresented:documents:contentTypes:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGys6ResultOy10Foundation3URLVs5Error_pGctF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","fileImporter(isPresented:allowedContentTypes:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletion0N12CancellationQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGcyyctF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","fileImporter(isPresented:allowedContentTypes:allowsMultipleSelection:onCompletion:onCancellation:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12fileImporter11isPresented19allowedContentTypes23allowsMultipleSelection12onCompletionQrAA7BindingVySbG_Say22UniformTypeIdentifiers6UTTypeVGSbys6ResultOySay10Foundation3URLVGs5Error_pGctF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","fileImporter(isPresented:allowedContentTypes:allowsMultipleSelection:onCompletion:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12findDisabledyQrSbF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","findDisabled(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12focusedValueyQrqd__SgRld__C11Observation10ObservableRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","focusedValue(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_AItlF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","focusedValue(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12focusedValueyQrs15WritableKeyPathCyAA13FocusedValuesVqd__SgG_qd__tlF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","focusedValue(_:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12itemProvideryQrSo06NSItemE0CSgycSgF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","itemProvider(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12keyboardTypeyQrSo010UIKeyboardE0VF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","keyboardType(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12labelsHiddenQryF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","labelsHidden()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12listItemTintyQrAA04ListeF0VSgF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","listItemTint(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12listItemTintyQrAA5ColorVSgF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","listItemTint(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12moveDisabledyQrSbF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","moveDisabled(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12onTapGesture5count15coordinateSpace7performQrSi_AA010CoordinateI0OySo7CGPointVctF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","onTapGesture(count:coordinateSpace:perform:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12onTapGesture5count7performQrSi_yyctF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","onTapGesture(count:perform:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12renameActionyQrAA10FocusStateV7BindingVySb_GF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","renameAction(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12renameActionyQryycF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","renameAction(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12scaledToFillQryF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","scaledToFill()"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12scenePadding_5edgesQrAA05SceneE0V_AA4EdgeO3SetVtF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","scenePadding(_:edges:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12scenePaddingyQrAA4EdgeO3SetVF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","scenePadding(_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12searchScopes_10activation_QrAA7BindingVyqd__G_AA21SearchScopeActivationVqd_0_yXEtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","searchScopes(_:activation:_:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12searchScopes_6scopesQrAA7BindingVyqd__G_qd_0_yXEtSHRd__AaBRd_0_r0_lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","searchScopes(_:scopes:)"]	unmatched	none	0	0		[]
s:7SwiftUI4ViewPAAE12swipeActions4edge15allowsFullSwipe7contentQrAA14HorizontalEdgeO_Sbqd__yXEtAaBRd__lF::SYNTHESIZED::s:21JournalingSuggestions0aB6PickerV	swift.method	["JournalingSuggestionsPicker","swipeActions(edge:allowsFullSwipe:content:)"]	unmatched	none	0	0		[]
