precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::c:@E@VSSubscriptionAccessLevel	swift.property	["VSSubscriptionAccessLevel","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:22VideoSubscriberAccount06VSUserC0V0C4TypeO	swift.property	["VSUserAccount","AccountType","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:22VideoSubscriberAccount06VSUserC0V25OriginatingDeviceCategoryO	swift.property	["VSUserAccount","OriginatingDeviceCategory","hashValue"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@VSAccountAccessStatus	swift.method	["VSAccountAccessStatus","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@VSErrorCode	swift.method	["VSError","Code","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@E@VSSubscriptionAccessLevel	swift.method	["VSSubscriptionAccessLevel","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:22VideoSubscriberAccount06VSUserC0V0C4TypeO	swift.method	["VSUserAccount","AccountType","hash(into:)"]	unmatched	none	0	0		[]
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:22VideoSubscriberAccount06VSUserC0V25OriginatingDeviceCategoryO	swift.method	["VSUserAccount","OriginatingDeviceCategory","hash(into:)"]	unmatched	none	0	0		[]
s:So11VSErrorCodeV8rawValueABSgSi_tcfc	swift.init	["VSError","Code","init(rawValue:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/16/children/3/children/0	["/ABIRoot/children/16/children/3/children/0"]
s:So19VSCheckAccessOptiona8rawValueABSS_tcfc	swift.init	["VSCheckAccessOption","init(rawValue:)"]	unmatched	none	0	0		[]
s:So20VSUserAccountManagerC015VideoSubscriberB0E12userAccounts7optionsSayAC0aB0VGSo0aB12QueryOptionsV_tYaKF	swift.method	["VSUserAccountManager","userAccounts(options:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/3	["/ABIRoot/children/28/children/3"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E15AutoSignInTokenV	swift.struct	["VSUserAccountManager","AutoSignInToken"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1	["/ABIRoot/children/28/children/1"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E15AutoSignInTokenV13authorizationAbCE0fgH13AuthorizationOvp	swift.property	["VSUserAccountManager","AutoSignInToken","authorization"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/0	["/ABIRoot/children/28/children/1/children/0"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E15AutoSignInTokenV5valueSSSgvp	swift.property	["VSUserAccountManager","AutoSignInToken","value"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/1/children/1	["/ABIRoot/children/28/children/1/children/1"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E15autoSignInTokenAbCE04AutoghI0Vvp	swift.property	["VSUserAccountManager","autoSignInToken"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/4	["/ABIRoot/children/28/children/4"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E21deleteAutoSignInTokenyyYaKF	swift.method	["VSUserAccountManager","deleteAutoSignInToken()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/7	["/ABIRoot/children/28/children/7"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E21updateAutoSignInToken_0F7ContextySS_AbCE0ghij6UpdateK0VtYaKF	swift.method	["VSUserAccountManager","updateAutoSignInToken(_:updateContext:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/6	["/ABIRoot/children/28/children/6"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E23AutoSignInAuthorizationO	swift.enum	["VSUserAccountManager","AutoSignInAuthorization"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/8	["/ABIRoot/children/28/children/8"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E23AutoSignInAuthorizationO13notDeterminedyA2EmF	swift.enum.case	["VSUserAccountManager","AutoSignInAuthorization","notDetermined"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/8/children/0	["/ABIRoot/children/28/children/8/children/0"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E23AutoSignInAuthorizationO2eeoiySbAE_AEtFZ	swift.func.op	["VSUserAccountManager","AutoSignInAuthorization","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/8/children/3	["/ABIRoot/children/28/children/8/children/3"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E23AutoSignInAuthorizationO4hash4intoys6HasherVz_tF	swift.method	["VSUserAccountManager","AutoSignInAuthorization","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/8/children/4	["/ABIRoot/children/28/children/8/children/4"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E23AutoSignInAuthorizationO6deniedyA2EmF	swift.enum.case	["VSUserAccountManager","AutoSignInAuthorization","denied"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/8/children/2	["/ABIRoot/children/28/children/8/children/2"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E23AutoSignInAuthorizationO7grantedyA2EmF	swift.enum.case	["VSUserAccountManager","AutoSignInAuthorization","granted"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/8/children/1	["/ABIRoot/children/28/children/8/children/1"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E23AutoSignInAuthorizationO9hashValueSivp	swift.property	["VSUserAccountManager","AutoSignInAuthorization","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/8/children/5	["/ABIRoot/children/28/children/8/children/5"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E28AutoSignInTokenUpdateContextV	swift.struct	["VSUserAccountManager","AutoSignInTokenUpdateContext"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/0	["/ABIRoot/children/28/children/0"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E28AutoSignInTokenUpdateContextV13authorizationAbCE0fgH13AuthorizationOvp	swift.property	["VSUserAccountManager","AutoSignInTokenUpdateContext","authorization"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/0/children/0	["/ABIRoot/children/28/children/0/children/0"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E30requestAutoSignInAuthorizationAbCE0ghI18TokenUpdateContextVyYaKF	swift.method	["VSUserAccountManager","requestAutoSignInAuthorization()"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/5	["/ABIRoot/children/28/children/5"]
s:So20VSUserAccountManagerC015VideoSubscriberB0E6updateyyAC0aB0VYaKF	swift.method	["VSUserAccountManager","update(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/28/children/2	["/ABIRoot/children/28/children/2"]
s:So21VSAccountAccessStatusV8rawValueABSgSi_tcfc	swift.init	["VSAccountAccessStatus","init(rawValue:)"]	unmatched	none	0	0		[]
s:So25VSSubscriptionAccessLevelV8rawValueABSgSi_tcfc	swift.init	["VSSubscriptionAccessLevel","init(rawValue:)"]	unmatched	none	0	0		[]
s:So25VSUserAccountQueryOptionsV8rawValueABSi_tcfc	swift.init	["VSUserAccountManager","QueryOptions","init(rawValue:)"]	unmatched	none	0	0		[]
s:So37VSAccountProviderAuthenticationSchemea8rawValueABSS_tcfc	swift.init	["VSAccountProviderAuthenticationScheme","init(rawValue:)"]	unmatched	none	0	0		[]
s:So37VSAccountProviderAuthenticationSchemeayABSScfc	swift.init	["VSAccountProviderAuthenticationScheme","init(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPs7ElementQz012ArrayLiteralC0RtzrlE05arrayE0xAFd_tcfc::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.init	["VSUserAccountManager","QueryOptions","init(arrayLiteral:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isDisjoint4withSbx_tF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","isDisjoint(with:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE10isSuperset2ofSbx_tF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","isSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE11subtractingyxxF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","subtracting(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE14isStrictSubset2ofSbx_tF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","isStrictSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE16isStrictSuperset2ofSbx_tF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","isStrictSuperset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE7isEmptySbvp::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.property	["VSUserAccountManager","QueryOptions","isEmpty"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8isSubset2ofSbx_tF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","isSubset(of:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsE8subtractyyxF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","subtract(_:)"]	unmatched	none	0	0		[]
s:s10SetAlgebraPsEyxqd__ncSTRd__7ElementQyd__ACRtzlufc::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.init	["VSUserAccountManager","QueryOptions","init(_:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@VSAccountProviderAuthenticationScheme	swift.property	["VSAccountProviderAuthenticationScheme","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE04hashE0Sivp::SYNTHESIZED::c:@T@VSCheckAccessOption	swift.property	["VSCheckAccessOption","hashValue"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@VSAccountProviderAuthenticationScheme	swift.method	["VSAccountProviderAuthenticationScheme","hash(into:)"]	unmatched	none	0	0		[]
s:s20_SwiftNewtypeWrapperPsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::c:@T@VSCheckAccessOption	swift.method	["VSCheckAccessOption","hash(into:)"]	unmatched	none	0	0		[]
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::c:@E@VSErrorCode	swift.property	["VSError","localizedDescription"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6insertySb8inserted_x17memberAfterInserttxF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","insert(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6removeyxSgxF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","remove(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE6update4withxSgx_tF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","update(with:)"]	unmatched	none	0	0		[]
s:s9OptionSetPs7ElementQzRszrlE8containsySbxF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","contains(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE12intersectionyxxF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","intersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE19symmetricDifferenceyxxF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","symmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPsE5unionyxxF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","union(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE16formIntersectionyyxF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","formIntersection(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE23formSymmetricDifferenceyyxF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","formSymmetricDifference(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlE9formUnionyyxF::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.method	["VSUserAccountManager","QueryOptions","formUnion(_:)"]	unmatched	none	0	0		[]
s:s9OptionSetPss17FixedWidthInteger8RawValueRpzrlExycfc::SYNTHESIZED::c:@E@VSUserAccountQueryOptions	swift.init	["VSUserAccountManager","QueryOptions","init()"]	unmatched	none	0	0		[]
