precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@kCGImagePropertyCIFFMeteringMode	swift.var	["kCGImagePropertyCIFFMeteringMode"]	unmatched	none	0	0		[]
c:@kCGImagePropertyCIFFOwnerName	swift.var	["kCGImagePropertyCIFFOwnerName"]	unmatched	none	0	0		[]
c:@kCGImagePropertyCIFFRecordID	swift.var	["kCGImagePropertyCIFFRecordID"]	unmatched	none	0	0		[]
c:@kCGImagePropertyCIFFReleaseMethod	swift.var	["kCGImagePropertyCIFFReleaseMethod"]	unmatched	none	0	0		[]
c:@kCGImagePropertyCIFFReleaseTiming	swift.var	["kCGImagePropertyCIFFReleaseTiming"]	unmatched	none	0	0		[]
c:@kCGImagePropertyCIFFSelfTimingTime	swift.var	["kCGImagePropertyCIFFSelfTimingTime"]	unmatched	none	0	0		[]
c:@kCGImagePropertyCIFFShootingMode	swift.var	["kCGImagePropertyCIFFShootingMode"]	unmatched	none	0	0		[]
c:@kCGImagePropertyCIFFWhiteBalanceIndex	swift.var	["kCGImagePropertyCIFFWhiteBalanceIndex"]	unmatched	none	0	0		[]
c:@kCGImagePropertyColorModel	swift.var	["kCGImagePropertyColorModel"]	unmatched	none	0	0		[]
c:@kCGImagePropertyColorModelCMYK	swift.var	["kCGImagePropertyColorModelCMYK"]	unmatched	none	0	0		[]
c:@kCGImagePropertyColorModelGray	swift.var	["kCGImagePropertyColorModelGray"]	unmatched	none	0	0		[]
c:@kCGImagePropertyColorModelLab	swift.var	["kCGImagePropertyColorModelLab"]	unmatched	none	0	0		[]
c:@kCGImagePropertyColorModelRGB	swift.var	["kCGImagePropertyColorModelRGB"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGActiveArea	swift.var	["kCGImagePropertyDNGActiveArea"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGAnalogBalance	swift.var	["kCGImagePropertyDNGAnalogBalance"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGAntiAliasStrength	swift.var	["kCGImagePropertyDNGAntiAliasStrength"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGAsShotICCProfile	swift.var	["kCGImagePropertyDNGAsShotICCProfile"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGAsShotNeutral	swift.var	["kCGImagePropertyDNGAsShotNeutral"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGAsShotPreProfileMatrix	swift.var	["kCGImagePropertyDNGAsShotPreProfileMatrix"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGAsShotProfileName	swift.var	["kCGImagePropertyDNGAsShotProfileName"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGAsShotWhiteXY	swift.var	["kCGImagePropertyDNGAsShotWhiteXY"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGBackwardVersion	swift.var	["kCGImagePropertyDNGBackwardVersion"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGBaselineExposure	swift.var	["kCGImagePropertyDNGBaselineExposure"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGBaselineExposureOffset	swift.var	["kCGImagePropertyDNGBaselineExposureOffset"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGBaselineNoise	swift.var	["kCGImagePropertyDNGBaselineNoise"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGBaselineSharpness	swift.var	["kCGImagePropertyDNGBaselineSharpness"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGBayerGreenSplit	swift.var	["kCGImagePropertyDNGBayerGreenSplit"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGBestQualityScale	swift.var	["kCGImagePropertyDNGBestQualityScale"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGBlackLevel	swift.var	["kCGImagePropertyDNGBlackLevel"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGBlackLevelDeltaH	swift.var	["kCGImagePropertyDNGBlackLevelDeltaH"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGBlackLevelDeltaV	swift.var	["kCGImagePropertyDNGBlackLevelDeltaV"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGBlackLevelRepeatDim	swift.var	["kCGImagePropertyDNGBlackLevelRepeatDim"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGCFALayout	swift.var	["kCGImagePropertyDNGCFALayout"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGCFAPlaneColor	swift.var	["kCGImagePropertyDNGCFAPlaneColor"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGCalibrationIlluminant1	swift.var	["kCGImagePropertyDNGCalibrationIlluminant1"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGCalibrationIlluminant2	swift.var	["kCGImagePropertyDNGCalibrationIlluminant2"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGCameraCalibration1	swift.var	["kCGImagePropertyDNGCameraCalibration1"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGCameraCalibration2	swift.var	["kCGImagePropertyDNGCameraCalibration2"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGCameraCalibrationSignature	swift.var	["kCGImagePropertyDNGCameraCalibrationSignature"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGCameraSerialNumber	swift.var	["kCGImagePropertyDNGCameraSerialNumber"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGChromaBlurRadius	swift.var	["kCGImagePropertyDNGChromaBlurRadius"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGColorMatrix1	swift.var	["kCGImagePropertyDNGColorMatrix1"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGColorMatrix2	swift.var	["kCGImagePropertyDNGColorMatrix2"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGColorimetricReference	swift.var	["kCGImagePropertyDNGColorimetricReference"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGCurrentICCProfile	swift.var	["kCGImagePropertyDNGCurrentICCProfile"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGCurrentPreProfileMatrix	swift.var	["kCGImagePropertyDNGCurrentPreProfileMatrix"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGDefaultBlackRender	swift.var	["kCGImagePropertyDNGDefaultBlackRender"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGDefaultCropOrigin	swift.var	["kCGImagePropertyDNGDefaultCropOrigin"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGDefaultCropSize	swift.var	["kCGImagePropertyDNGDefaultCropSize"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGDefaultScale	swift.var	["kCGImagePropertyDNGDefaultScale"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGDefaultUserCrop	swift.var	["kCGImagePropertyDNGDefaultUserCrop"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGDictionary	swift.var	["kCGImagePropertyDNGDictionary"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGExtraCameraProfiles	swift.var	["kCGImagePropertyDNGExtraCameraProfiles"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGFixVignetteRadial	swift.var	["kCGImagePropertyDNGFixVignetteRadial"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGForwardMatrix1	swift.var	["kCGImagePropertyDNGForwardMatrix1"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGForwardMatrix2	swift.var	["kCGImagePropertyDNGForwardMatrix2"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGLensInfo	swift.var	["kCGImagePropertyDNGLensInfo"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGLinearResponseLimit	swift.var	["kCGImagePropertyDNGLinearResponseLimit"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGLinearizationTable	swift.var	["kCGImagePropertyDNGLinearizationTable"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGLocalizedCameraModel	swift.var	["kCGImagePropertyDNGLocalizedCameraModel"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGMakerNoteSafety	swift.var	["kCGImagePropertyDNGMakerNoteSafety"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGMaskedAreas	swift.var	["kCGImagePropertyDNGMaskedAreas"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGNewRawImageDigest	swift.var	["kCGImagePropertyDNGNewRawImageDigest"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGNoiseProfile	swift.var	["kCGImagePropertyDNGNoiseProfile"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGNoiseReductionApplied	swift.var	["kCGImagePropertyDNGNoiseReductionApplied"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGOpcodeList1	swift.var	["kCGImagePropertyDNGOpcodeList1"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGOpcodeList2	swift.var	["kCGImagePropertyDNGOpcodeList2"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGOpcodeList3	swift.var	["kCGImagePropertyDNGOpcodeList3"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGOriginalBestQualityFinalSize	swift.var	["kCGImagePropertyDNGOriginalBestQualityFinalSize"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGOriginalDefaultCropSize	swift.var	["kCGImagePropertyDNGOriginalDefaultCropSize"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGOriginalDefaultFinalSize	swift.var	["kCGImagePropertyDNGOriginalDefaultFinalSize"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGOriginalRawFileData	swift.var	["kCGImagePropertyDNGOriginalRawFileData"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGOriginalRawFileDigest	swift.var	["kCGImagePropertyDNGOriginalRawFileDigest"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGOriginalRawFileName	swift.var	["kCGImagePropertyDNGOriginalRawFileName"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGPreviewApplicationName	swift.var	["kCGImagePropertyDNGPreviewApplicationName"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGPreviewApplicationVersion	swift.var	["kCGImagePropertyDNGPreviewApplicationVersion"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGPreviewColorSpace	swift.var	["kCGImagePropertyDNGPreviewColorSpace"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGPreviewDateTime	swift.var	["kCGImagePropertyDNGPreviewDateTime"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGPreviewSettingsDigest	swift.var	["kCGImagePropertyDNGPreviewSettingsDigest"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGPreviewSettingsName	swift.var	["kCGImagePropertyDNGPreviewSettingsName"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGPrivateData	swift.var	["kCGImagePropertyDNGPrivateData"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGProfileCalibrationSignature	swift.var	["kCGImagePropertyDNGProfileCalibrationSignature"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGProfileCopyright	swift.var	["kCGImagePropertyDNGProfileCopyright"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGProfileEmbedPolicy	swift.var	["kCGImagePropertyDNGProfileEmbedPolicy"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGProfileHueSatMapData1	swift.var	["kCGImagePropertyDNGProfileHueSatMapData1"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGProfileHueSatMapData2	swift.var	["kCGImagePropertyDNGProfileHueSatMapData2"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGProfileHueSatMapDims	swift.var	["kCGImagePropertyDNGProfileHueSatMapDims"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGProfileHueSatMapEncoding	swift.var	["kCGImagePropertyDNGProfileHueSatMapEncoding"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGProfileLookTableData	swift.var	["kCGImagePropertyDNGProfileLookTableData"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGProfileLookTableDims	swift.var	["kCGImagePropertyDNGProfileLookTableDims"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGProfileLookTableEncoding	swift.var	["kCGImagePropertyDNGProfileLookTableEncoding"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGProfileName	swift.var	["kCGImagePropertyDNGProfileName"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGProfileToneCurve	swift.var	["kCGImagePropertyDNGProfileToneCurve"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGRawDataUniqueID	swift.var	["kCGImagePropertyDNGRawDataUniqueID"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGRawImageDigest	swift.var	["kCGImagePropertyDNGRawImageDigest"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGRawToPreviewGain	swift.var	["kCGImagePropertyDNGRawToPreviewGain"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGReductionMatrix1	swift.var	["kCGImagePropertyDNGReductionMatrix1"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGReductionMatrix2	swift.var	["kCGImagePropertyDNGReductionMatrix2"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGRowInterleaveFactor	swift.var	["kCGImagePropertyDNGRowInterleaveFactor"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGShadowScale	swift.var	["kCGImagePropertyDNGShadowScale"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGSubTileBlockSize	swift.var	["kCGImagePropertyDNGSubTileBlockSize"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGUniqueCameraModel	swift.var	["kCGImagePropertyDNGUniqueCameraModel"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGVersion	swift.var	["kCGImagePropertyDNGVersion"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGWarpFisheye	swift.var	["kCGImagePropertyDNGWarpFisheye"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGWarpRectilinear	swift.var	["kCGImagePropertyDNGWarpRectilinear"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDNGWhiteLevel	swift.var	["kCGImagePropertyDNGWhiteLevel"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDPIHeight	swift.var	["kCGImagePropertyDPIHeight"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDPIWidth	swift.var	["kCGImagePropertyDPIWidth"]	unmatched	none	0	0		[]
c:@kCGImagePropertyDepth	swift.var	["kCGImagePropertyDepth"]	unmatched	none	0	0		[]
c:@kCGImagePropertyEncoder	swift.var	["kCGImagePropertyEncoder"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifApertureValue	swift.var	["kCGImagePropertyExifApertureValue"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifAuxDictionary	swift.var	["kCGImagePropertyExifAuxDictionary"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifAuxFirmware	swift.var	["kCGImagePropertyExifAuxFirmware"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifAuxFlashCompensation	swift.var	["kCGImagePropertyExifAuxFlashCompensation"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifAuxImageNumber	swift.var	["kCGImagePropertyExifAuxImageNumber"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifAuxLensID	swift.var	["kCGImagePropertyExifAuxLensID"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifAuxLensInfo	swift.var	["kCGImagePropertyExifAuxLensInfo"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifAuxLensModel	swift.var	["kCGImagePropertyExifAuxLensModel"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifAuxLensSerialNumber	swift.var	["kCGImagePropertyExifAuxLensSerialNumber"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifAuxOwnerName	swift.var	["kCGImagePropertyExifAuxOwnerName"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifAuxSerialNumber	swift.var	["kCGImagePropertyExifAuxSerialNumber"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifBodySerialNumber	swift.var	["kCGImagePropertyExifBodySerialNumber"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifBrightnessValue	swift.var	["kCGImagePropertyExifBrightnessValue"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifCFAPattern	swift.var	["kCGImagePropertyExifCFAPattern"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifCameraOwnerName	swift.var	["kCGImagePropertyExifCameraOwnerName"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifColorSpace	swift.var	["kCGImagePropertyExifColorSpace"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifComponentsConfiguration	swift.var	["kCGImagePropertyExifComponentsConfiguration"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifCompositeImage	swift.var	["kCGImagePropertyExifCompositeImage"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifCompressedBitsPerPixel	swift.var	["kCGImagePropertyExifCompressedBitsPerPixel"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifContrast	swift.var	["kCGImagePropertyExifContrast"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifCustomRendered	swift.var	["kCGImagePropertyExifCustomRendered"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifDateTimeDigitized	swift.var	["kCGImagePropertyExifDateTimeDigitized"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifDateTimeOriginal	swift.var	["kCGImagePropertyExifDateTimeOriginal"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifDeviceSettingDescription	swift.var	["kCGImagePropertyExifDeviceSettingDescription"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifDictionary	swift.var	["kCGImagePropertyExifDictionary"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifDigitalZoomRatio	swift.var	["kCGImagePropertyExifDigitalZoomRatio"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifExposureBiasValue	swift.var	["kCGImagePropertyExifExposureBiasValue"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifExposureIndex	swift.var	["kCGImagePropertyExifExposureIndex"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifExposureMode	swift.var	["kCGImagePropertyExifExposureMode"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifExposureProgram	swift.var	["kCGImagePropertyExifExposureProgram"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifExposureTime	swift.var	["kCGImagePropertyExifExposureTime"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifFNumber	swift.var	["kCGImagePropertyExifFNumber"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifFileSource	swift.var	["kCGImagePropertyExifFileSource"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifFlash	swift.var	["kCGImagePropertyExifFlash"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifFlashEnergy	swift.var	["kCGImagePropertyExifFlashEnergy"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifFlashPixVersion	swift.var	["kCGImagePropertyExifFlashPixVersion"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifFocalLenIn35mmFilm	swift.var	["kCGImagePropertyExifFocalLenIn35mmFilm"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifFocalLength	swift.var	["kCGImagePropertyExifFocalLength"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifFocalPlaneResolutionUnit	swift.var	["kCGImagePropertyExifFocalPlaneResolutionUnit"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifFocalPlaneXResolution	swift.var	["kCGImagePropertyExifFocalPlaneXResolution"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifFocalPlaneYResolution	swift.var	["kCGImagePropertyExifFocalPlaneYResolution"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifGainControl	swift.var	["kCGImagePropertyExifGainControl"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifGamma	swift.var	["kCGImagePropertyExifGamma"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifISOSpeed	swift.var	["kCGImagePropertyExifISOSpeed"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifISOSpeedLatitudeyyy	swift.var	["kCGImagePropertyExifISOSpeedLatitudeyyy"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifISOSpeedLatitudezzz	swift.var	["kCGImagePropertyExifISOSpeedLatitudezzz"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifISOSpeedRatings	swift.var	["kCGImagePropertyExifISOSpeedRatings"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifImageUniqueID	swift.var	["kCGImagePropertyExifImageUniqueID"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifLensMake	swift.var	["kCGImagePropertyExifLensMake"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifLensModel	swift.var	["kCGImagePropertyExifLensModel"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifLensSerialNumber	swift.var	["kCGImagePropertyExifLensSerialNumber"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifLensSpecification	swift.var	["kCGImagePropertyExifLensSpecification"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifLightSource	swift.var	["kCGImagePropertyExifLightSource"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifMakerNote	swift.var	["kCGImagePropertyExifMakerNote"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifMaxApertureValue	swift.var	["kCGImagePropertyExifMaxApertureValue"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifMeteringMode	swift.var	["kCGImagePropertyExifMeteringMode"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifOECF	swift.var	["kCGImagePropertyExifOECF"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifOffsetTime	swift.var	["kCGImagePropertyExifOffsetTime"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifOffsetTimeDigitized	swift.var	["kCGImagePropertyExifOffsetTimeDigitized"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifOffsetTimeOriginal	swift.var	["kCGImagePropertyExifOffsetTimeOriginal"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifPixelXDimension	swift.var	["kCGImagePropertyExifPixelXDimension"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifPixelYDimension	swift.var	["kCGImagePropertyExifPixelYDimension"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifRecommendedExposureIndex	swift.var	["kCGImagePropertyExifRecommendedExposureIndex"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifRelatedSoundFile	swift.var	["kCGImagePropertyExifRelatedSoundFile"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSaturation	swift.var	["kCGImagePropertyExifSaturation"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSceneCaptureType	swift.var	["kCGImagePropertyExifSceneCaptureType"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSceneType	swift.var	["kCGImagePropertyExifSceneType"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSensingMethod	swift.var	["kCGImagePropertyExifSensingMethod"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSensitivityType	swift.var	["kCGImagePropertyExifSensitivityType"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSharpness	swift.var	["kCGImagePropertyExifSharpness"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifShutterSpeedValue	swift.var	["kCGImagePropertyExifShutterSpeedValue"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSourceExposureTimesOfCompositeImage	swift.var	["kCGImagePropertyExifSourceExposureTimesOfCompositeImage"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSourceImageNumberOfCompositeImage	swift.var	["kCGImagePropertyExifSourceImageNumberOfCompositeImage"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSpatialFrequencyResponse	swift.var	["kCGImagePropertyExifSpatialFrequencyResponse"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSpectralSensitivity	swift.var	["kCGImagePropertyExifSpectralSensitivity"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifStandardOutputSensitivity	swift.var	["kCGImagePropertyExifStandardOutputSensitivity"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSubjectArea	swift.var	["kCGImagePropertyExifSubjectArea"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSubjectDistRange	swift.var	["kCGImagePropertyExifSubjectDistRange"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSubjectDistance	swift.var	["kCGImagePropertyExifSubjectDistance"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSubjectLocation	swift.var	["kCGImagePropertyExifSubjectLocation"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSubsecTime	swift.var	["kCGImagePropertyExifSubsecTime"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSubsecTimeDigitized	swift.var	["kCGImagePropertyExifSubsecTimeDigitized"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSubsecTimeOrginal	swift.var	["kCGImagePropertyExifSubsecTimeOrginal"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifSubsecTimeOriginal	swift.var	["kCGImagePropertyExifSubsecTimeOriginal"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifUserComment	swift.var	["kCGImagePropertyExifUserComment"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifVersion	swift.var	["kCGImagePropertyExifVersion"]	unmatched	none	0	0		[]
c:@kCGImagePropertyExifWhiteBalance	swift.var	["kCGImagePropertyExifWhiteBalance"]	unmatched	none	0	0		[]
c:@kCGImagePropertyFileContentsDictionary	swift.var	["kCGImagePropertyFileContentsDictionary"]	unmatched	none	0	0		[]
c:@kCGImagePropertyFileSize	swift.var	["kCGImagePropertyFileSize"]	unmatched	none	0	0		[]
c:@kCGImagePropertyGIFCanvasPixelHeight	swift.var	["kCGImagePropertyGIFCanvasPixelHeight"]	unmatched	none	0	0		[]
c:@kCGImagePropertyGIFCanvasPixelWidth	swift.var	["kCGImagePropertyGIFCanvasPixelWidth"]	unmatched	none	0	0		[]
c:@kCGImagePropertyGIFDelayTime	swift.var	["kCGImagePropertyGIFDelayTime"]	unmatched	none	0	0		[]
c:@kCGImagePropertyGIFDictionary	swift.var	["kCGImagePropertyGIFDictionary"]	unmatched	none	0	0		[]
c:@kCGImagePropertyGIFFrameInfoArray	swift.var	["kCGImagePropertyGIFFrameInfoArray"]	unmatched	none	0	0		[]
c:@kCGImagePropertyGIFHasGlobalColorMap	swift.var	["kCGImagePropertyGIFHasGlobalColorMap"]	unmatched	none	0	0		[]
c:@kCGImagePropertyGIFImageColorMap	swift.var	["kCGImagePropertyGIFImageColorMap"]	unmatched	none	0	0		[]
c:@kCGImagePropertyGIFLoopCount	swift.var	["kCGImagePropertyGIFLoopCount"]	unmatched	none	0	0		[]
c:@kCGImagePropertyGIFUnclampedDelayTime	swift.var	["kCGImagePropertyGIFUnclampedDelayTime"]	unmatched	none	0	0		[]
c:@kCGImagePropertyGPSAltitude	swift.var	["kCGImagePropertyGPSAltitude"]	unmatched	none	0	0		[]
c:@kCGImagePropertyGPSAltitudeRef	swift.var	["kCGImagePropertyGPSAltitudeRef"]	unmatched	none	0	0		[]
c:@kCGImagePropertyGPSAreaInformation	swift.var	["kCGImagePropertyGPSAreaInformation"]	unmatched	none	0	0		[]
c:@kCGImagePropertyGPSDOP	swift.var	["kCGImagePropertyGPSDOP"]	unmatched	none	0	0		[]
