precise	kind	title	path	declaration
c:@E@MTLVertexFormat@MTLVertexFormatHalf3	swift.enum.case	MTLVertexFormat.half3	MTLVertexFormat.half3	case half3
c:@E@MTLVertexFormat@MTLVertexFormatHalf4	swift.enum.case	MTLVertexFormat.half4	MTLVertexFormat.half4	case half4
c:@E@MTLVertexFormat@MTLVertexFormatInt	swift.enum.case	MTLVertexFormat.int	MTLVertexFormat.int	case int
c:@E@MTLVertexFormat@MTLVertexFormatInt1010102Normalized	swift.enum.case	MTLVertexFormat.int1010102Normalized	MTLVertexFormat.int1010102Normalized	case int1010102Normalized
c:@E@MTLVertexFormat@MTLVertexFormatInt2	swift.enum.case	MTLVertexFormat.int2	MTLVertexFormat.int2	case int2
c:@E@MTLVertexFormat@MTLVertexFormatInt3	swift.enum.case	MTLVertexFormat.int3	MTLVertexFormat.int3	case int3
c:@E@MTLVertexFormat@MTLVertexFormatInt4	swift.enum.case	MTLVertexFormat.int4	MTLVertexFormat.int4	case int4
c:@E@MTLVertexFormat@MTLVertexFormatInvalid	swift.enum.case	MTLVertexFormat.invalid	MTLVertexFormat.invalid	case invalid
c:@E@MTLVertexFormat@MTLVertexFormatShort	swift.enum.case	MTLVertexFormat.short	MTLVertexFormat.short	case short
c:@E@MTLVertexFormat@MTLVertexFormatShort2	swift.enum.case	MTLVertexFormat.short2	MTLVertexFormat.short2	case short2
c:@E@MTLVertexFormat@MTLVertexFormatShort2Normalized	swift.enum.case	MTLVertexFormat.short2Normalized	MTLVertexFormat.short2Normalized	case short2Normalized
c:@E@MTLVertexFormat@MTLVertexFormatShort3	swift.enum.case	MTLVertexFormat.short3	MTLVertexFormat.short3	case short3
c:@E@MTLVertexFormat@MTLVertexFormatShort3Normalized	swift.enum.case	MTLVertexFormat.short3Normalized	MTLVertexFormat.short3Normalized	case short3Normalized
c:@E@MTLVertexFormat@MTLVertexFormatShort4	swift.enum.case	MTLVertexFormat.short4	MTLVertexFormat.short4	case short4
c:@E@MTLVertexFormat@MTLVertexFormatShort4Normalized	swift.enum.case	MTLVertexFormat.short4Normalized	MTLVertexFormat.short4Normalized	case short4Normalized
c:@E@MTLVertexFormat@MTLVertexFormatShortNormalized	swift.enum.case	MTLVertexFormat.shortNormalized	MTLVertexFormat.shortNormalized	case shortNormalized
c:@E@MTLVertexFormat@MTLVertexFormatUChar	swift.enum.case	MTLVertexFormat.uchar	MTLVertexFormat.uchar	case uchar
c:@E@MTLVertexFormat@MTLVertexFormatUChar2	swift.enum.case	MTLVertexFormat.uchar2	MTLVertexFormat.uchar2	case uchar2
c:@E@MTLVertexFormat@MTLVertexFormatUChar2Normalized	swift.enum.case	MTLVertexFormat.uchar2Normalized	MTLVertexFormat.uchar2Normalized	case uchar2Normalized
c:@E@MTLVertexFormat@MTLVertexFormatUChar3	swift.enum.case	MTLVertexFormat.uchar3	MTLVertexFormat.uchar3	case uchar3
c:@E@MTLVertexFormat@MTLVertexFormatUChar3Normalized	swift.enum.case	MTLVertexFormat.uchar3Normalized	MTLVertexFormat.uchar3Normalized	case uchar3Normalized
c:@E@MTLVertexFormat@MTLVertexFormatUChar4	swift.enum.case	MTLVertexFormat.uchar4	MTLVertexFormat.uchar4	case uchar4
c:@E@MTLVertexFormat@MTLVertexFormatUChar4Normalized	swift.enum.case	MTLVertexFormat.uchar4Normalized	MTLVertexFormat.uchar4Normalized	case uchar4Normalized
c:@E@MTLVertexFormat@MTLVertexFormatUChar4Normalized_BGRA	swift.enum.case	MTLVertexFormat.uchar4Normalized_bgra	MTLVertexFormat.uchar4Normalized_bgra	case uchar4Normalized_bgra
c:@E@MTLVertexFormat@MTLVertexFormatUCharNormalized	swift.enum.case	MTLVertexFormat.ucharNormalized	MTLVertexFormat.ucharNormalized	case ucharNormalized
c:@E@MTLVertexFormat@MTLVertexFormatUInt	swift.enum.case	MTLVertexFormat.uint	MTLVertexFormat.uint	case uint
c:@E@MTLVertexFormat@MTLVertexFormatUInt1010102Normalized	swift.enum.case	MTLVertexFormat.uint1010102Normalized	MTLVertexFormat.uint1010102Normalized	case uint1010102Normalized
c:@E@MTLVertexFormat@MTLVertexFormatUInt2	swift.enum.case	MTLVertexFormat.uint2	MTLVertexFormat.uint2	case uint2
c:@E@MTLVertexFormat@MTLVertexFormatUInt3	swift.enum.case	MTLVertexFormat.uint3	MTLVertexFormat.uint3	case uint3
c:@E@MTLVertexFormat@MTLVertexFormatUInt4	swift.enum.case	MTLVertexFormat.uint4	MTLVertexFormat.uint4	case uint4
c:@E@MTLVertexFormat@MTLVertexFormatUShort	swift.enum.case	MTLVertexFormat.ushort	MTLVertexFormat.ushort	case ushort
c:@E@MTLVertexFormat@MTLVertexFormatUShort2	swift.enum.case	MTLVertexFormat.ushort2	MTLVertexFormat.ushort2	case ushort2
c:@E@MTLVertexFormat@MTLVertexFormatUShort2Normalized	swift.enum.case	MTLVertexFormat.ushort2Normalized	MTLVertexFormat.ushort2Normalized	case ushort2Normalized
c:@E@MTLVertexFormat@MTLVertexFormatUShort3	swift.enum.case	MTLVertexFormat.ushort3	MTLVertexFormat.ushort3	case ushort3
c:@E@MTLVertexFormat@MTLVertexFormatUShort3Normalized	swift.enum.case	MTLVertexFormat.ushort3Normalized	MTLVertexFormat.ushort3Normalized	case ushort3Normalized
c:@E@MTLVertexFormat@MTLVertexFormatUShort4	swift.enum.case	MTLVertexFormat.ushort4	MTLVertexFormat.ushort4	case ushort4
c:@E@MTLVertexFormat@MTLVertexFormatUShort4Normalized	swift.enum.case	MTLVertexFormat.ushort4Normalized	MTLVertexFormat.ushort4Normalized	case ushort4Normalized
c:@E@MTLVertexFormat@MTLVertexFormatUShortNormalized	swift.enum.case	MTLVertexFormat.ushortNormalized	MTLVertexFormat.ushortNormalized	case ushortNormalized
c:@E@MTLVertexStepFunction	swift.enum	MTLVertexStepFunction	MTLVertexStepFunction	enum MTLVertexStepFunction
c:@E@MTLVertexStepFunction@MTLVertexStepFunctionConstant	swift.enum.case	MTLVertexStepFunction.constant	MTLVertexStepFunction.constant	case constant
c:@E@MTLVertexStepFunction@MTLVertexStepFunctionPerInstance	swift.enum.case	MTLVertexStepFunction.perInstance	MTLVertexStepFunction.perInstance	case perInstance
c:@E@MTLVertexStepFunction@MTLVertexStepFunctionPerPatch	swift.enum.case	MTLVertexStepFunction.perPatch	MTLVertexStepFunction.perPatch	case perPatch
c:@E@MTLVertexStepFunction@MTLVertexStepFunctionPerPatchControlPoint	swift.enum.case	MTLVertexStepFunction.perPatchControlPoint	MTLVertexStepFunction.perPatchControlPoint	case perPatchControlPoint
c:@E@MTLVertexStepFunction@MTLVertexStepFunctionPerVertex	swift.enum.case	MTLVertexStepFunction.perVertex	MTLVertexStepFunction.perVertex	case perVertex
c:@E@MTLVisibilityResultMode	swift.enum	MTLVisibilityResultMode	MTLVisibilityResultMode	enum MTLVisibilityResultMode
c:@E@MTLVisibilityResultMode@MTLVisibilityResultModeBoolean	swift.enum.case	MTLVisibilityResultMode.boolean	MTLVisibilityResultMode.boolean	case boolean
c:@E@MTLVisibilityResultMode@MTLVisibilityResultModeCounting	swift.enum.case	MTLVisibilityResultMode.counting	MTLVisibilityResultMode.counting	case counting
c:@E@MTLVisibilityResultMode@MTLVisibilityResultModeDisabled	swift.enum.case	MTLVisibilityResultMode.disabled	MTLVisibilityResultMode.disabled	case disabled
c:@E@MTLVisibilityResultType	swift.enum	MTLVisibilityResultType	MTLVisibilityResultType	enum MTLVisibilityResultType
c:@E@MTLVisibilityResultType@MTLVisibilityResultTypeAccumulate	swift.enum.case	MTLVisibilityResultType.accumulate	MTLVisibilityResultType.accumulate	case accumulate
c:@E@MTLVisibilityResultType@MTLVisibilityResultTypeReset	swift.enum.case	MTLVisibilityResultType.reset	MTLVisibilityResultType.reset	case reset
c:@E@MTLWinding	swift.enum	MTLWinding	MTLWinding	enum MTLWinding
c:@E@MTLWinding@MTLWindingClockwise	swift.enum.case	MTLWinding.clockwise	MTLWinding.clockwise	case clockwise
c:@E@MTLWinding@MTLWindingCounterClockwise	swift.enum.case	MTLWinding.counterClockwise	MTLWinding.counterClockwise	case counterClockwise
c:@F@MTL4BufferRangeMake	swift.func	MTL4BufferRangeMake(_:_:)	MTL4BufferRangeMake(_:_:)	func MTL4BufferRangeMake(_ bufferAddress: MTLGPUAddress, _ length: UInt64) -> MTL4BufferRange
c:@F@MTLClearColorMake	swift.func	MTLClearColorMake(_:_:_:_:)	MTLClearColorMake(_:_:_:_:)	func MTLClearColorMake(_ red: Double, _ green: Double, _ blue: Double, _ alpha: Double) -> MTLClearColor
c:@F@MTLCoordinate2DMake	swift.func	MTLCoordinate2DMake(_:_:)	MTLCoordinate2DMake(_:_:)	func MTLCoordinate2DMake(_ x: Float, _ y: Float) -> MTLCoordinate2D
c:@F@MTLCopyAllDevices	swift.func	MTLCopyAllDevices()	MTLCopyAllDevices()	func MTLCopyAllDevices() -> [any MTLDevice]
c:@F@MTLCreateSystemDefaultDevice	swift.func	MTLCreateSystemDefaultDevice()	MTLCreateSystemDefaultDevice()	func MTLCreateSystemDefaultDevice() -> (any MTLDevice)?
c:@F@MTLIOCompressionContextAppendData	swift.func	MTLIOCompressionContextAppendData(_:_:_:)	MTLIOCompressionContextAppendData(_:_:_:)	func MTLIOCompressionContextAppendData(_ context: MTLIOCompressionContext, _ data: UnsafeRawPointer, _ size: Int)
c:@F@MTLIOCompressionContextDefaultChunkSize	swift.func	MTLIOCompressionContextDefaultChunkSize()	MTLIOCompressionContextDefaultChunkSize()	func MTLIOCompressionContextDefaultChunkSize() -> Int
c:@F@MTLIOFlushAndDestroyCompressionContext	swift.func	MTLIOFlushAndDestroyCompressionContext(_:)	MTLIOFlushAndDestroyCompressionContext(_:)	func MTLIOFlushAndDestroyCompressionContext(_ context: MTLIOCompressionContext) -> MTLIOCompressionStatus
c:@F@MTLIndirectCommandBufferExecutionRangeMake	swift.func	MTLIndirectCommandBufferExecutionRangeMake(_:_:)	MTLIndirectCommandBufferExecutionRangeMake(_:_:)	func MTLIndirectCommandBufferExecutionRangeMake(_ location: UInt32, _ length: UInt32) -> MTLIndirectCommandBufferExecutionRange
c:@F@MTLOriginMake	swift.func	MTLOriginMake(_:_:_:)	MTLOriginMake(_:_:_:)	func MTLOriginMake(_ x: Int, _ y: Int, _ z: Int) -> MTLOrigin
c:@F@MTLPackedFloat3Make	swift.func	MTLPackedFloat3Make(_:_:_:)	MTLPackedFloat3Make(_:_:_:)	func MTLPackedFloat3Make(_ x: Float, _ y: Float, _ z: Float) -> MTLPackedFloat3
c:@F@MTLRegionMake1D	swift.func	MTLRegionMake1D(_:_:)	MTLRegionMake1D(_:_:)	func MTLRegionMake1D(_ x: Int, _ width: Int) -> MTLRegion
c:@F@MTLRegionMake2D	swift.func	MTLRegionMake2D(_:_:_:_:)	MTLRegionMake2D(_:_:_:_:)	func MTLRegionMake2D(_ x: Int, _ y: Int, _ width: Int, _ height: Int) -> MTLRegion
c:@F@MTLRegionMake3D	swift.func	MTLRegionMake3D(_:_:_:_:_:_:)	MTLRegionMake3D(_:_:_:_:_:_:)	func MTLRegionMake3D(_ x: Int, _ y: Int, _ z: Int, _ width: Int, _ height: Int, _ depth: Int) -> MTLRegion
c:@F@MTLSamplePositionMake	swift.func	MTLSamplePositionMake(_:_:)	MTLSamplePositionMake(_:_:)	func MTLSamplePositionMake(_ x: Float, _ y: Float) -> MTLSamplePosition
c:@F@MTLSizeMake	swift.func	MTLSizeMake(_:_:_:)	MTLSizeMake(_:_:_:)	func MTLSizeMake(_ width: Int, _ height: Int, _ depth: Int) -> MTLSize
c:@MTL4CommandQueueErrorDomain	swift.var	MTL4CommandQueueErrorDomain	MTL4CommandQueueErrorDomain	let MTL4CommandQueueErrorDomain: String
c:@MTLAttributeStrideStatic	swift.var	MTLAttributeStrideStatic	MTLAttributeStrideStatic	let MTLAttributeStrideStatic: Int
c:@MTLBinaryArchiveDomain	swift.var	MTLBinaryArchiveDomain	MTLBinaryArchiveDomain	let MTLBinaryArchiveDomain: String
c:@MTLBufferLayoutStrideDynamic	swift.var	MTLBufferLayoutStrideDynamic	MTLBufferLayoutStrideDynamic	let MTLBufferLayoutStrideDynamic: Int
c:@MTLCaptureErrorDomain	swift.var	MTLCaptureErrorDomain	MTLCaptureErrorDomain	let MTLCaptureErrorDomain: String
c:@MTLCommandBufferEncoderInfoErrorKey	swift.var	MTLCommandBufferEncoderInfoErrorKey	MTLCommandBufferEncoderInfoErrorKey	let MTLCommandBufferEncoderInfoErrorKey: String
c:@MTLCommandBufferErrorDomain	swift.var	MTLCommandBufferErrorDomain	MTLCommandBufferErrorDomain	let MTLCommandBufferErrorDomain: String
c:@MTLCommonCounterClipperInvocations	swift.type.property	clipperInvocations	MTLCommonCounter.clipperInvocations	static let clipperInvocations: MTLCommonCounter
c:@MTLCommonCounterClipperPrimitivesOut	swift.type.property	clipperPrimitivesOut	MTLCommonCounter.clipperPrimitivesOut	static let clipperPrimitivesOut: MTLCommonCounter
c:@MTLCommonCounterComputeKernelInvocations	swift.type.property	computeKernelInvocations	MTLCommonCounter.computeKernelInvocations	static let computeKernelInvocations: MTLCommonCounter
c:@MTLCommonCounterFragmentCycles	swift.type.property	fragmentCycles	MTLCommonCounter.fragmentCycles	static let fragmentCycles: MTLCommonCounter
c:@MTLCommonCounterFragmentInvocations	swift.type.property	fragmentInvocations	MTLCommonCounter.fragmentInvocations	static let fragmentInvocations: MTLCommonCounter
c:@MTLCommonCounterFragmentsPassed	swift.type.property	fragmentsPassed	MTLCommonCounter.fragmentsPassed	static let fragmentsPassed: MTLCommonCounter
c:@MTLCommonCounterPostTessellationVertexCycles	swift.type.property	postTessellationVertexCycles	MTLCommonCounter.postTessellationVertexCycles	static let postTessellationVertexCycles: MTLCommonCounter
c:@MTLCommonCounterPostTessellationVertexInvocations	swift.type.property	postTessellationVertexInvocations	MTLCommonCounter.postTessellationVertexInvocations	static let postTessellationVertexInvocations: MTLCommonCounter
c:@MTLCommonCounterRenderTargetWriteCycles	swift.type.property	renderTargetWriteCycles	MTLCommonCounter.renderTargetWriteCycles	static let renderTargetWriteCycles: MTLCommonCounter
c:@MTLCommonCounterSetStageUtilization	swift.type.property	stageUtilization	MTLCommonCounterSet.stageUtilization	static let stageUtilization: MTLCommonCounterSet
c:@MTLCommonCounterSetStatistic	swift.type.property	statistic	MTLCommonCounterSet.statistic	static let statistic: MTLCommonCounterSet
c:@MTLCommonCounterSetTimestamp	swift.type.property	timestamp	MTLCommonCounterSet.timestamp	static let timestamp: MTLCommonCounterSet
c:@MTLCommonCounterTessellationCycles	swift.type.property	tessellationCycles	MTLCommonCounter.tessellationCycles	static let tessellationCycles: MTLCommonCounter
c:@MTLCommonCounterTessellationInputPatches	swift.type.property	tessellationInputPatches	MTLCommonCounter.tessellationInputPatches	static let tessellationInputPatches: MTLCommonCounter
c:@MTLCommonCounterTimestamp	swift.type.property	timestamp	MTLCommonCounter.timestamp	static let timestamp: MTLCommonCounter
c:@MTLCommonCounterTotalCycles	swift.type.property	totalCycles	MTLCommonCounter.totalCycles	static let totalCycles: MTLCommonCounter
c:@MTLCommonCounterVertexCycles	swift.type.property	vertexCycles	MTLCommonCounter.vertexCycles	static let vertexCycles: MTLCommonCounter
c:@MTLCommonCounterVertexInvocations	swift.type.property	vertexInvocations	MTLCommonCounter.vertexInvocations	static let vertexInvocations: MTLCommonCounter
c:@MTLCounterErrorDomain	swift.var	MTLCounterErrorDomain	MTLCounterErrorDomain	let MTLCounterErrorDomain: String
c:@MTLDynamicLibraryDomain	swift.var	MTLDynamicLibraryDomain	MTLDynamicLibraryDomain	let MTLDynamicLibraryDomain: String
c:@MTLIOErrorDomain	swift.var	MTLIOErrorDomain	MTLIOErrorDomain	let MTLIOErrorDomain: String
c:@MTLLibraryErrorDomain	swift.var	MTLLibraryErrorDomain	MTLLibraryErrorDomain	let MTLLibraryErrorDomain: String
c:@MTLLogStateErrorDomain	swift.var	MTLLogStateErrorDomain	MTLLogStateErrorDomain	let MTLLogStateErrorDomain: String
c:@MTLTensorDomain	swift.var	MTLTensorDomain	MTLTensorDomain	let MTLTensorDomain: String
c:@NSDeviceCertificationiPhonePerformanceGaming	swift.type.property	iPhonePerformanceGaming	NSDeviceCertification.iPhonePerformanceGaming	static let iPhonePerformanceGaming: NSDeviceCertification
c:@NSProcessInfoPerformanceProfileDidChangeNotification	swift.type.property	NSProcessInfoPerformanceProfileDidChange	NSNotification.Name.NSProcessInfoPerformanceProfileDidChange	static let NSProcessInfoPerformanceProfileDidChange: NSNotification.Name
c:@NSProcessPerformanceProfileDefault	swift.type.property	default	NSProcessPerformanceProfile.default	static let `default`: NSProcessPerformanceProfile
c:@NSProcessPerformanceProfileSustained	swift.type.property	sustained	NSProcessPerformanceProfile.sustained	static let sustained: NSProcessPerformanceProfile
c:@S@MTL4BufferRange	swift.struct	MTL4BufferRange	MTL4BufferRange	struct MTL4BufferRange
c:@S@MTL4BufferRange@FI@bufferAddress	swift.property	bufferAddress	MTL4BufferRange.bufferAddress	var bufferAddress: MTLGPUAddress
c:@S@MTL4BufferRange@FI@length	swift.property	length	MTL4BufferRange.length	var length: UInt64
c:@S@MTLPackedFloatQuaternion	swift.struct	MTLPackedFloatQuaternion	MTLPackedFloatQuaternion	struct MTLPackedFloatQuaternion
c:@S@MTLPackedFloatQuaternion@FI@w	swift.property	w	MTLPackedFloatQuaternion.w	var w: Float
c:@S@MTLPackedFloatQuaternion@FI@x	swift.property	x	MTLPackedFloatQuaternion.x	var x: Float
c:@S@MTLPackedFloatQuaternion@FI@y	swift.property	y	MTLPackedFloatQuaternion.y	var y: Float
c:@S@MTLPackedFloatQuaternion@FI@z	swift.property	z	MTLPackedFloatQuaternion.z	var z: Float
c:@S@MTLResourceID	swift.struct	MTLResourceID	MTLResourceID	struct MTLResourceID
c:@S@_MTLAxisAlignedBoundingBox@FI@max::SYNTHESIZED::c:@T@MTLAxisAlignedBoundingBox	swift.property	max	MTLAxisAlignedBoundingBox.max	var max: MTLPackedFloat3
c:@S@_MTLAxisAlignedBoundingBox@FI@min::SYNTHESIZED::c:@T@MTLAxisAlignedBoundingBox	swift.property	min	MTLAxisAlignedBoundingBox.min	var min: MTLPackedFloat3
c:@S@_MTLPackedFloat3@Ua::SYNTHESIZED::c:@T@MTLPackedFloat3	swift.struct	MTLPackedFloat3.__Unnamed_union___Anonymous_field0	MTLPackedFloat3.__Unnamed_union___Anonymous_field0	struct __Unnamed_union___Anonymous_field0
c:@S@_MTLPackedFloat3@Ua@FI@elements::SYNTHESIZED::c:@T@MTLPackedFloat3	swift.property	elements	MTLPackedFloat3.elements	var elements: (Float, Float, Float) { get set }
c:@S@_MTLPackedFloat3@Ua@Sa::SYNTHESIZED::c:@T@MTLPackedFloat3	swift.struct	MTLPackedFloat3.__Unnamed_struct___Anonymous_field0	MTLPackedFloat3.__Unnamed_struct___Anonymous_field0	struct __Unnamed_struct___Anonymous_field0
c:@S@_MTLPackedFloat3@Ua@Sa@FI@x::SYNTHESIZED::c:@T@MTLPackedFloat3	swift.property	x	MTLPackedFloat3.x	var x: Float
c:@S@_MTLPackedFloat3@Ua@Sa@FI@y::SYNTHESIZED::c:@T@MTLPackedFloat3	swift.property	y	MTLPackedFloat3.y	var y: Float
c:@S@_MTLPackedFloat3@Ua@Sa@FI@z::SYNTHESIZED::c:@T@MTLPackedFloat3	swift.property	z	MTLPackedFloat3.z	var z: Float
c:@S@_MTLPackedFloat3@Ua@x::SYNTHESIZED::c:@T@MTLPackedFloat3	swift.property	x	MTLPackedFloat3.x	var x: Float { get set }
c:@S@_MTLPackedFloat3@Ua@y::SYNTHESIZED::c:@T@MTLPackedFloat3	swift.property	y	MTLPackedFloat3.y	var y: Float { get set }
c:@S@_MTLPackedFloat3@Ua@z::SYNTHESIZED::c:@T@MTLPackedFloat3	swift.property	z	MTLPackedFloat3.z	var z: Float { get set }
c:@S@_MTLPackedFloat3@elements::SYNTHESIZED::c:@T@MTLPackedFloat3	swift.property	elements	MTLPackedFloat3.elements	var elements: (Float, Float, Float) { get set }
c:@S@_MTLPackedFloat3@x::SYNTHESIZED::c:@T@MTLPackedFloat3	swift.property	x	MTLPackedFloat3.x	var x: Float { get set }
c:@S@_MTLPackedFloat3@y::SYNTHESIZED::c:@T@MTLPackedFloat3	swift.property	y	MTLPackedFloat3.y	var y: Float { get set }
c:@S@_MTLPackedFloat3@z::SYNTHESIZED::c:@T@MTLPackedFloat3	swift.property	z	MTLPackedFloat3.z	var z: Float { get set }
c:@S@_MTLPackedFloat4x3@FI@columns::SYNTHESIZED::c:@T@MTLPackedFloat4x3	swift.property	columns	MTLPackedFloat4x3.columns	var columns: (MTLPackedFloat3, MTLPackedFloat3, MTLPackedFloat3, MTLPackedFloat3)
c:@SA@MTL4CopySparseBufferMappingOperation	swift.struct	MTL4CopySparseBufferMappingOperation	MTL4CopySparseBufferMappingOperation	struct MTL4CopySparseBufferMappingOperation
c:@SA@MTL4CopySparseBufferMappingOperation@FI@destinationOffset	swift.property	destinationOffset	MTL4CopySparseBufferMappingOperation.destinationOffset	var destinationOffset: Int
c:@SA@MTL4CopySparseBufferMappingOperation@FI@sourceRange	swift.property	sourceRange	MTL4CopySparseBufferMappingOperation.sourceRange	var sourceRange: NSRange
c:@SA@MTL4CopySparseTextureMappingOperation	swift.struct	MTL4CopySparseTextureMappingOperation	MTL4CopySparseTextureMappingOperation	struct MTL4CopySparseTextureMappingOperation
c:@SA@MTL4CopySparseTextureMappingOperation@FI@destinationLevel	swift.property	destinationLevel	MTL4CopySparseTextureMappingOperation.destinationLevel	var destinationLevel: Int
c:@SA@MTL4CopySparseTextureMappingOperation@FI@destinationOrigin	swift.property	destinationOrigin	MTL4CopySparseTextureMappingOperation.destinationOrigin	var destinationOrigin: MTLOrigin
c:@SA@MTL4CopySparseTextureMappingOperation@FI@destinationSlice	swift.property	destinationSlice	MTL4CopySparseTextureMappingOperation.destinationSlice	var destinationSlice: Int
c:@SA@MTL4CopySparseTextureMappingOperation@FI@sourceLevel	swift.property	sourceLevel	MTL4CopySparseTextureMappingOperation.sourceLevel	var sourceLevel: Int
c:@SA@MTL4CopySparseTextureMappingOperation@FI@sourceRegion	swift.property	sourceRegion	MTL4CopySparseTextureMappingOperation.sourceRegion	var sourceRegion: MTLRegion
c:@SA@MTL4CopySparseTextureMappingOperation@FI@sourceSlice	swift.property	sourceSlice	MTL4CopySparseTextureMappingOperation.sourceSlice	var sourceSlice: Int
c:@SA@MTL4TimestampHeapEntry	swift.struct	MTL4TimestampHeapEntry	MTL4TimestampHeapEntry	struct MTL4TimestampHeapEntry
c:@SA@MTL4TimestampHeapEntry@FI@timestamp	swift.property	timestamp	MTL4TimestampHeapEntry.timestamp	var timestamp: UInt64
c:@SA@MTL4UpdateSparseBufferMappingOperation	swift.struct	MTL4UpdateSparseBufferMappingOperation	MTL4UpdateSparseBufferMappingOperation	struct MTL4UpdateSparseBufferMappingOperation
c:@SA@MTL4UpdateSparseBufferMappingOperation@FI@bufferRange	swift.property	bufferRange	MTL4UpdateSparseBufferMappingOperation.bufferRange	var bufferRange: NSRange
c:@SA@MTL4UpdateSparseBufferMappingOperation@FI@heapOffset	swift.property	heapOffset	MTL4UpdateSparseBufferMappingOperation.heapOffset	var heapOffset: Int
c:@SA@MTL4UpdateSparseBufferMappingOperation@FI@mode	swift.property	mode	MTL4UpdateSparseBufferMappingOperation.mode	var mode: MTLSparseTextureMappingMode
c:@SA@MTL4UpdateSparseTextureMappingOperation	swift.struct	MTL4UpdateSparseTextureMappingOperation	MTL4UpdateSparseTextureMappingOperation	struct MTL4UpdateSparseTextureMappingOperation
c:@SA@MTL4UpdateSparseTextureMappingOperation@FI@heapOffset	swift.property	heapOffset	MTL4UpdateSparseTextureMappingOperation.heapOffset	var heapOffset: Int
c:@SA@MTL4UpdateSparseTextureMappingOperation@FI@mode	swift.property	mode	MTL4UpdateSparseTextureMappingOperation.mode	var mode: MTLSparseTextureMappingMode
c:@SA@MTL4UpdateSparseTextureMappingOperation@FI@textureLevel	swift.property	textureLevel	MTL4UpdateSparseTextureMappingOperation.textureLevel	var textureLevel: Int
c:@SA@MTL4UpdateSparseTextureMappingOperation@FI@textureRegion	swift.property	textureRegion	MTL4UpdateSparseTextureMappingOperation.textureRegion	var textureRegion: MTLRegion
c:@SA@MTL4UpdateSparseTextureMappingOperation@FI@textureSlice	swift.property	textureSlice	MTL4UpdateSparseTextureMappingOperation.textureSlice	var textureSlice: Int
c:@SA@MTLAccelerationStructureInstanceDescriptor	swift.struct	MTLAccelerationStructureInstanceDescriptor	MTLAccelerationStructureInstanceDescriptor	struct MTLAccelerationStructureInstanceDescriptor
c:@SA@MTLAccelerationStructureInstanceDescriptor@FI@accelerationStructureIndex	swift.property	accelerationStructureIndex	MTLAccelerationStructureInstanceDescriptor.accelerationStructureIndex	var accelerationStructureIndex: UInt32
c:@SA@MTLAccelerationStructureInstanceDescriptor@FI@intersectionFunctionTableOffset	swift.property	intersectionFunctionTableOffset	MTLAccelerationStructureInstanceDescriptor.intersectionFunctionTableOffset	var intersectionFunctionTableOffset: UInt32
c:@SA@MTLAccelerationStructureInstanceDescriptor@FI@mask	swift.property	mask	MTLAccelerationStructureInstanceDescriptor.mask	var mask: UInt32
c:@SA@MTLAccelerationStructureInstanceDescriptor@FI@options	swift.property	options	MTLAccelerationStructureInstanceDescriptor.options	var options: MTLAccelerationStructureInstanceOptions
c:@SA@MTLAccelerationStructureInstanceDescriptor@FI@transformationMatrix	swift.property	transformationMatrix	MTLAccelerationStructureInstanceDescriptor.transformationMatrix	var transformationMatrix: MTLPackedFloat4x3
c:@SA@MTLAccelerationStructureMotionInstanceDescriptor	swift.struct	MTLAccelerationStructureMotionInstanceDescriptor	MTLAccelerationStructureMotionInstanceDescriptor	struct MTLAccelerationStructureMotionInstanceDescriptor
c:@SA@MTLAccelerationStructureMotionInstanceDescriptor@FI@accelerationStructureIndex	swift.property	accelerationStructureIndex	MTLAccelerationStructureMotionInstanceDescriptor.accelerationStructureIndex	var accelerationStructureIndex: UInt32
c:@SA@MTLAccelerationStructureMotionInstanceDescriptor@FI@intersectionFunctionTableOffset	swift.property	intersectionFunctionTableOffset	MTLAccelerationStructureMotionInstanceDescriptor.intersectionFunctionTableOffset	var intersectionFunctionTableOffset: UInt32
c:@SA@MTLAccelerationStructureMotionInstanceDescriptor@FI@mask	swift.property	mask	MTLAccelerationStructureMotionInstanceDescriptor.mask	var mask: UInt32
c:@SA@MTLAccelerationStructureMotionInstanceDescriptor@FI@motionEndBorderMode	swift.property	motionEndBorderMode	MTLAccelerationStructureMotionInstanceDescriptor.motionEndBorderMode	var motionEndBorderMode: MTLMotionBorderMode
c:@SA@MTLAccelerationStructureMotionInstanceDescriptor@FI@motionEndTime	swift.property	motionEndTime	MTLAccelerationStructureMotionInstanceDescriptor.motionEndTime	var motionEndTime: Float
c:@SA@MTLAccelerationStructureMotionInstanceDescriptor@FI@motionStartBorderMode	swift.property	motionStartBorderMode	MTLAccelerationStructureMotionInstanceDescriptor.motionStartBorderMode	var motionStartBorderMode: MTLMotionBorderMode
c:@SA@MTLAccelerationStructureMotionInstanceDescriptor@FI@motionStartTime	swift.property	motionStartTime	MTLAccelerationStructureMotionInstanceDescriptor.motionStartTime	var motionStartTime: Float
c:@SA@MTLAccelerationStructureMotionInstanceDescriptor@FI@motionTransformsCount	swift.property	motionTransformsCount	MTLAccelerationStructureMotionInstanceDescriptor.motionTransformsCount	var motionTransformsCount: UInt32
