precise	kind	title	path	declaration
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:7SwiftUI6CanvasV	swift.method	geometryGroup()	Canvas.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	geometryGroup()	Circle.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:7SwiftUI6HStackV	swift.method	geometryGroup()	HStack.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:7SwiftUI6SpacerV	swift.method	geometryGroup()	Spacer.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:7SwiftUI6VStackV	swift.method	geometryGroup()	VStack.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:7SwiftUI6ZStackV	swift.method	geometryGroup()	ZStack.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:7SwiftUI7AnyViewV	swift.method	geometryGroup()	AnyView.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:7SwiftUI7CapsuleV	swift.method	geometryGroup()	Capsule.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:7SwiftUI7EllipseV	swift.method	geometryGroup()	Ellipse.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:7SwiftUI7ForEachV	swift.method	geometryGroup()	ForEach.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:7SwiftUI7SubviewV	swift.method	geometryGroup()	Subview.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:7SwiftUI8AnyShapeV	swift.method	geometryGroup()	AnyShape.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:7SwiftUI9EmptyViewV	swift.method	geometryGroup()	EmptyView.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:7SwiftUI9RectangleV	swift.method	geometryGroup()	Rectangle.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:7SwiftUI9TupleViewV	swift.method	geometryGroup()	TupleView.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:Sq	swift.method	geometryGroup()	Optional.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13geometryGroupQryF::SYNTHESIZED::s:s5NeverO	swift.method	geometryGroup()	Never.geometryGroup()	nonisolated func geometryGroup() -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF	swift.method	glassEffectID(_:in:)	View.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI10LazyHStackV	swift.method	glassEffectID(_:in:)	LazyHStack.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI10LazyVStackV	swift.method	glassEffectID(_:in:)	LazyVStack.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI11OffsetShapeV	swift.method	glassEffectID(_:in:)	OffsetShape.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI11ScaledShapeV	swift.method	glassEffectID(_:in:)	ScaledShape.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI12MeshGradientV	swift.method	glassEffectID(_:in:)	MeshGradient.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI12RotatedShapeV	swift.method	glassEffectID(_:in:)	RotatedShape.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI13FillShapeViewV	swift.method	glassEffectID(_:in:)	FillShapeView.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI13PhaseAnimatorV	swift.method	glassEffectID(_:in:)	PhaseAnimator.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI14GeometryReaderV	swift.method	glassEffectID(_:in:)	GeometryReader.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI14LinearGradientV	swift.method	glassEffectID(_:in:)	LinearGradient.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI14RadialGradientV	swift.method	glassEffectID(_:in:)	RadialGradient.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI15AngularGradientV	swift.method	glassEffectID(_:in:)	AngularGradient.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI15ModifiedContentV	swift.method	glassEffectID(_:in:)	ModifiedContent.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI15StrokeShapeViewV	swift.method	glassEffectID(_:in:)	StrokeShapeView.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI16KeyframeAnimatorV	swift.method	glassEffectID(_:in:)	KeyframeAnimator.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI16RoundedRectangleV	swift.method	glassEffectID(_:in:)	RoundedRectangle.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI16TransformedShapeV	swift.method	glassEffectID(_:in:)	TransformedShape.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI18EllipticalGradientV	swift.method	glassEffectID(_:in:)	EllipticalGradient.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI18SubviewsCollectionV	swift.method	glassEffectID(_:in:)	SubviewsCollection.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI19ConcentricRectangleV	swift.method	glassEffectID(_:in:)	ConcentricRectangle.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI20DebugReplaceableViewV	swift.method	glassEffectID(_:in:)	DebugReplaceableView.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI20GlassEffectContainerV	swift.method	glassEffectID(_:in:)	GlassEffectContainer.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI21StrokeBorderShapeViewV	swift.method	glassEffectID(_:in:)	StrokeBorderShapeView.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI22ContainerRelativeShapeV	swift.method	glassEffectID(_:in:)	ContainerRelativeShape.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI22GroupElementsOfContentV	swift.method	glassEffectID(_:in:)	GroupElementsOfContent.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI22GroupSectionsOfContentV	swift.method	glassEffectID(_:in:)	GroupSectionsOfContent.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI22PlaceholderContentViewV	swift.method	glassEffectID(_:in:)	PlaceholderContentView.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI22UnevenRoundedRectangleV	swift.method	glassEffectID(_:in:)	UnevenRoundedRectangle.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI23DefaultGlassEffectShapeV	swift.method	glassEffectID(_:in:)	DefaultGlassEffectShape.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI23SubviewsCollectionSliceV	swift.method	glassEffectID(_:in:)	SubviewsCollectionSlice.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI4PathV	swift.method	glassEffectID(_:in:)	Path.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI4TextV	swift.method	glassEffectID(_:in:)	Text.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI5ColorV	swift.method	glassEffectID(_:in:)	Color.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI5GroupV	swift.method	glassEffectID(_:in:)	Group.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI5ImageV	swift.method	glassEffectID(_:in:)	Image.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI6CanvasV	swift.method	glassEffectID(_:in:)	Canvas.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI6CircleV	swift.method	glassEffectID(_:in:)	Circle.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI6HStackV	swift.method	glassEffectID(_:in:)	HStack.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI6SpacerV	swift.method	glassEffectID(_:in:)	Spacer.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI6VStackV	swift.method	glassEffectID(_:in:)	VStack.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI6ZStackV	swift.method	glassEffectID(_:in:)	ZStack.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI7AnyViewV	swift.method	glassEffectID(_:in:)	AnyView.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI7CapsuleV	swift.method	glassEffectID(_:in:)	Capsule.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI7EllipseV	swift.method	glassEffectID(_:in:)	Ellipse.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI7ForEachV	swift.method	glassEffectID(_:in:)	ForEach.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI7SubviewV	swift.method	glassEffectID(_:in:)	Subview.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI8AnyShapeV	swift.method	glassEffectID(_:in:)	AnyShape.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI9EmptyViewV	swift.method	glassEffectID(_:in:)	EmptyView.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI9RectangleV	swift.method	glassEffectID(_:in:)	Rectangle.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:7SwiftUI9TupleViewV	swift.method	glassEffectID(_:in:)	TupleView.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:Sq	swift.method	glassEffectID(_:in:)	Optional.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13glassEffectID_2inQrqd__Sg_AA9NamespaceV0F0VtSHRd__s8SendableRd__lF::SYNTHESIZED::s:s5NeverO	swift.method	glassEffectID(_:in:)	Never.glassEffectID(_:in:)	nonisolated func glassEffectID(_ id: (some Hashable & Sendable)?, in namespace: Namespace.ID) -> some View\n
s:7SwiftUI4ViewPAAE13phaseAnimator_7content9animationQrqd_0__qd_1_AA018PlaceholderContentC0VyxG_qd__tcAA9AnimationVSgqd__ctSQRd__7ElementQyd_0_Rsd__STRd_0_AaBRd_1_r1_lF	swift.method	phaseAnimator(_:content:animation:)	View.phaseAnimator(_:content:animation:)	nonisolated func phaseAnimator<Phase>(_ phases: some Sequence, @ViewBuilder content: @escaping (PlaceholderContentView<Self>, Phase) -> some View, animation: @escaping (Phase) -> Animation? = { _ in .default }) -> some View where Phase : Equatable\n
s:7SwiftUI4ViewPAAE13phaseAnimator_7content9animationQrqd_0__qd_1_AA018PlaceholderContentC0VyxG_qd__tcAA9AnimationVSgqd__ctSQRd__7ElementQyd_0_Rsd__STRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:7SwiftUI10LazyHStackV	swift.method	phaseAnimator(_:content:animation:)	LazyHStack.phaseAnimator(_:content:animation:)	nonisolated func phaseAnimator<Phase>(_ phases: some Sequence, @ViewBuilder content: @escaping (PlaceholderContentView<Self>, Phase) -> some View, animation: @escaping (Phase) -> Animation? = { _ in .default }) -> some View where Phase : Equatable\n
s:7SwiftUI4ViewPAAE13phaseAnimator_7content9animationQrqd_0__qd_1_AA018PlaceholderContentC0VyxG_qd__tcAA9AnimationVSgqd__ctSQRd__7ElementQyd_0_Rsd__STRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:7SwiftUI10LazyVStackV	swift.method	phaseAnimator(_:content:animation:)	LazyVStack.phaseAnimator(_:content:animation:)	nonisolated func phaseAnimator<Phase>(_ phases: some Sequence, @ViewBuilder content: @escaping (PlaceholderContentView<Self>, Phase) -> some View, animation: @escaping (Phase) -> Animation? = { _ in .default }) -> some View where Phase : Equatable\n
s:7SwiftUI4ViewPAAE13phaseAnimator_7content9animationQrqd_0__qd_1_AA018PlaceholderContentC0VyxG_qd__tcAA9AnimationVSgqd__ctSQRd__7ElementQyd_0_Rsd__STRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:7SwiftUI11OffsetShapeV	swift.method	phaseAnimator(_:content:animation:)	OffsetShape.phaseAnimator(_:content:animation:)	nonisolated func phaseAnimator<Phase>(_ phases: some Sequence, @ViewBuilder content: @escaping (PlaceholderContentView<Self>, Phase) -> some View, animation: @escaping (Phase) -> Animation? = { _ in .default }) -> some View where Phase : Equatable\n
s:7SwiftUI4ViewPAAE13phaseAnimator_7content9animationQrqd_0__qd_1_AA018PlaceholderContentC0VyxG_qd__tcAA9AnimationVSgqd__ctSQRd__7ElementQyd_0_Rsd__STRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:7SwiftUI11ScaledShapeV	swift.method	phaseAnimator(_:content:animation:)	ScaledShape.phaseAnimator(_:content:animation:)	nonisolated func phaseAnimator<Phase>(_ phases: some Sequence, @ViewBuilder content: @escaping (PlaceholderContentView<Self>, Phase) -> some View, animation: @escaping (Phase) -> Animation? = { _ in .default }) -> some View where Phase : Equatable\n
s:7SwiftUI4ViewPAAE13phaseAnimator_7content9animationQrqd_0__qd_1_AA018PlaceholderContentC0VyxG_qd__tcAA9AnimationVSgqd__ctSQRd__7ElementQyd_0_Rsd__STRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:7SwiftUI12MeshGradientV	swift.method	phaseAnimator(_:content:animation:)	MeshGradient.phaseAnimator(_:content:animation:)	nonisolated func phaseAnimator<Phase>(_ phases: some Sequence, @ViewBuilder content: @escaping (PlaceholderContentView<Self>, Phase) -> some View, animation: @escaping (Phase) -> Animation? = { _ in .default }) -> some View where Phase : Equatable\n
s:7SwiftUI4ViewPAAE13phaseAnimator_7content9animationQrqd_0__qd_1_AA018PlaceholderContentC0VyxG_qd__tcAA9AnimationVSgqd__ctSQRd__7ElementQyd_0_Rsd__STRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:7SwiftUI12RotatedShapeV	swift.method	phaseAnimator(_:content:animation:)	RotatedShape.phaseAnimator(_:content:animation:)	nonisolated func phaseAnimator<Phase>(_ phases: some Sequence, @ViewBuilder content: @escaping (PlaceholderContentView<Self>, Phase) -> some View, animation: @escaping (Phase) -> Animation? = { _ in .default }) -> some View where Phase : Equatable\n
s:7SwiftUI4ViewPAAE13phaseAnimator_7content9animationQrqd_0__qd_1_AA018PlaceholderContentC0VyxG_qd__tcAA9AnimationVSgqd__ctSQRd__7ElementQyd_0_Rsd__STRd_0_AaBRd_1_r1_lF::SYNTHESIZED::s:7SwiftUI13FillShapeViewV	swift.method	phaseAnimator(_:content:animation:)	FillShapeView.phaseAnimator(_:content:animation:)	nonisolated func phaseAnimator<Phase>(_ phases: some Sequence, @ViewBuilder content: @escaping (PlaceholderContentView<Self>, Phase) -> some View, animation: @escaping (Phase) -> Animation? = { _ in .default }) -> some View where Phase : Equatable\n
