precise	kind	title	path	declaration
c:@F@CFBundleCopySharedSupportURL	swift.func	CFBundleCopySharedSupportURL(_:)	CFBundleCopySharedSupportURL(_:)	func CFBundleCopySharedSupportURL(_ bundle: CFBundle!) -> CFURL!
c:@F@CFBundleCopySupportFilesDirectoryURL	swift.func	CFBundleCopySupportFilesDirectoryURL(_:)	CFBundleCopySupportFilesDirectoryURL(_:)	func CFBundleCopySupportFilesDirectoryURL(_ bundle: CFBundle!) -> CFURL!
c:@F@CFBundleCreate	swift.func	CFBundleCreate(_:_:)	CFBundleCreate(_:_:)	func CFBundleCreate(_ allocator: CFAllocator!, _ bundleURL: CFURL!) -> CFBundle!
c:@F@CFBundleCreateBundlesFromDirectory	swift.func	CFBundleCreateBundlesFromDirectory(_:_:_:)	CFBundleCreateBundlesFromDirectory(_:_:_:)	func CFBundleCreateBundlesFromDirectory(_ allocator: CFAllocator!, _ directoryURL: CFURL!, _ bundleType: CFString!) -> CFArray!
c:@F@CFBundleGetAllBundles	swift.func	CFBundleGetAllBundles()	CFBundleGetAllBundles()	func CFBundleGetAllBundles() -> CFArray!
c:@F@CFBundleGetBundleWithIdentifier	swift.func	CFBundleGetBundleWithIdentifier(_:)	CFBundleGetBundleWithIdentifier(_:)	func CFBundleGetBundleWithIdentifier(_ bundleID: CFString!) -> CFBundle!
c:@F@CFBundleGetDataPointerForName	swift.func	CFBundleGetDataPointerForName(_:_:)	CFBundleGetDataPointerForName(_:_:)	func CFBundleGetDataPointerForName(_ bundle: CFBundle!, _ symbolName: CFString!) -> UnsafeMutableRawPointer!
c:@F@CFBundleGetDataPointersForNames	swift.func	CFBundleGetDataPointersForNames(_:_:_:)	CFBundleGetDataPointersForNames(_:_:_:)	func CFBundleGetDataPointersForNames(_ bundle: CFBundle!, _ symbolNames: CFArray!, _ stbl: UnsafeMutablePointer<UnsafeMutableRawPointer?>!)
c:@F@CFBundleGetDevelopmentRegion	swift.func	CFBundleGetDevelopmentRegion(_:)	CFBundleGetDevelopmentRegion(_:)	func CFBundleGetDevelopmentRegion(_ bundle: CFBundle!) -> CFString!
c:@F@CFBundleGetFunctionPointerForName	swift.func	CFBundleGetFunctionPointerForName(_:_:)	CFBundleGetFunctionPointerForName(_:_:)	func CFBundleGetFunctionPointerForName(_ bundle: CFBundle!, _ functionName: CFString!) -> UnsafeMutableRawPointer!
c:@F@CFBundleGetFunctionPointersForNames	swift.func	CFBundleGetFunctionPointersForNames(_:_:_:)	CFBundleGetFunctionPointersForNames(_:_:_:)	func CFBundleGetFunctionPointersForNames(_ bundle: CFBundle!, _ functionNames: CFArray!, _ ftbl: UnsafeMutablePointer<UnsafeMutableRawPointer?>!)
c:@F@CFBundleGetIdentifier	swift.func	CFBundleGetIdentifier(_:)	CFBundleGetIdentifier(_:)	func CFBundleGetIdentifier(_ bundle: CFBundle!) -> CFString!
c:@F@CFBundleGetInfoDictionary	swift.func	CFBundleGetInfoDictionary(_:)	CFBundleGetInfoDictionary(_:)	func CFBundleGetInfoDictionary(_ bundle: CFBundle!) -> CFDictionary!
c:@F@CFBundleGetLocalInfoDictionary	swift.func	CFBundleGetLocalInfoDictionary(_:)	CFBundleGetLocalInfoDictionary(_:)	func CFBundleGetLocalInfoDictionary(_ bundle: CFBundle!) -> CFDictionary!
c:@F@CFBundleGetMainBundle	swift.func	CFBundleGetMainBundle()	CFBundleGetMainBundle()	func CFBundleGetMainBundle() -> CFBundle!
c:@F@CFBundleGetPackageInfo	swift.func	CFBundleGetPackageInfo(_:_:_:)	CFBundleGetPackageInfo(_:_:_:)	func CFBundleGetPackageInfo(_ bundle: CFBundle!, _ packageType: UnsafeMutablePointer<UInt32>!, _ packageCreator: UnsafeMutablePointer<UInt32>!)
c:@F@CFBundleGetPackageInfoInDirectory	swift.func	CFBundleGetPackageInfoInDirectory(_:_:_:)	CFBundleGetPackageInfoInDirectory(_:_:_:)	func CFBundleGetPackageInfoInDirectory(_ url: CFURL!, _ packageType: UnsafeMutablePointer<UInt32>!, _ packageCreator: UnsafeMutablePointer<UInt32>!) -> Bool
c:@F@CFBundleGetPlugIn	swift.func	CFBundleGetPlugIn(_:)	CFBundleGetPlugIn(_:)	func CFBundleGetPlugIn(_ bundle: CFBundle!) -> CFPlugIn!
c:@F@CFBundleGetTypeID	swift.func	CFBundleGetTypeID()	CFBundleGetTypeID()	func CFBundleGetTypeID() -> CFTypeID
c:@F@CFBundleGetValueForInfoDictionaryKey	swift.func	CFBundleGetValueForInfoDictionaryKey(_:_:)	CFBundleGetValueForInfoDictionaryKey(_:_:)	func CFBundleGetValueForInfoDictionaryKey(_ bundle: CFBundle!, _ key: CFString!) -> CFTypeRef!
c:@F@CFBundleGetVersionNumber	swift.func	CFBundleGetVersionNumber(_:)	CFBundleGetVersionNumber(_:)	func CFBundleGetVersionNumber(_ bundle: CFBundle!) -> UInt32
c:@F@CFBundleIsExecutableLoaded	swift.func	CFBundleIsExecutableLoaded(_:)	CFBundleIsExecutableLoaded(_:)	func CFBundleIsExecutableLoaded(_ bundle: CFBundle!) -> Bool
c:@F@CFBundleLoadExecutable	swift.func	CFBundleLoadExecutable(_:)	CFBundleLoadExecutable(_:)	func CFBundleLoadExecutable(_ bundle: CFBundle!) -> Bool
c:@F@CFBundleLoadExecutableAndReturnError	swift.func	CFBundleLoadExecutableAndReturnError(_:_:)	CFBundleLoadExecutableAndReturnError(_:_:)	func CFBundleLoadExecutableAndReturnError(_ bundle: CFBundle!, _ error: UnsafeMutablePointer<Unmanaged<CFError>?>!) -> Bool
c:@F@CFBundlePreflightExecutable	swift.func	CFBundlePreflightExecutable(_:_:)	CFBundlePreflightExecutable(_:_:)	func CFBundlePreflightExecutable(_ bundle: CFBundle!, _ error: UnsafeMutablePointer<Unmanaged<CFError>?>!) -> Bool
c:@F@CFBundleUnloadExecutable	swift.func	CFBundleUnloadExecutable(_:)	CFBundleUnloadExecutable(_:)	func CFBundleUnloadExecutable(_ bundle: CFBundle!)
c:@F@CFByteOrderGetCurrent	swift.func	CFByteOrderGetCurrent()	CFByteOrderGetCurrent()	func CFByteOrderGetCurrent() -> CFByteOrder
c:@F@CFCalendarCopyCurrent	swift.func	CFCalendarCopyCurrent()	CFCalendarCopyCurrent()	func CFCalendarCopyCurrent() -> CFCalendar!
c:@F@CFCalendarCopyLocale	swift.func	CFCalendarCopyLocale(_:)	CFCalendarCopyLocale(_:)	func CFCalendarCopyLocale(_ calendar: CFCalendar!) -> CFLocale!
c:@F@CFCalendarCopyTimeZone	swift.func	CFCalendarCopyTimeZone(_:)	CFCalendarCopyTimeZone(_:)	func CFCalendarCopyTimeZone(_ calendar: CFCalendar!) -> CFTimeZone!
c:@F@CFCalendarCreateWithIdentifier	swift.func	CFCalendarCreateWithIdentifier(_:_:)	CFCalendarCreateWithIdentifier(_:_:)	func CFCalendarCreateWithIdentifier(_ allocator: CFAllocator!, _ identifier: CFCalendarIdentifier!) -> CFCalendar!
c:@F@CFCalendarGetFirstWeekday	swift.func	CFCalendarGetFirstWeekday(_:)	CFCalendarGetFirstWeekday(_:)	func CFCalendarGetFirstWeekday(_ calendar: CFCalendar!) -> CFIndex
c:@F@CFCalendarGetIdentifier	swift.func	CFCalendarGetIdentifier(_:)	CFCalendarGetIdentifier(_:)	func CFCalendarGetIdentifier(_ calendar: CFCalendar!) -> CFCalendarIdentifier!
c:@F@CFCalendarGetMaximumRangeOfUnit	swift.func	CFCalendarGetMaximumRangeOfUnit(_:_:)	CFCalendarGetMaximumRangeOfUnit(_:_:)	func CFCalendarGetMaximumRangeOfUnit(_ calendar: CFCalendar!, _ unit: CFCalendarUnit) -> CFRange
c:@F@CFCalendarGetMinimumDaysInFirstWeek	swift.func	CFCalendarGetMinimumDaysInFirstWeek(_:)	CFCalendarGetMinimumDaysInFirstWeek(_:)	func CFCalendarGetMinimumDaysInFirstWeek(_ calendar: CFCalendar!) -> CFIndex
c:@F@CFCalendarGetMinimumRangeOfUnit	swift.func	CFCalendarGetMinimumRangeOfUnit(_:_:)	CFCalendarGetMinimumRangeOfUnit(_:_:)	func CFCalendarGetMinimumRangeOfUnit(_ calendar: CFCalendar!, _ unit: CFCalendarUnit) -> CFRange
c:@F@CFCalendarGetOrdinalityOfUnit	swift.func	CFCalendarGetOrdinalityOfUnit(_:_:_:_:)	CFCalendarGetOrdinalityOfUnit(_:_:_:_:)	func CFCalendarGetOrdinalityOfUnit(_ calendar: CFCalendar!, _ smallerUnit: CFCalendarUnit, _ biggerUnit: CFCalendarUnit, _ at: CFAbsoluteTime) -> CFIndex
c:@F@CFCalendarGetRangeOfUnit	swift.func	CFCalendarGetRangeOfUnit(_:_:_:_:)	CFCalendarGetRangeOfUnit(_:_:_:_:)	func CFCalendarGetRangeOfUnit(_ calendar: CFCalendar!, _ smallerUnit: CFCalendarUnit, _ biggerUnit: CFCalendarUnit, _ at: CFAbsoluteTime) -> CFRange
c:@F@CFCalendarGetTimeRangeOfUnit	swift.func	CFCalendarGetTimeRangeOfUnit(_:_:_:_:_:)	CFCalendarGetTimeRangeOfUnit(_:_:_:_:_:)	func CFCalendarGetTimeRangeOfUnit(_ calendar: CFCalendar!, _ unit: CFCalendarUnit, _ at: CFAbsoluteTime, _ startp: UnsafeMutablePointer<CFAbsoluteTime>!, _ tip: UnsafeMutablePointer<CFTimeInterval>!) -> Bool
c:@F@CFCalendarGetTypeID	swift.func	CFCalendarGetTypeID()	CFCalendarGetTypeID()	func CFCalendarGetTypeID() -> CFTypeID
c:@F@CFCalendarSetFirstWeekday	swift.func	CFCalendarSetFirstWeekday(_:_:)	CFCalendarSetFirstWeekday(_:_:)	func CFCalendarSetFirstWeekday(_ calendar: CFCalendar!, _ wkdy: CFIndex)
c:@F@CFCalendarSetLocale	swift.func	CFCalendarSetLocale(_:_:)	CFCalendarSetLocale(_:_:)	func CFCalendarSetLocale(_ calendar: CFCalendar!, _ locale: CFLocale!)
c:@F@CFCalendarSetMinimumDaysInFirstWeek	swift.func	CFCalendarSetMinimumDaysInFirstWeek(_:_:)	CFCalendarSetMinimumDaysInFirstWeek(_:_:)	func CFCalendarSetMinimumDaysInFirstWeek(_ calendar: CFCalendar!, _ mwd: CFIndex)
c:@F@CFCalendarSetTimeZone	swift.func	CFCalendarSetTimeZone(_:_:)	CFCalendarSetTimeZone(_:_:)	func CFCalendarSetTimeZone(_ calendar: CFCalendar!, _ tz: CFTimeZone!)
c:@F@CFCharacterSetAddCharactersInRange	swift.func	CFCharacterSetAddCharactersInRange(_:_:)	CFCharacterSetAddCharactersInRange(_:_:)	func CFCharacterSetAddCharactersInRange(_ theSet: CFMutableCharacterSet!, _ theRange: CFRange)
c:@F@CFCharacterSetAddCharactersInString	swift.func	CFCharacterSetAddCharactersInString(_:_:)	CFCharacterSetAddCharactersInString(_:_:)	func CFCharacterSetAddCharactersInString(_ theSet: CFMutableCharacterSet!, _ theString: CFString!)
c:@F@CFCharacterSetCreateBitmapRepresentation	swift.func	CFCharacterSetCreateBitmapRepresentation(_:_:)	CFCharacterSetCreateBitmapRepresentation(_:_:)	func CFCharacterSetCreateBitmapRepresentation(_ alloc: CFAllocator!, _ theSet: CFCharacterSet!) -> CFData!
c:@F@CFCharacterSetCreateCopy	swift.func	CFCharacterSetCreateCopy(_:_:)	CFCharacterSetCreateCopy(_:_:)	func CFCharacterSetCreateCopy(_ alloc: CFAllocator!, _ theSet: CFCharacterSet!) -> CFCharacterSet!
c:@F@CFCharacterSetCreateInvertedSet	swift.func	CFCharacterSetCreateInvertedSet(_:_:)	CFCharacterSetCreateInvertedSet(_:_:)	func CFCharacterSetCreateInvertedSet(_ alloc: CFAllocator!, _ theSet: CFCharacterSet!) -> CFCharacterSet!
c:@F@CFCharacterSetCreateMutable	swift.func	CFCharacterSetCreateMutable(_:)	CFCharacterSetCreateMutable(_:)	func CFCharacterSetCreateMutable(_ alloc: CFAllocator!) -> CFMutableCharacterSet!
c:@F@CFCharacterSetCreateMutableCopy	swift.func	CFCharacterSetCreateMutableCopy(_:_:)	CFCharacterSetCreateMutableCopy(_:_:)	func CFCharacterSetCreateMutableCopy(_ alloc: CFAllocator!, _ theSet: CFCharacterSet!) -> CFMutableCharacterSet!
c:@F@CFCharacterSetCreateWithBitmapRepresentation	swift.func	CFCharacterSetCreateWithBitmapRepresentation(_:_:)	CFCharacterSetCreateWithBitmapRepresentation(_:_:)	func CFCharacterSetCreateWithBitmapRepresentation(_ alloc: CFAllocator!, _ theData: CFData!) -> CFCharacterSet!
c:@F@CFCharacterSetCreateWithCharactersInRange	swift.func	CFCharacterSetCreateWithCharactersInRange(_:_:)	CFCharacterSetCreateWithCharactersInRange(_:_:)	func CFCharacterSetCreateWithCharactersInRange(_ alloc: CFAllocator!, _ theRange: CFRange) -> CFCharacterSet!
c:@F@CFCharacterSetCreateWithCharactersInString	swift.func	CFCharacterSetCreateWithCharactersInString(_:_:)	CFCharacterSetCreateWithCharactersInString(_:_:)	func CFCharacterSetCreateWithCharactersInString(_ alloc: CFAllocator!, _ theString: CFString!) -> CFCharacterSet!
c:@F@CFCharacterSetGetPredefined	swift.func	CFCharacterSetGetPredefined(_:)	CFCharacterSetGetPredefined(_:)	func CFCharacterSetGetPredefined(_ theSetIdentifier: CFCharacterSetPredefinedSet) -> CFCharacterSet!
c:@F@CFCharacterSetGetTypeID	swift.func	CFCharacterSetGetTypeID()	CFCharacterSetGetTypeID()	func CFCharacterSetGetTypeID() -> CFTypeID
c:@F@CFCharacterSetHasMemberInPlane	swift.func	CFCharacterSetHasMemberInPlane(_:_:)	CFCharacterSetHasMemberInPlane(_:_:)	func CFCharacterSetHasMemberInPlane(_ theSet: CFCharacterSet!, _ thePlane: CFIndex) -> Bool
c:@F@CFCharacterSetIntersect	swift.func	CFCharacterSetIntersect(_:_:)	CFCharacterSetIntersect(_:_:)	func CFCharacterSetIntersect(_ theSet: CFMutableCharacterSet!, _ theOtherSet: CFCharacterSet!)
c:@F@CFCharacterSetInvert	swift.func	CFCharacterSetInvert(_:)	CFCharacterSetInvert(_:)	func CFCharacterSetInvert(_ theSet: CFMutableCharacterSet!)
c:@F@CFCharacterSetIsCharacterMember	swift.func	CFCharacterSetIsCharacterMember(_:_:)	CFCharacterSetIsCharacterMember(_:_:)	func CFCharacterSetIsCharacterMember(_ theSet: CFCharacterSet!, _ theChar: UniChar) -> Bool
c:@F@CFCharacterSetIsLongCharacterMember	swift.func	CFCharacterSetIsLongCharacterMember(_:_:)	CFCharacterSetIsLongCharacterMember(_:_:)	func CFCharacterSetIsLongCharacterMember(_ theSet: CFCharacterSet!, _ theChar: UTF32Char) -> Bool
c:@F@CFCharacterSetIsSupersetOfSet	swift.func	CFCharacterSetIsSupersetOfSet(_:_:)	CFCharacterSetIsSupersetOfSet(_:_:)	func CFCharacterSetIsSupersetOfSet(_ theSet: CFCharacterSet!, _ theOtherset: CFCharacterSet!) -> Bool
c:@F@CFCharacterSetRemoveCharactersInRange	swift.func	CFCharacterSetRemoveCharactersInRange(_:_:)	CFCharacterSetRemoveCharactersInRange(_:_:)	func CFCharacterSetRemoveCharactersInRange(_ theSet: CFMutableCharacterSet!, _ theRange: CFRange)
c:@F@CFCharacterSetRemoveCharactersInString	swift.func	CFCharacterSetRemoveCharactersInString(_:_:)	CFCharacterSetRemoveCharactersInString(_:_:)	func CFCharacterSetRemoveCharactersInString(_ theSet: CFMutableCharacterSet!, _ theString: CFString!)
c:@F@CFCharacterSetUnion	swift.func	CFCharacterSetUnion(_:_:)	CFCharacterSetUnion(_:_:)	func CFCharacterSetUnion(_ theSet: CFMutableCharacterSet!, _ theOtherSet: CFCharacterSet!)
c:@F@CFConvertDoubleHostToSwapped	swift.func	CFConvertDoubleHostToSwapped(_:)	CFConvertDoubleHostToSwapped(_:)	func CFConvertDoubleHostToSwapped(_ arg: Double) -> CFSwappedFloat64
c:@F@CFConvertDoubleSwappedToHost	swift.func	CFConvertDoubleSwappedToHost(_:)	CFConvertDoubleSwappedToHost(_:)	func CFConvertDoubleSwappedToHost(_ arg: CFSwappedFloat64) -> Double
c:@F@CFConvertFloat32HostToSwapped	swift.func	CFConvertFloat32HostToSwapped(_:)	CFConvertFloat32HostToSwapped(_:)	func CFConvertFloat32HostToSwapped(_ arg: Float32) -> CFSwappedFloat32
c:@F@CFConvertFloat32SwappedToHost	swift.func	CFConvertFloat32SwappedToHost(_:)	CFConvertFloat32SwappedToHost(_:)	func CFConvertFloat32SwappedToHost(_ arg: CFSwappedFloat32) -> Float32
c:@F@CFConvertFloat64HostToSwapped	swift.func	CFConvertFloat64HostToSwapped(_:)	CFConvertFloat64HostToSwapped(_:)	func CFConvertFloat64HostToSwapped(_ arg: Float64) -> CFSwappedFloat64
c:@F@CFConvertFloat64SwappedToHost	swift.func	CFConvertFloat64SwappedToHost(_:)	CFConvertFloat64SwappedToHost(_:)	func CFConvertFloat64SwappedToHost(_ arg: CFSwappedFloat64) -> Float64
c:@F@CFConvertFloatHostToSwapped	swift.func	CFConvertFloatHostToSwapped(_:)	CFConvertFloatHostToSwapped(_:)	func CFConvertFloatHostToSwapped(_ arg: Float) -> CFSwappedFloat32
c:@F@CFConvertFloatSwappedToHost	swift.func	CFConvertFloatSwappedToHost(_:)	CFConvertFloatSwappedToHost(_:)	func CFConvertFloatSwappedToHost(_ arg: CFSwappedFloat32) -> Float
c:@F@CFCopyDescription	swift.func	CFCopyDescription(_:)	CFCopyDescription(_:)	func CFCopyDescription(_ cf: CFTypeRef!) -> CFString!
c:@F@CFCopyHomeDirectoryURL	swift.func	CFCopyHomeDirectoryURL()	CFCopyHomeDirectoryURL()	func CFCopyHomeDirectoryURL() -> CFURL!
c:@F@CFCopyTypeIDDescription	swift.func	CFCopyTypeIDDescription(_:)	CFCopyTypeIDDescription(_:)	func CFCopyTypeIDDescription(_ type_id: CFTypeID) -> CFString!
c:@F@CFDataAppendBytes	swift.func	CFDataAppendBytes(_:_:_:)	CFDataAppendBytes(_:_:_:)	func CFDataAppendBytes(_ theData: CFMutableData!, _ bytes: UnsafePointer<UInt8>!, _ length: CFIndex)
c:@F@CFDataCreate	swift.func	CFDataCreate(_:_:_:)	CFDataCreate(_:_:_:)	func CFDataCreate(_ allocator: CFAllocator!, _ bytes: UnsafePointer<UInt8>!, _ length: CFIndex) -> CFData!
c:@F@CFDataCreateCopy	swift.func	CFDataCreateCopy(_:_:)	CFDataCreateCopy(_:_:)	func CFDataCreateCopy(_ allocator: CFAllocator!, _ theData: CFData!) -> CFData!
c:@F@CFDataCreateMutable	swift.func	CFDataCreateMutable(_:_:)	CFDataCreateMutable(_:_:)	func CFDataCreateMutable(_ allocator: CFAllocator!, _ capacity: CFIndex) -> CFMutableData!
c:@F@CFDataCreateMutableCopy	swift.func	CFDataCreateMutableCopy(_:_:_:)	CFDataCreateMutableCopy(_:_:_:)	func CFDataCreateMutableCopy(_ allocator: CFAllocator!, _ capacity: CFIndex, _ theData: CFData!) -> CFMutableData!
c:@F@CFDataCreateWithBytesNoCopy	swift.func	CFDataCreateWithBytesNoCopy(_:_:_:_:)	CFDataCreateWithBytesNoCopy(_:_:_:_:)	func CFDataCreateWithBytesNoCopy(_ allocator: CFAllocator!, _ bytes: UnsafePointer<UInt8>!, _ length: CFIndex, _ bytesDeallocator: CFAllocator!) -> CFData!
c:@F@CFDataDeleteBytes	swift.func	CFDataDeleteBytes(_:_:)	CFDataDeleteBytes(_:_:)	func CFDataDeleteBytes(_ theData: CFMutableData!, _ range: CFRange)
c:@F@CFDataFind	swift.func	CFDataFind(_:_:_:_:)	CFDataFind(_:_:_:_:)	func CFDataFind(_ theData: CFData!, _ dataToFind: CFData!, _ searchRange: CFRange, _ compareOptions: CFDataSearchFlags) -> CFRange
c:@F@CFDataGetBytePtr	swift.func	CFDataGetBytePtr(_:)	CFDataGetBytePtr(_:)	func CFDataGetBytePtr(_ theData: CFData!) -> UnsafePointer<UInt8>!
c:@F@CFDataGetBytes	swift.func	CFDataGetBytes(_:_:_:)	CFDataGetBytes(_:_:_:)	func CFDataGetBytes(_ theData: CFData!, _ range: CFRange, _ buffer: UnsafeMutablePointer<UInt8>!)
c:@F@CFDataGetLength	swift.func	CFDataGetLength(_:)	CFDataGetLength(_:)	func CFDataGetLength(_ theData: CFData!) -> CFIndex
c:@F@CFDataGetMutableBytePtr	swift.func	CFDataGetMutableBytePtr(_:)	CFDataGetMutableBytePtr(_:)	func CFDataGetMutableBytePtr(_ theData: CFMutableData!) -> UnsafeMutablePointer<UInt8>!
c:@F@CFDataGetTypeID	swift.func	CFDataGetTypeID()	CFDataGetTypeID()	func CFDataGetTypeID() -> CFTypeID
c:@F@CFDataIncreaseLength	swift.func	CFDataIncreaseLength(_:_:)	CFDataIncreaseLength(_:_:)	func CFDataIncreaseLength(_ theData: CFMutableData!, _ extraLength: CFIndex)
c:@F@CFDataReplaceBytes	swift.func	CFDataReplaceBytes(_:_:_:_:)	CFDataReplaceBytes(_:_:_:_:)	func CFDataReplaceBytes(_ theData: CFMutableData!, _ range: CFRange, _ newBytes: UnsafePointer<UInt8>!, _ newLength: CFIndex)
c:@F@CFDataSetLength	swift.func	CFDataSetLength(_:_:)	CFDataSetLength(_:_:)	func CFDataSetLength(_ theData: CFMutableData!, _ length: CFIndex)
c:@F@CFDateCompare	swift.func	CFDateCompare(_:_:_:)	CFDateCompare(_:_:_:)	func CFDateCompare(_ theDate: CFDate!, _ otherDate: CFDate!, _ context: UnsafeMutableRawPointer!) -> CFComparisonResult
c:@F@CFDateCreate	swift.func	CFDateCreate(_:_:)	CFDateCreate(_:_:)	func CFDateCreate(_ allocator: CFAllocator!, _ at: CFAbsoluteTime) -> CFDate!
c:@F@CFDateFormatterCopyProperty	swift.func	CFDateFormatterCopyProperty(_:_:)	CFDateFormatterCopyProperty(_:_:)	func CFDateFormatterCopyProperty(_ formatter: CFDateFormatter!, _ key: CFDateFormatterKey!) -> CFTypeRef!
c:@F@CFDateFormatterCreate	swift.func	CFDateFormatterCreate(_:_:_:_:)	CFDateFormatterCreate(_:_:_:_:)	func CFDateFormatterCreate(_ allocator: CFAllocator!, _ locale: CFLocale!, _ dateStyle: CFDateFormatterStyle, _ timeStyle: CFDateFormatterStyle) -> CFDateFormatter!
c:@F@CFDateFormatterCreateDateFormatFromTemplate	swift.func	CFDateFormatterCreateDateFormatFromTemplate(_:_:_:_:)	CFDateFormatterCreateDateFormatFromTemplate(_:_:_:_:)	func CFDateFormatterCreateDateFormatFromTemplate(_ allocator: CFAllocator!, _ tmplate: CFString!, _ options: CFOptionFlags, _ locale: CFLocale!) -> CFString!
c:@F@CFDateFormatterCreateDateFromString	swift.func	CFDateFormatterCreateDateFromString(_:_:_:_:)	CFDateFormatterCreateDateFromString(_:_:_:_:)	func CFDateFormatterCreateDateFromString(_ allocator: CFAllocator!, _ formatter: CFDateFormatter!, _ string: CFString!, _ rangep: UnsafeMutablePointer<CFRange>!) -> CFDate!
c:@F@CFDateFormatterCreateISO8601Formatter	swift.func	CFDateFormatterCreateISO8601Formatter(_:_:)	CFDateFormatterCreateISO8601Formatter(_:_:)	func CFDateFormatterCreateISO8601Formatter(_ allocator: CFAllocator!, _ formatOptions: CFISO8601DateFormatOptions) -> CFDateFormatter!
c:@F@CFDateFormatterCreateStringWithAbsoluteTime	swift.func	CFDateFormatterCreateStringWithAbsoluteTime(_:_:_:)	CFDateFormatterCreateStringWithAbsoluteTime(_:_:_:)	func CFDateFormatterCreateStringWithAbsoluteTime(_ allocator: CFAllocator!, _ formatter: CFDateFormatter!, _ at: CFAbsoluteTime) -> CFString!
c:@F@CFDateFormatterCreateStringWithDate	swift.func	CFDateFormatterCreateStringWithDate(_:_:_:)	CFDateFormatterCreateStringWithDate(_:_:_:)	func CFDateFormatterCreateStringWithDate(_ allocator: CFAllocator!, _ formatter: CFDateFormatter!, _ date: CFDate!) -> CFString!
c:@F@CFDateFormatterGetAbsoluteTimeFromString	swift.func	CFDateFormatterGetAbsoluteTimeFromString(_:_:_:_:)	CFDateFormatterGetAbsoluteTimeFromString(_:_:_:_:)	func CFDateFormatterGetAbsoluteTimeFromString(_ formatter: CFDateFormatter!, _ string: CFString!, _ rangep: UnsafeMutablePointer<CFRange>!, _ atp: UnsafeMutablePointer<CFAbsoluteTime>!) -> Bool
c:@F@CFDateFormatterGetDateStyle	swift.func	CFDateFormatterGetDateStyle(_:)	CFDateFormatterGetDateStyle(_:)	func CFDateFormatterGetDateStyle(_ formatter: CFDateFormatter!) -> CFDateFormatterStyle
c:@F@CFDateFormatterGetFormat	swift.func	CFDateFormatterGetFormat(_:)	CFDateFormatterGetFormat(_:)	func CFDateFormatterGetFormat(_ formatter: CFDateFormatter!) -> CFString!
c:@F@CFDateFormatterGetLocale	swift.func	CFDateFormatterGetLocale(_:)	CFDateFormatterGetLocale(_:)	func CFDateFormatterGetLocale(_ formatter: CFDateFormatter!) -> CFLocale!
c:@F@CFDateFormatterGetTimeStyle	swift.func	CFDateFormatterGetTimeStyle(_:)	CFDateFormatterGetTimeStyle(_:)	func CFDateFormatterGetTimeStyle(_ formatter: CFDateFormatter!) -> CFDateFormatterStyle
c:@F@CFDateFormatterGetTypeID	swift.func	CFDateFormatterGetTypeID()	CFDateFormatterGetTypeID()	func CFDateFormatterGetTypeID() -> CFTypeID
c:@F@CFDateFormatterSetFormat	swift.func	CFDateFormatterSetFormat(_:_:)	CFDateFormatterSetFormat(_:_:)	func CFDateFormatterSetFormat(_ formatter: CFDateFormatter!, _ formatString: CFString!)
c:@F@CFDateFormatterSetProperty	swift.func	CFDateFormatterSetProperty(_:_:_:)	CFDateFormatterSetProperty(_:_:_:)	func CFDateFormatterSetProperty(_ formatter: CFDateFormatter!, _ key: CFString!, _ value: CFTypeRef!)
c:@F@CFDateGetAbsoluteTime	swift.func	CFDateGetAbsoluteTime(_:)	CFDateGetAbsoluteTime(_:)	func CFDateGetAbsoluteTime(_ theDate: CFDate!) -> CFAbsoluteTime
c:@F@CFDateGetTimeIntervalSinceDate	swift.func	CFDateGetTimeIntervalSinceDate(_:_:)	CFDateGetTimeIntervalSinceDate(_:_:)	func CFDateGetTimeIntervalSinceDate(_ theDate: CFDate!, _ otherDate: CFDate!) -> CFTimeInterval
c:@F@CFDateGetTypeID	swift.func	CFDateGetTypeID()	CFDateGetTypeID()	func CFDateGetTypeID() -> CFTypeID
c:@F@CFDictionaryAddValue	swift.func	CFDictionaryAddValue(_:_:_:)	CFDictionaryAddValue(_:_:_:)	func CFDictionaryAddValue(_ theDict: CFMutableDictionary!, _ key: UnsafeRawPointer!, _ value: UnsafeRawPointer!)
c:@F@CFDictionaryApplyFunction	swift.func	CFDictionaryApplyFunction(_:_:_:)	CFDictionaryApplyFunction(_:_:_:)	func CFDictionaryApplyFunction(_ theDict: CFDictionary!, _ applier: ((UnsafeRawPointer?, UnsafeRawPointer?, UnsafeMutableRawPointer?) -> Void)!, _ context: UnsafeMutableRawPointer!)
c:@F@CFDictionaryContainsKey	swift.func	CFDictionaryContainsKey(_:_:)	CFDictionaryContainsKey(_:_:)	func CFDictionaryContainsKey(_ theDict: CFDictionary!, _ key: UnsafeRawPointer!) -> Bool
c:@F@CFDictionaryContainsValue	swift.func	CFDictionaryContainsValue(_:_:)	CFDictionaryContainsValue(_:_:)	func CFDictionaryContainsValue(_ theDict: CFDictionary!, _ value: UnsafeRawPointer!) -> Bool
