precise	status	evidence	notes
s:9CryptoKit4HPKEO11CiphersuiteV38XWingMLKEM768X25519_SHA256_AES_GCM_256AEvpZ	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO11CiphersuiteV3kdfAC3KDFOvp	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO11CiphersuiteV3kem3kdf4aeadAeC3KEMO_AC3KDFOAC4AEADOtcfc	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO11CiphersuiteV3kemAC3KEMOvp	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO11CiphersuiteV4aeadAC4AEADOvp	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KDFO	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KDFO11HKDF_SHA256yA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KDFO11HKDF_SHA384yA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KDFO11HKDF_SHA512yA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KDFO2eeoiySbAE_AEtFZ	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KDFO4hash4intoys6HasherVz_tF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KDFO8AllCasesa	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KDFO8allCasesSayAEGvpZ	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KDFO9hashValueSivp	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KEMO	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KEMO16P256_HKDF_SHA256yA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KEMO16P384_HKDF_SHA384yA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KEMO16P521_HKDF_SHA512yA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KEMO19XWingMLKEM768X25519yA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KEMO22Curve25519_HKDF_SHA256yA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KEMO2eeoiySbAE_AEtFZ	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KEMO4hash4intoys6HasherVz_tF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KEMO8AllCasesa	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KEMO8allCasesSayAEGvpZ	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO3KEMO9hashValueSivp	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO4AEADO	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO4AEADO10chaChaPolyyA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO4AEADO10exportOnlyyA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO4AEADO11AES_GCM_128yA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO4AEADO11AES_GCM_256yA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO4AEADO2eeoiySbAE_AEtFZ	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO4AEADO4hash4intoys6HasherVz_tF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO4AEADO8AllCasesa	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO4AEADO8allCasesSayAEGvpZ	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO4AEADO9hashValueSivp	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO5DHKEMO	declared	source:full/cryptokit/CryptoKitHPKE.swift#DHKEM	-
s:9CryptoKit4HPKEO6ErrorsO	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO6ErrorsO11expectedPSKyA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO6ErrorsO13unexpectedPSKyA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO6ErrorsO14exportOnlyModeyA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO6ErrorsO18ciphertextTooShortyA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO6ErrorsO21inconsistentPSKInputsyA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO6ErrorsO22inconsistentParametersyA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO6ErrorsO24outOfRangeSequenceNumberyA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO6ErrorsO29inconsistentCiphersuiteAndKeyyA2EmF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO6ErrorsO2eeoiySbAE_AEtFZ	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO6ErrorsO4hash4intoys6HasherVz_tF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO6ErrorsO9hashValueSivp	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO6SenderV	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO6SenderV12exportSecret7context15outputByteCountAA12SymmetricKeyVx_SitK10Foundation12DataProtocolRzlF	declared	source:full/cryptokit/CryptoKitHPKE.swift#exportSecret	-
s:9CryptoKit4HPKEO6SenderV12recipientKey11ciphersuite4info09presharedF00iF10IdentifierAEx_AC11CiphersuiteV10Foundation4DataVAA09SymmetricF0VAOtKcAA023HPKEDiffieHellmanPublicF0Rzlufc	declared	source:full/cryptokit/CryptoKitHPKE.swift#init	-
s:9CryptoKit4HPKEO6SenderV12recipientKey11ciphersuite4info15authenticatedBy09presharedF00kF10IdentifierAE06PublicF0Qz_AC11CiphersuiteV10Foundation4DataVxAA09SymmetricF0VARtKcAA024HPKEDiffieHellmanPrivateF0Rzlufc	declared	source:full/cryptokit/CryptoKitHPKE.swift#init	-
s:9CryptoKit4HPKEO6SenderV12recipientKey11ciphersuite4info15authenticatedByAE06PublicF0Qz_AC11CiphersuiteV10Foundation4DataVxtKcAA024HPKEDiffieHellmanPrivateF0Rzlufc	declared	source:full/cryptokit/CryptoKitHPKE.swift#init	-
s:9CryptoKit4HPKEO6SenderV12recipientKey11ciphersuite4infoAEx_AC11CiphersuiteV10Foundation4DataVtKcAA013HPKEKEMPublicF0Rzlufc	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO6SenderV12recipientKey11ciphersuite4infoAEx_AC11CiphersuiteV10Foundation4DataVtKcAA023HPKEDiffieHellmanPublicF0Rzlufc	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testHPKEFailClosed	-
s:9CryptoKit4HPKEO6SenderV15encapsulatedKey10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitHPKE.swift#encapsulatedKey	-
s:9CryptoKit4HPKEO6SenderV4seal_14authenticating10Foundation4DataVx_q_tKAH0H8ProtocolRzAhKR_r0_lF	declared	source:full/cryptokit/CryptoKitHPKE.swift#seal	-
s:9CryptoKit4HPKEO6SenderV4sealy10Foundation4DataVxKAG0G8ProtocolRzlF	declared	source:full/cryptokit/CryptoKitHPKE.swift#seal	-
s:9CryptoKit4HPKEO9RecipientV	declared	source:full/cryptokit/CryptoKitHPKE.swift#Recipient	-
s:9CryptoKit4HPKEO9RecipientV10privateKey11ciphersuite4info012encapsulatedF009presharedF00jF10IdentifierAEx_AC11CiphersuiteV10Foundation4DataVApA09SymmetricF0VAPtKcAA024HPKEDiffieHellmanPrivateF0Rzlufc	declared	source:full/cryptokit/CryptoKitHPKE.swift#init	-
s:9CryptoKit4HPKEO9RecipientV10privateKey11ciphersuite4info012encapsulatedF015authenticatedBy09presharedF00lF10IdentifierAEx_AC11CiphersuiteV10Foundation4DataVAQ06PublicF0QzAA09SymmetricF0VAQtKcAA024HPKEDiffieHellmanPrivateF0Rzlufc	declared	source:full/cryptokit/CryptoKitHPKE.swift#init	-
s:9CryptoKit4HPKEO9RecipientV10privateKey11ciphersuite4info012encapsulatedF015authenticatedByAEx_AC11CiphersuiteV10Foundation4DataVAO06PublicF0QztKcAA024HPKEDiffieHellmanPrivateF0Rzlufc	declared	source:full/cryptokit/CryptoKitHPKE.swift#init	-
s:9CryptoKit4HPKEO9RecipientV10privateKey11ciphersuite4info012encapsulatedF0AEx_AC11CiphersuiteV10Foundation4DataVANtKcAA014HPKEKEMPrivateF0Rzlufc	declared	source:full/cryptokit/CryptoKitHPKE.swift#init	-
s:9CryptoKit4HPKEO9RecipientV10privateKey11ciphersuite4info012encapsulatedF0AEx_AC11CiphersuiteV10Foundation4DataVANtKcAA024HPKEDiffieHellmanPrivateF0Rzlufc	declared	source:full/cryptokit/CryptoKitHPKE.swift#init	-
s:9CryptoKit4HPKEO9RecipientV12exportSecret7context15outputByteCountAA12SymmetricKeyVx_SitK10Foundation12DataProtocolRzlF	declared	source:full/cryptokit/CryptoKitHPKE.swift#exportSecret	-
s:9CryptoKit4HPKEO9RecipientV4open_14authenticating10Foundation4DataVx_q_tKAH0H8ProtocolRzAhKR_r0_lF	declared	source:full/cryptokit/CryptoKitHPKE.swift#open	-
s:9CryptoKit4HPKEO9RecipientV4openy10Foundation4DataVxKAG0G8ProtocolRzlF	declared	source:full/cryptokit/CryptoKitHPKE.swift#open	-
s:9CryptoKit4P256O	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O12KeyAgreementO	declared	source:full/cryptokit/CryptoKitCurves.swift#KeyAgreement	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V	declared	source:full/cryptokit/CryptoKitCurves.swift#PublicKey	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V016EphemeralPrivateD0a	declared	source:full/cryptokit/CryptoKitCurves.swift#EphemeralPrivateKey	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V020HPKEEphemeralPrivateD0a	declared	source:full/cryptokit/CryptoKitCurves.swift#HPKEEphemeralPrivateKey	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V17derRepresentation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#derRepresentation	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V17derRepresentationAGx_tKcSkRzs5UInt8V7ElementRtzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V17pemRepresentationAGSS_tKcfc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V17pemRepresentationSSvp	declared	source:full/cryptokit/CryptoKitCurves.swift#pemRepresentation	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V17rawRepresentation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#rawRepresentation	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V17rawRepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V18hpkeRepresentation3kem10Foundation4DataVAA4HPKEO3KEMO_tKF	declared	source:full/cryptokit/CryptoKitCurves.swift#hpkeRepresentation	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V18x963Representation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#x963Representation	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V18x963RepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V21compactRepresentation10Foundation4DataVSgvp	declared	source:full/cryptokit/CryptoKitCurves.swift#compactRepresentation	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V21compactRepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V24compressedRepresentation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#compressedRepresentation	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V24compressedRepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O12KeyAgreementO06PublicD0V_3kemAGx_AA4HPKEO3KEMOtKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O12KeyAgreementO07PrivateD0V	declared	source:full/cryptokit/CryptoKitCurves.swift#PrivateKey	-
s:9CryptoKit4P256O12KeyAgreementO07PrivateD0V016sharedSecretFromdE04withAA06SharedH0VAE06PublicD0V_tKF	declared	source:full/cryptokit/CryptoKitCurves.swift#sharedSecretFromKeyAgreement	-
s:9CryptoKit4P256O12KeyAgreementO07PrivateD0V06PublicD0a	declared	source:full/cryptokit/CryptoKitCurves.swift#PublicKey	-
s:9CryptoKit4P256O12KeyAgreementO07PrivateD0V06publicD0AE06PublicD0Vvp	declared	source:full/cryptokit/CryptoKitCurves.swift#publicKey	-
s:9CryptoKit4P256O12KeyAgreementO07PrivateD0V17derRepresentation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#derRepresentation	-
s:9CryptoKit4P256O12KeyAgreementO07PrivateD0V17derRepresentationAGx_tKcSkRzs5UInt8V7ElementRtzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O12KeyAgreementO07PrivateD0V17pemRepresentationAGSS_tKcfc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O12KeyAgreementO07PrivateD0V17pemRepresentationSSvp	declared	source:full/cryptokit/CryptoKitCurves.swift#pemRepresentation	-
s:9CryptoKit4P256O12KeyAgreementO07PrivateD0V17rawRepresentation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#rawRepresentation	-
s:9CryptoKit4P256O12KeyAgreementO07PrivateD0V17rawRepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O12KeyAgreementO07PrivateD0V18x963Representation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#x963Representation	-
s:9CryptoKit4P256O12KeyAgreementO07PrivateD0V18x963RepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O12KeyAgreementO07PrivateD0V20compactRepresentableAGSb_tcfc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O12KeyAgreementO07PrivateD0VAGycfc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O7SigningO	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O7SigningO10PrivateKeyV	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O7SigningO10PrivateKeyV06publicF0AE06PublicF0Vvp	declared	source:full/cryptokit/CryptoKitCurves.swift#publicKey	-
s:9CryptoKit4P256O7SigningO10PrivateKeyV17derRepresentation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#derRepresentation	-
s:9CryptoKit4P256O7SigningO10PrivateKeyV17derRepresentationAGx_tKcSkRzs5UInt8V7ElementRtzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O7SigningO10PrivateKeyV17pemRepresentationAGSS_tKcfc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O7SigningO10PrivateKeyV17pemRepresentationSSvp	declared	source:full/cryptokit/CryptoKitCurves.swift#pemRepresentation	-
s:9CryptoKit4P256O7SigningO10PrivateKeyV17rawRepresentation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#rawRepresentation	-
s:9CryptoKit4P256O7SigningO10PrivateKeyV17rawRepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O7SigningO10PrivateKeyV18x963Representation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#x963Representation	-
s:9CryptoKit4P256O7SigningO10PrivateKeyV18x963RepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O7SigningO10PrivateKeyV20compactRepresentableAGSb_tcfc	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O7SigningO10PrivateKeyV9signature3forAE14ECDSASignatureVx_tK10Foundation12DataProtocolRzlF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O7SigningO10PrivateKeyV9signature3forAE14ECDSASignatureVx_tKAA6DigestRzlF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O7SigningO14ECDSASignatureV	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O7SigningO14ECDSASignatureV15withUnsafeBytesyxxSWKXEKlF	declared	source:full/cryptokit/CryptoKitCurves.swift#withUnsafeBytes	-
s:9CryptoKit4P256O7SigningO14ECDSASignatureV17derRepresentation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#derRepresentation	-
s:9CryptoKit4P256O7SigningO14ECDSASignatureV17derRepresentationAGx_tKc10Foundation12DataProtocolRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O7SigningO14ECDSASignatureV17rawRepresentation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#rawRepresentation	-
s:9CryptoKit4P256O7SigningO14ECDSASignatureV17rawRepresentationAGx_tKc10Foundation12DataProtocolRzlufc	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O7SigningO9PublicKeyV	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O7SigningO9PublicKeyV16isValidSignature_3forSbAE14ECDSASignatureV_xt10Foundation12DataProtocolRzlF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O7SigningO9PublicKeyV16isValidSignature_3forSbAE14ECDSASignatureV_xtAA6DigestRzlF	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O7SigningO9PublicKeyV17derRepresentation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#derRepresentation	-
s:9CryptoKit4P256O7SigningO9PublicKeyV17derRepresentationAGx_tKcSkRzs5UInt8V7ElementRtzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O7SigningO9PublicKeyV17pemRepresentationAGSS_tKcfc	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O7SigningO9PublicKeyV17pemRepresentationSSvp	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O7SigningO9PublicKeyV17rawRepresentation10Foundation4DataVvp	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O7SigningO9PublicKeyV17rawRepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O7SigningO9PublicKeyV18x963Representation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#x963Representation	-
s:9CryptoKit4P256O7SigningO9PublicKeyV18x963RepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O7SigningO9PublicKeyV21compactRepresentation10Foundation4DataVSgvp	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P256O7SigningO9PublicKeyV21compactRepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P256O7SigningO9PublicKeyV24compressedRepresentation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#compressedRepresentation	-
s:9CryptoKit4P256O7SigningO9PublicKeyV24compressedRepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P384O	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P384O12KeyAgreementO	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V016EphemeralPrivateD0a	declared	source:full/cryptokit/CryptoKitCurves.swift#EphemeralPrivateKey	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V17derRepresentation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#derRepresentation	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V17derRepresentationAGx_tKcSkRzs5UInt8V7ElementRtzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V17pemRepresentationAGSS_tKcfc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V17pemRepresentationSSvp	declared	source:full/cryptokit/CryptoKitCurves.swift#pemRepresentation	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V17rawRepresentation10Foundation4DataVvp	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V17rawRepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	implemented	test:full/cryptokit/tests/agent/CryptoKitTests.swift#testNISTCurvesFailClosed	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V18hpkeRepresentation3kem10Foundation4DataVAA4HPKEO3KEMO_tKF	declared	source:full/cryptokit/CryptoKitCurves.swift#hpkeRepresentation	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V18x963Representation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#x963Representation	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V18x963RepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V21compactRepresentation10Foundation4DataVSgvp	declared	source:full/cryptokit/CryptoKitCurves.swift#compactRepresentation	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V21compactRepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V24compressedRepresentation10Foundation4DataVvp	declared	source:full/cryptokit/CryptoKitCurves.swift#compressedRepresentation	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V24compressedRepresentationAGx_tKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P384O12KeyAgreementO06PublicD0V_3kemAGx_AA4HPKEO3KEMOtKc10Foundation15ContiguousBytesRzlufc	declared	source:full/cryptokit/CryptoKitCurves.swift#init	-
s:9CryptoKit4P384O12KeyAgreementO07PrivateD0V	declared	source:full/cryptokit/CryptoKitCurves.swift#PrivateKey	-
s:9CryptoKit4P384O12KeyAgreementO07PrivateD0V016sharedSecretFromdE04withAA06SharedH0VAE06PublicD0V_tKF	declared	source:full/cryptokit/CryptoKitCurves.swift#sharedSecretFromKeyAgreement	-
s:9CryptoKit4P384O12KeyAgreementO07PrivateD0V06PublicD0a	declared	source:full/cryptokit/CryptoKitCurves.swift#PublicKey	-
s:9CryptoKit4P384O12KeyAgreementO07PrivateD0V06publicD0AE06PublicD0Vvp	declared	source:full/cryptokit/CryptoKitCurves.swift#publicKey	-
