precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@E@INSearchForMessagesIntentResponseCode	swift.enum	["INSearchForMessagesIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INSearchForMessagesIntentResponseCode@INSearchForMessagesIntentResponseCodeFailure	swift.enum.case	["INSearchForMessagesIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INSearchForMessagesIntentResponseCode@INSearchForMessagesIntentResponseCodeFailureMessageServiceNotAvailable	swift.enum.case	["INSearchForMessagesIntentResponseCode","failureMessageServiceNotAvailable"]	unmatched	none	0	0		[]
c:@E@INSearchForMessagesIntentResponseCode@INSearchForMessagesIntentResponseCodeFailureMessageTooManyResults	swift.enum.case	["INSearchForMessagesIntentResponseCode","failureMessageTooManyResults"]	unmatched	none	0	0		[]
c:@E@INSearchForMessagesIntentResponseCode@INSearchForMessagesIntentResponseCodeFailureRequiringAppLaunch	swift.enum.case	["INSearchForMessagesIntentResponseCode","failureRequiringAppLaunch"]	unmatched	none	0	0		[]
c:@E@INSearchForMessagesIntentResponseCode@INSearchForMessagesIntentResponseCodeFailureRequiringInAppAuthentication	swift.enum.case	["INSearchForMessagesIntentResponseCode","failureRequiringInAppAuthentication"]	unmatched	none	0	0		[]
c:@E@INSearchForMessagesIntentResponseCode@INSearchForMessagesIntentResponseCodeInProgress	swift.enum.case	["INSearchForMessagesIntentResponseCode","inProgress"]	unmatched	none	0	0		[]
c:@E@INSearchForMessagesIntentResponseCode@INSearchForMessagesIntentResponseCodeReady	swift.enum.case	["INSearchForMessagesIntentResponseCode","ready"]	unmatched	none	0	0		[]
c:@E@INSearchForMessagesIntentResponseCode@INSearchForMessagesIntentResponseCodeSuccess	swift.enum.case	["INSearchForMessagesIntentResponseCode","success"]	unmatched	none	0	0		[]
c:@E@INSearchForMessagesIntentResponseCode@INSearchForMessagesIntentResponseCodeUnspecified	swift.enum.case	["INSearchForMessagesIntentResponseCode","unspecified"]	unmatched	none	0	0		[]
c:@E@INSearchForNotebookItemsIntentResponseCode	swift.enum	["INSearchForNotebookItemsIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INSearchForNotebookItemsIntentResponseCode@INSearchForNotebookItemsIntentResponseCodeFailure	swift.enum.case	["INSearchForNotebookItemsIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INSearchForNotebookItemsIntentResponseCode@INSearchForNotebookItemsIntentResponseCodeFailureRequiringAppLaunch	swift.enum.case	["INSearchForNotebookItemsIntentResponseCode","failureRequiringAppLaunch"]	unmatched	none	0	0		[]
c:@E@INSearchForNotebookItemsIntentResponseCode@INSearchForNotebookItemsIntentResponseCodeInProgress	swift.enum.case	["INSearchForNotebookItemsIntentResponseCode","inProgress"]	unmatched	none	0	0		[]
c:@E@INSearchForNotebookItemsIntentResponseCode@INSearchForNotebookItemsIntentResponseCodeReady	swift.enum.case	["INSearchForNotebookItemsIntentResponseCode","ready"]	unmatched	none	0	0		[]
c:@E@INSearchForNotebookItemsIntentResponseCode@INSearchForNotebookItemsIntentResponseCodeSuccess	swift.enum.case	["INSearchForNotebookItemsIntentResponseCode","success"]	unmatched	none	0	0		[]
c:@E@INSearchForNotebookItemsIntentResponseCode@INSearchForNotebookItemsIntentResponseCodeUnspecified	swift.enum.case	["INSearchForNotebookItemsIntentResponseCode","unspecified"]	unmatched	none	0	0		[]
c:@E@INSearchForPhotosIntentResponseCode	swift.enum	["INSearchForPhotosIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INSearchForPhotosIntentResponseCode@INSearchForPhotosIntentResponseCodeContinueInApp	swift.enum.case	["INSearchForPhotosIntentResponseCode","continueInApp"]	unmatched	none	0	0		[]
c:@E@INSearchForPhotosIntentResponseCode@INSearchForPhotosIntentResponseCodeFailure	swift.enum.case	["INSearchForPhotosIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INSearchForPhotosIntentResponseCode@INSearchForPhotosIntentResponseCodeFailureAppConfigurationRequired	swift.enum.case	["INSearchForPhotosIntentResponseCode","failureAppConfigurationRequired"]	unmatched	none	0	0		[]
c:@E@INSearchForPhotosIntentResponseCode@INSearchForPhotosIntentResponseCodeFailureRequiringAppLaunch	swift.enum.case	["INSearchForPhotosIntentResponseCode","failureRequiringAppLaunch"]	unmatched	none	0	0		[]
c:@E@INSearchForPhotosIntentResponseCode@INSearchForPhotosIntentResponseCodeReady	swift.enum.case	["INSearchForPhotosIntentResponseCode","ready"]	unmatched	none	0	0		[]
c:@E@INSearchForPhotosIntentResponseCode@INSearchForPhotosIntentResponseCodeUnspecified	swift.enum.case	["INSearchForPhotosIntentResponseCode","unspecified"]	unmatched	none	0	0		[]
c:@E@INSendMessageIntentResponseCode	swift.enum	["INSendMessageIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INSendMessageIntentResponseCode@INSendMessageIntentResponseCodeFailure	swift.enum.case	["INSendMessageIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INSendMessageIntentResponseCode@INSendMessageIntentResponseCodeFailureMessageServiceNotAvailable	swift.enum.case	["INSendMessageIntentResponseCode","failureMessageServiceNotAvailable"]	unmatched	none	0	0		[]
c:@E@INSendMessageIntentResponseCode@INSendMessageIntentResponseCodeFailureRequiringAppLaunch	swift.enum.case	["INSendMessageIntentResponseCode","failureRequiringAppLaunch"]	unmatched	none	0	0		[]
c:@E@INSendMessageIntentResponseCode@INSendMessageIntentResponseCodeFailureRequiringInAppAuthentication	swift.enum.case	["INSendMessageIntentResponseCode","failureRequiringInAppAuthentication"]	unmatched	none	0	0		[]
c:@E@INSendMessageIntentResponseCode@INSendMessageIntentResponseCodeInProgress	swift.enum.case	["INSendMessageIntentResponseCode","inProgress"]	unmatched	none	0	0		[]
c:@E@INSendMessageIntentResponseCode@INSendMessageIntentResponseCodeReady	swift.enum.case	["INSendMessageIntentResponseCode","ready"]	unmatched	none	0	0		[]
c:@E@INSendMessageIntentResponseCode@INSendMessageIntentResponseCodeSuccess	swift.enum.case	["INSendMessageIntentResponseCode","success"]	unmatched	none	0	0		[]
c:@E@INSendMessageIntentResponseCode@INSendMessageIntentResponseCodeUnspecified	swift.enum.case	["INSendMessageIntentResponseCode","unspecified"]	unmatched	none	0	0		[]
c:@E@INSendMessageRecipientUnsupportedReason	swift.enum	["INSendMessageRecipientUnsupportedReason"]	unmatched	none	0	0		[]
c:@E@INSendMessageRecipientUnsupportedReason@INSendMessageRecipientUnsupportedReasonMessagingServiceNotEnabledForRecipient	swift.enum.case	["INSendMessageRecipientUnsupportedReason","messagingServiceNotEnabledForRecipient"]	unmatched	none	0	0		[]
c:@E@INSendMessageRecipientUnsupportedReason@INSendMessageRecipientUnsupportedReasonNoAccount	swift.enum.case	["INSendMessageRecipientUnsupportedReason","noAccount"]	unmatched	none	0	0		[]
c:@E@INSendMessageRecipientUnsupportedReason@INSendMessageRecipientUnsupportedReasonNoHandleForLabel	swift.enum.case	["INSendMessageRecipientUnsupportedReason","noHandleForLabel"]	unmatched	none	0	0		[]
c:@E@INSendMessageRecipientUnsupportedReason@INSendMessageRecipientUnsupportedReasonNoValidHandle	swift.enum.case	["INSendMessageRecipientUnsupportedReason","noValidHandle"]	unmatched	none	0	0		[]
c:@E@INSendMessageRecipientUnsupportedReason@INSendMessageRecipientUnsupportedReasonOffline	swift.enum.case	["INSendMessageRecipientUnsupportedReason","offline"]	unmatched	none	0	0		[]
c:@E@INSendMessageRecipientUnsupportedReason@INSendMessageRecipientUnsupportedReasonRequestedHandleInvalid	swift.enum.case	["INSendMessageRecipientUnsupportedReason","requestedHandleInvalid"]	unmatched	none	0	0		[]
c:@E@INSendMessageRecipientUnsupportedReason@INSendMessageRecipientUnsupportedReasonRequiringInAppAuthentication	swift.enum.case	["INSendMessageRecipientUnsupportedReason","requiringInAppAuthentication"]	unmatched	none	0	0		[]
c:@E@INSendPaymentCurrencyAmountUnsupportedReason	swift.enum	["INSendPaymentCurrencyAmountUnsupportedReason"]	unmatched	none	0	0		[]
c:@E@INSendPaymentCurrencyAmountUnsupportedReason@INSendPaymentCurrencyAmountUnsupportedReasonPaymentsAmountAboveMaximum	swift.enum.case	["INSendPaymentCurrencyAmountUnsupportedReason","paymentsAmountAboveMaximum"]	unmatched	none	0	0		[]
c:@E@INSendPaymentCurrencyAmountUnsupportedReason@INSendPaymentCurrencyAmountUnsupportedReasonPaymentsAmountBelowMinimum	swift.enum.case	["INSendPaymentCurrencyAmountUnsupportedReason","paymentsAmountBelowMinimum"]	unmatched	none	0	0		[]
c:@E@INSendPaymentCurrencyAmountUnsupportedReason@INSendPaymentCurrencyAmountUnsupportedReasonPaymentsCurrencyUnsupported	swift.enum.case	["INSendPaymentCurrencyAmountUnsupportedReason","paymentsCurrencyUnsupported"]	unmatched	none	0	0		[]
c:@E@INSendPaymentIntentResponseCode	swift.enum	["INSendPaymentIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INSendPaymentIntentResponseCode@INSendPaymentIntentResponseCodeFailure	swift.enum.case	["INSendPaymentIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INSendPaymentIntentResponseCode@INSendPaymentIntentResponseCodeFailureCredentialsUnverified	swift.enum.case	["INSendPaymentIntentResponseCode","failureCredentialsUnverified"]	unmatched	none	0	0		[]
c:@E@INSendPaymentIntentResponseCode@INSendPaymentIntentResponseCodeFailureInsufficientFunds	swift.enum.case	["INSendPaymentIntentResponseCode","failureInsufficientFunds"]	unmatched	none	0	0		[]
c:@E@INSendPaymentIntentResponseCode@INSendPaymentIntentResponseCodeFailureNoBankAccount	swift.enum.case	["INSendPaymentIntentResponseCode","failureNoBankAccount"]	unmatched	none	0	0		[]
c:@E@INSendPaymentIntentResponseCode@INSendPaymentIntentResponseCodeFailureNotEligible	swift.enum.case	["INSendPaymentIntentResponseCode","failureNotEligible"]	unmatched	none	0	0		[]
c:@E@INSendPaymentIntentResponseCode@INSendPaymentIntentResponseCodeFailurePaymentsAmountAboveMaximum	swift.enum.case	["INSendPaymentIntentResponseCode","failurePaymentsAmountAboveMaximum"]	unmatched	none	0	0		[]
c:@E@INSendPaymentIntentResponseCode@INSendPaymentIntentResponseCodeFailurePaymentsAmountBelowMinimum	swift.enum.case	["INSendPaymentIntentResponseCode","failurePaymentsAmountBelowMinimum"]	unmatched	none	0	0		[]
c:@E@INSendPaymentIntentResponseCode@INSendPaymentIntentResponseCodeFailurePaymentsCurrencyUnsupported	swift.enum.case	["INSendPaymentIntentResponseCode","failurePaymentsCurrencyUnsupported"]	unmatched	none	0	0		[]
c:@E@INSendPaymentIntentResponseCode@INSendPaymentIntentResponseCodeFailureRequiringAppLaunch	swift.enum.case	["INSendPaymentIntentResponseCode","failureRequiringAppLaunch"]	unmatched	none	0	0		[]
c:@E@INSendPaymentIntentResponseCode@INSendPaymentIntentResponseCodeFailureTermsAndConditionsAcceptanceRequired	swift.enum.case	["INSendPaymentIntentResponseCode","failureTermsAndConditionsAcceptanceRequired"]	unmatched	none	0	0		[]
c:@E@INSendPaymentIntentResponseCode@INSendPaymentIntentResponseCodeInProgress	swift.enum.case	["INSendPaymentIntentResponseCode","inProgress"]	unmatched	none	0	0		[]
c:@E@INSendPaymentIntentResponseCode@INSendPaymentIntentResponseCodeReady	swift.enum.case	["INSendPaymentIntentResponseCode","ready"]	unmatched	none	0	0		[]
c:@E@INSendPaymentIntentResponseCode@INSendPaymentIntentResponseCodeSuccess	swift.enum.case	["INSendPaymentIntentResponseCode","success"]	unmatched	none	0	0		[]
c:@E@INSendPaymentIntentResponseCode@INSendPaymentIntentResponseCodeUnspecified	swift.enum.case	["INSendPaymentIntentResponseCode","unspecified"]	unmatched	none	0	0		[]
c:@E@INSendPaymentPayeeUnsupportedReason	swift.enum	["INSendPaymentPayeeUnsupportedReason"]	unmatched	none	0	0		[]
c:@E@INSendPaymentPayeeUnsupportedReason@INSendPaymentPayeeUnsupportedReasonCredentialsUnverified	swift.enum.case	["INSendPaymentPayeeUnsupportedReason","credentialsUnverified"]	unmatched	none	0	0		[]
c:@E@INSendPaymentPayeeUnsupportedReason@INSendPaymentPayeeUnsupportedReasonInsufficientFunds	swift.enum.case	["INSendPaymentPayeeUnsupportedReason","insufficientFunds"]	unmatched	none	0	0		[]
c:@E@INSendPaymentPayeeUnsupportedReason@INSendPaymentPayeeUnsupportedReasonNoAccount	swift.enum.case	["INSendPaymentPayeeUnsupportedReason","noAccount"]	unmatched	none	0	0		[]
c:@E@INSendPaymentPayeeUnsupportedReason@INSendPaymentPayeeUnsupportedReasonNoValidHandle	swift.enum.case	["INSendPaymentPayeeUnsupportedReason","noValidHandle"]	unmatched	none	0	0		[]
c:@E@INSendRideFeedbackIntentResponseCode	swift.enum	["INSendRideFeedbackIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INSendRideFeedbackIntentResponseCode@INSendRideFeedbackIntentResponseCodeFailure	swift.enum.case	["INSendRideFeedbackIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INSendRideFeedbackIntentResponseCode@INSendRideFeedbackIntentResponseCodeReady	swift.enum.case	["INSendRideFeedbackIntentResponseCode","ready"]	unmatched	none	0	0		[]
c:@E@INSendRideFeedbackIntentResponseCode@INSendRideFeedbackIntentResponseCodeSuccess	swift.enum.case	["INSendRideFeedbackIntentResponseCode","success"]	unmatched	none	0	0		[]
c:@E@INSendRideFeedbackIntentResponseCode@INSendRideFeedbackIntentResponseCodeUnspecified	swift.enum.case	["INSendRideFeedbackIntentResponseCode","unspecified"]	unmatched	none	0	0		[]
c:@E@INSetAudioSourceInCarIntentResponseCode	swift.enum	["INSetAudioSourceInCarIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INSetAudioSourceInCarIntentResponseCode@INSetAudioSourceInCarIntentResponseCodeFailure	swift.enum.case	["INSetAudioSourceInCarIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INSetAudioSourceInCarIntentResponseCode@INSetAudioSourceInCarIntentResponseCodeFailureRequiringAppLaunch	swift.enum.case	["INSetAudioSourceInCarIntentResponseCode","failureRequiringAppLaunch"]	unmatched	none	0	0		[]
c:@E@INSetAudioSourceInCarIntentResponseCode@INSetAudioSourceInCarIntentResponseCodeInProgress	swift.enum.case	["INSetAudioSourceInCarIntentResponseCode","inProgress"]	unmatched	none	0	0		[]
c:@E@INSetAudioSourceInCarIntentResponseCode@INSetAudioSourceInCarIntentResponseCodeReady	swift.enum.case	["INSetAudioSourceInCarIntentResponseCode","ready"]	unmatched	none	0	0		[]
c:@E@INSetAudioSourceInCarIntentResponseCode@INSetAudioSourceInCarIntentResponseCodeSuccess	swift.enum.case	["INSetAudioSourceInCarIntentResponseCode","success"]	unmatched	none	0	0		[]
c:@E@INSetAudioSourceInCarIntentResponseCode@INSetAudioSourceInCarIntentResponseCodeUnspecified	swift.enum.case	["INSetAudioSourceInCarIntentResponseCode","unspecified"]	unmatched	none	0	0		[]
c:@E@INSetCarLockStatusIntentResponseCode	swift.enum	["INSetCarLockStatusIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INSetCarLockStatusIntentResponseCode@INSetCarLockStatusIntentResponseCodeFailure	swift.enum.case	["INSetCarLockStatusIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INSetCarLockStatusIntentResponseCode@INSetCarLockStatusIntentResponseCodeFailureRequiringAppLaunch	swift.enum.case	["INSetCarLockStatusIntentResponseCode","failureRequiringAppLaunch"]	unmatched	none	0	0		[]
c:@E@INSetCarLockStatusIntentResponseCode@INSetCarLockStatusIntentResponseCodeInProgress	swift.enum.case	["INSetCarLockStatusIntentResponseCode","inProgress"]	unmatched	none	0	0		[]
c:@E@INSetCarLockStatusIntentResponseCode@INSetCarLockStatusIntentResponseCodeReady	swift.enum.case	["INSetCarLockStatusIntentResponseCode","ready"]	unmatched	none	0	0		[]
c:@E@INSetCarLockStatusIntentResponseCode@INSetCarLockStatusIntentResponseCodeSuccess	swift.enum.case	["INSetCarLockStatusIntentResponseCode","success"]	unmatched	none	0	0		[]
c:@E@INSetCarLockStatusIntentResponseCode@INSetCarLockStatusIntentResponseCodeUnspecified	swift.enum.case	["INSetCarLockStatusIntentResponseCode","unspecified"]	unmatched	none	0	0		[]
c:@E@INSetClimateSettingsInCarIntentResponseCode	swift.enum	["INSetClimateSettingsInCarIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INSetClimateSettingsInCarIntentResponseCode@INSetClimateSettingsInCarIntentResponseCodeFailure	swift.enum.case	["INSetClimateSettingsInCarIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INSetClimateSettingsInCarIntentResponseCode@INSetClimateSettingsInCarIntentResponseCodeFailureRequiringAppLaunch	swift.enum.case	["INSetClimateSettingsInCarIntentResponseCode","failureRequiringAppLaunch"]	unmatched	none	0	0		[]
c:@E@INSetClimateSettingsInCarIntentResponseCode@INSetClimateSettingsInCarIntentResponseCodeInProgress	swift.enum.case	["INSetClimateSettingsInCarIntentResponseCode","inProgress"]	unmatched	none	0	0		[]
c:@E@INSetClimateSettingsInCarIntentResponseCode@INSetClimateSettingsInCarIntentResponseCodeReady	swift.enum.case	["INSetClimateSettingsInCarIntentResponseCode","ready"]	unmatched	none	0	0		[]
c:@E@INSetClimateSettingsInCarIntentResponseCode@INSetClimateSettingsInCarIntentResponseCodeSuccess	swift.enum.case	["INSetClimateSettingsInCarIntentResponseCode","success"]	unmatched	none	0	0		[]
c:@E@INSetClimateSettingsInCarIntentResponseCode@INSetClimateSettingsInCarIntentResponseCodeUnspecified	swift.enum.case	["INSetClimateSettingsInCarIntentResponseCode","unspecified"]	unmatched	none	0	0		[]
c:@E@INSetDefrosterSettingsInCarIntentResponseCode	swift.enum	["INSetDefrosterSettingsInCarIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INSetDefrosterSettingsInCarIntentResponseCode@INSetDefrosterSettingsInCarIntentResponseCodeFailure	swift.enum.case	["INSetDefrosterSettingsInCarIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INSetDefrosterSettingsInCarIntentResponseCode@INSetDefrosterSettingsInCarIntentResponseCodeFailureRequiringAppLaunch	swift.enum.case	["INSetDefrosterSettingsInCarIntentResponseCode","failureRequiringAppLaunch"]	unmatched	none	0	0		[]
c:@E@INSetDefrosterSettingsInCarIntentResponseCode@INSetDefrosterSettingsInCarIntentResponseCodeInProgress	swift.enum.case	["INSetDefrosterSettingsInCarIntentResponseCode","inProgress"]	unmatched	none	0	0		[]
c:@E@INSetDefrosterSettingsInCarIntentResponseCode@INSetDefrosterSettingsInCarIntentResponseCodeReady	swift.enum.case	["INSetDefrosterSettingsInCarIntentResponseCode","ready"]	unmatched	none	0	0		[]
c:@E@INSetDefrosterSettingsInCarIntentResponseCode@INSetDefrosterSettingsInCarIntentResponseCodeSuccess	swift.enum.case	["INSetDefrosterSettingsInCarIntentResponseCode","success"]	unmatched	none	0	0		[]
c:@E@INSetDefrosterSettingsInCarIntentResponseCode@INSetDefrosterSettingsInCarIntentResponseCodeUnspecified	swift.enum.case	["INSetDefrosterSettingsInCarIntentResponseCode","unspecified"]	unmatched	none	0	0		[]
c:@E@INSetMessageAttributeIntentResponseCode	swift.enum	["INSetMessageAttributeIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INSetMessageAttributeIntentResponseCode@INSetMessageAttributeIntentResponseCodeFailure	swift.enum.case	["INSetMessageAttributeIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INSetMessageAttributeIntentResponseCode@INSetMessageAttributeIntentResponseCodeFailureMessageAttributeNotSet	swift.enum.case	["INSetMessageAttributeIntentResponseCode","failureMessageAttributeNotSet"]	unmatched	none	0	0		[]
c:@E@INSetMessageAttributeIntentResponseCode@INSetMessageAttributeIntentResponseCodeFailureMessageNotFound	swift.enum.case	["INSetMessageAttributeIntentResponseCode","failureMessageNotFound"]	unmatched	none	0	0		[]
c:@E@INSetMessageAttributeIntentResponseCode@INSetMessageAttributeIntentResponseCodeFailureRequiringAppLaunch	swift.enum.case	["INSetMessageAttributeIntentResponseCode","failureRequiringAppLaunch"]	unmatched	none	0	0		[]
c:@E@INSetMessageAttributeIntentResponseCode@INSetMessageAttributeIntentResponseCodeInProgress	swift.enum.case	["INSetMessageAttributeIntentResponseCode","inProgress"]	unmatched	none	0	0		[]
c:@E@INSetMessageAttributeIntentResponseCode@INSetMessageAttributeIntentResponseCodeReady	swift.enum.case	["INSetMessageAttributeIntentResponseCode","ready"]	unmatched	none	0	0		[]
c:@E@INSetMessageAttributeIntentResponseCode@INSetMessageAttributeIntentResponseCodeSuccess	swift.enum.case	["INSetMessageAttributeIntentResponseCode","success"]	unmatched	none	0	0		[]
c:@E@INSetMessageAttributeIntentResponseCode@INSetMessageAttributeIntentResponseCodeUnspecified	swift.enum.case	["INSetMessageAttributeIntentResponseCode","unspecified"]	unmatched	none	0	0		[]
c:@E@INSetProfileInCarIntentResponseCode	swift.enum	["INSetProfileInCarIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INSetProfileInCarIntentResponseCode@INSetProfileInCarIntentResponseCodeFailure	swift.enum.case	["INSetProfileInCarIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INSetProfileInCarIntentResponseCode@INSetProfileInCarIntentResponseCodeFailureRequiringAppLaunch	swift.enum.case	["INSetProfileInCarIntentResponseCode","failureRequiringAppLaunch"]	unmatched	none	0	0		[]
c:@E@INSetProfileInCarIntentResponseCode@INSetProfileInCarIntentResponseCodeInProgress	swift.enum.case	["INSetProfileInCarIntentResponseCode","inProgress"]	unmatched	none	0	0		[]
c:@E@INSetProfileInCarIntentResponseCode@INSetProfileInCarIntentResponseCodeReady	swift.enum.case	["INSetProfileInCarIntentResponseCode","ready"]	unmatched	none	0	0		[]
c:@E@INSetProfileInCarIntentResponseCode@INSetProfileInCarIntentResponseCodeSuccess	swift.enum.case	["INSetProfileInCarIntentResponseCode","success"]	unmatched	none	0	0		[]
c:@E@INSetProfileInCarIntentResponseCode@INSetProfileInCarIntentResponseCodeUnspecified	swift.enum.case	["INSetProfileInCarIntentResponseCode","unspecified"]	unmatched	none	0	0		[]
c:@E@INSetRadioStationIntentResponseCode	swift.enum	["INSetRadioStationIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INSetRadioStationIntentResponseCode@INSetRadioStationIntentResponseCodeFailure	swift.enum.case	["INSetRadioStationIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INSetRadioStationIntentResponseCode@INSetRadioStationIntentResponseCodeFailureNotSubscribed	swift.enum.case	["INSetRadioStationIntentResponseCode","failureNotSubscribed"]	unmatched	none	0	0		[]
c:@E@INSetRadioStationIntentResponseCode@INSetRadioStationIntentResponseCodeFailureRequiringAppLaunch	swift.enum.case	["INSetRadioStationIntentResponseCode","failureRequiringAppLaunch"]	unmatched	none	0	0		[]
c:@E@INSetRadioStationIntentResponseCode@INSetRadioStationIntentResponseCodeInProgress	swift.enum.case	["INSetRadioStationIntentResponseCode","inProgress"]	unmatched	none	0	0		[]
c:@E@INSetRadioStationIntentResponseCode@INSetRadioStationIntentResponseCodeReady	swift.enum.case	["INSetRadioStationIntentResponseCode","ready"]	unmatched	none	0	0		[]
c:@E@INSetRadioStationIntentResponseCode@INSetRadioStationIntentResponseCodeSuccess	swift.enum.case	["INSetRadioStationIntentResponseCode","success"]	unmatched	none	0	0		[]
c:@E@INSetRadioStationIntentResponseCode@INSetRadioStationIntentResponseCodeUnspecified	swift.enum.case	["INSetRadioStationIntentResponseCode","unspecified"]	unmatched	none	0	0		[]
c:@E@INSetSeatSettingsInCarIntentResponseCode	swift.enum	["INSetSeatSettingsInCarIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INSetSeatSettingsInCarIntentResponseCode@INSetSeatSettingsInCarIntentResponseCodeFailure	swift.enum.case	["INSetSeatSettingsInCarIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INSetSeatSettingsInCarIntentResponseCode@INSetSeatSettingsInCarIntentResponseCodeFailureRequiringAppLaunch	swift.enum.case	["INSetSeatSettingsInCarIntentResponseCode","failureRequiringAppLaunch"]	unmatched	none	0	0		[]
c:@E@INSetSeatSettingsInCarIntentResponseCode@INSetSeatSettingsInCarIntentResponseCodeInProgress	swift.enum.case	["INSetSeatSettingsInCarIntentResponseCode","inProgress"]	unmatched	none	0	0		[]
c:@E@INSetSeatSettingsInCarIntentResponseCode@INSetSeatSettingsInCarIntentResponseCodeReady	swift.enum.case	["INSetSeatSettingsInCarIntentResponseCode","ready"]	unmatched	none	0	0		[]
c:@E@INSetSeatSettingsInCarIntentResponseCode@INSetSeatSettingsInCarIntentResponseCodeSuccess	swift.enum.case	["INSetSeatSettingsInCarIntentResponseCode","success"]	unmatched	none	0	0		[]
c:@E@INSetSeatSettingsInCarIntentResponseCode@INSetSeatSettingsInCarIntentResponseCodeUnspecified	swift.enum.case	["INSetSeatSettingsInCarIntentResponseCode","unspecified"]	unmatched	none	0	0		[]
c:@E@INSetTaskAttributeIntentResponseCode	swift.enum	["INSetTaskAttributeIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INSetTaskAttributeIntentResponseCode@INSetTaskAttributeIntentResponseCodeFailure	swift.enum.case	["INSetTaskAttributeIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INSetTaskAttributeIntentResponseCode@INSetTaskAttributeIntentResponseCodeFailureRequiringAppLaunch	swift.enum.case	["INSetTaskAttributeIntentResponseCode","failureRequiringAppLaunch"]	unmatched	none	0	0		[]
c:@E@INSetTaskAttributeIntentResponseCode@INSetTaskAttributeIntentResponseCodeInProgress	swift.enum.case	["INSetTaskAttributeIntentResponseCode","inProgress"]	unmatched	none	0	0		[]
c:@E@INSetTaskAttributeIntentResponseCode@INSetTaskAttributeIntentResponseCodeReady	swift.enum.case	["INSetTaskAttributeIntentResponseCode","ready"]	unmatched	none	0	0		[]
c:@E@INSetTaskAttributeIntentResponseCode@INSetTaskAttributeIntentResponseCodeSuccess	swift.enum.case	["INSetTaskAttributeIntentResponseCode","success"]	unmatched	none	0	0		[]
c:@E@INSetTaskAttributeIntentResponseCode@INSetTaskAttributeIntentResponseCodeUnspecified	swift.enum.case	["INSetTaskAttributeIntentResponseCode","unspecified"]	unmatched	none	0	0		[]
c:@E@INSetTaskAttributeTemporalEventTriggerUnsupportedReason	swift.enum	["INSetTaskAttributeTemporalEventTriggerUnsupportedReason"]	unmatched	none	0	0		[]
c:@E@INSetTaskAttributeTemporalEventTriggerUnsupportedReason@INSetTaskAttributeTemporalEventTriggerUnsupportedReasonInvalidRecurrence	swift.enum.case	["INSetTaskAttributeTemporalEventTriggerUnsupportedReason","invalidRecurrence"]	unmatched	none	0	0		[]
c:@E@INSetTaskAttributeTemporalEventTriggerUnsupportedReason@INSetTaskAttributeTemporalEventTriggerUnsupportedReasonTimeInPast	swift.enum.case	["INSetTaskAttributeTemporalEventTriggerUnsupportedReason","timeInPast"]	unmatched	none	0	0		[]
c:@E@INShareFocusStatusIntentResponseCode	swift.enum	["INShareFocusStatusIntentResponseCode"]	unmatched	none	0	0		[]
c:@E@INShareFocusStatusIntentResponseCode@INShareFocusStatusIntentResponseCodeFailure	swift.enum.case	["INShareFocusStatusIntentResponseCode","failure"]	unmatched	none	0	0		[]
c:@E@INShareFocusStatusIntentResponseCode@INShareFocusStatusIntentResponseCodeFailureRequiringAppLaunch	swift.enum.case	["INShareFocusStatusIntentResponseCode","failureRequiringAppLaunch"]	unmatched	none	0	0		[]
c:@E@INShareFocusStatusIntentResponseCode@INShareFocusStatusIntentResponseCodeInProgress	swift.enum.case	["INShareFocusStatusIntentResponseCode","inProgress"]	unmatched	none	0	0		[]
