precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
s:10Accelerate0A13MutableBufferPAASMRzrlE010withUnsafebC7Pointeryqd__qd__Sry7ElementAA0aC0PQzGzKXEKlF::SYNTHESIZED::s:Sa	swift.method	["Array","withUnsafeMutableBufferPointer(_:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAASMRzrlE010withUnsafebC7Pointeryqd__qd__Sry7ElementAA0aC0PQzGzKXEKlF::SYNTHESIZED::s:Sr	swift.method	["UnsafeMutableBufferPointer","withUnsafeMutableBufferPointer(_:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAASMRzrlE010withUnsafebC7Pointeryqd__qd__Sry7ElementAA0aC0PQzGzKXEKlF::SYNTHESIZED::s:s10ArraySliceV	swift.method	["ArraySlice","withUnsafeMutableBufferPointer(_:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAASMRzrlE010withUnsafebC7Pointeryqd__qd__Sry7ElementAA0aC0PQzGzKXEKlF::SYNTHESIZED::s:s15ContiguousArrayV	swift.method	["ContiguousArray","withUnsafeMutableBufferPointer(_:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAASMRzrlE010withUnsafebC7Pointeryqd__qd__Sry7ElementAA0aC0PQzGzKXEKlF::SYNTHESIZED::s:s5SliceV	swift.method	["Slice","withUnsafeMutableBufferPointer(_:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAASf7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0gC0Vy_AI7PlanarFVGKXE_tKlF	swift.method	["AccelerateMutableBuffer","withUnsafePixelBuffer(body:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/49/children/4	["/ABIRoot/children/49/children/4"]
s:10Accelerate0A13MutableBufferPAASf7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0gC0Vy_AI7PlanarFVGKXE_tKlF::SYNTHESIZED::s:10Accelerate6vImageO11PixelBufferV	swift.method	["vImage","PixelBuffer","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAASf7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0gC0Vy_AI7PlanarFVGKXE_tKlF::SYNTHESIZED::s:Sa	swift.method	["Array","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAASf7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0gC0Vy_AI7PlanarFVGKXE_tKlF::SYNTHESIZED::s:Sr	swift.method	["UnsafeMutableBufferPointer","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAASf7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0gC0Vy_AI7PlanarFVGKXE_tKlF::SYNTHESIZED::s:s10ArraySliceV	swift.method	["ArraySlice","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAASf7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0gC0Vy_AI7PlanarFVGKXE_tKlF::SYNTHESIZED::s:s15ContiguousArrayV	swift.method	["ContiguousArray","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAASf7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0gC0Vy_AI7PlanarFVGKXE_tKlF::SYNTHESIZED::s:s5SliceV	swift.method	["Slice","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs5UInt8V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK7Planar8VGKXE_tKlF	swift.method	["AccelerateMutableBuffer","withUnsafePixelBuffer(body:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/49/children/2	["/ABIRoot/children/49/children/2"]
s:10Accelerate0A13MutableBufferPAAs5UInt8V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK7Planar8VGKXE_tKlF::SYNTHESIZED::s:10Accelerate6vImageO11PixelBufferV	swift.method	["vImage","PixelBuffer","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs5UInt8V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK7Planar8VGKXE_tKlF::SYNTHESIZED::s:Sa	swift.method	["Array","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs5UInt8V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK7Planar8VGKXE_tKlF::SYNTHESIZED::s:Sr	swift.method	["UnsafeMutableBufferPointer","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs5UInt8V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK7Planar8VGKXE_tKlF::SYNTHESIZED::s:s10ArraySliceV	swift.method	["ArraySlice","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs5UInt8V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK7Planar8VGKXE_tKlF::SYNTHESIZED::s:s15ContiguousArrayV	swift.method	["ContiguousArray","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs5UInt8V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK7Planar8VGKXE_tKlF::SYNTHESIZED::s:s5SliceV	swift.method	["Slice","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs6UInt16V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK9Planar16UVGKXE_tKlF	swift.method	["AccelerateMutableBuffer","withUnsafePixelBuffer(body:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/49/children/5	["/ABIRoot/children/49/children/5"]
s:10Accelerate0A13MutableBufferPAAs6UInt16V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK9Planar16UVGKXE_tKlF::SYNTHESIZED::s:10Accelerate6vImageO11PixelBufferV	swift.method	["vImage","PixelBuffer","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs6UInt16V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK9Planar16UVGKXE_tKlF::SYNTHESIZED::s:Sa	swift.method	["Array","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs6UInt16V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK9Planar16UVGKXE_tKlF::SYNTHESIZED::s:Sr	swift.method	["UnsafeMutableBufferPointer","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs6UInt16V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK9Planar16UVGKXE_tKlF::SYNTHESIZED::s:s10ArraySliceV	swift.method	["ArraySlice","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs6UInt16V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK9Planar16UVGKXE_tKlF::SYNTHESIZED::s:s15ContiguousArrayV	swift.method	["ContiguousArray","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs6UInt16V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK9Planar16UVGKXE_tKlF::SYNTHESIZED::s:s5SliceV	swift.method	["Slice","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs7Float16V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK9Planar16FVGKXE_tKlF	swift.method	["AccelerateMutableBuffer","withUnsafePixelBuffer(body:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/49/children/3	["/ABIRoot/children/49/children/3"]
s:10Accelerate0A13MutableBufferPAAs7Float16V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK9Planar16FVGKXE_tKlF::SYNTHESIZED::s:10Accelerate6vImageO11PixelBufferV	swift.method	["vImage","PixelBuffer","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs7Float16V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK9Planar16FVGKXE_tKlF::SYNTHESIZED::s:Sa	swift.method	["Array","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs7Float16V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK9Planar16FVGKXE_tKlF::SYNTHESIZED::s:Sr	swift.method	["UnsafeMutableBufferPointer","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs7Float16V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK9Planar16FVGKXE_tKlF::SYNTHESIZED::s:s10ArraySliceV	swift.method	["ArraySlice","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs7Float16V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK9Planar16FVGKXE_tKlF::SYNTHESIZED::s:s15ContiguousArrayV	swift.method	["ContiguousArray","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A13MutableBufferPAAs7Float16V7ElementRtzrlE015withUnsafePixelC04bodyqd__qd__AA6vImageO0hC0Vy_AK9Planar16FVGKXE_tKlF::SYNTHESIZED::s:s5SliceV	swift.method	["Slice","withUnsafePixelBuffer(body:)"]	unmatched	none	0	0		[]
s:10Accelerate0A19MutableMatrixBufferP	swift.protocol	["AccelerateMutableMatrixBuffer"]	exact-usr	exact-usr	1	1	/ABIRoot/children/52	["/ABIRoot/children/52"]
s:10Accelerate0A19MutableMatrixBufferP010withUnsafebD7Pointeryqd__qd__Sry7ElementQzGzKXEKlF	swift.method	["AccelerateMutableMatrixBuffer","withUnsafeMutableBufferPointer(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/52/children/0	["/ABIRoot/children/52/children/0"]
s:10Accelerate0A6BufferP	swift.protocol	["AccelerateBuffer"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48	["/ABIRoot/children/48"]
s:10Accelerate0A6BufferP010withUnsafeB7Pointeryqd__qd__SRy7ElementQzGKXEKlF	swift.method	["AccelerateBuffer","withUnsafeBufferPointer(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/2	["/ABIRoot/children/48/children/2"]
s:10Accelerate0A6BufferP5countSivp	swift.property	["AccelerateBuffer","count"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/1	["/ABIRoot/children/48/children/1"]
s:10Accelerate0A6BufferP7ElementQa	swift.associatedtype	["AccelerateBuffer","Element"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/0	["/ABIRoot/children/48/children/0"]
s:10Accelerate0A6BufferPAASlRzrlE010withUnsafeB7Pointeryqd__qd__SRy7ElementACQzGKXEKlF	swift.method	["AccelerateBuffer","withUnsafeBufferPointer(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/48/children/3	["/ABIRoot/children/48/children/3"]
s:10Accelerate0A6BufferPAASlRzrlE010withUnsafeB7Pointeryqd__qd__SRy7ElementACQzGKXEKlF::SYNTHESIZED::s:SR	swift.method	["UnsafeBufferPointer","withUnsafeBufferPointer(_:)"]	unmatched	none	0	0		[]
s:10Accelerate0A6BufferPAASlRzrlE010withUnsafeB7Pointeryqd__qd__SRy7ElementACQzGKXEKlF::SYNTHESIZED::s:Sa	swift.method	["Array","withUnsafeBufferPointer(_:)"]	unmatched	none	0	0		[]
s:10Accelerate0A6BufferPAASlRzrlE010withUnsafeB7Pointeryqd__qd__SRy7ElementACQzGKXEKlF::SYNTHESIZED::s:Sr	swift.method	["UnsafeMutableBufferPointer","withUnsafeBufferPointer(_:)"]	unmatched	none	0	0		[]
s:10Accelerate0A6BufferPAASlRzrlE010withUnsafeB7Pointeryqd__qd__SRy7ElementACQzGKXEKlF::SYNTHESIZED::s:s10ArraySliceV	swift.method	["ArraySlice","withUnsafeBufferPointer(_:)"]	unmatched	none	0	0		[]
s:10Accelerate0A6BufferPAASlRzrlE010withUnsafeB7Pointeryqd__qd__SRy7ElementACQzGKXEKlF::SYNTHESIZED::s:s15ContiguousArrayV	swift.method	["ContiguousArray","withUnsafeBufferPointer(_:)"]	unmatched	none	0	0		[]
s:10Accelerate0A6BufferPAASlRzrlE010withUnsafeB7Pointeryqd__qd__SRy7ElementACQzGKXEKlF::SYNTHESIZED::s:s5SliceV	swift.method	["Slice","withUnsafeBufferPointer(_:)"]	unmatched	none	0	0		[]
s:10Accelerate10BNNSScalarP	swift.protocol	["BNNSScalar"]	exact-usr	exact-usr	1	1	/ABIRoot/children/53	["/ABIRoot/children/53"]
s:10Accelerate10BNNSScalarP12bnnsDataTypeSo08BNNSDataE0avpZ	swift.type.property	["BNNSScalar","bnnsDataType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/53/children/0	["/ABIRoot/children/53/children/0"]
s:10Accelerate10QuadratureV	swift.struct	["Quadrature"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24	["/ABIRoot/children/24"]
s:10Accelerate10QuadratureV10IntegratorO	swift.enum	["Quadrature","Integrator"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/5	["/ABIRoot/children/24/children/5"]
s:10Accelerate10QuadratureV10IntegratorO11nonAdaptiveAEvpZ	swift.type.property	["Quadrature","Integrator","nonAdaptive"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/5/children/1	["/ABIRoot/children/24/children/5/children/1"]
s:10Accelerate10QuadratureV10IntegratorO25adaptiveWithSingularities12maxIntervalsAESi_tFZ	swift.type.method	["Quadrature","Integrator","adaptiveWithSingularities(maxIntervals:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/5/children/5	["/ABIRoot/children/24/children/5/children/5"]
s:10Accelerate10QuadratureV10IntegratorO3qagyAeC20QAGPointsPerIntervalV_SitcAEmF	swift.enum.case	["Quadrature","Integrator","qag(pointsPerInterval:maxIntervals:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/5/children/2	["/ABIRoot/children/24/children/5/children/2"]
s:10Accelerate10QuadratureV10IntegratorO3qngyA2EmF	swift.enum.case	["Quadrature","Integrator","qng"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/5/children/0	["/ABIRoot/children/24/children/5/children/0"]
s:10Accelerate10QuadratureV10IntegratorO4qagsyAESi_tcAEmF	swift.enum.case	["Quadrature","Integrator","qags(maxIntervals:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/5/children/4	["/ABIRoot/children/24/children/5/children/4"]
s:10Accelerate10QuadratureV10IntegratorO8adaptive17pointsPerInterval12maxIntervalsAeC09QAGPointsfG0V_SitFZ	swift.type.method	["Quadrature","Integrator","adaptive(pointsPerInterval:maxIntervals:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/5/children/3	["/ABIRoot/children/24/children/5/children/3"]
s:10Accelerate10QuadratureV10integrator17absoluteTolerance08relativeE0A2C10IntegratorO_S2dtcfc	swift.init	["Quadrature","init(integrator:absoluteTolerance:relativeTolerance:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/0	["/ABIRoot/children/24/children/0"]
s:10Accelerate10QuadratureV17absoluteToleranceSdvp	swift.property	["Quadrature","absoluteTolerance"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/1	["/ABIRoot/children/24/children/1"]
s:10Accelerate10QuadratureV17relativeToleranceSdvp	swift.property	["Quadrature","relativeTolerance"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/2	["/ABIRoot/children/24/children/2"]
s:10Accelerate10QuadratureV20QAGPointsPerIntervalV	swift.struct	["Quadrature","QAGPointsPerInterval"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/6	["/ABIRoot/children/24/children/6"]
s:10Accelerate10QuadratureV20QAGPointsPerIntervalV6pointsSivp	swift.property	["Quadrature","QAGPointsPerInterval","points"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/6/children/0	["/ABIRoot/children/24/children/6/children/0"]
s:10Accelerate10QuadratureV20QAGPointsPerIntervalV7fifteenAEvpZ	swift.type.property	["Quadrature","QAGPointsPerInterval","fifteen"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/6/children/1	["/ABIRoot/children/24/children/6/children/1"]
s:10Accelerate10QuadratureV20QAGPointsPerIntervalV8fiftyOneAEvpZ	swift.type.property	["Quadrature","QAGPointsPerInterval","fiftyOne"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/6/children/5	["/ABIRoot/children/24/children/6/children/5"]
s:10Accelerate10QuadratureV20QAGPointsPerIntervalV8fortyOneAEvpZ	swift.type.property	["Quadrature","QAGPointsPerInterval","fortyOne"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/6/children/4	["/ABIRoot/children/24/children/6/children/4"]
s:10Accelerate10QuadratureV20QAGPointsPerIntervalV8sixtyOneAEvpZ	swift.type.property	["Quadrature","QAGPointsPerInterval","sixtyOne"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/6/children/6	["/ABIRoot/children/24/children/6/children/6"]
s:10Accelerate10QuadratureV20QAGPointsPerIntervalV9thirtyOneAEvpZ	swift.type.property	["Quadrature","QAGPointsPerInterval","thirtyOne"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/6/children/3	["/ABIRoot/children/24/children/6/children/3"]
s:10Accelerate10QuadratureV20QAGPointsPerIntervalV9twentyOneAEvpZ	swift.type.property	["Quadrature","QAGPointsPerInterval","twentyOne"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/6/children/2	["/ABIRoot/children/24/children/6/children/2"]
s:10Accelerate10QuadratureV5ErrorO	swift.enum	["Quadrature","Error"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/7	["/ABIRoot/children/24/children/7"]
s:10Accelerate10QuadratureV5ErrorO15invalidArgumentyA2EmF	swift.enum.case	["Quadrature","Error","invalidArgument"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/7/children/1	["/ABIRoot/children/24/children/7/children/1"]
s:10Accelerate10QuadratureV5ErrorO16errorDescriptionSSvp	swift.property	["Quadrature","Error","errorDescription"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/7/children/6	["/ABIRoot/children/24/children/7/children/6"]
s:10Accelerate10QuadratureV5ErrorO16integrateMaxEvalyA2EmF	swift.enum.case	["Quadrature","Error","integrateMaxEval"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/7/children/3	["/ABIRoot/children/24/children/7/children/3"]
s:10Accelerate10QuadratureV5ErrorO16quadratureStatusAESo0D7_statusa_tcfc	swift.init	["Quadrature","Error","init(quadratureStatus:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/7/children/5	["/ABIRoot/children/24/children/7/children/5"]
s:10Accelerate10QuadratureV5ErrorO21badIntegrandBehaviouryA2EmF	swift.enum.case	["Quadrature","Error","badIntegrandBehaviour"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/7/children/4	["/ABIRoot/children/24/children/7/children/4"]
s:10Accelerate10QuadratureV5ErrorO2eeoiySbAE_AEtFZ	swift.func.op	["Quadrature","Error","==(_:_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/7/children/7	["/ABIRoot/children/24/children/7/children/7"]
s:10Accelerate10QuadratureV5ErrorO4hash4intoys6HasherVz_tF	swift.method	["Quadrature","Error","hash(into:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/7/children/8	["/ABIRoot/children/24/children/7/children/8"]
s:10Accelerate10QuadratureV5ErrorO7genericyA2EmF	swift.enum.case	["Quadrature","Error","generic"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/7/children/0	["/ABIRoot/children/24/children/7/children/0"]
s:10Accelerate10QuadratureV5ErrorO8internalyA2EmF	swift.enum.case	["Quadrature","Error","internal"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/7/children/2	["/ABIRoot/children/24/children/7/children/2"]
s:10Accelerate10QuadratureV5ErrorO9hashValueSivp	swift.property	["Quadrature","Error","hashValue"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/7/children/9	["/ABIRoot/children/24/children/7/children/9"]
s:10Accelerate10QuadratureV9integrate4over9integrands6ResultOySd08integralF0_Sd22estimatedAbsoluteErrortAC0J0OGSNySdG_S2dXEtF	swift.method	["Quadrature","integrate(over:integrand:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/4	["/ABIRoot/children/24/children/4"]
s:10Accelerate10QuadratureV9integrate4over9integrands6ResultOySd08integralF0_Sd22estimatedAbsoluteErrortAC0J0OGSNySdG_ySRySdG_SrySdGtXEtF	swift.method	["Quadrature","integrate(over:integrand:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/24/children/3	["/ABIRoot/children/24/children/3"]
s:10Accelerate11PixelFormatP	swift.protocol	["PixelFormat"]	exact-usr	exact-usr	1	1	/ABIRoot/children/54	["/ABIRoot/children/54"]
s:10Accelerate11PixelFormatP13ComponentTypeQa	swift.associatedtype	["PixelFormat","ComponentType"]	exact-usr	exact-usr	1	1	/ABIRoot/children/54/children/0	["/ABIRoot/children/54/children/0"]
s:10Accelerate13BNNSOptimizerP	swift.protocol	["BNNSOptimizer"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21	["/ABIRoot/children/21"]
s:10Accelerate13BNNSOptimizerP21bnnsOptimizerFunctionSo0bE0avp	swift.property	["BNNSOptimizer","bnnsOptimizerFunction"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/1	["/ABIRoot/children/21/children/1"]
s:10Accelerate13BNNSOptimizerP26accumulatorCountMultiplierSivp	swift.property	["BNNSOptimizer","accumulatorCountMultiplier"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/2	["/ABIRoot/children/21/children/2"]
s:10Accelerate13BNNSOptimizerP4step10parameters9gradients12accumulators16filterParametersySaySo21BNNSNDArrayDescriptoraG_A2KSo010BNNSFilterH0aSgtKF	swift.method	["BNNSOptimizer","step(parameters:gradients:accumulators:filterParameters:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/0	["/ABIRoot/children/21/children/0"]
s:10Accelerate13BNNSOptimizerPAAE4step10parameters9gradients12accumulators16filterParametersySaySo21BNNSNDArrayDescriptoraG_A2KSo010BNNSFilterH0aSgtKF	swift.method	["BNNSOptimizer","step(parameters:gradients:accumulators:filterParameters:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/21/children/3	["/ABIRoot/children/21/children/3"]
s:10Accelerate13BNNSOptimizerPAAE4step10parameters9gradients12accumulators16filterParametersySaySo21BNNSNDArrayDescriptoraG_A2KSo010BNNSFilterH0aSgtKF::SYNTHESIZED::s:10Accelerate4BNNSO13AdamOptimizerV	swift.method	["BNNS","AdamOptimizer","step(parameters:gradients:accumulators:filterParameters:)"]	unmatched	none	0	0		[]
s:10Accelerate13BNNSOptimizerPAAE4step10parameters9gradients12accumulators16filterParametersySaySo21BNNSNDArrayDescriptoraG_A2KSo010BNNSFilterH0aSgtKF::SYNTHESIZED::s:10Accelerate4BNNSO14AdamWOptimizerV	swift.method	["BNNS","AdamWOptimizer","step(parameters:gradients:accumulators:filterParameters:)"]	unmatched	none	0	0		[]
s:10Accelerate13BNNSOptimizerPAAE4step10parameters9gradients12accumulators16filterParametersySaySo21BNNSNDArrayDescriptoraG_A2KSo010BNNSFilterH0aSgtKF::SYNTHESIZED::s:10Accelerate4BNNSO16RMSPropOptimizerV	swift.method	["BNNS","RMSPropOptimizer","step(parameters:gradients:accumulators:filterParameters:)"]	unmatched	none	0	0		[]
s:10Accelerate13BNNSOptimizerPAAE4step10parameters9gradients12accumulators16filterParametersySaySo21BNNSNDArrayDescriptoraG_A2KSo010BNNSFilterH0aSgtKF::SYNTHESIZED::s:10Accelerate4BNNSO20SGDMomentumOptimizerV	swift.method	["BNNS","SGDMomentumOptimizer","step(parameters:gradients:accumulators:filterParameters:)"]	unmatched	none	0	0		[]
s:10Accelerate16BNNSDataTypeInt8So0bC0avp	swift.var	["BNNSDataTypeInt8"]	exact-usr	exact-usr	1	1	/ABIRoot/children/34	["/ABIRoot/children/34"]
s:10Accelerate17BNNSDataTypeInt16So0bC0avp	swift.var	["BNNSDataTypeInt16"]	exact-usr	exact-usr	1	1	/ABIRoot/children/35	["/ABIRoot/children/35"]
s:10Accelerate17BNNSDataTypeInt32So0bC0avp	swift.var	["BNNSDataTypeInt32"]	exact-usr	exact-usr	1	1	/ABIRoot/children/36	["/ABIRoot/children/36"]
s:10Accelerate17StaticPixelFormatP	swift.protocol	["StaticPixelFormat"]	exact-usr	exact-usr	1	1	/ABIRoot/children/57	["/ABIRoot/children/57"]
s:10Accelerate17StaticPixelFormatP011bitCountPerC0SivpZ	swift.type.property	["StaticPixelFormat","bitCountPerPixel"]	exact-usr	exact-usr	1	1	/ABIRoot/children/57/children/0	["/ABIRoot/children/57/children/0"]
s:10Accelerate17StaticPixelFormatP12channelCountSivpZ	swift.type.property	["StaticPixelFormat","channelCount"]	exact-usr	exact-usr	1	1	/ABIRoot/children/57/children/1	["/ABIRoot/children/57/children/1"]
s:10Accelerate17vDSP_DFTFunctionsP	swift.protocol	["vDSP_DFTFunctions"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23	["/ABIRoot/children/23"]
s:10Accelerate17vDSP_DFTFunctionsP12destroySetupyys13OpaquePointerVFZ	swift.type.method	["vDSP_DFTFunctions","destroySetup(_:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/3	["/ABIRoot/children/23/children/3"]
s:10Accelerate17vDSP_DFTFunctionsP12makeDFTSetup8previous5count9direction13transformTypes13OpaquePointerVSgAA01vB0O3DFTCy_qd__GSg_SiAM25FourierTransformDirectionOAM012DFTTransformJ0OtAA01vb22_FloatingPointDiscreteN13TransformableRd__lFZ	swift.type.method	["vDSP_DFTFunctions","makeDFTSetup(previous:count:direction:transformType:)"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/1	["/ABIRoot/children/23/children/1"]
s:10Accelerate17vDSP_DFTFunctionsP6ScalarQa	swift.associatedtype	["vDSP_DFTFunctions","Scalar"]	exact-usr	exact-usr	1	1	/ABIRoot/children/23/children/0	["/ABIRoot/children/23/children/0"]
