precise	status	evidence	notes
s:10FinanceKit16LiabilityAccountV17creditInformationAA0d6CreditF0Vvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testLiabilityAccountProperties	
s:10FinanceKit16LiabilityAccountV18accountDescriptionSSSgvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testLiabilityAccountProperties	
s:10FinanceKit16LiabilityAccountV2IDa	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testLiabilityAccountProperties	
s:10FinanceKit16LiabilityAccountV2eeoiySbAC_ACtFZ	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testLiabilityAccountEquality	
s:10FinanceKit16LiabilityAccountV2id10Foundation4UUIDVvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testLiabilityAccountProperties	
s:10FinanceKit16LiabilityAccountV4fromACs7Decoder_p_tKcfc	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testLiabilityAccountCodable	
s:10FinanceKit16LiabilityAccountV6encode2toys7Encoder_p_tKF	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testLiabilityAccountCodable	
s:10FinanceKit16TransactionQueryV	implemented	test:full/financekit/tests/agent/FinanceKitQueryTests.swift#testTransactionQueryInit	
s:10FinanceKit16TransactionQueryV15sortDescriptors9predicate5limit6offsetACSay10Foundation14SortDescriptorVyAA0C0VGG_AH9PredicateVyAL_QPGSgSiSgAStcfc	implemented	test:full/financekit/tests/agent/FinanceKitQueryTests.swift#testTransactionQueryInit	
s:10FinanceKit16TransactionQueryV9predicate03forC5Types10Foundation9PredicateVyAA0C0V_QPGSayAA0C4TypeOG_tFZ	implemented	test:full/financekit/tests/agent/FinanceKitQueryTests.swift#testTransactionQueryPredicateForTypes	
s:10FinanceKit16TransactionQueryV9predicate11forStatuses10Foundation9PredicateVyAA0C0V_QPGSayAA0C6StatusOG_tFZ	implemented	test:full/financekit/tests/agent/FinanceKitQueryTests.swift#testTransactionQueryPredicateForStatuses	
s:10FinanceKit16TransactionQueryV9predicate24forMerchantCategoryCodes10Foundation9PredicateVyAA0C0V_QPGSayAA0gH4CodeVG_tFZ	implemented	test:full/financekit/tests/agent/FinanceKitQueryTests.swift#testTransactionQueryPredicateForMCC	
s:10FinanceKit17TransactionStatusO	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testTransactionStatusRawValues	
s:10FinanceKit17TransactionStatusO10authorizedyA2CmF	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testTransactionStatusRawValues	
s:10FinanceKit17TransactionStatusO4memoyA2CmF	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testTransactionStatusRawValues	
s:10FinanceKit17TransactionStatusO6bookedyA2CmF	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testTransactionStatusRawValues	
s:10FinanceKit17TransactionStatusO7pendingyA2CmF	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testTransactionStatusRawValues	
s:10FinanceKit17TransactionStatusO8AllCasesa	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testTransactionStatusRawValues	
s:10FinanceKit17TransactionStatusO8RawValuea	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testTransactionStatusRawValues	
s:10FinanceKit17TransactionStatusO8allCasesSayACGvpZ	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testTransactionStatusRawValues	
s:10FinanceKit17TransactionStatusO8rawValueACSgs5Int16V_tcfc	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testTransactionStatusRawValues	
s:10FinanceKit17TransactionStatusO8rawValues5Int16Vvp	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testTransactionStatusRawValues	
s:10FinanceKit17TransactionStatusO8rejectedyA2CmF	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testTransactionStatusRawValues	
s:10FinanceKit19AccountBalanceQueryV	implemented	test:full/financekit/tests/agent/FinanceKitQueryTests.swift#testAccountBalanceQueryInit	
s:10FinanceKit19AccountBalanceQueryV15sortDescriptors9predicate5limit6offsetACSay10Foundation14SortDescriptorVyAA0cD0VGG_AH9PredicateVyAL_QPGSgSiSgAStcfc	implemented	test:full/financekit/tests/agent/FinanceKitQueryTests.swift#testAccountBalanceQueryInit	
s:10FinanceKit19AccountBalanceQueryV9predicate11bookedSince5until10Foundation9PredicateVyAA0cD0V_QPGAG4DateV_ANSgtFZ	implemented	test:full/financekit/tests/agent/FinanceKitQueryTests.swift#testAccountBalanceQueryPredicateBooked	
s:10FinanceKit19AccountBalanceQueryV9predicate14availableSince5until10Foundation9PredicateVyAA0cD0V_QPGAG4DateV_ANSgtFZ	implemented	test:full/financekit/tests/agent/FinanceKitQueryTests.swift#testAccountBalanceQueryPredicateAvailable	
s:10FinanceKit19AuthorizationStatusO	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testAuthorizationStatusCases	
s:10FinanceKit19AuthorizationStatusO10authorizedyA2CmF	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testAuthorizationStatusCases	
s:10FinanceKit19AuthorizationStatusO13notDeterminedyA2CmF	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testAuthorizationStatusCases	
s:10FinanceKit19AuthorizationStatusO2eeoiySbAC_ACtFZ	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testAuthorizationStatusCases	
s:10FinanceKit19AuthorizationStatusO4fromACs7Decoder_p_tKcfc	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testAuthorizationStatusCodable	
s:10FinanceKit19AuthorizationStatusO4hash4intoys6HasherVz_tF	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testAuthorizationStatusHashable	
s:10FinanceKit19AuthorizationStatusO6deniedyA2CmF	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testAuthorizationStatusCases	
s:10FinanceKit19AuthorizationStatusO6encode2toys7Encoder_p_tKF	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testAuthorizationStatusCodable	
s:10FinanceKit19AuthorizationStatusO9hashValueSivp	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testAuthorizationStatusHashable	
s:10FinanceKit20CreditDebitIndicatorO	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testCreditDebitIndicatorRawValues	
s:10FinanceKit20CreditDebitIndicatorO5debityA2CmF	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testCreditDebitIndicatorRawValues	
s:10FinanceKit20CreditDebitIndicatorO6credityA2CmF	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testCreditDebitIndicatorRawValues	
s:10FinanceKit20CreditDebitIndicatorO8AllCasesa	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testCreditDebitIndicatorRawValues	
s:10FinanceKit20CreditDebitIndicatorO8RawValuea	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testCreditDebitIndicatorRawValues	
s:10FinanceKit20CreditDebitIndicatorO8allCasesSayACGvpZ	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testCreditDebitIndicatorRawValues	
s:10FinanceKit20CreditDebitIndicatorO8rawValueACSgs5Int16V_tcfc	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testCreditDebitIndicatorRawValues	
s:10FinanceKit20CreditDebitIndicatorO8rawValues5Int16Vvp	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testCreditDebitIndicatorRawValues	
s:10FinanceKit20MerchantCategoryCodeV	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testMerchantCategoryCodeRawValue	
s:10FinanceKit20MerchantCategoryCodeV11descriptionSSvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testMerchantCategoryCodeDescription	
s:10FinanceKit20MerchantCategoryCodeV8RawValuea	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testMerchantCategoryCodeRawValue	
s:10FinanceKit20MerchantCategoryCodeV8rawValueACs5Int16V_tcfc	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testMerchantCategoryCodeRawValue	
s:10FinanceKit20MerchantCategoryCodeV8rawValues5Int16Vvp	implemented	test:full/financekit/tests/agent/FinanceKitEnumTests.swift#testMerchantCategoryCodeRawValue	
s:10FinanceKit20MerchantCategoryCodeVyACSgSScfc	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testMerchantCategoryCodeLosslessString	
s:10FinanceKit24AccountCreditInformationV	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountCreditInformationProperties	
s:10FinanceKit24AccountCreditInformationV11creditLimitAA14CurrencyAmountVSgvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountCreditInformationProperties	
s:10FinanceKit24AccountCreditInformationV18nextPaymentDueDate10Foundation0I0VSgvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountCreditInformationProperties	
s:10FinanceKit24AccountCreditInformationV20overduePaymentAmountAA08CurrencyH0VSgvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountCreditInformationProperties	
s:10FinanceKit24AccountCreditInformationV24minimumNextPaymentAmountAA08CurrencyI0VSgvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountCreditInformationProperties	
s:10FinanceKit24AccountCreditInformationV2eeoiySbAC_ACtFZ	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountCreditInformationProperties	
s:10FinanceKit24AccountCreditInformationV4fromACs7Decoder_p_tKcfc	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testAccountCreditInformationCodable	
s:10FinanceKit24AccountCreditInformationV4hash4intoys6HasherVz_tF	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testAccountCreditInformationHashable	
s:10FinanceKit24AccountCreditInformationV6encode2toys7Encoder_p_tKF	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testAccountCreditInformationCodable	
s:10FinanceKit24AccountCreditInformationV9hashValueSivp	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testAccountCreditInformationHashable	
s:10FinanceKit27BackgroundDeliveryExtensionP	implemented	test:full/financekit/tests/agent/FinanceKitBackgroundTests.swift#testBackgroundDeliveryExtensionConfiguration	
s:10FinanceKit27BackgroundDeliveryExtensionPAAE13configurationQrvp	implemented	test:full/financekit/tests/agent/FinanceKitBackgroundTests.swift#testBackgroundDeliveryExtensionConfiguration	
s:10FinanceKit29FullyQualifiedOrderIdentifierV	implemented	test:full/financekit/tests/agent/FinanceKitOrderTests.swift#testFullyQualifiedOrderIdentifierInit	
s:10FinanceKit29FullyQualifiedOrderIdentifierV05orderF0SSvp	implemented	test:full/financekit/tests/agent/FinanceKitOrderTests.swift#testFullyQualifiedOrderIdentifierInit	
s:10FinanceKit29FullyQualifiedOrderIdentifierV09orderTypeF00gF0ACSS_SStcfc	implemented	test:full/financekit/tests/agent/FinanceKitOrderTests.swift#testFullyQualifiedOrderIdentifierInit	
s:10FinanceKit29FullyQualifiedOrderIdentifierV09orderTypeF0SSvp	implemented	test:full/financekit/tests/agent/FinanceKitOrderTests.swift#testFullyQualifiedOrderIdentifierInit	
s:10FinanceKit29FullyQualifiedOrderIdentifierV11descriptionSSvp	implemented	test:full/financekit/tests/agent/FinanceKitOrderTests.swift#testFullyQualifiedOrderIdentifierDescription	
s:10FinanceKit29FullyQualifiedOrderIdentifierV2eeoiySbAC_ACtFZ	implemented	test:full/financekit/tests/agent/FinanceKitOrderTests.swift#testFullyQualifiedOrderIdentifierEquality	
s:10FinanceKit29FullyQualifiedOrderIdentifierV4fromACs7Decoder_p_tKcfc	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testFullyQualifiedOrderIdentifierCodable	
s:10FinanceKit29FullyQualifiedOrderIdentifierV4hash4intoys6HasherVz_tF	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testFullyQualifiedOrderIdentifierHashable	
s:10FinanceKit29FullyQualifiedOrderIdentifierV6encode2toys7Encoder_p_tKF	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testFullyQualifiedOrderIdentifierCodable	
s:10FinanceKit29FullyQualifiedOrderIdentifierV9hashValueSivp	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testFullyQualifiedOrderIdentifierHashable	
s:10FinanceKit36BackgroundDeliveryExtensionProvidingP	implemented	test:full/financekit/tests/agent/FinanceKitBackgroundTests.swift#testBackgroundDeliveryExtensionProviding	
s:10FinanceKit36BackgroundDeliveryExtensionProvidingP13willTerminateyyYaF	implemented	test:full/financekit/tests/agent/FinanceKitBackgroundTests.swift#testBackgroundDeliveryExtensionProviding	
s:10FinanceKit36BackgroundDeliveryExtensionProvidingP14didReceiveData3forySayAA0A5StoreC0cI4TypeOG_tYaF	implemented	test:full/financekit/tests/agent/FinanceKitBackgroundTests.swift#testBackgroundDeliveryExtensionProviding	
s:10FinanceKit7AccountO	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountComputedProperties	
s:10FinanceKit7AccountO05assetC0AA05AssetC0VSgvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountComputedProperties	
s:10FinanceKit7AccountO09liabilityC0AA09LiabilityC0VSgvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountComputedProperties	
s:10FinanceKit7AccountO11displayNameSSvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountComputedProperties	
s:10FinanceKit7AccountO11openingDate10Foundation0E0VSgvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountComputedProperties	
s:10FinanceKit7AccountO12currencyCodeSSvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountComputedProperties	
s:10FinanceKit7AccountO15institutionNameSSvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountComputedProperties	
s:10FinanceKit7AccountO18accountDescriptionSSSgvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountComputedProperties	
s:10FinanceKit7AccountO2IDa	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountComputedProperties	
s:10FinanceKit7AccountO2eeoiySbAC_ACtFZ	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountEquality	
s:10FinanceKit7AccountO2id10Foundation4UUIDVvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountComputedProperties	
s:10FinanceKit7AccountO4fromACs7Decoder_p_tKcfc	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testAccountCodable	
s:10FinanceKit7AccountO5assetyAcA05AssetC0VcACmF	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountComputedProperties	
s:10FinanceKit7AccountO6encode2toys7Encoder_p_tKF	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testAccountCodable	
s:10FinanceKit7AccountO9liabilityyAcA09LiabilityC0VcACmF	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testAccountComputedProperties	
s:10FinanceKit7BalanceV	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testBalanceProperties	
s:10FinanceKit7BalanceV20creditDebitIndicatorAA06CrediteF0Ovp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testBalanceProperties	
s:10FinanceKit7BalanceV2eeoiySbAC_ACtFZ	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testBalanceProperties	
s:10FinanceKit7BalanceV4fromACs7Decoder_p_tKcfc	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testBalanceCodable	
s:10FinanceKit7BalanceV4hash4intoys6HasherVz_tF	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testBalanceHashable	
s:10FinanceKit7BalanceV6amountAA14CurrencyAmountVvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testBalanceProperties	
s:10FinanceKit7BalanceV6encode2toys7Encoder_p_tKF	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testBalanceCodable	
s:10FinanceKit7BalanceV8asOfDate10Foundation0F0Vvp	implemented	test:full/financekit/tests/agent/FinanceKitModelTests.swift#testBalanceProperties	
s:10FinanceKit7BalanceV9hashValueSivp	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testBalanceHashable	
s:10Foundation13CustomNSErrorPAAE11errorDomainSSvpZ::SYNTHESIZED::s:10FinanceKit0A5ErrorO	implemented	test:full/financekit/tests/agent/FinanceKitErrorTests.swift#testFinanceErrorErrorDomain	
s:10Foundation14LocalizedErrorPAAE10helpAnchorSSSgvp::SYNTHESIZED::s:10FinanceKit0A5ErrorO	implemented	test:full/financekit/tests/agent/FinanceKitErrorTests.swift#testFinanceErrorHelpAnchor	
s:10Foundation14LocalizedErrorPAAE18recoverySuggestionSSSgvp::SYNTHESIZED::s:10FinanceKit0A5ErrorO	implemented	test:full/financekit/tests/agent/FinanceKitErrorTests.swift#testFinanceErrorRecoverySuggestion	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit0A5ErrorO	implemented	test:full/financekit/tests/agent/FinanceKitErrorTests.swift#testFinanceErrorInequality	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit0A5StoreC15SaveOrderResultO	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit0A5StoreC15UpdateFrequencyO	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit0A5StoreC18BackgroundDataTypeO	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit0A5StoreC19ContainsOrderResultO	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit0A5StoreC8DataTypeO	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit11TransactionV	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit12AssetAccountV	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit14AccountBalanceV	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit14CurrencyAmountV	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit14CurrentBalanceO	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit15TransactionTypeO	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit16LiabilityAccountV	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit17TransactionStatusO	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit19AuthorizationStatusO	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit20CreditDebitIndicatorO	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit20MerchantCategoryCodeV	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit24AccountCreditInformationV	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit29FullyQualifiedOrderIdentifierV	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit7AccountO	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SQsE2neoiySbx_xtFZ::SYNTHESIZED::s:10FinanceKit7BalanceV	implemented	test:full/financekit/tests/agent/FinanceKitInequalityTests.swift#testSynthesizedInequalityOperators	
s:SYsSERzs5Int16V8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:10FinanceKit15TransactionTypeO	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testTransactionTypeCodable	
s:SYsSERzs5Int16V8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:10FinanceKit17TransactionStatusO	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testTransactionStatusCodable	
s:SYsSERzs5Int16V8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:10FinanceKit20CreditDebitIndicatorO	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testCreditDebitIndicatorCodable	
s:SYsSERzs5Int16V8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:10FinanceKit20MerchantCategoryCodeV	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testMerchantCategoryCodeCodable	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:10FinanceKit15TransactionTypeO	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testTransactionTypeHashable	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:10FinanceKit17TransactionStatusO	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testTransactionStatusHashable	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:10FinanceKit20CreditDebitIndicatorO	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testCreditDebitIndicatorHashable	
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:10FinanceKit20MerchantCategoryCodeV	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testMerchantCategoryCodeHashable	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:10FinanceKit15TransactionTypeO	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testTransactionTypeHashable	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:10FinanceKit17TransactionStatusO	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testTransactionStatusHashable	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:10FinanceKit20CreditDebitIndicatorO	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testCreditDebitIndicatorHashable	
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:10FinanceKit20MerchantCategoryCodeV	implemented	test:full/financekit/tests/agent/FinanceKitHashableTests.swift#testMerchantCategoryCodeHashable	
s:SYsSeRzs5Int16V8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:10FinanceKit15TransactionTypeO	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testTransactionTypeCodable	
s:SYsSeRzs5Int16V8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:10FinanceKit17TransactionStatusO	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testTransactionStatusCodable	
s:SYsSeRzs5Int16V8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:10FinanceKit20CreditDebitIndicatorO	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testCreditDebitIndicatorCodable	
s:SYsSeRzs5Int16V8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:10FinanceKit20MerchantCategoryCodeV	implemented	test:full/financekit/tests/agent/FinanceKitCodableTests.swift#testMerchantCategoryCodeCodable	
s:ScI12_ConcurrencyE4next9isolation7ElementQzSgScA_pSgYi_tYa7FailureQzYKF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV8IteratorV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryIteratorNextIsolation	
s:Sci12_ConcurrencyE10allSatisfyyS2b7ElementQzYaKXEYaKF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryAllSatisfy	
s:Sci12_ConcurrencyE10compactMapyAA012AsyncCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaclF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryCompactMap	
s:Sci12_ConcurrencyE10compactMapyAA020AsyncThrowingCompactC8SequenceVyxqd__Gqd__Sg7ElementQzYaKclF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryThrowingCompactMap	
s:Sci12_ConcurrencyE3mapyAA16AsyncMapSequenceVyxqd__Gqd__7ElementQzYaclF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryMap	
s:Sci12_ConcurrencyE3mapyAA24AsyncThrowingMapSequenceVyxqd__Gqd__7ElementQzYaKclF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryThrowingMap	
s:Sci12_ConcurrencyE3max2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryMax	
s:Sci12_ConcurrencyE3min2by7ElementQzSgSbAE_AEtYaKXE_tYaKF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryMin	
s:Sci12_ConcurrencyE4drop5whileAA22AsyncDropWhileSequenceVyxGSb7ElementQzYac_tF::SYNTHESIZED::s:10FinanceKit0A5StoreC7HistoryV	implemented	test:full/financekit/tests/agent/FinanceKitHistoryTests.swift#testHistoryDropWhile	
