precise	graphKind	graphPath	status	basis	rawCandidateCount	compatibleCandidateCount	selectedNodePath	candidateNodePaths
c:@E@MTRDoorLockDlOperationSource@MTRDoorLockDlOperationSourceBiometric	swift.enum.case	["MTRDoorLockDlOperationSource","biometric"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlOperationSource@MTRDoorLockDlOperationSourceButton	swift.enum.case	["MTRDoorLockDlOperationSource","button"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlOperationSource@MTRDoorLockDlOperationSourceKeypad	swift.enum.case	["MTRDoorLockDlOperationSource","keypad"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlOperationSource@MTRDoorLockDlOperationSourceManual	swift.enum.case	["MTRDoorLockDlOperationSource","manual"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlOperationSource@MTRDoorLockDlOperationSourceProprietaryRemote	swift.enum.case	["MTRDoorLockDlOperationSource","proprietaryRemote"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlOperationSource@MTRDoorLockDlOperationSourceRFID	swift.enum.case	["MTRDoorLockDlOperationSource","RFID"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlOperationSource@MTRDoorLockDlOperationSourceRemote	swift.enum.case	["MTRDoorLockDlOperationSource","remote"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlOperationSource@MTRDoorLockDlOperationSourceSchedule	swift.enum.case	["MTRDoorLockDlOperationSource","schedule"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlOperationSource@MTRDoorLockDlOperationSourceUnspecified	swift.enum.case	["MTRDoorLockDlOperationSource","unspecified"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRFIDOperationEventMask	swift.struct	["MTRDoorLockDlRFIDOperationEventMask"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRFIDOperationEventMask@MTRDoorLockDlRFIDOperationEventMaskLock	swift.type.property	["MTRDoorLockDlRFIDOperationEventMask","lock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRFIDOperationEventMask@MTRDoorLockDlRFIDOperationEventMaskLockInvalidRFID	swift.type.property	["MTRDoorLockDlRFIDOperationEventMask","lockInvalidRFID"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRFIDOperationEventMask@MTRDoorLockDlRFIDOperationEventMaskLockInvalidSchedule	swift.type.property	["MTRDoorLockDlRFIDOperationEventMask","lockInvalidSchedule"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRFIDOperationEventMask@MTRDoorLockDlRFIDOperationEventMaskUnknown	swift.type.property	["MTRDoorLockDlRFIDOperationEventMask","unknown"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRFIDOperationEventMask@MTRDoorLockDlRFIDOperationEventMaskUnlock	swift.type.property	["MTRDoorLockDlRFIDOperationEventMask","unlock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRFIDOperationEventMask@MTRDoorLockDlRFIDOperationEventMaskUnlockInvalidRFID	swift.type.property	["MTRDoorLockDlRFIDOperationEventMask","unlockInvalidRFID"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRFIDOperationEventMask@MTRDoorLockDlRFIDOperationEventMaskUnlockInvalidSchedule	swift.type.property	["MTRDoorLockDlRFIDOperationEventMask","unlockInvalidSchedule"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRFIDProgrammingEventMask	swift.struct	["MTRDoorLockDlRFIDProgrammingEventMask"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRFIDProgrammingEventMask@MTRDoorLockDlRFIDProgrammingEventMaskRFIDCodeAdded	swift.type.property	["MTRDoorLockDlRFIDProgrammingEventMask","rfidCodeAdded"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRFIDProgrammingEventMask@MTRDoorLockDlRFIDProgrammingEventMaskRFIDCodeCleared	swift.type.property	["MTRDoorLockDlRFIDProgrammingEventMask","rfidCodeCleared"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRFIDProgrammingEventMask@MTRDoorLockDlRFIDProgrammingEventMaskUnknown	swift.type.property	["MTRDoorLockDlRFIDProgrammingEventMask","unknown"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteOperationEventMask	swift.struct	["MTRDoorLockDlRemoteOperationEventMask"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteOperationEventMask@MTRDoorLockDlRemoteOperationEventMaskLock	swift.type.property	["MTRDoorLockDlRemoteOperationEventMask","lock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteOperationEventMask@MTRDoorLockDlRemoteOperationEventMaskLockInvalidCode	swift.type.property	["MTRDoorLockDlRemoteOperationEventMask","lockInvalidCode"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteOperationEventMask@MTRDoorLockDlRemoteOperationEventMaskLockInvalidSchedule	swift.type.property	["MTRDoorLockDlRemoteOperationEventMask","lockInvalidSchedule"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteOperationEventMask@MTRDoorLockDlRemoteOperationEventMaskUnknown	swift.type.property	["MTRDoorLockDlRemoteOperationEventMask","unknown"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteOperationEventMask@MTRDoorLockDlRemoteOperationEventMaskUnlock	swift.type.property	["MTRDoorLockDlRemoteOperationEventMask","unlock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteOperationEventMask@MTRDoorLockDlRemoteOperationEventMaskUnlockInvalidCode	swift.type.property	["MTRDoorLockDlRemoteOperationEventMask","unlockInvalidCode"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteOperationEventMask@MTRDoorLockDlRemoteOperationEventMaskUnlockInvalidSchedule	swift.type.property	["MTRDoorLockDlRemoteOperationEventMask","unlockInvalidSchedule"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteProgrammingEventMask	swift.struct	["MTRDoorLockDlRemoteProgrammingEventMask"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteProgrammingEventMask@MTRDoorLockDlRemoteProgrammingEventMaskPINAdded	swift.type.property	["MTRDoorLockDlRemoteProgrammingEventMask","pinAdded"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteProgrammingEventMask@MTRDoorLockDlRemoteProgrammingEventMaskPINChanged	swift.type.property	["MTRDoorLockDlRemoteProgrammingEventMask","pinChanged"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteProgrammingEventMask@MTRDoorLockDlRemoteProgrammingEventMaskPINCleared	swift.type.property	["MTRDoorLockDlRemoteProgrammingEventMask","pinCleared"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteProgrammingEventMask@MTRDoorLockDlRemoteProgrammingEventMaskProgrammingPINChanged	swift.type.property	["MTRDoorLockDlRemoteProgrammingEventMask","programmingPINChanged"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteProgrammingEventMask@MTRDoorLockDlRemoteProgrammingEventMaskRFIDCodeAdded	swift.type.property	["MTRDoorLockDlRemoteProgrammingEventMask","rfidCodeAdded"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteProgrammingEventMask@MTRDoorLockDlRemoteProgrammingEventMaskRFIDCodeCleared	swift.type.property	["MTRDoorLockDlRemoteProgrammingEventMask","rfidCodeCleared"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlRemoteProgrammingEventMask@MTRDoorLockDlRemoteProgrammingEventMaskUnknown	swift.type.property	["MTRDoorLockDlRemoteProgrammingEventMask","unknown"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlStatus	swift.enum	["MTRDoorLockDlStatus"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlStatus@MTRDoorLockDlStatusDuplicate	swift.enum.case	["MTRDoorLockDlStatus","duplicate"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlStatus@MTRDoorLockDlStatusFailure	swift.enum.case	["MTRDoorLockDlStatus","failure"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlStatus@MTRDoorLockDlStatusInvalidField	swift.enum.case	["MTRDoorLockDlStatus","invalidField"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlStatus@MTRDoorLockDlStatusNotFound	swift.enum.case	["MTRDoorLockDlStatus","notFound"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlStatus@MTRDoorLockDlStatusOccupied	swift.enum.case	["MTRDoorLockDlStatus","occupied"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlStatus@MTRDoorLockDlStatusResourceExhausted	swift.enum.case	["MTRDoorLockDlStatus","resourceExhausted"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlStatus@MTRDoorLockDlStatusSuccess	swift.enum.case	["MTRDoorLockDlStatus","success"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlSupportedOperatingModes	swift.struct	["MTRDoorLockDlSupportedOperatingModes"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlSupportedOperatingModes@MTRDoorLockDlSupportedOperatingModesNoRemoteLockUnlock	swift.type.property	["MTRDoorLockDlSupportedOperatingModes","noRemoteLockUnlock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlSupportedOperatingModes@MTRDoorLockDlSupportedOperatingModesNormal	swift.type.property	["MTRDoorLockDlSupportedOperatingModes","normal"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlSupportedOperatingModes@MTRDoorLockDlSupportedOperatingModesPassage	swift.type.property	["MTRDoorLockDlSupportedOperatingModes","passage"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlSupportedOperatingModes@MTRDoorLockDlSupportedOperatingModesPrivacy	swift.type.property	["MTRDoorLockDlSupportedOperatingModes","privacy"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlSupportedOperatingModes@MTRDoorLockDlSupportedOperatingModesVacation	swift.type.property	["MTRDoorLockDlSupportedOperatingModes","vacation"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlUserStatus	swift.enum	["MTRDoorLockDlUserStatus"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlUserStatus@MTRDoorLockDlUserStatusAvailable	swift.enum.case	["MTRDoorLockDlUserStatus","available"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlUserStatus@MTRDoorLockDlUserStatusOccupiedDisabled	swift.enum.case	["MTRDoorLockDlUserStatus","occupiedDisabled"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlUserStatus@MTRDoorLockDlUserStatusOccupiedEnabled	swift.enum.case	["MTRDoorLockDlUserStatus","occupiedEnabled"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlUserType	swift.enum	["MTRDoorLockDlUserType"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlUserType@MTRDoorLockDlUserTypeDisposableUser	swift.enum.case	["MTRDoorLockDlUserType","disposableUser"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlUserType@MTRDoorLockDlUserTypeExpiringUser	swift.enum.case	["MTRDoorLockDlUserType","expiringUser"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlUserType@MTRDoorLockDlUserTypeForcedUser	swift.enum.case	["MTRDoorLockDlUserType","forcedUser"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlUserType@MTRDoorLockDlUserTypeNonAccessUser	swift.enum.case	["MTRDoorLockDlUserType","nonAccessUser"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlUserType@MTRDoorLockDlUserTypeProgrammingUser	swift.enum.case	["MTRDoorLockDlUserType","programmingUser"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlUserType@MTRDoorLockDlUserTypeRemoteOnlyUser	swift.enum.case	["MTRDoorLockDlUserType","remoteOnlyUser"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlUserType@MTRDoorLockDlUserTypeScheduleRestrictedUser	swift.enum.case	["MTRDoorLockDlUserType","scheduleRestrictedUser"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlUserType@MTRDoorLockDlUserTypeUnrestrictedUser	swift.enum.case	["MTRDoorLockDlUserType","unrestrictedUser"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlUserType@MTRDoorLockDlUserTypeWeekDayScheduleUser	swift.enum.case	["MTRDoorLockDlUserType","weekDayScheduleUser"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDlUserType@MTRDoorLockDlUserTypeYearDayScheduleUser	swift.enum.case	["MTRDoorLockDlUserType","yearDayScheduleUser"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDoorState	swift.enum	["MTRDoorLockDoorState"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDoorState@MTRDoorLockDoorStateDoorAjar	swift.enum.case	["MTRDoorLockDoorState","doorAjar"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDoorState@MTRDoorLockDoorStateDoorClosed	swift.enum.case	["MTRDoorLockDoorState","doorClosed"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDoorState@MTRDoorLockDoorStateDoorForcedOpen	swift.enum.case	["MTRDoorLockDoorState","doorForcedOpen"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDoorState@MTRDoorLockDoorStateDoorJammed	swift.enum.case	["MTRDoorLockDoorState","doorJammed"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDoorState@MTRDoorLockDoorStateDoorOpen	swift.enum.case	["MTRDoorLockDoorState","doorOpen"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockDoorState@MTRDoorLockDoorStateDoorUnspecifiedError	swift.enum.case	["MTRDoorLockDoorState","doorUnspecifiedError"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature	swift.struct	["MTRDoorLockFeature"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureAliroBLEUWB	swift.type.property	["MTRDoorLockFeature","aliroBLEUWB"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureAliroProvisioning	swift.type.property	["MTRDoorLockFeature","aliroProvisioning"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureCredentialsOTA	swift.type.property	["MTRDoorLockFeature","credentialsOTA"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureCredentialsOverTheAirAccess	swift.type.property	["MTRDoorLockFeature","credentialsOverTheAirAccess"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureDoorPositionSensor	swift.type.property	["MTRDoorLockFeature","doorPositionSensor"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureFaceCredentials	swift.type.property	["MTRDoorLockFeature","faceCredentials"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureFingerCredentials	swift.type.property	["MTRDoorLockFeature","fingerCredentials"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureHolidaySchedules	swift.type.property	["MTRDoorLockFeature","holidaySchedules"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureLogging	swift.type.property	["MTRDoorLockFeature","logging"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureNotification	swift.type.property	["MTRDoorLockFeature","notification"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureNotifications	swift.type.property	["MTRDoorLockFeature","notifications"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeaturePINCredential	swift.type.property	["MTRDoorLockFeature","pinCredential"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeaturePINCredentials	swift.type.property	["MTRDoorLockFeature","pinCredentials"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureRFIDCredential	swift.type.property	["MTRDoorLockFeature","rfidCredential"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureRFIDCredentials	swift.type.property	["MTRDoorLockFeature","rfidCredentials"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureUnbolt	swift.type.property	["MTRDoorLockFeature","unbolt"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureUser	swift.type.property	["MTRDoorLockFeature","user"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureUsersManagement	swift.type.property	["MTRDoorLockFeature","usersManagement"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureWeekDayAccessSchedules	swift.type.property	["MTRDoorLockFeature","weekDayAccessSchedules"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureWeekDaySchedules	swift.type.property	["MTRDoorLockFeature","weekDaySchedules"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureYearDayAccessSchedules	swift.type.property	["MTRDoorLockFeature","yearDayAccessSchedules"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockFeature@MTRDoorLockFeatureYearDaySchedules	swift.type.property	["MTRDoorLockFeature","yearDaySchedules"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockDataType	swift.enum	["MTRDoorLockLockDataType"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockDataType@MTRDoorLockLockDataTypeAliroCredentialIssuerKey	swift.enum.case	["MTRDoorLockLockDataType","aliroCredentialIssuerKey"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockDataType@MTRDoorLockLockDataTypeAliroEvictableEndpointKey	swift.enum.case	["MTRDoorLockLockDataType","aliroEvictableEndpointKey"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockDataType@MTRDoorLockLockDataTypeAliroNonEvictableEndpointKey	swift.enum.case	["MTRDoorLockLockDataType","aliroNonEvictableEndpointKey"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockDataType@MTRDoorLockLockDataTypeFace	swift.enum.case	["MTRDoorLockLockDataType","face"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockDataType@MTRDoorLockLockDataTypeFingerVein	swift.enum.case	["MTRDoorLockLockDataType","fingerVein"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockDataType@MTRDoorLockLockDataTypeFingerprint	swift.enum.case	["MTRDoorLockLockDataType","fingerprint"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockDataType@MTRDoorLockLockDataTypeHolidaySchedule	swift.enum.case	["MTRDoorLockLockDataType","holidaySchedule"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockDataType@MTRDoorLockLockDataTypePIN	swift.enum.case	["MTRDoorLockLockDataType","PIN"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockDataType@MTRDoorLockLockDataTypeProgrammingCode	swift.enum.case	["MTRDoorLockLockDataType","programmingCode"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockDataType@MTRDoorLockLockDataTypeRFID	swift.enum.case	["MTRDoorLockLockDataType","RFID"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockDataType@MTRDoorLockLockDataTypeUnspecified	swift.enum.case	["MTRDoorLockLockDataType","unspecified"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockDataType@MTRDoorLockLockDataTypeUserIndex	swift.enum.case	["MTRDoorLockLockDataType","userIndex"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockDataType@MTRDoorLockLockDataTypeWeekDaySchedule	swift.enum.case	["MTRDoorLockLockDataType","weekDaySchedule"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockDataType@MTRDoorLockLockDataTypeYearDaySchedule	swift.enum.case	["MTRDoorLockLockDataType","yearDaySchedule"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockOperationType	swift.enum	["MTRDoorLockLockOperationType"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockOperationType@MTRDoorLockLockOperationTypeForcedUserEvent	swift.enum.case	["MTRDoorLockLockOperationType","forcedUserEvent"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockOperationType@MTRDoorLockLockOperationTypeLock	swift.enum.case	["MTRDoorLockLockOperationType","lock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockOperationType@MTRDoorLockLockOperationTypeNonAccessUserEvent	swift.enum.case	["MTRDoorLockLockOperationType","nonAccessUserEvent"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockOperationType@MTRDoorLockLockOperationTypeUnlatch	swift.enum.case	["MTRDoorLockLockOperationType","unlatch"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockLockOperationType@MTRDoorLockLockOperationTypeUnlock	swift.enum.case	["MTRDoorLockLockOperationType","unlock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperatingMode	swift.enum	["MTRDoorLockOperatingMode"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperatingMode@MTRDoorLockOperatingModeNoRemoteLockUnlock	swift.enum.case	["MTRDoorLockOperatingMode","noRemoteLockUnlock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperatingMode@MTRDoorLockOperatingModeNormal	swift.enum.case	["MTRDoorLockOperatingMode","normal"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperatingMode@MTRDoorLockOperatingModePassage	swift.enum.case	["MTRDoorLockOperatingMode","passage"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperatingMode@MTRDoorLockOperatingModePrivacy	swift.enum.case	["MTRDoorLockOperatingMode","privacy"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperatingMode@MTRDoorLockOperatingModeVacation	swift.enum.case	["MTRDoorLockOperatingMode","vacation"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationError	swift.enum	["MTRDoorLockOperationError"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationError@MTRDoorLockOperationErrorDisabledUserDenied	swift.enum.case	["MTRDoorLockOperationError","disabledUserDenied"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationError@MTRDoorLockOperationErrorInsufficientBattery	swift.enum.case	["MTRDoorLockOperationError","insufficientBattery"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationError@MTRDoorLockOperationErrorInvalidCredential	swift.enum.case	["MTRDoorLockOperationError","invalidCredential"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationError@MTRDoorLockOperationErrorRestricted	swift.enum.case	["MTRDoorLockOperationError","restricted"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationError@MTRDoorLockOperationErrorUnspecified	swift.enum.case	["MTRDoorLockOperationError","unspecified"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode	swift.enum	["MTRDoorLockOperationEventCode"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode@MTRDoorLockOperationEventCodeAutoLock	swift.enum.case	["MTRDoorLockOperationEventCode","autoLock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode@MTRDoorLockOperationEventCodeKeyLock	swift.enum.case	["MTRDoorLockOperationEventCode","keyLock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode@MTRDoorLockOperationEventCodeKeyUnlock	swift.enum.case	["MTRDoorLockOperationEventCode","keyUnlock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode@MTRDoorLockOperationEventCodeLock	swift.enum.case	["MTRDoorLockOperationEventCode","lock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode@MTRDoorLockOperationEventCodeLockInvalidPinOrId	swift.enum.case	["MTRDoorLockOperationEventCode","lockInvalidPinOrId"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode@MTRDoorLockOperationEventCodeLockInvalidSchedule	swift.enum.case	["MTRDoorLockOperationEventCode","lockInvalidSchedule"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode@MTRDoorLockOperationEventCodeManualLock	swift.enum.case	["MTRDoorLockOperationEventCode","manualLock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode@MTRDoorLockOperationEventCodeManualUnlock	swift.enum.case	["MTRDoorLockOperationEventCode","manualUnlock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode@MTRDoorLockOperationEventCodeOneTouchLock	swift.enum.case	["MTRDoorLockOperationEventCode","oneTouchLock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode@MTRDoorLockOperationEventCodeScheduleLock	swift.enum.case	["MTRDoorLockOperationEventCode","scheduleLock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode@MTRDoorLockOperationEventCodeScheduleUnlock	swift.enum.case	["MTRDoorLockOperationEventCode","scheduleUnlock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode@MTRDoorLockOperationEventCodeUnknownOrMfgSpecific	swift.enum.case	["MTRDoorLockOperationEventCode","unknownOrMfgSpecific"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode@MTRDoorLockOperationEventCodeUnlock	swift.enum.case	["MTRDoorLockOperationEventCode","unlock"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode@MTRDoorLockOperationEventCodeUnlockInvalidPinOrId	swift.enum.case	["MTRDoorLockOperationEventCode","unlockInvalidPinOrId"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationEventCode@MTRDoorLockOperationEventCodeUnlockInvalidSchedule	swift.enum.case	["MTRDoorLockOperationEventCode","unlockInvalidSchedule"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationSource	swift.enum	["MTRDoorLockOperationSource"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationSource@MTRDoorLockOperationSourceAliro	swift.enum.case	["MTRDoorLockOperationSource","aliro"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationSource@MTRDoorLockOperationSourceAuto	swift.enum.case	["MTRDoorLockOperationSource","auto"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationSource@MTRDoorLockOperationSourceBiometric	swift.enum.case	["MTRDoorLockOperationSource","biometric"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationSource@MTRDoorLockOperationSourceButton	swift.enum.case	["MTRDoorLockOperationSource","button"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationSource@MTRDoorLockOperationSourceKeypad	swift.enum.case	["MTRDoorLockOperationSource","keypad"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationSource@MTRDoorLockOperationSourceManual	swift.enum.case	["MTRDoorLockOperationSource","manual"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationSource@MTRDoorLockOperationSourceProprietaryRemote	swift.enum.case	["MTRDoorLockOperationSource","proprietaryRemote"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationSource@MTRDoorLockOperationSourceRFID	swift.enum.case	["MTRDoorLockOperationSource","RFID"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationSource@MTRDoorLockOperationSourceRemote	swift.enum.case	["MTRDoorLockOperationSource","remote"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationSource@MTRDoorLockOperationSourceSchedule	swift.enum.case	["MTRDoorLockOperationSource","schedule"]	unmatched	none	0	0		[]
c:@E@MTRDoorLockOperationSource@MTRDoorLockOperationSourceUnspecified	swift.enum.case	["MTRDoorLockOperationSource","unspecified"]	unmatched	none	0	0		[]
